Date,BLINStock_Open_average,BLINStock_Open_max,BLINStock_Open_min,BLINStock_Open_volatility,BLINStock_Open_change,BLINStock_High_average,BLINStock_High_max,BLINStock_High_min,BLINStock_High_volatility,BLINStock_High_change,BLINStock_Low_average,BLINStock_Low_max,BLINStock_Low_min,BLINStock_Low_volatility,BLINStock_Low_change,BLINStock_Close_average,BLINStock_Close_max,BLINStock_Close_min,BLINStock_Close_volatility,BLINStock_Close_change,BLINStock_Volume_average,BLINStock_Volume_max,BLINStock_Volume_min,BLINStock_Volume_volatility,BLINStock_Volume_change
2019-06-09,0.2507513405391284,0.3548724903918427,0.25573325979133804,0.5533048662440251,0.09327889999802727,0.22916703344531664,0.32106274409371977,0.22756776480267898,0.5119476724369817,0.12821403932457082,0.23990950829464816,0.1730703462433757,0.28094545143566796,-0.19131892696170735,-0.057019543591347276,0.22511036176577812,0.14961241685490279,0.2980916686908826,-0.30593743381491884,0.21604463328772014,0.907854623497855,1.1450854162722397,0.1553150763642362,1.1557747021510625,-0.2348905764225943
2019-06-16,0.04844960596756341,-0.015450961420199309,0.12561914043147837,-0.3727815251502212,0.09456423450873687,0.017523196128325935,-0.05060678707763289,0.13281451671605282,-0.5005829349170446,0.3697066150419751,0.10530910393151433,0.04511668704591728,0.15002955000292767,-0.2865475224442765,0.26438873742529173,0.08262968397524134,0.02119862096585419,0.16242739264682507,-0.38478151919704084,0.2864456402809665,-0.599654508504972,-0.5433114346974651,-0.52789967132863,-0.5349712069626702,-0.21465611580722394
2019-06-23,-0.046404199234729174,-0.12081152197045945,0.052985868468381596,-0.537004841993713,0.30949735690281927,-0.05758988963715786,-0.13005751695610915,0.018450737424609592,-0.47592575351479705,0.46088220221270665,-0.00020125821896854856,-0.06564807940687205,0.06513581121959426,-0.4517738869810847,0.329463951165861,-0.022648051727459644,-0.081648164384631,0.04342505788303611,-0.4152981398470965,0.540339001295581,-0.5443090231179488,-0.5126462844235695,-0.7009867341261897,-0.49875284385655844,0.059509972896950626
2019-06-30,-0.07215066237362619,-0.1601780259539931,0.03314279715229407,-0.6083478636203422,0.44679452519372664,-0.11289573614243575,-0.19074420725940558,-0.008640445072036514,-0.6005313846711466,0.46640552156986514,-0.014696449493812522,-0.09083400461011062,0.0636977443505695,-0.5362035001489248,0.35119032041301074,-0.04305736437678183,-0.11293709426604501,0.048551192700000245,-0.5329712477852758,0.44662173183016984,-0.6923235350400827,-0.5663113580154429,-1.0871859875369314,-0.5414844913510507,-0.18178107584983685
2019-07-07,-0.13493072426713815,-0.2067851162321417,-0.05102118236460093,-0.5450508947347644,0.41472768494676737,-0.16362749696997775,-0.23294813369276635,-0.06772442549478529,-0.5854680520349328,0.5017568982535417,-0.08802377207851068,-0.15487897483135837,-0.02131142112476276,-0.5163105178109674,0.5027241189397491,-0.10779111366966497,-0.1651333674251994,-0.038753716947087326,-0.4691665913531667,0.4014001053217331,-0.6453474604978923,-0.5351627284769787,-0.9692977388489864,-0.5131478714162555,-0.15146923103522283
2019-07-14,-0.22943084075301082,-0.26751982059495744,-0.16145764996483888,-0.4673131517625909,0.18976690970442428,-0.25107689289984436,-0.2916663890425982,-0.17929839670837142,-0.5021057854314012,0.3474854137263041,-0.18527905605673806,-0.24848813501951691,-0.11293395882904447,-0.5857570359383971,0.39597784345830717,-0.21015807951364746,-0.25512300871912846,-0.1450541051704899,-0.4868351779196714,0.39407418031041114,-0.6522827895193102,-0.5422124011911835,-1.0378647935792022,-0.5178947685592045,-0.19497700723536707
2019-07-21,-0.3083721813289723,-0.3637797715374388,-0.2541395428638515,-0.5455255943602745,0.3157680082204788,-0.3371940155236037,-0.3828171027131717,-0.28165712650523367,-0.5445419408174107,0.4069138860509783,-0.2737167670037393,-0.2982751729096696,-0.2613693809924351,-0.3384678232839084,0.08690483077889513,-0.289424196018462,-0.32548763764336414,-0.24132661100601843,-0.46627767724006414,0.3579743877110465,-0.6395774282279573,-0.5236212568269042,-1.052434420638609,-0.4988632327349262,-0.010347725141465253
2019-07-28,-0.43648321028386416,-0.4479059190216598,-0.4298259851450726,-0.39758025958339577,0.19599043037079564,-0.4280052951931611,-0.4460874318926428,-0.40332179085047587,-0.46094508385439675,0.653847955522555,-0.41465589344517617,-0.4180276054127892,-0.39542668494885586,-0.3905439185936264,0.1461925432781904,-0.4214230466940324,-0.43222019787936156,-0.4081566185954155,-0.3922669158450514,0.43905975593089025,-0.540085017393937,-0.45044735595869145,-0.8279259969007261,-0.4343266688070965,0.18556469240614573
2019-08-04,-0.46236458508580036,-0.5007574021859248,-0.4103036213248023,-0.5978734528940944,0.7059242175295087,-0.47283592313489975,-0.5221052873860241,-0.40836163461664277,-0.6724560507853639,0.5326517583614743,-0.4409426720275261,-0.478962211004631,-0.4151090625446976,-0.546025015239456,0.6260528807055389,-0.44014839740697,-0.45248825526838526,-0.40163537637821545,-0.47111305992329894,0.35097509456246706,-0.5901625339709009,-0.4964980319413206,-1.0328530672403193,-0.4748493560501092,-0.11638603168438201
2019-08-11,-0.5057901284216736,-0.4782613911571362,-0.49029536301295346,-0.35251630845551757,0.6221089050174434,-0.44262864398746804,-0.24276861132862967,-0.5053419674385942,0.35587085269996743,0.8119562581598975,-0.48857232358405617,-0.47581720757709967,-0.4657492198497964,-0.3994174869928835,0.6383284552532514,-0.4757601418511687,-0.4483180534693584,-0.4824677145518679,-0.2645092033831196,0.7776670863079551,0.2850562895897758,0.46967887915694645,-0.7676769298325993,0.49963132475666,0.37587057408854213
2019-08-18,-0.46127909958374663,-0.4883971685666056,-0.4329582830946391,-0.5012632394811646,0.6378206030678687,-0.4657840170531359,-0.5078196598102701,-0.44827724263969077,-0.5274050255841566,0.32807687123078966,-0.44525858638884797,-0.4744796452723336,-0.40469101007396724,-0.5451336180093177,0.4815015878401175,-0.43432610423747153,-0.43819512843959413,-0.41715435430657816,-0.38549748669704625,0.2133521893713381,-0.5629727900055342,-0.5151757836969298,-0.6650340032715447,-0.5040759966524166,-0.19109991419932054
2019-08-25,-0.6094169521781613,-0.6221870368287802,-0.6061523871486719,-0.5248899915596578,0.3298157257213279,-0.617690692525353,-0.6184100473772699,-0.6034271067853559,-0.5273182183419224,0.2794601981711598,-0.6071416102609928,-0.6040258858738323,-0.5941202750251249,-0.5009731752563961,0.28818776908312055,-0.6242149431491401,-0.6315355585775824,-0.6182508780097528,-0.5209620271901686,0.3522050657985244,-0.5984725603209893,-0.5744526221498915,-0.6056601953289916,-0.5621977633484994,-0.003367607198484823
2019-09-01,-0.7035116262615472,-0.72838193366296,-0.6752287180404476,-0.6809306404568305,0.6072746006277121,-0.7074786818942457,-0.7262643646469498,-0.6832818075197586,-0.6683148042185254,0.4557579072615557,-0.6920777144403789,-0.6963040887710016,-0.6574979136353816,-0.6423268508179781,0.5486220532578098,-0.7005268042128839,-0.6910911382285436,-0.6885522220765703,-0.5509148686187593,0.5392219570145729,-0.5347153151883483,-0.4777090297774549,-0.7874246990471028,-0.45621536832185433,-0.11571927945713453
2019-09-08,-0.5950154315571268,-0.5785827344191024,-0.6382234208514397,-0.4427956850516645,0.8018733343139292,-0.566670352663733,-0.5288369272636946,-0.6040195820221309,-0.3754884894410224,0.6607091766485012,-0.5824714082340706,-0.556618991806248,-0.6283899984609654,-0.3928821784699963,0.5526440349041667,-0.575302577736738,-0.5490838794000684,-0.5791806677193166,-0.42811801504542973,0.44750849287918515,-0.5244018227995411,-0.4760308794246283,-0.8155714241932097,-0.45337633044811926,0.055879301336721046
2019-09-15,-0.5798584599566224,-0.5803427863793967,-0.6030575555019401,-0.48217278651181844,0.33888311337407656,-0.5512017852168881,-0.5761617825212136,-0.5547635078161012,-0.5336527076805782,0.496859809098358,-0.5744045975740302,-0.5734312169234116,-0.6055178503070302,-0.43503706649789475,0.340875249982772,-0.589910285907094,-0.6019280292447522,-0.5842556810933649,-0.6040347215574148,0.48473295125153654,-0.5240884154165685,-0.4858099355023955,-0.8232033923191311,-0.46297458877272885,0.2485926083762821
2019-09-22,-0.6688683245535567,-0.6679471987648619,-0.6783807959310648,-0.5033722156019744,0.09011240657348751,-0.7199814119788854,-0.7703319336353679,-0.7212489091899231,-0.6280085607578975,0.04602200886746101,-0.675481085174336,-0.6405028577158114,-0.7562844935718778,-0.14672229283341381,0.2106276439916159,-0.700907373285274,-0.6716518215727623,-0.7354064316205463,-0.37650638964667993,0.07996687698288915,-0.5936242386534324,-0.43978545176946443,-0.9079147543572639,-0.4070459919056167,-0.492553765340386
2019-09-29,-0.8303673018486127,-0.8538948595498539,-0.9533756347124785,-0.5815553112905206,0.44580306108560097,-0.8122873717688838,-0.7965288730372302,-0.9066392064105033,-0.4786412592373333,0.2758154252413153,-0.8468981703871021,-0.7834025156669352,-0.9146959195587832,-0.42244882348177487,0.21978609281078915,-0.8489485413846491,-0.7740131235939588,-0.9674177466464714,-0.26546132020629215,0.13348796336077567,-0.5125175349845549,-0.42366089304706583,-0.7021977307675119,-0.4006688798607886,-0.2644914765959607
2019-10-06,-1.0391693203794892,-0.9306593084537352,-1.1086973949679835,-0.46317632148816323,0.28610846064989337,-1.0249349704451516,-0.9535475221963855,-1.1409722584372584,-0.41670562238596914,-0.417914574635309,-1.0475138143877067,-1.019024590433649,-1.0433386032785628,-0.6749922599598798,-0.05460266774878065,-1.0609914862300311,-1.0543641631569414,-1.120594965180674,-0.5877048362991348,0.02367728633168058,-0.5286009113942564,-0.4198275032876865,-0.6868592736105916,-0.40172960164077887,-0.5946237926150253
2019-10-13,-1.259518032484716,-1.0784518157385607,-1.2623059300996318,-0.5666740427893576,0.522095999274529,-1.0820715904596727,-0.6009096166786317,-1.2350977454058019,0.2195553445819752,1.1561209612592849,-1.3450619901312593,-1.304726779273103,-1.4608077642140902,0.09517045331914066,0.924328928956421,-1.3252359320654281,-1.37829757106105,-1.3027982487787493,-0.9266542239640737,0.9843212066732198,-0.2948563034302787,-0.22152870884113582,-0.4923000494134231,-0.20771989416942552,0.012443023425586165
2019-10-20,-1.2643824567901782,-1.1022125460571728,-1.303227175801685,-0.5299222719682591,-0.017721390019754472,-1.406615658516585,-1.1279476077686983,-1.5272629763936636,-0.2909377759654344,-0.7839727193611363,-1.421493605435112,-1.3752412630594157,-1.7075472133302294,1.0846955490227583,-1.4820721828108843,-1.485580326639445,-1.4253384429843734,-1.7378833887078482,1.3669306868062436,-1.2560902376036778,-0.43716655651547776,-0.3698697039456777,-0.7511531542083273,-0.35807013348166283,0.04525583864524884
2019-10-27,-1.9680581335317948,-1.9406556581065837,-1.887507204385932,-0.4333351347760685,-0.09171035765131548,-2.1014482904299507,-1.9148881952615637,-1.8905151289759932,-0.4448069270715348,0.029747973573241965,-1.9221527782589973,-2.0426111721135647,-1.7709817208399825,-0.894880209714289,0.4504526124298611,-1.9823520383613753,-2.0601971392232303,-1.871831411053626,-0.7160297361971405,0.6624101939986969,-0.45671526937622997,-0.33359159220998985,-1.0002680857468023,-0.3074418053525902,-0.3211233123337949
2019-11-03,-1.8913528268319897,-1.9388754530817214,-1.936252740605689,-0.014623239840574558,-1.0142173883004186,-1.992085288219157,-1.898239695063103,-1.8376581493852264,-0.6548690981485935,0.13013303795013653,-1.8558110519193203,-1.8829555946878025,-1.7568386106280387,-0.05916226739623842,-0.8100891953735281,-1.8646040777921775,-1.8723588605389974,-1.9033811764168502,0.39655808919242586,-0.015657864917530243,-0.4398760791314675,-0.32327831164564086,-0.8770656061514226,-0.3069985301582712,0.022703226330831754
2019-11-10,-1.9681436146930615,-1.9530998175616143,-1.903696024713125,-0.3626539629005783,-0.8073536294215973,-2.0342910425694285,-1.8379555380899704,-1.902070629481237,-0.5843723204282046,0.04927861312222785,-1.963719646630937,-2.056360734481422,-1.807317388358326,-0.8224654555064012,-0.18157080321445523,-1.9342652169376693,-1.9089623897230557,-1.8676826860172602,0.07867585336683194,0.2247251132989299,-0.4098784731725798,-0.3278872084784589,-1.095424178595342,-0.3139170213552724,-0.15845322434108292
2019-11-17,-1.7539319220226854,-1.6539531584899467,-1.692771882493389,-0.32196196505133934,1.6250942834376685,-1.7334277553879194,-1.5681484103358003,-1.8356380990722387,-0.35388743937551276,1.2334528528980995,-1.7494924727878032,-1.747887275501438,-1.6040128473456243,-0.7034697571787359,0.9156528981663906,-1.6635060212648332,-1.5939436003024796,-1.5355401940066287,-0.3230182570856639,1.2449800028144618,-0.34705387019741285,-0.2719926666568678,-1.2117609409870909,-0.25594356138021684,0.02322498268205769
2019-11-24,-1.2497925983320877,-1.2776868859088863,-1.1234811528625444,-1.1068571849389146,0.9148987874979894,-1.2572042124675087,-1.177793704498188,-1.148242168492874,-0.6456172520014885,0.037225423210592926,-1.2568647125179018,-1.3850377303568249,-1.0413420802545927,-1.6471087250332552,0.5924581159547276,-1.280167234632099,-1.3785126458181194,-1.0682715491021555,-1.6154569725530232,0.6022840771138686,-0.3568705626808274,-0.3006876126711701,-1.0095164569572832,-0.2882823721479094,-0.3823319409570722
2019-12-01,-1.0697538387736008,-1.1576637272646477,-0.9002808332333986,-1.380426125528564,0.281397486564763,-1.1031846618020367,-1.063619526013344,-1.0134122517133235,-0.6551215140018437,0.007951100306222621,-0.9584111071235992,-1.035216113038922,-0.766618899464163,-1.4368144562967515,0.3693378732301498,-0.9353338173970258,-1.0417778778662077,-0.8032424514588413,-1.2862143288936505,-0.1568945493013076,-0.352981097657895,-0.3041917332166093,-1.1018562743677027,-0.29035162198042475,-0.25753375734111494
2019-12-08,-1.2433707797717801,-1.0466658469664858,-1.243996744966096,0.13382346753122196,-1.3287851167046538,-1.3312734728674511,-1.0773573579427727,-1.3328615192939395,-0.34993865454260953,-0.46606262610678856,-1.3658763603855166,-1.3687310642692996,-1.3433268156745755,-0.6627724784976031,0.007841923428808815,-1.2411260388045093,-1.2222118126173525,-1.104294327289988,-0.9288312461514071,-0.18106344511777347,-0.3761426464548321,-0.314561242915214,-0.509384021207096,-0.30903486739703645,-0.17289404025257477
2019-12-15,-0.9955251807200294,-0.9493679825890157,-0.9949192239932733,-0.3017717868994428,1.2983154344116639,-0.9659947381703504,-0.7619929695729033,-1.126011556462524,-0.023694959720639674,1.1890990254057543,-1.0841433062248194,-1.1327098381059761,-1.0232885624040096,-0.9448434568856245,0.8209890050868325,-0.9320000422876593,-0.7050971353100282,-1.0401652217784303,1.12951405580574,0.5979858021441009,-0.3091581129272011,-0.26586907904692253,-0.976805978421722,-0.2551161029241598,-0.010200714946883767
2019-12-22,-0.4274683947951658,-0.036096585870768166,-0.8302971418649712,2.397880952338939,2.942068762146242,-0.2766228576683246,-0.13945979119498955,-0.40554679401333343,0.2169915929357809,2.0606145709411012,-0.4203607676903728,-0.009384127068341961,-0.7559535997312811,2.5183365827333115,2.7194539634381436,-0.1931228745361321,0.18557477161204755,-0.5320051769644539,2.386077108674355,2.5255752836836725,0.09180395064200818,-0.050301203516472937,0.4822435044780379,-0.05655818046145806,1.541088046407047
2019-12-29,-0.11436060376899418,1.1529587607840013,-0.6441557602950789,3.620655921948629,-3.0150349961415945,-0.10432600589623049,0.8482868533410948,-0.39023325119483354,2.9250970194009858,-2.673687787719909,-0.5840289442996551,-0.20702823316158653,-0.7073006433265754,1.575277319907386,-1.4020766881170705,-0.46307446467339575,-0.2676190474083243,-0.5422989401164736,0.9552471050380786,-0.5613483688966228,3.1850013440449354,2.927528339240058,3.481372686884063,2.7072482301669267,-3.1657833794273857
