Date,PNR_stock_Open_average,PNR_stock_Open_max,PNR_stock_Open_min,PNR_stock_Open_volatility,PNR_stock_Open_change,PNR_stock_High_average,PNR_stock_High_max,PNR_stock_High_min,PNR_stock_High_volatility,PNR_stock_High_change,PNR_stock_Low_average,PNR_stock_Low_max,PNR_stock_Low_min,PNR_stock_Low_volatility,PNR_stock_Low_change,PNR_stock_Close_average,PNR_stock_Close_max,PNR_stock_Close_min,PNR_stock_Close_volatility,PNR_stock_Close_change,PNR_stock_Volume_average,PNR_stock_Volume_max,PNR_stock_Volume_min,PNR_stock_Volume_volatility,PNR_stock_Volume_change
2019-04-28,-1.367031906647257,-1.4452416959550756,-1.1418595946366805,-0.4969531937351121,0.5675480309153431,-1.376610811047306,-1.496838709053905,-1.1004849645569377,-0.5677354549141819,0.4494681470288991,-1.3088773733848558,-1.4507873309832593,-1.0638259443383387,-0.4917264551201369,0.5013813200046127,-1.3229902372528162,-1.4589839642855642,-1.0736944874723144,-0.5272104476701832,0.5572406713161638,0.7356127021350715,0.7603376085639009,0.7576369806820569,0.6926268930762253,-1.3132412897746792
2019-05-05,-1.553458010376471,-1.4683950602452718,-1.4745282777040978,-0.031943704151546785,-0.4027231854923826,-1.5703712735212156,-1.4805796234965853,-1.4143320789035134,-0.10006335566370171,-0.2539006074108985,-1.527295704436178,-1.4279370475341513,-1.4147338169639876,0.03539210576954387,-0.5497265890957147,-1.5391766909501907,-1.570165500804565,-1.4137396473697188,-0.26885665743012466,-0.12494448049124607,-0.28399433067628926,-0.41974586652202805,1.4302188989794815,-0.5704051688486415,-0.2645196793398649
2019-05-12,-1.6308821303401937,-1.6426522638318652,-1.513829072648926,-0.3658099828039894,-0.24696612542622062,-1.6799053322152664,-1.7026465770297228,-1.62383793450578,-0.18576060794382893,-0.24472580255325446,-1.6087957033686306,-1.7333571526478324,-1.5069443263516444,-0.4439478153442376,-0.06466953884093152,-1.68753470576673,-1.808526506114054,-1.6492212914806992,-0.42689313671284423,-0.09489523997164716,-0.537377748492988,-0.5580786173308052,0.42477934462391087,-0.6007779200881396,0.3548108707488321
2019-05-19,-1.5572616739797187,-1.5822022817569277,-1.4198996038693372,-0.6363776796532076,0.4258251270839118,-1.5554888905542519,-1.579791064133101,-1.4597809456108137,-0.4207775774155702,0.5784884339838144,-1.514277725561985,-1.5601411496797604,-1.436700631447529,-0.42202734381512486,0.43825883207788097,-1.519655479437319,-1.5184328958820583,-1.475739717042216,-0.2945288329538628,0.6818969227058618,0.14247951054174957,0.03333007454934757,1.0700299562106113,-0.08355412039365598,-0.20107569994881225
2019-05-26,-1.4058149733635725,-1.2994973981524598,-1.3954499457580622,-0.11125164130792282,-0.48076380797865614,-1.4383453481102497,-1.385014658024864,-1.4557827770400835,-0.0348593618233726,-0.40700177068923155,-1.4139159910295838,-1.4726246802775569,-1.3596953831685257,-0.5521093849525542,0.02433754196366318,-1.473048652050918,-1.5175888149090144,-1.4389726813752475,-0.5042844974728139,0.044310605100644274,0.05205799929140402,-0.16057598024966338,-0.541586417069165,-0.11181279553570807,-1.1667330605033623
2019-06-02,-1.0934952303783436,-1.107975747015964,-1.2156935127712138,-0.017735685656417078,1.0280729949710672,-1.0614157086474336,-1.1287871493509973,-1.0572051553786197,-0.34831681138419907,0.7814508539527014,-1.0596744919618066,-1.095149963241334,-1.1251103044758037,-0.20342382805061876,0.9009223736565112,-1.0418536036153758,-1.0675847941758436,-1.0748153536737872,-0.24989260514411635,0.8514282491861996,-0.401649133777955,-0.27637933595049086,-1.7232364721505962,-0.09735390670236482,-1.6120237502095027
2019-06-09,-0.9121101702121385,-0.8976494371782255,-0.8838170155893074,-0.2762467402241419,-0.10560428085049013,-0.9367660471430904,-0.8796114018081815,-0.9338446960360564,-0.0798744200392533,-0.26398022711976754,-0.9438314954640175,-0.887819850642303,-0.8932295504154015,-0.24157155650061127,-0.12488620150440684,-0.9839035065618906,-0.9691509992585599,-0.9297734955166791,-0.42727153851203603,-0.06959655308238766,-0.876714028247949,-0.6789207913147841,-0.6496328346447919,-0.6041132957320511,0.5419169442138003
2019-06-16,-0.6798653639797486,-0.605727037758162,-0.7149139954144387,0.03663496042926179,1.1296138532641355,-0.6832003259815196,-0.6769120969654064,-0.7393394340937945,-0.08487113866318008,1.022803013472941,-0.6366767376333557,-0.6487126007508143,-0.626115326206673,-0.2545333369359831,0.8398163730817657,-0.663554254669428,-0.5936575263810502,-0.693933109985274,-0.01973217638433721,0.6734782428910148,-0.5382632151668884,-0.254426891138061,-0.1546105340276037,-0.2345527159335121,1.2632857190950655
2019-06-23,-0.5230202457564814,-0.6434786917805745,-0.36411805705736916,-0.7234389728252294,0.2591768510112486,-0.5263213154630562,-0.5536403469409212,-0.3971489040652012,-0.48310789476508453,0.5545805552286914,-0.4676954943280002,-0.5706725172273784,-0.3216802787680549,-0.6075360164825101,0.2721137238708229,-0.4922556025806586,-0.4742430645318588,-0.4230819773160485,-0.27588694358590826,0.6242610664141153,-0.766131556843105,-0.5595222709134092,-0.910791881625269,-0.452646781305622,0.8587288821956829
2019-06-30,0.1928456900025731,-0.12258308933339268,0.5317061801962905,-0.7001313419924694,0.4722356306921152,0.16417267752260625,-0.06458460238528053,0.4031466540884498,-0.5277158976260058,0.6151758435097422,0.21864697963781823,-0.07655232301647001,0.49213152677561073,-0.5174831107365465,0.6338307336178896,0.32394830499568156,0.02871185435499036,0.4556282139525859,-0.3940870307073008,0.6470199397988708,-1.014405416283249,-0.8884590666163054,-0.6084156013146699,-0.8144442912610872,0.07213304311096241
2019-07-07,0.20645997772286623,0.3564061111514359,0.19836053850233396,0.39921711740625726,-0.44426254215724914,0.22539116554510658,0.25593192367957585,0.2100584965509569,0.14603050598438064,-0.09264839918034772,0.2542641777157003,0.33357056097161203,0.28633610272604587,0.21411566976863403,-0.2322397575883061,0.17011859099896226,0.23830621579375605,0.19385750704648594,0.2245219840280975,0.17295497991930125,-0.8271651507077943,-0.7482034899353244,-0.739878739927255,-0.6510949201195921,-0.4866344968536968
2019-07-14,0.855631151233065,1.0109689562567823,0.7227709498950496,0.468908932588123,-0.6739659100536257,0.7763476523085381,0.8297639171377785,0.5751676930394207,0.5817488843738401,-0.37786071164141344,0.6887060326730339,0.7097687230887597,0.38482890603582903,1.0461077518117061,-1.0210485195424275,0.7054144700217811,0.8803105501737334,0.5269619652094312,1.6547894186295729,-1.2087737299221195,-0.7651542983892972,-0.853894791263519,-0.39983836085446595,-0.8100565712122985,0.12303785088526183
2019-07-21,1.5762798108100518,1.5961801875619903,0.8863497400170045,1.6018529193515596,1.523297599680646,1.5748599548110873,1.6191126589095959,0.8548212554239712,2.1773576886615356,1.6567740948041203,1.5667723371611852,1.5217654411231376,1.105987103227853,1.628576372744424,1.5547399334356975,1.5623492843143392,1.4317662309943966,0.9574502200342598,2.101571387081862,1.716336324671248,0.7962586794836302,0.5793917418415582,0.054088812416911373,0.5897363204604804,-0.03132637370566665
2019-07-28,1.627795177433697,1.525312031958253,1.8337056089634132,-0.6657599350359307,-0.6639537375562272,1.5326613799151,1.3473841957174217,1.6164124741905113,-0.6136347464951462,-0.8436304790497866,1.5579793261640844,1.4538520703652202,1.1881472900137982,1.472202027547675,-1.4483694173877102,1.3581707158636744,1.2275769632967541,0.9219634527111576,1.6737624044601123,-1.8611329479487837,1.4585416154567654,0.7947018468640203,0.8851675182320279,0.5207843889538334,-0.10228814577869105
2019-08-04,-0.29874356256825135,-0.22987127885783856,-0.22091956819227346,-0.015013326767027718,0.5620755481489281,-0.22223911369298116,-0.1498668906720536,0.004700017825938998,-0.46036249538643514,0.5456457973453467,-0.4041046699036871,-0.20429433944847725,-0.3828252095878624,0.328811976263398,0.7978487227691199,-0.18425301771538843,0.0006804445588961533,-0.20603069321287085,0.5406678585085913,0.6400675381084008,0.1939711344776638,0.3917984975817217,-1.2735898754851038,0.8158283362724007,-1.1186301650530224
2019-08-11,-0.685107012185889,-0.7674922122247209,-0.6762097299409571,-0.20267357496699642,-0.8773314317877382,-0.6416906291246122,-0.2951681178368462,-0.8621322071313137,1.484859982967332,-0.6255926980943018,-0.7290787213572048,-0.5995002920271126,-0.8393186319279926,0.3272254047062913,-0.7760594871524042,-0.6827819444680413,-0.32284757107356604,-0.8473449238321054,1.2111557638988908,-0.44389055414444484,-1.306544425451071,-1.5567975528643805,-0.603217092372154,-1.5342934230223633,0.3118197112236298
2019-08-18,-0.31570528959525557,-0.6435300607125299,-0.1351273474408651,-1.1430562434820404,-0.5067968365480126,-0.47160750005942154,-0.8016724555203066,-0.30071044376845235,-1.283177487166558,-0.6608136167593687,-0.4245301336044024,-0.4334566991990972,-0.9839807928823848,1.218467845041962,-1.3597138958035002,-0.6092572583212605,-0.6386181832608994,-1.0931976356568882,0.94052566413457,-1.6096701457325013,-1.4474150697182702,-0.8022014038188425,-1.7106739228884518,-0.37867398135558655,0.3160805279728051
2019-08-25,-1.3439209783925246,-1.1052713628096138,-1.506484857229576,1.0681690815363944,0.562225452135744,-1.4093728655006308,-1.329501176165524,-1.3371504380165078,-0.1416119302980323,0.7194800790331701,-1.3899967506246755,-1.210449497978593,-1.4289865848279169,0.4133575299160269,0.9640504364982073,-1.386301617179182,-1.4669767845709465,-1.4881619141356328,-0.37503019866354775,0.5600217184439357,-1.4765359166068053,-1.6093203754405845,-1.490594342411251,-1.3354056432804529,-0.1039873426748207
2019-09-01,-1.0269182986305903,-0.9681245993752822,-1.0246968642038237,0.18199108531535307,0.7958716223803038,-1.0340357038604109,-1.063541647902415,-1.051485818819926,-0.11009049488356361,0.9048304484809587,-0.9440117129305867,-0.8381466850776385,-1.1847700278621436,0.8620056979542591,1.4048141051624463,-1.0116539283351365,-1.0698986039537022,-1.2060301844108157,0.22455922149711616,1.1534698488915773,-0.6473129008827466,-0.7860494860771601,-0.5190882712227917,-0.7562698669902507,-0.43749710458721336
2019-09-08,0.488564622613982,0.5641663004441433,0.11657379182582814,0.9568808407082728,1.3683339803073284,0.5468072649206973,0.5237700310882833,0.17659413078176853,0.902114646248167,1.3072934475694273,0.4734248967046281,0.4175986671225957,0.3441283388217193,0.2168795211307279,1.019771866808185,0.6338421380624956,0.4773874964624679,0.6174817916586347,-0.4921642845602711,0.645626379565087,-0.6972913810122515,-0.7900086411671429,-0.31270786125686123,-0.8239243666981593,-0.6081223795312672
2019-09-15,0.5559472015576087,0.5369871955454859,0.8033637952006142,-0.5933898183393248,0.013888736268628436,0.5721711668026954,0.3863389800666034,1.0272461157896562,-1.395038709698347,-0.44469642110143104,0.5234088515255509,0.5025358283127305,0.4830225068475717,0.0780785564288121,-0.8879602076131963,0.4531984084815159,0.4353058685163514,0.318308448641627,0.470172742774591,-1.079177081655792,0.5506333814813361,1.7871520977811999,0.29411996823070036,1.911474119301544,2.508922940905003
2019-09-22,-0.20796275613236537,-0.2200871709170525,-0.27429147382516794,0.15228439240330297,1.0249879741165062,-0.02604463843701056,-0.19212990268018443,0.321518012851373,-1.1177659200627974,0.2903970598415196,0.003505676830037238,-0.030955263563165483,0.1860167027626559,-0.7325822517631003,0.8387761989743483,0.05073649806286073,-0.05535251313953052,0.412159046216819,-1.6408500460793736,0.4771726947437895,-1.1357294163449676,-0.7805177279482198,-2.02639357438622,-0.2733242969185691,-0.3727593927035539
2019-09-29,-0.35089345926525295,0.32321393971417656,-0.8297342783376085,2.341327543657604,-1.683338603605168,-0.36391498784739285,0.3076874350838101,-0.725434586525439,1.9013909846912906,-1.694739128916024,-0.5539181353973724,0.2588129053601554,-0.9389268275617365,2.8979905262027055,-1.2273886573595028,-0.45828140169496195,0.12148615943367001,-0.5638469010652531,2.113132325464129,-1.091664892914819,-1.1435156717389368,-1.0694600457422123,-0.6994650840588361,-1.0338663722313963,-0.4900549003780757
2019-10-06,-0.9539540778818495,-0.8697422619837075,-0.767290558890552,-0.17754898685165973,0.11801873063684788,-0.8302728994670193,-0.10449051992214434,-0.982338616180288,1.4973531866674314,1.115270538716929,-0.845006758785276,-0.5769466266137745,-0.7715999499071844,0.4830942182476853,0.4794053756285589,-0.8212241323222326,-0.277281371176624,-0.9595908001338719,1.8575727842852867,0.9669498145417903,-0.7512569735228428,-0.68329312490493,-1.4529758609262167,-0.3234763394163092,0.39570219098452086
2019-10-13,0.7112419988558435,0.7592848392751396,0.8490115471672642,-0.22568807356562595,0.8107732991460722,0.7808341705594379,0.7859040299764902,0.6726584186122153,0.17762476254673004,0.9477567988986877,0.8838967189664427,0.9599658868484836,1.0220954923847685,-0.13660920329970244,0.9735407878649129,0.8992488505130256,0.9188195055338991,1.0734313557856503,-0.41607849398548136,0.9382044931284528,-0.23462664698799962,-0.015454172091012333,-0.25348681975949,0.06526251406740392,1.1176094411186033
2019-10-20,2.359750694574156,2.6615031958937183,1.9364224082251427,2.350800044436435,2.023305813951353,2.483109732639729,2.7308180786394405,2.004343562742407,2.1949116175138634,1.967439335361412,2.416846055810422,2.678689644779866,2.3263646778846465,2.1224589597723806,1.5659923518508787,2.471178226223358,2.661902821535371,2.290817127075948,2.1496548377227858,1.5157159937399107,1.2881746439234087,1.27069137179986,1.874284062988801,0.8325601418099594,0.5006114729656058
2019-10-27,2.420939850679366,2.111028784313142,2.6308941204003102,-1.0889887254861546,-0.04405966291089227,2.344766681973505,2.208416587106701,2.6520046209050556,-0.7088498043966577,0.04966852347945769,2.4153419420831646,2.206514535773573,2.5718102467392616,-1.072033307187802,0.1297058031887272,2.3644076689422278,2.279798548304458,2.6074475820821874,-1.217213370111954,0.32312712777869695,0.26182478305302187,0.16047564103919001,1.2214069755184287,-0.25715120298502364,-0.39819888004752
2019-11-03,2.2164495964498463,2.086722352835114,2.304058499278427,-0.9919484575379446,-0.14610594899357726,2.1382915317601894,2.013172413674726,2.274457906818019,-1.0023548696521092,-0.10818241876222624,2.2086772215000225,2.0684899864564295,2.2948506600109897,-1.5040167858156013,0.048814216221928074,2.139720414253835,2.0312417406626833,2.2369884111660046,-1.5412749531264935,0.13450019481418743,-0.3502805124673284,-0.6732528862804723,0.49946563005697125,-0.9907635330827077,-0.3643717214420629
2019-11-10,1.7454456117404036,1.710261018576477,1.7981508780179316,-0.7640319166535916,0.04070061903817287,1.7138139749058432,1.6442197546156032,1.8305887603523316,-0.9959971301373736,-0.36080532709460605,1.7603001531826057,1.6935757746537479,1.8208893012975813,-1.347617809680657,-0.08066073999765465,1.7188680193117225,1.6521474992031966,1.8146699376528983,-1.52834080758473,-0.13769539915880097,-1.1008920428471802,-0.9092316913877473,-1.0547411263356956,-0.6789825039425156,-0.33934166372095226
2019-11-17,1.5271816373346103,1.4237803571137755,1.5752954097632945,-1.2649127833129261,-0.40768208733664335,1.4805319409567488,1.4366157910398845,1.5463769251919925,-0.9376387374819212,-0.45378768480931536,1.4982485896608484,1.4006294432572797,1.556897025269824,-1.4915163281754205,-0.4543374100233273,1.4724629171886379,1.4409949229638184,1.5182317029468075,-1.1412067233716192,-0.31410794013461246,-1.1173320571477614,-0.9824462318274186,-0.6061443776758209,-0.9672773762689683,-0.6099338135713075
2019-11-24,1.5021098326160793,1.4535965624819958,1.4683646433364415,-0.7404106290127174,-0.1145932558901407,1.4820863136617253,1.4230401124715855,1.504625740135891,-0.9948738208570347,-0.47766986332210654,1.4821930284072462,1.4549705916280724,1.4760584128234011,-1.0220834217858294,-0.10633740215587498,1.4788359048751165,1.4284873273586114,1.4766273668250844,-1.1582657501332876,-0.3119987247029531,-0.9023899124775481,-0.5043430710031761,-1.5957808080375069,0.1039650360889287,-1.0648624488565046
2019-12-01,1.2607578004078859,1.3862705764983978,1.1244092916288502,0.5837395067796591,0.1034114256518645,1.2836843083971368,1.3717143068607323,1.1651187087055814,0.18650418106155822,-0.2233407927140427,1.2509205291514218,1.4097605334803387,1.1329166031932145,0.5323095255771124,0.44633271239721745,1.2230255382069875,1.322734991012466,1.166542165163578,-0.08916058495050334,0.4358705845283248,-0.4718628875530011,-0.4455420776043097,-0.7195161237035613,-0.2218897422434444,-0.8146114887704126
2019-12-08,1.3967345822709432,1.4286547442902329,1.3925267105060812,-0.37393682246373716,0.22776463452623213,1.4355021087552358,1.5257734252225312,1.397153256328533,-0.08465127266802765,0.43939803717615794,1.3677520544559718,1.3932795432142577,1.3576995983577793,-0.6138003643209603,0.1346270355360711,1.3805408402648602,1.428347610722945,1.3258098590724334,-0.40578416976468273,0.2365820297984912,-0.3468621327069758,0.058218164342813294,-0.9228270375551386,0.5173160547806235,-1.3269670571166512
2019-12-15,1.2327120955246744,1.267284914153691,1.2337484285743379,-0.40683619846676566,-1.180917588451224,1.2076938998689535,1.292107902827455,1.213914438153374,-0.3010009363424732,-1.2899352241494284,1.2131057892462531,1.2265757277135245,1.2154708506636893,-0.6948810196137999,-0.9391831703060314,1.1850980803317477,1.2028027339072687,1.2041660462059744,-0.8165656175817247,-1.2283979912571006,0.4163644111043612,1.2740863256804362,-0.1735385530874539,1.7008904876190756,2.1320680064239252
2019-12-22,1.1363239571265433,1.0711155554172416,1.169335041380565,-1.014667109782577,-0.1820024370726417,1.101508398021795,1.04162041849946,1.1363908543221435,-1.1257810231723928,-0.4676985394594223,1.1007338136412441,1.0645411657234891,1.1089676071765897,-0.958185913812825,-0.23145811768720875,1.1025355403651436,1.047845752946914,1.1257088618355942,-1.2044954501812415,-0.8097429159136861,-1.7959709265086687,-1.2216277932415014,-1.9061507046797945,-0.262577719469586,-0.5899570964767545
2019-12-29,0.9751113966377775,0.9213163680990055,0.969174208112347,-0.6092992118313344,-1.0536235297391743,0.9951574108867202,1.005852364234276,1.0034945426539423,-0.6369310282272422,-0.6996366922218688,0.9892043328763664,0.9591051160080182,1.026647877421973,-0.9325030023420866,-0.8595658246689372,1.0212488853146342,1.0752861649291823,1.0083992068749683,-0.5010659090600682,-0.7376957169071297,-0.6832186330631294,-0.7500489645059459,-0.15968848154846307,-0.9054682157705809,0.4591914014172951
