Date,SIFStock_Open_average,SIFStock_Open_max,SIFStock_Open_min,SIFStock_Open_volatility,SIFStock_Open_change,SIFStock_High_average,SIFStock_High_max,SIFStock_High_min,SIFStock_High_volatility,SIFStock_High_change,SIFStock_Low_average,SIFStock_Low_max,SIFStock_Low_min,SIFStock_Low_volatility,SIFStock_Low_change,SIFStock_Close_average,SIFStock_Close_max,SIFStock_Close_min,SIFStock_Close_volatility,SIFStock_Close_change,SIFStock_Volume_average,SIFStock_Volume_max,SIFStock_Volume_min,SIFStock_Volume_volatility,SIFStock_Volume_change
2019-06-09,-0.09432069637124382,0.4295016819478841,-0.27419059332316537,0.9001437696238981,-0.7160158972308257,-0.22519153734751568,0.3162994545576069,-0.5478508844653734,1.1013617511517955,-0.5203323075025613,0.0018803640979772759,0.5523522450911356,-0.09716904399102483,0.8239676442341312,-0.7829641911531573,-0.0838020847311274,0.44886121175642674,-0.25458369044854795,0.9284813765397416,-0.6112104061172299,-0.5275101504391457,-0.4210266592309232,-0.5254940193069977,-0.39520575503700894,-0.0678779809861389
2019-06-16,-0.2792102779721578,-0.10737689532479927,-0.27079330336201635,0.1385364890155908,0.06005791759418877,-0.3421310235446655,-0.23802470693636493,-0.5276796629862353,0.3011861788337525,-0.46663634690139594,-0.09052619899246166,0.031105533230997042,-0.08937551277260522,0.12869831895068543,0.30152943626140105,-0.03229076890873245,-0.06718457413510776,-0.23885319657405138,0.1751315021184967,-0.5479628446726199,-0.5409897083806323,-0.45900278634096703,-0.5079528631663205,-0.43474662470916187,-0.13970470917460576
2019-06-23,-0.3478470468244194,-0.24896273294097013,-0.15503103078413802,-0.1947636355753551,-0.3111400846330386,-0.325492499530177,-0.39069411663481696,-0.3963979309451144,-0.07925952074572419,0.3649390395117179,-0.06831684535316691,-0.1472362013426078,-0.004106362030667027,-0.17684639649685657,-0.3953510149397266,-0.13889838236888247,-0.20239408026798927,-0.1939439461501427,-0.0756042645191235,-0.26440550930960627,0.24395187893342207,0.5790100835745564,-0.39033428578048796,0.6044476435924796,2.3611977902839976
2019-06-30,1.0959003251093855,0.2802373336852454,1.8832003347780792,-1.073218104008283,0.4707229178619556,0.8310905321471396,0.10452154939309503,1.7424497935170251,-0.9438370667075351,0.4157530404312631,1.2915678907391812,0.1547820237108257,1.839636429096873,-0.9739004475389169,0.39769431915956877,0.9826461034781475,0.016915525477363007,1.7304502762227512,-0.9824986645881384,0.3852734929616923,-0.5181115025856268,-0.5025458657686441,0.1189842647529135,-0.5117769152477575,-0.1853209213287149
2019-07-07,-0.8626595484137954,-0.9866233444384992,-0.4197094018447894,-0.9060966133862204,0.3575870863179858,-0.7584348456939872,-0.6084356769473105,-0.7816758587972692,-0.011122680668961474,-0.07528923655082596,-0.741161165695925,-0.6858274576854119,-0.6819828488515693,-0.2237699786793458,-0.25292018980692377,-0.5530394426101767,-0.6376363050244515,-0.8404789126161393,-0.052113698981151695,-0.6910211432083333,0.2771914520014249,0.29515185060186566,-0.4912595767633296,0.38666927645009846,0.4653196965142423
2019-07-14,-0.8882988509115903,-0.8925583135324484,-0.5548541849129545,-0.5712279776276094,0.890569887318299,-1.1877485931384706,-1.064801750527041,-0.9998629813298641,-0.38989875733904183,0.9195386005027054,-1.0380546138042321,-0.6114140001095376,-0.9890999337589906,0.2816687152165694,1.5791332442545214,-1.0780787774118512,-0.7051466111921754,-0.947000618669272,-0.015836645200351353,1.375546707466963,-0.0371106076475536,-0.14957864119933642,-0.41447995476075883,-0.10246311067925654,-0.6620949654716135
2019-07-21,-0.5251822338348647,-0.5573648658082081,-0.8366912438328321,0.4357085757545666,-0.9820423458882289,-0.558363751548953,-0.7389974830259685,-0.4184579568343374,-0.5652748657416006,-0.09590279882543623,-0.1775398198992132,-0.2873951044902938,-0.6345743100216301,0.42396928046465426,-1.083082621629725,-0.09445057359562192,-0.4071064233509018,0.08234787988428452,-0.6827600868179334,-0.16506560489603617,-0.5856147473579179,-0.678602401987269,-0.4737864060785626,-0.6634633298340532,-0.11990232126680693
2019-07-28,-0.3659962693727891,-0.38940907554699505,-0.579212281070466,0.29515742228535014,-0.1571518600135511,-0.7308045091471806,-0.6000093355691548,-1.0544406059468991,0.4655343305971181,-0.2874172848876225,-0.5822471060037357,-0.5658840155907607,-0.664505821107146,0.006841077034495197,1.1324193274499226,-0.8127299023622913,-0.6591342748762835,-0.8713470847443404,0.059163911803041515,1.234057254587756,-0.22437093677912362,-0.3693085474548271,-0.4457028039505392,-0.33491423245708835,-0.61039912209118
2019-08-04,-0.13381302133053943,0.12403272597833283,-0.8237544710479136,1.379785351143601,-0.8623195436701577,0.07151411024347691,-0.07918729104285788,0.026910885558617093,-0.13284642972644983,1.1454353635026637,-0.08523312757110031,0.22013004457575944,-0.6425762466339477,1.155285461021638,-0.5071314626820053,-0.06269372068455438,0.08569620959642062,-0.01667994871713819,0.13877259143175952,0.4247537901478603,-0.1619507717556488,-0.2831763911252108,0.03604561995732372,-0.3108287385840951,-0.23384659219724166
2019-08-11,-0.8258127674075375,-0.3528580075135968,-1.0443332538588774,1.0122703832590905,2.231668968629125,-0.1787197740360083,-0.5349629737133283,0.29568926664027345,-0.9835446565199278,0.6893979467865264,-0.4771984155270864,-0.034958167224152785,-0.8927204150649711,1.0528777071658446,1.9981529095891937,0.331940116836412,-0.16055193039857282,0.7878240074195959,-1.0733811493650374,0.502878666588818,1.0264638132855948,0.3062600075572765,0.5039032598602688,0.24088914043681375,-1.0013751994977829
2019-08-18,-0.49002818382450763,-0.18285746635582054,-0.4255219876371673,0.3496150474244696,-0.5607561889461142,-0.9597266062032492,-0.37541779506452916,-1.019287341236614,0.6441341583583525,-0.7055926321659274,-0.6066993925966987,-0.4537165943555282,-0.6979731289913823,0.2324535197638888,0.6300632942725953,-0.782531667913236,-0.5582365504842173,-0.5183934180012338,-0.17956343829075158,0.32662384368728664,-0.8299887923460944,-0.5477870563578207,-0.5057785220091204,-0.4791867291182432,-0.24482681145052693
2019-08-25,-1.1574148966545852,-1.258489621390066,-0.673093248790814,-0.6771390921795346,-0.3020739412050925,-1.2501346718036201,-1.1419552987440764,-1.1231685586486353,-0.125830573921182,0.7404237378868851,-1.2982519414668694,-1.4050061466509007,-1.035702062374308,-0.6887391971601041,0.6173305707570651,-1.164430181515103,-0.6682838645978539,-1.3959600712043696,0.6427162704482827,1.7453085491053335,-0.5481818428951112,-0.2914484510294864,-0.46546380743016463,-0.231912923921291,0.3698653661870753
2019-09-01,-1.4310623701604823,-1.3111145733441598,-1.1391609272823535,-0.14604960811715736,-0.6286038409552251,-1.0808127501022253,-0.8507300087034,-1.3320043190488648,0.5551008239983027,0.012490758613758413,-1.2516743809008621,-0.8812921655917424,-1.0843308795033368,0.10806864539165821,-0.891370243101465,-0.6825184827412826,-0.3974582912498019,-1.3472633509618932,1.0305087409834426,-0.23622299907860847,-0.10795164848978986,-0.05644790000464922,-0.4650609479056391,0.0,0.02019991958066165
2019-09-08,-0.6432970270289332,-1.197651591970756,0.020773154814221904,-1.6065456892887076,0.5433694218426535,-1.0965474568691427,-1.4584252532815292,-0.3881617909264651,-1.4040785548192296,0.3872135170265968,-1.5674618093484793,-1.9014742139953058,-0.8470258733879836,-1.648046842222812,0.1573006311355529,-1.8674528372112045,-2.0896343459813824,-1.1053704887357987,-1.4676942674612643,0.07874099969286887,-0.25777275978544306,-0.6062826049508476,1.7946135417527105,-0.8251324263367323,-0.12408522028120728
2019-09-15,-0.0971156102289064,-0.10609593566398258,-0.11582156166422847,0.006666042972525653,1.1602959955047978,-0.18100450642858174,-0.34683455552766207,0.03954240967845518,-0.48187094456191837,0.9278320395918289,-0.3485119130342238,0.1448680268849883,-0.8292472975259891,1.1955005109736931,-1.036789958982408,-0.33468280373060016,-0.014279580445034587,-1.0824631067802422,1.2117406081299085,-1.348996127756082,0.7425404548524687,0.7199900706149239,0.4154482220655828,0.6475291852413422,1.0144760133098718
2019-09-22,-0.5723949265796796,-0.4664934975244564,-0.45200517351734065,-0.026991250570544783,0.07571032097983076,-0.8620284562991409,-0.6307059429228807,-0.8294096392330093,0.16930600754878286,0.1330708421161948,-1.7046358889827766,-1.3378039300333984,-1.7831037258806737,0.49379368931521894,-1.267231662855078,-1.8208803817144927,-1.4670546361650334,-1.5075461851029395,-0.13371581475840386,-0.6741908356269076,2.018186334114308,0.5311355612530609,1.3101560366895773,0.34323162338626095,-0.32543490951655807
2019-09-29,-2.290963709151639,-1.901072522942154,-2.5353952779782043,1.1985144696464232,0.033988958363511367,-2.467411927292654,-2.0585128584895696,-2.7735583160983888,1.432653976529478,0.033649670987526206,-2.265288437494967,-1.7926149965831104,-2.191980518140674,0.5742533073036764,0.2503691104282359,-2.373730572474819,-1.8658992015976368,-2.4066641200653067,0.8387628380299816,0.4972904424810842,1.569709726110079,1.5974574820130152,-0.1720964634930362,1.5931994516582275,0.0
2019-10-06,-1.5777609188986006,-0.309248498358904,-1.7064848287186545,1.8918856514058584,-1.0459470766162688,-1.525584159633507,-0.4279398674118622,-1.794688184082517,1.958637164455103,-0.6811463893961925,-1.874192526411243,-1.2256383796678272,-2.0830720556882283,1.4246456146379223,1.5466304885988347,-1.62193090025956,-0.7149548551243912,-1.9739028204613378,1.8521993160114802,1.7430538588092868,2.8019255128257137,3.440428120522591,-0.6388722789493023,3.4345972269614355,-0.7165338499232992
2019-10-13,-1.1331383030964748,-0.6780627028670968,-1.5768265622238784,1.3782531681086168,-1.9874632297980286,-1.379852068553956,-0.7985924390920498,-1.6990031790697022,1.524644534000595,-2.886794213351485,-1.2587376840472628,-0.3490284894015296,-1.496523472909859,1.8144928233412059,-1.7967211186510763,-1.4805025052057066,-0.5077568803910937,-1.6534631164029898,1.7283075523637663,-2.1301007824882685,-1.0009447955242925,-0.6503555803069345,-0.5622219137329166,-0.598539889280394,-0.1949159431426173
2019-10-20,-2.1839353769065615,-1.8410666922978296,-2.117008923327978,0.9425862523496871,-1.5217868124735918,-1.8360388805446506,-1.961121630044453,-1.2851369080903916,-0.4507772761477494,-0.5708783295888581,-1.8200713013268714,-1.727581533850816,-1.7561252433121914,0.21223920687920061,-1.08876911752677,-1.9201059208604312,-1.9198580341627274,-1.7524086219786033,0.10679214308520125,-1.1153670422435424,0.49964895396969994,-0.0500474110992138,1.1861136133009562,-0.11112063802584553,0.6994909876739146
2019-10-27,-2.556417951262177,-3.077053129726169,-1.8676992942106008,-1.295907729759744,0.5153460420873854,-2.6669578092657065,-2.9963291514713997,-2.020735131770439,-0.8342842146138053,0.36179101030852195,-2.131410538565641,-2.613068830607134,-1.6133754860567955,-1.4845806128504402,0.18073607824700783,-2.1057761473460546,-2.575128612806331,-1.6001193239241795,-0.9934104851834796,0.19760661316608008,-0.9421177650441951,-0.6636571608145315,-0.7357528163258679,-0.6202302894621033,-0.35438609388569087
2019-11-03,-2.1038043354420846,-1.8893284032524529,-1.885643343369679,0.5716909055376177,-1.0877964340304422,-2.1375238448448104,-2.0370813836818407,-1.991068366088038,0.6786937511487423,-0.8919583469899903,-2.0264298538816807,-2.1064194462196313,-1.726273232897744,-0.5467823486172454,-0.5147361178584955,-1.9758009443518423,-2.280654473415832,-1.7972259102460784,-0.365848450756914,0.1364960757942325,-0.6346617504023719,-0.48528156442455955,-0.7123198559404469,-0.44393833197471033,0.17899822460935697
2019-11-10,-1.9575262481192768,-2.235475492693536,-1.7869964612281601,-0.3373822104796608,0.6708792203733019,-2.130719906076374,-2.335685644198506,-1.9467923691267177,-0.05669585508770991,0.5997000945166785,-2.1109258927862937,-2.4226583793852874,-1.7450019192582589,-1.4894292690916442,0.1707413100937391,-2.2040885950125224,-2.5273689787486413,-1.7728200939026468,-1.267572988266567,0.08948808518427057,-0.6732804210099228,-0.38685484335432585,-0.6946947959781543,-0.3442673812321851,-0.9630222976473416
2019-11-17,-1.907998993589544,-2.0001384274641727,-2.03037595808906,0.2824429138521964,0.1473313726975209,-1.8844778452047426,-1.9689208692065687,-1.5949604858372737,-0.5119460726974401,-0.18492785402558481,-1.9080285938494879,-1.612969934252515,-2.1250497178397594,0.5548580228405686,1.229919957525787,-1.8345875231284638,-1.6383987356373833,-2.034078378189836,0.763227942289777,1.3453135889135805,0.8033984218568728,0.05065476381013742,2.450627097684086,-0.12153313772236052,1.259962038990947
2019-11-24,-1.3261621116915476,-1.1132930402096322,-1.3780022742876323,0.7048112223272325,1.4051346829676816,-1.3983534882241309,-1.1871740781364968,-1.3665321725389528,0.6440447180407192,1.6329045071173471,-1.1054581159803678,-0.9155713358213575,-1.2946188998741,0.5037422559544277,0.9046731225837987,-1.1432411121420907,-0.9948475659434152,-1.0790630072180745,0.17332675627646432,0.9608339829730186,-0.6317913765707833,-0.32642509738455167,-0.6739489686645812,-0.27692651148856523,0.88923664475796
2019-12-01,-0.6090921515509271,0.4453872141774338,-1.2875398714206958,2.8680500083753175,2.360009074419384,0.08927733641429787,0.6408269477580228,-0.4430506871972037,2.057732177737471,2.979270115341687,-0.4522603541390577,0.6994585877233594,-1.222704778506918,2.844071285638988,2.284681037226087,0.03962908311178448,0.7670919527157706,-0.4912324475266704,2.1335687431435777,2.6226781638101735,2.169825577143319,1.2184392296370836,1.3020256085300523,1.1293069880619413,3.1093487871919856
2019-12-08,0.7091112590113366,1.0320631556488837,-0.09354191545756746,1.652324048414853,-2.048091217553702,0.7599932653355872,0.9847160100561684,0.18891461000880028,1.4160885908032053,-1.9897301199561082,0.7482624811608457,0.8843323483891196,0.14237094402730804,1.140721918743597,-1.8214279242194806,0.8035958520094019,1.0889393707833253,0.11225562994975384,1.6063490102892168,-1.4625195042441885,0.2648176854547457,-0.12194464983946474,2.4360136287415917,-0.3316250614602733,-0.34948784687308365
2019-12-15,3.103395958857124,3.1846898916465527,2.6168022984989965,1.7975546971295733,1.8999743456451725,3.465662470208029,3.785102994465535,3.121119790423725,3.526320963595403,-2.177603779033272,3.063715427384625,2.9795485002353415,2.723339235413358,1.5542660091179032,2.059012079955584,3.3195996269239694,3.4700245012309905,3.1669240198444077,2.269568468477082,2.522830133542393,4.242634163117762,4.2443837273387865,4.222648285715146,4.244054598035561,-4.247265474001795
2019-12-22,3.0377813664959548,3.062792337894044,2.8137946275728605,1.9951958848624878,-0.18412526432763118,2.8270150571424884,2.4605025656955726,2.9428664147761703,0.48859258760347346,0.5012681331678229,3.0869107037096497,3.12815411186782,3.1105199315321816,1.722588305558769,0.5497035422051497,2.984328403015996,2.813351359387037,3.075083477847135,0.6067698236516502,0.8885227674461239,-0.08876817400805015,-0.12749845188494646,-0.010545495425064486,-0.13159612421068353,0.08793153711638796
2019-12-29,2.721110303043366,2.579065480057935,2.9424483268398953,-0.0936373519971557,1.2662223040376694,2.7097514795223803,2.623761213068761,2.7424356979561506,1.4827837412728202,1.990574505815203,2.837950735206817,2.716402686274486,3.074031174651225,0.02317383370707017,0.900670567770352,2.7892739937452893,2.78838178397492,2.7686182937245096,1.8477045443304008,0.6707100881610948,-0.19367170374493176,-0.22685182790502303,-0.03960080216197297,-0.23335822455611438,0.22225539873441036
