Date,IEPStock_Open_average,IEPStock_Open_max,IEPStock_Open_min,IEPStock_Open_volatility,IEPStock_Open_change,IEPStock_High_average,IEPStock_High_max,IEPStock_High_min,IEPStock_High_volatility,IEPStock_High_change,IEPStock_Low_average,IEPStock_Low_max,IEPStock_Low_min,IEPStock_Low_volatility,IEPStock_Low_change,IEPStock_Close_average,IEPStock_Close_max,IEPStock_Close_min,IEPStock_Close_volatility,IEPStock_Close_change,IEPStock_Volume_average,IEPStock_Volume_max,IEPStock_Volume_min,IEPStock_Volume_volatility,IEPStock_Volume_change
2019-06-16,-0.3806630165018742,0.3108146187093522,-0.7963566340584033,1.5166579680386079,1.0571044758460757,-0.23837734964350804,0.023397273628249067,-0.4712870243491738,0.571801014406918,0.7109283267452652,-0.6260513845708763,-0.5793466827970793,-0.45134034993545513,-0.19914618163019063,0.0929668671919508,-0.4651081555881481,0.10142433839838738,-0.5166742376647239,0.7365902508963492,-0.02343991825104844,0.12533458823999274,-0.025396789089582227,-0.5521731059100389,0.22914394434586144,1.244264782195626
2019-06-23,-0.49394248511678235,-0.4174374057612989,-0.5967342340679712,0.17014864349528863,0.8736356840257042,-0.4353943623050891,-0.4462926845760428,-0.2595055686564206,-0.2840184221428237,0.23626934231711175,-0.28930427266008885,-0.3320525519472544,-0.2671780056944072,-0.09905954763305568,0.5322090917317492,-0.1742337022769017,-0.43604643371766266,0.06714559855645222,-0.5902388560930086,0.29550000821810185,-0.4324069466120563,-0.5555546329681263,-0.002984099044380208,-0.6810612425757644,-0.31777137304247555
2019-06-30,0.31328952838456064,0.41989767417454843,0.5313539866958452,-0.10095701185168428,0.5462265359056812,0.43802417521039105,0.66109401660819,0.3097557511223337,0.4793832378522132,1.0786419769070272,0.5483106257134689,0.6789809588840444,0.5949563096621183,0.1298812807824955,0.7290312833379125,0.6391696928687446,0.7039756824488347,0.5482356928317982,0.2821028549568272,1.0639854866102236,-0.40564902125861024,-0.37723266471117356,-0.42256727232637314,-0.2546135490757978,0.885700610677572
2019-07-07,1.172589035332834,0.8295510905175458,1.2221143677927573,-0.4671709226110308,-0.21826323450916105,1.1135036929729547,0.5855627036773277,1.40201250647447,-0.7184201864796158,-0.16757886945843972,1.0678916624349621,0.8858612867053056,1.020724418532707,-0.17314898013014396,-0.26997870699460563,1.0973211578706537,0.761070700939856,1.2291831178486858,-0.35761522792457257,-0.2640025795072772,0.42957041570544285,0.2648528755940778,0.7546790273888576,-0.060376771973690284,-0.36427896089007356
2019-07-14,1.1851311884870255,0.7751704940507022,1.4057226092097919,-0.8427038177224689,-0.2928446008725255,1.17537166299879,0.7917046317450698,1.3720396343384136,-0.6543386144552632,0.2540604330957801,1.3457327777122463,0.912433394487219,1.5662149445198745,-0.9519092545533137,0.13741983167998584,1.3217649067524282,1.0360829470990933,1.656167260744287,-0.7121179370989905,0.24291713330263237,0.10064588247918167,-0.20574871484333965,-0.3584332178572131,-0.05214542219810509,1.1233041808324973
2019-07-21,1.880416589399457,2.1996066971333432,1.4507692585380103,1.194105484082674,1.089218796935509,2.062244957138169,2.2048569556717816,1.5369159065724105,1.8831788891933094,1.5462978913398893,1.9606350739831577,2.0517727626601068,1.686721260241661,0.4122114596080514,1.206511278365383,1.8834778626218667,1.9834354531071576,1.8159391678612058,0.30439766817758507,0.8288285697720942,0.7721607064580854,0.33992877280539674,0.7595517177674012,0.10211221550733626,-0.38671184873295544
2019-07-28,2.217374135776224,2.149582994162508,2.0587242421900123,-0.016579990777522043,0.9867509651597053,2.2640475307113634,2.1137939017310186,2.3276767852254983,-0.7316194461158968,0.20936295918142972,1.9694850119083482,2.0857411443598837,1.5350977889855544,1.2361928646582077,-1.7259274008564403,1.950256011039328,2.0386400252944563,1.5416084285388523,1.3834843735451736,-1.7967542564268373,0.3480216070317068,-0.2809563144289636,1.2898835262163142,-0.8201322441405368,0.48996054228238634
2019-08-04,1.0947379502189944,1.152627492427883,1.2567515867520866,-0.3825767135428255,-0.4739345911215181,1.0552068712280909,1.0171403626804205,1.1019780586411898,-0.3235303903055914,-1.0449785655298744,0.6256390422122862,0.5185491928785425,0.7599804300714981,-0.6631683454630615,0.5570672059321775,0.8369379676944069,0.8247642933522789,0.8578856511580091,-0.018514565883318828,0.5179511800501884,2.837711428943325,2.583313841087743,2.707930550713282,2.0453912589205197,0.5578043080076414
2019-08-11,-1.2720494850090007,-0.1550306145382064,-1.6148417953531626,2.7990117222785105,-3.1454558394659764,-1.3345782892036429,-0.37287944700474,-1.5794506618901436,3.0250098183182796,-2.751296624616764,-1.6715505688459626,-1.2660713863179358,-1.8689846207263774,1.9465942116792812,-1.884617509046353,-1.647382879257404,-1.363060522751929,-1.9791666340467577,1.7922395678781713,-1.4454623252141736,2.9204895971494693,2.257655735783195,3.1589627876548136,1.2271660663950088,-2.2239736067615485
2019-08-18,-1.688714905356311,-1.8591475638761266,-1.6814733894999825,0.04706638690314023,-1.161410650740258,-1.8676046298013618,-1.9261664660419675,-1.9785654912970376,0.6500052675769632,-1.225515589676052,-1.834640949355845,-1.838589945555824,-2.0560519903340246,1.3824910997925275,-1.9336675773483505,-1.8901169772820028,-1.843195958532334,-1.9818994587347152,0.738768259136164,-1.4360585579201446,0.6766439730899382,0.25228195191771163,0.7458289469309823,-0.11558479278941958,0.30583494200224726
2019-08-25,-1.9001904485700745,-2.1179027682320446,-1.6094489330097368,-0.9289513879086788,0.43538088521123675,-1.9814254443807993,-2.0990030140091402,-1.85700696990879,-0.3187485325019114,0.7309193794551986,-1.9000426138780624,-2.0389049650883395,-1.6462936794589573,-0.8946198419887322,-0.1608693609014271,-1.8434211504213673,-2.0116145919588786,-1.716668572519693,-0.8676542451941858,0.6862597316997662,-0.607077662426838,-0.8855966337609881,-0.047950101821482315,-1.2066903696588918,0.13581997116784067
2019-09-01,-1.572225202456153,-1.6699465962262885,-1.410493401421476,-0.5624394992213039,0.20995751328545384,-1.5984844407427012,-1.6900452940313129,-1.557196066286919,-0.1330805332155816,0.7266151380932862,-1.5408036546805726,-1.7016901444453916,-1.4399579051200149,-0.7004999534692418,0.6949407282157289,-1.5512023988456969,-1.706394665207277,-1.3911324914895433,-1.1769831210835977,0.5304197927843615,-0.2304219588300578,-0.6817643354955398,0.6589881727749334,-1.3050746533926352,-0.09872731843265557
2019-09-08,-1.5137102549862929,-1.5734442572827188,-1.2644154933510232,-0.875088256314429,0.48211780894739775,-1.5683750518058523,-1.630490774880924,-1.3866729211905915,-0.7155820749639651,0.6423588877744361,-1.4262522370647397,-1.4524377707631062,-1.225421676664048,-0.7931070452689493,0.7502826622540849,-1.4353325246589328,-1.4783833298894715,-1.234508692469132,-1.1127676077877922,0.5135429492898353,1.0766449353079144,0.7821556718087941,0.8602135868255318,0.5381260778374021,-0.3257341105020953
2019-09-15,-1.330563226025367,-1.4436509987233082,-1.093508099138489,-1.1077095162454855,-0.32684687071649254,-1.3732449654939518,-1.4685352278802222,-1.2092524995910476,-0.9239036810181388,-0.08480428197919103,-1.2026650897555207,-1.3642623601022064,-0.9609371038144278,-1.5463489026595107,-0.3341412594739594,-1.3135293345611363,-1.3969062831996013,-1.1482367084008438,-1.2342592430493584,-0.30882966245507804,0.6694247987728131,0.6960808451884515,-0.1414367927156819,1.0749414355010367,1.1230010008687723
2019-09-22,-1.5307527182541827,-1.504634220546196,-1.5327942343709384,-0.14665302280511025,-0.889814033074571,-1.4626128948237422,-1.46095839943867,-1.3982966031529154,-0.2717529357470601,-0.5929995697187158,-1.527516816549228,-1.391771451753715,-1.6876504873133824,1.2135789142955744,-1.6435642635395167,-1.6000662847919624,-1.361571158284769,-1.7531593763202065,1.2752924210652008,-1.692945418583019,0.7631191019536252,0.9058562706936617,0.31791791571297406,1.0628936152050144,2.0342220598456127
2019-09-29,-1.9370662762480213,-1.8985097419822135,-2.0484880089915563,0.2625165026148099,0.14567550548175087,-1.813148982432429,-1.726642181567675,-1.927562108026462,0.8941856659135747,0.6677418018394694,-1.9651387509745695,-1.859491191373192,-2.1773933243222725,1.8050405512724221,0.6865693807261636,-1.8078171874498434,-1.7098131319693333,-1.9489587010231717,0.9816482988893587,0.6925166985667573,0.7091231701732039,0.5934210576739206,-0.3773291616995609,1.074253654587566,-2.15820182294904
2019-10-06,-1.2140444189127682,-1.0082469202852293,-1.1896512205425263,0.5062475119074457,1.133705910179545,-1.1367325697142423,-1.0546806147442704,-1.1207692337049195,0.35379308492525957,1.1781400490474327,-1.1278467259992437,-0.9710448863768302,-1.0876167222335629,0.8128047356981376,1.5550410485040709,-1.0757320729247886,-1.0589895725477454,-1.0432932083338655,-0.06239800784820314,1.2006450825273454,-0.7316689368596995,-0.7933033657820686,-0.4560600693061465,-0.8392343378025655,0.2987960608387549
2019-10-13,-0.7897076754733636,-0.8701789448243309,-0.6782308377451719,-0.6922790884874779,0.4135511914540963,-0.7582215512391046,-0.8964523443905995,-0.6403116942974829,-0.9998219138659494,0.1355279632034725,-0.6877804056257342,-0.8568940431329909,-0.5679765474844909,-1.0287791695383877,0.5001571113610697,-0.7105897888492574,-0.7912625297165484,-0.6151787016644072,-0.7756626261257642,0.7325515962145281,-0.9842175217426307,-0.8314473204635866,-1.0528625289047053,-0.5308938667985091,0.21568375498642517
2019-10-20,-0.33263583557107274,-0.3651963980726292,-0.2870297232332596,-0.2852361900995851,0.29218440600578477,-0.35628334941547846,-0.4695765082492405,-0.33400286579512545,-0.5429310520299476,0.5243638567349201,-0.2983018511404014,-0.4156887123734894,-0.2518857033160333,-0.6041058039064278,0.7262159589393448,-0.2825525375505033,-0.3664810199438491,-0.18720637370463064,-0.7790132203007055,0.6881589801665314,-0.7414632287905207,-0.8496092922827342,-0.7533589428756478,-0.7407476891418323,-0.9280801518847521
2019-10-27,-0.30026179865274405,-0.34443167694938537,-0.33197761615646815,-0.07673606070035362,-1.0984163279172863,-0.2811424659390971,-0.30053200975411604,-0.3014970604807362,0.010328477923219177,-1.097519919063676,-0.2867961765693745,-0.2889841560270239,-0.29189591811379323,0.08491842740282954,-0.8230831465475217,-0.341649606685373,-0.4121816394598048,-0.39723828480757545,-0.07882112375814299,-0.5430837165742809,0.23902482692260374,0.1474684458576318,0.8592376056843857,-0.3530918367378935,-0.45964268122529495
2019-11-03,-0.4284003936344521,-0.3014410191570248,-0.42455197783824294,0.4273984952328988,-0.7208637283783572,-0.5014613417481649,-0.4049559741827412,-0.5237224916890022,0.5300767146149006,-1.1749794130387627,-0.5059555886372631,-0.3366452510880486,-0.4821593017955091,0.71398150043308,-1.2409228508795316,-0.52447340201011,-0.3689010540085544,-0.4447025585888946,0.3645269661931059,-1.1330805265932433,2.111929401062783,1.3836464050305466,1.9127002830860245,0.7250258616749868,1.6523942975246109
2019-11-10,-0.8133357405059977,-0.8057937387815258,-1.0528959276922834,0.8980444940329492,-1.387909228575286,-0.893989242109299,-0.8472041567593718,-1.0816479894480964,1.0878186577781324,-1.4260448436338953,-0.776100383930683,-0.7805781656370454,-0.9374543234529148,0.898840502388173,-1.4244678374564133,-0.846125931046657,-0.7516644726105368,-0.9815097338742018,1.126446992492312,-1.4660674253231638,2.2069320924712725,2.337757536877251,1.6841943185914934,2.3778733150026112,-0.9893270936161427
2019-11-17,-1.4197827476751208,-1.42758821000774,-1.2770405844907753,-0.6502631114847063,-0.32368102125738,-1.4796194996269334,-1.4586592794154563,-1.3224358902600328,-0.43832830179189186,-0.4827848964251255,-1.4280937787504386,-1.5955452120360127,-1.236735204841913,-1.218662783172339,0.03764324626093955,-1.4505352219351269,-1.581711579902038,-1.282880331804543,-1.4491899220152595,0.16302937379267873,0.3995905927115083,0.22579455634332496,1.3093445908605443,-0.5160989921489476,-0.9807232485485484
2019-11-24,-1.3372420444358175,-1.4574140317190445,-1.16027313708404,-1.3154261722604832,0.20744133334639334,-1.3665264530390502,-1.5038971839294186,-1.2183219088473436,-1.326027171376429,0.17784808697674567,-1.2589000624338824,-1.4503299161186636,-1.0930047501069013,-1.3136486399547453,0.18330591532416945,-1.3143274441090138,-1.434638687407583,-1.1319322997004748,-1.534102732336577,0.13616900051468034,-0.6773812501370189,-0.3938749356260595,-1.6192861422667009,0.5500384309526315,-1.6923582539203732
2019-12-01,-1.3640067449853732,-1.3700842810868996,-1.3299962316595606,-0.5421068915357183,-0.31735073692217625,-1.4002451600708723,-1.3876016099234123,-1.355886075974059,-0.3540540273797465,-0.49101838109185675,-1.4307950344912868,-1.4559812287106946,-1.3680766792816323,-0.4701167976651084,-0.31642358532335546,-1.4113346221643213,-1.4110044466987421,-1.3427506786754964,-0.7105470487573499,-0.20198311892265264,-0.4674478018502366,-0.5477909250912038,-0.34305714463685755,-0.551322832833802,-0.37331960833032707
2019-12-08,-1.6269983497481337,-1.628790473216688,-1.6161202317975027,-0.4358488484604423,0.25692385123887457,-1.5167452882059786,-1.3225850352095974,-1.5207744615440613,0.8906141672265311,1.1599265176171905,-1.6577978049007953,-1.6507293838626433,-1.6035411430406572,-0.3700956476493262,0.9273391164025708,-1.6543941614721382,-1.6501529546985931,-1.7185919036514303,-0.26394883609029207,0.7527132185079397,0.8524884471312234,0.9513088613547346,0.4881048277606357,1.02821872758878,-1.319766856475569
2019-12-15,-1.489710838066828,-1.535932430975835,-1.369076072534729,-1.0258092316908183,0.4028685953523704,-1.4749580009161407,-1.5312301431734514,-1.4050831343689654,-0.702203710257204,-0.26995819946637695,-1.4398722356683924,-1.5663968619074577,-1.2408621164528348,-1.1729283887726323,0.12268000443961388,-1.5041350418042083,-1.5946070524073903,-1.4106537301764586,-1.0661306647789885,-0.08326083725654135,-0.6914622491331376,-0.7182750131004454,-0.4887422735945218,-0.7011976442086312,0.36221537943541665
2019-12-22,-1.4601484613186313,-1.2956260265319655,-1.465437432330091,-0.22985675771700595,1.053668749453207,-1.4199969825489018,-1.4183512372859866,-1.4045406637764482,-0.5103831202456017,0.8484325479184963,-1.4182186915605097,-1.417131028114146,-1.332321421470368,-0.6196343486969118,0.7564364050150083,-1.3346735857245409,-1.2630104167011584,-1.3611969004016347,-0.11191297011639328,0.9598315882229803,-0.2580164166265779,-0.20173441205101755,-0.4444342501447844,0.020002160342944275,-0.37678898481407364
2019-12-29,-1.1941081835398177,-1.178787922522806,-1.2045905372391579,-0.26379096773701977,0.2405142059770513,-1.1125055458591955,-1.0493218248981961,-1.185807915414385,0.5182294297710298,0.8860115572025071,-1.1428685690252962,-1.0391173536543143,-1.0478435511845372,-0.17534852850086727,1.0073272240966695,-1.1102923253251613,-0.9166528097241246,-1.1795454731384636,0.7023018446198653,1.4595930049891732,0.2802186776658948,-0.07159538789398345,1.3094884423365638,-0.933029194076801,-0.38627359557993485
