Date,FFStock_Open_average,FFStock_Open_max,FFStock_Open_min,FFStock_Open_volatility,FFStock_Open_change,FFStock_High_average,FFStock_High_max,FFStock_High_min,FFStock_High_volatility,FFStock_High_change,FFStock_Low_average,FFStock_Low_max,FFStock_Low_min,FFStock_Low_volatility,FFStock_Low_change,FFStock_Close_average,FFStock_Close_max,FFStock_Close_min,FFStock_Close_volatility,FFStock_Close_change,FFStock_Volume_average,FFStock_Volume_max,FFStock_Volume_min,FFStock_Volume_volatility,FFStock_Volume_change
2019-06-23,-0.9838968137618381,-0.9453755201909435,-0.9966478814154872,0.061332543673975594,0.5646463690132016,-0.9585719072883523,-0.933247013256037,-1.017771185720309,0.1770810603789263,0.6237190524425291,-0.9455846798365726,-0.8415559518095603,-0.9626733034770457,1.152948847423911,1.3337591169796839,-0.9423234155040701,-0.8824120720468708,-0.974288371243857,0.6250098343436613,1.2826742741776926,0.14582764900159498,0.23564063568307403,-0.2909668839697147,0.37807404232962527,0.8170386793589534
2019-06-30,-0.7031376568029685,-0.7555069392740215,-0.7141853089618461,-0.26338420957683895,-0.050402875602411246,-0.7187559963472699,-0.7800163442351266,-0.6977542706476256,-0.4020798684347797,-0.055304782015528624,-0.6878979238707763,-0.7179575889861691,-0.6768127853882595,-0.5818306397542802,-0.736173141877753,-0.6850849908676794,-0.6932941531317228,-0.6638693423430942,-0.41688736086508144,-0.5121756683048792,-0.8235506476173047,-0.5769762132004616,-1.426929692050031,-0.25162871377074175,-0.45505058042060226
2019-07-07,-0.6553245758716945,-0.7329752216984975,-0.5886970787157403,-0.6518166442674487,0.30566158322519615,-0.6781261565339796,-0.7651026891532308,-0.6138514456785826,-0.6703465918302982,0.5024342440170946,-0.6205893897462895,-0.6691443174403671,-0.5697711267314342,-1.1738322303634114,0.1898720122467194,-0.6259117495705773,-0.6761924012450466,-0.5757597379761413,-1.2020025305343016,0.4188214336493872,-0.981774422600963,-1.017542687547995,-0.3278250129703317,-1.139476960452519,0.17330784895245313
2019-07-14,-0.5669989562489105,-0.674685421202862,-0.48118588989318595,-0.7516964895713701,0.23600909777816956,-0.5721065397958396,-0.6188552288171937,-0.5246429555412482,-0.4336143135096344,0.5298818068917248,-0.565915342533368,-0.6138661475107615,-0.5966747962100483,-0.27384274296446803,0.865030446597328,-0.5278734446340345,-0.5669296002593965,-0.46667854381935936,-1.0173356363255674,0.5632289506611214,-0.6618532675463714,-0.822176749452622,0.037065018676134764,-1.0029207739630182,0.20128027449140884
2019-07-21,-0.4338980176212478,-0.4730590930223376,-0.42903764778491094,-0.24499939061234413,0.04804161588337004,-0.428239429419286,-0.49922231607798345,-0.38642149353036004,-0.3965075640510123,0.04891106658847374,-0.4205038393343588,-0.4065948488138506,-0.3464900726912756,-0.4955627992838785,-0.013919731430894202,-0.42982010611416654,-0.4075240636403507,-0.43314953128552824,0.21808091256818196,0.469031160875932,-0.3293668620883212,-0.0935193553233785,0.05065826046888412,-0.12694450766855042,-0.5628183451688352
2019-07-28,-0.5441494034358967,-0.5594336070954106,-0.48177147092424943,-0.39105041467860224,-0.10731760085250722,-0.5320954859126875,-0.5551652721339303,-0.5748287197021075,-0.157110534237806,-0.1801488822070795,-0.5533881893016581,-0.602315456226693,-0.5961935020299802,-0.06310171239647079,-1.1202442892055264,-0.5787322932160146,-0.6506938018827657,-0.6045074294376181,-0.38692620273460837,-0.7685406892172159,-0.31862205454238873,-0.5217252356165311,0.20329457243189364,-0.6835619361289416,0.34617686727876246
2019-08-04,-0.8802449220017806,-0.8569398619107605,-0.9173596067312999,0.13051324475211906,0.5553432228493059,-0.8447090722359107,-0.8403029230986652,-0.8762409742028672,0.17815227030590092,0.6297270384913634,-0.8768334513766813,-0.8043384039989294,-0.9084643441809721,1.0577598118336027,0.6670765907616794,-0.8440807771810049,-0.7700651047669078,-0.835840061807923,0.6660575068595044,0.391556217761385,-1.0557247005623394,-0.8835000404688533,-0.8490180377302949,-0.6506956885400883,-0.11454953781883405
2019-08-11,-1.1188523471712126,-1.1647498418963222,-1.0631148949162026,-0.4847226135111791,-0.31185966016517663,-1.0863475771078903,-1.1167349539337175,-1.088813545912202,-0.052720884576050966,0.21603596348166085,-1.1062495953125029,-1.1337947370772807,-1.0495022650689174,-0.580693861918178,0.24816540341995363,-1.06804913779606,-1.0576125673097712,-1.1005054917347297,0.4949225154722826,0.48527904495058116,-0.8286858070169625,-0.5974395181062474,-0.5745951462662984,-0.45499995386327297,-0.0830731330112871
2019-08-18,-0.7503803608732198,-0.8478748838977643,-0.6898013405125674,-0.660051138574498,0.053357260809640074,-0.7870797046197482,-0.8547173735064918,-0.7054916457225066,-0.5269628303435616,-0.27386306417685563,-0.7507503706822428,-0.7877916376234401,-0.894499211085958,1.1042546212031865,-1.6742218383779708,-0.8154859275454875,-0.8515218917237398,-0.9528669208169275,1.0744202172903392,-1.733090434615811,-0.4645661312139021,-0.016590713069414762,-0.6110708110028051,0.13932201491307197,-0.4141041550454896
2019-08-25,-0.883843817228251,-0.9162247228500477,-0.9302121914147409,-0.06849512864569016,0.8783940084255505,-0.8705464951800215,-0.9083225050551876,-0.8133201519488774,-0.3456752391310581,0.6595476554924684,-0.8360559607221485,-0.8094448472224339,-0.7782458299323975,-0.05008421337267882,0.8829219865678964,-0.844396150918364,-0.8860868178317037,-0.8273736592933281,-0.4047030352747175,0.5142963268546126,-1.5341936126360267,-1.3796474258363782,-1.0225088791927301,-1.1724641299668057,0.22848869016227244
2019-09-01,-0.7640786759381333,-0.7695477538781168,-0.7187184760434707,-0.26982974853480773,0.6739681678320548,-0.6953076000954114,-0.7015925606072189,-0.8019562419804673,0.2947003539435386,0.413289620618085,-0.7648082307047993,-0.6650506980130891,-0.8198571099965574,1.3254555815977263,1.203417626384867,-0.7829012970775876,-0.7396893566066298,-0.7959957764611362,0.526242920961434,1.0958304951256328,-0.1032788489743689,-0.3080031392238319,-0.6930663552031058,-0.1478558786981911,-0.16662838282175546
2019-09-08,0.11510139222125855,0.4412384625440087,-0.3467726493013508,1.9340996968120714,2.3632867944266644,0.23434252548861986,0.34467108352899245,-0.07520776399842445,1.1605982254277099,1.8006509384993197,0.1733606659688878,0.5540599660763255,-0.18262367788031725,3.2960547691190727,2.6309625668786847,0.3376557619575871,0.45516947600119784,0.06760432788251974,2.3217909151082097,2.02008824181954,-1.0687744041289788,-0.9278844223399926,-0.24864078091006858,-0.9088007699572376,0.2100851095281284
2019-09-15,0.7257653508559,0.5173403092740382,0.8147389020278734,-0.3619702042688016,-0.4310263036444646,0.7542697028647266,0.5542948093319165,0.9491622981691996,-0.6347954462983687,-0.3323616662378801,0.7715065621252454,0.6959388144649581,0.6428664896062368,0.26536540692575145,-1.3422637753833218,0.6601593995076763,0.5566773323035928,0.6067627514676119,-0.11630747005279926,-1.1946358496483154,2.148224139532542,2.7490608895951794,-0.7136481056990235,2.9169633768864824,2.9659755301022663
2019-09-22,0.6705332270127494,0.416517794538751,0.7483467528546912,-0.19639260906440487,0.042852824321979954,0.8487665624207001,0.31852322047365067,1.2251506112978792,-1.066689014043866,0.06896601028876172,0.8039780762460059,0.4870006314719063,1.1759668044328542,-1.3451031467122978,-0.1974723988935401,0.9071713370397523,0.7439634419921689,0.9428495951469305,-0.5859572226349081,-0.08256016149835214,-0.609081951872491,-0.5307393834395823,-1.6610609614198508,-0.24240254754721005,0.6359437109433046
2019-09-29,0.7523709602721983,0.8992218891366985,0.6177444537858167,0.6912281429615297,-1.164166550515242,0.708914129510058,1.184436086526996,0.5276865928811112,1.4328831399278916,-1.1730863937676552,0.6405537415257876,0.7984492858075429,0.6095874802080552,0.4369522314872043,-1.0207465484929943,0.6136839001525358,0.8604137798551271,0.6587444868340464,0.6206503721957202,-1.2073452713539128,-0.8444545297993203,-0.7036358102108818,-1.121590805009825,-0.48361552658511053,-0.5564351034208469
2019-10-06,0.34168555570471104,0.2604477403251865,0.542786261237408,-0.49373438782966045,0.35879526193968314,0.28192167397433937,0.5110352066861391,0.2511060964616455,0.5700148131146164,0.686038329269454,0.4920149419114739,0.5579723174056445,0.5120694278933317,0.12925787716615242,0.298965679066347,0.29267347769607266,0.38824413814089975,0.2702331018669522,0.36254405363636055,0.37076068644648064,-1.3873515722009233,-0.9613654554499831,-0.9616611700663106,-0.7805462217343367,0.021217041638782828
2019-10-13,1.035450386341945,0.9451886582422205,0.9700101788339002,0.09019552797733367,0.9521718188688587,1.0734332126353692,0.9626120187712819,0.9417055119203364,0.03616360113442477,0.9823433246940022,1.2248817364330733,1.0636950930404627,1.1900274699860183,-0.2329280552641074,0.5101187970435344,1.1918614102880094,1.176366744053202,1.188380404434716,-0.035791170574664216,0.2337697937075952,-1.502292050528308,-0.8856724103480492,-1.4971747066822498,-0.6221605478057494,0.07320655896947055
2019-10-20,1.6228271842140265,1.3306738242284686,1.7529561331315855,-0.73052928881228,0.14796113635606573,1.54835012220297,1.3809075112666847,1.7690212438934196,-1.0203526587681764,0.19573381829484582,1.6624335169957642,1.38809791940554,1.8021223776531126,-1.0047247757717035,-0.20451963398204692,1.666843342825516,1.5065269924896696,1.762095063783232,-0.982692551029883,2.6255757969232586e-15,-1.369607738300065,-0.8763912514754452,-1.256507082709156,-0.6663171980144377,-0.4574469834719647
2019-10-27,1.8989313800335412,1.6922934509417857,2.015654119219935,-0.7929827854773599,-0.2881046938884108,1.8467537711864481,1.8055221690726815,1.8024767470219525,-0.45565801286123414,-0.8206797840841602,1.8971343749761014,1.7840489417194,1.8829361495313015,-0.5497675827233944,-0.525166081653327,1.846382462514041,1.853130180193567,1.7561269487330327,-0.15484873072934455,-0.8123586122382906,-0.7968932955627809,-0.6226463757491958,-0.0911064840643327,-0.6203935169831367,-0.10299613039601076
2019-11-03,1.662573916690555,1.6818470960750034,1.2860450954063083,0.8399623053712312,-1.473780597801801,1.5605068211212794,1.7265617414111945,1.2542940986709485,0.9604056657023547,-1.5112134652342666,1.5248662518213025,1.6905718637004858,1.435298843917067,0.3490057438262669,-1.223719211666763,1.4028137987829374,1.5900496913401803,1.2807810176177987,0.9202574117631958,-1.4421659985229145,-0.19176446818926332,-0.43838788073449114,0.8746790839353695,-0.614510969818957,-0.006282377994511442
2019-11-10,0.9584182910095943,1.000017471440482,1.04355405953814,-0.07194234805556654,-0.824823935271141,1.041568136090438,1.2193751709217049,0.9858418458447504,0.5684127076368506,-1.4584911602420687,0.962183614119246,1.005100239782937,0.9819679523707756,-0.08998369951432361,-0.8401211257059567,0.8353469842163743,0.8074650859368485,0.9301344888961338,-0.601809136507021,-0.8746193428569221,-0.4838192015808456,-0.43810417274857183,-0.3094141432473275,-0.38071728044161535,0.097062936660458
2019-11-17,-0.23424571419996423,0.1761885298639791,-0.24314350581453734,0.9170647374769509,-1.413578040970457,-0.46114517310280057,-0.09274617239258441,-0.4564808882199665,0.955747390708818,-1.6073516998239088,-0.3294439927320268,-0.3533044090101536,-0.24690862271258382,-0.2282563512857013,-0.7761164954997196,-0.4783165371535605,-0.5803285282496253,-0.3102928020223283,-0.9863934637218639,-0.7727818553470097,-1.0423962542661525,-0.5547750318952358,-1.8481074356580833,-0.1958468783467347,-0.6548600614273185
2019-11-24,-0.46980130732876885,-0.5543182543866204,-0.31675933595774647,-0.545863987823696,-0.055772935044276946,-0.549793759324269,-0.6986846030975451,-0.4458377639311442,-0.6656484472280824,-0.6502373193907744,-0.4670081420759099,-0.7768195712813508,-0.17879354404269893,-1.453637120467643,-0.08781029436159875,-0.4330858960830992,-0.45127334546827835,-0.22555211024321575,-0.8891443733408764,-0.7100574537583342,-1.322184731508724,-0.9177632512813411,-1.475283754386399,-0.6398623101844708,-0.2600540340180893
2019-12-01,-0.4455458591541041,-0.25056084445077226,-0.6534306416064191,0.8912337016271178,0.9223878748590126,-0.41430960614207746,-0.15461004450837906,-0.7757740565475562,1.5994809267782735,1.4059495404161297,-0.3885287708055984,0.03032796537154713,-0.6502828520773718,1.6110763505466503,1.3102738768333428,-0.34371685965317217,-0.04532442316465787,-0.5891941506607129,2.0790020126213635,1.7494036392758445,0.28470968084634807,-0.18963679845995618,0.2046861575530789,-0.2405981168860035,0.4076088064141413
2019-12-08,-0.09201838075168828,-0.13444524914851702,0.010642232554922939,-0.3275873720975718,-0.47298621736119717,-0.08793105601182445,-0.24895019799994064,0.06179702428589912,-0.7759156801504622,-0.034569283502341216,-0.007320922473951395,-0.06623904266170288,0.17475230258135985,-0.5569660767380871,-0.26622971410777363,-0.09051815923181021,-0.12027801616876531,0.0016119787153554771,-0.450983639255368,0.2465958285985558,-0.15839638489290045,-0.3478330050175827,0.6237852099136078,-0.4753949500467451,0.18088373667309215
2019-12-15,1.5501485099775714,1.9582999380680883,0.6437228068813772,2.7339185330094082,1.9989939183801966,1.8024246823372443,2.021860734176221,0.9504539637488905,2.592169063464723,1.7114185366955468,1.4066599557320174,1.625101922639269,0.8942087784129671,1.6889425535072904,1.2096002256137823,1.5931179435243898,2.0258753200419366,0.8588702375986105,3.317726558456456,1.2261010384173452,3.862962558345812,3.5709857405281618,3.4117345553126164,3.4538501339313417,3.4661946801600094
2019-12-22,1.0985736773734436,0.8209243861435334,1.384370666545615,-0.8227250984255476,0.10407549420013526,0.9738564986089724,0.6762757611046737,1.2104259232188317,-0.9892274091942163,-0.00979248434569843,1.163093090500308,0.889466647982097,1.422387538596357,-1.17738063491082,0.08881011966790028,1.0904699765589247,0.8322012414834976,1.329774575282987,-1.084846741910254,0.2607581472631351,0.23974624106658785,-0.07158427050413174,-0.28355517133459185,-0.03685059549758489,-0.2859475896827064
2019-12-29,0.8902092979828475,0.7482743262344106,0.7718687400836629,0.07178509961254909,-0.9211671178128034,0.8699332097714148,0.6598522612274751,0.8396253233793998,-0.25847013478473047,-0.916867495390603,0.9413074185338629,0.8362076178707543,0.9434966918217252,-0.30338833854475533,-0.9170827184376663,0.8413957299319881,0.6279437273043225,0.9726222364448115,-0.7071672355775174,-0.756166289309602,0.27877403595605105,-0.054285951566605053,2.094937099033194,-0.4197822005171404,0.017348239519877944
