Date,PDFSStock_Open_average,PDFSStock_Open_max,PDFSStock_Open_min,PDFSStock_Open_volatility,PDFSStock_Open_change,PDFSStock_High_average,PDFSStock_High_max,PDFSStock_High_min,PDFSStock_High_volatility,PDFSStock_High_change,PDFSStock_Low_average,PDFSStock_Low_max,PDFSStock_Low_min,PDFSStock_Low_volatility,PDFSStock_Low_change,PDFSStock_Close_average,PDFSStock_Close_max,PDFSStock_Close_min,PDFSStock_Close_volatility,PDFSStock_Close_change,PDFSStock_Volume_average,PDFSStock_Volume_max,PDFSStock_Volume_min,PDFSStock_Volume_volatility,PDFSStock_Volume_change
2019-06-16,0.4296201010805775,0.3255605451660657,0.5326925402896739,-0.5265424934802934,0.3628762108281906,0.31792529512109563,0.12309962356989773,0.40539022539893066,-0.5227256875364712,0.163249431904427,0.5426885948870792,0.418520049754955,0.681861839284306,-0.6098048495993103,0.1308363493538558,0.42413955657095587,0.32694021286077757,0.5257359623385964,-0.4287045010472143,0.04820890349403141,-0.6608869569559629,-0.5104388730864008,-0.7912885510142013,-0.38274289667177486,0.09854538484685449
2019-06-23,0.2668558709316914,0.33759425258352593,0.3671815367804238,-0.07082259168610257,0.4935191302006444,0.2532045725481559,0.4269715121962413,0.32071813214303796,0.04408808806180166,0.48604825430967663,0.4153572288027187,0.5157520666268236,0.5912568679709119,-0.17684870765174002,0.5737364455775815,0.32488904955427295,0.389846294475021,0.43006132599063224,-0.19349599645649426,0.6057059201804519,-0.1359955098846405,0.4959279166043857,-0.611262653847273,0.6567061553821727,0.8605855946824249
2019-06-30,1.5439630989905617,1.0899884737557073,1.6810227631297536,-1.0961665145715678,-0.041256849850352564,1.4936906397481284,0.8885717535193915,1.8755920866781324,-1.255579507878805,-0.3007841299142771,1.7754498633095837,1.2882944621377839,2.110360248460094,-1.4066780035774178,-0.23952015999124723,1.7240085628580675,1.1610536432409992,1.9778993867204906,-1.439306767602902,-0.36161586844166965,-0.8626311770923976,-0.7951957242850772,-1.3397824250472035,-0.561920377135505,-0.980407265773893
2019-07-07,0.5934086855004882,0.6591955060817821,0.20463128014172288,0.7542133799812722,-1.6188908976043654,0.5276439098415395,0.42733114143985806,0.2948573905824225,0.19366624777442493,-1.1795589991214774,0.6072087825962708,0.5612663265443856,0.5370871360168452,0.00662893868336888,-1.1497587688403526,0.3708470680164238,0.30849288950951165,0.29387571149284775,-0.006818441333174072,-0.9136996211754905,-0.896555167200761,-1.0343771783730797,-0.6664326344490601,-1.0153746820393792,-0.3033040616952337
2019-07-14,-0.0072798071047330045,-0.342549926870509,0.33695673525292813,-1.076296787417989,0.21472337151234958,-0.03654082734855066,-0.2507284548139629,0.13920055830517192,-0.5087239512441306,0.2775432939109362,0.17932292257675217,-0.12567625076491593,0.41064166967588006,-0.8394564206124755,0.29935129922535486,0.06739428874867645,-0.21640236531749982,0.4047048847061418,-1.0004182313589263,0.16699434706617292,-0.8969971325263992,-0.8334873107022287,-0.7234056752469245,-0.7756625062168487,-0.04674883765304731
2019-07-21,0.8989423891129357,1.167587807988858,0.5495144496219121,1.0817774360718817,0.999751905076867,1.1281856347835058,1.019884097610122,0.8190996928520118,0.43403973170429627,0.7745590427862169,1.1629605901728823,1.0756350580210812,0.9472032731623445,0.15373586188702848,0.7470346994806347,1.2418822848759272,1.2767429377227901,1.0610586178858106,0.31502538184090534,0.5629584766934733,-0.7497511131152488,-0.700510934648526,-0.8748885036466907,-0.5895338594018724,-0.2316902837662159
2019-07-28,0.9576530890712478,0.7363303836546007,0.8543778367583185,-0.0020922468547444734,-1.4770787124986022,1.3055133982552585,1.1603406974315613,1.4727387927070468,-0.14578503784503666,-0.554333036511807,0.9017511621720897,0.7539389836499729,0.1928767737947424,1.0877431490306388,-1.6878739728617809,0.908048229867495,0.7472488052928453,0.32135066337332313,0.7805795828435629,-1.153308642696711,-0.00223602652060243,-0.375055235476131,0.3939750230228221,-0.5278326098577081,0.17431274312664222
2019-08-04,-1.6075738860721733,-1.4381129467014004,-1.6357129173923817,0.002092632595254915,-1.0596284276240673,-1.6751896702480211,-1.5743177119942113,-1.6428560107396692,-0.3385025260467824,-0.9026606547608215,-1.8299247459810168,-1.8525121343211177,-1.6122284278747379,-0.8048636943353703,-0.4672364643720254,-1.8221349353295637,-1.8746696226524104,-1.638986699511954,-0.7430379606090365,-0.43686358947417386,-0.27653403235243873,-0.3448729721699793,0.3223403305955605,-0.4715504579054237,-0.98929700024928
2019-08-11,-2.3860505126071914,-2.3453593381472313,-2.407433737016947,-0.5846277214940147,-1.003092923808957,-2.409698982001935,-2.313596365295802,-2.38825814383625,-0.4681035232887095,-0.5850227565300363,-2.3703118173222193,-2.290451456182927,-2.3123422264002866,-0.3187504718349288,-0.6997450447436259,-2.4310946658635713,-2.4214332326523875,-2.3204662732920074,-0.71455278474077,-0.27959745627424426,-0.6676648371116685,-0.6613171547937621,-0.8907610984410881,-0.526270378509,-0.8551484113416224
2019-08-18,-1.9814908286438309,-2.084562970567335,-1.8814913228737613,-1.3361017998348006,-0.12885102447483224,-1.9364645149217254,-1.9048911909651662,-1.9521015244403142,-0.4469220196623275,0.07318208497742007,-1.9451292957222226,-2.07122410711906,-1.722969497974998,-1.4979677391340545,-0.2857322643023092,-2.006069894125469,-1.9496924608369584,-1.8110958731791869,-0.865245839147178,-0.07842959365011343,-0.7271504546062709,-0.7210112019025356,-0.9455259115370495,-0.5836119869105075,-0.07606702479054347
2019-08-25,-1.7745977299634232,-1.754686456973948,-1.9530088905557328,-0.2855234539088715,-0.020619335256506634,-1.7724657063511375,-1.7315754084112038,-1.7961572121027989,-0.43633999331037193,0.14312526011136006,-1.7674108656126417,-1.6265861165139666,-1.821236969321721,-0.04036026084131826,0.3593344528336418,-1.805821768571418,-1.6549037565290683,-1.8308665187669992,-0.008237838924263101,0.49785409359855404,-0.9001811798071384,-0.9617012099578054,-0.9833517401853289,-0.8530474006512179,-0.43593929617968435
2019-09-01,-1.0200443971610678,-0.9343102839591821,-1.1704726052492376,0.19354690426544502,1.1836548463804557,-0.8326318202073251,-0.714431031837856,-1.1155720918587602,0.738025760787832,1.2405610422112046,-0.8882952986090037,-0.8356322849092187,-1.0500162405658657,0.3313184043730097,1.0496315930360078,-0.8655802900990303,-0.7023713247963417,-0.9802494001705947,0.5146857302375343,1.2346746476244213,-0.6476401356228176,-0.6132165985712509,-0.31762278473950684,-0.6209362009614864,-0.4316511188402589
2019-09-08,0.3838654557741687,0.69282155718768,0.017285397378932327,1.8324474184466228,2.0033563117372464,0.6084245421242281,0.9439270416398451,0.2487367528568641,1.7815705053382167,1.6620791423086831,0.42519224692809876,0.9796404288695267,0.1193599012865756,2.2816376180439555,1.918438641106549,0.7364017182202811,0.9816938016508806,0.4907228218253479,1.537460641667395,1.647772289057341,-0.09899382054089291,-0.37828104168343385,1.0441927874279893,-0.6847596580442488,-0.5274275927831586
2019-09-15,1.2951433977589246,1.0305209212166424,1.4180760754381725,-0.6412702983422989,-0.8061228128626036,1.1478341061854556,0.9457277554213377,1.2103204249091806,-0.3374180275978765,-0.8168217788291388,1.2670189965124723,1.0939876543512699,1.3539097893833294,-0.32827838199960646,-0.8950793909392446,1.1375158301870762,1.0384565755793065,1.1627416205037977,0.031807461231443394,-1.0074612337437208,-0.25762791854971495,0.47589421730853104,-0.31045874685357716,0.6402206501276471,1.1134735279674095
2019-09-22,1.108538511092211,1.0343171991125053,1.0885528551368904,0.09689309473125561,0.8506155000414047,1.1664783634114395,1.0262673596363994,1.159368646153028,-0.2063741292568259,0.5034328276634139,1.064150204001678,0.9454840624665205,1.2016960957573366,-0.48985277151853857,0.038907727924982004,1.1072540883643978,1.0666227697555801,1.2598242299501818,-0.3230798686081108,-0.2810442683782821,-0.4712847019195508,-0.5681699310535904,-0.03361637267763609,-0.5965808883536854,-0.19254849258329154
2019-09-29,0.601325287586219,0.5080306506739828,0.5941266556962305,-0.12331848420340885,-0.5876024204444769,0.5303907933282115,0.42857403532567756,0.5959725605086673,-0.40090276741178926,-0.39409074390951043,0.5565431227080304,0.4647304844855555,0.6823542140987938,-0.4895508665416966,-0.32658105081311795,0.5676695945337156,0.44635563878093015,0.7399213512798993,-0.7492500955895515,-0.016241389036664746,-1.0431958605349845,-0.9676420551648619,-0.6477245928733818,-0.8014725479829745,-0.5574852044351539
2019-10-06,0.6879130250419364,0.6026328712600763,0.8662445773586775,-0.6213372977083027,0.12935368803409708,0.6376571621384073,0.4968996342886608,0.7342327200111232,-0.6086244085577974,-0.22205195686924462,0.6128181943192316,0.5934859132049114,0.42485778363609994,0.5347723580031212,-0.20658716770411298,0.5686410305261791,0.5184256048433343,0.6265817791433318,-0.2150992161126275,-0.4395549031869605,-0.6866312720443322,-0.6264466821797002,-0.6870545255794946,-0.4437643755637619,0.10580394227439383
2019-10-13,1.222953633332999,1.5624344142287367,0.7576588817494142,2.3812013570228925,1.3219479896079978,1.4494160654782036,1.7276128739923322,0.7067277507171184,2.66537011233298,2.0261749340800876,1.1420926826220836,1.3985339107247736,0.6748127213338628,2.0326057127338837,1.7800818388970032,1.2070658374059304,1.6881639523712018,0.8109943941482564,2.57787200478268,2.153246714742246,3.6956548570867125,3.53417501368733,2.968355295100818,3.2342692803064303,1.0914422143568614
2019-10-20,2.7635670636338574,2.9472369658062836,2.3806375532127584,2.956155994722367,2.6149052374555906,2.846941859500101,2.917804800649217,2.4921847888204325,2.5637318891687593,2.199167245028821,2.8326084889873844,3.0181855374563455,2.4338024064802113,3.041357319175507,2.502799626645019,2.9159916071629794,2.9350225201249374,2.649147889672792,2.505040581353931,2.1571135595005937,1.5559983317544561,0.6765786623295674,2.409720111436686,-0.1161300128616072,-0.9149799738225584
2019-10-27,2.706043989548643,2.5182536151084336,2.690160441718301,1.1729272286556032,-1.5028386210780127,2.782345477934573,2.8904780540885264,2.9715779762650274,1.5540591259471053,1.277970657606173,2.612945515369035,2.5980506805712347,2.244010926103165,2.620103195539556,-2.4399580676760184,2.7379925772451768,2.5455676044415996,2.9622614278074995,-0.6187756113217436,-0.08556389730792029,0.7629917752434892,0.43426433559612315,0.600027857839942,0.3006403858790742,-0.35823576814218744
2019-11-03,2.153895685284828,2.1145779809065446,2.397590681191281,0.3378758852582049,-1.118922632600363,1.9795288248252467,1.888748326830168,2.1255571427301954,0.23903295813378098,-1.0793835477398945,2.1171027074492774,1.8856506921434766,2.5848840055553453,-0.6579152145528054,-0.22123024222672638,1.98511469866657,1.9252229557599516,2.1435574083553175,-0.4161501440474684,-0.3693738337558715,0.7000796353035201,0.5205161978985637,1.3324812336715834,0.09424929887194979,-0.6193782379511515
2019-11-10,1.7750864146244978,1.5890368939324673,2.006835225573838,-0.7820129401803675,-0.45005087373288094,1.6771809355850051,1.5359399914093683,1.8696150342585243,-0.5913646966311094,-0.5009456450306349,1.813799457717322,1.6276962645764435,2.143611385513917,-0.7661626221052461,-0.2799474853474785,1.6598767212493704,1.543589775226462,1.813230087483585,-1.0026664426795724,-0.551419127766331,-0.46513467130868086,-0.5365049883991497,-0.27015714140592617,-0.5930030357325835,-0.1130121880340539
2019-11-17,1.3726157955710705,1.2357211113997897,1.5091438241825477,-0.578070727626971,-0.6797430873952856,1.2441464189892117,1.130200757156898,1.3082635324666194,-0.2564112970341843,-1.0104828302924465,1.3568706464889178,1.251312720008305,1.5859629617682367,-0.5676405194838892,-0.5664604143060156,1.2661529052584903,1.2877612791554371,1.3164844487850373,0.057066326323269675,-0.8267943934745918,-0.4833590556334653,-0.5174803102639124,-0.35222706209756294,-0.532461525329927,-0.31862111324406567
2019-11-24,1.3032022197617332,1.2020288963449632,1.2913233584015047,0.10539212278767202,0.8306120702374299,1.2806635629558143,1.1366849046533651,1.3919539292866248,-0.7175311204008767,0.06752852238562197,1.3583008979242406,1.2971305947122496,1.4742975639502789,-0.1513980443007357,0.6015422558468221,1.3467335363892812,1.2806783263513553,1.4496910421512021,-0.7637742072179897,0.0009743194899180942,-0.3802723955262863,-0.23971672243363837,-0.7453253394280304,0.029992228764614038,-0.8430401839132486
2019-12-01,1.0422866665248245,1.0812138933236064,1.1104806642429865,0.28604045304244374,-0.7571725195246247,0.9875040663430633,0.9385026863132768,1.0043760031692381,0.032693522809599036,-0.5368304379156295,1.075626808164301,1.008750700795515,1.2122628301109528,-0.4099119948180402,0.09150970461827553,0.9659755990898969,0.9210933890274475,1.0634637588920521,-0.7421184043179375,0.07403773939728553,-0.2661264105489089,-0.4203872548445529,0.31098590602742165,-0.7034585198810461,0.33302756154646534
2019-12-08,1.2210390841217755,1.4520233969143956,1.1960749328930687,1.7435724680231341,1.8092019211587902,1.2881263452772629,1.5105057402488744,1.0939517052735037,2.3686793809567614,2.1690397282160805,1.283052866356593,1.4993295595047302,1.2943944885172476,1.2056393674902457,1.4443740817830588,1.294592926592072,1.4548450797864783,1.1237866322644394,1.8915935804591417,1.7361685916310496,0.20930199151038203,0.11165568161039276,-0.031711143418706074,0.1622228113391354,1.3790170850661898
2019-12-15,1.2869491611800157,1.3187923747350228,1.3962079755794536,0.2718265773031577,-1.0565924041300678,1.1925458643767963,1.2108979460928568,1.301575230915179,0.16055209581867114,-1.3532065055805151,1.1838737535567323,1.034052212802425,1.3934199046309752,-0.9791084407160492,-0.3447953500683077,1.1772351363812399,1.0851162002508026,1.2861368406890428,-0.9184583626962354,-0.0548689341470516,1.7246199489634455,3.3258725474589776,-0.07504797462445792,3.647479115297814,3.9089941348941224
2019-12-22,1.1601703197409623,1.1064973646852,1.250791767802579,-0.16998346104373765,0.4240515155155251,1.149526069603363,1.0275183061486195,1.2129535865803922,-0.40561420955510286,0.18189577153496397,1.1977914731781125,1.1404442504794003,1.279251446732997,-0.26252846499865984,0.13984732026630411,1.1742871697706123,1.188488445300747,1.1858025134621522,0.10083086448753135,0.2355545726785782,-0.8731733801445836,-0.5631803564992028,-1.0681202410135204,-0.361971989268555,0.06071381901179766
2019-12-29,1.3358967863044904,1.2207030436585966,1.4030175484413587,-0.3982636311190473,0.09249859021863317,1.3247203403892793,1.1467338045112536,1.435247188313147,-0.942018766872379,-0.2189488874471172,1.2655412269905078,1.145452973944986,1.3086627435086227,-0.40902589876351786,0.2802280002728364,1.3546158807152362,1.2606229656120973,1.458490010824943,-1.0890098583827013,-0.4012026207968091,0.9453722389334819,0.6928640214421085,0.8317153937691942,0.5638730351400052,0.17497563713238487
