Date,SPAR_Open_average,SPAR_Open_max,SPAR_Open_min,SPAR_Open_volatility,SPAR_Open_change,SPAR_High_average,SPAR_High_max,SPAR_High_min,SPAR_High_volatility,SPAR_High_change,SPAR_Low_average,SPAR_Low_max,SPAR_Low_min,SPAR_Low_volatility,SPAR_Low_change,SPAR_Close_average,SPAR_Close_max,SPAR_Close_min,SPAR_Close_volatility,SPAR_Close_change,SPAR_Volume_average,SPAR_Volume_max,SPAR_Volume_min,SPAR_Volume_volatility,SPAR_Volume_change
2019-04-28,0.8374591254868441,1.0529032402617642,0.2684414232133986,1.2708141817882204,-0.3828020063641451,1.2767981222137226,1.3846956798065295,1.1320198957901657,0.32040345041950025,0.5062518276285606,1.0252683672202312,1.0106900950279873,0.6273103260210255,0.9816432606079619,-0.23520339396385279,1.315959104599049,1.4400023144135359,0.859001697698293,0.9361277123489086,0.7595211353087981,1.3550457987674387,0.9248512961945018,0.9338400494374628,0.6400831734932947,0.2815585856477094
2019-05-05,1.6302153387550562,1.4150540504864022,1.7853755511932898,-0.2516782619634633,-0.5622031591374196,1.5521826933133087,1.606135950482157,1.2443723864434602,0.7465624078186774,-1.3328979732908224,1.7117922889203125,1.490921306174652,1.654501066239919,0.23013634093589166,-0.999614424346387,1.5650423824608135,1.6682293149389213,1.2332528319564107,0.5544639884477806,-1.0981752590664076,-0.634979480572809,-1.0219741785583378,0.32832483976152604,-1.1093549804387994,-1.0118527948483853
2019-05-12,-0.11130133668273785,-0.025796650608344816,-0.014584854567417739,-0.014628855107710155,-0.9715745731753532,-0.2594924336561412,-0.2881448627102157,0.2268782606598971,-0.7005736827737392,-0.8781121199499092,0.12041915633026302,-0.04294848988925999,0.43059367164798074,-0.6959331016134337,-0.6972596561339487,-0.08543195635235062,-0.5110362938916714,0.013780956652308895,-0.7350281383345165,-0.16318331594630092,-0.7052023096996478,-0.7409230281882895,0.06133426026348694,-0.760488743296136,-0.09242753720178304
2019-05-19,-0.5108321079364401,-0.45740820632511425,-0.3856709137964853,-0.10235453760998804,-0.2660975689792228,-0.8604314669860427,-0.942130182207429,-0.6489247276877975,-0.6517901924954419,-0.5826958012416179,-0.7138038696868357,-0.7189217071698725,-0.564972198610661,-0.34512292923645294,-0.21990119530895166,-0.8524831988650544,-0.9029319550835829,-0.43943059947750546,-0.7456174803092218,-0.8019083713528307,-0.04938605384965106,-0.6636181794254788,1.6374855480073587,-1.1335225006953598,0.4248092931932644
2019-05-26,-0.4166514836440923,0.03173010183780467,-0.5643410068338214,0.7395475264942307,-0.015199114379037136,-0.3191172268808441,0.16977603012187048,-0.95843550553969,1.627365354948062,-1.1486058223884992,-0.533130483257824,-0.37209825024325127,-0.667449765947238,0.3917123722977014,-0.5965270792221908,-0.4187085891859388,-0.17723524522023332,-0.6281808714507839,0.6347395830041467,-0.8090735263866042,2.038649304718342,1.104662197069715,2.0261149319047407,0.3301597358709546,2.4834149770821807
2019-06-02,-1.1021324079473396,-1.2360734687542907,-0.6271772724137603,-0.8985355058345801,-0.07984653794402541,-1.2209229512220228,-1.2986121642859427,-1.1394071815369893,-0.6197096140562831,-0.7192662611818151,-1.1183465135223272,-1.0128490273348465,-0.8925068326933454,-0.46969817450983875,-0.7820846684839923,-1.2352146112404159,-1.2842066029642136,-0.9524033162890272,-0.670437263790132,-0.4163545374298811,2.4247396747892824,1.6318208757056527,1.7775659039741987,1.0337705130200001,1.8934538522818183
2019-06-09,-0.18163325454709423,0.28431985096807505,-0.5939364802620652,1.1268464459608984,1.7604711865951972,0.03175835478885065,0.3258430296739842,-0.8240596527503257,1.6643929933147907,1.9409153816545406,-0.19224922187219368,0.47435649427482407,-0.6375084189586765,1.9934803779662742,1.4491294450183037,0.2758510521919271,0.6101778386343865,-0.565180626630798,1.647531437985035,2.194495041476989,0.9286254217409979,0.9112112471860305,0.43631164615748214,0.9310000801046527,-1.581035751490641
2019-06-16,2.397836021475685,2.411893812590359,1.9620506947843914,1.6419411365730228,2.079763163022847,2.3493749823037926,2.3050644176159083,2.2343107031216807,0.9976821532255743,1.3650837593246907,2.4334850105806534,2.5082913328485654,2.191091441412008,2.010266965655746,2.3609775389735956,2.33724947635609,2.1770406265739077,2.291743754617168,0.34915073738323144,0.887061934535733,1.4636400335541353,1.543184668651862,1.2385562306888127,1.4228661357650272,-1.156786066079941
2019-06-23,2.4690634427926472,2.6629105803357955,2.5175437157862905,2.0236931674112997,2.0557422447238323,2.4707287457436418,2.6398891601509367,2.4067995128131376,2.2841382154749272,2.0713063290950817,2.4129448660370776,2.61970420495066,2.5000929393709104,2.291522720743391,2.1106083302899346,2.424169267356808,2.5690827580678954,2.3278738696371506,1.8883877974579455,1.8867161211786592,2.3412166769862646,2.9958199273843484,-0.302528810565277,3.1337688623893705,2.0210976563510203
2019-06-30,2.1520137824717787,1.9599868237526716,2.1351462316986476,0.9617561496865665,-1.6632206281223276,1.9344429113146808,1.8718422530885097,2.002614325081366,1.0686005950706934,-1.6521715813131137,1.8968085020044754,1.8391864596571321,2.107710246385557,0.626037020404986,-1.4552601754217376,1.8033585734857793,1.744248572144119,1.8689711571690162,0.7259372621621212,-1.6334610609284796,-0.25879111257806925,-0.34886089012222005,0.6833569424133132,-0.4554890174112957,-0.7739754852790175
2019-07-07,0.9586813027922292,0.7509134449741655,1.18099215987412,-0.6320461662709722,-0.43599678580842505,0.9060996838837969,0.7451985063955069,1.1671719553743989,-0.5309512468273931,-0.6720989385069462,0.953920369943687,0.822870928482162,1.0188290195545577,-0.012056589798425029,-1.0450833896611196,0.8187337070782857,0.7793203213295565,1.0878063924049481,-0.49589228711695715,-0.8661895735894208,-0.48700599222956287,-0.4843286129134415,0.1404627331398848,-0.5056796407733968,-0.22063895625880012
2019-07-14,2.3464168613772105,2.2078212206539334,2.352949614284042,0.7599279692132285,1.212294030150897,2.4168527727617968,2.304676292834777,2.588812551597863,-0.22633570789391952,0.305844874492269,2.2802471152343076,2.094893041584636,2.2270370332036595,0.9299064024715071,1.3710430856821842,2.3788241807059576,2.278804921685454,2.4227154521379943,0.3884380084955754,0.544089430719138,2.2506526404798333,1.9273726067195818,2.063858750823555,1.7404218970522283,-3.0454131385883523
2019-07-21,1.9139015841944136,1.826585141128596,2.079145395829706,-0.5442482706368815,0.17852363326995915,1.8765507024223915,1.7626527195735773,1.9342819418734931,-0.5228172090117926,0.4095550933807737,1.995616295072892,1.8764824373640354,2.215903798700193,-1.1562143458323122,0.28577651579729846,1.9058886122950613,1.866146101468984,2.0306319221653024,-0.4469627534314762,0.1477550546756805,-0.7342203826955035,-0.6759995546116282,-0.4993939875855124,-0.6397450661027861,-0.07730090209354128
2019-07-28,1.918816885156697,2.0616665346714056,1.6966171940715316,2.6093265751736463,1.6483350309454632,1.9735962909026779,2.208810355276126,1.6506908793713146,2.895199440288903,1.7398401590622858,1.882787601128372,1.9503932881839365,1.7872070741875639,1.8096299889651546,1.3359172934383234,1.8089383690429848,1.9028476438230768,1.6832246299976799,2.1464726077175436,1.4029323426068054,1.7595327055520962,1.600216649921286,2.2764282631199735,1.381494273143782,0.3722316537609568
2019-08-04,1.5826622012185136,1.4216647849297963,1.7252463230937667,-0.5354573746979978,-0.7523250067782634,1.5303480970550294,1.4036142542415941,1.6545091745223235,-0.10400560967457839,-1.0930791994958458,1.6085139366732508,1.556315089319238,1.7110436415959163,-0.2666921695498602,-0.8564105974727958,1.5546763375085446,1.4883837196726464,1.5579874728725909,0.408731745494448,-1.2589129417451685,-0.6337492327513335,-0.5159818960008916,-0.9365203659605743,-0.4134745450270635,-0.507928857886091
2019-08-11,0.9309297610939835,0.8194641192616575,1.058373770819974,-0.6748427812759347,-0.7517273074036759,0.8453152714642137,0.8490035294443364,0.9376395180483952,0.09462699175523809,-0.9856163394869477,0.9529485121828668,0.9615873898516832,1.05736335158914,-0.31918959933714025,-0.828463409001689,0.8888090658302973,0.8974769981222263,0.9922117194422793,-0.1682917816715036,-1.0669838367811548,-1.0155965970518617,-0.8162481674731388,-1.0193484018337942,-0.7242184664386405,0.2525253678971013
2019-08-18,0.6134018900480838,0.5241386699686591,0.7057884984162965,-0.5762406141329952,-0.6789679964934138,0.6117326986480618,0.480298275732343,0.7599151038241317,-0.762041000499785,-0.11825404121990954,0.6755795920923086,0.6687108728756397,0.8006999238246009,-0.733895440175022,-0.3260261939860993,0.6351263760717335,0.5666456833066293,0.6995856760141104,-0.6489623672925829,0.16725204274541697,-1.0026750262029138,-0.8700846107318747,-1.1911184146674982,-0.7542945246030344,0.22403171151362333
2019-08-25,0.7200768129953421,0.8376250970101542,0.7190302491174009,0.7105994515097961,1.021509740541383,0.7721423008514879,0.7950802326704641,0.6950806990259583,0.6260945384876931,1.2251898131013863,0.7846511634494695,0.8626479349581224,0.7702544700684235,0.6494672797680013,0.9545586781693336,0.8686345201995946,0.9187310902385438,0.7231705329698416,1.3942935134467345,1.3769520125101566,-0.25156804024569623,-0.35852718933155653,-0.4782202369891756,-0.31462729263937933,0.8937281774341268
2019-09-01,0.6596653927099222,0.679867251766392,0.7660812979996843,-0.21339876629739496,-1.2509514911502928,0.6382435391879969,0.5247193606724736,0.7729704263480597,-0.5584599316490315,-0.3552189503188844,0.586721064267646,0.41536297483606865,0.7525257415472653,-1.7458617101174543,-0.16317944728696826,0.5588339950444765,0.48054945904074853,0.6871943003737234,-0.953643220598778,0.08069387678959289,-0.4637681447675459,-0.5371887707697768,-0.3836227518989764,-0.5261681091023461,0.16520142710408925
2019-09-08,1.6224860986538805,1.6614293011502772,0.9591747401914399,2.169390082710957,1.8477420022159625,1.7577347794422535,1.649733625718481,1.6837217313817616,0.46252027145614616,1.0858682631696872,1.74358917217591,1.9820685838079286,1.1602569892454175,2.656362190594155,2.107863225426995,1.8706047525724405,1.8202993524678797,1.7903213497593393,0.8709382882250228,0.9173818985733295,0.05940436163269483,-0.16499301135520164,-0.38949880314102325,-0.11971640948379529,-0.5469301130711299
2019-09-15,1.6073016505739672,1.3472104319838987,1.773330297139396,-0.5584346977838616,-0.8854631210622207,1.4845338629960874,1.3443962338441946,1.7150775926522712,-0.6993057217724805,-0.22080921569294445,1.6094774721866174,1.4742625031470407,1.5462492700108548,0.346262015909388,-1.3411010733617466,1.60966900995375,1.422835536156932,1.8330603643985557,-1.6856873105366736,-0.2064465504909017,-0.6292066396904648,-0.48973996604502607,-0.5740920353352325,-0.4464278619703583,0.38422446978749747
2019-09-22,1.6021071929595556,1.3897393015352513,1.9160226565016178,-0.9888611087584962,-0.4240911635882303,1.4315119824455627,1.3090660000471082,1.6154391701638524,-0.5748513300079691,-0.7670060742520672,1.595149918144101,1.4447471767385824,1.924115646779797,-0.8942591261362735,-0.09875076324396109,1.4514520897046008,1.3534394082953365,1.6086911377308237,-1.1419153567101865,-0.49077131951099534,-0.22326866803493597,-0.23216143771522976,-0.3010769505972323,-0.21472987938867996,-0.25950283279375574
2019-09-29,1.1950161351172273,0.9718489761139519,1.3738417055538077,-0.7987966100388122,-0.21221121030551393,1.093755653805408,0.8315055215249935,1.2909370974638035,-1.025474730169388,-0.2171487058539476,1.2438296999056424,1.1219473194852245,1.3733914414952095,-0.4239607639270181,-0.09034267278904518,1.2038755625845976,1.1134381823676254,1.2867727561331654,-0.8038680683426193,0.18809086609071834,0.12514633469867947,0.11761544804737448,0.47915940593871087,0.04184848355421725,-0.2820372854639199
2019-10-06,1.0552730037105063,0.9087664118325635,1.208384242143874,-0.6486096441017589,-0.30363744141874827,1.0355366920171916,1.0848267556377458,1.0345664278775608,0.09905715833980108,0.5321445393633202,1.1240323227358975,1.0763290637757201,1.2786778807707526,-0.2751386907592916,0.001258908297263637,1.0181500956372718,1.1937605476965356,0.9987156638890136,0.3734568434866358,0.6007093330547365,-0.44429741369114945,-0.49755952447810164,-0.11782634311907028,-0.5707904974184402,0.7803146772977998
2019-10-13,1.6315574051699524,1.7569235859694068,1.6341724293642166,0.10399676843819011,0.2846908211431003,1.689756099577435,1.62255178461594,1.5905102370292377,0.014040793356023073,-0.2851563336969178,1.608012083388315,1.5962636261144207,1.759684003490391,-0.14361849198680282,0.3653046161887833,1.683347231374866,1.7725836030849942,1.644012039204637,0.14064760884325578,-0.27478326929975505,1.0919328645660407,0.9706131051469341,1.729996390245932,0.7385596148861756,-1.8111054620969025
2019-10-20,2.1031493479471464,2.236656502012999,1.9193361775603255,0.8686461326971572,1.1707121373574738,2.122818382988843,2.1064873042408836,1.903395413436291,0.5781844635799352,1.2344565226559094,2.0808818662046296,2.137045051323579,2.0429845074912154,0.6382478616413648,0.9924319468553631,2.117367488985897,2.1738089084423278,1.9574650499123702,0.8934785585591793,1.1984645952108748,0.9080927900544729,0.23377287417210738,1.88337784147992,-0.3497070870790244,1.0333060565014514
2019-10-27,2.3193036567067953,2.6690750546965307,2.121718688601872,2.794668805823549,2.4765570992281827,2.364884364395092,2.6776439835155745,1.9578217454990772,3.1624446134811524,2.816377023055658,2.2983206312354465,2.654426365964868,2.05897592315752,2.912887885302665,2.604810238557667,2.302787744467928,2.5811776261401764,1.931082431851223,3.1110229603817006,2.764879196100827,3.0156170321910283,3.021934343041009,0.9676315033543393,3.14497276608774,2.593245608553776
2019-11-03,2.072002727197947,1.93533495473197,2.230983245598488,0.4435464873259618,-1.3994228210380983,1.9681006362723297,1.9036628026120501,2.2016437304265555,0.6263604500841532,-1.5733675175034758,2.036666270345701,1.7377888489073081,2.2428672459613384,-0.2775814249292178,-0.9821120805618525,1.913519243793342,1.7192974512808443,2.148684750939294,-0.3237373544320239,-1.0887534767549312,0.6653243585415237,0.828215173559361,1.361069599160822,0.6171546195104254,-1.3206335807621883
2019-11-10,1.573232278213553,1.293983351022283,1.6913869456679569,-0.5115057704328491,0.01851256764638573,1.6135133046842653,1.3435681412427976,1.8399134053629926,-0.525092851150168,-0.2534799017692874,1.5616539696896523,1.2781384875341242,1.7442424092453066,-0.7667666407793972,-0.48114507570463716,1.6156676486972266,1.5233966968194934,1.7645456774345443,-0.11172250934820697,-0.08464290190491446,1.030890928035566,1.114962045941216,1.2220415982555288,0.9748395619188686,-0.47180002184451014
2019-11-17,1.3322619708514025,1.2869698141963972,1.235302865158373,0.7230131278335039,-1.4922635477963415,1.3009138151047408,1.3393194611666732,1.3447953747537729,0.6923133172621998,-1.3868668862697353,1.3172259292722293,1.3399609101217982,1.2602478552116407,0.6752630584847319,-1.5535528805306356,1.231075315760055,1.2536647707849629,1.195846401508689,0.718487683236861,-1.3692160753696205,0.13690328798496765,0.031238518517673192,0.9216064002981237,-0.18133123801404857,-0.6845081145895549
2019-11-24,1.1651088976022983,0.9108154340901309,1.289187322972692,-0.6641437950846331,0.18051383866335582,1.1162637405087161,0.8360795327060099,1.3218324625529285,-0.7873806030484742,-0.15405838242183217,1.2299231019542247,0.9866488015826169,1.3677627526708762,-0.7164526764966197,-0.2500425657003946,1.1830891356824247,0.96275271094554,1.3851582926028958,-0.8581101453307541,-0.42743709957841064,-0.2549646448839774,-0.49193663792014924,-0.6670971245936171,-0.39247907644754576,0.29113276975469193
2019-12-01,0.9962734913440444,0.8209739938734398,1.1169029266606916,-0.5092062302540664,0.11645622630845423,0.987459838109881,0.8079201036717037,1.1024805014843015,-0.35990355876764385,0.17564115285922188,1.0108535025711602,0.9042639467990334,1.0459148653140788,-0.22693069120925127,0.22802304572084148,1.0102452599413785,0.9298616481564419,1.044988903534408,-0.0011205797795896188,0.29761493522675636,0.06329103664244806,-0.3706819063602628,0.15834696514017083,-0.4414839886720992,0.2586720934120164
2019-12-08,1.0341863724592892,0.8705925668660056,1.1394453209510091,-0.3081281266674442,-0.28872394880815144,1.007347952384393,0.8790263388666976,1.1070839634538416,-0.1861246998400521,1.909988273438711e-15,1.048103266510805,0.904846564135073,1.1202175597735848,-0.32113511231493747,-0.043746314642620465,1.0088136449608456,0.9230915865976425,1.0879141317385015,-0.12661001509510936,-0.16484325192776553,0.25860507640410846,0.4132613280143389,0.9532903374383322,0.24322945785074004,0.11823428447798526
2019-12-15,0.7446830870051406,0.5858833991273398,0.8657036264286018,-0.45902649006965013,-0.2892988741767495,0.7126912356360303,0.6965911119593458,0.7692795368023017,0.07292800613105364,0.32754579338980944,0.7490120103403103,0.6483053199722126,0.7402988684629401,-0.049086713224657574,-0.08021827106099076,0.77636970947491,0.8473647426394312,0.8293438169014026,0.2846355440394205,0.5118253023023603,-0.009979385247091107,-0.04002300792331378,0.2291980195175052,-0.0882330736362789,0.7372125003351752
2019-12-22,1.0469479449505386,0.8789798336497354,1.1627736624172667,-0.4835197410083267,-0.2604086561574959,0.9677373262029064,0.7275136556980993,1.0544011705609893,-0.5326179759580371,-0.5742252197341551,1.0538940559449146,0.8589377648637936,1.1489218781232047,-0.5549820369234154,-0.5934584970620558,0.9673290721841653,0.8100949768898087,1.025586927540894,-0.4311436095836483,-1.018991757345847,-0.9498294061434152,-1.0839429725659644,-0.9092512699294822,-0.9897316937192688,0.3194455119638953
2019-12-29,0.747369544573863,0.4712205507200508,0.8815405722713612,-0.8658987506324202,0.03475343771041297,0.6784649735873692,0.3604715109244559,0.8554934948205487,-0.947815763212802,-0.1236680455595262,0.7403036894039896,0.521657988123148,0.807968606188747,-0.5695383683328632,-0.4523146510481594,0.7556607654544145,0.5817055588519919,0.9064392294406917,-0.7680481788211411,-0.38670460894687214,0.6001045599213544,-0.041227217350637016,2.089158233039176,-0.4899300995887477,0.3287120050451996
