Date,SCX_Open_average,SCX_Open_max,SCX_Open_min,SCX_Open_volatility,SCX_Open_change,SCX_High_average,SCX_High_max,SCX_High_min,SCX_High_volatility,SCX_High_change,SCX_Low_average,SCX_Low_max,SCX_Low_min,SCX_Low_volatility,SCX_Low_change,SCX_Close_average,SCX_Close_max,SCX_Close_min,SCX_Close_volatility,SCX_Close_change,SCX_Volume_average,SCX_Volume_max,SCX_Volume_min,SCX_Volume_volatility,SCX_Volume_change
2019-04-28,0.5514325052240313,0.9712893881201362,0.0020442724878128623,2.308729768875167,1.9754792643796495,0.4195810620656064,0.9332543447272827,-0.3501176982317401,2.0922812631009142,1.875720127805314,0.49123365608517083,0.650212822407874,0.029577054080657302,1.5080869398958154,1.5717395794173006,0.4600898065533154,0.9524713257327064,-0.21767868039230376,1.9315383156666903,1.567879015061063,0.8226212572026711,2.0640776157360423,-0.844542987281309,2.898110308001953,1.5693799111253017
2019-05-05,0.7955280031483548,0.8019330304973141,0.8692002073959727,0.3088110075929894,-0.9876268416767563,0.6548789215550694,0.2072417787842633,0.7262068143983796,-0.4439271748937924,-0.6949045159802815,0.7391009442290524,0.5360350932603234,0.875918842489596,-0.37361464336646016,0.2887120470589164,0.7210511525478432,0.712524559126729,0.6441020630085368,0.4839366606049141,0.06040364425203534,-0.6802587027468039,-0.625358353282082,-0.6574948255113823,-0.40082294528045004,-0.9461956117675063
2019-05-12,0.15882948846882486,0.31226871631403247,0.19030670805391905,0.35245106290759043,0.8535848920200337,0.06841731175410525,-0.09191058397918406,0.05171331021313596,-0.20558250757145966,0.48902022296520875,0.10568995077554322,0.06073791304830426,0.21673992089246782,-0.25317834810359974,0.24683767432811024,0.11386022710498571,0.3033062264046481,-0.143997050332849,0.6738193668434708,0.5186596437680365,-0.12047744743783736,0.6757869639534445,-0.3426427800854086,0.926606633775765,-0.9083036816594202
2019-05-19,0.2704878141473809,-0.07450997086208327,0.6843074294706654,-0.9833656810966944,-0.12458652831556988,0.3160254012392194,-0.004164131126106881,0.7300708012014865,-0.818848485501626,-0.4140336011077137,0.617220088376934,0.20171609277832517,1.1286313326254311,-1.2775940934965493,0.4360680122685951,0.4395292403775366,-0.03604682743025796,1.009049870293518,-1.0474330327076555,0.29921071771631885,-1.0061238116668345,-0.965841738185778,-0.22039862770007201,-0.917440180342699,-0.8437820657808983
2019-05-26,0.24704167940610372,0.21371003920006337,-0.01622272557247059,0.37256380707366066,-1.2677079062378047,-0.015665557048015064,-0.0229609977452394,-0.493413402528091,0.47231060651209755,-1.3550908603506453,0.2014139160436652,0.14142173336243416,-0.4198679210887465,0.8861447533010791,-1.3218031376280037,0.07102496652325735,0.19397621727931094,-0.24566540886809843,0.5079214340651474,-1.1657874918829096,-0.8354722760396728,0.11532065848401661,-1.3002700918868177,0.40764822807857587,1.2820784522491884
2019-06-02,-1.3897578882071893,-0.959168788792204,-1.131599893246739,-0.22791360223589954,-0.7789949734187975,-1.0810098743970753,-0.8896684372528639,-0.8815807065098802,-0.18071633353699507,-0.2151552827728076,-1.2228033721983547,-0.9638291250348362,-1.0411527454999567,0.060522753266880364,-0.9735553588753826,-0.9885035253381311,-0.7347687768547361,-1.3269451669409893,0.40142730501323276,-0.1542320604168465,-0.6726349721749016,-0.7704717042536464,-0.8716363884619307,-0.6589465654320854,-0.008205495345344737
2019-06-09,-0.9214244330965639,-0.9717480532713646,-0.8062158386321426,-0.7781903160437655,-0.048688854003237775,-1.0987746269624297,-1.1105320485446422,-1.1550272457296584,-0.22879439942845467,-0.5847329187620222,-0.8615233894744554,-1.1760070090226602,-0.8931875130777452,-0.5091564850544265,-0.7305698384054926,-1.1818179731777552,-1.1426965293802263,-1.1455756517832534,-0.41818193338346843,-0.8706244539904231,-1.3344150925798923,-1.2469524128781897,-1.4843184179603859,-1.0744576225781546,-0.16942244562458442
2019-06-16,-1.285144838808603,-0.9070751146822754,-1.407319263361401,0.18612248285924213,0.6812533290406686,-1.261750982002542,-1.024239118231169,-1.399072682770179,0.1922062740176965,-0.045020273536066566,-1.552528025702974,-1.368038632797602,-1.3600586608296996,-0.06135238734453003,-0.934772003229971,-1.660424798407103,-1.366302330451661,-1.76865617632021,0.04181819333834807,-1.194841373054565,-0.3103675259886486,-0.4492842585973851,0.39205805987756964,-0.5057018134390865,0.242648301681613
2019-06-23,-1.7435243800067408,-1.6819223742871203,-1.7924099729823721,-0.7789080530041199,0.40602553275815173,-1.667415791020697,-1.5705817041755952,-1.6521383579567974,-0.38732570610813216,0.9038166863174414,-1.5881996334107449,-1.7293784322153272,-1.3339323207682412,-1.0735895056940263,0.6015514482916475,-1.6782339047625645,-1.5857781008074954,-1.5889394767457394,-0.7002675037574421,0.7000526679805442,-0.32338503316113343,-0.26727275848362314,-0.1223513966250309,-0.2574927800339466,-0.14734473147987992
2019-06-30,-1.156934038450586,-1.1243784367891607,-1.2556474070196777,-0.4254324703114952,-0.5112278462977422,-1.1922500046529212,-1.211724965785681,-1.078636217939839,-0.5931804353522203,-0.48512433361618634,-1.2434686600831333,-1.3311348019727176,-1.3083697943612658,-0.3519278491526018,-0.7567834380187883,-1.3611242684344351,-1.40682313747409,-1.255651409701707,-0.9352258070179871,-0.6097937107699988,-0.2946545053789573,-0.003157018053869074,-1.2532494921922555,0.15039669687003374,0.8119585405588574
2019-07-07,-1.6924957986646196,-1.7198500802641365,-1.6964134591928732,-1.1453373183213769,-0.22314010205310456,-1.5410696250260303,-1.5377683557527575,-1.4640826648216239,-0.7090956633117649,-0.541685915114039,-1.5314226028546334,-1.5185085109798437,-1.48434690844484,-0.512653894455128,-0.3153511083740869,-1.6150717029622434,-1.5671280525776228,-1.5960044277991094,-0.8469615120691208,-0.4044775153827431,-0.1227457467585664,-0.6319999679333169,1.5575484419641297,-0.8378015569330559,-0.717660208231352
2019-07-14,-1.804792545933623,-1.758403057662251,-1.893525260786127,-0.8978129236351579,-0.5541531544785191,-1.7391584322439901,-1.6993515372751244,-1.8132068895622315,-0.5170506625067759,-0.5511569639122822,-1.7458618089169047,-1.7270731660650858,-1.6864799773392747,-0.7167435132587752,-0.5669839729904922,-1.7869671900998265,-1.7040390688999658,-1.816673281265839,-0.8849804986996102,-0.6131711041686394,0.3090197432950279,-0.022452866134546313,1.0388877799330574,-0.16676190672637053,-1.4965071959737064
2019-07-21,-1.683593621411779,-1.7303470674361385,-1.6309348108223178,-1.5441258077439615,0.1496900350263129,-1.7468921485156157,-1.733514537377446,-1.7083316649590545,-0.913921804576147,-0.03116945130032011,-1.7479128494674219,-1.8030672288750755,-1.6580497066334443,-1.4566053673957338,0.03662191140940719,-1.6358086099944715,-1.5432677418590914,-1.6937800239402279,-0.6844351227908511,-0.13221672362261536,0.4288811810163215,0.06376340528397795,0.21469922262369573,0.03556883358887108,0.15967778712417907
2019-07-28,-1.6761991035030877,-1.6170728461558868,-1.740536767170584,-0.8554943142122152,-0.1735194051671279,-1.6529605737036794,-1.5810532076721537,-1.6928593522169348,-0.07594368530986015,-0.10577390643659282,-1.7118317586484788,-1.7150571013265967,-1.7097358553454665,-1.0309622024512197,0.00786485784667533,-1.6966397114127643,-1.7068135976521082,-1.703253767691987,-1.2243677224825993,-0.1357341009537402,1.70964971633287,1.8830868697724084,1.14536837088984,1.7296217600469626,-2.3072310731337917
2019-08-04,-1.6709542508375683,-1.6354396905358797,-1.692829478060636,-1.0716537462506985,-0.1952964988533991,-1.6985120935717477,-1.6699958279783724,-1.6872551349822889,-0.6978308038320482,-0.3739268869468488,-1.6766330170620682,-1.7033617049421372,-1.6501657135589527,-1.3410607789670328,0.46131562922925223,-1.637971481504667,-1.6591278773766212,-1.626086552639176,-1.298749548544833,0.27010170594078947,0.6450025061022833,-0.35541988014919634,1.40864098316116,-0.6776448200679417,-0.5032025097874573
2019-08-11,-1.3351209050511712,-1.3593040670720475,-1.3564371566622768,-1.0746316535266098,0.9909878045847504,-1.4069669282556285,-1.4526479707064643,-1.3925200203244101,-1.0475555260483709,0.6368767751684077,-1.4141641161544045,-1.4075747559182161,-1.4257187655884227,-0.8166535844059443,1.320062519641432,-1.3113638182054184,-1.2195435073438716,-1.3607346270395821,-0.1280156283432653,1.2550296745525051,0.27609951682158435,0.04406589704556649,0.5936797204308992,-0.1114365323864694,0.5346480512751334
2019-08-18,-1.1333031419949764,-0.9305563618785263,-1.3827027397992506,1.2291244949909712,-1.339435399686539,-1.164868167275748,-1.1189054481721865,-1.2942124580586156,0.16704639519297,0.9370762216134171,-1.37425757811502,-1.3143650447177957,-1.5693107060601639,0.13467649020529027,-0.36193670223018476,-1.1700148967468493,-1.1246097724646011,-1.2710377466893423,-0.3039187384447206,1.2169736212474398,3.017182826851125,2.7186322144447423,3.0502855317032798,2.1257640120851975,1.8056062236134078
2019-08-25,-1.141289825449437,-1.0129393396473667,-1.160899146526971,0.18420211959780783,-0.3851975145210541,-1.3016752729000216,-1.0928208672590236,-1.3298353142096757,1.119200430369954,-1.0453060950878006,-1.3048030334020757,-1.300210206029116,-1.3272705879717044,-0.7633324973958683,0.3366928040641866,-1.2378849719994838,-1.1861363024555522,-1.293956205592238,-0.32028720099833596,-0.4405296114124823,2.3502435348051405,2.1278823475616155,1.4970193779699454,2.2342269767632223,-2.0813673539690383
2019-09-01,-1.2391175686984333,-1.2277121818616439,-1.2024616402827757,-0.6262423884271189,1.131933845991757,-1.2297713211295793,-1.2834625832961146,-1.222399872972792,-0.8657186206354175,0.9396466166836097,-1.164919438982562,-1.178100826693343,-1.209514447129033,-0.549334779419486,1.3434559130400767,-1.1647853791297802,-1.2098891926540436,-1.1729630426491637,-0.9970252278474112,1.1734289474252781,0.32561448840666396,0.2822445527289936,0.06668474599799126,0.35142503837271893,-0.501078412483034
2019-09-08,-0.9322048433490262,-0.970675137077288,-0.925918143924349,-0.618412796000584,0.4375170262257298,-1.0652963107003446,-1.1012954142286864,-1.028109229947124,-0.8389795154395775,0.9606456244598307,-0.9683811623736291,-1.0397160375269194,-0.9527670856551061,-1.1726656348465914,0.9837727521566422,-0.9951702143971427,-0.985475907115729,-0.9938213731367694,-0.5454846005304947,0.3784624662670292,0.32847425523550555,-0.12222170994826304,0.6626572561522606,-0.45558436267143,-0.07855677697301777
2019-09-15,-1.110681964291727,-1.1634719203511794,-1.0425101366052583,-0.8351374160371183,-0.07408526900509547,-1.223654849848211,-1.3238590601102211,-1.129598371611145,-1.5146299746689555,-0.21778250067535554,-1.0838745444727818,-1.0394158226650603,-1.1553544956483865,0.27558912730477314,-0.3838193383421765,-1.0670120411268313,-1.1580744961213374,-0.9985470059541888,-1.7042999831978882,0.4219657234860002,0.735765835077702,0.6048904003699607,1.8059214587427257,-0.14091239312006307,0.22451945983017996
2019-09-22,-0.9424908518784098,-0.556836054445646,-1.2513427749293309,2.1238948748278523,1.9542668962472338,-0.784452305527623,-0.3567731059707935,-1.0469239383568685,2.6072883907994404,2.681887834711776,-0.8319057350914176,-0.5311991824578915,-1.0727726598188587,2.246476407834574,2.504909766191086,-0.8222145573187842,-0.4226577459179173,-1.2076101867718425,2.839776833248296,2.5966872294771792,2.46106460381529,2.0689272297248884,1.3896817843272158,2.1127138261259155,1.5223150026342454
2019-09-29,-0.32278948794655976,-0.28827460014830075,-0.3115593905415486,0.11192559272119505,-0.4059266553788001,-0.29043796243681536,-0.4794937403333329,-0.2813833039416754,-0.5335049870539291,0.2819738074424843,-0.30052969855293477,-0.1377615730110892,-0.2682132848349745,0.46786112705044397,-0.6350507327497289,-0.36089869110416845,-0.3494215753227645,-0.26213730634155635,-0.25835841950581,-0.6867404939221226,0.6475957317695014,0.7658762124099392,0.46458147194485594,0.8042953370020055,0.993902819165033
2019-10-06,-0.5373294466007679,-0.882195149389916,-0.23159972807366858,-1.0106494278160068,-0.011603542061988287,-0.41672234391006646,-0.39830092961534647,-0.434740150068836,0.07489353766126551,-0.2691513053877246,-0.38077614304162927,-0.4295198114833983,-0.514882216651872,0.3165988836525194,-0.5777197638209302,-0.5367437212091797,-0.5784389818931666,-0.7756637846427864,0.4012853954792073,-1.2032051626369855,-0.26374080075570216,-0.3716420124645333,0.42454891869386907,-0.6563562957439768,-0.4190185747731212
2019-10-13,-1.5999033096841233,-1.651067045027407,-1.3709017478444818,-0.1497722433164007,-0.2766584931190834,-1.5244633904783709,-1.679595880657987,-1.2817582931193117,-0.7948059542441874,-0.33817763772746134,-1.5586720207255838,-1.7297952976677624,-1.3081063591407793,-0.5607496329326823,0.13447343557579217,-1.6529705433512945,-1.7987348175176354,-1.3859271717085073,-0.9287627767074825,-0.05173906910266715,0.3747575051696631,0.045856646011781334,-0.7719321042704688,0.3833809545695656,-1.251233822499268
2019-10-20,-1.532117863202895,-1.2330636101658699,-1.6268377005202481,0.5054863742016743,0.7253065750263973,-1.4589254631163229,-1.3416013715750552,-1.4341737597839554,-0.3005778370762364,0.8325507757631534,-1.3942935134467431,-1.3458634360204786,-1.0972136322969035,-0.4091264026203175,0.7559076502002722,-1.697185839580902,-1.7364603331941355,-1.485700927023961,-0.5945653768823952,0.4939904038610047,0.001393709319961735,-0.00024341709103031277,0.3187358450207514,-0.12756195052058952,0.5341183260732241
2019-10-27,-0.8820835730101663,-0.6579796976290955,-0.7157863056009172,0.045030718437188755,1.216841589920756,-0.3733609907274096,0.9383718167871036,-0.6255821176692761,1.7778615396026116,1.78341399765763,-0.615387850528353,0.022679427644801752,-0.7198157507486986,1.1046937124865897,1.2314418728311443,-0.10464937227596281,1.015654770349867,-0.578286425992988,1.8006127387675515,1.6862602407609453,-0.010243795739458487,1.564294028975781,-0.9262800659592926,2.0296564046859467,2.146223347726628
2019-11-03,1.9390934141244573,1.7539230831528,2.0752706971037926,-0.48934909498407264,0.5441161722022765,1.9491364874632533,1.6340848066756453,2.1177098212895444,-0.17667617070985145,0.7507525842583529,2.328922855286532,1.9981890947595,2.3920458588824425,-0.9663012623915919,0.06950884916762975,2.1075123650305496,1.6114971538675078,2.106165877804987,-0.21118771314036724,-0.17920036026928865,-0.036181358823215035,-0.21482683023443508,0.729542972428065,-0.46815723736355314,0.5932294052704657
2019-11-10,1.6236914313885882,1.136008499058341,1.6745100802392048,-0.922421520565575,-0.2636047180014503,1.5825988829836724,1.0720566344057354,1.9644671963035127,-1.0845381322189482,-0.6714890006346282,2.0325723450340853,1.9043775105530232,2.1061877829745232,-0.8291739040956448,-0.3706017597695762,1.9335762015183837,1.394910750623625,1.9462316569019253,-0.6342792239966184,-0.42254888174871486,-1.21466899336732,-1.360133068206482,-1.1039640823097598,-1.1055117401484504,-0.5917792367901741
2019-11-17,1.586486933252317,1.469100037006997,1.6329245933533174,-0.8149737281443324,-0.24295263983023807,1.535678998533136,1.2570259380518658,1.6502983780354972,-0.5952110431428084,-0.3673230352532866,1.686834954803902,1.4691350375811267,1.7015178904694859,-1.07429378254106,0.13905448053920313,1.7211821839614452,1.3640359005945037,1.8901152103423022,-0.9301714423970359,-0.3295332681959122,-0.8602684491827434,-0.33630185609600616,-0.5297692102627416,-0.20328389228315744,-0.13141902633459207
2019-11-24,0.8074079281480225,1.0043716838654482,0.6921251100424652,0.3069219704690711,-1.6184193385911156,0.643490374220783,0.4489378350185215,0.8640027648132717,-0.676768252192412,-0.957526482883629,0.6126813532969337,0.4649905549752754,0.6416275205292475,-0.6221710168382587,-0.741387771514771,0.7838373034575281,0.5222560822537223,0.6346710757894496,-0.22032349518929223,-1.0220522696390646,-0.5472685380463096,-0.391532572604758,-0.9933710378184156,-0.1076274347616333,-0.8541703753625834
2019-12-01,-0.23356844222740064,-0.5331396168051682,-0.19143618033593596,-0.5179883595024973,-0.7520071909588655,-0.4314294958178438,-0.7420165904204314,-0.4671158136990778,-0.39417058288461204,-1.060298050506713,-0.3114546734513463,-0.47404026648474135,-0.1799647541124053,-0.5822922025933822,-0.07752722984916896,-0.5579612885906422,-0.7868908852007885,-0.31541781431644017,-0.7277150789262398,-0.11985216253729203,-0.8711194858632485,-1.0934700898410785,-0.326251782502316,-1.0385060082471027,-0.5475151823082713
2019-12-08,-0.14921332139321203,-0.007635497529791416,-0.36785318428988095,0.7244437734111445,1.5443616181130462,0.15372301213970394,0.4282651449734247,-0.25177873646191534,0.9992129957473505,1.3824345810849021,0.1377428182328814,0.3837478611700795,-0.0652045529823445,0.9900847553492885,1.338705828108586,0.24936734877109207,0.731763441818051,-0.07333535941556836,1.2089426487601416,1.3497422741004508,-0.8304530299972657,-0.6070453257691002,-1.5855602946055019,-0.12113285396714761,0.14268039009926195
2019-12-15,0.5360375702002682,0.9733577398562985,0.27162696103488027,1.0416747775717734,-0.991635358248725,0.4579987333548807,0.3141322564850167,0.18758225483126845,0.14413280455484082,-0.810278642023448,0.3451190844232124,0.6430782426979652,0.3297724061115072,0.5386687586110042,-0.8750658349756809,0.1998482537408381,0.3818636580147929,0.16710239725774292,0.30772925811267654,-0.4799053836257415,-0.4359052809326858,-0.017721661000184036,-0.935758023919113,0.26194316685247426,-0.38070835925988966
2019-12-22,0.2664235829898111,-0.16523374958312503,0.49206786961041055,-1.5016891640188512,0.06718834786333301,0.03500656434627853,-0.2732134678157243,0.26878958124685565,-0.9319115446649557,0.2545651736182921,0.41206040038670705,0.2671600306380254,0.5120160021372113,-0.8167871121894965,0.34520500656881237,0.3603919896562766,0.32028720099833113,0.5944046672739468,-0.48935537073660773,0.4238717763777295,-1.7602887290682916,-1.1279117236285587,-1.5263260454834853,-0.6555081391507797,0.0010293576886190913
2019-12-29,0.549314481677232,0.7299899191317515,0.5329945527860686,0.2910538470793896,1.2156500919715296,0.580499809794977,0.28738954195598104,0.7145939851437086,-0.7926342403888023,0.3115933947035387,0.6634086989424375,0.6189306741860768,0.7715218734704975,-0.6957333348696012,0.4581084742625913,0.5225919601986787,0.25613833333462854,0.6272237102959548,-0.6718824308609967,0.15717352863637554,-1.4377280993495412,-1.467557423795215,-0.37358469502124714,-1.3600864713408636,-0.2959833956980306
