Date,UHSStock_Open_average,UHSStock_Open_max,UHSStock_Open_min,UHSStock_Open_volatility,UHSStock_Open_change,UHSStock_High_average,UHSStock_High_max,UHSStock_High_min,UHSStock_High_volatility,UHSStock_High_change,UHSStock_Low_average,UHSStock_Low_max,UHSStock_Low_min,UHSStock_Low_volatility,UHSStock_Low_change,UHSStock_Close_average,UHSStock_Close_max,UHSStock_Close_min,UHSStock_Close_volatility,UHSStock_Close_change,UHSStock_Volume_average,UHSStock_Volume_max,UHSStock_Volume_min,UHSStock_Volume_volatility,UHSStock_Volume_change
2019-06-16,-0.8641078422516411,-0.8645331339768769,-0.666584685965674,-0.4669497357230366,0.3847965256993321,-0.9111822828709456,-0.9152052788093357,-0.8887050355154834,-0.1932016070637722,0.6557662729287571,-0.8854113078357412,-1.115721784305927,-0.6642581415009159,-1.049209200539964,0.36551951395614557,-0.8276134385844313,-0.9638204256702563,-0.7148160126081151,-0.6385775637495273,0.5550606223631341,-0.5378548716276131,-0.25272259683354914,-1.083200998140965,0.40279308217533843,0.694792522541185
2019-06-23,-0.2546667379577905,-0.29673521800014224,-0.22502102173690988,-0.17145435408602924,0.7621293860560262,-0.20436603804274886,-0.22342889796904017,-0.27681333394581353,0.06641202524540057,1.014401717546632,-0.2178251877358062,-0.33043785722567354,-0.20879333815348095,-0.2820883050690238,0.8056050003644267,-0.11259435071332262,-0.05387889686854967,-0.10956124780848768,0.09890232697083554,0.9766592198601867,-0.3007047837090229,0.31008504997922415,-0.6350371710455848,0.8510277818041527,1.4163883260595715
2019-06-30,0.340080643045871,0.13013157852442325,0.6057005294635692,-0.8778251857665362,-0.05450487674649235,0.2743818618647046,0.04377738814068772,0.5327312833487121,-0.8802506846860743,0.0567818901255825,0.3649352329766127,0.1383803673068158,0.5719111917992953,-0.8050344857564574,0.42829443977023757,0.3866585654187706,0.15724450437396761,0.5968485420702682,-0.7918636353222781,0.3346914023738225,-1.268569274500153,-1.0476356657488473,-1.287852079920878,-0.5102566084493899,-1.603463656662392
2019-07-07,0.4136078145200719,0.17812174822748833,0.49135532554757516,-0.5388428773132913,0.027701144412979786,0.45397055255407104,0.33790279885282054,0.547271039763217,-0.3010594961626134,0.4355955424490665,0.4252350766182369,0.23633737939379004,0.4820637379652425,-0.40427776566403284,0.12610777459512185,0.4896752027232533,0.4642438193076756,0.45972675304551625,0.10875586504302238,0.29826425982262766,-1.2921763959640693,-1.2426200692636298,-1.1618266074494255,-0.893615646409372,-0.6066968244247869
2019-07-14,0.9905350677239264,0.783052620060492,1.2734212098942492,-0.8714353952400683,0.2469308556033881,0.9056775605502947,0.7127999256430932,1.129594075939594,-0.7354921943483161,-0.08193897832965376,1.058183389417305,0.9079452348811986,1.2017678390299633,-0.5343835455674847,0.1689946122272361,1.0280833243494867,0.7900965895989582,1.2363201553370498,-0.7752871692297704,-0.2134180207233722,-1.1528362140375057,-1.3107820161257153,-0.933186585490144,-1.1613011123085224,-0.1821646300014082
2019-07-21,1.5386449516245289,2.567128338078846,1.1533775429894564,2.906020325342227,2.9001031621676843,1.954360405966601,3.3894490859599045,1.1350912600233312,3.8518381377312565,3.725321491107592,1.572353706923395,2.61754750107352,1.08338803825097,3.0904864034381663,2.952634008476984,1.8723763749169244,3.0795133262029446,1.1712341595992324,3.523377206287927,3.426596271654491,1.7619494152374904,3.514494879580026,-0.7652410802552295,3.867612761292628,3.826787438882689
2019-07-28,2.94094960703794,2.7690381821792123,2.789312013036738,0.7076061023936516,-0.7417813580065413,2.9368656007705995,2.2899019347445146,2.785818329645237,0.38149724997146284,-1.0539452940141707,2.7441538674173156,2.498072988124566,2.7666561798133777,-0.009416325192545363,-0.1850225841623358,2.8880791625066338,2.5090535007326156,2.8221302182174006,0.5424719284724188,-1.2173852500370486,0.9495653225577989,0.5778559551447897,1.6663064834514636,0.0435856322326921,-1.1634743042834896
2019-08-04,2.017798279575428,1.778450582203776,2.096022122654318,-0.3961843552759699,0.2963893725445266,1.9783013673492187,1.4968151284258324,2.204329323602324,-0.45591141041991756,0.17250887408087673,2.0544297250251944,1.8126675883809524,2.016979177669827,-0.11309322276432246,0.6865513965820034,2.0094163872724504,1.6282532893184833,2.054614187499873,-0.11591084293664422,0.5297816021839621,-0.3983165890980915,-0.41854851647065544,-0.6831596580928525,-0.20876634483346246,-0.763066713365465
2019-08-11,1.8663098655955868,1.6480483673575368,1.9856472521361939,-0.6840977782928473,-0.27829417460646805,1.8282502187830951,1.568086539992689,1.9726674436244243,-0.11382170527218344,-0.0030803603615234304,1.9280511942504113,1.6809741784881616,1.9771655208095182,-0.5109248657988235,-0.05423138759620248,1.8568007923309329,1.6374203324397816,2.0009450400668594,-0.140101646486501,-0.014521147073560139,-0.8794825937557383,-0.7306572094033709,-0.44720917539558114,-0.6193459459044415,-0.1788334370131061
2019-08-18,1.695337167198028,1.5957308888417168,1.7024677845570515,-0.08523551977351525,-0.8286697890009972,1.6209373493143464,1.3261811686708143,1.7917339280435218,-0.4342563490205879,-0.4181544244924004,1.7197953038733982,1.5942428663816883,1.6175698302966433,0.1941111861528712,-1.0195518592687494,1.5875556719032515,1.4075835902129115,1.6049375291905252,0.07754776271677023,-0.9261912334705495,-0.8412613119427234,-0.5888043570403667,-0.863417458349013,-0.3298870835101723,0.10711945651671852
2019-08-25,1.2292901148234956,1.1379303469609514,1.0788760278964034,0.373572352567752,0.14139228893392733,1.184150623816427,0.929402076053856,1.2152518418446396,-0.27155280932650905,-0.03277578293593049,1.2517794216342513,1.157158826184967,1.2185697545580714,0.023372017671783058,0.25732189492119706,1.1878524948841191,0.9832853235389936,1.198008902153667,-0.1380465512608846,-0.03244885896921591,-0.5966690253758742,-0.647953519659611,-0.16243632826902638,-0.6301512364656316,-0.1015368694341589
2019-09-01,1.327178490589494,1.2791444059063426,1.294966304967245,0.26973865420948956,0.4114364932963867,1.3351398555838623,1.0966458533281134,1.3939949307374715,-0.29141328253514737,0.21887794293887275,1.3531980622911621,1.1671789887682305,1.403379221459591,-0.5686037340455522,0.24120057928277758,1.3439040105770073,1.2043586968669129,1.4839297182418334,-0.2527491532897857,0.24497503073893961,-0.3230506317648179,-0.131198974001332,-0.778392932941809,0.13002811323258423,0.07277061678023868
2019-09-08,1.6683353196638735,1.708705485955409,1.5490027672123894,1.275224757569789,1.2318467736276504,1.7672227160661846,1.6028656155184087,1.601446826244474,0.5226638139851879,0.8346821040827692,1.7038878291964459,1.6963933357889025,1.5301356862723394,1.1313218632931092,1.0900782248968168,1.7245981855549182,1.6108962932918658,1.6815163555879167,0.4798531769383526,0.4099679484823472,1.3669406330791307,0.6951112390923206,1.14386102733765,0.35425888813816936,-0.3546613709265067
2019-09-15,1.4415760526153125,1.3778039077882844,1.5383640313972915,-0.17540585401893025,-0.5855571986635136,1.4107338973798167,1.2252814927335736,1.5088825340814829,-0.28177812707707006,-0.6584276754145726,1.4643968292771363,1.3323915303198175,1.5597230659185672,-0.521007107403851,-0.7519276203508939,1.4104750781707502,1.3275197069281086,1.5246364882366943,-0.023176874790712808,-0.9171052492463806,0.7333626406418011,0.34230129750176197,1.1323750532247987,0.03575951307253448,0.5326943344861242
2019-09-22,1.0534571827604673,0.9972822341937366,1.1335761723137545,-0.24243445326458718,-0.7453240060579511,0.9863118628755094,0.8776658511380074,1.0932977714142214,-0.2634043005358074,-0.6630292367530001,1.0740385766655411,1.0254637860368807,1.129005083618085,-0.17575881361316462,-0.8713170041303452,0.9851211456019696,0.9162085480451818,1.0919519491320961,-0.15685826147273413,-0.7723966264699478,0.7065022008040571,0.09962963593584646,0.3889375903342925,-0.0008112936381496277,-0.44263745723516973
2019-09-29,0.8120113033019536,0.7661732649456965,0.9343959304188606,-0.5044313071022025,-0.4489299206902727,0.8038300890615692,0.8181100961473641,0.8604202648419903,0.10154611193118673,-0.6412050835777487,0.8512318765984779,0.7886768684839631,0.905568759520771,-0.3189996199240919,-0.862788843371983,0.8033967619420683,0.7361564301286941,0.8904985798719639,-0.20099693217187659,-0.6389303724702278,-0.33100060214729443,-0.4427250604534112,0.1983575006380407,-0.5108415842965597,-0.34008242841253195
2019-10-06,0.5946924946340078,0.5423167610241789,0.682684757589189,-0.4287866598056526,0.06159470340741692,0.5754058753175917,0.5693007027643006,0.6112410227069276,0.03706638008815774,0.1816440776653386,0.6703051319620882,0.6396216019250072,0.6776625121738439,-0.04077928077023078,0.15283497392002526,0.5824985022066006,0.44634715777752454,0.6125449628487846,-0.326080722941479,0.05496782560650964,-0.7099878356861287,-0.405170471596083,-0.6963668060430093,-0.23220437141581834,-0.7851498582077702
2019-10-13,0.5296405409481488,0.36606725445065696,0.6672316342992716,-1.0080099356670356,-0.2984940141915143,0.5041360547320303,0.35160594780466514,0.6443239627104733,-0.5186296211295814,-0.1897326171442551,0.5881338954690256,0.45966004323989357,0.6770015509718873,-0.6477453196455786,-0.3987057086907601,0.5259283688163863,0.38481612658744285,0.6139054682732636,-0.4795912463988605,0.20886188918356582,-0.3417902531457157,-0.40904105409078545,-0.7353833060777847,-0.2244277037035613,0.2195784473538044
2019-10-20,0.370191746307334,0.39611054214904784,-0.12348798382977269,1.6451780749254956,-2.2029906592901716,0.366339929633454,0.2875042714734623,0.24856542363272183,0.13181825630553623,-0.9002473150303225,0.24830816306788805,0.42129356034535465,-0.7338321778233527,2.7634036413305876,-2.928511355352703,0.2967707623865509,0.31251911216248646,-0.10917552467838429,1.0301790567555127,-1.4515933653760473,0.8665103285627155,0.839697608763685,0.30809031892315053,0.7950901281973762,1.0154578498759792
2019-10-27,-0.38588027449924106,-0.5186611449483776,-0.2563988994883562,-0.8073926862338173,0.11952840039913351,-0.40296163733730556,-0.5568887779971645,-0.23518261546265798,-0.6402957257845969,-0.24375415404476125,-0.35534856150076677,-0.44488715562694586,-0.27522183715372295,-0.4001138243404562,0.07972514509484274,-0.4092706197937862,-0.5724475794510198,-0.27196408141417056,-0.7299637076753429,0.009439466074741389,0.28219809505585053,-0.22836558222181902,0.6518046501941863,-0.39925523606073055,-0.6017820492692108
2019-11-03,-0.33414542066842984,-0.4381702403136375,-0.20200050552188234,-0.6336954343211385,0.07085776563782341,-0.3916907714794443,-0.5161422014565106,-0.2720485188429775,-0.4501948331925479,0.05601411286778561,-0.26097123755451784,-0.4344065877359119,-0.062198188708630454,-0.7125558281948609,0.18534801843904813,-0.35673814553770195,-0.4918098851399415,-0.129021004169846,-0.7268304508006064,0.18266366446791737,-0.7438595679843317,-0.23060850862204663,-0.7931003668851455,-0.03648440192237314,-0.260391382772551
2019-11-10,-0.4368786671299149,-0.4781187678543583,-0.3495713124179989,-0.3506202768962542,0.014693097952503103,-0.32740517081902776,-0.20719348989068018,-0.2811149377211172,0.0537296891834381,0.4119699437382026,-0.33298421341524115,-0.4690304850406174,-0.17169599675160055,-0.4894631416019261,0.14083099156406625,-0.2963041942230936,-0.18989868569188256,-0.29583259291978603,0.1390174866285437,0.7958251413212738,-0.49360525441241915,-0.3017134962834251,-0.6877161910614267,-0.13474033847372674,0.4182649306596479
2019-11-17,-0.3521830128383795,-0.29720689745805257,-0.19874151323484476,-0.21942036030448792,-0.7838001214525614,-0.42193824660035817,-0.35157877718422376,-0.2677532905621947,-0.14906054595345464,-0.7316087397053943,-0.32317651191603647,-0.4646054919101737,-0.1801177198773532,-0.39643984579728797,-0.48178734309780735,-0.5247794116847218,-0.7142909172807641,-0.3930591280826268,-0.5368492362288471,-0.5260699580485289,-0.09354999044204053,-0.329877117518272,0.30714782648337646,-0.41522141796686013,-0.44168401406926283
2019-11-24,-0.7430932815231095,-0.8605030329405141,-0.5858144914183261,-0.5073015375627355,-0.22307299240258308,-0.8500308074234149,-1.0104550377403092,-0.7547744532097179,-0.40380613672683946,-0.49111340669556386,-0.7458878280754927,-1.0055703548717827,-0.4075716552412243,-0.6612013820459358,-0.18722635404091043,-0.8258014730544986,-0.980125508927662,-0.5334207069076421,-0.666400083540671,-0.3871084577194459,-0.7861990416388709,-0.24573836739424723,-1.5155567092975657,0.15000513345007008,-0.8838719214526007
2019-12-01,-0.9125104923264452,-0.8693225686443248,-0.85746720576961,0.027084421060217568,0.6306741787564921,-0.9205068377534943,-0.7637870316692189,-0.7770509997476943,-0.05641960225460385,0.45725038498042836,-0.7410902391533999,-0.6383698627188151,-0.620874438572062,0.1360396934491417,0.5914550782764904,-0.7399994494594571,-0.5267498395825145,-0.6013405274418065,0.07267667066613814,0.7577433343199649,-0.829474521470299,-0.5077115959822571,-0.5042360626863728,-0.38074114614730326,0.029465215808012826
2019-12-08,-0.05717314185110118,-0.12409881693284809,0.1709946934905538,-0.5848318257932014,0.6647315618481694,-0.18455364927979745,-0.27574019961962953,0.027503628313153866,-0.8217202055892431,0.619863221887998,-0.029455941818495687,-0.288427381226099,0.3356091397610491,-0.8519861801900867,0.23301764250890078,-0.056668946483342864,-0.11429468609931578,0.2006032776668398,-0.7090746403998666,0.2614754990250362,-0.9989592641828178,-0.6870537934438052,-0.6806323444305664,-0.4139218248667862,-0.44946829663920385
2019-12-15,-0.49617878595572174,-0.35685546849477345,-0.6557776942828502,0.5198707387743716,0.06366792613654436,-0.42426133811119426,-0.30439742739919723,-0.5743079425544784,0.572013999544597,0.35269296558465874,-0.4452527078213248,-0.11552152158213935,-0.41690702519612777,0.4336425017662763,0.856143829881473,-0.5170805412236819,-0.49855753516884993,-0.3370226058270985,-0.49550148401124317,0.7542195604994352,1.9796933379550934,1.2673295997356104,1.6094883099903328,0.5522784842910412,-0.37440264954478925
2019-12-22,-0.23559025178577245,-0.2750640507551498,0.013900565682063111,-0.6013260248786703,-0.5993413565266894,-0.4590444538899559,-0.5917373844448746,-0.22660633762663082,-1.1437194780816253,-0.5986121558547018,-0.22019354112516767,-0.5162496039614032,0.1939321767109692,-0.9001669750014735,0.20280692586032317,-0.29988298411659053,-0.5828106685575232,0.03624066324187224,-1.4521503704158174,-0.1150951221552977,-2.2580502909011133,-1.924375567516751,-2.123145630224844,-1.0946613922271258,-0.7259657183031644
2019-12-29,-0.40334090432335723,-0.4138770627500431,-0.4791728404169144,0.04015375928312229,-0.8875501104077516,-0.5325454978687167,-0.6972962386196018,-0.5430359734518684,-0.659820036661263,-0.6596635150941693,-0.45141100676704826,-0.5004715419712448,-0.2493645753132255,-0.28623364399175627,-0.33346289177574706,-0.44001315308726563,-0.5980072343450012,-0.1604862218987207,-1.0461681937139489,-0.16887087486434235,-1.6809505072622686,-1.584115964869449,-1.412791585574025,-1.1950326642678735,-0.032185182033682425
