Date,AKBTYStock_Open_average,AKBTYStock_Open_max,AKBTYStock_Open_min,AKBTYStock_Open_volatility,AKBTYStock_Open_change,AKBTYStock_High_average,AKBTYStock_High_max,AKBTYStock_High_min,AKBTYStock_High_volatility,AKBTYStock_High_change,AKBTYStock_Low_average,AKBTYStock_Low_max,AKBTYStock_Low_min,AKBTYStock_Low_volatility,AKBTYStock_Low_change,AKBTYStock_Close_average,AKBTYStock_Close_max,AKBTYStock_Close_min,AKBTYStock_Close_volatility,AKBTYStock_Close_change,AKBTYStock_Volume_average,AKBTYStock_Volume_max,AKBTYStock_Volume_min,AKBTYStock_Volume_volatility,AKBTYStock_Volume_change
2019-06-09,-0.2824190265871447,-0.31635195869707605,-0.3171823088948245,-0.14439695325642724,-0.7910279931790566,-0.30377539002186593,-0.21364041476765147,-0.4299001790340785,1.0346801714056326,-1.579197445946213,-0.3020959602116131,-0.2669947352662065,-0.4917614720260579,0.8054574307539801,-1.231941896759404,-0.24807424979843895,-0.09370042008613123,-0.5485725436751885,1.7257802686162098,-1.7733667877110204,4.004773147982563,4.171164738410888,0.5354270268938045,4.16951537330206,4.1766633790979775
2019-06-16,-0.11188076616781778,-0.0187597990002961,-0.28090868105705163,1.4091488834809962,1.7936458556032697,-0.06922956510782104,0.08125827061040038,-0.3612413780327965,2.417413690234191,2.2962562998725504,-0.054041398633029175,0.056329501081145934,-0.1998544040470812,0.9091469234803349,1.6456310018668374,0.04630309178258671,0.12164981940957185,-0.15767462799262572,1.0269495347391804,1.7511580543829468,0.6237766703776271,0.16411424928733076,0.7732554743810022,0.11620734128746213,-0.7278210699422455
2019-06-23,0.5050390103008718,0.3629805013059603,0.6403582302739816,-1.2454304365785727,0.206492465336086,0.5463358479216123,0.3983097219533296,0.7535380367574641,-1.647797211721334,0.178967378843147,0.5572819161847861,0.41137059262452397,0.758430360967566,-1.0601154333268712,-0.025215737407652816,0.6414014319297251,0.5182980317426586,0.9026290213072863,-1.1835268719801926,0.3881298699447401,-0.4008975470624748,-0.38322464241216503,-1.0176686763473886,-0.3216493128260722,-0.19488781399516614
2019-06-30,1.4711360464838537,1.3850547957449728,1.6771436885801454,-1.140710961800286,0.6379826374928318,1.4311513119581882,1.3855619309079006,1.531276777014155,-0.6698418071807954,0.3941180369494013,1.480247252137423,1.419631849057182,1.675214313785504,-0.6625721458292971,0.6481057882112348,1.4594014866630625,1.410586058516431,1.5460797030519713,-0.36547565359622963,0.4186821236404461,-0.48732733068013623,-0.4068435721043424,0.2696925499801601,-0.4264757219602486,-0.2073780460146297
2019-07-07,1.5476585454997263,1.4014766631434679,1.7839163764608603,-1.6307926334228056,0.27612791475361753,1.4902100287938378,1.2936731300822613,1.687150931092829,-1.8253155653475017,0.18892923370779263,1.52136582463613,1.361888186402118,1.6498936146681789,-0.7215909591342275,-0.4747495508017542,1.4781460104886235,1.3535890358745424,1.5005198488620048,-0.3003791429399593,-0.40683332870548317,-0.27654312160250755,-0.2470380497320184,-1.00582435657047,-0.18380425304086634,-0.5362291315531557
2019-07-14,1.4482950021122758,1.4140742146547163,1.4438392751528704,0.04725666397037815,0.47087045533251365,1.52432094178885,1.6193934632137696,1.5024898555383663,0.5708972502305034,1.1208299518248388,1.5320536103041411,1.5413505302082782,1.527608973866052,0.4575813503275386,1.0469526080999763,1.5707779122595975,1.647806348208674,1.6147793479280759,0.4706452271300226,0.8946190194699662,-0.31345748631233455,-0.17876053947273543,-1.2608899907839695,-0.09473005748375242,-0.6059823967319292
2019-07-21,1.735356975212214,1.64398654669639,1.8825383991019626,-1.6070326301508429,-0.4058672010908338,1.7427322194489712,1.623009191836002,1.8226916131037905,-1.2419993559586446,0.08875159742829015,1.7204721388974256,1.5987837780584135,1.8866524966296128,-0.9950839624840202,0.34638603836343795,1.7200554707415745,1.5342426789107761,1.8634541487343892,-1.2058806459466083,0.262141182117359,-0.19733209542032346,0.21652406101488067,-1.1560137717778314,0.2990483914466342,-0.2367994148843296
2019-07-28,1.4824039873956705,1.5129163104235115,1.4147408662957104,0.3087903397499735,-1.37941284965832,1.5583311660486565,1.4965823786127006,1.5418123330809812,-0.5161448134869631,-0.9348393498210551,1.5222668604666671,1.5688834671400957,1.519495368730878,0.3356556486860851,-1.0481054688085132,1.5150873528162814,1.4727628048047807,1.5337932378302994,-0.22239212855657678,-0.5822807866342846,-0.37088325861934685,-0.36621228502666364,-0.45721770644948506,-0.33773882805895594,0.03029445900941918
2019-08-04,1.4312464884485876,1.4563473772799134,1.3741088960188268,0.19960416495465716,1.0554469975967444,1.3665793455453248,1.3755450357984598,1.3261509773557587,-0.07699504613600572,0.8392470176865326,1.4157505231054046,1.434327742479253,1.307889434591423,0.9083974785684324,1.2875907125638655,1.412528577853022,1.4390090174181644,1.470126326439266,-0.2746937372963921,0.90436545494203,-0.27550592637326365,-0.20845023999782478,-0.5067952498984734,-0.1753944078482199,0.24982110332853247
2019-08-11,0.9820396579862992,1.1271483827211568,0.94121110935194,1.0735065229448064,-1.4413962572728962,1.0533507107117663,1.15206993535558,0.9932976869420731,0.7254828559948058,-1.5233710935159235,1.0186770427048935,1.1124297730643498,0.8700830410246599,1.670027193098385,-1.8006196555778393,0.957431175297185,1.1516567439952423,0.7295598970400562,2.0527812258384603,-1.896661496806162,3.2855362695186447,2.6635738775562863,-0.42077593041289324,2.6883604588390315,-0.20700194430326388
2019-08-18,0.22852728676269568,0.4140178173246855,0.2105379802666297,1.3767687857597863,-1.3708651666242808,0.19367299479081213,0.28988166948670513,0.22359425814864664,0.3446891609292005,-0.8017105598480029,0.2279076970403417,0.1297270405702316,0.357312093557623,-1.306680683106402,-0.46024807339882196,0.19443859287673457,0.11565322332323401,0.2733717039846531,-0.7315790149662501,0.31150989240683324,-0.14197434292209593,-0.12135993464224454,-0.9432196592675243,-0.06994161945612035,-0.18878232069319764
2019-08-25,0.1402573525136302,-0.010323786668279477,0.2606005915250507,-1.8073023238737045,-0.07140101526389049,0.15555505522032623,0.1045954826061112,0.264179557402359,-0.9594491313555479,-0.037665693924132784,0.15156881931432176,0.015187242374846914,0.29620298210507845,-1.5339310634318832,0.05382786580047098,0.0799751114938121,-0.09100450331033651,0.21672370672732735,-1.3640331932242162,0.02032082074842993,-0.5901144117727034,-0.4772651028467728,-0.8278987495045989,-0.4320764379225874,-0.12147440554902236
2019-09-01,0.667957088471864,0.5606990669331613,0.7305364909671896,-1.2203970159122004,-0.3686672261950885,0.6604726899256439,0.7206863990744156,0.60612225680197,0.5523216299351634,-0.6364084175914012,0.6881547695703513,0.6057148258048616,0.7187381050321139,-0.5450852114033052,-0.5564567392491688,0.5611983771070671,0.47051319036329187,0.6014970133764665,-0.5724747818220272,-0.5053912220856903,0.5589653084431462,0.8722335109489535,-0.15275548967273186,0.8821490908636256,-1.846322065373107
2019-09-08,0.7385480142397038,0.8796955637796722,0.7510311941959678,0.7277993980014074,1.2219522950631754,0.8063629908731131,1.071852531091696,0.6673181207702539,2.0391351225536845,1.5039870644794924,0.8251507364725336,0.9424830183102254,0.8075549368557923,0.871819256294848,1.0617366236543566,0.7607501090606471,0.9321021346726122,0.7585487413761076,0.8101607922650378,1.3601527312651598,-0.7256581343629444,-0.5539961300558893,-0.806758132251163,-0.5108659984089634,-0.024415140772717142
2019-09-15,0.7694297396130495,0.8258907197445701,0.8598859509531545,-0.3256983335335012,-0.26482320669394416,0.7378617419993683,0.6993813381892786,0.7465283313970904,-0.29300841018593643,-0.7346171776099187,0.7558469405851588,0.7286994109001351,0.8218103216586365,-0.4506861880389574,-0.6177242314080733,0.6822638117349684,0.6583419245285417,0.7114888166909621,-0.26675008885701873,-0.8954178073086271,-0.1813068891599164,0.15135636501831065,-1.042372361256579,0.211162429280001,-0.8497015151047476
2019-09-22,0.9275440710395013,1.2937983939997935,0.7154687400941594,2.7484063694561307,2.0996629006205683,0.8980150806987289,1.283552936449559,0.6380605508859485,2.564262317254919,2.185213388434889,1.0089238409700512,1.3856519320329719,0.7785939004416781,2.698502342711048,2.02648340202626,0.9576553539163617,1.3802171397446121,0.7350492824327421,2.4091034676246372,2.06951013157976,0.03005237711368781,-0.044292687205091184,-0.5672696421089424,-0.01992765406720888,0.649207966715207
2019-09-29,1.2032442571400996,1.3217338679517499,1.2743647517730645,0.23251890385601817,-1.2485927537326336,1.146740320458388,1.1538012766333567,1.2013979644376906,-0.10684426321896055,-0.9115883210271883,1.1719795067880385,1.245001921488106,1.2202287555311937,0.3284261729084708,-1.0142875797129887,1.1368336496838134,1.1105780476133427,1.204451105590329,-0.22619364232840017,-0.9193152429344421,-0.6572087968836243,-0.5677342930318727,-0.4170484886689175,-0.5557912063591901,-0.08935129063948545
2019-10-06,0.3463460500427429,0.7501668370033633,0.058683277650291875,2.2048330106606326,-2.000050301178312,0.2540347428259926,0.6138293058152171,0.06283252648533805,1.5472211450382174,-1.8949172861331154,0.17948266116186784,0.4183969270125524,-0.05138250377427497,1.4528720781775994,-1.252067329202849,0.10774927642046889,0.25903176330937683,-0.13666421488740144,1.0544695659262884,-1.1041658761542004,-0.054061703653167606,-0.14843777793370547,-0.3278689960153194,-0.13651740770685417,0.10081072419881369
2019-10-13,-1.2970825980010179,-1.213515718135343,-1.1487893326219334,-0.21337093651554936,0.5012127763403028,-1.1577759948995479,-0.7887028093303178,-1.020436738114188,0.6154813425657207,1.1218189159510976,-1.351847190381439,-1.06443973951872,-1.3231944780459006,0.5785830018691669,1.1223255788062123,-1.3472613364313344,-0.889115809087589,-1.4450570777739438,1.284102662907404,1.527567132247275,2.7368299703949903,2.9238035475526636,0.35052678733186776,2.935835065341249,-3.3079345073612907
2019-10-20,-0.5872171080754595,-0.8097842584974907,-0.4317669480603605,-0.9827048449359215,0.2563786648074044,-0.5743964462699326,-0.47328215190864265,-0.5365618667082319,0.20637307986238007,0.2711456720392611,-0.6645355668343117,-0.6806842843513184,-0.7155010231220049,0.020670389552391165,0.7931978430859167,-0.6867062927264193,-0.5023947955786207,-0.8132566455160744,0.7401359970961828,0.770087741210401,2.9214637857144377,2.3076538415131984,2.9465107777212878,2.2643573584066123,2.3754319084141984
2019-10-27,-0.7963118725702543,-0.762998274863479,-0.7333504583619226,-0.13839517985266322,-0.7752159720687075,-0.9685753370862873,-1.1404849664157721,-0.6902635435475687,-0.8356290217967359,-0.668896967322911,-0.8095547229940121,-1.0640472334298061,-0.5297748516596739,-1.3336510233693148,-0.2674048921468843,-0.8855312570912273,-1.2149534592641422,-0.5314139070332616,-1.3334322952436646,-0.17622306045561345,0.6470215792724822,0.5586002681160627,-1.147987205540384,0.5984550086684692,-0.8972519504241256
2019-11-03,-0.5919332568924749,-0.6243313120990595,-0.3922573231927136,-0.6169551321322436,0.6293007565147799,-0.8385236943364041,-0.983324960377525,-0.7112366264960412,-0.6348747220557964,0.4720514536646622,-0.41728630540289213,-0.5039051859061741,-0.27522265223932413,-0.5989070395503614,0.28302199007343193,-0.549425002762968,-0.6816089542480254,-0.34459224890002665,-0.6757326201011724,0.2840037218878735,-0.07576102262822286,0.3248022843029886,-1.4384774568194192,0.36884750843553404,0.17997231839432484
2019-11-10,0.1749069352190358,0.010112332673787623,-0.01891886073174651,0.057334084381228445,0.950988847542556,-0.014509189183042547,0.10984555395628419,-0.2979430726593795,0.7100851672771246,1.1805300250135724,0.3371063520748336,0.2420344904415643,0.3520128456154128,-0.11076081450887887,0.727490113372837,0.22309023258191873,0.2178899314126385,0.18071811181384712,0.09081915464309807,0.8451661951807597,-0.7920436694235805,-0.7722359687165747,-1.3117313526159076,-0.7458194569330461,0.146704991659464
2019-11-17,1.0018883394734965,0.7152667829182358,1.1305584190422888,-0.6593419703841339,0.21385165654777508,0.7933040760800805,0.45520726328140604,0.9704829236867676,-0.8604671651042948,0.03240076671353189,1.0471110527686258,0.7293958681876904,1.2869347273730014,-0.7918902021987689,0.09710167250255664,0.9362702364657852,0.6538675357252632,1.0487995288679655,-0.6196209615521568,0.09501745378843682,-0.7112338174318621,-0.7106774515144462,-0.9019531101069191,-0.6977684555674193,0.18896353463675078
2019-11-24,0.6524533739326931,0.2495116684598494,0.969106450235733,-1.337183786794592,-0.14536823701546359,0.5947378504300221,0.08374878413183653,1.0236329960072945,-1.6244657241348313,-0.10797236261230571,0.8487407919610884,0.3316121416287199,1.2704635649647407,-1.595393081044366,-0.22272644022989102,0.8516013871843,0.38137497158765477,1.1688560500921636,-1.333326080317619,-0.21039223339259736,-0.768059017009099,-0.7656559227613926,-0.9282050827318205,-0.7531513286109296,0.11762987148519824
2019-12-01,0.6661423441184,0.2495116684598494,0.9725806980669071,-1.3255619751317083,0.10796500228218034,0.5160980685968187,0.18002645796856379,0.838588154546129,-1.119053132546949,0.14668862871362787,0.7527728049538842,0.27792363358691247,1.1083393146800065,-1.414988068875408,-0.2421079992794108,0.6672833111899412,0.2770920193207718,0.9830812003099983,-1.1995108788422784,-0.23961039855672117,-0.7110578430879634,-0.7001084750565953,-0.9021839587662321,-0.6871349265416906,0.17856109856580218
2019-12-08,0.6710079040075336,0.6536238974274541,0.6703050998147247,0.09599998350161452,0.9511787631214184,0.4785671276574854,0.42372695113017167,0.5374727065108509,-0.16153379317365263,0.6912090055120294,0.7276868259693289,0.7254092717365943,0.8541662601625026,-0.09345266946444318,0.6276164744685957,0.6612284277913495,0.5499221750350292,0.7625191366374635,-0.3489167508922556,0.43184602072344513,-0.7175885453387196,-0.7190255330025552,-0.8619482964263995,-0.7076961784741463,0.09943907415225547
2019-12-15,1.0751728206120057,0.8424209232344066,1.068508140147415,-0.28777214746306495,-0.0816129783194954,1.177321043152441,0.7269612640260414,1.3557446213283961,-1.0184892945694732,-0.2834793313617365,1.169506099057199,0.8543709200453224,1.2773612957416354,-0.6554761702924737,-0.5352210183293798,1.1451286474693974,0.8149449099916707,1.3055879361262792,-0.8548162031429647,-0.6843135586490416,-0.6643546180853135,-0.6810174025133826,-0.6663459221183965,-0.6754610976984767,0.058606471944514606
2019-12-22,1.2276879138217203,0.8968805937733711,1.4068044036036027,-0.8977754485397552,0.345346303388452,1.2024239722041081,0.7954172591390966,1.4243321933467918,-1.0674117155808909,0.040905271552390855,1.2338447727867317,0.7898900958909598,1.4796207502004244,-1.252637666524323,-0.09478729636028986,1.3181257345230755,1.0069675800085853,1.435341701275073,-0.8075785550307367,-0.22749416305359266,-0.6995738064254751,-0.7032025801156396,-0.8040171165028177,-0.6947832626284928,0.1266532151458727
2019-12-29,0.9327451995473485,0.6764067177470487,1.1010603575799478,-0.8136950559811132,-0.4229853216645313,0.9500814924611269,0.567503111797929,1.0589314698996477,-0.8667120339809937,-0.6144202317565571,0.8869490469310232,0.8777498325711642,0.586900734067843,0.5824247551830637,-1.5098970276140626,0.9587795815885102,0.7931633221115255,0.5064179482359872,0.465058266039446,-1.5085881876684912,-0.6283740926639031,-0.6369862422150002,-0.7509045912894153,-0.6283428930836366,0.11845833361350927
