Date,CVBF_Open_average,CVBF_Open_max,CVBF_Open_min,CVBF_Open_volatility,CVBF_Open_change,CVBF_High_average,CVBF_High_max,CVBF_High_min,CVBF_High_volatility,CVBF_High_change,CVBF_Low_average,CVBF_Low_max,CVBF_Low_min,CVBF_Low_volatility,CVBF_Low_change,CVBF_Close_average,CVBF_Close_max,CVBF_Close_min,CVBF_Close_volatility,CVBF_Close_change,CVBF_Volume_average,CVBF_Volume_max,CVBF_Volume_min,CVBF_Volume_volatility,CVBF_Volume_change
2019-04-28,-0.2779008911007495,-0.5952444258426579,-0.11274877042300942,-0.47771600275072973,0.11183526676940837,-0.10746638295720298,-0.16340002804786763,-0.024364129563157637,-0.1588421502305393,0.5876202075602746,-0.15265838462114023,-0.27690354621985325,-0.15330909408876156,-0.11031956612869345,0.28912757124146654,-0.04241936885951708,0.02361038795134468,-0.1418631137065145,0.30118911136507703,0.5795828771687193,2.0216661234511895,1.5426301283828294,2.1765415283673226,1.1631784848737374,-0.651033957679949
2019-05-05,-0.693208066554734,-0.6713049885770151,-0.4371043944578135,-0.15426509451339618,-0.6368851848815147,-0.7718309529016686,-0.6868925900469893,-0.7294436049479175,0.2878466128667235,-0.8870399686763127,-0.6962082436132166,-0.5306890560976409,-0.8617512462822455,0.8000048375344292,-1.2094920817195915,-0.7393972100878414,-0.7739298300599579,-0.970809725732096,0.7788255072458418,-1.362477643345083,-0.2892261022831557,-0.4344233971370595,-0.1115385615068326,-0.4431297751834357,1.039557110477183
2019-05-12,-1.0236820443563504,-1.2991884363017014,-0.7359879679155888,-0.6223592403304281,0.6130884325616415,-0.9082125127447882,-1.1998659815988917,-0.7810500394837134,-0.37447303102610197,0.36930536168776334,-0.7517623675138809,-0.96639910046898,-0.6330065614077585,-0.3016899712779232,0.858000065880031,-0.7357768113243386,-1.2013691271201656,-0.5004873399476916,-0.8379835471066376,0.3386710452977604,0.27534103300149376,-0.1013087364527284,-0.21691734534138488,-0.058654752610638856,-1.1717421958893262
2019-05-19,-0.7203881190987115,-0.7966540030391959,-0.41722852443633085,-0.3508078220456247,-0.38015025543496495,-0.9513330857890805,-1.0324142465796826,-0.7150987427391411,-0.28793856903085147,-0.30673411589326655,-0.6029436127541657,-0.7119324995896781,-0.5732588621677416,-0.038000266002794686,-0.3699545247189087,-0.7763509981177203,-0.8303754925318864,-0.6394802549671298,-0.08218837376683451,-0.4439692980359881,-0.8841170782257903,-0.5060504269051043,-1.136090874839126,-0.27357885051291736,-1.3828973445647479
2019-05-26,-1.8518543044019318,-1.3950262181157176,-1.2982229057971164,-0.2324483079439725,-0.43134929714641557,-1.848798827486959,-1.5997706398794873,-1.6295348849037166,-0.23751140851404318,-0.19806277317419754,-1.7653358812487774,-1.7395307340919202,-1.1809557910131534,-0.7086960961205254,-0.25176001389020425,-1.8835135701641517,-1.7174346231818935,-1.2794707712743736,-0.6378403834783073,-0.13131040279541517,-0.05563174614617529,-0.4365917159374445,0.14955443817472508,-0.501587281104212,0.7809177774686727
2019-06-02,-0.7581596101306015,-1.081413758359964,-0.3127015822453421,-0.5048942133890015,0.6836292901538686,-0.8381822916446203,-0.8787875540950375,-0.0938477710230753,-0.7530255722629906,0.5797376786639128,-0.5787065948061811,-0.6235809695021169,-0.1353409743422432,-0.37771146225224256,0.8237162539733576,-0.4856284461693483,-1.1482767616935052,0.18070124816918778,-1.3443803412064723,0.2929065988270986,-0.6868490807330816,-0.7519845793375077,0.28754780892188825,-0.8619752518610926,0.4891064367530517
2019-06-09,0.08055448079436867,-0.5660211767715821,0.7518950898217734,-0.9956665132503661,-0.056628978989182704,-0.19136368710580545,-0.7564533603938989,0.46172329133304846,-1.0557791254222177,-0.0967624203287716,0.26919441739035105,-0.3642706981780173,0.3898741250140137,-0.6391715766206453,-0.4422730079009608,-0.26821717074645995,-0.7828299926194642,-0.08579627010108169,-0.6024818468409088,-0.476589623468403,-0.31206517766686426,-0.40499462839185113,0.2960613504236047,-0.6158698962955705,0.541065518949007
2019-06-16,0.02618702872698877,-0.3838719833702849,-0.1574540325015399,-0.3144832229856557,0.6231201605613543,0.31347253837121286,-0.058592185440741615,0.7220230892060857,-1.3380567932514937,0.06488779490048784,0.009548341853847056,-0.38257719102345067,0.4536151865648706,-1.084376451621861,0.12474514399131963,-0.044049318797068124,-0.25807259822432926,-0.11663444818000074,-0.210023996612493,-0.6898996582558513,1.0840050181003775,1.769921299243417,-0.04484947419302723,2.0549846079950944,1.3844564160855541
2019-06-23,-0.7671329576727447,-0.7464864962038315,-0.2255091009783732,-0.8991134881474342,0.45805391596529654,-0.7165199103548506,-0.014755587477212041,-0.847984449543265,1.337205781773839,0.8554061521524506,-0.817159310054037,-1.1533627770374568,-0.4087409334606649,-1.0674897436919255,0.23295003527383468,-0.9672478666806085,-1.0752535396544134,-0.4376414157858357,-0.9628342959455808,0.7509863516129803,3.0669643845504013,3.232192103688893,2.498305802830292,3.245966841057463,1.952919048793625
2019-06-30,-1.1618436695474095,-1.5425359171296174,-0.5544321242843926,-1.8368115071946143,0.007657535041327234,-1.4382537993303985,-1.470840051618405,-0.9586972934002953,-0.9970857294292628,-0.06369537313840228,-1.039899637296683,-1.1908596038837505,-0.739821055300316,-0.9024191170696262,0.35513283974786103,-1.203650062468521,-1.2528623435121289,-0.6497339794675387,-1.0810068814815563,0.25790404690749597,-0.20595284924988602,-0.0484392483644997,-0.6513674043036313,0.013705705985598277,-1.7715362287788328
2019-07-07,-1.405026699592379,-1.4068908887217408,-1.2176431958994267,-0.7907914701911072,0.5981267986547378,-1.4496686758099748,-1.3644583575359734,-1.095048515924566,-0.6701069907754114,0.32517578591536705,-1.4619264746953393,-1.3625510023223535,-1.0789974474747646,-0.8730590524351037,0.17803699321160094,-1.4362408619593876,-1.2346202858944428,-1.1797655828262201,-0.5163977794943223,0.20813919452011337,0.1551832906595781,-0.2643557682267915,1.3999025848953872,-0.42764468042913695,-0.09892048572373591
2019-07-14,-1.8682708807481494,-1.92328020327964,-1.912982442509108,-0.5488325457104525,-0.7846751177673292,-1.772658792826205,-1.799610138846737,-1.7737161164090627,-0.2896721143200642,-0.8863231972642607,-1.918481793531417,-1.8990252579876847,-2.2096012248220824,0.030962642517759733,-0.633384901316787,-1.6952744370310422,-1.5878973827864913,-1.8436245761647443,-0.05159043383050367,-0.7732485573525292,0.29331081218957783,0.3587392562215395,0.1902422205992538,0.36467931763023564,0.553894128045974
2019-07-21,-0.05798558640168613,0.9428268255664776,-1.4532188970768982,2.824267137653312,2.261638970690812,0.22223901969381157,1.0488237527357045,-1.4737692928275814,2.843121834686732,2.612498972074652,-0.10756227599973849,1.053110138669412,-1.3856979790337358,2.6603875858502652,2.320084999099132,0.4513675566389016,1.1220436563387486,-1.0674678887952818,2.409837939509111,2.5158282591809016,1.045358472940411,0.0592973052005167,1.5261413592875455,-0.11397682713596785,1.8676669743202907
2019-07-28,1.565006350637876,2.0440116256659606,-0.3655855868706046,2.2547780475682795,-1.6529560310867255,1.524017690689272,1.952283770276198,-0.8471773554111613,2.2320741612071053,-1.9901957646799444,1.2033798292957576,1.968508438155458,-1.2639196844661174,2.4345052151223863,-1.93410759159221,1.1931405499549679,1.8835604883567896,-0.8349521094860238,2.151376604326096,-1.8907561644234798,0.6709601678795887,0.0012151089333861155,1.0842255412376014,-0.12776128419160876,-0.41175029032808175
2019-08-04,-1.6167295132051651,-1.5294357344999439,-1.5212354370524677,-0.41525425774280644,-0.13053175687836446,-1.5400225788445903,-1.4879663231464557,-1.3811105825380328,-0.2959849719284952,-0.01444681941267909,-1.675685605391373,-1.4006201479696974,-1.5801027420407416,-0.14176333260583668,0.3926311707192848,-1.4536070602901396,-1.3411750245147096,-1.4114622404755088,-0.33051799976868435,0.19380462328174602,-0.31773708079051266,-0.4562367372942039,0.15168673620354564,-0.5040525195315635,-0.19124934363175372
2019-08-11,-1.427563202491287,-0.6373765713972764,-1.3360020699661126,0.4352541087406472,0.6215403791927608,-1.1819259685784365,-0.9977425130179578,-0.8115123592648087,-0.3138421334746939,0.009229198806843178,-1.295801886810177,-0.6195357624229062,-1.1392994275713053,0.28100542055905436,0.4654413931453417,-1.3514344197083508,-1.0844431133366503,-1.732050807568878,0.20585040555532094,0.27674281551440477,-0.3596289225839744,-0.3997435304123127,0.3677343335660003,-0.4659559059728507,-0.15367331954801106
2019-08-18,-0.7412443138415968,-0.9913016301435662,-0.848929318158895,-0.35879217392147517,-0.8504507845796864,-1.1286957566322997,-1.2505939030065931,-0.8089770679855266,-0.6189599933881584,-0.3694649316902805,-1.1524905960171068,-1.2131067954733894,-0.97694089476358,-0.4228530290265905,-0.391475750873511,-1.2573602176515755,-1.1470749025506388,-1.451198378520736,-0.01685559513737794,0.11270529607190825,-0.3350490420108935,-0.30707731862714327,0.1601548732867532,-0.3394407472290235,-0.09449050464526099
2019-08-25,-1.4414183180561806,-1.1303869939881022,-1.8300411195965764,0.4915732340394574,-0.32977227346081256,-1.4379491761970522,-1.2815968758100096,-1.3772831992496126,-0.22148175292915998,-0.17309976648718653,-1.509176087967974,-1.3227714789497642,-1.2298080516445768,-0.3593842726176386,0.556709022346098,-1.6118032018989683,-1.4044793781690326,-1.535739300474497,-0.20638974475610578,0.9316361729562204,-0.1692790062866203,-0.2535368191588828,-0.09438093394931965,-0.25706165615512,-1.2119438834510594
2019-09-01,-1.3263349797740307,-1.376535869497191,-1.0394529457674864,-0.6480273982232249,0.0031158179614222195,-1.043882054374693,0.3065951223917234,-1.3068932658526495,1.3362827666384747,1.5061887454006295,-1.391141451467709,-1.3513129971520643,-1.0526945819447917,-0.6313022530067673,0.4522670168666446,-1.1059385993842097,0.5214536015503741,-1.2577008493878454,1.6098694902075752,1.7554499203366674,0.5196902076814418,0.4697535352869737,-0.02888829977800604,0.4937961869054858,2.47891432879707
2019-09-08,1.3537434214163495,0.8839125921087779,1.8384234695752324,-0.7484822529174209,-0.3798921358836855,1.3957963576135604,0.9115270587834029,1.9224450594413098,-0.7105267838497996,0.08523144926180816,1.5115017575984355,0.8909566342830775,1.814551233534749,-0.5672238619485465,-0.13435691926575055,1.4536693312986007,0.8400485973419957,2.0429900536118812,-1.02659625218306,0.2085978802167469,1.8176168158239423,0.3607606179861104,2.9841220436988203,-0.23889274093187005,-0.5824505944315445
2019-09-15,1.7691269200568331,1.5471087729604627,1.9563471774951369,-0.1886519838045685,0.22466985759488867,1.7115405576556217,1.2386704883926856,2.0443090013201375,-0.5454630327049456,-0.056005640231962084,1.8128807447555373,1.3159213335031965,2.141340290438811,-0.5696850338419153,-0.23258287575570696,1.7809996801165477,1.316079052123573,1.9940243737860937,-0.6915879111599333,-0.328572892396024,2.5396496800836332,2.7853985686407787,0.9517334696118768,2.788567734001399,-1.029488437150165
2019-09-22,0.5312310972118827,0.5459542222943664,0.8011270863092596,-0.18830558635580552,-0.9086932575433723,0.4752034945061528,0.3198654264576758,0.6751694035227259,-0.28569355097891086,-0.737218600995083,0.47437778024387095,0.1920036810008247,0.8940389996208729,-0.6640277782998173,-0.3979332198854471,0.27792406837896627,0.24804009903587732,0.6373220536462658,-0.4162695404781574,-0.42145437518466716,-0.17650336119159352,-0.19747988829268628,-0.13734609311158824,-0.18868149034641526,0.6549480114576165
2019-09-29,-1.1716274233882846,-0.5218742464492149,-1.0304688146606817,0.5451374595253794,-0.9687100882476898,-1.2650227310046587,-0.764407650762614,-1.1637623143709561,0.3082685224997063,-0.644723857553723,-1.2699355722573917,-1.1170385669053677,-1.149235702555328,-0.2021865256541237,-0.21502924173632207,-1.2458394768740855,-1.4037733353291286,-0.8267383933839003,-0.8354328339823737,-0.028788155534847593,-0.4001185860855491,-0.377385416353705,-0.05123634974874728,-0.38609601815823374,-0.9212105870241589
2019-10-06,-1.2279899415945426,-1.261289638552414,-0.8979478842635416,-0.7981552965518285,0.11089009999459837,-1.2661942936330925,-1.2753953744509274,-0.8941937085109228,-0.6329392120746385,0.17846385594618508,-1.0997520513918237,-1.169798279771719,-0.6644941352425455,-0.8608223621110255,0.20810544408700132,-1.274893576148534,-1.3534026377032802,-0.9463500247392703,-0.7449644064264053,0.28648529054751337,-0.6478178015731698,-0.5282056095529093,-0.2716667992992059,-0.5173195522065401,0.08958199551940689
2019-10-13,-0.14489179839134234,0.02500851970781877,-0.2119853809437523,0.320692921729218,1.3148351855985276,-0.05633897013555369,0.12134770942379311,0.11596431202860212,0.025005914619559526,0.8936710375650616,0.09611993002343551,0.4092542840484489,-0.03120960811999913,0.5682429276285073,1.1780739352172,0.10961932510575022,0.15401660527106598,0.2611250771671588,-0.09542280418884172,0.6220345287206566,-0.8382713037276461,-0.5303372389012907,-0.7825835001497624,-0.4620805136117853,-0.14982392474212755
2019-10-20,0.32435020416531646,0.4966315796641401,-0.2119853809437523,1.1345208907482927,-0.4548295607798413,0.4078484134728463,0.4061714910440097,0.3028716850661003,0.1754002750284132,-0.44901382549566166,0.13119424619919873,0.7479540952920244,-0.5944278802868662,1.580482001515234,-0.732753272271014,0.5351340868158164,0.5591955967419006,-0.1610189052365162,0.9700464194452452,-0.5150711091384669,-0.1341166501296378,-0.14587848428460243,-0.40942985879401006,-0.10427198058982313,0.29708791278150204
2019-10-27,0.8353194921946854,0.8374902349997909,0.9252001804705423,-0.2686923928042785,0.8848268393538291,0.6717656939513323,0.5630587308543724,0.4779147880272274,0.07543449043441176,0.11359164470330985,0.7820737273656614,0.8262680997427059,0.38365732389434115,0.7243748343150662,0.1172898081032205,0.8459857309308061,0.8225497006772435,0.5533038953008902,0.3949505677979253,-0.13018052198657876,-0.4995951235988994,-0.4329970090702765,-0.4278934109406847,-0.40226335688626563,-0.5320861719172765
2019-11-03,1.2744125632142835,0.8351206548826874,1.4974943619830685,-1.6493962403310465,0.03378813706363304,1.1669340621853153,0.9049973332663285,1.2883405857765138,-0.941470256063805,-0.45957806371488,1.4469282867697637,1.0174755084307439,1.6271116970633768,-1.0726748634174559,-0.08284752748905487,1.2351590269081392,0.7659971468299296,1.4014630922363058,-1.1952204794400618,-0.5115544455528939,-0.6018156218214848,-0.431544243855207,-0.9322627644473539,-0.3386755547803285,-0.8696685059074934
2019-11-10,0.9165144835494895,0.7930386376727686,1.0462017634215837,-0.8102420293692278,-0.2507940059085522,0.8015920723702672,0.4456198789128173,0.989607564214546,-1.1456614052780532,-0.4284904667442102,1.0122010582876773,0.8115348934316731,1.1343505361684556,-0.6454170733218533,-0.8930684066148588,0.8757455203401489,0.5659877354358547,1.0056554018741146,-0.8496392483817239,-0.9347172668763053,-0.8488376091599041,-0.5492477532192921,-0.9856168576371879,-0.45266606755716104,-0.16348241762964874
2019-11-17,0.5341375231865764,0.2520485393563647,0.7428667445982114,-1.1262751020755943,-0.3439231050618626,0.43596271805550396,0.08545383690494582,0.6694665844073933,-1.092714251605224,0.04460591560028438,0.6579957670589847,0.40315502120602686,0.8166671229204934,-0.7678704397741559,-0.3454829970886047,0.4970941028266564,0.3089856813552422,0.7171616401936911,-0.7268721041108008,-0.11664765896718089,-0.7169330609838576,-0.468372683277111,-1.0827815173933908,-0.3500276577358705,0.36546983037026126
2019-11-24,0.8145741533575475,0.5044887385329466,0.919575465839808,-0.998523568288436,0.5076700642874379,0.6920296527921643,0.292977034311732,0.9242910519447837,-1.1996892018595797,-0.16224563193962635,0.8739688589470515,0.6680983997337733,0.9049629266820274,-0.5336899547668053,-0.5166668750289142,0.6719944372237082,0.3693620633506811,0.722166053981917,-0.6304188061521008,-0.780505593025007,-0.3869000114444556,-0.3017155115636677,-0.7658718997661319,-0.21429294695153037,-0.8309929123133593
2019-12-01,0.1094622681241838,0.10369452422338282,0.012989072701902929,0.12119348177478458,1.13982832267259,0.06438195768368729,0.1927839283161749,-0.20463860926869842,0.7453542545446975,1.3707865600610993,0.1909188774043437,0.24924938087638035,0.03038514370845993,0.27038509082177725,1.520629073622772,0.13485955936060515,0.16197643525137026,-0.039747685366375636,0.3640372797054881,1.5238542422894032,-0.28618305427202,-0.3093825553589706,-0.3796017177391101,-0.2753788748494651,1.6312200751020707
2019-12-08,1.2037414228081158,1.3466271401189078,1.0344946304851286,0.06183919214392937,1.1413087534658026,1.1829732040657364,1.3901839767664503,0.8639968601222375,0.555568045824303,1.4850604401781033,1.1920202707848935,1.4298382875395943,1.0975673657883636,0.21938522713273328,1.2855650212266814,1.1928939983909543,1.2153394262308712,1.1525717909527864,-0.04023875030828367,1.1334526513960586,0.009160005932206743,-0.16708931507084476,0.05833837327009629,-0.1809150200468753,0.4437148145875531
2019-12-15,1.7886126689828097,1.9026949930544872,1.7673453651548,-0.596320209814112,-0.026710229973840392,1.7019853829413754,1.731683556965867,1.7059922591410677,-0.704100965178354,-0.5989219177323359,1.7087928345292749,1.585680169881535,1.6502822682681924,-0.4906280286722854,-0.6184703833359714,1.6798699134198998,1.5743258081495004,1.646089620528469,-0.3889745863134974,-1.2271185849425392,2.1365701522284413,2.6896977143044314,1.2350077877118657,2.7234940064212707,-1.7143634991260912
2019-12-22,1.0319544707089583,0.8246122777617964,1.1625499898503964,-1.1566464711924151,-0.40152157527214455,1.011975835197098,1.0311399523542266,1.1710758202124278,-0.8231034653656674,-0.26154090894481796,1.0435189278880501,0.7833614768743358,1.1734831090021896,-0.9569252438415281,-0.4101468771052772,0.9198466630131925,0.7992328317709044,1.0841331183215293,-0.8048150549829932,-0.6905630256972736,-0.8085526903304374,-0.12136686848795757,-0.8679917431710286,0.09074812274998047,0.29916878010615705
2019-12-29,0.42087068739615063,0.21970833412917304,0.40766317465946844,-0.48656271866587436,-1.023117787307995,0.4348911142041338,0.28672696271436887,0.6621886017339723,-0.9201930653730321,-0.7402815147282051,0.488453140544649,0.47309800786159845,0.4994579016352363,-0.20821148164133677,-1.1556863574492704,0.5996152656121506,0.32268949960688253,0.8997307294953153,-1.2425082194190098,-0.45937713520335555,0.38821521138173665,-0.3709513339557667,1.9277918814787176,-0.933433557774415,0.2509884154344362
