Date,IFFStock_Open_average,IFFStock_Open_max,IFFStock_Open_min,IFFStock_Open_volatility,IFFStock_Open_change,IFFStock_High_average,IFFStock_High_max,IFFStock_High_min,IFFStock_High_volatility,IFFStock_High_change,IFFStock_Low_average,IFFStock_Low_max,IFFStock_Low_min,IFFStock_Low_volatility,IFFStock_Low_change,IFFStock_Close_average,IFFStock_Close_max,IFFStock_Close_min,IFFStock_Close_volatility,IFFStock_Close_change,IFFStock_Volume_average,IFFStock_Volume_max,IFFStock_Volume_min,IFFStock_Volume_volatility,IFFStock_Volume_change
2019-06-16,1.8762134838204392,1.6780898148784884,2.0103163784305957,-0.42221604782309674,0.08000487053188442,1.8042917859462722,1.593226050350716,2.0138307799984494,-0.5303375655752536,-0.05963912223754854,1.843409815266259,1.6408811504732452,1.894373126248713,-0.021701344073699353,-0.4374837939393647,1.7439703892322325,1.682028959686429,1.7383740778776353,0.3897226024747056,-0.5423015572373922,0.19644363327527065,-0.15458866300576887,0.7533013554840122,-0.3406255450067211,0.3330906894491898
2019-06-23,1.362394705551533,1.3211414833269506,1.4091364708540688,0.05593230180642085,-0.44010455999798825,1.334482389155018,1.1835149541646808,1.3314776796774943,-0.006243118131189242,-0.5862265426088036,1.3804829469479447,1.189490492348437,1.3728692566375553,-0.010693954053129087,-0.7143888459798505,1.3497155369165017,1.2418063419369636,1.4100274657498875,0.04600444587887151,-0.447036811925064,-0.1241139681743165,0.3302797972047032,0.11585787914659337,0.3007452625026323,1.3006737578759697
2019-06-30,1.1916647213757978,1.1775623012384504,1.1975441976454542,0.0868491683856482,-0.620489069869588,1.1699770703182528,1.0679085496285603,1.2083941430387615,-0.15344169148783104,-0.7457579345402505,1.139374575034434,0.9786855172796848,1.2311729268628941,-0.3870889639944291,0.13119917488863136,1.144980869672329,1.0610083972115214,1.1811296907960205,-0.013301741252079082,0.07210760109661565,-0.6985929787971266,-0.8838984675323692,-0.25774352559690605,-0.8862375378182988,-0.4529985079683891
2019-07-07,0.8954464850289775,0.8767879037347324,0.9535356717359893,-0.11479665403173334,-0.6831547476986174,0.8036763123695908,0.7330269989051514,0.905053273359754,-0.3492642662711728,-0.6534140371622738,0.9117651070741216,0.7608949713961537,0.9830187077033351,-0.41990671950119196,-0.21345855318783305,0.8294602987987588,0.6596478074966814,0.976265322515415,-0.8082313746609237,-0.1492596185368527,-1.4127049815555934,-1.1318557131696942,-1.3353494071538612,-0.6362092028605139,-0.5110021236613248
2019-07-14,0.9007524168571422,0.7767257390972299,0.9198796061044495,-0.32063103324305586,-0.16982483081833852,0.8648097888124852,0.7596840919048566,0.9577400294822686,-0.45239182263003086,-0.5377600012424428,0.9225252227189877,0.8958018097748134,0.8547002035366644,0.27741248801842167,-0.49432872835588154,0.8632735774484361,0.7611763556381937,0.9346526799851851,-0.3661102909588677,-0.9404996535886696,-1.4395087933767257,-1.1186271218140176,-1.0788536523675474,-0.7887649589939488,-0.09661803442918848
2019-07-21,0.9026903564850379,0.8389343003026122,0.8613819308911639,0.06001530701969532,0.3942133391330195,0.8810856234093314,0.7637713640688979,0.802401599531793,0.010101382901424889,0.5282114054473855,0.944836552851813,0.8837904059105314,0.8474756544064844,0.27514945047693967,0.3693981345212809,0.9462389434505311,0.8571734516787958,0.8042822444375993,0.37851247385512193,0.9058929758251376,-1.262390180735244,-1.1107316697716278,-0.9451757028250033,-0.8634734349145429,-0.12888126863250882
2019-07-28,0.8266943320319731,0.8183869409121697,0.8196220681269017,0.08363589582912807,-1.2083211589270069,0.8408329239109474,0.754893165916743,0.8691893270226676,-0.2139491488906377,-0.9539508684145838,0.7414254949360254,0.5731955964619735,0.8514444745250629,-0.5557092000426683,-0.6816451551350626,0.752664959893127,0.7164682826757773,0.8634535632643702,-0.27280319062357844,-0.42119705615815783,-0.9769152077779589,-0.8873081893740512,-0.8644380643432745,-0.6424686950359453,0.6938595236483778
2019-08-04,-1.8011665687239176,0.20673046445396343,-2.4478203413279305,3.679653697906472,-3.3473272217327708,-1.5570830423460937,0.153731344553746,-2.1201266319438274,3.4795571427902905,-3.4088350063208104,-1.9867849669499273,0.07676024581985978,-2.474521304731275,3.551957394778814,-3.296797753297035,-1.9123590939670851,0.037904946870228676,-2.4396722511042515,3.696259033878922,-3.4430790012693784,3.8215723987354213,3.914001461569351,2.6203861567594804,3.9505335148113847,-0.38988590056422484
2019-08-11,-2.5672106598064532,-2.405229202044603,-2.6845284123495268,1.270200085771478,-1.757492441699413,-2.6712375376312067,-2.5131895941603966,-2.7492739295495414,1.0188119296272897,-1.4725063432308332,-2.733037963012753,-2.631665363179902,-2.7701466903261696,0.9583948977229019,-1.3557821390511506,-2.737523932269785,-2.647891477591286,-2.8454344080471943,0.9873303162832006,-1.2271696569005128,0.7026542346885937,0.2948870076146508,1.9401088042967023,-0.07297389391546742,-0.4442767829116087
2019-08-18,-2.5561030686373547,-2.780345650970567,-2.415007693600482,0.18182583635381855,-0.7061454302421389,-2.6438917097536003,-2.8009606949666424,-2.6105891205198737,0.28944298835980414,-0.8376024620353162,-2.589283539450067,-2.698212031465787,-2.553190669876189,0.5598852922531782,-1.0796415094997323,-2.613821622386056,-2.716873108297421,-2.5581727032604973,0.38117535069257624,-1.0141569716798466,0.0036136517276114132,0.07216357312247705,-0.0009741302778509389,0.08312555305618197,1.4902355144401007
2019-08-25,-2.2953802599215076,-2.4940432008760034,-2.052683923875141,-0.3699816962494996,0.4741648073500214,-2.3134640925561483,-2.4985099082882365,-2.0957104426740467,-0.6592073936044955,0.3737081702114168,-2.2285905975839393,-2.446543472558468,-2.011577187376588,-0.42935837962214757,0.49690466299742875,-2.229921384715162,-2.437122528359084,-2.0838571561424932,-0.4489059299579019,0.2927701777781698,-0.14617455351043027,-0.3891525142080127,0.7266298528412054,-0.5989651723043989,-0.4980221459237607
2019-09-01,-1.7612486723698841,-1.77981470873079,-1.6681424487908538,0.1551576894124619,1.0320373775284641,-1.706177440056903,-1.583702062479063,-1.7631482244896868,0.8322964992063733,1.4754000271314243,-1.67152180133911,-1.7221321344785554,-1.6495179246149438,0.22889084628431444,1.0957759214905278,-1.6207800888272421,-1.5602523584323338,-1.6913219488149003,0.7244307276704987,1.4565236498220118,0.4623547313945007,0.3759982084204918,0.8361219334911687,0.2489368412050282,1.913147376463812
2019-09-08,-0.8021616920431889,-0.727341316565894,-0.9511812312283233,0.7408491565682838,1.365624376433073,-0.7464243862368002,-0.7858989791475696,-0.8836376135146857,0.45633438307738367,1.103395910327453,-0.7746880265292192,-0.7723474848908626,-0.8878463960933385,0.4918300258908144,1.2679925778309122,-0.6829286500892321,-0.7528909070076579,-0.8444220235971456,0.4423965130591751,1.1609531202542558,0.5604590356719379,0.4220539062358939,0.3863711989936648,0.3988024839526931,-1.5526475623896794
2019-09-15,-0.7654324219598693,-0.7859132833504328,-0.6195331692602336,-0.2224283666899127,-0.44451775881886646,-0.7909955599130197,-0.8447083309743757,-0.6874382373579958,-0.27460213515376863,-0.47350356799656595,-0.8054228991226794,-0.9668076683641902,-0.6921012488458503,-0.5047618655500419,-0.20487056925488487,-0.8364023976738244,-1.005453615864865,-0.7575558034313303,-0.4895381527649363,-0.23960913249652732,0.0702222868527192,0.20529006865929889,0.03504917426829763,0.22642197605352246,1.5088153349432014
2019-09-22,-0.8403698426414818,-0.9492848388638134,-0.7205722867053322,-0.3673947727324341,0.1963496862869352,-0.837383036657566,-0.9709054514613827,-0.7111886754705564,-0.5717319064395792,-0.1432547454799085,-0.8571723496798093,-0.9982245364357073,-0.8007594101595155,-0.33081781562692225,0.12621237411147054,-0.8268899946110291,-0.9412955303742673,-0.7212886283316533,-0.4611312894105735,-0.2536080062297375,-0.14637766799899551,-0.21572712226445148,-0.827971735978292,-0.0658925449421269,-1.154353198934398
2019-09-29,-0.8719797449331885,-0.8792041322412889,-0.8471164091579659,0.10974828999456011,-0.42851463077974794,-0.8689943917443587,-0.9043515369006613,-0.8713110165220095,0.06541385150000609,-0.47262588644986936,-0.8928941543393413,-0.898846220085057,-0.9055847615722088,0.19110055536748097,-0.5779648099823357,-0.863587385237587,-0.8764575774138068,-0.8396666437637758,0.04495148455360868,-0.4527965665839761,0.09033977493187129,0.038531996589559935,0.4614831932384173,-0.05716130670820242,1.166409828360445
2019-10-06,-0.9999193295184522,-1.0911473938630385,-0.8723434248395843,-0.3803957532559638,-0.029423504558908624,-1.0095379561127353,-1.0475053745743774,-0.9325435720643444,-0.18783442666469952,0.057961136047290675,-0.9945247000242765,-1.0105539683227573,-0.9309804927685115,-0.04563340240572852,-0.022662607254920444,-1.0036208095802077,-1.0850566460583213,-0.9434987132477245,-0.27394444435023513,0.06001617827863326,0.03086964550355306,-0.09323841392917613,0.33188862371789507,-0.17895715686093153,-0.44583414807369076
2019-10-13,-0.7670235747724077,-0.9391362807203977,-0.6226427165343118,-0.7242452597681435,0.40331173595474884,-0.792083008009164,-0.9588111371575759,-0.6366299769742123,-0.895092891401298,0.25883974530114456,-0.7277172221850057,-0.8944186402624125,-0.5952972867911053,-0.7363454020840328,0.03606356270611886,-0.7698488956378974,-0.9333653431844962,-0.6379926512468955,-0.8261757372985151,0.03308729908388182,-0.8165993807595375,-0.7111306330845888,-0.9769788319563834,-0.6056269323432488,0.14048404807632398
2019-10-20,-0.6907057865141288,-0.8096910404266205,-0.5728438360338034,-0.5206599677450566,0.42804517490827115,-0.7105477233625601,-0.8345982906061757,-0.5993000233621909,-0.6220927339028045,0.5256407596423696,-0.6504657512668626,-0.7750931347864625,-0.5310424062962007,-0.5908964578084251,0.3948122301130201,-0.6508529212479359,-0.8086582446706329,-0.5380939815434769,-0.7408263163359314,0.49215786245931925,-0.5767983112846732,-0.6015029501714713,-0.5051957962972283,-0.5847102489441142,-0.33189848473493455
2019-10-27,-0.45349746104476685,-0.5487515986880752,-0.42865946535201693,-0.24113236599907237,0.5247884374037337,-0.44124313974144974,-0.5648553778012501,-0.395391393425261,-0.44745990205363523,0.6854944519416875,-0.4366818047898122,-0.570598769191575,-0.3443218280536962,-0.5549842012781794,0.5053842489151484,-0.40798546386084683,-0.5045462374591031,-0.3444012076250466,-0.4203298045091346,0.4508538166719859,-0.21115652997301787,-0.40801273036742136,0.16189188285179446,-0.4961879512256777,0.069970859839927
2019-11-03,0.26859150156170536,0.3472571285655667,-0.050466972912453376,0.9549639343706473,1.677387740790816,0.3822970834748677,0.42048783874336726,-0.03826489067620098,1.25337249113045,1.570615963401365,0.263446296530554,0.38262644944963287,-0.001799990966910171,0.9583494728527676,1.6293953697413686,0.37771881726679646,0.3968885262002474,0.0011621012334580277,1.0385402464916091,1.5182811317676543,0.38961583622407386,0.8543855908920949,-0.14088200082220184,0.9934812372684596,-1.5837905020792042
2019-11-10,0.4827617492911745,0.4165956625820295,0.5027212157237652,-0.23545655256621345,0.39826928466944383,0.48898198589177716,0.43982956448728044,0.5594780468785707,-0.3504788375397147,0.546575876693054,0.5409250006082598,0.5227306766921375,0.5665651480306667,-0.17594567961467736,0.5795020225364458,0.5278613067074711,0.43053552779430493,0.5712704418246441,-0.40858811224604924,0.4844675785831809,-0.6300060755073749,-0.5406777883618892,-0.47408483513850735,-0.5210923157505992,0.34188819207557775
2019-11-17,0.8928185364458224,0.8666371939949988,0.8761546454491137,-0.06054393443932731,0.9038905639139302,0.9108422382856972,0.935733785116633,0.9079887692259387,0.0423694406487444,0.8874335060429113,0.9439274292172821,0.9043746039281675,0.9166917144506452,-0.09804315946771346,0.8770749092329599,0.9727955017957319,0.989818109927071,0.996074771844464,-0.09131590604486658,0.8134495260343538,-0.0422196588414503,-0.13460267666181017,-0.2739536876910687,-0.09955747164127368,1.3162048474527515
2019-11-24,1.369623314080351,1.1922161328081542,1.454713353390768,-0.6309669801670837,0.21478526568415765,1.317851568045889,1.1177885379322887,1.4647730485047732,-0.9213042974889093,0.07993772044770715,1.3986671959505106,1.1641033160766172,1.5105016223383616,-0.9174593597889228,0.21454008748077283,1.3672533836945697,1.1628728298035909,1.519850890590049,-0.9737938349210425,-0.008065577880176172,-0.42285183200708387,-0.30110913607879386,-1.1716675441121376,-0.11406249702925521,-0.8653356026332534
2019-12-01,1.383021499688895,1.1776571119396935,1.4075044725942363,-0.5200634523568436,0.1610540369864934,1.3610543087198534,1.1427136956504462,1.5003723458866853,-0.9377401423438523,0.07897678618791226,1.4253556531297287,1.260392985371974,1.4446007217774488,-0.545879385071902,0.1639736960749832,1.3690021364661775,1.2083319350822672,1.4529346787853035,-0.6883031648908423,0.23026614342970042,-0.04058385627178216,-0.08475882347277254,0.45338233442637665,-0.18051946829811263,0.011753399782140295
2019-12-08,1.025090515831467,1.098961338879208,1.0806276867271596,0.07858857132415542,-0.6475790040174267,0.9531624639457532,1.0663508403028554,1.0098993221723371,0.11158819021932978,-0.6749763901565623,0.9176710507437282,0.6899774499142834,0.9862414469195853,-0.7131665025748443,0.3053992060312083,0.8665258601239729,0.6497890717147033,1.0132160405560513,-0.885334385855712,0.0507173564603597,0.7877116260416681,0.7208096977109062,0.48611168680199573,0.7175629115036155,-2.6857647308370733
2019-12-15,-0.08817602935108565,-0.1317032868363285,-0.09226836891205167,-0.08628357757872647,-0.07496654604069518,-0.09717776642582157,-0.13767430080611612,-0.05414355158847971,-0.1809877087973391,-0.09358650843229116,-0.16406386953736146,-0.28135360662169767,-0.017603694787326207,-0.5128438463711543,0.47440043161214884,-0.19285096931554616,-0.3174677157673511,-0.12081706176661298,-0.3835416994318162,0.4508184557718807,2.2485877074056524,2.506155384435866,1.8847498700349121,2.4944495031373752,-3.372966567473276
2019-12-22,0.07756788487026399,0.06524266968274908,0.1476252641766744,-0.2836655788988798,0.7480420584601144,0.1346039117638407,0.16602266254784825,0.2016476407337459,-0.14484265985382386,0.7073984887224004,0.17351465276789368,0.19718842339429568,0.18428739443242154,-0.006731200631483476,0.7515288909131417,0.18930225324063402,0.16880001764730782,0.24266882922988486,-0.3131559854837815,0.5219280570083383,-0.7411486964518005,-0.5921703170260201,-0.9355072978295291,-0.48260396324001426,-0.20547342879588576
2019-12-29,0.36283138338031595,0.2746725586668719,0.47460763708074694,-0.7752784086649004,-0.5794711401089281,0.31270235097344273,0.19400854749199833,0.4502630106606721,-0.9051533756091779,-0.2992027738189499,0.38809998099670306,0.2506282701146105,0.5041659053276545,-1.0200479372161713,-0.6276622363444984,0.3177100249858308,0.30439365833891324,0.41256861456764454,-0.48680391718432303,-0.5279936415275758,-0.6230760029790102,-0.6251332797945768,-0.7454330128562521,-0.574253128231149,0.559217727800747
