Date,CPK_stock_Open_average,CPK_stock_Open_max,CPK_stock_Open_min,CPK_stock_Open_volatility,CPK_stock_Open_change,CPK_stock_High_average,CPK_stock_High_max,CPK_stock_High_min,CPK_stock_High_volatility,CPK_stock_High_change,CPK_stock_Low_average,CPK_stock_Low_max,CPK_stock_Low_min,CPK_stock_Low_volatility,CPK_stock_Low_change,CPK_stock_Close_average,CPK_stock_Close_max,CPK_stock_Close_min,CPK_stock_Close_volatility,CPK_stock_Close_change,CPK_stock_Volume_average,CPK_stock_Volume_max,CPK_stock_Volume_min,CPK_stock_Volume_volatility,CPK_stock_Volume_change
2019-05-05,1.2104899338283472,1.4187680934995959,1.140964375160707,0.6029103690777207,-0.8503688313389205,1.4320867431452222,1.4719291327091164,0.9285947986846634,1.1652292195256782,-0.6581514270655685,0.7571701172175069,1.5124154005316295,0.8661985212901592,1.5574789527727728,-1.6176758102266169,1.275502561025791,1.49404513382753,1.1710727461684485,0.8914745661017435,-0.573910479154749,1.5534435187431952,0.2587279280056607,2.779977509662958,-0.5999168218638626,-0.2663476178372161
2019-05-12,1.9158643871035017,2.2244929920820153,1.8563695309143877,-0.13335264611918088,0.35244266533096835,1.8574828271267037,1.766506972245651,1.5495436541652026,0.17769169919553182,-0.32893838864392616,2.106723242334335,1.5919971801333106,2.032346003977564,-1.0434313027541595,0.07635631723345619,2.0220807450979854,1.956178877536689,2.0771504854142093,-0.12029827102569209,-0.8895381135125753,-0.5543487502438296,-1.060729119127794,0.5289477955632833,-1.1928925717768715,-0.4836330745993745
2019-05-19,1.2815525174173197,1.1513300937103488,1.262095337547575,-0.577723729884262,0.983254632059953,1.2433554250959702,1.163281202942103,1.429937663415601,-0.8510759752116258,0.6099645991257108,1.3866638964079272,1.5354854398106526,1.4169811183150087,0.16938383297896256,1.2420368507277206,1.3337089942905542,0.9064481091584472,1.335262945812424,-0.909510137648987,0.7216563131720231,-0.23385041966756945,-0.9141202411552639,0.9315526501786047,-1.1463323783976636,-0.405224405464532
2019-05-26,-0.4591537429006367,0.7771902317599445,-1.3661585289375284,2.6870316675035757,-2.230322757845403,-0.5647683491658463,0.6247058283489039,-1.22159534192128,2.3846812051995623,-2.1326273480000912,-1.0474741932457374,0.15152844543407623,-1.3228462951103208,2.1772961294557343,-1.8999681923989848,-1.2764631083644289,-0.6694407054932509,-1.4103150270849818,1.660744749588766,-1.1348730663658448,0.2062484772222622,-0.5840466622098729,0.5195452957949775,-0.706677802381589,-0.6308756346177048
2019-06-02,0.8090824436179731,0.9474112523322872,0.1352789509149293,0.9162312643904046,1.5247803526614718,0.7614288996114961,0.8310861110360485,0.33653555529859774,0.48027983395079415,1.2515021646320417,0.8340377185188669,1.0938157313458419,0.042656577237118125,1.306802538814592,1.6418119216624234,0.9218970531097181,0.6213236955848644,1.0189123888317464,-1.0543827633080864,0.6223159525650259,0.26971761302068165,-0.01860098789382791,0.5352572709767216,-0.17073936547339152,-1.201279317291495
2019-06-09,1.0180452717269017,1.1230538098419363,0.6297531016428831,0.5633759582342149,0.17901153602415165,0.9527299567090346,0.81238341793566,0.7615402855035937,-0.0950008695685302,0.35663268508985707,1.062669329012099,0.9343978538472941,0.7993084815375754,0.14721899362726285,0.6107251077240403,0.8483656228509577,1.1659931594508643,0.3875674591092896,0.9639573393482036,0.4872800112169705,-0.6739432666414864,-0.3202071721692668,-0.8718896525048386,-0.06415663047282016,-0.06333408665490559
2019-06-16,1.6332330594073394,1.507285339567414,1.2180943357666,0.4061815224579017,0.7290696831894065,1.4249069629241762,1.460660622481017,1.4962151359017366,-0.39133203175590725,0.1380249277924963,1.4156913804667455,1.4166925414315177,1.3049857013825585,0.14451731619652117,0.5510609106842946,1.4202701562673559,1.5756223215903715,1.1271086638079253,0.384921803039936,0.32573748201871344,1.9991913988699852,1.8827829900833564,1.7328936810773483,1.5463668201483867,2.0795222343793203
2019-06-23,1.0275311865628711,0.9321280470826743,0.4893583331301123,0.6346962679840227,-0.9115346602026606,1.0253379222723262,0.9826243216493612,0.5003295971635024,0.6020194269967526,-0.19830392060525676,0.8985945004328084,0.9706161785186229,0.4134054478225391,0.7775342850256217,-0.5229776594573017,0.9055417378448624,0.9920766359322906,0.2640138597065058,1.129310994185654,0.012021732646245528,3.1899922322573717,3.257193200402829,1.9342083161267691,3.2654231398451876,3.2429973677310437
2019-06-30,1.0704670181106704,0.5264556637041241,1.0907998387229272,-0.7833305764316045,0.15543581307211507,1.2330758070842687,0.8494097854023569,1.6180465049919195,-1.4493172370374998,0.217734176363978,1.1918867524756578,1.0987371593952526,1.4781070051045861,-0.6744777352803263,0.0025852113405464344,1.1488584270900863,0.7266655284836828,0.998351629117068,-0.6512457976078415,0.9447147979118389,0.3909619495598146,0.04618558379898085,1.4138322349336494,-0.07068156707203192,-0.698788012787897
2019-07-07,1.421321584817361,1.4563615564670211,1.358260549919051,-0.31703842161153256,-0.29768519135723776,1.1631236319551426,1.3990553019837189,0.8932242723252245,0.08386313996700133,-0.8814777881750102,1.3809277080365616,1.0661091970427192,1.1501852911628352,-0.5430246691155596,-0.769749378708074,1.016268966987678,1.3004286983543412,0.816115164592383,0.6263359191223844,-1.4464090810454358,0.3941994844133933,-0.003971665132389668,1.711694941754377,-0.16796089022608857,-0.33253625698394756
2019-07-14,-0.825706195650639,-1.2205839716422113,-0.16002694274135257,-1.200996943474937,-0.523588048252731,-1.2445048292470409,-1.5907609771188782,-0.5761770042756406,-0.9211691768320523,-0.6541323883272435,-0.40131260005578845,-0.8435604822662649,-0.21292076018892947,-0.6861165032801828,-0.737244262578339,-1.047090866428013,-1.5109810946301638,-0.794265048090215,-1.081361658869183,-1.172619491175805,-0.16031367824086287,-0.29605543510492377,0.4375077028487007,-0.34720373790481485,-0.23076392084923614
2019-07-21,-1.9284798416815885,-2.3108706323622523,-1.3763679915512403,-1.2734011357737676,0.13518412412736172,-1.886244860878189,-2.2100581452555375,-1.2989595777078848,-0.7646218311872013,0.8873628946198646,-1.6914377561267597,-2.2720830883388667,-1.323028519446763,-1.1786445204689289,0.5637745812402508,-1.5496873510101843,-1.476483802557064,-1.3941745039592692,0.1395941488419996,1.3486872995896255,-0.13815528657841364,-0.31125101830708984,0.6924669881198104,-0.3802677455835104,-0.17893568821989655
2019-07-28,0.1858267595037487,-0.2580495841873353,0.568175021443374,-0.9974467307427546,0.6627873624615539,0.48805710009645,0.8669162064299929,0.494705937543077,0.3254050312389005,0.7122760507112519,0.4638904420719489,-0.2560843838612129,0.7738947437275447,-1.393338618223978,0.4925790220185047,0.45013613732483027,-0.13928982429528372,0.9194529558750927,-1.6794658950587515,0.3691615594211246,-0.062422498981108084,-0.21075605799097577,0.6841732083871025,-0.2722818275506422,-0.3304840035957046
2019-08-04,-1.298533581152629,-0.6528930432960678,-1.4815386489220008,1.1479903751461362,0.09821834270454871,-0.9690124000619419,-0.8783053080718392,-1.3344702480549213,0.9447723248881273,-0.08779821030384172,-1.7272845298004802,-1.785075239929726,-1.3251823636904223,-0.511499880887928,0.6237576278492643,-1.332717282989697,-1.182588015704937,-0.987107267199222,-0.0944205269952081,0.2667961436207891,-0.030533967853483494,-0.16984283424063326,0.9477130901925876,-0.2534218720259865,-0.2403096309024034
2019-08-11,-0.6030559538419163,-0.7072727529331015,-0.10766092819464118,-0.6575210016596331,0.8613822308228287,-0.3814924618722689,0.8651425306212279,-0.4105895066980968,1.4836785191831414,1.746874337834388,-0.17730501351428912,0.16828035565504754,-0.08070868555759902,0.3748840205283345,1.0422570218570433,0.028839445988129597,0.9204580152082794,0.061824090929234944,1.201673411196964,1.476564360999778,-0.2081472906313558,-0.2665382208459134,-0.18675183476499702,-0.25901766387462377,-0.3501751245591597
2019-08-18,1.3543265164303344,0.6329378560906828,1.7365026127306713,-1.511830002868175,-0.058338816247759974,1.129307038941061,0.7178192120434197,1.3938824362651687,-1.1559828724533172,-0.43793233850269314,1.1332286817142097,0.9566371676988228,1.1888610079031097,-0.4537284870052948,-0.904172100403985,0.9411574592661959,0.6868581613873728,0.714038618632967,-0.09415527539349484,-1.4652909563033314,-0.6022099165733471,-0.4382586686252582,-1.1754278648870229,-0.3535906200135589,-0.12244363791914888
2019-08-25,0.4612222931612788,0.49187185405458944,0.5806629736395374,-0.14411715917902426,0.9437302202888036,0.3724972403303759,-0.13903684367468094,0.5567884453093028,-0.9704413830170645,0.15287310928198927,0.584697706693818,0.3808275169412213,0.8164144549386881,-0.6750737608786684,0.5786253682250302,0.49488880402809404,0.17355717243222357,0.8684676562098327,-0.9141941927309232,-0.0118560794181259,-0.6552063893821896,-0.4924743182345607,-0.6098033272697663,-0.4570548171090698,-0.331072366242521
2019-09-01,1.4955608290763323,1.18408974000023,1.5596365432294135,-0.7086917229618507,0.9101225584791132,1.2410093955597457,0.721375374155527,1.6111147645101929,-1.487773422614192,0.1583405123357565,1.2751836160523793,0.9737168088056806,1.615196224974879,-1.303326317673636,-0.12044263156971988,1.3766718762750918,0.9538268595138589,1.7264690187905805,-1.2403328845429873,-0.6731668223474172,-0.2950535415790322,-0.2851654554248801,-0.1846987433622671,-0.2781155465991941,-0.5402325180498111
2019-09-08,0.02589192991758865,-0.007117265171608175,0.18261640713507163,-0.30433900453861396,-0.6746693995998102,0.07434042579757962,-0.24147972178685853,0.4815605408808672,-0.954752243591481,-0.20253148555109832,0.028664753856248136,-0.23203656211264864,0.3074132446046406,-1.122473818127348,0.07096062533789647,-0.07556107876114408,-0.34667108601729113,0.2446777050235335,-0.8954657958496177,0.06022612877335567,-0.3933868609933358,-0.3027450704082803,-0.2851136639567614,-0.292404188211043,-0.2751478362318792
2019-09-15,0.5542423226077764,0.2770733018812905,0.5532172796832998,-0.5198840978792232,-0.43325061522802044,0.37548992350732474,-0.1622897347385182,0.645032340505959,-1.041449999042707,-0.442447158326891,0.6436770313499691,0.2456556248631353,1.0212243537872443,-1.5630249156916358,0.10668701151737173,0.45563587432068053,0.004514498669104417,1.0580022276145076,-1.5254201141791481,0.1162905526849439,-0.3730885912435424,-0.1366403990343121,-0.7308732460665034,-0.09711427280286851,0.13068878989896743
2019-09-22,0.8059256325399197,1.2000031752654314,0.7536373928296751,0.6696979222194219,1.1692880091629296,1.0770947230259116,1.547399295178992,0.3794090930259158,1.2903382098361953,1.4499060301218982,1.1085344033850058,1.3208005229259758,0.9182775150065882,1.0306942531616567,1.1882676103962317,1.0619478036082888,1.2790397265582587,0.8012075881981201,0.6507272938631503,0.9457747683826919,-0.10588274743925838,-0.6239248524877392,-0.8366288778627964,-0.3486681486841902,0.5610857825524375
2019-09-29,0.703132893910149,0.7677393575323764,0.7087890811171897,-0.0031052453889633203,-1.2863274762962873,0.8331398358355361,0.9080024994321995,0.8313132019505189,0.009207951480236889,-1.0343298389736377,0.9458161903553823,1.2034405405526445,0.9322525117836632,0.7689285231373857,-1.0376066162970414,0.8933403391309638,0.7534826888052919,1.1416373852135835,-0.7720957757563904,-0.4213838107005721,0.3467410299418039,1.3381991955359358,0.06735219444612141,1.6371545436602726,-1.8015093739760923
2019-10-06,0.49083541711446266,0.19674673527078582,0.663159356597808,-0.9591326415908089,-0.8156907831233502,0.20759006709722766,-0.011171194760447239,0.3826223416299334,-0.5250402708397526,-0.4736843844196267,0.5480011735678838,0.5442218698346118,0.6959232175233447,-0.39419579602411303,-0.6155317381094765,0.3551795053285593,0.357989727054417,0.6055981502729425,-0.5484965166512079,-0.7664368116310066,-1.764907268561091,-1.6138223332184198,-0.927157035175899,-1.4959345032885696,0.39832261464599333
2019-10-13,-0.5740055115581295,-0.19294979267422818,-0.7165408483203388,1.0378880982943486,-1.0752033062499224,-0.8854926833237309,-1.0402538102799341,-0.9522331506527837,0.08068767839611013,-0.9839779049230142,-0.4106487146499034,-0.3324792889466392,-0.31644892528218804,-0.05585807734779257,-0.8594353478082154,-0.665507236943061,-1.0245115381605672,-0.6547783845502105,-0.31877386570163074,-0.2662073958828956,-1.5441673721210178,-0.8481583608762112,-1.7735794026859628,-0.1475026868520111,0.5057941154210346
2019-10-20,-0.08796830112435407,0.2203997475185205,-0.15528374181843171,0.4852585627642453,1.4523499871347851,-0.24154093695450146,-0.6127608205635888,-0.05793906680524351,-0.47425989322920176,0.4329570809901871,0.17026155665241546,0.034418753958013616,0.37110818711846094,-0.7232547522843518,0.4053400924496777,0.07530031908794858,-0.04962857197655895,0.35222507851303847,-0.5574955944154733,0.45552263314356156,-1.7899038460358403,-1.427431006076345,-1.7176616864751113,-0.9584327287152251,-0.13048250160497674
2019-10-27,0.41039285846271156,0.42877964663470747,0.2999767527024654,-0.05830240691608391,0.5091579226551544,0.43996707340764807,0.8832374853419329,-0.01645598452011021,0.8060478668602551,0.9498172311476902,0.32223910413390433,0.04045547779927003,0.5193260716944784,-1.0286916444605538,0.28829458847954603,0.523311307820312,0.49939382670854565,0.5581604300572646,-0.1871877820936993,0.5033181971339137,-0.791919862614776,-0.675554524332807,-1.3993550551745262,-0.12378096750322723,-0.10363675196999847
2019-11-03,-2.413839660792647,-1.1664924854242427,-2.65167366047146,2.8834066000594403,-2.598806407541178,-2.6257506245537083,-1.2322045378967568,-2.8164624671692597,2.5160181530549037,-2.5327565898065836,-2.779453858622075,-2.627877881813944,-2.987995042730395,2.4717310852114247,-2.222825885101061,-2.899978676689017,-2.842669175507088,-3.001692325888321,1.8130003751946953,-1.9664676969461978,-0.2913609119473882,0.044120017115103514,-0.32670027882720215,0.20715826721344927,0.968673979408587
2019-11-10,-2.724169014296598,-3.0674753028252733,-2.5299152783512078,0.6869133173499529,0.9507764284779269,-2.6634917650899617,-2.930893060767514,-2.4249694585437074,0.33863910209129405,0.9964043377338764,-2.471481289573606,-2.4704830409484746,-2.313570606820763,1.2687461270112494,1.5501211737120866,-2.441164734614537,-2.487352846892035,-2.3759705997995924,1.347628139948264,1.568816954844842,-1.1089011268198736,-1.022020959432346,-1.0783972632786913,-0.8298140226217379,-0.025598404639250116
2019-11-17,-1.618840282804479,-2.015563744385686,-1.2964050633165722,-0.9439699424926645,-0.12364309486398256,-1.4970392706458218,-1.885639165720899,-1.145524693601332,-0.9058323061395896,0.0833126686587976,-1.424933107287881,-1.68189741297354,-1.1571164588380936,-0.5826593488987599,-0.5125703657911693,-1.4430108501724312,-1.6432228026386062,-1.1654816289936187,-0.8211281092646813,0.37690059056312947,-0.07484842156993024,0.15762776255110914,-0.3716356932639447,0.36965640007782996,0.46445351928243
2019-11-24,-0.8249251130126769,-1.0055289939687744,-0.6104416403150603,-0.6059686008925207,0.692826180174695,-0.7983178884123788,-1.0832895041870685,-0.5805304339178381,-0.7324084067719375,0.32055541083956157,-0.6920738337488362,-0.9240120194339343,-0.4730102814567798,-0.8299936199007938,0.35099477590506717,-0.6958622417868324,-0.7538332749616593,-0.4187114414814788,-0.8126690884437764,-0.1551619949471561,-0.2067059506339978,-0.08473100580530202,-2.038978534003952,1.07985011498941,-1.1443038355460238
2019-12-01,-0.4296684162303852,-0.4840149017302961,-0.4071611627430199,-0.05542038518367606,0.9136084442675724,-0.36737210012770977,-0.05715788042204593,-0.5212633225360591,0.7895531245773234,1.2596144243800274,-0.24158352015120194,-0.0698592605975709,-0.4051143823313174,0.9219931246447641,1.2742248911504406,-0.1695120223372001,-0.16749599825329609,-0.2901868001180291,0.493017011196557,1.080527221386379,1.3377874879599325,0.5849822571423889,0.7562178919226553,0.31011139680714694,-0.013205506949731226
2019-12-08,0.6985207161316263,0.9474172171880079,0.40737300794010767,0.9728300241597062,0.5261680229107429,0.7494779751914528,0.9030852902515696,0.29331006965438067,0.987425375994068,0.41343269794813076,0.6459774917759207,0.7978880906741168,0.33815682187568763,0.8890471370949465,0.6253129449100953,0.7789764979333249,1.024247273831999,0.32576458627430427,1.721202569687833,0.7108483310964849,1.0799506238790855,0.8676406547445579,-1.061495573019392,1.5132980926759312,-1.629433012866129
2019-12-15,1.4286322480409557,1.6203710145441625,0.9719289716593364,1.3817285522898313,1.5818853163059954,1.4468990516105684,1.5981056203532635,1.2072546353964886,0.9394255464593714,1.2616023532743275,1.4788912919541888,1.6967255987320642,1.0431869517411456,1.5191092699394726,1.4648050268212442,1.5450449436810167,1.610319053719535,1.2841853162609411,0.888541740140269,1.2076263703391144,2.6830175985779348,3.1887962396976195,1.2495620219062065,3.1966835806542764,3.122742108064886
2019-12-22,1.4424843410504724,1.421087440101071,1.4209348707727725,0.1372021015349212,-1.1480106936453522,1.2619958896538912,1.2188805305104498,1.2315093965836803,0.16487698391079073,-1.1702473498214634,1.2140999461946553,1.155690203939529,1.1698566446076777,-0.17299506526721636,-0.9556230193774635,1.1581202308427028,1.1130690279157271,1.2408240184324908,-0.6408674043378738,-1.0960824556981816,-0.8446966640762548,-0.5477767555529813,-1.4330754151612126,-0.3516607659315129,-0.13111907415634413
2019-12-29,0.8517949361191949,0.8291651164578813,0.9359910126529022,-0.1249827329838967,-0.35115648265072275,0.8266524670051792,0.6457273473586953,1.0093280140537508,-0.5559519080597886,-0.29307434448061837,0.8660317244292646,0.7385782307718269,0.8678638376684777,-0.45438090847352935,-0.36101906359614305,0.8555654488088438,0.8302620101838893,0.9709152099741757,-0.6396611599044539,-0.6818707682782287,0.7205130851395503,0.14446502945909204,-0.22908207448939835,0.1876188163289146,-0.06702854948790424
