Date,NCR_Open_average,NCR_Open_max,NCR_Open_min,NCR_Open_volatility,NCR_Open_change,NCR_High_average,NCR_High_max,NCR_High_min,NCR_High_volatility,NCR_High_change,NCR_Low_average,NCR_Low_max,NCR_Low_min,NCR_Low_volatility,NCR_Low_change,NCR_Close_average,NCR_Close_max,NCR_Close_min,NCR_Close_volatility,NCR_Close_change,NCR_Volume_average,NCR_Volume_max,NCR_Volume_min,NCR_Volume_volatility,NCR_Volume_change
2019-04-28,0.5757797775545902,0.6497572696290171,0.504798866486042,-0.09750239979575784,-0.3775570875973804,0.6760988461376256,0.6075734862297977,0.758884913272439,-0.6225270395390909,-0.2826613234667655,0.41841598229576976,0.47911812379729285,0.2672709620364106,0.04623819665185076,-0.5398502523816214,0.645555178210124,0.5255629352303082,0.6152364127293998,-0.49497051678571935,-0.39804022703788466,-0.43483952763401207,-0.6074126955604859,-0.5879373044701827,-0.5766900518316355,0.05319608796526377
2019-05-05,2.033328698412552,2.366196511690313,0.3301423488091915,2.050748085109985,1.607045958902695,2.5653071477043996,2.908777878472895,1.9591597226979303,2.1895304826349475,-2.0440085220285384,1.8129729475605902,2.4076626922873534,0.14421179975639542,2.344715860746088,1.6787458765492285,2.413196754350361,2.670276685670203,1.8918504904689657,0.9290764228051427,-0.9630611598121294,2.7328363734379106,3.1908197281802524,1.621750066164757,3.2627707648024606,-3.1863197362551055
2019-05-12,1.8320903511976294,1.9975724532327577,1.9462341329722654,-0.21509136358946745,-0.20920316346373338,1.6506143122218107,1.4766943368812533,1.7615010032100635,-0.39470501160534677,0.3724958766078009,1.9434914398652252,2.0968707107975857,1.9600120917635928,-0.12534266943892577,-0.06449450498319974,1.764460473331459,1.790248393830153,1.809057963874788,-0.7026266740653235,0.27834365062595307,0.02101384154074159,-0.25034865432532083,1.1232721136719341,-0.40195648360514385,0.4088930543529719
2019-05-19,2.006910521661787,1.8386526428901082,2.1112335667014364,-0.9560701262681327,0.1631280915435441,1.73687151892267,1.517849371384732,1.8113421080419472,-0.6693882760277532,-0.04575430718977341,2.064970553893944,1.9594331855661804,2.0967380295300364,-0.7232192576621488,-0.05787132409279605,1.8475632157924256,1.9078262829332435,1.820906444882155,-0.5188231185624838,-0.5675566060136693,-0.054695285404111706,-0.19305856627096407,-0.027658962446024303,-0.20749826905886098,-0.08064326314242856
2019-05-26,1.3079017599646572,1.2760504694630908,1.3650149242198295,-0.5960306018969813,-0.44818601442807926,1.1803649725145609,1.017508235440337,1.2314839731761835,-0.5997345985063222,0.14347526747121292,1.3361865916098585,1.3024531151042387,1.369998324186688,-0.5444708459717126,-0.5919450946977823,1.118723441224508,1.0826065079270106,1.101231330289999,-0.5717437329311147,-0.4249302738375645,0.06945546173111927,0.019825329905386928,-0.21490339197477473,0.045742466062790685,0.4332718540739848
2019-06-02,1.3965815298489577,1.519781624404337,1.3408989726791671,-0.11371364667138252,0.7836681492360302,1.2578862408545453,1.4104877344558782,1.2224890375514363,0.44307716302031364,1.2314831937947763,1.398083555567077,1.5836173879553839,1.2994661355627086,0.18820446874793803,0.8340411814078759,1.3769775317561888,1.6548324074188858,1.2556232503426406,0.6134970473666143,1.1284462407886888,0.356696940998822,-0.07124582122075603,1.528280462286545,-0.2692706738602506,0.048602213423312945
2019-06-09,1.5995562462652035,1.6350946913000877,1.2884682434899533,0.24784592179800283,-1.0296380414348927,1.4270139938495707,1.4667071269458325,1.129915002726523,0.899628950889626,-0.9648663279223202,1.4664111030166516,1.5841624556190466,1.066653332829602,0.7727589546811423,-1.4789439501896935,1.3342787311065345,1.5361347389705466,1.0900192106068438,0.959277202038628,-1.2436180880443488,0.0490436986793992,-0.1853042660554521,0.29389770972434226,-0.23897422966128484,0.3335962325845652
2019-06-16,0.8374235327505112,0.8925365515198463,0.9254571409831963,-0.12278132530912124,-0.6083727172607648,0.7361058357862249,0.6455074146767386,0.843526998073465,-0.2356888213539823,-0.5161514558084919,0.6568284287351029,0.7105901168050853,0.2700821387482455,0.8334974431665311,-0.6437875536274105,0.6871109272782552,0.5202874873852164,0.7946106712551668,-0.825981952028556,-0.43256082113605077,1.0677701052631656,1.037164340610739,1.6117305917483167,0.9212953524698395,0.2599428343803459
2019-06-23,0.5724679937911112,0.7689060514784765,0.6530972741400637,0.18146535104601103,0.8933529581978784,0.4892861020679128,0.6238982404659171,0.6557202336082112,0.2864697546405974,1.3094339661416783,0.6437102314059148,0.4775356951292784,0.8660615604233146,-0.5537056927339671,0.6963154715516847,0.41696522139563996,0.25057696891077713,0.44201324964450633,-0.41618441775666765,1.1446581995512717,0.360703077628089,0.2291739617310298,0.5148192840901863,0.1816138265245776,0.6137974844406109
2019-06-30,0.49313658318451936,0.18591516219718884,0.7090069049658512,-0.9189773470321929,-0.38669230843531455,0.4127510467219085,0.4500955747347478,0.6192855676634622,-0.05100039674124513,0.12763222948382696,0.49900824505215713,0.3795316780302454,0.8037617950663242,-0.6670807010161929,0.18802610927509358,0.477620322497871,0.28494639380715375,0.6100499563242374,-0.731484344761928,-0.1378878431572882,0.35414504343989683,0.5652318682895127,-0.43997339930878115,0.6765929430927848,-0.011950646274531618
2019-07-07,0.24684115476188603,0.15144970390354692,0.3611702534163004,-0.3770892223065921,0.3932047822054187,0.0913880410320706,0.05605431962435709,0.34884152086889025,-0.426404811954118,0.07989421304160439,0.2576196205952272,0.11901068038477296,0.49053021657832774,-0.5832686847512026,-0.048295273640586764,0.1035512939285369,-0.02154818804415925,0.13698087783729568,-0.371361915582414,-0.4844904700110479,-0.6554228491911309,-0.5956098607624527,-0.3659097147097793,-0.5997942375011942,0.36030206813160787
2019-07-14,-0.5382026700899193,-0.6720354761356415,-0.2331260940867964,-0.507555174325321,-0.35206753409145675,-0.7124013923932158,-0.8293642628726519,-0.5595621393457525,-0.7264681427760507,-0.2002133529734784,-0.4667896066590106,-0.5951361661451643,-0.02865206810084883,-0.7434923857889802,-0.5535366203211103,-0.7522802593365995,-0.7328173662716295,-0.4162576953015343,-0.9074907568177121,-0.1072642437046409,-0.860934727312442,-0.6174886128636453,-0.970404565994996,-0.5478888076764592,0.6083286119879093
2019-07-21,0.3293083483328338,0.5540432378722017,-0.0806971325346831,0.7813026964119513,1.4406008198780424,0.33232832911063037,0.5075728008480018,-0.1538145180723632,1.0359494733200596,1.636894595186572,0.5516144947511361,0.6092206223138902,0.3089153373394221,0.2752499797834492,1.3025410882878317,0.6484836389760394,0.8652146456530154,0.29475459731225123,1.3921073416780423,1.959903361611559,-0.5144144248556122,-0.5214709264464695,-0.8481869085685234,-0.46093833485966595,0.5541399306113083
2019-07-28,2.3111221295192417,2.7794866365766717,1.3683086389658308,1.6956939894033047,0.054894332528717456,2.4910816731156897,2.6508694252242555,2.1727846622397244,2.189678090174071,-0.14358891819013242,1.9149906728804849,2.2302748878591117,0.6275838207078336,1.3149298202217081,-0.9776871955674215,2.2010576611767774,2.34813370046357,0.8336294043132688,2.606485263433838,-1.2229490765267053,0.5315283927411125,0.13458023801754673,2.133352294116929,-0.1780618394600669,0.2391108651820855
2019-08-04,0.11017136577572624,0.48928462985724425,-0.7238994822961913,1.3210661939190798,0.1939123113653893,0.23538519902547075,0.20465658918912288,0.08662397544876521,0.25535499624751207,0.2353861613600572,-0.02898431651008002,0.14138047422001462,-0.13900960937138024,0.26810533000763465,0.8464749555600205,0.33568935555587365,0.7519457148174601,0.098687858932818,0.9461842663562775,0.7599744737357972,0.13131274618840755,0.20409538836436766,-1.369916424477002,0.6638684944385191,-2.2096327178807105
2019-08-11,-0.8671725949059406,-0.7446062735928264,-1.2968323724887898,0.04306521476306682,-0.17823431419976415,-0.8333893795446214,-0.14710000818584523,-1.9062027602787208,1.298717317429236,-1.000185790608344,-1.087680981637397,-0.46420530135418114,-1.6243158087519756,0.7509750052394624,-0.23008493695733506,-0.9973377221724092,-0.054051267120595915,-1.9284073204123457,1.1359518873608527,-0.6209020176323169,-0.7793563394672726,-0.6075541807948178,-0.5963486164085073,-0.4809088974856744,-0.44007308636075354
2019-08-18,-0.5283543793469672,-0.5972795728201329,-0.17897270621999206,-0.7734244497605527,0.06365511221419935,-0.47647034184772663,-0.44698436932288654,-0.3372563405171327,-0.39421148627395625,0.08007186059703182,-0.7347159052940775,-0.6828118338292083,-0.20232134088380796,-0.6786681723834318,0.22706616585424552,-0.6900173993977364,-0.4552793317696993,-1.0612230593767098,0.0559750182920848,0.5676277809150918,-0.32889186271617504,-0.6542236412748319,0.5964249018842964,-0.9167243300475575,-0.4116458946255004
2019-08-25,-0.9089910823936341,-0.12466626576176158,-1.5540526499850886,1.2668182538394515,1.1186134011854236,-0.7087601269301895,-0.39277892187426067,-1.5961152253223823,0.900752206438288,1.1416986758198453,-0.9069686589281388,-0.09257317328952377,-1.376972761161025,0.9565935282807289,1.4519601981295924,-0.7301461820567554,-0.3368405376942105,-1.4299468154865802,0.5394427410041019,1.5314387918120693,-0.2942293914258613,-0.6623373663714963,0.7380212556884985,-0.9463316045510888,0.3034010126974757
2019-09-01,0.9804482092395986,1.0375117707857426,0.7809740891570629,0.8395411125108028,1.7525347975120111,1.0202221899536472,0.9987785648156474,0.33241772047347806,1.1686158784704492,1.7891884275877943,1.4689531643526044,1.5505824808097086,0.8262119129521155,1.3009794792078304,1.7641528987841641,1.3321532254692658,1.217390038068709,0.7714360616321574,1.0825812198569364,1.7505833298426214,0.10417836414809466,0.07824747298759223,-0.21145894893820327,0.15237378565192597,-0.09858503204528925
2019-09-08,2.2116447906063765,1.7324546980205662,2.4808941355603844,-0.22247872369891086,-0.5125198059364724,2.1291105917972892,1.5147555053758404,2.542422228506038,-0.8197797441448086,-0.25361430930903606,2.4189123329854763,2.0111315605658246,2.90352517303681,-1.0545078921018902,-0.3224948077484932,2.258817941897194,1.8751573677140563,2.9217725402222303,-0.6228074799392133,-0.3510214918091432,0.1150385889182938,-0.14116321964495,-0.1326865456693221,-0.1095098991381303,-0.1304889507413116
2019-09-15,1.2332985495361828,0.9199509956819535,1.4481004764515748,-0.4272108071563948,-1.2373133973326602,1.20074131824462,1.0141431716536926,1.478729579957273,-0.4289357212452926,-0.43188257293661786,1.3220050062181612,1.3523126689358644,1.4392437355295145,0.024328955974794533,-0.6883875214675726,1.338490247131175,1.2845082667865528,1.6143839751572855,-0.12257237452923776,-0.444707867071526,2.774492318105577,2.9601073603916186,-0.5558598198781374,2.9874997742291516,1.573677794518374
2019-09-22,0.38367241422198683,0.5080553490900243,0.5210406070097826,0.16041889967101655,-1.9051423907106033,0.23922596596059195,0.15537447545013178,0.5219105766417464,-0.4962721386205392,-1.317479691392277,0.25247524159296314,-0.16570008521959737,0.7387768077128557,-1.287801690369526,-0.44620410980915354,0.06779114424111289,-0.2870024194358229,0.4570229729989185,-1.08022001169614,0.021174253928389373,0.8327600858636287,0.18749688673710133,0.8810895085955286,0.030074106084218385,-0.6533410989433576
2019-09-29,-1.3168597723979647,-0.3532216755393603,-1.2722545679582455,1.3976500133647127,-2.133829026575159,-1.4766300295628991,-0.6563886114569997,-1.3412999023166634,1.0001411914686829,-1.8909388339847446,-1.6466926847064836,-1.6005205915883174,-1.463708969861451,-0.3209110899017091,-1.103706761003171,-1.5881556268112618,-1.4594153198740836,-1.5136844823855928,-0.15832534708047674,-1.226240069825987,0.12277891411433577,-0.2869502036836738,0.4876019353042456,-0.36835933065550897,-0.3613043945966583
2019-10-06,-1.9076895817056647,-2.012468604396425,-1.8001653072190207,-0.967720805867485,0.40020573475294463,-1.8970238917224187,-2.0736560266237203,-1.7132179260427578,-1.085208002628374,0.27425073338389916,-1.749792412181464,-1.8272335195651206,-1.635972295620048,-0.5773051427660401,0.5086911534710087,-1.8096838422199026,-1.840735599642424,-1.6653072154588167,-0.742731151119355,0.669546392364925,-0.23332766144244257,-0.3836294002606267,0.6846987410017691,-0.4973225898949434,-0.7182468023913774
2019-10-13,-0.9614010014998557,-1.2193662353443748,-0.7974507116793962,-1.1835729139710074,0.49059894826954764,-0.9785921722256524,-1.298177976419613,-0.609288318489638,-1.506415341427955,0.27131659586216955,-0.864097039187784,-1.1027136114865979,-0.6605302940017217,-0.9959212497876309,0.3262947134067735,-0.8704312775235777,-1.2142661479610473,-0.5076625435142308,-1.6115610807150733,-0.04465643143825469,-0.35119680963261635,-0.3358089414629026,0.2298961993294158,-0.36277943896903286,1.0892470129762752
2019-10-20,-1.048590349518062,-1.1433490734398775,-0.9991941117907047,-0.6771276015064911,-0.354718646336178,-1.0588604275500368,-1.2966577542819442,-0.8383363619000221,-1.194527981886816,-0.010169350971866893,-1.0391902605413987,-1.1278561988601614,-0.8300445073892431,-0.7918984851208916,0.14633208502859435,-1.05566918053052,-1.2101078206640974,-0.8880030606114097,-0.9718223030042602,0.3046792533978531,-1.0292044656471186,-0.7404093163202925,-0.6034990946268485,-0.6069983070985763,0.19500236629264053
2019-10-27,-1.047938091863344,-1.1130502359400487,-0.909284887944458,-0.7078751297890133,0.4867880336291612,-1.0704277705932992,-1.0815990386809369,-0.9904474296940734,-0.35387294685054727,0.7209823798832613,-1.1419798671984804,-0.9854353238410604,-1.259833664605095,0.6675913628076908,1.2121613833806775,-0.9543982772012872,-0.9643761958346665,-0.8367689817457596,-0.5188935877680385,0.3839184972310569,1.0233022153411546,0.8498295117790194,1.9816970917824006,0.5208246413134677,-2.3878193426166336
2019-11-03,-0.1235986042596618,-0.24460099247839553,-0.0035269708837215373,-0.6252526569473791,0.56572525658508,-0.07085480016885588,-0.03014620313943189,-0.03424797935618901,0.0034137090495063153,0.7308898251126438,-0.19490825331778638,-0.07530370988347107,-0.1314768777799346,0.1373294734627471,0.2436593380909814,-0.06576456815269631,0.1128129371402892,-0.25938502720595924,0.9113684040358317,0.7828491312324475,0.968313451699124,0.5932496761672775,1.3035965554441087,0.402365532596282,0.7405977421839387
2019-11-10,1.0514435707360636,0.9828853022568228,0.9242818198178718,0.36439846068841614,1.09163116528813,1.204167064686751,1.1774171996432887,1.1448050649941988,0.31890558797127405,1.0432055883766727,1.2041080260492008,1.2861274003103735,1.0240598000239585,0.7809271857090464,1.0737338971466608,1.2827650157953103,1.3027061661601254,1.1809408135502202,0.6705495014773222,1.0236457492424276,0.6230650278867458,-0.14691369837568943,2.0236125230861557,-0.46225638869658425,0.06129216772621753
2019-11-17,1.4505461645580051,1.1650139716953765,1.5886461983690463,-1.1272416742108011,-0.41480419375188293,1.3482115425988601,1.0164389819428692,1.5106831839289947,-1.1416511970126262,-0.24715885759513706,1.4917160689694153,1.339293316801343,1.6582041711271784,-1.009196705659369,-0.8970732983676711,1.3275823456067843,1.08838680462,1.4757693316355902,-1.012834735341249,-0.75994805739433,-0.5524145440048909,-0.515021542363454,-0.27756452515293994,-0.4539171696243644,-0.6822315800124308
2019-11-24,1.1850746396649123,0.971342660956707,1.2338579663423666,-0.8206850093988122,-0.43064787274448346,1.0662652966693316,0.8330451415860224,1.094206467021355,-0.6586802216777474,-0.72517676194553,1.1582588036668244,1.1081265794945152,1.130212434677608,-0.129371758310786,-1.3113210461741978,1.0266530444330653,0.9430859171007575,0.9713920391895042,0.04924394166858321,-1.4161284665949374,-1.2821866665493165,-0.7799825148793874,-1.6675191815599502,-0.4574902048355201,0.11713059971477276
2019-12-01,0.5729419716272985,0.34444395617882423,0.6521936359289158,-1.0751829574297147,0.5977020874895349,0.5695563735155732,0.39241022633486533,0.5630840506309719,-0.5749649977235868,0.6698493422383779,0.6643869366902044,0.5837963328322091,0.5837043689705789,-0.09553171393088884,0.7479866518817456,0.6110136578785504,0.4399647841135325,0.6586710071585377,-0.8582356812491102,0.4899541786044556,-1.1231096132898113,-0.7592415159498341,-1.0049477507897009,-0.5661823736292869,-0.2239277510015669
2019-12-08,1.0343259830444933,1.2847801523180316,1.0099127105257222,0.8967138373526231,1.3345845386847868,1.1072420832153982,1.3160972288359571,0.9044902277210295,1.3507092220174557,1.514118716610512,1.145913693781048,1.4411117034638876,1.1124553963078698,1.5520723361194348,1.393054901309521,1.1920793034483343,1.3490991038892546,1.0112965404798848,1.5106302549141957,1.489288613880531,-1.0265732710363185,-0.7728540832951093,-0.5157068514979047,-0.6782153589414748,0.4771320709063785
2019-12-15,1.6809802486614476,1.4970418321489025,1.7698877550542276,-1.1834278523215145,0.14323289193446942,1.6314835244240784,1.5749485356567061,1.6940816002289965,-0.3005612664279983,0.5607500091427322,1.6543188508371636,1.5252843568198884,1.7598638881793887,-1.2470546897464565,-0.08899666053724989,1.6604103932978642,1.708202047530915,1.7693910329832017,0.0809839140323442,0.6510164177997931,-0.16531878784911766,1.4219452746446513,-0.7464033809092987,1.956586170611265,0.17873962205778648
2019-12-22,1.6446736920651497,1.5380800160088044,1.6921929103570097,-1.0718232925957267,-0.5473180729594511,1.5642110822301405,1.3876007335393952,1.675452030528143,-1.1720925321209683,-0.5778381030939047,1.5888224433546227,1.436202378580396,1.6823888881710574,-1.7008006401878466,-0.7942958524235028,1.5560045938364586,1.424149936244393,1.725782392694581,-1.3906714091612777,-0.4434680179661375,-1.5334150873230248,-1.1986509363991262,-1.2326329671184286,-0.9502071980900689,0.48066654819435234
2019-12-29,1.3247051413332573,1.341055056502219,1.3482134742793754,-0.4626323275639725,-0.6731896463398591,1.3390753240385933,1.2236009162052137,1.4511071315899102,-1.2107973164097425,-0.8577943272201723,1.3059309237026837,1.2587942652960686,1.3663961425656355,-1.0488719706260907,-0.8412123037662499,1.3774682255585171,1.2747734723484971,1.4908015407360973,-1.1283164873885367,-0.7751620060428192,-1.0673299172964477,-0.9829329823703303,-0.7362802979168842,-0.9036677487450436,0.5833722411084272
