Date,HHCStock_Open_average,HHCStock_Open_max,HHCStock_Open_min,HHCStock_Open_volatility,HHCStock_Open_change,HHCStock_High_average,HHCStock_High_max,HHCStock_High_min,HHCStock_High_volatility,HHCStock_High_change,HHCStock_Low_average,HHCStock_Low_max,HHCStock_Low_min,HHCStock_Low_volatility,HHCStock_Low_change,HHCStock_Close_average,HHCStock_Close_max,HHCStock_Close_min,HHCStock_Close_volatility,HHCStock_Close_change,HHCStock_Volume_average,HHCStock_Volume_max,HHCStock_Volume_min,HHCStock_Volume_volatility,HHCStock_Volume_change
2019-06-16,-1.9397541088930281,-2.096050687956416,-1.7542050899731008,-0.7627049595372225,0.6093590372797358,-2.0227704321333064,-2.2243977577801317,-1.7427344791964194,-0.9724001704450064,0.3288849699566579,-1.835438008938665,-2.175726226940723,-1.5904634908025386,-1.1778485594177097,0.36437975762936864,-1.854536431041328,-2.200522288043524,-1.6408388581356437,-1.197228352820715,0.3947794913757182,-0.6570803089644687,-0.29761269796157436,-0.5518526390545678,-0.2672829941483488,1.526406404377351
2019-06-23,-1.3444820450367783,3.2787480066033807,-2.812978981484344,4.1682040526123565,3.8950054073935045,0.5086575311783836,3.3216909572900457,-2.6575060144659117,4.15162982474702,3.8652867369094954,-1.899765295122879,2.594787378996406,-2.8148033052511363,4.110201290416719,3.7884010483782773,-0.1978639920318023,3.309021458820898,-2.8218742868975273,4.158915156433765,3.7346225846527483,4.151438392557336,4.126308464854995,3.4087715702707366,4.129740609626409,4.163555797352688
2019-06-30,3.2189883612235723,2.527866697699758,2.732535191328627,0.10044285136627135,0.4882672997105084,3.3483024006047164,2.5089261368070175,2.9529323334376683,-0.1371866506368459,0.23503131504039723,3.116334458552055,2.889826531941111,2.6254376331956912,0.2542582087435632,0.7639822421991799,3.374681032150629,2.4517676612656003,2.9563903789056067,-0.2839294039867687,0.23070131444916817,0.48076118454105515,0.046222479420849436,3.083955941062472,-0.08747153620201084,-1.0978840561205452
2019-07-07,2.692685452581255,2.1635607171702533,2.649848910797258,-0.3595806707342548,-0.2306858366540543,2.6170531496601233,2.01237748559506,2.5454067436738064,-0.47160383222974667,-0.12695280206291537,2.6623409730213337,2.4045904644321716,2.643587438223477,-0.350424196008295,0.04433116130445777,2.634877362798489,2.0399260645127977,2.5257288662810415,-0.4822178526219601,-0.09850765975681178,-0.07658061172922642,-0.2211075784441264,1.257529089331839,-0.2839148600816161,-0.2814100416727853
2019-07-14,2.2734736571854763,1.923519392405596,2.2848451735813913,-0.4163696440210893,0.022866708098682638,2.219041437241769,1.8742302657134486,2.1895437475270993,-0.388998019544874,0.05927194144744064,2.2788364119774935,2.0709145473881456,2.3193972423770566,-0.536545475559545,-0.010493068885644968,2.2372124106911198,1.8332540066702072,2.18938826321843,-0.5068224363871028,-0.10027054300550883,-0.16489788487078366,-0.2680992009571729,0.8177467230165709,-0.3125055094848726,-0.05231754309703712
2019-07-21,2.0375187813259608,1.830373764227449,2.013659596670377,-0.2937727593745152,-0.056580951973047716,1.9888535968052785,1.7308482817838198,1.9524438244611604,-0.37069366487098276,-0.04165559573598346,2.003004562761013,1.882715361605412,2.0196621798411565,-0.45849760271322726,-0.17874446108848102,2.005070904745783,1.7701421634478967,1.9267604987618903,-0.34480743054260454,0.02075501372406175,-0.25435488618944196,-0.27494953863370963,0.19549593745001226,-0.2906241398760523,-0.12280693941207957
2019-07-28,1.8377547120759927,1.771598384499758,1.7029089052371795,0.05080229610169579,-0.2577275323468071,1.845411809173025,1.7171287521510594,1.7655034038341693,-0.17798708952467987,-0.2508651629587855,1.7759893404333988,1.7560309055581789,1.7542524990674953,-0.2501116668657121,-0.2248061819345353,1.802310072001897,1.7480611222290177,1.684876930950512,-0.05152333182504442,-0.1620287533500098,-0.10426827225164112,-0.17090990176560722,0.24646891805787335,-0.18630375741218802,-0.3050534301308065
2019-08-04,1.4208422143399717,1.4684781081388292,1.2681538430866754,0.2938490891850407,0.5039935266013033,1.437512413939379,1.4759112653920978,1.330685164505959,0.1461189783616126,0.4512124093533521,1.3078756895421741,1.3641073775099357,1.2256193375665039,0.07170086413924019,0.5093731438355574,1.4221602804606233,1.4623928468752572,1.2991242435514996,0.14387903491053988,0.4647109704670845,0.030566940636902188,-0.12634873096340846,-0.002958820408667419,-0.12917155204813574,-0.7551663974010068
2019-08-11,1.2103398369214473,1.1334158899620723,1.2411690527142267,-0.19961253531009202,-0.6417213542059458,1.2131475293379101,1.0878487056689001,1.1811859312968276,-0.2233516785017668,-0.4675903339939912,1.1767894360664497,1.1189214050903677,1.1597022072428227,-0.24701871048399857,-0.05538397631029388,1.1744039000244255,1.0171093767317094,1.175334475432679,-0.3370083447686703,-0.22903350753909688,-0.21121124272561437,-0.2516135780716151,0.5847237652355729,-0.2848316142047633,-0.028059330104140495
2019-08-18,1.2349716716404482,1.1131827641704535,1.261665804197396,-0.3070046563856228,-0.3356883732399632,1.1910802726188168,1.1017018055803847,1.200451097813629,-0.26143445616366995,-0.25115809791421173,1.2058117464220242,1.1228304362017534,1.0933635049797403,-0.12103423085614254,-0.738054770485029,1.1363610125591865,1.0815627240756414,0.9932796501471374,0.03784775524037843,-0.7579438148638007,-0.12817722716751767,-0.20219452466926285,0.3873817480803531,-0.22466455486730313,-0.3599972099658517
2019-08-25,0.8459279447301881,0.6806430254282869,0.8722123507930631,-0.377517011061844,-0.2707028408840687,0.794778230060954,0.6679512446038073,0.7987625149401671,-0.2949553584246008,-0.2647242169258499,0.8373896111804935,0.7853558850934597,0.8584975290768527,-0.28807271622198255,-0.05480553247725879,0.7663499988542594,0.6322701622932723,0.7939035662017718,-0.33102301065329776,-0.11100964035918347,-0.24488585380270678,-0.20480168340103352,-0.3441516645134412,-0.19365463564959906,-0.477721280318951
2019-09-01,0.7224896091354475,0.6114291311720297,0.7473975025758208,-0.29127718979789385,0.19137386917444116,0.7437743653977893,0.666205430287098,0.6998844062902198,-0.13966694957002238,0.13777563451354538,0.7806272243437863,0.6937185158093614,0.7768778922834778,-0.3053655602606229,0.07461820864631354,0.718029781304836,0.5552608898207264,0.72049618464253,-0.3394567551322425,-0.008974143786059886,-0.2851515165723743,-0.2640240566718223,-0.4637045483620391,-0.248864904724575,-0.32968718143880776
2019-09-08,0.9269670513640995,0.9222929231929309,0.8042516293759536,0.1092944401711353,0.6230814560908615,0.981886442103576,0.9616382966043762,0.9073478736809499,-0.039050809168767076,0.3445721332473892,0.9495654377921453,1.0032998994206157,0.897456228572104,0.017124245324379377,0.21797714191100548,0.959638797246462,0.9113231206964686,0.9133252031285997,-0.13239013878852415,-0.08937651737720409,-0.27405912804843985,-0.28399141933512806,0.27915292955266413,-0.3017375592357951,0.0043841661665615095
2019-09-15,0.8513628016943607,0.7000922327296817,0.9004140831656894,-0.44989377927207547,-0.07253074638805669,0.8564829609333952,0.7462397141734353,0.8500207658388337,-0.30534350232252494,-0.16709535649008084,0.8519768507950835,0.7646904205049779,0.8411489374519138,-0.3389785306016954,-0.2774006534445091,0.8281620098563329,0.7327333296128091,0.8233235863397164,-0.2718823090925668,-0.38432587078708846,-0.17859002558052278,-0.14941592216100663,-0.3418330334646372,-0.13781626841189668,0.5933713593956566
2019-09-22,0.7792564750056871,0.6923820337235983,0.8000809061271077,-0.2900406288463464,-0.4132257854132512,0.7742176517226075,0.6392159310895921,0.7524335400231664,-0.3027573461702887,-0.6172565416789538,0.7502152869622443,0.663580721873387,0.7710757330238457,-0.37580579008159193,-0.666796575853787,0.743639278530134,0.6679184155124486,0.7644854234443774,-0.2641533848047944,-0.6992864013903193,-0.28902292699768667,-0.24007704984844544,-0.4233658594456296,-0.22702118911215247,-0.4142066611930995
2019-09-29,0.5228586915746052,0.4484563199400476,0.5562227381245015,-0.255475776414236,-0.48544598983374343,0.46927850452495296,0.4468369642948488,0.49552644900246445,-0.15651865764743536,-0.7155121295861713,0.4586169772956758,0.45872090790892406,0.47095821648875347,-0.13583417731726158,-0.7731139850595465,0.45698294064281864,0.4318662033331319,0.4666012221208574,-0.1301204807250675,-0.8325305439300829,-0.2864708336837678,-0.19588848372645645,-0.3223732239992899,-0.18619495492497068,-0.12781715011516495
2019-10-06,0.07710092183584538,0.022397162873422014,0.10920737512901386,-0.14696401795304706,-0.8068809055084062,0.026909947354425392,-0.041686335254196336,0.12137903082290885,-0.26036282155170287,-0.5777027486034315,0.04952302780613048,0.05933159369858314,0.10723173374617044,-0.11302943286614009,-0.7080782796699604,-0.013943363100679475,-0.07667300123329605,0.03428908763523509,-0.15773164594768851,-0.5761393910789685,-0.3044044233317721,-0.2782120192404964,-0.33770251761371245,-0.2700571161304052,-0.22441370642731465
2019-10-13,0.08116184035466754,0.01760267540600424,0.030474921146733565,-0.023724209920470557,0.21961057801688053,0.06963083288569726,-0.020054873573989773,0.012927339529078976,-0.046680986682051145,0.3187240852771381,0.1326701895646347,0.03571593164696348,0.07470263730744911,-0.08394376218398325,0.2671272141090641,0.11853063633367529,-0.043573162390070745,0.11117494368487935,-0.2180049106028696,0.18963617183769058,-0.3863490383716131,-0.31560910083549576,-0.9200917342484558,-0.2845750519603733,-0.04134540778481103
2019-10-20,-1.208065815120005,-0.23722323842796464,-1.4542869284673792,1.7734534690827768,-2.111637986734312,-1.1705614771166886,0.007713140949254416,-1.1995923200778287,1.649882288592655,-2.254881729665529,-1.1048874964287074,-0.009736242000676718,-1.430809328830338,2.2296282183825475,-2.3393197545417808,-1.1070797558594503,0.0951824507153868,-1.2225460917140465,1.6797677869121204,-2.3416653328089447,0.7991927470722442,0.6300133426700458,2.0478302952786755,0.5509165364904787,-0.014450159571725355
2019-10-27,-1.3552856097874113,-2.066611628427328,-1.023539242240717,-0.5617478732351182,-0.12117475462096144,-1.5681546503523072,-2.0356708973578277,-1.124435416150059,-0.4508811700825003,-0.26439366174002893,-1.2896385464844453,-1.9623418251160327,-1.0059330854644009,-0.511600017946213,-0.3520896306295072,-1.4999344476743317,-2.00508169079197,-1.0508549476061004,-0.4618639598205011,-0.28456895303658153,-0.11235885512588341,-0.17850134611466326,0.8888325371329037,-0.22180790156373528,-0.1271736309294683
2019-11-03,-1.7940492749865917,-2.379352069155454,-1.611051730546924,0.35987709950027924,-0.8605319810455833,-2.0862081546397575,-2.522940231367436,-1.6035959354872875,0.15641603017457265,-0.524121769562513,-1.8093395976886404,-2.765667008877109,-1.5355124878296775,-0.12368296140141835,-0.7299619959131108,-2.10604197411982,-2.785923629184552,-1.6269632164791972,-0.08601531081646034,-0.49267346618364766,-0.14438007419017965,-0.20446232892620025,0.3330570286405709,-0.222739529130719,0.4460922355093013
2019-11-10,-2.0726695989183175,-2.4342552054469313,-1.8543063059055533,-0.2764813912255518,0.5751353693125099,-2.090218106634451,-2.5025313065834673,-1.874853044152915,-0.7203121206640788,0.1776385561684226,-2.0070183294868973,-2.3504829120468247,-1.815859495804034,-0.3739429702511747,0.5886363552928934,-2.051669249503443,-2.351627318861942,-1.9371911965119857,-0.38026369286973494,0.6393306142740794,0.7449743696268251,0.08973042429222175,1.6211713736865616,-0.26672599503941025,-0.3588195234204516
2019-11-17,-1.8712999453369963,-2.104616809368395,-1.7877720306567435,-0.020338026519258947,-0.24456595244906437,-1.8894673262502542,-2.1402971416049716,-1.7319651141453334,-0.6182995217367007,-0.11602312303047,-1.9161409635220432,-2.1435631382706224,-1.810834708984387,-0.22034994371066915,0.19004590202828198,-1.9210414235449678,-2.120037964380685,-1.868907762256086,-0.2722804937695617,0.2914362509396754,1.4402257350874432,1.5130992444081783,0.1293618644818369,1.645194216402872,-0.057220724744584485
2019-11-24,-1.5326506261720474,-1.7360739666316085,-1.3901305562339648,-0.352748153756026,0.7533973605819346,-1.4968887138798197,-1.672685898897807,-1.4702605188463536,-0.34253242050161975,0.5606451085284616,-1.4583647530479615,-1.618950359454192,-1.3883424703808172,-0.2097458353357675,0.7858659771607699,-1.4366553802066067,-1.60562902031484,-1.3589654006901095,-0.4571653200709537,0.5594286063810249,-0.6032825710672979,-0.5172219259810948,-1.5493759427227718,-0.283879539169935,-0.7486202357819023
2019-12-01,-0.9521080371295357,-1.003567643234006,-1.0061369094713828,0.24893316008402386,0.8094243990810096,-0.9197220296357551,-1.065992328608292,-0.842538742949889,-0.49500085149473033,0.18551028691393742,-0.9807038184567302,-1.0850192153808802,-0.9618912206153691,-0.11181715340932495,0.8673552532726764,-0.9144481896214876,-0.9967879419785687,-0.8648591264267473,-0.2828734579898292,0.1903212895913814,3.5189228317683914,3.176426237109149,0.3872652875538927,3.3065621919066586,-3.929663497455717
2019-12-08,-0.6655073923484399,-0.8744999150492957,-0.523129334755234,-0.6427100479897315,0.32879394459935646,-0.702341595303918,-0.7760831857685472,-0.6227812345963104,-0.366220982338074,0.6620290826741901,-0.5995021600414333,-0.7825234096936053,-0.4524532221413945,-0.6466047432447332,0.21002250651846446,-0.6460211042109647,-0.6569362211250277,-0.551408766477411,-0.24877039783418592,0.6965308601905684,-0.2685970140312218,-0.5056058002732795,0.9169719917922718,-0.6420829572692798,0.34865563980952585
2019-12-15,0.014040336953042206,-0.0283702682062963,-0.05501510264019652,0.06500997520920768,1.0599453337467564,0.013780223219674155,-0.07866495823353353,-0.00797397868528687,-0.1611092000646508,0.7884023303395998,0.08546264236011714,0.014878734063505948,0.020436941643030265,-0.01298049604342363,0.9044220217546439,0.12545393459850027,0.04584223836674527,0.11611231780766779,-0.15477757696501498,0.8497516712693133,0.01763255496028742,-0.18713922493943225,-0.6324626380665523,-0.11945728697728934,0.2559926873327297
2019-12-22,0.45740788733584764,0.24776039218953397,0.5560200068840586,-0.7371202668339485,0.313160262794332,0.37600619876446256,0.1945222358088355,0.4591227039586474,-0.5865730945148807,0.4287009304587944,0.5323486797973452,0.32626644801178034,0.655924441426051,-0.7174803568487456,0.22280678557625966,0.5000737905555404,0.31616372215615235,0.5771010733988735,-0.5766062051520948,0.4186235731213742,-0.6098999605598631,-0.4045059365113431,-1.6109186155622015,-0.21560939648955227,0.012191460908396042
2019-12-29,0.531241642067977,0.3747144547498043,0.45247157882746486,-0.2604459335597937,-0.6049622799214666,0.5250463141039745,0.4063522744393072,0.49374341733740484,-0.19418595934098745,-0.3875535457998927,0.5364947262936011,0.5310742737613259,0.5062286811138135,-0.004236652162649982,-0.5612779754118784,0.5484209489558883,0.495432444518272,0.5594587520534053,-0.14760864771155646,-0.4692938929064615,-0.37023396013768817,-0.3453364515403364,-0.11743509579222298,-0.3492451164134775,0.28209608078667625
