Date,KOPNStock_Open_average,KOPNStock_Open_max,KOPNStock_Open_min,KOPNStock_Open_volatility,KOPNStock_Open_change,KOPNStock_High_average,KOPNStock_High_max,KOPNStock_High_min,KOPNStock_High_volatility,KOPNStock_High_change,KOPNStock_Low_average,KOPNStock_Low_max,KOPNStock_Low_min,KOPNStock_Low_volatility,KOPNStock_Low_change,KOPNStock_Close_average,KOPNStock_Close_max,KOPNStock_Close_min,KOPNStock_Close_volatility,KOPNStock_Close_change,KOPNStock_Volume_average,KOPNStock_Volume_max,KOPNStock_Volume_min,KOPNStock_Volume_volatility,KOPNStock_Volume_change
2019-06-09,-1.1494187893077037,-1.1846104048115114,-1.2194975175155542,-0.18310919650897967,0.831470452998354,-1.0739075518624437,-1.1834702736742153,-0.9507753238594095,-0.5732970166920877,0.30843188048628256,-1.0568957443118365,-1.2384107056788993,-0.9568735216402342,-0.43733016332384633,0.5481604370472474,-0.9672950755861206,-1.1676868100700621,-0.7764033392731735,-0.81495758013536,0.24469412526585985,-0.41267966678124046,-0.34885261686452146,-0.5233560695357538,-0.30021109492064646,-0.45892207819959174
2019-06-16,-0.38217498059869875,-0.3429852340005602,-0.4554544353675878,0.06715394222766773,0.5382308258252756,-0.24530337768448005,-0.06244760598788999,-0.2299910774299548,0.1805289275485347,0.974868442077383,-0.4012295641162724,-0.49088225614909414,-0.40048456766197377,-0.15162602163321595,0.525794739414515,-0.19365759982079264,-0.16549773024948866,-0.04303780934165849,-0.19823292489778874,0.6888894416946222,0.5074884576689311,0.4365584445762019,0.07737940512447045,0.4486516976469801,0.6124846729927892
2019-06-23,-0.3177114019960621,-0.07739842419064247,-0.5415622677422763,0.5229994140690009,-1.0093784555387546,-0.45202311131759676,-0.2638320641931088,-0.6464641248275773,0.38174149230677046,-0.9971747350829155,-0.47292273922071676,-0.37806587866983793,-0.6224142220474805,0.3354253147162748,-0.776344566962338,-0.6271520983646967,-0.533126179956874,-0.8211556969258361,0.2041258376562661,-0.9886369961437951,2.9576330133283797,3.2326204837233186,-0.0181689579834928,3.2884186205391654,3.1610429807953526
2019-06-30,-0.8872226753136161,-0.9429014906356432,-0.75661015698474,-0.42072667467766656,0.672270591025771,-0.7069147836919064,-0.9608911535061759,-0.3822764257713032,-0.9864641445365128,0.09090729279078474,-0.7415999096775421,-0.8307334130263424,-0.5645268973130891,-0.45623014745250584,0.6112537521658175,-0.7510973717767397,-0.8123710869671441,-0.62359246081875,-0.5214579186687739,0.3360443687695535,-0.3666153436751339,-0.3017866162415873,-0.4119431599252382,-0.27941363838743216,-0.651610526110507
2019-07-07,-0.5471910999886485,-0.5656340464650602,-0.3257140923557449,-0.38641379756907435,0.5516839379269791,-0.5831906886594193,-0.7172509548186179,-0.4453668693915701,-0.5330684236248984,0.43377609425871405,-0.5689088307673309,-0.7536071354438976,-0.18799050177249185,-0.8195396400316212,0.3089312451306041,-0.5598025778830328,-0.6247854679473597,-0.25494065440458524,-0.6429699075025345,0.04801512461924793,-0.720204605591983,-0.5230714547724938,-1.2505918122905093,-0.4488771233797697,-0.28965845295920295
2019-07-14,-0.8610894289637709,-0.9011049338874095,-0.8395272170150947,-0.2819041299224013,-0.3633116686586848,-0.899832190535919,-1.012752024767545,-0.7203984218868266,-0.6470552643151414,-0.07634243678591998,-0.8337047478195376,-0.764477778271173,-0.6153588830004345,-0.29587213841397336,-0.309363184444342,-0.9391855082901803,-0.8004682470403854,-0.8393133932918204,-0.25238527393441057,-0.3928436892967624,-0.7634134887182942,-0.5772802246468016,-0.2858618448426656,-0.5691004256700688,-0.30444940885346744
2019-07-21,-1.2031914254931682,-1.2035565786422577,-1.0881581307736679,-0.5112250863683164,0.33172595155599055,-1.19337111338911,-1.2592392229096057,-1.1383361785765747,-0.6727050860678079,0.2119516280973852,-1.197510161956903,-1.0851620163235098,-0.9987249536120031,-0.3946178681325435,0.6184414655653125,-1.2385514576849561,-1.2110233589153292,-1.3595660238089318,-0.4924322245734114,0.5990560577393422,-0.6598752324612794,-0.49925285806746494,-0.8585226559270863,-0.4517182401514828,-0.34518529617576454
2019-07-28,-0.08772129808223854,0.7577364783401014,-0.4966178075193337,2.189318700122531,1.9166526438444103,0.3440861777181769,0.6339703012851015,-0.20981164590258844,1.2816937970479696,1.4769345520446302,0.10185711011310591,0.6125709484711328,-0.08273325422070488,1.2279472645350693,1.4992846110737295,0.34546961409503735,0.6373020682762808,0.0,1.199221088895459,1.4761504916018156,-0.10003802933988738,-0.09438308836698187,0.6464152370059674,-0.14659595291189773,-0.34443906266199004
2019-08-04,-0.12754382344364176,0.4503686995773499,-0.7008624084551933,1.8603092213791987,-1.7930587835215595,-0.42455284544058924,-0.002421468528654655,-0.957307294577571,1.3143716648230448,-1.6475495522695227,-0.8506119357511929,-0.5997375303050839,-0.7838909884731629,0.3543468751760349,-1.2708774708255968,-0.949765448533652,-0.7600852214878989,-1.1968286234436762,0.4905294455591819,-1.3486139863588678,-0.47552727043791454,-0.35943083450829383,-1.00610511735246,-0.2973957725157672,-0.1031933248918056
2019-08-11,-1.9035096739677315,-2.021099145163538,-1.738485460378683,-0.39352733715406385,-0.6758906318732614,-1.9392688281741068,-1.941969990312496,-1.8612010970134636,-0.42722617667665985,-0.45134563029682107,-1.9050255744312001,-1.9332723739008988,-1.8128912240878903,-0.29409169716800065,-0.748236296803777,-1.855392802991716,-1.7632424712425372,-2.0417447100916464,0.21332834325501454,-0.19824789328435144,-0.6233312357356825,-0.34194735607323656,-1.3807057705604238,-0.27662976007597573,-0.27635011319459485
2019-08-18,-1.6543884923417254,-1.756722988233743,-1.1517419717856276,-1.3134613720596722,0.47508294125710543,-1.7912979662433386,-1.876730718823438,-1.5582208779824074,-0.935935660673745,-0.015349123825659524,-1.5522691508625341,-1.8529597080990248,-1.3262324160335055,-1.7724714199968272,-0.21582557329711866,-1.5635650314142078,-1.6953148649433414,-1.232121566798006,-1.4660003970344289,-0.08589545716872078,-1.0462310049868146,-0.5806069471107432,-1.887192257152722,-0.4843552579082487,-0.18390749298580802
2019-08-25,-2.251699291545769,-1.9528227564338758,-2.519693007884945,0.45417340145315405,-0.9616960273001021,-2.272903187075223,-1.9268792770445595,-2.455366626597426,0.24973884855116193,-0.9167433957970896,-2.4980053533088,-2.0703480341414817,-2.9101784479083532,2.367372829683067,-1.9328735890212767,-2.348030853869765,-1.9601242923778006,-2.5178714076119246,0.9931331078318739,-1.0356716053905135,-0.4162933686126805,-0.33627456780979015,0.13488035509787796,-0.34962562883821524,-0.1447866863585244
2019-09-01,-2.4619289573943473,-2.421102003064804,-2.4079171011685094,-0.9866568710426086,-0.061847920619207,-2.4402741227959797,-2.391427373668872,-2.336267471466206,-1.0803422913706822,0.21222442678229678,-2.458447527788716,-2.529384759707069,-2.11334461464455,-1.0165917458374876,0.5812522602031739,-2.4345609552863063,-2.521179238986367,-2.2861021655098854,-0.9862871418244998,0.5522320697524793,-0.4819462668729154,-0.3309960875066308,-0.4401281477284399,-0.315505355840554,-0.21189510240231005
2019-09-08,-2.679742555756208,-2.4644305164464653,-2.6518846936438005,-0.6813851438692475,-0.10465701491003025,-2.598809002061803,-2.3895483418689913,-2.6519424695106406,-0.3678170724631029,-0.0675865394953229,-2.8484212796070763,-2.816913084399845,-2.7216786268899766,-0.6815715697958481,0.24912057110089927,-2.7053292435767524,-2.561402697074956,-2.6576667007796346,-0.2939972109229379,0.40841369839482417,2.1054153406040026,0.7217628512150841,3.907308550227569,0.252674208545516,-0.934627271478383
2019-09-15,-2.4382247583044863,-2.3398167558133074,-2.3770448985950705,-1.0959199503664014,0.026068810465463204,-2.406173314498933,-2.2949491677102722,-2.406712842521094,-0.6785437774081242,-0.3129176006318947,-2.426889141248667,-2.39559896617483,-2.367985693841235,-0.6369530040158108,-0.501537782851623,-2.3727324073725513,-2.3336321489080887,-2.4134767169659725,-0.1891713050249656,-0.8746446233885612,3.518770874926402,3.6898325195264468,2.491679307000214,3.6722356857467298,3.6644071504255735
2019-09-22,-2.286146179139655,-2.2611320667897457,-2.2809972243429106,-1.4020626623517187,0.1314817245699686,-2.2712237084087508,-2.256150830974373,-2.254197099841321,-1.1604100163225202,0.2495326475474117,-2.2135151569164524,-2.1942781107511626,-2.191269682283766,-0.6376661704383472,0.010573476713679735,-2.2150903707505796,-2.24507184070708,-2.168298982315766,-1.1671998208002978,-0.01210466444366241,0.04910461415922354,-0.05052792699857349,-0.5054490688025651,-0.0130789020345281,-0.5430909418041822
2019-09-29,-2.0747011187381164,-1.9056484102543019,-2.161930851240864,-0.3384931550981402,-0.5712232501230283,-2.028020229188528,-1.9103975824243296,-2.0906011155250073,-0.36472084709557995,-0.31698724644569987,-2.153191645720818,-2.0428283715971247,-2.1864643683851575,0.21304963951484784,-0.5919455090866564,-2.090134767878731,-1.9992595312206927,-2.0658627232601137,-0.5081410125944674,-0.5481612092278257,0.0958535543435409,0.11123248890580516,-0.04226836761344822,0.11985726021845507,-0.12824876355707074
2019-10-06,-2.0505559289720408,-2.0125391295289856,-2.104508024476214,-0.9412298389143331,-0.23058896809935933,-2.0444242831966153,-1.9641359712187394,-2.080468180878943,-0.5023197926416081,-0.3146857598121519,-2.0266012489986713,-1.9810513144228212,-2.017117509514075,-0.24395587598569082,-0.607661890593703,-2.0566741389726704,-1.9949403933151773,-2.056055630436294,-0.4091265023314254,-0.682121533242359,-0.4882148851753983,-0.3726673368141687,-0.5901148288600297,-0.34417379676905213,-0.203777942858861
2019-10-13,-1.8596107870110568,-1.8423148388924453,-1.898230270157263,-0.9746893663281271,0.4141870126097152,-1.7786943150582024,-1.6841548446801151,-1.7911976466392114,-0.38742158453797887,0.23619704224319985,-1.7887283741172995,-1.8629161802030982,-1.735682352029758,-1.2806888399981817,0.3752515320871882,-1.7925448442948315,-1.8268220186558548,-1.7242098991477488,-1.4093297535355547,-0.10463114495116851,-0.45643855385331367,-0.4257707905004792,-0.6699958673069178,-0.39333341078889245,-0.36483376174102145
2019-10-20,-1.6238901133795,-1.6112050162534552,-1.606212583893109,-1.1213611059053752,0.445331355722998,-1.6247022436692065,-1.5822228761297736,-1.6466524982264208,-0.47031453457959044,0.39543773502131185,-1.5913798163886657,-1.6237432338541626,-1.5446974705575176,-1.052440615600391,0.3938405259125192,-1.6119075184400056,-1.6480973520703068,-1.5315850299143254,-1.5349016701114293,0.2993721375107231,-0.5196744483707657,-0.44204763763717103,-0.47859698927363287,-0.42563880982320224,-0.3329639584105531
2019-10-27,-1.4408800337771532,-1.4339585285706917,-1.4384390136749632,-0.9895894409967236,-0.05508387387964508,-1.4520767115563065,-1.4972328564934239,-1.4226786349768799,-1.1323231361728572,0.07547417290228871,-1.403521622942096,-1.434552230781163,-1.3449595707693327,-1.1362052775042975,-0.0014391386602890426,-1.4292229658204278,-1.4478800926017674,-1.3762662397480319,-1.3236783460963035,-0.11007448819858255,-0.6038732766543004,-0.47499570607708247,-0.5960450917024154,-0.45084165089717654,-0.24409426496295086
2019-11-03,-1.355518284498882,-1.2216964214874115,-1.5292860187681554,0.5733272826250257,-0.3476078244265414,-1.2892397612605362,-1.2219883216134093,-1.4249078670786153,0.4701256315344147,-0.8475435582180021,-1.3946619314205104,-1.3427265017511982,-1.5429920653522227,0.7136828754213658,-0.56260517243438,-1.3654249387950703,-1.2443386818804354,-1.4798405425897279,0.673178720405452,-0.7919995899192211,-0.3133712530623906,-0.3182000749027295,-0.6107964239379992,-0.2848963577829477,-0.3236685594921554
2019-11-10,-1.3645503389793707,-1.3136663993332425,-1.3370361619250453,-0.6140301195619421,0.5163361849888026,-1.367404330878587,-1.3264749661859436,-1.3839709398931066,-0.05632303483802621,0.8635337913378425,-1.3198874564565393,-1.338154819941377,-1.241701563363106,-1.0131527648129919,0.48374139943639555,-1.3286777116092432,-1.3086768834397264,-1.2908593974015186,-0.7688113371150241,0.7721131939677737,-0.5123055983050702,-0.3186920979323351,-0.6907362362109939,-0.2753673699162871,-0.042235709962895954
2019-11-17,-1.1141376762722643,-1.0862731500648684,-1.101672016030673,-0.5587239409458784,0.23880121676357194,-1.1319181219454204,-1.1639977466223528,-1.115972804164,-0.8040818240878531,-0.1717271177562774,-1.1408921205586628,-1.1708239718344402,-1.1219748692589553,-0.7039179045892437,-0.03242901653816559,-1.1630147404591926,-1.1931293004624444,-1.1522134275718305,-0.906260526780668,-0.08450560446648495,-0.4440271740658791,-0.350722394186542,-0.39388744834746314,-0.336378147716949,-0.23406777335298526
2019-11-24,-1.1789166212416398,-1.1910369824995508,-1.1807503271089477,-0.7991136372712425,0.042484757322223524,-1.1591856623293497,-1.1606534200430845,-1.166355073426363,-0.5350699081425118,0.03168684206096032,-1.1716320684914494,-1.1665859226598738,-1.123653563226103,-0.823163025279061,-0.031135916564822893,-1.1682154257740038,-1.208398980636994,-1.1215612469998797,-1.2876827161513131,0.2031192491414863,-0.5269633742952823,-0.3603023723890314,-0.7299025448165589,-0.3155633271366677,-0.23519760422972172
2019-12-01,-1.1349419665637608,-1.0819584505419233,-1.1730861932822707,-0.2788147178791774,0.0840981586382009,-1.087261392090246,-1.0881043710172225,-1.1406840614580054,-0.3097893489417996,0.4619224620134423,-1.1341648880608786,-1.070829486034496,-1.1169112227243405,-0.24855463599031724,1.0100588556928654,-1.1198020987077628,-1.1178841541373314,-1.1198216088793502,-0.7228173509203858,0.7076758239914416,-0.36615842635181506,-0.2986685796889435,-0.6183401019224154,-0.2599845963575705,-0.27578921613235413
2019-12-08,-1.1733147263754737,-1.0511357247354116,-1.3059456421420699,0.4654991785315855,-0.9465407312082768,-1.170959524198938,-1.0918196214795253,-1.2537716781488277,0.24035850624274502,-0.7709805896008252,-1.200950180924332,-1.0504469042083777,-1.3073905278265232,1.021980825851054,-1.2417332325762909,-1.2031752849332895,-1.0688969309244247,-1.3326383044316212,0.8069544237471219,-1.2450561355188312,0.1475055068168517,-0.018032416539843964,-0.40450532503629655,0.018676093390540934,0.24532844717487046
2019-12-15,-1.37953084354917,-1.4043732090279564,-1.340068033011355,-1.086169050112661,0.29950401100161117,-1.3960927480754248,-1.4399130364653159,-1.377739304144536,-1.14863276867628,0.6459442472184141,-1.3828899050298293,-1.43670948699784,-1.353243025979283,-0.9247258100014001,0.8556400553397036,-1.3708633817324263,-1.4016634457094272,-1.3136256397481778,-1.2238034375237583,0.9027057058555699,0.10318687943740093,-0.1859835410893644,0.7135249617912234,-0.26479144445033076,-0.2591261095448231
2019-12-22,-1.2929326926852573,-1.3454695208084182,-1.2250797291937692,-1.2403661153860392,0.19187443855074154,-1.3033566117009514,-1.3167350274025262,-1.2509761225951295,-0.9651358760642357,1.2200483194318756,-1.2557414936997087,-1.3345079588209885,-1.199083951715984,-1.0824180023964787,0.3999081147997512,-1.2286925796816839,-1.2109003888190615,-1.1938791866875704,-0.6219208482380912,1.1723125092843738,-0.07428198436423529,-0.16914468349706363,0.24451792025513563,-0.2026668414300254,-0.06833679949550742
2019-12-29,-1.0121791010564587,-1.0292227916186778,-0.9996230651225921,-0.5104379205763618,0.5514327972437119,-0.9706496906578059,-0.9862651549326298,-1.0693045584670509,0.39544443741033797,0.7406127295198799,-1.0380717334994087,-1.0519394750397053,-1.0276016780620911,-0.4141994746248667,0.8557230652001202,-0.9757887640289359,-0.9079672078990001,-1.0116100515467132,0.27384288089701375,1.4666847492374355,0.2723195264833259,-0.1299513970287009,1.205480356966987,-0.2556913344660309,-0.37488815282902427
