Date,LB_Open_average,LB_Open_max,LB_Open_min,LB_Open_volatility,LB_Open_change,LB_High_average,LB_High_max,LB_High_min,LB_High_volatility,LB_High_change,LB_Low_average,LB_Low_max,LB_Low_min,LB_Low_volatility,LB_Low_change,LB_Close_average,LB_Close_max,LB_Close_min,LB_Close_volatility,LB_Close_change,LB_Volume_average,LB_Volume_max,LB_Volume_min,LB_Volume_volatility,LB_Volume_change
2019-04-28,-1.6086418865952172,-1.6315270103634214,-1.4890451872747141,-0.29750751958873833,-0.08877953485075288,-1.7188625836307139,-1.5961748663120352,-1.383225638036631,-0.5646354467068995,0.10094262702203843,-1.6497511063685868,-1.666719159278346,-1.2517890962317006,-0.3403503244248072,0.15980675840820072,-1.5903009499412706,-1.5215140312872857,-1.448283886655725,-0.09774493444684933,0.3114247836041347,-0.6724317828853233,-0.7014533083831866,-0.6384212255267321,-0.6125520242797596,-0.3864150362185592
2019-05-05,-2.258000646126404,-1.7114405997574593,-2.339527632927135,1.7114350206684035,-1.8396281323241743,-2.3177780189681654,-1.8714008009752479,-2.5131506557668275,1.4999298359954167,-1.7854142749835036,-2.429960786898509,-2.304443535745697,-2.558272637261184,1.4997580425993824,-1.922208418103782,-2.391086780345524,-2.274914460663672,-2.5711018735530926,1.6432260267486096,-1.7135532829561786,0.18981931426305734,-0.03581973941243156,-0.08278122560263287,-0.023655382236519442,0.5869850950541254
2019-05-12,-2.4969321793850443,-2.6116977922058315,-2.294848534219917,-1.1046232590084768,0.15869301607087297,-2.448947414097262,-2.5161005712250697,-2.255598414210119,-0.9845183760645054,-0.06449068672071061,-2.4208475699819236,-2.5098374875598792,-2.0960547763484954,-0.8070010861312704,0.09839262578903936,-2.3973901412742595,-2.4462573564564036,-2.0037770811172964,-1.9284928005943078,0.23301175093665316,-0.25448025779530725,-0.5734594589594818,1.1593512367082888,-0.7121388346234114,-0.2648793257358005
2019-05-19,-1.6118541063113123,-1.1735281989000776,-1.680118851185379,1.4766852450652543,2.0152886093550353,-1.4095706959446033,-1.0513886792761291,-1.7015777811108443,1.6462851789850237,2.0138501809689946,-1.6659142033787364,-1.128182391654069,-1.7522371399103756,1.8796629664812392,2.151479878549161,-1.4841260756749026,-0.9039244066825844,-1.9118418217788968,2.600619045384559,2.1385690546446567,2.610084580862397,2.7667441084480973,0.5511791587408466,2.7231513262887157,1.3794059349714838
2019-05-26,-1.2480535156958852,-0.7906790761051837,-1.4047685920926904,1.877093299257625,-1.6212227434435091,-1.3035560931062096,-0.9318899983317226,-1.3779642715535907,1.4225829102274228,-1.230549945593439,-1.29084816238774,-0.8984691493868323,-1.2466709653146486,1.4566127020079356,-1.3544325469625642,-1.3764861398730577,-1.0142239651091483,-1.1804281546026725,0.6718735878226462,-1.0631582159498465,0.42950506070588484,0.2991528935285746,1.684420317009121,0.13365876881477107,0.6475138667219978
2019-06-02,-1.035619574472554,-0.927770012520377,-0.9664784346346522,0.4524675283592895,0.030694100980000402,-1.0707411785869159,-0.877926813194032,-1.0682616580985231,0.9321976365147648,-0.6883978489242807,-1.117268267631917,-1.1853422094026962,-1.281984106176888,0.9684126280126947,-0.9864105767418234,-1.1826800457552502,-1.0317636988692043,-1.265256989572151,0.9205316295178823,-1.3701361543760542,0.3544547994847927,0.005213901605428755,1.4033581082791862,-0.14254662071187754,1.4181524298501282
2019-06-09,-1.39800221409101,-1.636898608647012,-1.3135167716743792,-0.6098757487778267,0.6300745790126628,-1.3630128696896755,-1.5290866690974692,-1.1407880985834022,-0.5983799186950681,0.7482891450728824,-1.2507342984252983,-1.4660298853605165,-1.065501754316321,-0.5388237118490321,0.7652842138391192,-1.3113337029412502,-1.5143235392238867,-1.0710411109536286,-0.8657975342623367,0.6966954831986447,-0.2767552926859837,-0.34960745779624414,-1.0801249293955573,-0.2358694964291394,-0.5463341856610109
2019-06-16,-0.5972489694935139,-0.46177945965283457,-0.7134192592011037,0.8360609339888626,1.428791978256138,-0.5078986679361865,-0.4596551779676364,-0.4902191646037945,0.23464754955203254,1.2489329506469427,-0.4668565289186264,-0.38263673002911014,-0.48224496781591175,0.45208325157638796,1.4493241465761983,-0.42444130312648726,-0.36632872076008094,-0.481373730158206,0.3484210198136247,1.42597932560414,0.21232500252212314,-0.15457755288549596,1.7390257972420926,-0.3742012332660446,-0.343419296041544
2019-06-23,0.44833037903392314,0.7930169433078561,0.14275577428428665,1.330524044887096,1.3114161565977647,0.6611964537631848,1.059897640956329,0.2973030799351261,1.3733760040460985,1.6359749907986647,0.5272617440880566,0.8870059458047114,0.2773473222874139,1.1735291927189944,1.5921072901206499,0.6750436507057336,0.9197894982332618,0.22201671706192802,1.2205281376836734,1.7217417227625935,0.7590180083201131,0.4046821422618435,1.7779743363317828,0.15421429272557666,0.5577017599703566
2019-06-30,1.5253519021969741,1.5374574008103978,1.637816162533031,-0.24644043083239586,0.6468485788566619,1.6051496011026116,1.5423465008232191,1.6287070108224218,-0.3616301525816741,0.6876656424740804,1.6158230150292114,1.575007664681102,1.6527634480774778,-0.4610764081839392,0.7585559706411309,1.7002182212469468,1.6346186344118154,1.658933998426326,-0.010558652908817759,0.8341685981800487,-0.7774552707687572,-0.6492837971148528,-1.6129804170899076,-0.40509693710542743,0.20008211367643214
2019-07-07,1.2224716371929922,1.315904541949524,1.0603635458776073,0.5588933964780938,-0.8646993036143097,1.216978130733669,1.2188513499253695,1.3345807378785954,-0.4405490235049058,-0.5084469783253937,1.0430661919687105,1.016540455732568,1.0003940177450117,-0.1977099936948765,-0.29255762570270233,1.0863824497592436,1.0198352326446065,1.1845151664410236,-0.36924634321824173,0.08469538235534639,0.22172335075389618,-0.05496429324910347,1.065857753235568,-0.23579094029150952,-0.3595536919073523
2019-07-14,1.141513571130718,0.7867704263078784,1.2932504907288913,-1.1340598382881484,-0.5333093664948679,0.9818716409700656,0.7762578546104958,1.1200683082791778,-0.8957853756797766,-0.6074641100557142,1.0755197961016723,1.0086695758793736,0.9664559356545146,-0.08335542716471452,-0.9992550036527212,0.9463809862268718,0.783673494798801,0.9369317881129009,-0.32984957198864256,-0.9254085413669344,-0.672311095082724,-0.33015112106247724,-0.4176615929957168,-0.26683978980595674,-0.12562138890286767
2019-07-21,0.7645867686647648,0.648732522785742,0.8639504338632539,-0.47714109551014444,0.707150608954119,0.7754480222291193,0.5922384021220186,0.7312725372752127,-0.4001542287507696,0.6892141570425224,0.8628779445592272,0.6303250956907053,0.8440009794057333,-0.6313843701691797,0.6732410230262306,0.9097051041916968,0.7602799702662844,1.043874887482693,-0.5773819670466418,0.46351528195689384,-1.0661302901348453,-0.6849046337657593,-1.386103847437437,-0.46540246949066433,-0.4695930523634553
2019-07-28,0.49827485729826354,0.4134584512759543,0.10345878623207534,0.7421896173221884,-1.282641415857111,0.3371037754761552,0.33359074127411453,-0.08413764032344875,0.9152450583021853,-1.2663704808985967,0.2963328370417393,0.47018968759018326,0.07586187565003491,0.9691134712026787,-1.1058303590443759,0.22803346938881672,0.4827780353646754,0.19380110663974423,0.580078776077673,-1.1850592729620562,-0.4716316438595585,-0.5399508700977086,-0.6391572893085117,-0.4461954661396518,0.9768444606788558
2019-08-04,-0.528233512701732,-0.7820033391578676,-0.6380244080162246,-0.43415288647022776,-0.8398252137009259,-0.698461502288629,-0.9060615662303371,-0.8000820717242323,-0.21382563721561273,-0.8783103691356428,-0.5919892882902751,-0.8410523055551161,-0.6991114636659981,-0.36706490870678576,-0.8430047996710011,-0.686062077777078,-0.7599357048205921,-0.8506120493072818,0.14501129130141696,-1.0944816257648242,-0.7401865843777977,-0.675126034349604,-0.36426461636901486,-0.6368993894905687,-0.357953812281445
2019-08-11,-1.7884483091698558,-1.786817563059494,-1.898061537773881,0.6618126108663478,-0.8215671963071893,-1.7572905150803984,-1.3117668575795207,-1.6978547716278096,1.5349223689037126,-1.4733563975940611,-1.857059410019985,-1.762563280758062,-1.858725694096968,0.8770656780136085,-0.8745781715701092,-1.8631756280254095,-1.5027571556791763,-1.8519031298950563,1.4122802064630777,-1.2665619046642422,0.4210838077562233,-0.061344499759585586,1.5684982639594536,-0.37449618617005914,-0.45276923126946705
2019-08-18,-2.1647718405883554,-2.0813161923351218,-2.2254315510234988,1.2998272260205823,-1.276635957093059,-2.1739901528863523,-2.2657267304853432,-2.30698975495997,1.3450835429766599,-1.189543447581854,-2.1645922999691645,-2.0717573195786927,-2.2991197120996354,2.079778768005185,-1.515136060878065,-2.1216224305903157,-2.107198476150889,-2.3211970849513106,1.9414595367664729,-1.3451026494901008,2.9462602284875756,3.0954700390791885,1.4325532284948757,3.2082375315996607,2.5939152010584343
2019-08-25,-2.198364209815502,-2.321768072036584,-2.073593015297872,-1.164551252128227,0.005055895708274749,-2.2138441011214094,-2.430142576165496,-2.0051831806313274,-1.5492577066105169,0.22678115175789335,-2.159097626543461,-2.366651194111122,-1.962664797544576,-1.5921167237314438,0.45819152918246353,-2.1851021659044436,-2.432646077817762,-1.9651967245720872,-1.4867003590364254,0.42153224502367703,0.888998655245926,0.6729905980846986,0.892956249249527,0.5516170188729542,-2.381297135982747
2019-09-01,-1.768661977395147,-1.8151132616561698,-1.6863543813718234,-0.9375271494138072,0.1353930641519185,-1.7405926633864135,-1.6983954253904436,-1.6957981089949246,0.06219864546923255,0.8701412732515025,-1.7197445207053166,-1.8160307327837375,-1.6403185903884023,-1.0407666028730684,0.5768764755099701,-1.6968057177766098,-1.64467622525683,-1.6598204033017585,0.25836129569186983,1.1374321212851626,0.4003537986673883,0.0059712101985566314,0.47383759497989353,-0.11524745559645992,0.1414635729217922
2019-09-08,-1.0616840099978482,-1.0560497971938885,-1.024145921979806,-0.33657851468109695,0.5875308667705895,-1.0188541577221693,-1.1015878044191816,-0.9356958205395712,-0.8130190461409632,0.5562316644616426,-1.0527924881073898,-1.1154786434363813,-0.969463327820729,-0.9332792873826993,0.47816402840901767,-0.9761745190285113,-1.0805115519992696,-0.8285460043529944,-1.0909112373101228,0.5000924279667248,0.6383506563244896,0.07662531922971633,1.8815617338557153,-0.47230969249455096,-0.5820192836783596
2019-09-15,-0.8269635335264082,-0.922982145059021,-0.7245444071069403,-1.3466241500340113,-0.18047099208762638,-0.8563366755895125,-0.9948160140690209,-0.7800672538310917,-1.0996891655003387,-0.20962496697470864,-0.8044702160928872,-0.9277528015684006,-0.697151536514513,-1.3182030488653012,-0.11121847155909453,-0.8501212701604172,-0.9562420499882879,-0.7329814858609855,-1.018001735859477,-0.34297628656513474,-0.19375382776890954,-0.08315498058330263,-0.16502773585124347,-0.04593476512034035,-1.046182128310963
2019-09-22,-0.7767045140503308,-0.8394624113434777,-0.6583938808397279,-1.2470851871831323,0.7171439569664533,-0.7752140183636979,-0.8196352299302416,-0.6990209527583534,-0.6371147719286127,0.8762795993331157,-0.724313064073836,-0.752029213138859,-0.6678719660984712,-0.5751616412615965,0.9544853552566408,-0.7295381893838322,-0.7669853775100101,-0.6472331271095891,-0.5440588294473665,0.9164438788959498,-0.6002677075492563,-0.38270998981850984,-0.3936157498012461,-0.3216876088848217,0.2439888523310713
2019-09-29,-0.6659985820510955,-0.561656345781477,-0.6518548672621411,0.3836292612606101,-0.45643701714493073,-0.709517523679118,-0.6038540560137146,-0.6375741133233119,0.09948447097754493,-0.47526731474231454,-0.687654540113525,-0.6290809819302838,-0.6918174079162106,0.11605739908549582,-0.13536915893185336,-0.698816583846997,-0.771052688903283,-0.6034454233340758,-0.7259866640273273,-0.08262834128392922,-0.37711281473019415,-0.3429675436180471,-0.20765327401642208,-0.330694800922126,-0.19782212494121074
2019-10-06,-0.8403324233180804,-0.8515151651607917,-0.7826863499034904,-0.4854176278291049,0.01687330340893185,-0.8783454513101013,-0.9404320337262175,-0.8258621740968249,-0.6584752526339708,-0.050310770699335323,-0.8587503719228898,-0.8677605596763257,-0.8468991800933398,-0.3600026579089624,-0.10503581438446148,-0.894822450464893,-1.0041641833431698,-0.8430988954785682,-0.7694506412152968,0.20239740208803386,-0.038756522455138456,-0.16260032775271735,0.21676354050645608,-0.24097391399110646,0.47769656602241334
2019-10-13,-0.7997717606967424,-0.7982396970244192,-0.9514730977354776,0.5054299061452929,-0.7306291298480134,-0.7702764730682382,-0.8305549332864199,-0.8424470844463031,-0.27091375579284144,-0.4230166467191461,-0.7521632333800036,-0.720766616266303,-0.881262569156457,0.373680653015808,-0.6510188602895761,-0.780852450808976,-0.7688225099913626,-0.8860885171313204,0.23894683094334562,-0.4940171056384288,0.7119753535821307,1.496634504373476,-0.3672147059285384,1.698114171827917,0.8107490874580736
2019-10-20,-0.6453445262283137,-0.7032482894856803,-0.6844021245326485,-0.37715356496075825,1.712529548517217,-0.6389380716623545,-0.7709999027259137,-0.48572514873364153,-1.1953895783784478,0.7751481456718139,-0.6082568667122401,-0.6108891033141302,-0.6014036790373604,-0.30208304758233084,1.3216266498073752,-0.5602827894041623,-0.717359605747867,-0.35520758596766705,-1.1882738172920266,0.535232221987297,-0.8927644413603515,-0.6361061525060056,-0.6011535081385964,-0.5560387448174844,-0.525104195029436
2019-10-27,-0.5948901601450244,-0.6540459249486111,-0.561290784105518,-0.472679223746482,0.3796380894536173,-0.6894622785268815,-0.7830023384138143,-0.7291248449513745,-0.4934124329478158,0.38214807996753436,-0.6213061475086366,-0.6715736989442271,-0.6388170761277266,-0.28890454039343194,0.23295782818124944,-0.6531206381468305,-0.7358648832437154,-0.575110092590521,-0.5742575743766505,0.15075898273671381,-0.930099015103497,-0.7316071230320631,-1.5971787012660925,-0.4445853764393242,0.5832090738986824
2019-11-03,-0.28870659044426805,-0.4004937508450355,-0.07592376582018681,-0.7893640769016689,0.09896190731818359,-0.40258353508794575,-0.5060340105518926,-0.21408911849401796,-0.7216992481651315,-0.0221068346571234,-0.24035161573639488,-0.38365337165173463,0.07237812375687268,-0.8071999151304049,-0.08775492161627074,-0.2648582342364883,-0.4797858479931907,0.02041348011576751,-0.7983006216692945,0.05575956880369066,-0.4272257317792416,-0.646283836414856,0.5153463395570417,-0.7784351995690365,-0.3013909506184359
2019-11-10,-0.37355399973163117,-0.3928186646290229,-0.13730187528715973,-0.49473019380897865,0.7222327762711717,-0.4417240323736632,-0.525212859418284,-0.46005938687816333,-0.23104281620113318,0.4124596901924581,-0.17719057351477216,-0.3473267781093666,0.02252919686902635,-0.509327279667136,0.5099511797045531,-0.27009742443178225,-0.3873460305118691,-0.11409086165461074,-0.35214615541615923,0.36766451091136454,-0.31796128901084175,-0.5792378398684456,0.7271483489546088,-0.7465910304554563,0.23271805911545085
2019-11-17,-0.593315945612954,-0.1160105092067577,-0.9293457136775083,1.7819596933004005,0.977769267383701,-0.08061567642130128,0.7023356238070941,-0.6385690212181838,2.2223901171580396,1.626158918891998,-0.9309408641808241,-0.16701348823812853,-1.2236985293357814,2.066128606297169,0.9627963203893242,-0.3604194277418593,0.9125959185353358,-1.3342803920304513,2.7037930740551577,1.6915268426701637,3.1163948719895664,2.952099839674445,2.4670609265253334,2.8032056823823406,1.9639672681056053
2019-11-24,1.483384792000354,1.056428545590328,1.6934666823774482,-1.725102535825419,0.3917782732711877,1.358012006466895,0.8348521834079898,1.615590391292158,-1.5102039200375041,-0.2528093342688887,1.3693294847437152,1.2174197458978309,1.2189812864868534,-0.44633076592620774,-0.7107890252836411,1.2328412735227092,0.9553540190226089,0.8145700759367948,-0.10903149249308215,-1.0230312577271605,0.905876950417865,1.325686622547025,0.16016880443740733,1.4589664060885243,-2.437069004692274
2019-12-01,-0.039122093531328374,0.3136250240935914,0.04591504468301973,0.3455079658753822,0.07582846401468592,-0.010263353129875863,-0.053493357921088176,-0.09667580761089076,0.07358810449044045,0.3280652011372222,-0.20173573982594348,-0.50037007131217,0.17623431632289635,-0.9988192240288689,0.09767909777417899,-0.2895415649390772,0.08891369344512332,-0.17832748765163844,0.298034397382363,0.041241977980336776,0.55356761568483,0.3329398870920831,1.7377235072991102,-0.06459710324112915,0.08284775720388687
2019-12-08,-0.3616459651686371,-0.08737146709260248,-0.12859518938393116,0.12540889870411995,0.9495012239887693,-0.2863705310921079,-0.34841974725520053,-0.18651486961535513,-0.20354514996935857,0.44788495081231283,-0.43784730636739,-0.7406256333018043,-0.13002537954673068,-0.7483393125521767,0.8321433877396414,-0.2189326986444317,-0.12444349609036853,-0.10910027416566093,0.005335063344114801,0.1053265138768799,0.5448358747852431,0.03766022673726804,1.7836715202717395,-0.4705798129209013,-0.278020873861133
2019-12-15,0.6233967031844021,0.30854406492962405,0.6596672509790041,-0.7803789551257639,0.9146839556336797,0.5431066301290074,0.2833165201002781,0.45426100692220434,-0.25781827114160816,0.6289705840079999,0.7363535310114507,0.2488377233415057,0.8019746690877346,-0.9955219163816513,0.5691507500547697,0.6811598791285177,0.004937541049405127,0.7698486279048,-0.772529826320639,0.3655162283204082,0.0399685131642385,0.4127202108034262,0.06795350112838182,0.4469559299043408,-0.3237805827837585
2019-12-22,0.7204687785828876,0.0027137928906324025,1.0663828998726028,-1.6749362842970092,-0.1426256837701382,0.4294757853427064,-0.19069156743498067,0.8694324101487584,-1.2902641124033816,0.0051220215754249135,0.9532278556037843,0.24509369036117093,1.2662334219083327,-1.5449420814375896,-0.27906432229941414,0.7017447499674384,-0.027596167884569527,1.0793718492452282,-1.0034321344766772,-0.1271606670925013,-1.0039984661527053,-0.9587477522141146,-1.5278448418376858,-0.6327840858290434,0.742712306324625
2019-12-29,0.44513748341366977,-0.11347532941909295,0.7914445150853613,-1.3067257043158353,-0.02533418655443145,0.6266502994581367,1.032102971194733,0.6066026593787304,0.21819642371779083,1.183194850314635,0.2208987602909653,-0.13051122521880093,0.4031533661794593,-0.675144694411861,0.3196251279958927,0.6746377697437832,0.9308467416898836,0.34673909643665524,0.3169365341028451,0.8698680240330375,0.5834350875105592,0.680073010994209,0.1954244954578518,0.7170231096478736,2.4219285473873713
