Date,PNW_stock_Open_average,PNW_stock_Open_max,PNW_stock_Open_min,PNW_stock_Open_volatility,PNW_stock_Open_change,PNW_stock_High_average,PNW_stock_High_max,PNW_stock_High_min,PNW_stock_High_volatility,PNW_stock_High_change,PNW_stock_Low_average,PNW_stock_Low_max,PNW_stock_Low_min,PNW_stock_Low_volatility,PNW_stock_Low_change,PNW_stock_Close_average,PNW_stock_Close_max,PNW_stock_Close_min,PNW_stock_Close_volatility,PNW_stock_Close_change,PNW_stock_Volume_average,PNW_stock_Volume_max,PNW_stock_Volume_min,PNW_stock_Volume_volatility,PNW_stock_Volume_change
2019-04-28,0.2390943663129534,0.2906839704208298,0.2530433964364076,0.2187080280334573,-1.2838460714764062,0.3960579635437853,0.47012318422203353,0.4193800930696241,0.23176017673651292,-0.8263352571571166,0.25814903588832033,0.15971993266264384,0.1996540681094099,-0.14482693022926643,-0.7843433744520037,0.3255506482618279,0.4210491007503061,0.19403302490372187,0.9365950088735457,-0.6071092991050991,0.7732012953889387,0.4321981994901229,-0.23948752932046102,0.5731276268174674,-0.5233006407462188
2019-05-05,-0.3199545967950463,-0.14417128761614886,-0.352942732970679,0.5198195107251729,-1.057511400521539,-0.264089140106149,-0.21787486196635295,-0.3108606879221845,0.17848171927524933,-0.09161334003003957,-0.3098536060135121,-0.2586744920817923,-0.32869329003155306,0.08556399824673087,-0.8850143821237348,-0.32712152292569324,0.017918886184689193,-0.5290390542792942,1.3023735363116482,0.5681649148559406,-1.2784099325453815,-1.0200265817716092,-1.060321688401945,-0.9143245785968036,-0.78947655207313
2019-05-12,0.7739917330344983,0.8357929490545564,0.917032409675464,-0.23036732943332797,0.4893259236361627,1.0841543058527634,0.8163945998698349,1.2393482451141702,-0.9507334640575356,-0.1353547338341629,0.9065565702731113,0.6884087472597038,1.2589870453514962,-1.3478326236079903,0.33711296151443193,1.120754198535051,0.9244057147242425,1.248451584113195,-0.7488361069862893,-0.5480248859706237,-0.9621166738840683,-0.6460003369737107,-1.1241154890871532,-0.4384432436822344,-0.7670413323182868
2019-05-19,1.7473565493733472,1.5451314384357473,2.173452307055843,-1.1738650170321865,0.7619016685622936,1.6966429780122352,1.5515271599820137,1.9246077753755846,-0.26237420633803415,0.6147347546242331,1.8431310796550453,1.5161495676599177,2.086093163192772,-0.8836146874591757,0.3146415619475109,1.7206869076226694,1.5121185153336147,1.9363589863276447,-0.7187967469086712,-0.17158106552211239,-0.9586338993339437,-0.5771272142669678,-0.8740746595038789,-0.4257644627955758,-0.3293874862834994
2019-05-26,0.14312691681584386,1.008886298646702,-0.6700568465292362,2.4983820103789673,-1.895789676956234,-0.06835615546049276,0.6219660781309958,-0.49922335945345775,2.0206908174705283,-1.9336235112539402,-0.3876835609471121,0.1299843029867299,-0.546738984431775,1.362358990420572,-1.535014298691928,-0.6177861197686874,-0.20017948817378423,-0.7656840226128668,1.2563572585731693,-1.420485888694522,0.8174806070877578,0.12357880527188786,1.5906196088279456,-0.365058156672251,0.16625422659333625
2019-06-02,1.4678017793517808,2.409444486210349,0.2337375653666494,2.575511662800362,2.20252119034264,1.8000216137631766,2.46673462130395,0.6760497007284614,2.6965593291775254,2.115801817899439,1.2228181767973418,2.113718405495249,-0.18741533295634327,2.815788813952775,2.132930846633612,1.806795058992843,2.369548973784205,1.0865300299342822,2.3899589141756072,1.4085187261271643,0.13181652016537845,0.33637749482621504,0.5173509159123151,0.23806435309062673,-0.28156380555719085
2019-06-09,1.249854439024177,0.6574744046873634,1.153947259150449,-0.306408286888018,-0.12113748324993372,1.3625302060890214,0.7590941893485471,1.759518563036392,-0.9085934355105391,-0.07126971474570482,1.43134090533184,1.1103733724081073,1.3832480159120513,-0.10692180931666301,-0.08227134085735,1.4257054148394253,1.0967612699980072,1.7221170509217714,-1.1360395773737473,-0.03646269841648991,0.7402877916659769,0.9916934064050544,-0.9818669638089305,1.3273939872842888,0.7087098686892938
2019-06-16,1.7882496934412246,1.322364761509711,1.8691233211528062,-0.40695311077538365,0.3400546187408276,1.6898526878866968,1.4261962096955456,1.903254554443366,-0.423579623606284,0.019315930393964464,1.6465999621214116,1.4033867289773105,1.835494238985119,-0.4506426622478377,0.21664255670230637,1.6530439024897385,1.6437743997921952,1.6653931031967029,-0.14808743391085338,0.3413013581018734,1.220469205653622,2.449743465925852,-1.5057603402138062,2.60076329924156,3.0157777452187298
2019-06-23,0.5257344767629184,0.9412892666776188,-0.48291112035838313,1.5592432982139606,-1.5579335991643832,0.40485218188437816,0.8025228174447374,-0.22072095123844823,1.38009405618709,-1.6627456016746514,0.252080517948342,0.9009481207915538,-0.280231899333264,1.5197457888284345,-1.8061603056008209,-0.0658803629218318,0.4884587179844119,-0.43553751716027517,1.6530551630391022,-2.017070105960727,2.381838559933536,1.7492423066824059,2.0634156129566863,1.1902642998191826,-1.3711106752478166
2019-06-30,-0.6707399057103899,-0.9046616914014225,-0.18986295285852334,-0.8491830596810059,0.34534148555662525,-0.5682713140580706,-0.5356735903383751,-0.5718756387773483,-0.018800843067961707,0.556407356668094,-0.4848980945677737,-0.28918185590901796,-0.6797501757047769,0.451270251632514,0.5427202796116637,-0.27465874762466835,-0.5480858965570192,-0.3250253530557216,-0.3596190737138645,0.8096323579457649,-1.3721533809028206,-0.9372275411511118,-1.933746073767288,-0.325774327252301,0.08812739955333335
2019-07-07,-0.08709391458923535,-0.39021298515714503,0.21980468065891334,-0.6551230949478952,-0.208517977965151,-0.3336293222431433,-0.46052915917411247,-0.35414439531828545,-0.1744140302775918,-0.6010114502361973,-0.20551688391631961,-0.23280953554495623,-0.3822226949077017,0.18768604813957457,-0.6280099199330605,-0.3321583162669423,-0.6487154945912695,-0.5883484054145446,-0.023968727844364286,-1.14347734507952,-0.4553061261614812,-0.5116618535731274,-1.0528529034237755,-0.15493407518916757,0.09835141506667165
2019-07-14,-1.0086825804450241,-1.0960126090847013,-0.646731671146225,-0.6330626381468234,0.563175149815608,-1.0519911189580444,-1.1257150184756155,-0.840664913650024,-0.49825088784443006,0.3864954786942282,-1.0418916074852511,-1.3401300785202799,-0.784825988760756,-0.8330087739160317,0.17718407632619215,-0.9820891067894066,-0.8659295225439166,-0.6804725661980322,-0.25204473549892986,-0.14414702257103304,-0.346042838385521,-0.6657895401326693,0.3246744280900165,-0.8333364113330073,-0.01524295155964828
2019-07-21,-1.731967906905749,-1.5434574102962813,-1.8935454028256673,0.2510408027895244,-0.8595958842558055,-1.8789809123970305,-1.6745144056918961,-1.867668765505054,0.19375249923628468,-0.9288063867517005,-1.864446072784396,-1.652463247919324,-1.8587414997956315,0.250040459153862,-0.9040291463152967,-1.8186693772071125,-1.8110533671540718,-1.7812075688373454,0.28678306650178575,-0.8048699850486397,0.45443856590981135,-0.030457803475738628,0.5352734174121787,-0.2375987834947423,-0.22898736058723795
2019-07-28,-1.742907448138982,-1.5024550610864942,-1.6855148394034354,0.17416763720404305,-0.009353211528671291,-1.561298905143622,-1.6001023499953946,-1.372379160902427,-0.5884221713342244,0.037909119021917695,-1.6812969358960146,-1.773136925028362,-1.5282936233837445,-0.5691473199601739,0.19239938607347543,-1.577858666811863,-1.6425472078361472,-1.46446494886102,-0.23333312665826,-0.28679062500655317,0.8407620166761719,0.30792193152710434,1.3809772103063702,-0.24978259668862338,0.31913216909880826
2019-08-04,-1.6057970574157685,-1.5254172431853739,-1.435344978350053,-0.22046340576823586,-0.4253056413276659,-1.1882639853636228,-1.1859661542332227,-1.0271452532891798,-0.4374338618335957,-0.27176649240468026,-1.5829216831861495,-1.6702935126234224,-1.4474420210593664,-0.6313105406655489,0.22778968016175327,-1.2689452688994443,-1.4901873155629697,-1.2242898258201462,-0.7099548639232172,0.8072203364253521,1.1866208766908706,0.487234826754626,1.0949071336699918,0.01714447805757706,-0.20334606344301814
2019-08-11,-1.0828178162269324,-1.0534861022518829,-1.0923184368597723,-0.00999386729976138,0.5560117196548283,-1.0215602360812464,-0.9494658528280762,-0.927861543547894,-0.21590457494124035,0.8797759765480833,-1.1005246303120424,-0.7871371987763031,-1.0201133008076957,0.32949324249928263,1.1814399883781546,-0.9363831159099242,-0.8090172982251408,-0.9411239611233728,0.36438783733805213,1.4829879067985445,0.6944385460405824,0.03313753398851587,0.8324759856001798,-0.3624459894129587,0.25878441048699485
2019-08-18,0.17208313235969336,-0.14784442386011698,0.413722952732284,-0.8483862623108833,0.5421371944899402,0.11575330955557614,-0.3036561182521627,0.553512357419133,-1.4289036715451748,0.09003335052108095,0.19802792995137955,-0.14604458157847633,0.47231290610519006,-1.1369487734946488,-0.051044755428162066,0.18764384353348218,0.06633371797066409,0.3369181201453163,-0.7294507562147744,-0.4409679246621588,0.28900064549644794,-0.4054237442309934,0.11051647340378731,-0.47158348469493166,-0.2480866358850959
2019-08-25,0.21377114205040704,-0.043881751514821425,0.3796610400796023,-0.6539645212350936,0.6266892291149501,-0.004434273225186565,-0.2338954915717593,0.2925655331516138,-0.8851125216173202,0.32253593940266484,0.3410875662546638,0.12301271671261077,0.6403671139853534,-0.8753659842678381,0.4476493849314883,0.18684956427269458,-0.14817875056032911,0.46587577038944356,-1.5218983750433148,0.19656344996603434,-0.47712002069332177,-0.48247685800130446,0.08201842967065481,-0.5461755553790697,0.2019754932627194
2019-09-01,0.42004197194157616,0.2543354256063249,0.5390035731135483,-0.6561026144441311,-0.24054876116160012,0.22805205355633415,0.08082410542880444,0.3052219930033822,-0.5275547846915409,-0.3784075153500118,0.3759910334546243,0.3279258280326914,0.24279101063082673,0.2336671285346204,-0.955397522704757,0.2605428739291003,0.32272368994463124,0.16031372550656542,0.4213295084405081,-1.0219742895218238,1.3570198683370214,0.6742797831534699,1.410424387893979,0.007092267515396644,-1.0571220081603634
2019-09-08,-0.7604852275831725,-0.8205543060621461,-0.7947700349802528,0.07825452811397574,-0.14977351427010685,-0.9043375586140532,-0.964418657813609,-1.0557104895447615,0.23275989401101593,0.3746589898662177,-0.8076000817183533,-0.8252651531478984,-0.8042414460467409,-0.13243049683023483,0.5646184506962854,-0.8673485933441124,-1.0762331916787453,-0.7338004038127492,-0.9965526847261207,0.6093030835394022,-0.6423330664639486,-0.7639846763222393,0.3396456071049428,-0.9785833579530148,-0.11757513583522773
2019-09-15,0.7846715676403658,1.4339035319884048,0.3036061830140334,1.7149989793763216,1.949477907744732,0.8162395730231656,1.4191478504762012,-0.017196601542153866,2.136472145200018,2.050880157853341,0.9648706055835103,1.389433802168918,0.36334313097710325,2.048500332421037,1.9968807109293223,1.143864771692096,1.5515584901594563,0.4660553253405727,2.1645866294790523,2.036163821110892,-0.4497765594563852,-0.009778679985676737,0.05462967021868074,-0.06006871051605797,1.4801288944360942
2019-09-22,2.1130292638442962,1.9732280705777645,2.196397442537923,-1.4439771871434686,0.00391123924670297,2.2941343531105316,2.1044022606448274,2.38689600728609,-1.046246822132794,-0.42297415880914396,2.136273997905369,1.8495656432283636,2.3505957613265203,-1.1523273074395681,-0.3928505486899051,2.1647124740140145,1.8367525466212964,2.420373199111673,-1.6984181108043688,-0.11227691046198057,-0.7262784459421352,0.00017115602711202167,-1.1789763045703345,1.525877731980015,-2.374112827935473
2019-09-29,1.291879794409333,1.339612527553619,1.2139936876185267,-0.3128519803570678,-1.0248668829577132,1.429611934255,1.4535804320036305,1.1424009062848894,0.38849298433611634,-0.5203777093593493,1.2887073109847786,1.3576526329625351,1.2924880488693906,0.08974053201264938,-0.8443093775734093,1.3296118118969618,1.2929969412768185,1.2229274165599384,-0.11501186564791839,0.033931377922569894,-1.4283358029906985,-1.9071844657062098,-0.4159734879207582,-2.2074608710448325,-0.060570865106701864
2019-10-06,0.9415257827702913,1.170847678514632,0.8437356771614355,0.3840743502959931,-1.1684395519654542,0.8917500943434019,1.0477507731021998,0.9048626523763535,0.1304433092488788,-1.176760639825372,0.8134348150072208,1.0976806808376351,0.7953785229843556,0.7300670928484351,-1.3987940478051217,0.8375955606009734,1.1990389039144032,0.9808848045307192,0.32575338802622145,-1.3160494876835371,-0.9771832067833237,0.22674513421436074,-1.5882553546822715,1.3525338695541975,1.3718842167679832
2019-10-13,-0.08187554094998431,0.07749704877713241,0.07432803703382983,-0.023568400685374868,-0.9035306354666854,-0.24682058390609113,-0.02226982288983636,-0.08710508796539027,0.1445917025247965,-1.0249199425624913,-0.056108122998224,-0.1313458009602031,0.12667169929441563,-0.6319021184121737,-0.6648971237818848,-0.2520523525780792,-0.396239220682354,0.08015292096897265,-1.0519918905460603,-0.4298073931282791,-1.7196563194557566,-1.4040717970931729,-1.48952886808552,-0.6113916894716382,-0.466936281825433
2019-10-20,-0.05364271122969694,-0.3089237128923504,-0.07228242234886834,-0.48848486790483636,0.9137089675231287,-0.1801883887974687,-0.18821241955822238,-0.19296324196150996,0.029984869414900427,0.5718433108046644,0.0550237358619519,-0.19652331803327433,0.17228895457127427,-0.842500406280159,0.21903052518575863,-0.08798168943787238,-0.16780213581777587,0.14520341284638028,-0.6625892523543743,0.018071766937398624,-1.2763218802145686,-1.0436438252333464,-1.2368573614207035,-0.34573355187274896,-0.0031292985782106213
2019-10-27,-0.821514444721511,-0.929666023967711,-0.8840285429216729,0.16356107617027157,-0.26752596963012454,-0.8866543964085739,-1.0981747550396306,-0.7922695102559356,-0.4751920685403325,-0.20823436096325235,-0.6881316297611326,-0.8135472578470897,-0.6333586530119459,-0.39305028757199223,0.4926624842766883,-0.835822641187079,-0.8213896140731379,-0.9361342443802512,0.2955058383663802,0.6059822500298786,-0.5926832643996421,0.06527931949624191,-0.7671881462727388,0.7014535945048318,1.1888984916767564
2019-11-03,-2.298862401443446,-1.4519584957329046,-2.5599400966115375,2.8875538495227606,-2.432881879146418,-2.285039326671474,-1.6189563134469016,-2.661693828851759,2.7618245041808285,-2.536513300633159,-2.314142691565374,-1.8474433867617108,-2.7078396979296575,2.7353516295442093,-2.291404712617078,-2.3969894381601007,-2.001529937911694,-2.6860293954563668,2.58722983472424,-2.3738696773805597,2.3197392387962013,2.9403525443036207,0.692711109739332,3.004891639014003,1.264848087465195
2019-11-10,-2.6073069112994505,-2.865674119686947,-2.32090434770844,-0.15217414830589215,0.4270281338438181,-2.620740787803667,-2.7855881108211134,-2.3279226406775977,0.07660221614471747,0.6145737129474013,-2.535803704802836,-2.613658527835081,-2.24680413109829,0.4114769984173446,0.9392745399666161,-2.5292451388985526,-2.577713786644692,-2.2381629669945755,0.3993492635805671,1.1882944598006222,0.874542540886719,0.35298409161891947,1.7044875160683943,-0.25032837704195837,-0.1351494346826659
2019-11-17,-1.74010219890095,-1.9522648608244857,-1.521794504375177,-0.7088117289260533,0.15411285375799938,-1.7789351685440868,-1.8618035153564503,-1.5385828877223766,-0.33692895811917023,-0.2926561706130796,-1.7129445258982299,-1.962628488341005,-1.3977916671351756,-0.9781310032996059,0.1385115522891466,-1.7599152556959883,-1.9858994816563162,-1.4544382657803108,-0.9809551664573546,0.20112574384851203,-0.3488372811441833,-0.3870276217356683,-1.289319396366552,0.09488415272343796,-1.344336327318505
2019-11-24,-1.420534679018102,-1.5697211286181276,-1.2705369489975553,-0.6912683188838533,0.43015610470590865,-1.4297424760960709,-1.6015753910153536,-1.1728717138137044,-1.0438193337751245,0.4116566636005672,-1.3588092801040002,-1.4639841416031163,-1.1508437843312274,-0.6630319830693339,0.4722692832650687,-1.4141946163375398,-1.5548106175436014,-1.254857648107774,-0.718866134427954,0.3606153702808142,0.29655148959062555,1.4085296768516955,-1.192144199043773,1.8711788794729358,-0.9287449313181525
2019-12-01,-1.3749504449098642,-1.4245227854154716,-1.2943071286577577,-0.3728489814147416,-0.018709114002176827,-1.3868226754245605,-1.5004817445493384,-1.2632522940347242,-0.7354694251485493,0.032664011311456145,-1.3452178831495023,-1.4397395310430843,-1.1937802143129033,-0.6350102096181677,0.23856200089154508,-1.367855475599169,-1.402115542152386,-1.2326055738526815,-0.45082266046921143,0.1328324675236622,0.2284870321960001,-0.19211966274710254,1.019496002489066,-0.5210218513241525,0.12989873819742181
2019-12-08,-1.2974358520425688,-1.3326743562413412,-1.1278843450196183,-0.7250391815658541,-0.07215100640279437,-1.3159226675305713,-1.4114643205828907,-1.1923041420411906,-0.8416224876530345,0.17256058757667697,-1.281579625558617,-1.382307758995325,-1.1200017971911038,-0.8482415195347386,0.044428234560156564,-1.2939591270308195,-1.3381484252905225,-1.1613116644024941,-0.6131044889731818,0.1996723989027717,-0.2854683458114738,-0.17782301262003858,0.33889044952134645,-0.2893110528366517,-0.07098066818232422
2019-12-15,-0.6755592304672394,-0.5556765029345349,-0.8147123935179728,0.8531801913566431,1.736670762919558,-0.6023750028828303,-0.39527607475152227,-0.6774435686834793,0.9158130314067533,1.7280478040541156,-0.6280230478383373,-0.4275085059892684,-0.7629546343289519,1.0726675638136136,1.6958519327204609,-0.5225638679222733,-0.3678567210347737,-0.5489669237595212,0.6880080394244208,1.2494782067825614,1.7937132852199307,1.7926797134190637,0.9394773793259066,1.6216167250152824,1.6715974319118716
2019-12-22,-0.24507890647095448,-0.2617106077454413,-0.09780163892785894,-0.49150092229119885,-0.24629180722466815,-0.3404238012842346,-0.35936890616507217,-0.2065853209997162,-0.4801063810339534,-0.30219117570633597,-0.2723205786644387,-0.4414942863277564,-0.07648343043470358,-0.9702767510478831,0.045925123240748204,-0.34640958467386784,-0.5258713065329442,-0.15294139886211588,-1.162089233772674,-0.09792959645471432,-1.3209896000296042,-1.0278728444114553,-1.7994196708787413,-0.5285565594460646,-0.6749575127657935
2019-12-29,-0.1735379152166765,-0.1964396294774732,-0.06183945072723754,-0.3674274880388752,0.22175693012821285,-0.17891967969206726,-0.2644754493947088,-0.06743209339480695,-0.5311175658109193,0.2372458371374981,-0.1334043886969188,-0.18863767174272078,0.01440824577858444,-0.4728574410736183,-0.02171115862434839,-0.14264743259872406,-0.17537274987706844,-0.06397453736273592,-0.31006255518108544,-0.14638423220851682,-0.41973111693355686,-0.6081457339616598,-0.2047422473059882,-0.6071577347154714,0.7530798046562097
