Date,SMG_Open_average,SMG_Open_max,SMG_Open_min,SMG_Open_volatility,SMG_Open_change,SMG_High_average,SMG_High_max,SMG_High_min,SMG_High_volatility,SMG_High_change,SMG_Low_average,SMG_Low_max,SMG_Low_min,SMG_Low_volatility,SMG_Low_change,SMG_Close_average,SMG_Close_max,SMG_Close_min,SMG_Close_volatility,SMG_Close_change,SMG_Volume_average,SMG_Volume_max,SMG_Volume_min,SMG_Volume_volatility,SMG_Volume_change
2019-04-28,2.5262387173131087,2.715653327583796,1.8509731864022911,2.596931234519339,2.246009176287588,2.7003842287917905,2.917096219922435,1.7166639181000176,2.9276086343778296,2.5728680833637703,2.4653206765221554,2.76338821402431,1.5134755024934168,2.680367152070761,2.428492985444339,2.6499391747432033,2.888779954358858,1.8590763483907038,2.720929004454456,2.5623461481501657,2.78468266468802,3.068798008070987,2.170637131505945,3.086524431738584,-0.9482486061990982
2019-05-05,2.2001456630102085,2.1874773043294105,2.424844509614481,0.470324855743152,-1.4188779309793504,2.0334715770786587,1.9815895909905155,2.242818749854036,0.7974747264828638,-1.59366681878612,2.123793442574516,2.052730883538285,2.2679925025446575,0.4556970109660269,-1.2881952491863151,1.9710341242981544,2.0101554782714635,2.142990216656371,0.844713704781086,-1.3555090652790065,0.21424591440852178,-0.21289920949183452,1.1964683578195168,-0.534667259057536,-0.18454922795453493
2019-05-12,1.1644663249434914,0.8818164399773986,1.58238182401533,-1.0954927386180848,-0.17646504466276935,1.1240238903649729,0.9073042566795696,1.6557961246681414,-0.5476538825834432,0.010375261403668807,1.257616547582502,0.9905264376537658,1.7374284451526085,-0.904063707067743,-0.05367996146893304,1.1423558246400798,0.8990019920649653,1.5963808135234172,-0.7099357314758391,-0.011450034853007485,-0.23072571650533297,-0.40142707235707287,0.3818176248474548,-0.5557343317214503,-0.29181594310964204
2019-05-19,1.3344798476904292,1.2689055410176744,1.6322991230928028,-0.5665518868092696,-0.09980814517432947,1.1979229246786545,1.035455335351189,1.5468746157864697,-0.3477974986269589,-0.47959496058928747,1.316215868331602,1.2491267958523384,1.5322395860023559,-0.23379162114681115,-0.21458842210575668,1.3225493750649124,1.2333163929049449,1.644972041852137,-0.3465935754080129,-0.5356785890544508,-0.8596939552260285,-0.6587886162926178,-1.2156701130965275,-0.4602143892208707,-0.891130073064185
2019-05-26,1.2089708443482372,0.9959674751637959,1.4665586760173372,-1.0130592806601968,0.0015329871715694858,1.2144111131739221,1.1446502413793784,1.4960343607816329,-0.19811970308662658,0.3672006436807653,1.244410486273556,1.1473022227640173,1.3668387596945308,-0.2551192842029499,0.007784153789786637,1.2676222271291073,1.2275952394271767,1.5472977576958318,-0.33864840428532544,0.4038974707173101,-0.16871690262381903,-0.2936802880866494,-0.034643426179039906,-0.33487119013668337,1.0545152215909437
2019-06-02,1.5386719509152715,1.6578203449177857,1.5386043578162538,0.37515324170008457,0.5639102626296143,1.4756632431867682,1.44360332206295,1.570771576304193,0.19871352583434934,0.4963189025583993,1.4970614716344348,1.6318435249009677,1.5632004511566904,0.39742337530426247,0.8374582746869549,1.4760768031898746,1.5164353223475804,1.5000745426621098,0.3994530446490606,0.9401533924205722,0.4586749402083887,-0.002197344095114265,1.2121464343309565,-0.3325584823095377,-0.472023101126541
2019-06-09,1.6315624458567748,1.7324542212484975,1.6323491150299472,0.42191466671178335,0.5128414517284123,1.568404065247805,1.5903345236049047,1.6607692047539173,0.269279239354546,0.6321347519286198,1.6431566446739643,1.7352918628156373,1.7279901769496055,0.2333071471322547,0.6913051774413761,1.6036240365237717,1.6438684013876468,1.6182220007399017,0.4862159928458378,0.9386208729438781,-0.3964562491492081,-0.42104248882837275,-0.3819228089438604,-0.39028580283602105,1.348361712948063
2019-06-16,1.800105230231242,1.6886792055287687,1.9025506054291905,-0.39123088228516795,-0.2981781233731359,1.7543153996065688,1.573751820676817,1.935303827675072,-0.5054556509207137,-0.24940250916225357,1.8016024678580627,1.612959342615827,1.9628865105644149,-0.8232450394104756,-0.5892495158587558,1.745033649748709,1.5712859384619047,1.9336222916585635,-0.5192680641569228,-0.8158793724230249,0.8158943924861882,0.42719334499856304,1.04022947311293,0.20120625282459936,1.7684305424187539
2019-06-23,1.5202238923479592,1.4198255638266064,1.582650833023562,-0.3530427448445693,0.17136577947213222,1.4759820520740285,1.3320812747396666,1.6580084872484953,-0.6357759476467105,-0.14513870556190203,1.5739982895635962,1.4688602626412584,1.6386260924127671,-0.36666877994003455,0.010684193858520825,1.5243790636946755,1.4233531793987977,1.6156484603709864,-0.16517744123899616,-0.0372249360212269,-0.17529120764844947,0.22039180813100398,-0.668800852526524,0.4573576687570288,0.1383701272080288
2019-06-30,1.5485253812110242,1.4782468985633759,1.5664901139526282,-0.18618954148550856,0.29806711398861363,1.5305047099615547,1.412408281939525,1.5557056736027606,-0.30127031046485875,0.2877211025141416,1.5891867302165728,1.4830962061035042,1.6306666320836114,-0.4414771429264079,0.04985423415443591,1.584599034045815,1.469467344761307,1.6645546152081312,-0.3546984245928863,-0.0024671511630371817,-0.6340142453510077,-0.5222511749589598,-0.9575258736485296,-0.3284441812721807,-0.27872331288280006
2019-07-07,1.3370077416534476,1.226388600950425,1.371811499633398,-0.5329546103442352,-0.3145462582968276,1.3117283899130694,1.3349289864503548,1.4082333043950779,-0.2660186004980733,0.23332509892241018,1.3534717585045442,1.2902011979383947,1.3756458005840013,-0.45442348557063367,-0.15491203083952623,1.332007138678397,1.3810311534145674,1.412452574104916,-0.035043708287030254,0.4005191362114905,-0.5702339361647868,-0.5019691252223925,-0.6254599231481993,-0.40933250994633325,0.03554378611597769
2019-07-14,1.6074471679338294,1.511179881438167,1.564167349635352,-0.4064791205967751,-0.02045118836402828,1.6310714798795505,1.5282117992188426,1.6548352051855855,-0.7722460186724954,-0.6892604205978743,1.6409145228078583,1.581585042084799,1.5897360447562972,-0.5461971537007657,-0.207064451544213,1.6254679119378679,1.513064479927067,1.7144744327079706,-1.066972353226444,-0.59238075881256,-0.6037212862300956,-0.3787863967974437,-0.8397404398839048,-0.19509663994274776,-1.190992803837238
2019-07-21,1.5373088619215574,1.4386280963564149,1.5598520037344912,-0.9116704765244844,-0.6481412889633035,1.4882231036613662,1.4344285095845306,1.4757953820373753,-0.7721952601010502,-0.6108454523403469,1.511541242667585,1.464183546007963,1.44155064045447,-0.6042037164396357,-0.8804541640831585,1.4766256924760497,1.4437636590406195,1.4020909690780365,-0.4513464006325594,-0.882638519172853,-0.39168591694026367,-0.4974276412147574,0.2912794277523404,-0.6597549461517542,0.35564423718536725
2019-07-28,1.7745446089763073,2.1766171831417886,1.1301891420495513,3.086551989742552,2.5508556499290815,1.970383214954941,2.2835079377136074,1.2826850565544814,3.043026726343561,2.1174572265873968,1.6415220787853828,1.835360864899496,1.1692077156985217,2.7031811861260535,2.2252260192780384,1.856933251813944,2.1136407121868563,1.3542238834428098,2.863895064533744,1.759437127079485,3.0573169816984045,3.149296126290946,1.7244452089231102,3.1635417363592677,2.7234496785760465
2019-08-04,1.626272911718182,1.4701657876937335,1.7957991739889465,-0.14447146885883244,-0.16095653073587943,1.6030134214212883,1.4376335477800377,1.8273605529713077,-0.5345324953028421,-0.21075499815688056,1.6784226214365705,1.6429972654674827,1.7478626028257844,0.0009188548022300521,0.15340936989178913,1.6346264491553604,1.5049860810975202,1.844582081089194,-0.6650714030839119,-0.3924285660874784,1.1653651850154478,0.8023432465652446,0.9619902678821254,0.6771482235813694,-1.4046403467186916
2019-08-11,1.4635912700619969,1.4601441933207975,1.5686476478733837,0.27713907736767324,0.6343407401461811,1.4718567839624783,1.4373127449066228,1.500025342683601,0.23227253042862314,-0.4469219011655957,1.5044656539121122,1.5912297258902437,1.5433470817599644,0.5092849557149772,0.31314410842127943,1.4989273075614902,1.5381879882091287,1.4750827062791467,0.6042993126899872,-0.2741034611747115,-0.05781644985960496,-0.03476108867406542,-0.1738930106126874,0.008237246251798367,-1.1985393399895068
2019-08-18,1.235096660042734,1.2698363945909001,0.6469829672169422,1.709961287841514,-2.7975215178680353,1.1407393049698928,1.2081555416592356,0.7506895096286968,1.3870846414343074,-2.65855841590519,1.0674341740877513,1.3276850098269393,0.6509753236435927,2.303949165049546,-2.737326126064219,0.9843210984503372,1.2296761394612363,0.5612516044340294,1.9912732773046207,-2.3382301313614557,0.154667679949866,-0.08944570974988884,0.4184511211740274,-0.21874307509551488,-0.9217545890177097
2019-08-25,0.6328757716241252,0.6388099622354902,0.6816762457571144,0.16536931380332057,-0.24407018618089454,0.6400166713154418,0.5351223545078198,0.8549608237370974,-0.4398657876655134,0.0790304414048564,0.6038824563792147,0.5043639112033863,0.7692685468418244,-0.48621839407364087,0.20135805930141581,0.5621898052711473,0.5057801174340373,0.6475801697594277,-0.15562778803308808,0.4522921447302138,-0.6881315110794904,-0.5717281976111624,-0.5889316111168407,-0.5122412058413268,-0.10492378362789292
2019-09-01,0.7777611875892584,0.6536559968384708,0.7949578421453014,0.06855172905387705,0.7405230423142217,0.7017198611210983,0.680377946835329,0.6518343481476595,0.2971345227557028,0.8162607330311058,0.8349892273035866,0.8068426941945245,0.5952192136507617,0.7432874430489866,0.8480427183579256,0.7738878781613797,0.6244432105295682,0.761039215855088,-0.03839183894876758,0.7229309118662005,0.1386323205996603,0.42303122984696245,-0.3945514224646062,0.6007705957792859,-2.0584402019176666
2019-09-08,-0.03805883277270771,0.2640268317316374,-0.15373453195534692,0.6131672019503568,-1.4991784007987887,-0.12353387592042503,0.23983162214590278,-0.19806512411118005,0.6749214026986768,-1.60575124070196,-0.29533464140192345,0.12150299959961877,-0.32706739444929617,0.7580606297654563,-1.494549470235316,-0.28758702212861575,0.18606969503926038,-0.23776293099711018,0.7019665408447887,-1.769094764786527,-0.06506931370370156,-0.20217651718345547,0.5908885640044471,-0.39174131362916853,0.20116186975800343
2019-09-15,-0.8001634802786028,-0.8496475423513106,-0.7687525124330692,-0.47985141909032153,-0.47328134022780716,-0.7072111319142351,-0.7366054244187472,-0.447834178339345,-0.6664422210505796,-0.09918622813189572,-0.8073082822695438,-0.851623897252835,-0.7831413113212383,-0.48654331817000873,-0.5953662835742295,-0.8440387554254356,-0.8825307154106437,-0.6911011629663759,-0.6092423482338513,-0.36245097781204877,0.205833684141074,0.18066918264782897,0.36422944601663376,0.12216657300307396,1.0884241116808246
2019-09-22,-0.903500988519858,-0.7516452183943204,-1.0181994655554965,-0.031237880724781633,-0.44381267344742364,-0.7492502840008269,-0.836641002622891,-0.5248154142295997,-0.6850067758780509,0.07434206617437782,-0.9125935739324894,-0.8359349909391052,-0.9759227033161375,-0.14378309226499836,-0.5057381856716412,-0.873028008566675,-0.8433063584498309,-1.0858657005634622,0.010981471619929767,0.18084303724671208,-0.36021235835190757,-0.4855401813661387,0.2132584264840479,-0.617420861494085,0.28259962700382607
2019-09-29,-0.814005327150082,-0.7135760466181732,-0.8837514746327912,-0.09173649141952957,0.14824729870036035,-0.6268873428425753,-0.5691621963229823,-0.83393229151798,0.026720047016550997,0.09247850076730034,-0.8073217145547789,-0.5956959537692814,-0.9151242452613595,0.25981025569179056,0.7489262118193267,-0.6735434014119349,-0.6205821627846186,-0.6942206574823662,-0.09958226848577509,0.9984556757205907,-0.08102468152382758,-0.09059593038684315,-0.6312077296076811,0.03235261043994018,0.28899119520219074
2019-10-06,-0.681318370729025,-0.8833930499501148,-0.26153913680615876,-0.8911655528147577,-0.26802070905755265,-0.7767513860735118,-0.9024168004599576,-0.3575018418268998,-0.8431694637931674,-0.005641160745228222,-0.6506834239936963,-0.9151110711301202,-0.20583233319767366,-1.1814235846035794,-0.025214619075851395,-0.857168461928105,-1.0523039320408187,-0.4840875026665779,-0.9870372784515868,-0.11793289563557179,-0.8995727192562539,-0.7396411325565244,-1.1471611575341465,-0.6023536261585373,0.27856516692384614
2019-10-13,-1.1143958274696106,-1.2086667767823343,-0.6803989183520022,-0.9385173245711004,-0.17136093854970535,-1.1830070964457735,-1.244394735143595,-1.1086431341999106,-0.6589567433216855,0.06005474667281186,-1.0743619688909405,-1.1786678390142058,-0.7398478559288311,-0.9563514859985547,-0.18979337253562664,-1.104852472698322,-1.2234782410939031,-0.9162880337789802,-0.8045264362684518,0.13838166154961612,-0.8685140300266616,-0.8066236084530821,-1.6359096121490584,-0.5672219974293673,-0.038393142522314905
2019-10-20,-1.4984709517583963,-1.1736607162066293,-1.684738506148617,0.27765256762619756,-0.5675238222907627,-1.5639317297710844,-1.2395078122846575,-1.7336274342348157,0.08552948361622625,-0.7167095732112376,-1.6958689277428274,-1.2286982478475388,-2.069461116657706,1.2925027120749844,-0.812228046381367,-1.696165897499426,-1.237124753371909,-2.0846771319842117,1.1172512506979428,-1.0952200134262386,-0.48293586780462266,-0.5495941402861176,-0.7337379637787907,-0.47527726634184747,0.5521232381834474
2019-10-27,-1.322631862035893,-1.235966802946299,-1.2840105229235341,-0.14498579811079004,1.1998508785594906,-1.2627728955136612,-1.251460575706208,-1.3482267657727889,-0.13638198350589853,0.8666538934383128,-1.2182608350676425,-1.2652829321483108,-1.0358287461814546,-0.49683824802104354,0.7398360633346764,-1.076362484737165,-1.2418231906431478,-0.8655741967776318,-0.7161856244404979,0.6140936083370285,0.6606365995313016,1.0792554597657635,-0.020924235209732283,1.2915817685578774,1.73007243055752
2019-11-03,-0.6329264045302548,-0.3428684235109173,-1.311642812039943,1.490844170491889,1.2202939544605607,-0.2100076911367759,0.10150944987317606,-0.836641802275792,1.4282138932647748,1.856703887428527,-0.692828344549695,-0.33704628127747027,-1.1044106361476478,1.2264300033466735,1.5724724678317055,-0.15701903646319917,0.26098004168070166,-1.0592581374007723,1.8639564027380298,2.22199104548607,0.2261262838605831,0.17030450816330642,0.4843165670045909,0.014944937181429613,-0.419106058967618
2019-11-10,0.9263040194622141,0.5498292380369059,1.4868044308786024,-1.1502905194496515,0.2727237141715991,0.9097662074544545,0.5381834712641853,1.4083558608334221,-0.9171673906458466,0.2520825528845634,0.9912635292685711,0.7141369157936326,0.6257392145579881,0.20673156719557936,-0.7978676445206841,0.8805625544852818,0.5568444883901018,0.4868480775170597,0.15489594860726807,-1.0118174387881995,-1.1186252257735547,-0.8227217216799325,-0.42948175487436363,-0.7663348736439763,0.7438916931502045
2019-11-17,-0.14498446518425198,-0.13853331012220277,-0.30428628366677524,0.29565842283249183,-0.7536346719561395,-0.22529485664595492,-0.2021965063765035,-0.4887479301317466,0.4148279219048042,-0.7385734372821761,-0.18223176550616102,-0.11776108678135672,-0.055100012645967186,-0.07289343637637462,-0.2187015431346127,-0.25125306769908473,-0.05677088627321856,-0.16407028657935266,0.14130204501796254,-0.7252582691478047,0.3623660805175217,-0.370474744237858,1.881786450483183,-1.0887168479530818,-0.331539564423596
2019-11-24,-0.42004551333966106,-0.7720502487659201,-0.04159583699122661,-0.9284785211321995,0.3739312080938622,-0.7203639791847388,-0.9853028823289145,-0.41650945379764626,-0.8691020819340715,-0.3346960741242691,-0.28471710552585644,-0.7556849378428988,0.06809836700096393,-1.045585903192919,-0.17116987498496297,-0.37099654256174286,-0.7363512366110961,0.11469672500132323,-0.9226204265524012,-0.2903283638253133,-1.8691967415316375,-1.0598499501744192,-2.324112030295521,0.04804441610000069,0.6828178567086124
2019-12-01,-0.275175044562652,-0.6384673930805617,0.01242748417694286,-0.65351591460965,0.9286714442826987,-0.24353008878777482,-0.3979225594565227,0.04873225814484393,-0.5169592385300578,0.3003659437047458,-0.013118579728540775,-0.48641609480649445,0.3013709102932081,-0.7907079822058015,0.4502459214582446,-0.15033352559053492,-0.4753656795277275,0.3606289900222823,-0.7351801803126108,-0.12002399763405204,-1.1105113083219031,-1.3473399411006262,-0.6114053510939038,-1.2293486286897344,-0.9131982872724054
2019-12-08,-0.015047636141000536,-0.2815889926181825,0.2774651116527228,-0.5891181622808518,0.8022381429102604,-0.015772660854616493,0.4241983632185652,-0.1049333666487338,0.5971886075045817,1.2023882914182593,0.26778004356915314,0.14903362034515177,0.5877507827127167,-0.5368649801219915,0.7223594770156643,0.2999905063026754,0.24580904900289294,0.5851703346110052,-0.3256293011297287,0.6630773568957921,-0.8900685992220548,0.1606359806135308,-1.0456896541262206,0.797973507725123,1.4519777603562112
2019-12-15,1.1546621986170318,1.8396919250986947,1.1410591593152526,0.2354656726389981,1.12032206507967,1.0896757208430794,1.3497569840629884,0.9892331113337308,0.33446543318024174,0.7029693392697529,1.2895612870599,1.6751810254138186,1.255409032210452,0.06982139343233715,0.7238140709264803,1.410603346303944,1.5376267547522187,1.4027612783354642,-0.032647872343149635,0.6836320911414927,0.1464950669817004,1.9683997995400004,-0.8956909642725415,2.3104708953274176,1.2879257231190335
2019-12-22,1.9401591016858444,1.6179356541538101,1.8897188597050736,-1.2381137212184223,-0.23800450920707536,1.7949044801625262,1.4346573798187183,1.9687722153295542,-1.2439227589792674,-0.4775311259559682,1.9513381245263706,1.6963781761925212,1.9385310413267918,-0.990824788005475,-0.5759136280814989,1.800674302986764,1.3593499790639474,1.91784019639105,-0.9631292662602254,-0.3888911585396418,-0.9694935662474142,-0.8824905866352397,-1.3765575674215083,-0.24069683524354524,0.29864178329920416
2019-12-29,1.3103869504749726,1.2264577447092928,1.256036269059289,-0.7076717981098439,-0.4136748953285928,1.3344643758555417,1.1593009229474585,1.428960985606324,-0.8806020452350186,-0.026128687735170342,1.3710892472432525,1.1919358293183648,1.4558336656920146,-0.9475237054133644,-0.22577074583277137,1.4316183691004691,1.221459642112142,1.5342057528644586,-0.7675504178408638,0.09996767193769722,-0.5906897870639576,-0.9923135792959088,0.2094903847343533,-1.0915513477726655,-0.12183116402522916
