Date,ASFI_Open_average,ASFI_Open_max,ASFI_Open_min,ASFI_Open_volatility,ASFI_Open_change,ASFI_High_average,ASFI_High_max,ASFI_High_min,ASFI_High_volatility,ASFI_High_change,ASFI_Low_average,ASFI_Low_max,ASFI_Low_min,ASFI_Low_volatility,ASFI_Low_change,ASFI_Close_average,ASFI_Close_max,ASFI_Close_min,ASFI_Close_volatility,ASFI_Close_change,ASFI_Volume_average,ASFI_Volume_max,ASFI_Volume_min,ASFI_Volume_volatility,ASFI_Volume_change
2019-04-28,0.028750783343003745,-0.14650285057720613,0.3044186532335727,-1.003166132215244,0.4530028457452119,-0.07669327286972208,-0.3882994072618267,0.2938310237154199,-0.8351135321640859,-0.16946830633164278,0.09090700234433428,-0.014481108935809632,0.21051283874623555,-0.3347536464990146,-0.8428071339751643,0.028014669438612763,-0.21723665083927143,0.04855316676681179,-0.3737980862581102,-1.0445246266015715,0.037978939786193586,0.026973952096977786,-0.0811451361535354,0.03126676344380518,1.2588943026713966
2019-05-05,-0.280937799969534,-0.5118732297209028,-0.3328235418632624,-0.30165969695072914,-0.14772013036552092,-0.3562447869873596,-0.8961082710503334,0.20803514806752854,-1.0138952868808686,-0.15605680766524216,-0.23129654445053652,-0.4246628620814543,-0.18675468732484393,-0.32196736100537054,0.04465131376629322,-0.0696839141094155,-0.5754986003220935,0.26520053403257204,-0.9406933295437334,-0.5141718159047389,-0.3846665270181121,-0.4834215576372657,-0.2525235489464534,-0.483810563544823,-0.2317697235475277
2019-05-12,2.5813270727412254,2.895911960313734,0.5602137519510263,3.1500898706414397,3.0593355630700407,2.9107730346655316,3.1407404440613487,2.63689552110547,2.80208809337079,2.9453953733762583,2.69804486817347,2.8830217504608653,0.9421692044530187,2.866111756966522,3.0427185603466116,2.945638829720959,3.123958933205965,2.749177886833977,2.4548384534798697,2.747473344635441,2.967115665065988,3.0288195167242904,1.9784973262374292,3.0347284416434004,3.194294896174932
2019-05-19,2.9008793891289653,2.6806364252080885,3.112313218108353,-0.13339347226049894,-0.14651275837564517,2.7460597889285743,2.2428062480193316,2.8519368753956944,-0.21532721992836046,0.41334410532952753,2.9960263724729796,2.812378302661902,3.1817367451552725,-0.23548673007941245,0.027481248318483656,2.831013268547189,2.4328580101718065,2.8408471888233744,-0.3125425593321881,0.5661263330106378,1.9251316678781778,0.9339393604620618,3.314189338488613,0.24932927439452887,-1.4665950220859243
2019-05-26,2.312599697273895,2.2820637317204198,2.373380601089408,0.3460533862919088,-0.03342061597712917,2.2153920451612854,1.9340618924334876,2.2807303774329553,-0.43527680121060286,-0.4730887637376409,2.322549932181702,2.3323525253723094,2.3636669720460852,0.42778378260113126,-0.04588976906510855,2.1917451809493533,2.0714312309359344,2.1524357154817344,0.3518251677847584,-0.4040083376484982,1.4840106829045465,1.219653738114882,2.220628870775939,0.6865567628687302,-1.7038559826458024
2019-06-02,1.5667925810370051,1.5412306488742193,1.6359644156492847,0.07781168757659644,-0.9736919994251932,1.5125429228716154,1.3058977008577441,1.609711854364092,-0.7459443920463118,-0.24051707811145925,1.482129373636178,1.5088728936899318,1.2419056907000152,1.3381289252250481,-0.6982813132306871,1.5126784618597555,1.4026645220714342,1.500225479218668,-0.006140070066122607,0.08531647484093122,0.49594140379567275,0.2651765159754721,0.8392620391945819,0.03247382157818721,-0.3693785871815478
2019-06-09,1.453624484410053,1.366616789407267,1.5618344811843508,-0.4571768615844767,0.36047540842280956,1.3167326057637863,1.1790157266595056,1.3579965955459214,-0.5200107606692932,0.10457093307501908,1.4245686474968169,1.313570080486846,1.5813513286429415,-0.5960081476858478,-0.5415896227318543,1.4157862441927476,1.2917322257718158,1.5014082179266637,-0.7073630025125368,0.31491115959354626,0.3993103740365678,0.2713631109914236,0.7151507165747012,0.07265320028060872,0.8448410270627661
2019-06-16,1.2560032309895715,1.198351761936991,1.3397428946763723,-0.36380666655619787,0.0021937078829933556,1.182961203976671,1.0662587940289017,1.2176632155593938,-0.46076033476358985,-0.07350434081050702,1.3339495320678894,1.3064433384716971,1.4011366861086991,-0.002635479996611322,0.6995014727556705,1.2903925372792804,1.1613341648134339,1.358543319947362,-0.783092478197479,0.05465756105035309,-0.3400515037378135,-0.17987746405668442,-0.4460398270418322,-0.05854219688609283,-0.5237935370473793
2019-06-23,1.0701679298894944,1.0105807222703804,1.1533572227731193,-0.4312303545028823,-0.7843106485374151,1.013563976540444,0.9071633473944462,1.0432297272985422,-0.4191424504020512,-0.28842693995293667,1.146080588711945,1.0347370870520602,1.273844158384697,-0.7060069899859114,-0.47636005343799664,1.0464390628859463,0.9664320682516122,1.0398152387175892,-0.17282743334750258,-1.0309538295965623,-0.40849731325019983,-0.2810667930873752,-0.6283600489733103,-0.10873947768966657,0.07885088982189847
2019-06-30,0.9368918475478061,0.9515861785370678,0.8674935085167232,0.3844276111874345,1.04265754800086,0.9629666305823945,0.9333364614050077,0.9314897159869012,0.10554919978465356,0.40545450754231505,1.0071918103304573,0.9609118646009268,0.999689684017782,-0.005198550482311218,0.6801034416215405,0.9843320679150217,0.9340149707840592,0.9884611380343393,-0.059997444607704696,0.5488708666413591,-0.28760374712821973,-0.14598675501294855,-0.26376368907930126,-0.0750054780354831,0.09556077544461354
2019-07-07,1.0675350415219123,1.0242762000586811,1.0246903187848553,0.030765590086406978,0.6621227405703604,1.017798535067136,0.9555233138813416,0.998920843321433,-0.08386256569397141,0.07878435828114681,1.147109137550816,1.1171723101754765,1.147195203217738,-0.023848152033584532,0.5998170691480005,1.059396352563229,1.0242012569220604,1.0560428942059534,0.02364109472112357,0.6482979175852607,-0.4041265174360759,-0.3316477287833851,-0.6489983027953204,-0.14737646184318576,-0.4195095545488389
2019-07-14,0.9766318521301794,0.9357221813609039,0.968563429727139,-0.14527680793561615,-0.777534832841541,0.8960237680646406,0.8273286205461287,0.8988310253155911,-0.18509934841386064,-0.38923477176310733,0.9621598782426164,0.926949399027649,1.0084398437448328,-0.3207541599185117,-0.8924902361969617,0.8672708773125912,0.8058480658313867,0.8233961417412882,0.0339836070899177,-1.2176982737393138,-0.6832408119531568,-0.5326541976696382,-0.6556347508549458,-0.3580165126614483,0.35909068206627387
2019-07-21,0.765787879479219,0.7097909993031708,0.8255992734336527,-0.49821919460155906,0.01878850942730889,0.7794660124575228,0.7464697758524205,0.8117030763971265,-0.1991141508688267,-0.15623843505140958,0.8338267435486312,0.8218505137311444,0.9339077614815973,-0.5636436474053691,0.08392014810163403,0.7637039108208212,0.7080719524884955,0.7837259963240069,-0.3152641443777329,0.34395630284842943,-0.6218160218214888,-0.6305318363584901,-0.6142189614083944,-0.47403786761021627,0.20856745461053033
2019-07-28,0.682622061952369,0.632782975808362,0.6795016492428994,-0.3908919609620457,-1.0224923522580371,0.6647547606036472,0.6984015396527053,0.6533898036982522,0.02010226881611487,-1.09564542326003,0.7180908495607637,0.7378505542816144,0.7873412966538449,-0.44997817398818524,-1.1727619299016647,0.6597334602058598,0.7228445625207118,0.7155208734624631,-0.03496410882481021,-0.9771485876375803,-0.709736492585176,-0.7037801758870411,-0.236148737289503,-0.6774129754497296,-0.014236478767360157
2019-08-04,0.5430000742863313,0.558914823850596,0.5084305937142832,-0.37647373969310627,-0.5600091206354326,0.5210109112013829,0.5465476877158645,0.523499687222606,-0.3280106482799376,-0.6508014596145826,0.6280317071313961,0.6987441184940176,0.6156916037034794,-0.37237059381407767,-0.8249951917405476,0.5411479177471723,0.6733326577065113,0.5346364701370917,-0.19654911897506833,-0.6983060688876956,-0.9408925368651262,-0.8466247352241094,-0.7968085548501392,-0.6374918826771089,-0.10141511300846645
2019-08-11,2.2409211140761625,2.5545262985348085,1.0074459182588267,2.9794202789082678,2.498705068597494,2.6160351310244816,2.8036112819847983,1.7611934362695285,3.1958542711055418,2.442630035539727,2.1089099635493542,2.3369546552428933,0.9509675954470661,2.3408392639697198,2.3458740576762485,2.55384638518188,2.57586483032528,2.0838488959281243,2.488950111912443,2.114116368542345,0.11103913171620317,0.8963823735475782,-0.3180183712905653,1.8650582138952374,1.0419580400006763
2019-08-18,2.1634467118337333,2.045318170987678,2.59884504332162,-0.27539458167814357,-0.7792692256761223,1.8176610098404136,1.59017753221784,2.2645410194313933,0.40103680774930195,-1.5089502980391034,1.8332800895040313,1.8873830061416101,1.645986408839648,0.622624590615538,-1.6904591962629052,1.9134046394634825,1.995167135266344,1.6225339429520507,2.0783710661371515,-2.012795510381208,-0.5250161223969309,-0.6952713554592364,-0.12835654648691808,-0.9883139431150881,0.24150431132368017
2019-08-25,0.15682485186042036,0.5042973875015302,-0.025505067923122272,0.9569699899809854,-1.3038482171986256,0.057446325352302034,0.24263629505017148,0.06642193692685451,0.38702039896477847,-1.1738410959866015,-0.33647948068109973,-0.33242239447817656,-0.40121698866712013,0.07732421239686418,-0.40401390183615404,-0.3260215109023357,-0.19053576561959604,-0.05889845846234245,-0.39029120082144486,-0.778392013212432,-0.5116894179630773,-0.4543720937608773,0.03899059209126397,-0.5910759875297527,0.04803567439006789
2019-09-01,-1.0130826529298134,-1.0439324324128936,-1.0244463083438908,-0.43673653267019763,-0.3282030503196507,-1.1226418268571898,-1.0701410026009024,-1.2256925662273215,-0.6062730836437251,-0.3437053357218604,-0.9645559818703129,-0.9156284486398313,-0.9863886650497063,-0.46453197402821655,0.5230530729582943,-1.0847760372094608,-1.083065581095744,-1.4938842284582654,-0.2755793255154254,0.7276407212756357,-0.2181595763383721,0.809996773729885,-0.7325581709683572,1.223195879390675,-2.4029032041590628
2019-09-08,-1.0560081436219988,-1.2230404534748147,-0.8013366759530133,-1.0757670170062186,-0.34757228754785585,-1.1668955164902441,-1.08410538911281,-1.334336251911794,-0.49181429319628395,-0.5635875963442794,-0.9247909221421265,-1.0923931344162343,-0.7944068977310034,-1.0678250123141446,-0.560957188882529,-1.042022776998702,-0.985262764714368,-1.1470111496175264,-0.5804803030598049,-0.3539157312375052,-1.7373265794592279,-1.439550458644535,-0.7740685594089294,-1.3314096866515222,0.3839271569102486
2019-09-15,-1.3882426063383662,-1.1353863039667864,-1.1850157649073931,-0.4012016899059389,0.45671327082577196,-1.3498087889528911,-1.152471811546473,-1.6278156786436024,-0.12853167842722177,0.8184156677368085,-1.4161485025941642,-1.4729079069541147,-1.186367244492362,-1.388612772362212,-0.08191361122683859,-1.3112354127702588,-1.20132588405003,-1.4150483179697226,-0.6155054093038024,0.17276289763886324,-0.8081740916967942,-0.21797388622298186,-0.16069410337340076,-0.19209180662456443,0.07805397967573867
2019-09-22,-1.01971809727992,-1.1037471826635756,-0.88434048178112,-0.7868415397746754,0.18912606378456803,-1.1688493043258097,-1.1338874647384805,-1.2343157371577378,-0.6066400048871017,0.2856682204974091,-1.001640167797468,-0.8728663049497233,-1.2668583284578063,-0.06429603473692647,0.2632775365713465,-1.0979370543037874,-1.0566444639223767,-1.4863647579594983,0.11690867273693159,0.31900067306694724,-1.7308243302455637,-1.5013369026325651,-0.9500097881998238,-1.4041479058158126,-0.03512823339985254
2019-09-29,-1.2268993178348924,-1.0737600663294762,-1.5354129353861328,0.27575529627038015,-0.4739120470535671,-1.2945918026925005,-1.072781369190686,-1.7542834859507008,0.5596345511091458,-0.5123027236521647,-1.3596768050192387,-1.1587916772979572,-1.6727957530955884,0.032154684914502796,0.022273703724522257,-1.3033463512106145,-1.0285325385739217,-1.701295176208349,1.0889783839223608,-0.4124312079019502,-0.9887322080681875,-0.7771069954769261,-0.7877381628172507,-0.6700766465510121,-0.04737880735280346
2019-10-06,-1.3011204739765008,-1.1829176144184839,-1.252169680433665,-0.3810216610638677,-0.3781985876919665,-1.3025611982472578,-1.1504020509529842,-1.4072960530461087,-0.12198099353618773,-0.32391798259596283,-1.227522154187405,-0.9980919531879355,-1.2467821775665033,-0.21762456060631374,-0.6429698303122917,-1.193827634171265,-1.1495325652409345,-1.2421903551729248,-0.424009077424831,-0.25493160159566514,-0.7320375039419059,-0.6074722881013732,-0.8437225032629436,-0.4842718263039627,0.8044658797856046
2019-10-13,-1.2791694181659556,-1.3644524302890813,-1.171098611607959,-0.9924307737856635,-0.2770483507724383,-1.2556406282452794,-1.2331173961988917,-1.2762475236335935,-0.6095934405618948,-0.2539507163826697,-1.2075902706578128,-1.2407818640302597,-1.1344534284921695,-0.9867917188720904,-0.30004795450603683,-1.189780282953767,-1.2797053590201375,-1.1678233048120126,-1.1130045300419924,-0.2369203500243941,-1.1158051773464845,-1.033365031319226,-0.7474138447585021,-0.9741996237694207,0.12552895636329003
2019-10-20,-0.8553790867609136,-0.9182231857143215,-0.6610354608546819,-0.922292735779235,0.16322604669749344,-0.8889235455301879,-0.9074610083724897,-0.7967885920274862,-0.7778984629927822,0.32875819737702877,-0.8629217066776657,-0.8808022070451672,-0.8992187960888076,-0.6088701126981435,0.5397715341535406,-0.9115042604721373,-1.0000924684453423,-0.9372485553235047,-0.8826448579835084,0.7633567026543497,-0.9952464719218648,-0.9692326593420083,-0.6265095663132713,-0.9351069023703642,0.12443005830951545
2019-10-27,0.7651618497958996,2.6881072802268986,-0.3554093266554546,3.1689276045031725,3.0842190989268627,0.7614292937915194,2.6635107585311166,-0.5035881848469443,3.2057179837236744,3.2176779596349943,0.8454387864179127,2.7463582609745254,-0.17263446375191002,3.185890022185812,3.101259553941521,0.870305585434886,2.8192993914531845,-0.31077678425590266,3.2738614227315477,3.1939268072797984,2.582453965267272,3.0466152498723287,-0.05788195106327665,3.0873614300054704,3.1762112087670222
2019-11-03,2.8767533092414594,2.1126559761777832,3.038638905703629,-0.507128999460689,-0.31008494291434446,2.7686724821150626,1.9518954490097251,2.972612739698961,-0.5311165599405798,-0.24136353273068556,2.9336081829424043,2.157213422906427,3.1273683979643145,-0.4792902673011177,-0.15431379655352348,2.8405757798990456,2.0540561299810376,3.0402207879678866,-0.4460549621610221,-0.15049744346200966,0.9761262582785664,0.08784238356845904,1.9981403431807199,-0.060093325647507204,-0.073691409769137
2019-11-10,2.171303504332067,1.78586988467068,2.204113287240408,-0.42580833609779756,-0.07612725950318333,2.1460269044390268,1.7483661491575069,2.1615532511644666,-0.2999186089747552,-0.03428801950818266,2.2197167543022784,1.8255326199288608,2.2757503021245165,-0.4627038221642501,-0.1474382115217581,2.1837334693804076,1.7660922354732413,2.2530727465936256,-0.40500980706957146,-0.0661730025077077,1.030932468156404,0.6540883652059278,0.1592509525052932,0.6469282082243573,0.7634357408927669
2019-11-17,1.8046747993302927,1.5505702196576379,1.8172615176646465,-0.4044135867867719,-0.2588736778313021,1.7882849166402697,1.4988466081138974,1.8057885683615498,-0.37570779942543725,-0.293894180888422,1.8061292909654565,1.5648506212084443,1.8118109807840164,-0.36890233844879644,-0.34153668843870827,1.8045037794041614,1.5191743444951604,1.8224538768751275,-0.39208351754012893,-0.2845812752969265,0.30652499372660963,-0.16863816536730225,1.9351686168332634,-0.31976013123968783,-0.2580832756927903
2019-11-24,1.5118429602254575,1.3245195227840225,1.521915100970039,-0.40206547554669075,-0.2519597895932572,1.4905260826399724,1.2673026464511012,1.509178958631244,-0.41143262738336317,-0.306115347492819,1.5175924691325464,1.3505118070328437,1.5376161197747067,-0.3847506230118766,-0.32714558582667297,1.4959010169969753,1.276597868479674,1.5087257449345073,-0.4223260154465868,-0.3940224423004938,-0.5208062491860845,-0.4687200369633138,-0.4900796496645403,-0.4363722973440133,-0.2927645047499835
2019-12-01,1.254286080659824,1.1017854304751558,1.27146238885367,-0.4252783251139539,-0.25960550809993305,1.23852289386625,1.0659944963714687,1.2495727006507997,-0.393810730777622,-0.31822155418238,1.2615473399150452,1.117783983405846,1.265501646035877,-0.3769573323454663,-0.21339290041555734,1.2472596435609784,1.0686441598617622,1.27485591668416,-0.46755171249841965,-0.3070769492156924,0.037741627517112415,-0.21375203787390687,-0.5931435648442659,-0.17169370115840993,-0.7957200243325291
2019-12-08,1.080449371923256,0.9630961780319391,1.0922345266933597,-0.39463636029390886,-0.2702518528506371,1.0631923500500264,0.9186125091919793,1.08366720385022,-0.4138033052457998,-0.2701866871574177,1.0752614964863156,0.9715562259155017,1.0652809751037904,-0.30214137325399915,-0.4612316271785878,1.0646948373471705,0.9209197534741969,1.0598102173704396,-0.3783096649897048,-0.3828921582055559,-0.6361331507219395,-0.447187135505526,-0.48065029876950877,-0.4157663958663272,-0.18495414790456738
2019-12-15,0.8849301876583474,0.8098906370817167,0.8716629285144414,-0.2511103507864451,-0.19724917559375743,0.9055430849459342,0.7807205649442955,0.9196057317263586,-0.3826422106213602,-0.26060251571516857,0.880770802001274,0.7929200407472791,0.8902165425511275,-0.34949172249502986,-0.3041898768855033,0.9219707515240372,0.7876124343078205,0.9443761246615766,-0.447645075826138,-0.27371369934549417,-0.21468304012649025,-0.0977580945260409,0.28780041734381895,-0.12028240642989681,0.052864324753799596
2019-12-22,0.7745167338270532,0.6872718427400314,0.7821947528250671,-0.3372559311828254,-0.21018027599103126,0.7672392389615805,0.6603845658932989,0.7726710585249287,-0.34305301028054946,-0.3090182214423057,0.7830503012042289,0.7084901199616342,0.8030805792828308,-0.3495603632615759,-0.28776359649898103,0.7791762525086919,0.6719839204233538,0.7850594875395173,-0.3577426495628992,-0.3413267718100483,-0.7430794298571638,-0.5909096197100288,-0.198466597582508,-0.5810498152610853,-0.43740199216656456
2019-12-29,0.636713754498117,0.5431077510646384,0.636221233097817,-0.3046261367511548,-0.3760454101596695,0.6233393098240132,0.5401404294504547,0.6125397400357026,-0.24265480092422495,-0.3359800022346833,0.6316162238914962,0.5579271651479955,0.6456960991200911,-0.31179986497535084,-0.37869160472686186,0.6084490383111075,0.5114427449391526,0.6242110294557225,-0.3215242715015309,-0.33724092685430135,-0.06951660961927122,-0.177045844979527,-0.25997702980488746,-0.15921780540527355,-0.32487997210711894
