Date,GSS_Open_average,GSS_Open_max,GSS_Open_min,GSS_Open_volatility,GSS_Open_change,GSS_High_average,GSS_High_max,GSS_High_min,GSS_High_volatility,GSS_High_change,GSS_Low_average,GSS_Low_max,GSS_Low_min,GSS_Low_volatility,GSS_Low_change,GSS_Close_average,GSS_Close_max,GSS_Close_min,GSS_Close_volatility,GSS_Close_change,GSS_Volume_average,GSS_Volume_max,GSS_Volume_min,GSS_Volume_volatility,GSS_Volume_change
2019-05-05,0.20186323634509826,0.030346696124573958,0.406305655868936,-0.818731596135432,-0.3233703418890676,0.14913134096734362,0.10944032910450606,0.3327494582241399,-0.3446753046279453,0.3125470025923424,0.2163310175722741,0.0,0.3732054793331059,-0.8298675057422269,0.08988480487664986,0.18235303838801656,-0.04313709249397246,0.28550193764651616,-0.5417763660745456,0.19351739151921288,-0.37005278773560857,-0.1707960006327214,-0.36317519767472306,-0.12420022553194224,1.0699015215773076
2019-05-12,-0.027466197287205542,0.06144337665111994,0.07755094139495454,-0.04375626762262919,-0.7191944140380147,-0.30807240265377256,-0.2875016987613972,-0.00875656469010992,-0.523300603618718,-0.695635872430709,0.056932942191448475,0.003138862759053602,0.14088379871937504,-0.3140639907340356,-0.5184016588879614,-0.16032271292665953,-0.47286254054546456,0.10984969970381396,-0.9554854543074449,-0.36083446578024775,-1.0009855723757293,-0.5386769012648976,-1.0136125479612184,-0.40506352634208603,-0.08409357720512431
2019-05-19,-0.9934710369631341,-0.942935379336303,-1.5661250339964095,1.7736089762946228,-1.567588592845648,-0.9476110167677038,-0.9026664081816935,-1.2730552340942816,0.6558258357839543,-1.2066316168228353,-0.9580202303065839,-0.7476699484864129,-1.46474703172616,1.8188801539440822,-1.748344274280008,-1.0114737472444693,-0.9226148546000729,-1.005344117653431,0.248770093996212,-1.0279670896725512,0.495135170000816,0.10839931049064577,0.7154526949348186,0.049672403260739684,2.147047890347402
2019-05-26,-1.5252372343150016,-1.6239110649405797,-1.1175592962687424,-0.881799025559694,-0.3228926536343708,-1.5986445799037923,-1.7642506581571622,-1.1866387341262647,-1.4163202043833192,-0.025900970809458416,-1.6033273835497885,-1.7925098873811667,-1.2782449934328757,-0.6341934516925137,-0.43623896866423173,-1.5869314337866944,-1.771069421550275,-1.3018196440060252,-0.8448986108441483,0.09018980114623518,0.9418940883957722,0.18250949910618525,1.495287971276837,0.0508914216969237,1.5409390329068053
2019-06-02,-1.6105746314507878,-1.6185672580781818,-1.3284875353915233,-0.5160468465421376,-0.4429963941322938,-1.7257170213417303,-1.4706592016028746,-1.7681180251282698,0.18261064819848918,-0.9121643459147255,-1.629880061563055,-1.739359755303083,-1.3277884328136376,-0.6157900506728446,-0.37710458829487115,-1.7697348074979793,-1.8026608886655844,-1.6887599712284171,-0.6127966230615264,-0.457871481140102,-0.19707969977192466,-0.45095270914733415,0.6080736315691596,-0.4938908997521088,-0.6004318413429519
2019-06-09,-1.4747793913021972,-1.5071718712344155,-1.3749299297606297,-0.1410520677408231,0.6835336868444117,-1.4399418301949378,-1.4009487000747844,-1.476870741240011,-0.04463584351332948,0.44217349206852935,-1.4723220167716367,-1.597113799165703,-1.2356114019379936,-0.6564952356644331,0.552858455505815,-1.4379156210096113,-1.4622401761304997,-1.3838467398179195,-0.48149317219837007,0.5558346100687441,0.08652465483903378,-0.6299392906152399,-0.2988453831723039,-0.6323387950743494,-1.3260480439490867
2019-06-16,-0.3280433913816474,0.9012994220606764,-0.9519727123828122,2.728932479531179,2.275977539839659,-0.06888851331061524,0.596835827539488,-1.0023874152263985,2.532937330780543,2.1616500224979482,-0.5718942456145091,0.2279568125082615,-0.9314908044096841,2.225051932841935,2.116536696146317,-0.09457547336730557,0.7636746549743482,-0.9747407315232179,2.546764063743394,1.9878138642904732,3.2900737318734716,3.319498634577215,0.32208340896848,3.321523927374012,1.7435598953839777
2019-06-23,0.2421278236162288,0.4374380485079103,0.2559490587335526,0.23296744726736107,-0.7248369478967456,0.17417842630400107,0.24242246114237903,0.3563754419091418,-0.17478907243656738,-0.7635297698328237,0.14259222209143416,0.014358238057953207,0.34895604140461517,-0.6487276317416216,-0.16142123227087526,0.12165451868425052,-0.07586029978996518,0.2686084442691699,-0.5069558623167223,-0.364199607750934,0.33977386741490406,-0.13142353185543948,2.849664980064549,-0.22797308045806383,-1.393292595654303
2019-06-30,0.46114671475632546,0.13902072325353568,0.5889740794505272,-0.7028865723657658,0.3907582617919118,0.44271566140582636,0.14857016859902733,0.6932302715477453,-0.9090329307518822,-0.12628328142307238,0.5044319719693884,0.29626096694782633,0.5915459513486735,-0.6886196734517007,0.4692613492970627,0.5451458876530911,0.19606519888830765,0.7593983799679874,-0.8868174531601068,-0.08327635925039285,-0.1770265898931064,-0.26494726625315784,0.4653932477281136,-0.2809048914146342,-1.199111536893143
2019-07-07,1.0356377228743363,0.7214478519177986,1.1112258362625929,-0.5608664923320945,0.552848759313084,1.2610893471822842,1.9237042490085492,0.8437007059104936,1.746874063589429,1.8973000530630069,1.1127810834496437,1.0813084351463735,0.9054311896553251,0.1958515065800054,1.0719658412989892,1.3848635314981048,1.973093359529759,0.8740321301626666,1.8345621466003033,2.1941679650233357,0.1735296246973468,0.07983081787702713,0.7300634738669877,0.05434650671758441,2.3317945465370444
2019-07-14,2.302059300529921,2.1422223724498886,1.9943361061517717,0.1692390832762611,-0.8631639138431938,2.2110340671923976,1.945800259344402,2.006906966463183,0.3806622074445467,-0.9900227279881159,2.03168235582064,2.1586122443634275,1.873056457324015,0.5660078089366121,-0.8358572096527382,2.134567375394257,1.7689973096721392,2.0468659944630048,0.11875099312874193,-0.9514930630076908,1.341262146292197,0.3278874661554632,3.1311306485913004,0.011132345134903875,1.797021079928026
2019-07-21,0.98009740711353,1.1602551744577307,0.9285195321979883,0.41446306108471903,-0.8479813759618802,0.9884817004052247,0.7858718495493568,0.9230288618593022,-0.00954092433899666,-0.3429262915940349,0.9159517537401015,0.9266140361759742,0.9805225430685154,-0.10412784433046698,-0.6114237320095111,0.7496232074464529,0.6159440870912914,0.7651422610949752,-0.03457121225606822,-0.7069767013526431,0.4698060160694209,-0.08082463789827847,1.331108392686745,-0.22708030813406063,0.20117322478545455
2019-07-28,-0.6732454337770344,0.10917200341086322,-0.9633998267878724,1.6225359879674155,-1.7253897344195837,-0.5541432247109299,0.44561558828229975,-0.9212412475749872,1.8697049438510587,-1.6190166465533482,-0.9202670710860296,0.4510823342549431,-1.0875953366810622,2.370701351162184,-1.9646312643984962,-0.7085176704640086,0.47457899787625,-1.204674534106535,2.0281283606160034,-1.743971735444775,1.9441010242526573,1.0895980874584572,0.7706806619010197,1.0139357114952086,1.392210570835385
2019-08-04,-1.1046589522853332,-1.0320323746843691,-1.151475675297517,0.22735381041849395,-0.7716796616376096,-1.1728302722706367,-1.0464220965833515,-1.274600873429895,0.13642322750551147,-0.7369152028985679,-1.303752850853808,-1.2269101317043947,-1.6844202197100082,0.9937686572997688,-1.2232769829866865,-1.3902382123181238,-1.1826515448535422,-1.6458517177511538,0.49926536107999336,-1.1779318176016151,0.5423242311321907,-0.08613732697540494,1.6064372870980657,-0.2776958019925142,0.09292334995892958
2019-08-11,-1.9229020800723604,-1.8960074828479467,-1.7531194340806766,-0.36601226066127124,-0.3712050720707704,-1.9654160706481532,-1.8856704253191048,-1.9009986576501272,-0.40509860831569366,-0.4627041554923746,-1.9717653708260883,-2.060637382096001,-1.79158434383374,-0.4813363962955335,-0.23287853832226094,-1.9357868504769338,-1.8255124215951106,-1.9276020006493315,-0.006221907666907566,-0.7612239321129813,0.11773309915528121,-0.19854333594143309,0.8646337087215809,-0.2991044229799787,-1.0410281610830008
2019-08-18,-1.8002949473276677,-1.7809973017919938,-1.8296050171857072,0.009678384555780356,0.8666154665011996,-1.6660816323789487,-1.6432007259884718,-1.5844228867292118,-0.5749362107424106,0.45543503123846746,-1.6398357161312105,-1.6527409969229607,-1.6006917845344533,-0.12580339711034097,0.8854302808314191,-1.5690179846201573,-1.6103061230822413,-1.4177019973523417,-0.6118603112133844,0.5776371050773228,-0.29287754670548166,-0.37198179263968706,0.04526013146011684,-0.372204926157811,-1.034108792025064
2019-08-25,-1.2082677797775534,-1.3253244127266404,-1.0291240231693337,-0.8770241846108122,0.4402347212264142,-1.221974215866131,-1.3665938242206823,-1.0093901737896473,-1.2218116140282116,0.28030947091763364,-1.1115977655310043,-1.2126480859249542,-0.9640748448523878,-0.6709514512551431,0.6136888364954501,-1.134296019722819,-1.2041784465718928,-0.9378110969541997,-0.747365807048571,0.45223794832760383,-0.700143227662696,-0.5476088323899433,-0.4230756047368689,-0.4921412251922794,-0.7797820646734951
2019-09-01,-0.850747865944614,-0.9933541437286126,-0.6481790858729797,-1.0011017352741032,0.08862038801347874,-0.9143207550094878,-1.027768811102813,-0.8208764327378876,-0.828906412041955,-0.19238547897055194,-0.8263349482051902,-0.9230738444452056,-0.7711088680052555,-0.4483020935269599,-0.2248223873520045,-0.891829724178162,-0.9453037726516547,-0.8706487725514614,-0.34061428823881,-0.43750998710237143,-0.7692279181936978,-0.5324531315709089,-0.9677961140578504,-0.4143783946769933,-0.25525053963693706
2019-09-08,-0.8519163434813526,-0.9327857680405752,-0.8720268658114767,-0.31532767017420427,0.8246768441151051,-0.8801977253515642,-0.908621719364002,-0.9761738141402428,-0.20001234682224875,0.7042971942503993,-0.8462330785408484,-0.9135616248762987,-0.790349756570096,-0.40000703722274283,0.6622552570108196,-0.8494491845116446,-0.9433864262949435,-0.7627341761222546,-0.5835019209638825,0.6071469037042591,-0.6525672331743079,-0.4628982486664891,-0.3672881212565712,-0.4133984068390399,-0.015633902336933684
2019-09-15,-0.48119182536893246,-0.45078574478926353,-0.4680923508931532,0.009097521607898841,1.1660180520351764,-0.48100956151021895,-0.5191374645092428,-0.4389237880924812,-0.4086135445489185,0.7554702233923052,-0.5335925668403825,-0.6520901641365057,-0.32449495942871825,-0.9951855524548899,0.3789921677627843,-0.47443760138175156,-0.4450714129140539,-0.399263903556128,-0.19449985224129696,0.06382452598761935,2.123433795455894,2.9441568549381176,-0.18810006967109139,2.9942143300547066,0.19769022059293276
2019-09-22,-0.7200440224025852,-0.7799057727821395,-0.5938917911073642,-0.7688787638031089,-0.16187827138532657,-0.7702914230098062,-0.8400547747234346,-0.5803013344574383,-1.0087435950499448,-0.06292646274111974,-0.7204702893256044,-0.7916769690519758,-0.6571774227633668,-0.5125063975457542,-0.26568301261112,-0.7592041811978405,-0.8344921791722568,-0.7100341115739677,-0.5241528563986347,-0.2341425216950457,-0.5952966051688316,-0.5172462250465719,-0.6247594392121312,-0.45089977436209033,-0.4616240284075739
2019-09-29,-0.7734011836481689,-0.9125137602657072,-0.6703078064873986,-1.0955953254699162,0.5973595398349781,-0.7844075122066851,-0.8561075494551944,-0.675229777037832,-0.9414612166075313,0.31532324027466996,-0.7005936657539606,-0.797150626259101,-0.5906804942704579,-0.8045021319958948,0.6657768253163934,-0.7504458371713346,-0.8550577660830389,-0.5178914348082458,-1.1588489311629455,0.26444366499733035,-0.9584769258366531,-0.6609550484219924,-0.9515167026643145,-0.5593734845813938,-1.0231563535250765
2019-10-06,-0.5517728789649882,-0.6680988669593447,-0.4066027325579496,-1.088473755276934,0.39479521777508525,-0.5575305354270683,-0.57805872875544,-0.4269030456453299,-0.6691153755556492,0.6767905143612957,-0.4508329194001851,-0.5607290328734971,-0.25976883497987346,-0.9288567880091874,0.5635860459249266,-0.48199768581664115,-0.5448522153098502,-0.3056690101576541,-0.7309496685876181,0.6892710924418675,-1.1347195424312493,-0.7046294710894477,-1.2652270885156305,-0.5693420919357638,-0.6611034039507259
2019-10-13,-0.45815122885255305,-0.5448619337630674,-0.41875145010041936,-0.5727707955646595,0.11912254836563636,-0.4722939100485193,-0.5675364618335603,-0.27681617917005,-0.8103146053821381,0.18158017021160822,-0.41308593288468154,-0.4397911917538954,-0.27511928626899723,-0.45828658737270495,0.6195640928857937,-0.5221894624391287,-0.5919620892436097,-0.4678631026874512,-0.4747818320769559,0.7560403227694986,-0.912984308696857,-0.5819034841104925,-1.2849090333704252,-0.4695746925995612,-0.07688628850160599
2019-10-20,-0.39847555424257647,-0.5655496675464515,-0.09269479546385824,-0.9155372231183926,0.2596226045393244,-0.5061028757033197,-0.5619430593215029,-0.26030018359136925,-0.7139515418264352,0.350686247652114,-0.3202298346770742,-0.4208712218529501,0.136977029490386,-0.7461914385992445,0.4678577921612545,-0.45112385819219697,-0.5419941419783069,-0.057896073331983634,-0.7764269787468184,0.2280176963748013,-0.8332472058979198,-0.5351568192438111,-0.9524864691153656,-0.4589493396500279,-0.3295214837684189
2019-10-27,0.5832108385958565,0.9942565384990704,0.0773844611376486,1.5526927752462465,1.57493607820742,0.847521296218894,1.2543879743169348,0.037491901141636474,1.8361523876499675,1.6063419906054721,0.8188864860035663,1.2126427544941738,0.7483017893188576,0.7480966546871927,0.9277647621444346,1.0212419045013614,1.3049919235414116,0.7075466388446735,1.1637771393636236,0.8842595171198444,-0.2758620889822556,-0.0853295366725661,-0.8987391262347637,0.006416338332203587,1.7438402863667088
2019-11-03,0.5993583719864357,0.10637901120647604,0.8362269356574324,-0.9508467747440161,-0.923852132142547,0.6962893003093825,0.20707158738915882,1.2456336970822526,-1.0189709272423686,-0.48983580714570185,0.9582420153781813,0.8167539478626993,0.9231326627541026,-0.42668202592880183,-1.0415189645403982,0.6469385776801546,0.4124458064804333,0.8933779397827184,-0.5413698577420061,-0.552631749457072,1.758770973260616,1.8869949672880524,-1.1037340101679336,1.966311115487795,3.295802597533689
2019-11-10,0.3701957444165503,0.12757066980590412,0.5918055656231213,-0.5887571953072614,-0.15695698526580545,0.5063136469477972,0.2628598262826981,0.5233737421003023,-0.16099045489057418,0.41034547691530304,0.7839972350150033,0.7764907192431076,0.8732798591582112,-0.35256860758970227,0.4588414503025967,0.6461317469439571,0.5613018590443213,0.946334681639118,-0.12009611535381337,1.0560854732460672,-0.4421008477438094,-0.4175942943113101,-0.4581574807270973,-0.3995351842020598,-0.5473072211540025
2019-11-17,0.9293339950685233,0.5450910313861858,0.49395976319411233,0.3280888102054991,-1.5905952259830853,1.0623208291299973,0.8626329301618155,1.2335717232192327,0.11929333859591908,-1.4027811472806822,1.388758701383812,1.191565731893734,1.1036722428087602,0.2979925527318596,-1.5147152390979721,0.842231019229394,0.7051440842130542,1.105543067126513,0.08581030688306507,-0.9545517853471428,-0.5835931488704322,-0.4974484310549041,-1.004625484445592,-0.46122009171361095,-0.30839660240993305
2019-11-24,0.8673916464754189,0.7867242721262804,1.171136487639375,0.10464432323759215,0.6933371188500675,1.1151327960484883,1.264011125708869,1.3145667984628076,0.5105077410610588,0.9656178027033742,1.3810728399963448,1.654937329942915,1.4534897956588837,0.6598805548733475,1.2154255559301776,1.4227983323018139,0.9726427953193242,1.496680471580557,0.034862221490663085,0.797807884948165,-0.17983278039160305,-0.0992782816857043,-0.5537810211331718,-0.07800753299560403,0.3747146715372275
2019-12-01,2.075696109599275,1.2061843705266,2.6038486312986637,-1.3057589232949944,-0.5518006520400903,1.875860024434492,1.199214300026559,2.2599308505776703,-0.8174040604009553,-0.821312579028663,2.1954497247182876,1.731530094757356,2.1602022033572537,-0.634546466385177,-0.7660203467391608,1.9333495678568562,1.2077684594812295,2.277296605206945,-1.0361911306088627,-0.7593452823769027,-0.503424211516919,-0.41332975218485024,-0.33831052353325736,-0.4052534547200444,-0.44416471188421386
2019-12-08,1.7749700748170707,1.5986714604591508,1.8253770026827565,0.05139423160441112,0.5113974317634392,1.7097884182207026,1.5505440775605535,1.452258758438235,0.734142077241119,0.5477796985039035,1.867665733278231,1.668669071909552,1.6701810797453422,0.3158344814055091,0.9138106725581133,1.7554382744384132,1.336171453014408,1.6735219066188094,-0.10402321903276102,1.253249381172304,-0.21881547921430938,-0.26915532728212976,-0.6598300564237961,-0.24900682501508012,0.005749543484897301
2019-12-15,1.6017299506762783,1.6338828609834506,1.462836997692169,0.5497004654132572,-0.8755453621410677,1.3848863323260463,1.3541568710071388,1.482073793125749,0.34397485491568114,-1.5439842321939088,1.5391950248006752,1.4146229453784476,1.4337831230890699,0.3617565253022175,-1.3576163841075788,1.4365983285474218,1.5839479291374492,1.6148648845247742,0.33493565296449174,-1.417072704185423,0.779573004811629,0.6014187528150277,0.16308872448538717,0.5889094316312886,-0.5648861758906428
2019-12-22,2.139580561241653,2.0926790286507373,1.5083944602932446,1.7390036327769707,1.521084362700394,2.236363231885005,2.102866468108192,2.136274682103325,0.822682663024708,0.7596534291091662,2.095533531827379,2.011866328909415,1.7706038385443545,1.630127991230888,1.0396136423802713,2.287380591754858,2.1182296126007683,2.31180427382812,0.00939225945956583,1.1247426374558382,0.2226667522547381,0.08589896449178665,2.4063870978094837,0.009131947230991613,-0.278633310671787
2019-12-29,2.189938933319426,1.9264271616154114,2.4652210320517085,-0.9490755590960369,-0.3279235770383428,1.993266749874277,1.7147061710291454,2.2474729131924662,-0.8074307587957313,-0.8288518715339023,2.066497057583131,1.8778847676956607,2.2858097040302052,-0.7703070570599979,-0.9936663347268482,1.8660831391803032,1.8959399620077768,1.9122150418647117,0.13566468949383992,-1.5089403581003982,-0.15352976235856422,-0.40560788474395326,2.3145082978395424,-0.49325489178780085,-0.5158430490122101
