Date,PERI_Open_average,PERI_Open_max,PERI_Open_min,PERI_Open_volatility,PERI_Open_change,PERI_High_average,PERI_High_max,PERI_High_min,PERI_High_volatility,PERI_High_change,PERI_Low_average,PERI_Low_max,PERI_Low_min,PERI_Low_volatility,PERI_Low_change,PERI_Close_average,PERI_Close_max,PERI_Close_min,PERI_Close_volatility,PERI_Close_change,PERI_Volume_average,PERI_Volume_max,PERI_Volume_min,PERI_Volume_volatility,PERI_Volume_change
2019-04-28,-0.441178886486776,-0.6207254891402204,-0.12386639641297865,-0.8010106654503508,0.764746719591759,-0.3399320184086666,-0.2981204359822888,-0.2022370497771843,-0.11506420936119648,0.9056475480160346,-0.10803873490256032,-0.2926395636433009,0.11899139078852243,-0.4889034373740336,0.8708023857481543,-0.22764536559907056,-0.31571690520362183,-0.07992017499805346,-0.5421293286647997,1.095631613017403,-0.31008376491765516,-0.24997707005722625,-0.6305776268338522,-0.20708507909585638,1.0142151459338233
2019-05-05,0.1344022125793903,-0.06333195470550944,0.28494536832424355,-0.45239396901423373,-0.20554757557271336,0.1804271899219366,0.3060044561444179,0.4273519965729277,-0.35408006061648933,-0.602988148806149,0.2786922041530867,0.11670788641820556,0.13072472490056336,-0.029094446164646907,-0.5131301861929862,0.1544151863181366,-0.18809053962863095,0.3458213988694152,-1.0939110506719587,0.13192034416093004,-0.08564520511175538,-0.3022644882979329,-0.5995122315736101,-0.26316937344863417,0.6468525888419185
2019-05-12,0.31337868671806857,0.3843444679723622,0.24595512188347654,0.18812105304084994,0.7839017565355699,0.33133478644804926,0.31808761047908013,0.26702323484009793,-0.06897918866925724,0.7206462022462483,0.17547415312069378,0.20704431740305526,-0.1409522957204819,0.5787617789753697,1.336035611574485,0.22677624663707727,0.5079305405578304,-0.1508271035519705,1.206277287817729,1.1237422671017727,0.43155258586036316,-0.2975689361961686,0.7210047341569006,-1.148676028369834,-0.15726755230136183
2019-05-19,1.141908059893722,1.287682863253894,0.7406828032875749,1.0346657917246715,1.3046498516759255,1.6229576072168437,2.024241473736976,1.4178351139171317,0.863208962413133,0.40500505443149243,1.31393162975919,1.448630773221419,0.7940587602563431,0.9853799301134649,1.3598356964460838,1.4471065390564941,1.3256732208256075,1.3041569040298957,-0.27986711394384167,0.9604255748554507,2.6225031976008504,3.1439232789997247,0.7978316865468862,3.236459391025567,-1.3087343422657134
2019-05-26,1.0796232999873954,0.8345191435223918,1.490488076068465,-1.944459584800641,-0.3842835771500102,0.8326684721462955,0.6903430177348197,0.9938577856634637,-1.0701928512893868,-0.2335427507279493,1.0432221858543878,0.8173491316525288,1.4104469264202426,-1.5298391968428326,-0.015010385776484657,0.9601708031656799,0.7159435610718738,1.2794788242604629,-1.5579827187687227,0.2586341723177127,0.994436196118127,1.2679953098845882,0.04273921820259041,1.3621492768120922,-1.4500027934632136
2019-06-02,0.8008376063046787,0.9699924438231584,0.9847265483291747,-0.38275520002944735,-0.12830798031008056,0.6653802233072369,0.5443996397334719,0.7414854654311686,-0.794492768648695,-0.04673109614784378,0.9049676688548743,0.9253731220972927,1.0691821040263614,-0.6393357837552182,0.1081523947683827,0.7068271619852396,0.6383031490739004,0.8715023564829251,-0.8194497281601428,0.2586341723177093,-1.0670869434960164,-0.7864523113937222,-0.9054432783378242,-0.6538158031242233,0.25450509709059127
2019-06-09,0.19999941521839604,0.47785792861328763,-0.18299712072200766,1.4809802116395403,-1.1304052079081777,0.07125691474977973,0.17561357468692643,-0.05046344813806432,0.570351825472025,-1.2071413718875925,0.02399475742076915,0.40210855355687875,-0.0746661486881881,0.9861106775223016,-1.2783994234188396,0.03440034084536664,0.49277952415859894,-0.12231612020812875,1.2990694300664265,-1.3163768536536056,0.2662089959363043,1.2489539050188863,-0.5664615131314802,1.434712761993968,-0.1363882193831426
2019-06-16,-0.6747847257057593,-0.9236367097377182,-0.34545983260600266,-1.0869627591859485,0.28043954961444695,-0.9141085957820354,-1.0322170657717331,-0.5885992620629495,-0.8200236411167307,0.6357476483338925,-0.5926321195323404,-0.8968941788502903,-0.18367424695339415,-1.3574389800930686,-0.3604280017341352,-0.6774165178949692,-0.861099086747371,-0.3729442536667585,-0.8970838348467138,0.5353906823858785,-0.5379616740364636,-0.5402991782598313,-0.5630759418565083,-0.4588550532940425,1.312278634192408
2019-06-23,-1.3431014371558685,-1.5360044932068189,-0.9910818256474428,-0.7904893637489677,-0.4308586789538638,-1.4546948527859194,-1.5523585109124454,-1.1848551575666477,-0.6970497118596874,-0.10961322399139832,-1.310494155467995,-1.5340757865056263,-1.0013079053755267,-0.5621704802114598,0.0219650949960338,-1.351268938295286,-1.536992069787782,-0.955344170275543,-0.7831571713748325,0.25307195560563933,-0.5756991777534838,-0.6373565515451775,-0.845873395972145,-0.5802796551600518,-0.03328117427380856
2019-06-30,-0.6230908906359601,-0.8666840995189301,-0.13810082278413588,-1.1115063747519254,-0.586005312053714,-0.7139425691155692,-0.9491579957525,-0.5221405872126289,-0.93486224220387,-0.07498958550296767,-0.391435241946778,-0.7743350268155037,0.08802916948353354,-1.3264598339305163,-0.20231642612693015,-0.5655802548216639,-0.818773168591566,-0.13963285554918534,-0.9344565008567381,-0.04641175822557239,-0.9757164135958869,-0.8807463989662243,-0.22085020497894606,-0.9116458225166078,-0.03117365076722955
2019-07-07,2.1517507435877383,2.639089451295676,0.4493585171364612,2.896948515968907,2.5574236597526787,2.3812444511695694,2.808276123382619,-0.12971599136393847,3.2065506721576624,2.982952065078335,1.9121737241405965,2.368571396342309,0.35993701653268173,2.7134920434549286,2.392112039239128,2.085181585083753,2.728267874612888,-0.1644127026507509,2.96414475281385,2.739407209471003,3.198095422059967,3.0064834383221446,0.6749507550161902,3.0319732269568234,2.9400000882923956
2019-07-14,3.1174217623462637,3.089785295570958,3.1457025460623793,2.4791380359463564,1.5930488951507755,3.0534327141208175,2.885256939117901,3.1760313839769583,0.9509853556145343,0.30668153114240354,3.0926143765302587,3.0655362772235706,3.143669649822697,1.9143951897786038,1.3183364301390827,3.1222449289292706,3.016194015444904,3.208872729252961,0.5817790300837598,-0.1101163659174662,2.319185473129356,2.282264233891603,3.252513552623886,2.0006842043240574,-3.150026711568792
2019-07-21,2.546295606171773,2.3590460650021816,2.7289229935996766,0.906681138784232,1.5872943088636176,2.4877507888502866,2.375674242793208,2.5915783790360685,0.5353165630882548,1.0352350072791494,2.6115143350898533,2.530552483149999,2.662544313393164,1.4525691917416734,1.5354186981586175,2.547897371853019,2.4356327255503403,2.5463410735377203,0.43003475584320605,0.7673200713110687,1.4606748483770824,1.047182934090167,1.9704140509727601,0.7910143016380811,0.1636131440348497
2019-07-28,2.098739713005524,1.947983026378451,2.359803494787585,-0.3654284398151342,-1.1841475522017915,2.0220614175526817,1.8826037722596212,2.1339432486021703,-0.23940600198370715,-0.4759705633361159,2.116411254838063,1.8540682967613558,2.2852483981047844,-0.9723799771669525,-0.4556155965523253,2.015891926397085,1.926258378426242,2.0831227988068033,-0.2522975983424135,-0.20313256427953202,0.9357051095170741,0.9218176323977655,1.8815694272664822,0.6120171933234144,1.2558100022840046
2019-08-04,1.8338136380988974,2.078217984074467,1.7216858504056711,2.3277030867350184,2.5368829854104296,1.8441178257663269,1.9850443608410493,1.592690542087433,2.184803129141232,2.1852126683732123,1.7435383155306026,1.8955612996528939,1.6099582567161377,2.016354909698909,1.9419172257486765,1.8698228577676688,2.089172835910099,1.382311315001042,2.804892757757392,2.469860291733829,2.7051410933303015,2.9077927838094952,2.1464763871273145,2.9413614365894394,0.8024115792611288
2019-08-11,2.0676098889598586,1.884333711484666,2.0841063223295895,0.5035159170284595,0.8297819790189096,2.0959130542603748,2.0147303484295853,2.212165955555902,0.13589635768841865,0.14594239307758974,2.1647991256368946,2.0528419337808135,2.154015401064104,0.7095781842695955,0.8685648738028201,2.0704092940145533,1.9272850341231662,2.197416323242499,-0.07667402317592484,0.23293195184876161,1.2278200478835486,0.8207702413577487,2.51129287785199,0.3573245718739943,-1.6591811178962586
2019-08-18,2.2254249756379068,2.2647571580383925,2.0426649998383466,2.417487389367343,1.431864523095731,2.1963862280744997,2.217102613080475,2.158226612104704,1.5685752585607342,-0.5975397367386125,2.1668782975796335,2.2025365860743404,2.0783700379126597,2.138010578048889,0.30325980972415345,2.146538058945244,2.1688773387031737,2.095157338347412,1.4517607976452465,-1.2233011550028763,2.220389392376624,1.5344007394434298,2.807001416399503,0.754155414011688,-2.1984594452385826
2019-08-25,1.6436511348737812,1.6392771716855683,1.7410479651322346,0.9664431796523736,1.1574692938817797,1.6375549184532803,1.6051450736567536,1.6759309487278249,0.5671904452433257,1.1187656550004645,1.7260401093020208,1.6637331974087706,1.773426004793526,0.655066102098027,0.9222479995067429,1.6417118796607928,1.6280624420130487,1.7083643355733844,0.5129391844061435,0.2896353279226281,0.3780854240497766,0.03554827426624796,1.3590409213767256,-0.5754515467038114,-0.04308924218436
2019-09-01,1.5092890654000344,1.3238795498247165,1.6673557972940625,-0.44400757632614857,-0.2973654092449389,1.4053161940927839,1.3060688378001302,1.4909260403757438,-0.47257868678496984,-0.2718893240956731,1.505112973930143,1.431154240624603,1.5919397648973095,-0.01012939473658786,-0.487128870621358,1.418908029595324,1.3158997745114405,1.5028338523568694,-0.3526382293411886,-0.7776948557217,0.24333761711289228,-0.04246748452908228,0.6402996761489265,-0.34924988926469047,0.15308742206463946
2019-09-08,0.6704399960058928,0.7877835966361464,0.5816128032231571,1.2008904005677117,-2.528838287374153,0.5779673600420714,0.7236974988891594,0.42151388210642937,1.7202546375753636,-2.5679092917594355,0.5220981792090842,0.6512891588768047,0.3928463788978788,1.6080885440239638,-2.7097341380549542,0.5105127823759701,0.6672641941115149,0.438967675114782,1.2387319166589632,-2.253895610629099,0.831010936686281,0.6717738132009466,0.8744009206071303,0.4102947789860545,-0.21449606174272487
2019-09-15,-0.00526363199941366,-0.03764947580347597,0.12256222506563758,-0.5513240944060349,-0.9050093770900101,-0.02561216846488861,-0.06892273556731467,0.04335230362889957,-0.533507245522184,-0.35128031409763927,-0.006346186161617157,-0.0993544275755388,0.07814094752794563,-0.86143144074383,-0.008895674886910319,-0.04703511741261355,-0.17002576030886693,0.07311240734848291,-1.0047357683055904,-0.21102009205569827,-0.1380162117992691,0.33195366825099487,-0.03509374841834146,0.41069491469823616,-1.1286197890152105
2019-09-22,-0.023600772312890008,-0.008978388642788292,-0.06828531239326184,0.18388420303341718,-0.2559083112558242,-0.012132963399167147,-0.07105948626177643,0.05065677830295524,-0.5401001946400951,-0.4640957517184492,-0.08621710393370106,-0.15100029394578326,-0.0881668199584433,-0.3397852245130051,-0.2813922247452086,-0.06337326327186624,-0.023323302151447126,-0.16685348585184123,0.5148006569174592,-0.4230101160113113,0.22585830304087534,0.2097864347537805,0.5185729268192907,4.08249510968709e-05,-0.18206114532875803
2019-09-29,-0.30428878196279197,-0.3736325344312966,-0.18535071943688672,-0.7029287356392551,-0.7409490513495846,-0.39362787108430836,-0.4301534505990064,-0.31033892096758753,-0.4984822738666358,-0.7852743808061291,-0.27371998078090093,-0.3220121473471786,-0.20146403221906647,-0.5998417206542773,-0.8257300583383005,-0.348056390907735,-0.35419353021188493,-0.2410097082871585,-0.4087297144600089,-0.8459684690355829,-1.2390504977098344,-1.2053674940984673,-0.6729386703574287,-1.0182945005672481,0.06601316014073728
2019-10-06,-0.7538210773214928,-0.8319847519747516,-0.6845168982511797,-0.7133803790364199,-0.5452502629531046,-0.8276063053845221,-0.901178575360179,-0.7836510503518404,-0.6970087451472275,-0.08280567871420419,-0.7029228098331078,-0.786631894043655,-0.6499917953178586,-0.7823882451839315,-0.018062426352637377,-0.8155146503067499,-0.8758265518332142,-0.7333732931774563,-0.6238033894465465,0.5267102455953663,-1.113476206483371,-0.991293459669912,-0.9527139238828455,-0.7112751634846504,0.19887762241854962
2019-10-13,-0.48642522518540326,-0.20362938283762685,-0.5973513241466709,0.7527765322105864,1.1725929285500778,-0.46131106072447253,-0.20052571029611596,-0.7073468656827894,1.4632235986757376,1.5498170590201255,-0.428634819211022,-0.26383227468392517,-0.5015027730550095,0.6146371852476683,1.0780114781566983,-0.41352522047796114,-0.18019851884523652,-0.6199278401805464,1.0705246674546727,1.3988557664598742,-0.9071375733423843,-0.42365052745658777,-1.0404287499696443,-0.03752130280933389,1.240578770624867
2019-10-20,-0.036817781943715454,-0.1389600315788804,0.13514006412667454,-0.6134639921586247,0.2344149803427562,-0.03374963109943294,0.006693172102480331,0.0010166519691149304,0.017684860583443995,0.8098555629701838,0.10688511415203687,0.12944306769140776,0.15352550833531353,-0.013736663866903085,0.6823913955217443,-0.011262359674104844,-0.0759701943435161,0.0,-0.19721918376497194,0.7472647177570748,-0.9197179207325911,-0.8478241122888279,-1.0102385931422757,-0.5296680257504727,0.5911502467778051
2019-10-27,0.15597943276010048,-0.20528174813155453,0.49454810929946597,-1.433061184871665,-0.48481407957443645,0.06118775577226317,-0.12182688797862092,0.2141327065318204,-0.9780759955449424,-0.31065412947636634,0.3229821982394186,0.10132640920853721,0.5174474458333728,-1.2405441029189241,-0.6125604757574253,0.15795590432541784,-0.08593857697872928,0.3391675451419123,-1.0404930931555376,-0.23209608583777425,-1.0567343781717704,-1.112274537030616,-0.8475064846372722,-0.9132785745604964,0.7140412120898825
2019-11-03,0.3982770464190254,0.5988701598847472,0.08981943089777686,1.1545133614380854,-1.0727209481037474,0.3536249272007371,0.6327512224942601,-0.07241983228509517,1.8543582340047773,-1.5225870071126224,0.02056912527537122,0.3180178213244454,-0.20274725193376766,1.4998254887715805,-1.886721842975125,0.11323135413162912,0.36142379041260475,-0.08559643290544046,1.235517160822168,-1.7576416057060575,0.48282537777245743,1.6897933169408434,0.20587233989931122,2.1661355306526398,1.4811640958908985
2019-11-10,-0.30277956463026534,-0.46971213583492366,-0.03337198068930825,-0.9512183674960242,-0.0033859605727299025,-0.39546465066174397,-0.5534190304907316,-0.20847515023133104,-0.9570014892851172,-0.19901075576686836,-0.2398647324436589,-0.441122484325155,-0.093393134899891,-1.0426925129786029,0.196884844538245,-0.2273560127360602,-0.3498137387922177,-0.06144762981140554,-0.8267287668711308,-0.1951605614588144,-0.8722286615084391,-1.0153551387385,-0.730609063974726,-0.956902980927704,-0.03939024411311859
2019-11-17,-0.31301324723717583,-0.5367013210126097,-0.028407530595572595,-1.0946641112407716,-0.29204334365026263,-0.4158563005279124,-0.5738764426340919,-0.15702906691248655,-0.9653982850864101,-0.1635914908460112,-0.18857201981040064,-0.29286042485780855,-0.04195655706959073,-0.7198325098195151,-0.42976485700045935,-0.28896055381454633,-0.49026643203157844,-0.052201923584645295,-1.0855972722786358,-0.04717255441352071,-1.1478347065919048,-1.1651270478898594,-0.8912237227986206,-1.048322262778884,0.19866229563006813
2019-11-24,-0.057352508954223794,0.11623504075234711,-0.06232352681366644,0.3281419028562284,1.3176469834499698,0.05411446085432172,0.009542477914329911,0.013446719559630865,-0.005198055909446788,1.0065187907106459,0.15978661615638654,0.1963637487304227,0.20815571393366075,0.007152610440811064,0.9231904086425035,0.23508599170088387,0.24508615221065003,0.14831835484122466,0.20682099182059635,0.9810679988895563,-0.8348183410039133,-0.8477660513125541,-0.7746539815322765,-0.7890061846732573,0.24708462804533307
2019-12-01,0.6708618156689479,0.15825889457075729,1.080145743485229,-0.986181672484452,-0.09412249335210375,0.555115646963544,0.22834472547672957,1.071558248824809,-0.7697928677044795,-0.2679909153334159,0.8912458374160231,0.4039860513654273,1.2800777328855013,-1.101734943007592,0.047032024176669254,0.7378743091004765,0.3324864966064345,1.0619586864308332,-0.806661913264507,-0.30287212237837574,-0.9253095988627558,-0.7311470995495124,-1.090703342698293,-0.5440350634491996,-0.541143886054922
2019-12-08,1.0360161639290064,0.8429938071711187,1.1518497923585056,-0.3541037676080918,0.17343876638117503,0.9863715976223456,0.8226209531943537,1.2134972242943767,-0.24452323061740439,-0.5085070396930584,1.1947295975212533,1.1368381515338175,1.3036863737414308,-0.16984471258546635,-0.2871284522502145,1.1353691849188625,0.9539929466680602,1.2013545827862147,-0.2545047769175724,-0.7630643229298073,-0.3780431941192743,-0.560270127989417,-0.16791976498034658,-0.6417322382729307,-0.3363745672192699
2019-12-15,1.7802895268578671,1.8945264383465494,1.4549233271050273,0.943508353647283,1.5816114859705028,1.8946830019825283,1.6890150714113579,1.9971354064437432,-0.11879124211480714,0.7073420396523229,1.8161197774219278,1.802820342222541,1.6455260557879507,0.5375723856158074,0.775191317905857,1.9854999277888086,2.0724578708386883,1.7180083386511522,0.8832080504237467,0.06358869357748523,1.2380908183793244,0.9755405994464578,0.9864671634020435,0.9089493476824563,-1.7592978772959018
2019-12-22,2.073868623685719,1.7991683771392346,2.122057018971036,-0.2996459564415713,0.5089000817523033,1.9820400528157756,1.7291005158596262,1.981453340773963,-0.28304747978954775,0.5242599049203389,2.1572833428113216,2.037423888257054,2.10737941901942,0.03780239258914286,0.3130127962548304,2.1194956410088106,1.8925835554937354,2.226600465095994,-0.6076856760775179,0.33218694345391114,-0.02062317302684934,-0.41778173230748594,0.9721963110252261,-0.7367823897015864,-0.13098779688894632
2019-12-29,1.7632841658248721,1.6107530498723925,1.866358704665437,-0.43207427897489953,0.2812409663310528,1.711008212976152,1.6233101153429892,1.7343753021940487,-0.13730833497489867,0.5834677928577338,1.8550962733709853,1.7300619853798995,1.8229412703834742,-0.18498856059644928,0.4458321040529311,1.8601946606761788,1.8464940352463708,1.8179210523836584,0.19657970001818045,0.9656550400637584,-0.18531534238293632,-0.4804996990445047,0.5544673264220388,-0.7017138919082013,0.19480374702136977
