Date,BAS_Open_average,BAS_Open_max,BAS_Open_min,BAS_Open_volatility,BAS_Open_change,BAS_High_average,BAS_High_max,BAS_High_min,BAS_High_volatility,BAS_High_change,BAS_Low_average,BAS_Low_max,BAS_Low_min,BAS_Low_volatility,BAS_Low_change,BAS_Close_average,BAS_Close_max,BAS_Close_min,BAS_Close_volatility,BAS_Close_change,BAS_Volume_average,BAS_Volume_max,BAS_Volume_min,BAS_Volume_volatility,BAS_Volume_change
2017-04-16,-0.9890600943341487,-0.9490338481396534,-1.064077762529254,0.5990348293183401,-0.97077625629942,-0.9856945677218911,-1.1193025934829888,-0.9314488341786193,-0.2152058795711884,-0.3368654074023416,-1.136421793003274,-1.1936269373956385,-1.0627102516562088,-0.3295088227907985,-0.5310182559756874,-1.1467324014279232,-1.1981961001739996,-1.0251323305735651,-0.25880085982300616,-0.39755696874653756,1.7278435280417819,1.1433446332414956,1.537172359195944,0.8694119963786442,0.8688667060326227
2017-04-23,-1.4045064709329773,-1.431048813545583,-1.3942194184201835,0.18834533387452887,-0.6867138860496765,-1.5075712878744334,-1.553149592605783,-1.406398021552305,-0.19056512187725125,-0.5727121501093366,-1.42353460426816,-1.475797448646166,-1.4180354771655665,-0.16154151709495432,-0.44184672180034323,-1.4963603367960359,-1.6199724378490263,-1.4911760433087988,-0.2868917868105051,-0.40442664626644265,0.28272829877068767,0.0862922004712059,0.4188764006217819,-0.07193108944626117,-0.6175339930785617
2017-04-30,-1.666536612571683,-1.788397967402706,-1.5699008651299315,-0.8435752943675189,-0.12934575615073451,-1.6883569737820623,-1.7870014918528867,-1.6166408000209587,-0.6968746434385586,0.5315293852001036,-1.6054112741402158,-1.68322334528196,-1.5454431340969255,-0.8308540619060834,0.1876018036341589,-1.6253787933801753,-1.7410067421310564,-1.5337575042061835,-0.9167514116835287,0.521927845588556,0.4199688605172711,0.1427500974145418,1.148816595426708,-0.2883431395277134,0.7242650508158612
2017-05-07,-1.1773929576902562,-1.185121976257954,-1.1195634239991692,-0.4339181201972706,1.039238878330721,-1.195163162748152,-1.1890056605958919,-1.1914197650482758,-0.26768500456471334,0.8182813382246958,-1.1377084466516836,-1.099252475947714,-1.1027645080867838,-0.3994365601891887,1.044072800382872,-1.1366498456139977,-1.1488487475443014,-1.068069496882595,-0.6516365786396686,0.6580725016477842,-1.1828988005141878,-1.0603347062126005,-1.3033608807886057,-0.7633712232564732,-0.845856784484625
2017-05-14,-1.1219333940635456,-1.1433012177125461,-1.1086398076154467,-0.31294183644569795,-0.1321028819637447,-1.155338221777534,-1.193060069693965,-1.0616063240625169,-0.6931516064353438,0.11749526538957886,-1.1055280960515084,-1.152716968390575,-1.054476008508934,-0.7509078780411819,0.18946832407235487,-1.1008215627801083,-1.063380976844123,-1.046103854635598,-0.45790678499003795,0.6820065554341483,-1.0875899089330379,-1.2615311702595735,-0.26417242956495063,-1.4656094445292789,-0.4252997239134148
2017-05-21,-0.7672293101396065,-0.9662719890315049,-0.5935800048582849,-1.1192839011912796,0.05335347356312679,-0.8281922586714887,-1.0104710318289092,-0.5781147685978366,-1.2701646510769662,-0.02228439446837148,-0.6708242942879552,-0.8121879610224307,-0.42540864327244404,-1.1341438316028813,0.08473882548930065,-0.7455921298128191,-0.9171441433606805,-0.6250745253037644,-0.9023416637544568,0.22744253364680658,-1.3303381228140736,-1.304144376550916,-0.910955173947705,-1.2814865416514138,-0.5291216146734986
2017-05-28,-0.9820033697127708,-0.9385867304773595,-0.9438010566760954,-0.4796754768387287,0.06343987807169653,-1.1254421855066084,-1.1051819297794774,-1.0391092742206989,-0.6183734388432053,-0.2801865030490988,-1.1215747518914008,-1.1008667779494683,-0.9674694587331419,-0.7592487249951484,-0.17610833693759614,-1.0767738973381518,-1.0596671804362834,-0.883003377319657,-0.7474966978161358,0.018186138668371602,-0.08884757528935348,-0.15841553627058708,-0.19485861376645328,-0.12612892005630127,0.24367466531647464
2017-06-04,-1.4485418113688628,-1.271924174858934,-1.7767767217901835,1.1404239880242408,-0.9145475122752128,-1.370113106861205,-1.2658812344317087,-1.5651241605214956,0.41971960114160534,-0.632789154358055,-1.57494894808831,-1.3059566934087043,-1.8396207545644943,1.243061537966136,-1.4496765500906659,-1.4189869487518807,-1.1105451199426344,-1.712615993927768,1.0707102851557173,-0.5969063771635027,0.14099175140890133,0.253623091537338,0.07793116927411102,0.2897842884310388,0.6269901901873027
2017-06-11,-1.4511530899445115,-1.3171171719685482,-1.735877340764633,1.4052221954583213,-1.0631461971105465,-1.4959881191996982,-1.3692715307039371,-1.7809710049843652,2.0880450740126033,-1.8543238768480725,-1.527937920153385,-1.2888369332059697,-1.7051351309768787,1.9287216396889137,-1.5590954533853223,-1.5589197390562886,-1.245127064665701,-1.717399511782736,1.911505609843664,-1.4303608005901591,-0.003267055643148359,0.07190072270012264,-0.33297529063056663,0.24445789266856177,0.5409599429352222
2017-06-18,-1.8986733288099862,-1.9535067383598734,-1.854556577755413,0.32174630542211136,-0.5569143794256798,-1.830792353143936,-1.6973990377477386,-1.8634300779873785,1.6586676812860413,-1.413053362026462,-1.9005650659436981,-1.9150793565296784,-1.8411922653926613,0.8890577865570276,-0.8240587960251309,-1.8607117882671886,-1.7962016061239194,-1.794674790241513,0.997126543354829,-1.2078160478558866,2.212682888428707,2.7522110674447213,2.1509492598013833,2.819708107384355,2.8244139186438235
2017-06-25,-1.4104431856026114,-1.2353840675679095,-1.4080405663841267,1.1544334160944536,2.0644621495521163,-1.2520330996036113,-1.2389820460260945,-1.3111660439187383,1.1579753117823797,2.134948476559083,-1.2650527329600343,-1.2145462533925095,-1.3043711661574742,1.1561013696704823,2.1543151342007487,-1.2071983115902563,-1.2697938654755434,-1.3237625363602148,1.06303071306208,2.214628509419108,-0.22687569392273754,-0.29286633014728725,-0.6728490605592569,-0.15139333120122145,-1.0986640653153703
2017-07-02,-0.6332624631296392,-0.7238560679246128,-0.5416748336234448,-0.556776993060275,0.08256710418463332,-0.6882911514533286,-0.8292521401942113,-0.6114484536777113,-0.3451186461831543,-0.6429271742990874,-0.5918689184813503,-0.7299576352499174,-0.46432912089475165,-0.5511942860225018,-0.13840889694555047,-0.6310205934311256,-0.7006937304766102,-0.4565909383662128,-0.4128264472790771,-0.6749972275531924,-0.9485334705256223,-0.8008600792326019,-0.6796601161192237,-0.8081831819857087,-0.4428419137404082
2017-07-09,-0.1842402965817968,-0.19273175638048826,-0.35496823079207807,0.5611685161492622,1.7361523346029657,-0.12407705286162764,-0.03692221293347072,-0.1271046796174678,0.3164076081715933,1.5682914103323418,0.004010612383179832,0.12587838005663707,-0.11851343962956042,0.6598585438541552,1.6937460362462156,0.10429543314615138,0.1783969316130428,0.11379012393706567,0.08734211082890085,1.439860760851922,-0.9031183699235665,-0.7622350271341907,-0.8817981359404117,-0.6977082995251,-0.3557176564151423
2017-07-16,0.8790102374043229,0.6781636297798036,1.0216073629216786,-1.3035612499273206,0.3014052014109227,0.9092786899937054,0.7166232024703112,0.9942480628965338,-1.2617766486642858,-0.09089143196527263,0.9255338118417754,0.7958128961828468,0.9562076865991506,-0.9261984640846315,-0.24946123632911177,0.8334792594687945,0.7887263608797035,0.8780545098468517,-0.7474943167600953,-0.41577830699241164,-0.6334329740326499,-0.5663819793878744,-0.5232909468321476,-0.5583702396201085,-0.09737362221889032
2017-07-23,0.5863053477522818,0.6055355816596609,0.3796409698125294,0.20163389165922593,0.39482911118192593,0.6500880838438313,0.8000254188327505,0.6826397126634809,-0.3759257341859088,0.28058135610149315,0.24861704424625677,0.8472840495502203,-0.3150749057441157,1.9048440686713597,-0.6011334225433564,0.26838305545047525,0.6628305674432693,-0.49432486990119123,1.858079364852518,-0.9110573556330444,-0.056885806828108613,0.4897448969243535,-0.12407513321140896,0.6460939216743824,0.8202862418609617
2017-07-30,-1.672861267519908,-1.4607306094317474,-1.2971600280410867,0.49293914500199165,-1.0807863252908447,-1.8198043576313008,-1.8087784443868153,-1.4203517136400845,0.34541336930831606,-0.9074660323902566,-1.6787472389423963,-1.9508826633368421,-1.2299946045272432,-0.8848972235610028,-0.23149799699059456,-1.8434241416674095,-2.164943308980704,-1.4677352418304146,-0.6774788488299262,-0.6647225525704537,-0.016243178055717344,-0.15323483205646543,0.4280848834164254,-0.30342667430802267,-0.9049817276177577
2017-08-06,-2.2915746531129573,-2.253729762711959,-2.1450144298173788,1.2063647971318268,-1.2349817883287382,-2.3829702916680935,-2.405703893257532,-2.1301291961863553,0.9246292907657218,-1.197473255992319,-2.324587776313317,-2.3881135522474355,-2.0830964844360227,-0.3932329707914973,-0.4027029993944726,-2.4163430706532614,-2.4715619888808034,-2.1515656742623785,-0.4989952431403129,-0.6745956161358251,0.9488956847076511,0.37120211795764124,1.6203278763203997,-0.008490927490608717,-0.30306535613870433
2017-08-13,-2.153385669784558,-2.4104999797374695,-2.012784630464017,-0.8198060546391087,-0.35058884867368934,-2.1881833570155367,-2.4417373721188587,-1.9686630308529995,-1.0449102612847816,0.014293342396942429,-2.056291299739062,-2.1592300555430683,-1.9229566801581668,-0.84603908521059,-0.08476217406486534,-2.108037346637973,-2.2292097128927435,-1.9886055531740372,-0.9709652539184862,0.11346261518960518,-0.41964482968417977,-0.5774708598329636,0.2880817610576546,-0.7973006259188853,-0.4815021961734329
2017-08-20,-1.808188803263648,-2.018983161673744,-1.6455748524870564,-1.919029983598478,0.1603560562149623,-1.832290326358728,-2.027073684701328,-1.6664095612808292,-1.7806646482468522,0.33695599640416063,-1.7230172677756643,-1.8554337081839787,-1.6327418800385398,-1.45178723426534,0.31413028805773624,-1.7593099734976427,-1.879864962987603,-1.653450143395549,-1.5168700244835984,0.3386815407259494,-1.1595612926567718,-0.7238947671721363,-1.2741019606759059,-0.5048817777709211,-0.5464433473745041
2017-08-27,-1.5695041169285853,-1.683023218576452,-1.473444663273432,-1.5497656876413912,0.24188218845243736,-1.5568630765972373,-1.6342167684335305,-1.4888067142410641,-1.1961617401401397,0.5229373300906245,-1.5322478924963878,-1.6001967280887797,-1.5016489420912176,-1.3065840310396797,0.5415124389316425,-1.5252106602513607,-1.522299372462192,-1.488276284607469,-1.0560541945217505,0.6883907813176552,-0.9111563511538603,-0.503148493084574,-0.9731612646938825,-0.31563288173846876,0.03375777342974079
2017-09-03,-1.0577431241050204,-1.1413894621658678,-1.0165672554412108,-1.0206782364267764,0.7430907273863022,-1.0230597615725996,-1.134779767783804,-0.9159959285274991,-1.3321393939398396,0.39415783981233726,-1.0310039683895642,-1.0734494257388398,-1.0045384226461425,-0.9058729193545918,0.3077385057633357,-1.0291208880413054,-1.0379290984570997,-0.9929266657088079,-0.8017231613237915,0.20952522823854333,-0.11592837287857355,-0.26137342655792395,0.11838181754904398,-0.36502912435645685,-0.7728180235049815
2017-09-10,-1.0231832801925274,-1.1190850103031988,-0.9789550346678737,-1.139793804058367,-0.10272958768780618,-1.0289180307374077,-1.1074027602231178,-0.9972018678874212,-0.9692271086636131,-0.0029285679624531658,-1.0040503586395506,-1.0396479009512143,-0.9847191551959641,-0.8725413315515658,0.08035209610392607,-1.0185892537037937,-1.075220464742158,-0.9806778489984318,-1.0547156453795001,0.09722230463862634,0.6025192617765734,0.017921720656647617,-0.011542587111125614,0.02613107453691401,0.4805399291404186
2017-09-17,-0.7482510412633853,-0.6834038609925339,-0.8480642167639006,0.42926224265227164,1.1091835277821387,-0.6804013884962703,-0.6436186843464846,-0.8078054319308522,0.5311590141396545,1.1132871525558952,-0.6953363248327198,-0.6063928806350398,-0.8107021654496231,0.3719966594493097,1.1481904884780172,-0.6455562567746667,-0.6028529856186697,-0.762504053759881,0.27886289581459583,1.0451513285468526,0.41160689619832314,-0.1452318852567662,0.8544506960398701,-0.6728828531477654,-0.308988604947277
2017-09-24,-0.3331793104693993,-0.34169842257249256,-0.3933239421480263,0.11145439525692519,1.089163142274935,-0.2770314491048922,-0.30766194639579914,-0.35844031477942423,0.1598144606423248,1.1472967560871403,-0.265531784995808,-0.2573604802453151,-0.33279074780387,0.14052912718569704,1.3038101345371562,-0.2190663400391018,-0.2557002247579433,-0.32507717828620947,0.15188599004955702,1.424767706186617,0.12494359641040609,0.024891824738660355,-0.37014716598639763,0.2528798409768438,-0.9969714948318379
2017-10-01,0.0012145737626736324,-0.12618013916728393,0.07638948658380491,-0.9449567088118894,0.2254439729632994,-0.017608939574420262,-0.10866897335362694,0.04467447762985705,-0.8239463791645631,-0.2013199621287636,0.02954310167250952,-0.020108121055234338,0.06295024509963273,-0.31803952444710276,-0.11850534456775617,0.015897138177127595,-0.07572004117809607,0.013699198441609424,-0.4146748001187809,-0.7069221840039498,0.296355011379095,0.35894870278082114,-0.5423613118905046,0.7670152906767044,-1.13020730969173
2017-10-08,-0.01679827331053975,-0.09877948044279,0.10359009462578052,-0.8853525113891326,0.20575661652732094,-0.03194503840469645,-0.0843952856657971,0.045913929485202,-0.6623633085426277,-0.09857496017323332,0.021145092744216352,-0.08163811530888364,0.15401744323811337,-0.8475023675198774,0.3012681325415562,-0.01570105829886632,-0.06749538721453066,0.11326332415828627,-0.6885688531283656,0.012218248772915536,-0.18456018603431737,-0.36668525999407664,-0.24783718599023086,-0.28854589468561415,-0.9719584304493907
2017-10-15,0.053332388727049394,-0.030872772530665726,0.009551425955857312,-0.14463965439573412,-0.46904158185013056,0.008898505361444747,-0.01032090568563579,-0.040350073122026764,0.10998443003714933,-0.6004192321634858,0.07777088570222765,0.097750867299184,0.05397537496434451,0.17921518596229605,-0.8451411463341467,0.019682869682074323,0.04777456240740352,0.059402284892245256,0.010412854690842159,-0.9090185601440555,-0.9406164989092425,-1.3064807895846944,-0.09434718998009989,-1.4546188202939314,-0.03398787730727671
2017-10-22,-0.45883614743576256,-0.3588685306450585,-0.4215944382656192,-0.04168431790409218,-0.19536818848864854,-0.3794392676254573,-0.30069778999613916,-0.49008893604982184,0.26864439918695004,0.2096170093995892,-0.5360062675338267,-0.4713094348746469,-0.7202684625941108,0.6731625110628408,0.320952194833971,-0.4030879183956619,-0.23040184665992622,-0.4119223039244962,0.530469807338079,0.992784839908113,-0.18816272212104626,-0.0004621384663994165,0.18819996194366023,-0.15149256013330453,0.35749467302511906
2017-10-29,0.9221761015101841,0.7842414699388962,0.7873874921125316,0.23229016622143828,0.8922500790326331,1.0851202910092976,1.3509785340968883,0.8137310680773111,1.4690046764641531,1.8052924624825104,1.0072082250992447,0.9557806175534997,0.9115762459993455,0.4486852935545979,1.0737844065095705,1.1566130152288276,1.3754153899849781,1.1176176961457844,1.345505330133894,1.577725003052906,0.5541390869985002,1.1471825848831023,0.35932450712943137,1.2305116001340428,1.6321823235345752
2017-11-05,2.287372721208032,2.4640178111514057,1.8948947210153528,2.5520350531608513,1.3995174651776774,2.3837062675280305,2.391256539826171,2.4135897456649773,1.0753339644477373,-1.5284628128174513,2.220613981966683,2.386706601594337,2.017706990453418,2.3926376957955298,1.2666065391961572,2.3357662358497824,2.3197956992703226,2.4224167623626904,0.7976640564427344,-1.465822489885881,2.374660396285084,2.927948747123464,0.031586289728741425,2.9542517720043198,-2.3708345476747184
2017-11-12,1.1310546516568865,1.2923743957529372,1.2550078274452732,0.9202386385118292,-1.78695677185037,1.0414276011399592,1.0961516857382645,0.8322391334306031,1.2973974413038876,-0.7962352601030351,1.0688618743869038,1.2706130355332232,1.142769134052968,1.1775340800862817,-1.7287209168759998,1.0010629857643791,1.209284814413911,1.0362319255332633,1.3011984881371836,-0.6997249339833875,-0.09089285013762916,-0.32058586235925374,0.7031062791109953,-0.5097283358109179,0.8118051988701235
2017-11-19,1.339252374643081,1.157185121348955,1.5498420622528235,-0.2537833245991504,0.6567701613875366,1.2004024248801077,0.9545164622828947,1.3962111072648182,-0.992563697248958,0.349785065535423,1.3749098605569783,1.0498087878069402,1.5542996317340916,-0.6670682553172805,0.48680674802016694,1.2761066927917453,1.079589459792504,1.5355428670449724,-1.5279303097195227,0.0842391338699294,-1.6064945197958103,-1.3424829255375763,-2.4594622118730887,-0.6979950429078926,-0.32362810985589324
2017-11-26,1.2646698409086166,1.280786768388648,1.4251499046656502,0.2441621586577487,0.7260842614773305,1.2526391015911678,1.4250136481525777,1.1328631568900613,1.277646538172313,1.542068211328546,1.370082484415566,1.3048095309601233,1.4528262939230934,0.16984925677760732,1.0605213965780522,1.350255574144083,1.5905825000102694,1.234466704247585,1.6925814979502898,1.6453343092875694,-1.2156982310872009,-1.099679343126954,-1.150008707973318,-0.8619750594630177,0.1885002025395842
2017-12-03,1.5888222342985239,1.407665225970728,1.720534170174595,-0.3760591750998803,-0.746338571655694,1.453270528957737,1.3819034024762613,1.5458380831510692,-0.2277954329207608,-0.9434109052473635,1.4901796594985548,1.5287136861672488,1.3645752963542952,1.1308049109261373,-1.4932871766588534,1.3777872253032157,1.352576129115641,1.4263272687295276,0.09310004528888192,-1.1351796521583304,-0.8214863917650176,-0.24926828846104557,-0.6829074816378159,-0.07819079783306034,0.22164681094047983
2017-12-10,1.3925018828969564,1.2234274899588922,1.4185741777347525,-0.39296297170086286,0.32049643961646174,1.3407917660538946,1.1038677024412746,1.3254656006908645,-0.7736626165800405,0.1740307127714578,1.5004031528883461,1.2258492221513424,1.5688023007511605,-0.7183177344069472,0.2169297853360196,1.405680067857568,1.2633279555720718,1.5032894954497402,-1.0184072078174324,-0.1470990962165078,-0.6081908170505708,-0.3492452744769011,-1.0625321009246913,-0.06612972451610077,1.1587373307888946
2017-12-17,1.434130181103852,1.360582807065341,1.5652739578858779,-0.2939567845693243,0.6959188189228549,1.3495855925939535,1.271877681319204,1.3098357386715784,-0.06363897617608986,0.6565888182611977,1.4806199519053633,1.2936970888978208,1.6036995146062754,-0.6271844656493286,0.47975726036526894,1.379754652275851,1.335640322603769,1.372510827300074,-0.12805993135875687,0.45977708547202634,0.006868908763524375,0.19372016294806566,-0.04833908806249608,0.22486882869039929,0.13445619449526006
2017-12-24,1.3349099558282282,1.3430312129346054,1.4063189702244954,0.13912347591481827,-0.785965261846153,1.319015656455257,1.2919277666676054,1.2831576413054184,0.12198342455868376,-1.0866881126212407,1.29029233008712,1.0707215859492107,1.4811732562173825,-1.1198133195765978,-0.5637187137967441,1.2820871040870017,1.3800142269911524,1.2676019306638862,0.6162381266028274,-1.0112986724712827,-0.6512799581437905,-0.6755580149818691,0.032559564249285605,-0.7445647715868392,0.1505285507727876
2017-12-31,1.3729871173673076,1.2934583457775954,1.3576882080659527,0.019514195605247944,0.9733963300629371,1.3357156988433199,1.2008194655824873,1.3847977740621884,-0.8119313685040042,0.6355640920102514,1.340994460586933,1.3432660654618058,1.3236947055856756,0.1419523771086404,1.1574138960834808,1.4678338917250782,1.28524697836814,1.4932854400440514,-0.9374055325851551,0.6946589648430462,-0.8325845878203098,-0.7143016994724429,-1.3459854382717191,-0.4138851779514876,-0.36893648324561357
