Date,JBSS_Open_average,JBSS_Open_max,JBSS_Open_min,JBSS_Open_volatility,JBSS_Open_change,JBSS_High_average,JBSS_High_max,JBSS_High_min,JBSS_High_volatility,JBSS_High_change,JBSS_Low_average,JBSS_Low_max,JBSS_Low_min,JBSS_Low_volatility,JBSS_Low_change,JBSS_Close_average,JBSS_Close_max,JBSS_Close_min,JBSS_Close_volatility,JBSS_Close_change,JBSS_Volume_average,JBSS_Volume_max,JBSS_Volume_min,JBSS_Volume_volatility,JBSS_Volume_change
2019-04-28,2.6284310491190377,3.0574245302290324,1.777098900383746,3.3043854773142267,3.150462544058106,2.9604826739194245,3.1622172923827985,1.90562476255932,3.29087549463102,3.108040664056524,2.6583815173075647,3.0015864623369635,1.7465889683335398,3.1759978481337745,2.9307474378793845,2.9272114597723875,3.13947602921462,1.955149223296349,3.2422755745382874,2.766781926605378,3.0807486371231474,2.916512429713027,2.5199146506511747,2.7041256217685596,1.6430954733524255
2019-05-05,2.448428274773681,1.8942687894764492,2.8228738036470187,-0.1191273063809343,-0.7398926626213207,2.084365033115974,1.5615136225878263,2.7588660776885088,-0.11659014523668064,-1.12622679408522,2.3966291176567633,1.9231919760918978,2.7455145286791587,0.1565679045858271,-1.1424819654100282,2.1714729845172225,1.636472881347254,2.8448883828601965,-0.2569909489782644,-0.9860067152469595,0.8116204468175527,0.7312848618324665,0.4952400984005305,0.7332989073899113,0.6116060279126407
2019-05-12,1.8709767968919393,1.4684535520988276,2.0401131955950396,-0.2914580333209709,0.11945902667007588,1.737459873331243,1.453314587305834,2.0625237130699534,0.07340162325564649,-0.10790424549490152,1.8998689019812542,1.5523438732055848,2.1209527942470032,-0.1565030327419516,0.18148349311908557,1.7031116769285937,1.2961374103554173,2.0993814808116067,-0.491892886657224,-0.17358264893184516,0.2755622135263079,0.4051167501517363,0.6499130211424378,0.2777113529254775,-1.0306080942790439
2019-05-19,1.502489745663671,1.200780160016625,1.6699648517710683,-0.48631223797445855,-0.46074954257685025,1.4273302178109655,1.143184940199999,1.7722959161676595,-0.3600161797150928,-0.13430472881956132,1.5362239211866704,1.182094644693744,1.8183181331571308,-0.7520392529889167,-0.3412453055788579,1.3838872357144705,1.0799875659995215,1.6714996348768778,-0.5276759168864894,-0.3180323219256729,-0.02863517345880224,-0.49719609378077856,0.5515925335964017,-0.8199884908520272,0.1632083559009174
2019-05-26,1.2035656793485634,1.346353361849606,0.9682797429845696,1.1571779236204658,-1.0230607317707496,1.0016856697739005,0.973121692045383,1.1155175021803574,0.21521281722727903,-1.0557592385531496,0.8597230365247098,0.609041158173412,0.993859417659475,-0.5418898959114923,-0.15621435339556253,0.9027993403557333,0.668973596566274,1.0832180050451088,-0.45948093166394954,-0.22435494598156439,0.6906535264042685,0.19705966466541802,1.2170428422802004,-0.21467541071288768,-0.9036568588745689
2019-06-02,1.2678282431620014,1.217167056847808,1.1329842232833485,0.6180726278009051,1.20907407889366,1.1955263907661022,1.1107478179075168,1.192805018334592,0.33625363559349897,0.9870793077112545,1.3007428681375086,1.304666352456323,1.1656760970548212,0.5939863370421616,0.8037023835343757,1.3314221927667265,1.2096591351216375,1.2027285929185634,0.2579284612031117,0.7075263723327784,0.7762107781708063,1.0035325770269476,0.9038267454910877,0.9234851952405333,-1.4174290025008762
2019-06-09,1.577368799383963,1.5421412463952757,1.6734450772618665,0.3359480496886057,-0.21655868368782727,1.3858773494903929,1.2297317767807967,1.5330805790673352,0.032483573911289775,-0.511037465316976,1.4286294928869447,1.3615588941785475,1.4433986952962243,0.19970364858087758,-0.5612402612569055,1.3942014511911216,1.3675627506620758,1.42485319673611,0.2309821497418963,-0.7493328627383664,0.37918854730053075,0.13167637554968054,0.5045409388381478,-0.03440499137929728,-0.8038143563160319
2019-06-16,0.9533171138030399,0.6946117410466409,0.8914058666453112,-0.11417355308569752,-0.1254183733747553,0.8962605796003037,0.7249488389477952,1.0348342060924653,-0.1990681352080034,0.1362624532610682,1.047035907998478,0.902143606993952,1.1144773461918338,-0.18679991297234882,0.35194855920125884,0.9650430854838288,0.7111702330648974,0.9987164620393979,-0.29571843485408517,0.21870471204159694,-0.054358806356914674,0.006541619866970332,-0.6974964071877736,0.30019977654085256,0.07400530443407295
2019-06-23,0.9305836656956546,0.6672506941812493,0.9531135342131546,-0.3081117715736786,-0.3216257367676173,0.8342993851628125,0.6313729345948108,1.0382674997219883,-0.4328877840890768,-0.002131824517264386,0.931360510767937,0.8251791649757628,0.9827423171434366,-0.1801990371876317,-0.2886144499784927,0.8917326091439697,0.6601273097924785,0.9803660699811737,-0.39736474027878665,-0.11462813353343411,0.5046328785412237,1.2123591209673865,0.7332944942266655,1.3001031328093005,0.8486214005174365
2019-06-30,1.0427406745617616,0.791994828368,1.1934712440936632,-0.5553823067112739,0.08192818125514971,0.9679782512582464,0.6098530537412917,1.2194041057322054,-0.7480497909972631,-0.23750879594370028,1.1465581570209182,0.9870557755056102,1.2624808047978242,-0.4871323713819352,0.1778551190987134,1.0708937161776166,0.9229298044331984,1.1289418569207719,-0.23998816002587867,0.3168334437832959,0.8935640435398655,0.06479825602735939,2.289069421923095,-1.072562414376306,0.2824211250336786
2019-07-07,1.1107807186376593,0.886321795109672,0.954709557315745,-0.05452298452294822,-0.3410479777933928,0.9826578549311135,0.6914891478894236,1.107682118183148,-0.5632326711486965,-0.5817576174956047,0.9979531073558863,1.013228949243991,0.9558605487559079,0.039242059038356,-0.6749981906721574,0.9642028569983919,0.8659460176064822,0.8062646296423998,0.06614887595679644,-0.7183962315262387,1.0757642419433204,0.21935318841887713,1.8532013673825718,-0.7975450018158983,-0.9315764408540986
2019-07-14,1.497684463624441,1.7802498522185584,1.155398604215954,1.1315840913756885,1.591263918193302,1.675639779835067,1.8327732809321131,1.0991433447899348,0.9230860998554996,1.4054345091160316,1.6507908537099096,1.974502926881509,1.3521494006637105,1.1289646534548448,1.0667293413504775,1.736906625623544,1.8433455824175935,1.2536703840707293,0.8015801129041539,1.097198264178546,0.8528989365143613,1.3065008644349025,-0.7107842160195476,1.7233663350356354,-1.9534870257051011
2019-07-21,1.6078900132562077,1.229209606338113,1.6496581736660594,-0.70281310481383,-0.2461746008565247,1.553829718247351,0.9680300064698685,1.5402237427210355,-0.6688529128028012,-0.2273703927608231,1.5678080002893602,1.0192401188526794,1.597787636951694,-0.8101847015675256,-0.20901903145443376,1.6229005310252278,1.1559119816383865,1.6929140765631738,-0.5226456634708825,-0.058508758756169475,-1.1194343928576376,-1.2088531804183378,-0.20899665587372504,-1.0743767306334242,0.3085717685115252
2019-07-28,1.9087292337885473,1.6636505374249988,1.9778721609222196,-0.21207811437309262,0.018852867265881448,2.02981401779447,1.8932455672009134,1.9592191095468612,0.30437001130227703,-1.2062811026896059,1.702309690440742,1.4491130427522856,1.2469005439707377,1.0948438561650966,-1.6023864770360285,1.7192610567448146,1.658214298524092,1.4462260193231218,1.4605531972503616,-2.170493723628893,0.6367794371123258,0.1562720971341141,0.756084420280676,-0.2490819888796307,-0.8223889910535841
2019-08-04,0.08797641769036624,-0.012636013414399447,0.3214028444672243,-0.5677424956315145,-1.1324847547042391,-0.10791050657438644,-0.3094544161618308,0.03235054368337801,-0.6192369359978213,-0.9976227046222582,-0.0949846196141218,-0.03731282899084305,-0.2676899654621868,0.33687730337029975,-1.1205730093639796,0.006823509879964633,-0.001820602887721974,0.30161313187301286,-0.44229995123509425,-1.0319863353423835,0.24541328626227513,0.647978522906974,-0.31510412402823973,0.7149782338063125,1.2196544810509042
2019-08-11,0.0568717446856485,0.0020943689719133966,0.10131474160452485,-0.16868059355502418,0.7455538768274153,0.05837179202988866,-0.1188705866562865,0.25759224949875204,-0.6007721218978104,0.011798399544791551,0.23387695586964222,0.1149246166667906,0.3766121643486165,-0.33141521814426356,0.46909613393875804,0.17148725936767903,0.0009551341215786912,0.33475323518986316,-0.4851864430498261,-0.2753789018456834,0.2143814771207159,-0.16175707721842422,-0.026084374177196,-0.12640959482774364,1.681061427597124
2019-08-18,1.6942682805085107,2.24350998088392,0.8189791364749666,2.4631633145773053,1.8725055608901975,1.8652947759279574,2.3893218565018937,0.6043948817126487,2.741630389767155,2.4211349227964134,1.4218098548544673,1.7786500531509677,0.6639498475082194,2.3567652197561975,2.111200621271192,1.7737777182586798,2.277205171859903,0.7199208071144574,2.82816697653348,2.4428661335454422,3.183381772137766,3.2079206385534196,1.884893092043428,3.096276540574678,2.642706122847455
2019-08-25,2.775757008083128,2.5777069746837897,2.7857526514464612,0.8301007984193224,1.0121748134689719,2.7042719991213815,2.4665992905911285,2.833464873358176,0.8239368388977975,0.9028952339130054,2.839849012935843,2.712223874592377,2.8427725815258187,1.4603102282427438,1.7009841424429706,2.782692541433925,2.4236472616015914,2.9886776696325983,0.21906022140928183,0.6939716673984068,0.9174611297990034,0.43861794333738646,0.8656686673899194,0.28201353571851484,-1.7382499778417781
2019-09-01,2.3895661592496977,2.1816909517520737,2.465115622812716,0.15236727222971164,0.2525409247079282,2.3252062186319926,2.1852640773033434,2.5993683023824183,0.09880399124661293,-0.20828853194062893,2.423840610800452,2.2251145792516067,2.621607357460583,-0.04268431957077568,0.28991855643753817,2.3341733413107857,2.1973826295857024,2.5942776331182156,-0.40886839897939514,-0.18204734873333642,1.068495662611824,0.5141542179388373,1.5641073465403939,0.16374711836908853,-0.65108348388921
2019-09-08,1.800741124752115,1.6060222821164063,1.875305113938713,-0.36764606868125305,-0.35175281040160056,1.7961050888231216,1.6536737643878279,1.9602254269000303,-0.20867505340679898,0.23149828532978994,1.8528815804162244,1.7322021388402453,2.00869667941434,-0.3634307967184103,0.3567635798888389,1.814438785573192,1.7304993856828412,1.8736875657722067,-0.07435635028716218,0.47103986963177574,1.124264222978921,0.679357957861548,1.9337232855124422,0.1561771287358554,-1.2983414032610598
2019-09-15,1.5678883888348951,1.487518759450141,1.66304264836877,-0.31729935927177694,-1.5326628376414118,1.4612694925311844,1.3791414655102983,1.6231528725902828,-0.33155957644152534,-1.1488679977747238,1.5649020872457864,1.4908519770489235,1.7323400590078781,-0.6923405999327499,-1.1237978778876496,1.4699175997158058,1.3883602286567167,1.6361941861458975,-0.7154005859194185,-0.8324641302216874,0.12917916154758177,-0.3321883458530752,0.20075141803956773,-0.42495941216188077,-0.616332268745421
2019-09-22,1.4643478757369492,1.5222473155600946,1.4502136421210505,0.5743206054889465,0.9703855216678234,1.509226767434894,1.571987612428192,1.4842190485721323,0.6607028503729757,0.9876427471428554,1.5111957623594356,1.4690002678023413,1.5001513586531798,-0.028787687766755176,0.6022417178921692,1.4934053585556124,1.4724604252957094,1.5277159140189933,-0.3034048211872363,0.07576286503238194,0.39288739930435956,0.8170538030487097,0.4311438519325068,0.7890824966814481,1.920547990860206
2019-09-29,1.3249647395604893,1.231049648459709,1.377128482895029,-0.5276463832470394,-1.2619683704967,1.2971596811114983,1.2077354942861527,1.2705611464140871,0.017309793256609026,-1.3947000886196432,1.3059802169181873,1.2554252956126981,1.344472257390158,-0.485413801916335,-1.2207786888097862,1.2804082108438266,1.3035512871477937,1.2398916729193687,0.0710078532908687,-0.9826644547996595,0.6681121324967536,0.18386743800435826,0.4467127130971106,0.08162830446808063,-0.8662407886641401
2019-10-06,0.739864318212881,0.706510464604133,0.7684470176139179,-0.2503247845796344,-1.3972330155277106,0.70242340229553,0.596417121942653,0.7653225205576827,-0.49719529451245514,-0.3554606840516428,0.7125044877054258,0.6466639526607554,0.8028085775521182,-0.7677295605952117,-0.9819102968696782,0.6630686718061761,0.6289853404912007,0.795776119973584,-0.6793286475085861,-0.6189994030307518,-0.7119958114985568,-0.7358930219197406,-0.15160871020160274,-0.7956125127997047,0.2617854208403465
2019-10-13,0.7977283844507036,0.8744659825956717,0.8180169577219867,0.344771419883556,0.3424399571173663,0.7784192865932608,0.727523254487787,0.8427854161133371,-0.27878993753891224,0.02245144141824988,0.8215339877572174,0.7451367504857969,0.9035856592469402,-0.8049095870330334,0.20514815467368472,0.8175330936334454,0.9001878366699722,0.7894119613857657,0.2937814701302433,0.2720713369055172,-0.5305966618498988,-0.5678041179851153,-0.7402607349148048,-0.4647824200249886,0.49824988013683014
2019-10-20,0.6832682958105049,0.5667921584133285,0.6792391060664908,-0.47383648528598826,-1.1415757123584171,0.6031002788993483,0.5461958766413089,0.6596778991311598,-0.3652170674457701,-0.918582446788498,0.6529853213973369,0.6675618936557819,0.6320439832989605,-0.03481468037520218,-1.1899733925226703,0.6005119490069316,0.5966039619603251,0.5262736325465494,0.13241247093415898,-1.1021675272568408,-0.7263848164645663,-0.5106862225814214,-0.44709142261910856,-0.469075371892591,0.6832459565605711
2019-10-27,1.7024770635264794,1.8046302536074827,1.4294330267065418,1.797549438243256,1.386031494138748,1.8114690105559275,1.8421811202497749,1.8047132066683642,0.1634680664317457,-0.12289961330860326,1.6205734098839621,1.833551045271336,1.2199326357601135,2.3262691858194735,1.3974218513428533,1.7657989068851376,1.81533999137874,1.6387866711202108,0.5905059061723876,0.10032163772691895,0.44497729939568387,0.2987945035232623,1.225299212272783,0.015898351327036868,-1.1253816888887176
2019-11-03,1.3058111521989364,1.2647499802404985,1.1692494895514745,0.46699794569732106,-1.6185441440107466,1.175077997638296,1.1990250644267901,0.8986038851939603,0.927188968585592,-1.5768865620063945,1.2698591760109963,1.2946498885905944,1.0267408402215297,1.021807114656406,-1.821375560347149,1.2298225779794074,1.219532326212557,0.9240457487496146,0.8601664215870797,-1.6128856163703094,-0.5336378707206616,-0.6460564686547965,0.05770438028741551,-0.7301393144974857,-0.18869069236669328
2019-11-10,0.6477776534629004,0.4853894687902981,0.9662834272210529,-1.4027541815239328,0.005910687329769131,0.6136985835289209,0.5241071909559462,0.7697882974018035,-0.9198283336346285,0.028798660701430556,0.7285060232900915,0.681938312750323,0.9662864537961874,-0.6535467784112409,0.320858970259832,0.722416359540066,0.7256015337738465,0.8705854934780923,-0.6699533642316402,0.35847774987537745,-1.3541768220978259,-0.5781927318529481,-1.7918407432024808,-0.20190813825958312,-0.198930288221821
2019-11-17,0.85376165919247,0.7860570325214884,1.1301538495560417,-0.4802795991622843,-0.796605217636228,0.8322864282665328,0.7643795394744337,0.9442061900800159,-0.4595438973825346,-0.5844278725494343,0.8925605045474182,0.916279904021402,1.082994772829416,0.19233232093246763,-0.8238140922540867,0.813394400682395,0.7171294876350958,0.987878208551417,-0.5791787451967,-0.35009156737684805,-1.5530631709356861,-1.298593177060747,-1.1733064109433275,-1.0961273361715171,-0.21438048796347667
2019-11-24,0.5892587794115212,0.43240029051594103,0.8537953887128298,-0.6300828697770273,-0.5528256267637868,0.43574941126114813,0.34585239854901584,0.5582923749346286,-0.5273861154680765,-0.7815385522655107,0.6093830880495695,0.5371081355020503,1.1101358887846429,-0.33348226740688774,-0.7334043572425273,0.46946901848109707,0.40137575389071395,0.7346324970199467,-0.7372825458367543,-0.6347971932256252,-0.867463590703293,-1.0059895931475415,-1.729342357327796,-0.29334649050643546,0.23561915252938145
2019-12-01,0.21496501062531875,0.003710686351574215,0.7042127268985439,-1.2698095741352622,0.2363408193838853,0.14508587494219674,0.0203746007222054,0.4771342272709951,-1.3040370882625467,0.12671114841316783,0.38927637273648963,0.04350365004689716,1.0484853403255967,-1.1644018567485368,0.2165154915452031,0.27398656619593026,-0.035197964458196555,0.6690862942954734,-1.732896315872503,0.286784619013487,0.09345706121733734,0.2672015694712843,0.024564007160224433,0.3568330249167462,-0.10532125918455541
2019-12-08,-0.6977968870809055,-0.21713823350293518,-1.2687105937254421,1.6349345933807546,-1.5940729712336341,-0.7580930624672387,-0.26593465612184913,-1.221644433564295,2.154232571049123,-1.8778886935367465,-0.8859550463836299,-0.2569247751715453,-1.5718252005612232,1.3840710368916864,-1.5801098524711408,-0.9500428527877062,-0.40354655592657795,-1.3059187849863974,1.829465583385155,-1.7793086359276034,0.08238027771411022,0.08650953345420925,-0.13067117663940717,0.1795912532000755,-0.8000003562704314
2019-12-15,-1.4038126167973777,-1.469196626855525,-1.4461004717095078,-0.4402078970488787,0.8594591444189726,-1.354940521388224,-1.5092814072870302,-1.337701159212421,-0.6435143904902172,0.9491037554759052,-1.3840015388784428,-1.4351163535977187,-1.3677510099684027,-0.8074576805024549,0.5469376264501288,-1.2001457108611784,-1.4171583319272716,-1.2389484787705813,-0.6451703734162928,1.1580588227453215,1.260514094836064,2.244287017564578,-0.10114999140431422,2.568094916534703,-0.9417881702080096
2019-12-22,-1.2392009413472085,-1.2389736245088956,-1.2585450922891528,-0.3461875393556068,-0.4603905254473307,-1.3124935458382256,-1.2509798049793217,-1.200158646276222,-0.3824456212288758,-0.4084003848351537,-1.316367025542918,-1.0522339728793653,-1.3891247735095091,-0.04949372966210286,-0.5666050754006454,-1.3164148737722736,-1.2817353862168104,-1.168687288841019,-0.5404937931458504,-0.30673722003192944,-1.3438707605495008,-0.770732409000512,-2.070608653307594,0.057043814401079515,1.8475223070130184
2019-12-29,-1.5708605783475715,-1.5139302882852548,-1.8124453088692263,0.34644039599827003,-0.8234270727436143,-1.410621054464256,-1.3611004602385621,-1.359065585879716,-0.30182299695338544,-0.46456541063080975,-1.6422412825207968,-1.4384087067468885,-1.9170816456526707,0.2529712359960159,-0.7702221230225984,-1.567466138907673,-1.5619750006256365,-1.566105539623004,-0.35888659468043776,-0.25715573088469235,0.35745821634019115,-0.2627854322006861,0.11011429564877244,-0.34293752758655216,0.12021984641222834
