Date,CHCIStock_Open_average,CHCIStock_Open_max,CHCIStock_Open_min,CHCIStock_Open_volatility,CHCIStock_Open_change,CHCIStock_High_average,CHCIStock_High_max,CHCIStock_High_min,CHCIStock_High_volatility,CHCIStock_High_change,CHCIStock_Low_average,CHCIStock_Low_max,CHCIStock_Low_min,CHCIStock_Low_volatility,CHCIStock_Low_change,CHCIStock_Close_average,CHCIStock_Close_max,CHCIStock_Close_min,CHCIStock_Close_volatility,CHCIStock_Close_change,CHCIStock_Volume_average,CHCIStock_Volume_max,CHCIStock_Volume_min,CHCIStock_Volume_volatility,CHCIStock_Volume_change
2019-06-16,0.5997859129973506,0.1455475751693279,1.0494679625366017,-0.9019578354642507,0.27008149510145857,0.3159050949793871,-0.11788457888689848,0.7178723476621567,-1.017336791275809,0.40882256724511834,0.9245025076630101,0.5329411708785787,1.1473475129185207,-0.9308118705694581,0.04899815828157419,0.7998933077831484,0.345967732330282,1.141923423201482,-1.0717770502980377,0.11760742628194513,-0.647842483608218,-0.5053482591020366,-1.030340543904814,-0.4647891407778375,0.18326325255784806
2019-06-23,0.8629635049877824,0.6483364285616714,1.0152731771350363,-0.16526096898973805,0.6659986320067471,0.961776502466857,0.686500258037583,0.9656796341143236,-0.1966148412809923,0.0488637930327115,1.27866953185054,1.275874931671854,1.293914950725024,0.1033340479230878,0.6025570505887125,1.0862058012537235,0.748083781514467,1.2974063577267272,-0.6381400115660489,-0.1568012116970894,-0.2605730634864073,-0.17045357112218654,-0.8060717458107107,-0.13422422253980693,-0.22965821190170468
2019-06-30,1.2916343557400058,0.854746673429891,1.4486960605913217,-0.265312546854091,0.7175165554869439,1.0824708838214214,0.6102758117840162,1.5050746952912102,-0.8026706000815539,0.41928447579956335,1.6819623309860952,1.4564963347143012,1.7059437050557775,-0.43074523213785787,0.7419289002118972,1.4719803193524157,1.0105407160150448,1.5132721379990206,-0.5436641350331527,0.4824346882006832,-0.6485495484211229,-0.5332955667973069,-0.7660543416559595,-0.5064940860362871,0.3501135021833836
2019-07-07,1.472103336744298,0.7200966413800994,1.8925391313980031,-0.9926409843653006,0.1044067858594663,1.121430581635173,0.5143183371334078,1.4143112050758744,-0.8156507688378923,0.20658836697875224,1.52256364724014,1.474583593007822,1.446568388885304,-0.16352797098278768,-0.7454515612568637,1.1944991523096558,0.8889323123105984,1.0013151582717652,-0.10196458562128508,-0.4454498235009971,-0.5562394683784924,-0.39621659921345687,-0.6709643195066286,-0.37116252864024973,0.4456102504000501
2019-07-14,0.2643202434880882,-0.0035044229494948704,0.3977767380746318,-0.3277954581020874,-0.5674927586299566,-0.16814911695437768,-0.44656715669207514,-0.07507260641821824,-0.295777112226541,-0.29404370029291627,0.7070003059083725,0.828591347397355,0.6503492286145343,0.15426712679392468,-0.8547265451579948,0.2373711072454417,0.2443195665312084,0.2812597222881476,-0.048344611872544706,-0.655370827746846,-0.6310226330794334,-0.4210440896200073,-0.9925214868248352,-0.3799365308926064,0.22193801493696122
2019-07-21,-0.7234936227112468,-0.843161302480266,-0.8672085311662798,0.048784110148583366,-0.7986225445316657,-1.3841570711565578,-1.554477651193596,-1.353481473536696,0.18760160100697088,-0.6139347402780074,-0.7659584310392934,-0.4820100808234197,-1.2085504464978565,1.1159812702850538,-1.3093776588586719,-1.0550746656685257,-0.9349600171498063,-1.163184997504639,0.3687140367729693,-1.0573474677155523,-0.2728181119194749,-0.11868830692253972,-0.7784149741275476,-0.08753800717442524,0.26170800328795185
2019-07-28,-2.3385767229771783,-1.978463032172886,-2.2907339704955367,0.5904416554847051,-0.9507728303361369,-2.393365830213041,-2.586585346011199,-1.916538200632722,-0.28745124788894083,-0.2167319883938179,-2.3572478090583777,-1.761729053952414,-2.254194191893045,1.3021916250897168,-1.4369102854332203,-2.336890359191439,-1.980755860896661,-2.392090899306512,0.964348780925683,-0.6975409024511977,0.3626741498287406,0.1905380444235437,-0.46083632655245,0.21436667806211068,0.4065892830561201
2019-08-04,-2.3258171608037235,-2.556977292585139,-1.8273590096361405,-1.080962416715339,0.42628535710811905,-2.415209682980023,-2.224382406092893,-1.9719459434065025,0.07373384217422134,1.2367162748223806,-2.2749258768312792,-2.5380140674461322,-1.8332954117818663,-0.8653201034202299,0.18797717703006608,-2.339162265583518,-2.412800815561527,-2.0409395745247125,-0.09569898697365697,0.4117156390984671,-0.43577406654303896,-0.438616190791222,-0.13089393491760656,-0.44130600643218476,0.3010251042351244
2019-08-11,-1.7078239366041723,-1.2921392570063028,-1.8233571359582135,1.6594324109637006,-1.0946340061768187,-1.7946802674943294,-1.1606951833844368,-2.061680216225058,1.9036103271373772,-1.7606210891931324,-1.7896752471763753,-1.8089550215140375,-1.5704444267490907,-0.5632260520388054,0.07012799011862288,-1.6635655354118455,-1.60780190972183,-1.6391577106597386,0.4594093994178313,-0.7012228666597856,-0.4684703559747982,-0.44469685720986274,-0.7500187495317892,-0.4207366864793302,0.16766426231319062
2019-08-18,-1.6390031155918967,-1.4190308181670264,-1.559672325654298,0.6096837055973572,-0.18931308913515374,-1.7395294693691614,-1.9688131748267694,-1.5270668274705648,-0.20857513624135654,-0.034531186513492663,-1.5826025427637176,-1.6263144814693067,-1.4193830767118125,-0.6188879138254959,-0.4018046938684105,-1.6145023873906952,-1.6046147258226233,-1.5863174445920687,0.4453567401133594,-1.4898879211461291,-0.40949542705751446,-0.3895024002685452,0.591992733053103,-0.42414563053768733,0.1694237746597158
2019-08-25,-1.9431634104206983,-2.2727986029232117,-1.6438621141563547,-2.0225158679689628,-0.017997568551808975,-1.989713569541515,-2.0809241262730693,-1.8541853361906133,0.21177781946603655,-0.041311660777491196,-1.8506733495620686,-2.0096073368251313,-1.7433872481613004,-0.9050017908974092,0.0905423975443349,-1.897447485974927,-2.243835254616219,-1.5951511843933879,-1.3234070544887395,-0.1568778591925132,-0.4245980911536848,-0.7519124612696331,0.3632302877398226,-0.7842518314762746,-0.25496135829311056
2019-09-01,-1.6747691511458067,-1.6627107331268256,-1.7764192066131894,0.34759661143519927,1.6158036863201803,-1.7980519545066296,-1.9609190655637105,-1.837140609295598,0.40999342641885317,1.830294393104834,-1.5770327300051192,-1.4950174167412467,-1.5825886640690305,0.15237406022513178,1.03602151066516,-1.572352695467281,-1.5897574932779495,-1.606172202435215,0.4029086132842006,1.4048021870678018,-0.7031647145883598,-0.39657694971344115,-0.8895182203742762,-0.2831088744030415,0.4782172864185993
2019-09-08,-1.3750571164411336,-1.5302295232900398,-1.243233695356891,-1.1089372661683037,0.7436656074351475,-1.4984561079764749,-1.789346898210613,-1.2800159305117833,-1.177656808357122,0.5412215134886091,-1.3231234374758347,-1.5229648641408757,-1.1053958343969381,-1.437535222373474,0.17834036812418128,-1.3469492875962072,-1.5394211182830118,-1.174206928739587,-0.9200546660480592,-0.014906945896120896,-0.9409078880054113,-0.8750946183787066,-0.8794489662370855,-0.755462527382471,-0.23316915711590339
2019-09-15,-1.1859037997832802,-1.3350532090250844,-1.0001598589077065,-1.3290211795343436,0.3107218699088517,-1.3076942715802333,-1.4783355979733799,-1.0906405537009047,-1.0142048443011367,0.7310879930847476,-1.2666981036836609,-1.359221469524108,-1.1832314282583098,-0.7997596897454299,-0.04236030283432393,-1.2850542559908635,-1.400843851470148,-1.2928390034012673,-0.18193857585262543,-0.20703325465385536,-0.19524439226016713,-0.3874041867260886,1.054290126122718,-0.5155737872211719,0.15615284547367014
2019-09-22,-1.6505457714760727,-1.5450120266052183,-1.5826706908795158,-0.06755710985428276,-0.9547642431790938,-1.6378629845124997,-1.7195292077763165,-1.5253348241237092,-0.44087647990107115,-0.19085064657741455,-1.6476211466244037,-1.6674948184251617,-1.6808787938337049,-0.356986159090522,-0.02843899212881653,-1.5909042404468159,-1.74271477278242,-1.4804324285091017,-0.8184429096679021,0.06881781499447835,-1.085372275418921,-0.8476261520067213,-0.7836825378395359,-0.7341952544615666,-0.3474984231031693
2019-09-29,-1.439436686956604,-1.5843528871893717,-1.3011735333765082,-1.3596757373960482,0.013893006952221898,-1.5616766304387435,-1.7270181365547714,-1.3996160359879306,-1.075035208731159,0.07632062397981661,-1.3685738637288904,-1.4413862652117373,-1.2419310548368663,-1.0644008727497898,0.5616805422358858,-1.490429623932309,-1.6428944771214555,-1.3351818791885237,-1.212805163065764,0.4614385315573166,-1.2896156455639403,-0.926114478572199,-0.8123510709146661,-0.8004105873341631,-0.1742790479268812
2019-10-06,-1.3089616737072882,-1.2620868826329934,-1.4459249273532488,0.4976327135096294,0.39591244010186055,-1.3553533358169654,-1.3798336181419495,-1.281737585389367,-0.29671838630383035,0.5553766720198388,-1.2152913903601756,-1.2802198817996724,-1.3080231720944375,-0.14792970651484452,0.5667627752990807,-1.260171928872712,-1.451898553226891,-1.1129659275033046,-1.3830440307327334,0.5418960450607881,-1.3274739744379807,-1.0654914284331207,-0.7937003704456979,-0.912640117152851,-0.12584437165429407
2019-10-13,-1.06304978136665,-1.145004248643768,-0.9601290909419773,-0.8348189439523476,0.6136989174351201,-1.1762985180608356,-1.2535327442264272,-1.104882318028195,-0.4827785608922988,0.7770787543573306,-0.9512291155021982,-1.0319314833940298,-0.8296107579256534,-1.0237605684093516,0.5424126540754968,-1.0331010979427073,-1.0855966670150738,-0.9526720865457042,-0.6270312576050474,0.8711479818867448,-0.9102502010575438,-0.7065136711661347,-0.7142138715491005,-0.5976456080396535,0.5310209925435111
2019-10-20,-0.26898902604595687,-0.0792805522912016,-0.8084803293034422,2.2502995101798438,2.18994468360994,0.11357641592101758,0.8373459970202508,-0.2661856017077323,2.8477135900721255,0.99246551867174,-0.2938761619379874,0.02318251617241539,-0.7166398414656698,2.2930935636724636,1.166997480380954,0.10032415681617037,0.22816629220127518,-0.18350671644296415,1.5517935206627445,1.309441016903672,1.755765071952519,2.2602123652945503,1.3650053031148515,2.1564503165761666,-0.5346371032987691
2019-10-27,-0.49592098477290125,-0.5040912225834283,-0.5134196443552878,0.021905036291158413,-1.0766864514321497,-0.4783919961137874,-0.5576850231465361,-0.5164282367296398,-0.11564921744611592,-0.5946809677623486,-0.4414271083235526,-0.28097034938831555,-0.4823458428341396,0.5632477713708091,-1.5525462192230342,-0.4990050458072915,-0.42619147087907056,-0.5099354882091622,0.27069759674888355,-0.959342220116285,-0.060263872433591534,-0.18971340971386644,-0.7736356308477333,-0.11029514667779336,1.1603299619247298
2019-11-03,-0.40668250596250255,-0.3097878622239897,-0.5390666179541129,0.6590422651860486,0.4352400546533836,-0.4705503433972466,-0.4566241626435581,-0.528290613967861,0.14423101284500453,0.21191774229037177,-0.4209737636066693,-0.3627669458041364,-0.40974766795316786,0.036368005983574835,0.8137308402825976,-0.48213628498467936,-0.5051069206877203,-0.3605089999437333,-0.6317914022954833,0.197255068759055,-0.9752792354922413,-0.8185790008274644,-0.5727631389051743,-0.7759797118256978,-0.06795804555171699
2019-11-10,-0.12012996506936463,0.12131766302776144,-0.21695560346557563,0.9201200174286613,1.6368974343415688,-0.263710513965185,-0.001260506020654129,-0.43144494042587656,0.9861016634619596,2.0139384881293805,-0.28251372242199996,-0.42447648267424615,-0.070038949720102,-1.0721975269456252,0.6672238791706464,-0.27183135716824836,-0.09065675585530648,-0.2533160117247416,0.5010198632281706,1.6953600487778817,-1.0003871888879479,-0.8731455837591371,-0.7776690218864422,-0.8132912794453572,-0.3207463076049074
2019-11-17,-0.17955854763542675,-0.27126151665368115,-0.03408430567110731,-0.5612929274887889,-0.5278678736146865,-0.12445224758141234,-0.31876921228251975,-0.09551310724926837,-0.5037472594196214,-0.46729543027572734,-0.09415282138494442,-0.23876691482842582,0.1525472975455332,-0.9371153239378462,-0.11396395382945144,-0.06901052347472658,-0.03245470932174363,0.035457456950476494,-0.198066381145689,0.10122631550355785,-0.8601660861097455,-0.6743797247335199,-0.5095600018809323,-0.6386971132224367,-0.5874086891180236
2019-11-24,-0.2519046123558226,-0.656236041043524,0.22795741672701977,-1.584803321807636,0.0024913821428180247,-0.18208142710107422,-0.5599548623627858,0.26344620889421616,-1.369149623724057,0.1581777760514011,0.005116657457867282,-0.3156852555447589,0.3890027596316933,-1.22024397237678,0.41570155697119254,-0.10550319878298807,-0.42487816474884216,0.24144690315606368,-1.504920231263183,-0.007897587119986154,-0.44398981305539,-0.6456399590081323,0.8264713810463513,-0.7534818092434651,-0.20920603019109488
2019-12-01,-0.16665072301413825,-0.6188379413434788,0.44483461069709523,-1.338466221339873,-0.10241677492937443,-0.2736783489581515,-0.5833301819707805,0.05495155690253092,-0.9532065964140841,0.017198894683193435,0.25932823145210376,-0.1479545231800712,0.8174783534744442,-1.01638650223557,0.06392135473452658,-0.04161162114436724,-0.27872235766614645,0.40075208849787275,-1.0185508303101587,-0.3290544938510634,-0.5652092660729793,-0.2960542686763931,-0.7339424106763525,-0.22341588866372533,-0.6560785736050571
2019-12-08,-0.11747024276887046,-0.4931542157156539,0.30833548221997614,-0.791616645639392,-0.23895795692688274,-0.24907697742465804,-0.42633218853483157,0.22362473917410342,-0.7637843124840517,-0.09310633389390356,0.2947303091960027,-0.1708004968228828,0.6095966238432033,-0.7396508631350321,0.1717321543339584,-0.021468835095158217,-0.4574160810568961,0.6192386871912242,-1.2849710972360673,0.03571979365948945,-0.48369764064862375,-0.4314575447927643,-0.42561914996218003,-0.3974341779151887,-1.0648665023474708
2019-12-15,-0.789205728530242,-0.8144314827230202,-0.35468432996684723,-0.6327058277502743,-0.6858269863038579,-0.9326407075907841,-0.8098263626387269,-0.7394737098656267,-0.6013855487887817,-0.5601934918658429,-0.5990161313034462,-0.6483811554788443,-0.29389576520016625,-0.4732589237025577,-0.5480883132218014,-0.7674715488442917,-0.9090800704979453,-0.5727625854561463,-0.9517389021529755,-0.45379037112185727,-0.6787175089371521,-0.5924771127728048,-0.3219851187758917,-0.580870169975483,-0.7869485963952606
2019-12-22,-1.172145786213066,-0.912704889864371,-0.8672128943608044,-0.374666610335069,-0.014939268690370785,-0.6084870349284518,-0.6767296890439255,-0.5309162207301864,-0.563805218283278,-0.3260366442887784,-0.7900901295581765,-0.41244901016485325,-0.5920629844638193,0.13061621194958245,0.20635923401588982,-0.7811510138397016,-0.3901173267379216,-0.7726251185468196,0.15933152807439024,-0.09626704082509879,0.9292710822492724,0.2571172993927766,0.4358591939215542,0.20313079590751904,-1.20833051003772
2019-12-29,-0.8066463175248798,-0.7626749177715554,-0.6713648757487036,-0.2985632097962684,-0.603558062670673,-0.9728056111548837,-0.7844103940255719,-1.0881169560328152,-0.25615613604362253,-0.5720599898596243,-0.8881170228366404,-1.015694485267022,-0.4149012515588137,-0.7872724881302978,-0.0906020384206648,-0.971285986315877,-1.0337639136755064,-0.8124874216137191,-0.8974994478618845,-0.03238302875493776,0.15753386665208804,0.19763848789892643,-0.6527368940672523,0.31891672637111707,-1.089593137094877
