Date,ASMStock_Open_average,ASMStock_Open_max,ASMStock_Open_min,ASMStock_Open_volatility,ASMStock_Open_change,ASMStock_High_average,ASMStock_High_max,ASMStock_High_min,ASMStock_High_volatility,ASMStock_High_change,ASMStock_Low_average,ASMStock_Low_max,ASMStock_Low_min,ASMStock_Low_volatility,ASMStock_Low_change,ASMStock_Close_average,ASMStock_Close_max,ASMStock_Close_min,ASMStock_Close_volatility,ASMStock_Close_change,ASMStock_Volume_average,ASMStock_Volume_max,ASMStock_Volume_min,ASMStock_Volume_volatility,ASMStock_Volume_change
2019-06-09,-0.8939081118144299,-0.9419400070331445,-0.9098570086615025,-0.4744293615608363,-0.036116444651683184,-0.9159402752883469,-1.01710872597518,-0.7983220919890728,-1.639186788460358,0.1809565957500188,-0.8659368319157891,-0.9053600953961634,-0.7540922301579531,-0.7147284538120849,0.2520802225445806,-0.9192602598985784,-0.930687787624928,-0.848385335218386,-0.7137045063140314,0.6078304301897156,0.10648668079335778,0.44016942992700325,-0.8160212905704723,0.742983248428187,-1.0106037361411426
2019-06-16,-0.8153781545590361,-0.9091091718866229,-0.7713876927966763,-0.8453926509312907,0.6112629947399136,-0.7757474429748309,-0.6677707382485975,-0.9432496932334997,1.5152765398190522,1.2683897335163885,-0.8541869763214123,-0.7592952573722644,-1.0722696434598258,1.2362499861735197,0.5988283334725131,-0.7966026244065345,-0.6715121930526806,-0.839786999813837,0.5233371816207774,1.456502014020504,0.9652932509539354,0.7030742070475291,-0.7563919754748284,0.9958062294869714,1.082598453335341
2019-06-23,0.06952158183879815,0.01746407325593518,0.024237894409826086,-0.014830291254188097,1.0510964610265798,0.06777293744154654,0.0011599718689474215,0.1567649341686983,-0.8906321247282611,0.2522228068440808,-0.04802578958575607,-0.052626746931331736,-0.11755279460692417,0.2542351001519245,0.6043474307068115,0.08133754228560187,-0.04332900668259184,0.1779354230698209,-0.9917282014772311,0.017823163802324793,1.5769294165787437,0.6800100230647746,1.5846247108096665,0.19767254096297293,1.0285295910221615
2019-06-30,0.20032694559351083,0.22117934548275237,0.18753091347527448,0.2060318001619062,1.3357066029782083,0.19524649145648207,0.17439468810894143,0.19249571142093233,-0.06533594737388604,1.3966079912499583,0.23097698982269924,0.19044887178701386,0.2503369948100301,-0.21944056220152178,0.9122358495117061,0.1809642108802066,0.17653011781503467,0.2623578554857006,-0.312185670792449,0.9645708396869724,0.8020008580369012,0.2023562382845101,1.505091917602732,-0.32856679677538686,0.026238502092782518
2019-07-07,0.2936434085921565,0.4958505933374628,0.20339150772960424,1.2073829795606723,-1.5495258284373379,0.19203234283652282,0.4232370386869029,0.18996347635539595,1.2050595629610878,-1.7089598001549307,0.1346308835322007,0.2058480814825465,-0.0603615442445585,0.9775079588976885,-1.5427168069540074,0.07188569075830839,0.04141035557469287,-0.01302658298530262,0.23382955115384052,-0.8848737192777562,0.36669226516974035,-0.18514937511478954,1.2703318858292345,-0.5910471431676567,0.9834681585439324
2019-07-14,1.1256006532118874,2.1731809626610845,0.4119822456832053,3.7926143491523137,3.423270247310909,1.366752418409029,2.1470082991143813,0.1997649742556266,3.94652492876511,3.786501072256818,0.7482500146599582,1.3693792462503167,0.23233442832004747,2.985163834838907,2.2721707116614445,1.2679499887324803,1.9967906363766923,0.17421690636705076,3.9443504406706476,3.3291583247480823,3.4992888296749056,3.3108720994486593,2.024035524523746,3.073910433285048,2.3205574850811304
2019-07-21,2.2850363956602604,2.381682236930898,2.247617367134283,1.3310608704468643,1.5570184114579155,2.4680087685746916,2.3998811020841977,2.247997382975123,1.3164314544555165,1.5559633485666224,2.331647618505394,2.4380117797387424,2.072349705852606,1.5385317542098023,1.957856129505414,2.4747279697990567,2.559360397468079,2.265962803622901,1.7925127373803638,1.5141437869361833,1.9291510149863427,1.334264362945637,2.898725646731756,0.49476625026841814,0.463604723187606
2019-07-28,1.9974634343110997,1.8563239777342107,1.8543799839577597,0.9496388887470756,-1.56655039486612,2.0390078279721218,1.8535370054871239,1.9297331718962005,0.7227782887643852,-0.7044186928062923,1.9496705930298828,1.856880894278589,1.82186113527763,0.518827485179287,-0.6782565076489109,1.8963640752584372,1.9408214576924248,2.011185699627323,0.8825772065624159,-0.7134471034290718,1.7006100373946405,1.552366534334693,2.1317965556197427,0.9979809034821799,1.683141241257169
2019-08-04,2.006015767265503,1.6558495627152134,2.179238671434685,-0.4809859306641024,-0.13495285365640394,1.9478212071384333,1.8428670273825671,2.1758169785812482,0.10128162080830656,-0.9853634160741913,1.9781709352578913,1.882145113329597,2.048219056165311,-0.08516455867778189,-1.0244609518428154,1.8506871911324758,1.5937655860155608,2.0137724808870168,-0.17971658479392302,-0.8607797206550759,2.5977063703376952,1.7302391391009273,3.1013486144140168,0.4044515570034324,-1.3405517162296652
2019-08-11,1.364959456456682,1.377151055092887,1.3144897764056824,0.7749379104806452,-1.3856808568257306,1.2095380040706476,1.3344519157049657,1.1978912414275729,0.9537088714153749,-1.5573885708833237,1.2167494011623647,1.1777469400736142,1.209268069647594,0.2409692679986001,-1.2649780965481356,1.1095225860585856,0.9474690834552341,1.2154916841787764,-0.17838332942743482,-0.8626842579982498,1.7878991505549908,1.1789530823622967,2.1629084331298882,0.11450506628794171,-0.43459986098444264
2019-08-18,0.6010608882882695,0.3982843030262263,0.7319433365265116,-0.5918385484921653,-0.41945320852475854,0.6891383987182175,0.8137290850891219,0.7108686633579712,0.6482762928178096,0.7149614434084786,0.6821235593880204,0.5276880101209023,0.858561029006462,-0.9936805428500681,0.07582104124652402,0.6814993466675509,0.6008316612212578,0.8101809861437637,-0.21816677104124416,0.2734888945421745,0.5640325735250824,0.38915589783707144,0.22445023001767328,0.37901777482874904,0.7247506307783138
2019-08-25,1.052853140393433,0.8580769437167363,1.0416035725154977,-0.05897603270785601,-0.5143832091401843,0.9853104730782462,0.7806649089515404,1.121642098580992,-0.4139366708606565,-0.5919899932495549,1.071110850869644,0.9125732420980819,1.2812623125064402,-1.1349839268673132,-0.15304542293034143,0.975173984263223,0.797123875814782,1.1414122916297729,-0.500547687480959,0.0783693252322726,1.0633087482105723,1.3094381680418665,0.8446847271068589,1.2241177348222247,-0.11613479229788827
2019-09-01,0.8738664815778596,0.6288835291061208,0.9610628363163575,-0.5753107928534366,-0.3506114360901469,0.8138648816266354,0.6746602987778357,0.9322135030107459,-0.3202441146022112,-0.5797146542602347,0.9292356552658826,0.9181305437258185,0.8074979758218582,0.61835238456895,-1.2500543590264568,0.8470177465118436,0.8141788269485936,0.7556670447644834,0.492026449401065,-1.1746117815805635,0.5492495017154939,0.28194386321342557,0.9989019345285235,-0.31261449422869786,-0.5064740215706441
2019-09-08,0.309433851091176,0.24642600755853697,0.4201807569059428,-0.342284326923921,-0.41224708254342,0.23074741156017634,0.1673731903289298,0.40248555338488406,-0.505421471992778,-0.17662608319715045,0.28507672942964923,0.18969539456032097,0.2631692670715285,-0.2475099878018279,0.7243092663931306,0.2566822371461432,0.08242348589803247,0.4870185507950322,-0.9584045986830407,0.047185509505101995,0.17544893785985125,1.2868772268357405,-0.3999234121396683,1.879687301539472,-2.2532885593594894
2019-09-15,0.34323324422584695,0.12294625814817127,0.47369742502741125,-0.8437998242483494,-0.33431757733672424,0.2121514230754547,0.04654086227322296,0.3901583350948093,-0.8235837426166909,-0.3536196747229797,0.3769331565358922,0.2394714771043278,0.5272435757274292,-1.0795909693290708,0.15866410743228845,0.30509028740867705,0.1456984952903375,0.4719575233546478,-0.7446148222629748,-0.2673845538622449,-0.404442107122545,-0.4835529625011467,-0.2131861984189215,-0.46808029398068,-0.16255990991929556
2019-09-22,0.4342017575589521,0.41331644558538,0.4572668261561633,0.047768032985279145,-0.4474442342203645,0.420389923421188,0.3420450247589679,0.4794801776784901,-0.19263872062767254,-0.7876778385924323,0.5355581373719477,0.4238702953170058,0.6599303347461009,-0.8355707101501381,-0.4896232638731232,0.4485650615460106,0.2779207779302501,0.5484453772021759,-0.540899331108882,-0.6250060826954619,-0.5739343443453129,-0.7294264752566534,-0.14320305363242608,-0.8084806974474664,-0.17542600348167756
2019-09-29,-0.15485300667813912,-0.3238952922657563,-0.05448699244381013,-0.7608388166069214,-0.40058669938849145,-0.17672908557349432,-0.2526769127795859,-0.20077177059815876,-0.2186603967142547,-0.7470674663030238,-0.08286644655892887,-0.17348464370457428,0.01965407276166366,-0.7167764401077228,-0.6720636805111564,-0.21204623159094294,-0.2824199869438942,-0.128646166730803,-0.4567818676571925,-0.6753073350419003,-0.04478186336527563,0.06591991738740297,-0.8970817366623253,0.6565664077470751,-0.3288275464797982
2019-10-06,-0.47110552287497875,-0.6422217963494488,-0.3019085785030043,-0.95656506706565,-0.14880454657147987,-0.5251459084573971,-0.637739528331911,-0.34999978749214933,-0.853083682422246,-0.10500350183361527,-0.3135790586443646,-0.43165729807626524,-0.16804231661456712,-0.9016039152712659,-0.5174633084041699,-0.4468813794826389,-0.5803815557639365,-0.24891214415461657,-0.887678758117175,-0.23768392015564652,-1.0421082762381795,-0.9160340763469389,-0.8976495044870616,-0.582506820478741,0.11425507453768227
2019-10-13,-1.2017279691824592,-0.9610471549493004,-1.2869556703426137,0.38961058402670323,-1.009785659124912,-1.208276868407823,-1.0628715979942804,-1.2876103464187252,0.02988656765624506,-0.7048299695290695,-1.2049596727646146,-0.929917671570847,-1.1299063226481862,0.5637638480483335,-1.322175717568595,-1.254273220390357,-0.9472193117848918,-1.3754850865442996,0.44696697193938456,-0.8430471777344124,-0.7796665035363339,-0.384301070571823,-0.9241921530367116,0.15406633190748828,0.4647928115064719
2019-10-20,-1.2431481380798284,-1.1175430420471788,-1.1933301357060209,-0.24615575867410522,0.41529694937034806,-1.2003763039590754,-0.80883165307608,-1.2016794417775325,0.47898841615573623,0.9623916077376647,-1.186073994245348,-0.9590531591667018,-1.193610658999696,0.616455509939738,1.178048796288558,-1.1150106372875999,-0.6106672874928734,-1.243737009808596,0.9727175863162555,1.6516247074441734,-1.3034523737463273,-1.2267827519672505,-1.173607277970017,-0.7203893411944507,0.05487996815563769
2019-10-27,-0.6569127412551642,-0.756204983100698,-0.7115816243299765,-0.33608900309615225,-0.10838427311246057,-0.6300077218214302,-0.6825137691806333,-0.47680772998340865,-0.563177653554051,-0.49247542074778533,-0.575291562508341,-0.6196566114674344,-0.4346813356349492,-0.5079062005581013,-0.7479672695479304,-0.6495881733130042,-0.6949195102890252,-0.5196101920540106,-0.46651263235523244,-0.6478524270636168,-1.0181334810951006,-1.2240969422689338,-0.4868951472569462,-1.1908265462937038,-0.21216263925783194
2019-11-03,-1.384302117980625,-1.1841584150756992,-1.5543720258620015,0.41310078282714185,-0.9872454155666799,-1.3400567858055836,-1.322574514326894,-1.3732144690425796,-0.2937053469990761,-0.6038503616843229,-1.4492677764057669,-1.3482666232029012,-1.4113915306340463,0.11420430792376524,-1.00476271077119,-1.367952641018191,-1.315561560984375,-1.3380818595554866,-0.3049001183687541,-0.4929014498591893,-0.5581499213716892,-0.3168976571552434,-0.7235676610368273,0.06708921148196542,1.4960625904772171
2019-11-10,-1.498315398064081,-1.5438366731404212,-1.30892868772158,-0.8801211462715147,-0.14192241051589333,-1.5357120100627022,-1.6643041444392792,-1.3951679183609356,-1.046547942635438,-0.10416944066787312,-1.426435659649803,-1.6472558546473857,-1.2418565908380046,-1.2822762238545793,-0.001171290903646346,-1.4806528887476602,-1.5513716278329523,-1.3365268615907016,-0.8151539178684959,-0.21481758993216005,-1.457080009690033,-1.4242619740094005,-1.0058147646639146,-1.1472362064670285,0.009029381918958055
2019-11-17,-1.2423750169278083,-1.2327722444512255,-1.1127961484960833,-0.6038836041622258,0.5569183350510102,-1.1915326555763404,-1.2427654462328106,-1.2342537295818201,-0.4247857109004044,0.6250422047131263,-1.1344432713962742,-1.1639209775087032,-1.0627332723781213,-0.44143935575321497,0.647218540028477,-1.111487949242504,-1.1762184391317434,-1.0584084241858591,-0.5612777041179201,0.3624109844636156,-0.9018065198920697,-0.9307591825441481,-0.404149795490821,-0.914775287551595,0.7277132289051056
2019-11-24,-1.1204906908912964,-1.1971575534957195,-0.9344798996498338,-0.9224264056341569,-0.07034716568013656,-1.060154736817373,-1.1667351789785467,-0.9447242994628989,-0.852614998593988,-0.0008288680796797545,-1.03408234550443,-1.1904479057159685,-0.8868805957697671,-1.0579106960880043,0.041773760500773485,-1.0319207381423277,-1.038117097014825,-0.9300530803732591,-0.5176387341296578,0.4616290537277282,-1.3681959098739447,-1.537082550578933,-0.9546137695445164,-1.3653971253914068,0.03301434066085007
2019-12-01,-0.6588167464603666,-0.6906730958519786,-0.7900940371229223,0.013609332132183061,1.3212073017910835,-0.669986031853653,-0.6158104215947032,-0.8434577036107604,0.4428949661106686,1.1349594174261992,-0.6939881672592384,-0.7057865140328197,-0.7482582968388216,-0.06893431342350541,0.374843602412147,-0.636823652817219,-0.6045516770540488,-0.7306708771391983,0.08664768113750221,0.1755503580722178,-0.36285755266493497,0.10670836166361888,-0.17111212606597798,0.28226559999495626,0.31632218582978033
2019-12-08,-0.7465319217137228,-0.7863307575535405,-0.6508273380600347,-0.7070692456393636,0.09031522738527017,-0.81174219891349,-0.9177251714419699,-0.6889165867960421,-1.1747935196625743,0.22506473268812055,-0.7530459174794704,-0.9360215344190103,-0.6565563792708353,-1.2215536353254126,0.3962047413128663,-0.774025023575879,-0.8981150005369689,-0.6939188873290101,-0.839271143985762,0.529410166004069,-1.08641724599893,-0.9501259367090386,-0.9134556636309157,-0.6266959880840922,0.29322306030701945
2019-12-15,-0.8758269161370216,-0.8954801048109273,-0.7650415710725027,-0.644156058504309,0.4350387990499498,-0.8070197980204216,-0.783229797768002,-0.769128737695657,-0.3205084209500742,-0.33725908354330025,-0.8148731459524721,-0.9288060512268779,-0.8105869504816164,-0.5319961467790001,-0.39224766715840026,-0.8312895909700869,-0.9693374019025289,-0.8604254536622002,-0.40495204799130713,-0.5483587075636716,-0.7450893958893771,-0.9148776200472913,-0.761225062018087,-0.6872363687803333,-0.14291598169952657
2019-12-22,-0.5686231290838962,-0.36007770936472583,-0.721735902124526,1.0219038789910304,2.1952323870566737,-0.5012066434061914,-0.49902396384894027,-0.5882997996558333,0.08536050860477458,1.302037181178034,-0.4912235787562292,-0.3495643036527643,-0.7482449337941094,1.2408223171722774,1.8934274721096624,-0.44685611997458174,-0.47822963706732097,-0.6184240977561816,0.38925294149382617,1.3733056627734073,0.36834998672942115,-0.2264902284901614,0.4247297964960023,-0.5472937976988782,-0.22496996994663596
2019-12-29,0.3859172325091856,0.8244553352034686,0.2562524405859696,1.6950432350632558,2.200214138223123,0.4083448247837782,0.6935004714525951,0.21164723080970865,1.5318043154432295,1.8532861299880792,0.6367081704804857,1.0813724467892916,0.4785128124821361,1.625777011089208,1.8931566954731083,0.6718079609641532,0.9670498498665637,0.426556262283556,1.3557860599922522,1.7784752678031652,0.05986404867262859,-0.21926276528943212,0.6667048065017616,-0.5545245949331542,1.212455871289165
