Date,INGStock_Open_average,INGStock_Open_max,INGStock_Open_min,INGStock_Open_volatility,INGStock_Open_change,INGStock_High_average,INGStock_High_max,INGStock_High_min,INGStock_High_volatility,INGStock_High_change,INGStock_Low_average,INGStock_Low_max,INGStock_Low_min,INGStock_Low_volatility,INGStock_Low_change,INGStock_Close_average,INGStock_Close_max,INGStock_Close_min,INGStock_Close_volatility,INGStock_Close_change,INGStock_Volume_average,INGStock_Volume_max,INGStock_Volume_min,INGStock_Volume_volatility,INGStock_Volume_change
2019-06-09,-1.1695165700770154,-1.135360988343403,-1.1392038630930867,-0.1372434725554727,-0.490632768514811,-1.2295916632076838,-1.203730386284242,-1.243508738230179,-0.12267267069070775,-0.5991300927695337,-1.192574774110157,-1.1496381625130232,-1.1855374110736336,-0.10850278589767091,-0.5898735584476986,-1.2500311752224331,-1.2069049055404193,-1.242171397089489,-0.1363727055502085,-0.543182501496715,-0.36351557037643095,-0.4654792281290738,0.5846101419710414,-0.6076126964452044,-0.11606437997307804
2019-06-16,-1.1713032467562778,-1.187480228462271,-1.0045465469194155,-0.6236565532629386,0.22309792012685772,-1.1689417748816229,-1.178600330711184,-1.0307277768196181,-0.5944906348857218,0.21860226206561229,-1.1758215611577116,-1.1447513517800387,-1.0525915775485837,-0.41966635870519453,0.23221864455206476,-1.1904085425532347,-1.2123563912280706,-1.132865305581386,-0.44608981647340923,0.2838160225047002,3.079824283147955,3.120293287440115,-0.08795226271034376,3.1761860940772393,3.8708928159570175
2019-06-23,-0.9633260786047647,-0.8592719615529951,-1.0164365297978635,0.2812940608808912,0.8793997038893977,-0.9798473210472604,-0.8928509015747408,-1.0475971196712432,0.2342549254201309,0.9250183557084778,-0.9452328029904061,-0.8499953381997836,-1.0047821395974994,0.25014421000911136,0.9886169421536842,-0.9589626061036618,-0.8601761762799983,-0.9966766960446162,0.20892195373865644,1.0637119809047688,-0.0347716534848103,-0.27231956008523306,0.5381971608798449,-0.3536304238721734,-0.48698586694395607
2019-06-30,-0.5226394339859021,-0.5375297967116626,-0.45749441000442936,-0.3000198317605905,0.29586784945346545,-0.5278712596234685,-0.5567494447393107,-0.45829095939372205,-0.3798183050179796,0.3860132224035962,-0.5351178087261119,-0.5691478689094085,-0.40288579835342714,-0.5441601349301419,0.46249572398681477,-0.5523935373499294,-0.610510182554751,-0.4209699559461654,-0.6470984761086677,0.49959952033799876,-0.8723926562416348,-0.7920877286312107,-1.6972753038594846,-0.5419427068871098,-0.3855395995290266
2019-07-07,-0.5120619169773979,-0.6020266431693244,-0.4252558521168422,-0.6044255428096399,0.45929615966687604,-0.5408882204078546,-0.6599519805469891,-0.42551519398387194,-0.7989502521912455,0.42793401268204534,-0.5253244552249995,-0.6401162355778841,-0.40844472467499454,-0.7646356644974275,0.3641646256445195,-0.5410281922909934,-0.6220853875417519,-0.4157022153253932,-0.7186159409041264,0.3295511660783031,-0.6628771762053008,-0.4729013189995729,-1.063663242996792,-0.30951676418036195,-0.5205037563954915
2019-07-14,-0.5064860754394516,-0.5285373686588538,-0.5656298963578105,-0.018593421564080066,-0.6630246451486591,-0.5471189714930464,-0.5510979917924117,-0.5804355649257285,-0.06943653465839446,-0.5219606227027179,-0.497515266412271,-0.5318202644343457,-0.5410641611172412,-0.11361673197139183,-0.5995391351362914,-0.5302238471600123,-0.5829878343239142,-0.5596013426357691,-0.2136848107833296,-0.540061931758156,-0.7635725539377449,-0.37829923779911845,-0.9659482238110867,-0.23513480008979154,0.04983743598361032
2019-07-21,-0.5432645071128813,-0.5756499927602605,-0.45941900349400505,-0.6038269053901331,0.6118128374088283,-0.5618668529207946,-0.6080585670173657,-0.5194425393290206,-0.4961806747792673,0.6655759308311592,-0.5515735277189439,-0.6492611602237484,-0.5203698666058078,-0.6306599943379154,0.6914897013886105,-0.5250081920401102,-0.6269840830009886,-0.4876959795960417,-0.7023108371756601,0.6363985220928038,-0.7333094529225013,-0.37810114407479856,-1.1008855378375688,-0.19152112170707083,-0.3477411187971135
2019-07-28,-1.1119468978862415,-0.6972313039908035,-1.5428263143024497,2.896552988421534,-2.345008958930758,-1.1002985806126842,-0.7232052361882654,-1.5744530561278072,2.7553990544490183,-2.3017216740857385,-1.1409702364671186,-0.6694090229638022,-1.626149356885877,2.8502746598864404,-2.3962539081957903,-1.153987789449525,-0.7262735706095667,-1.596168745115398,2.7930103988790878,-2.340446328327954,0.45288801266077733,0.8877766470839389,-1.230603857530308,1.1090946217447535,0.7615608399608723
2019-08-04,-1.9690049920461403,-2.038316818978936,-1.8974052180393797,-0.48648182745629703,-0.5080481580918453,-1.9536163959608674,-1.9660349970270512,-1.9370631940421694,-0.07087454129865038,-0.5849571515708782,-1.9733391692039213,-2.0062390937441177,-1.958445340873832,-0.12983601649152426,-0.5936722879677591,-1.9279658557716497,-1.961425689644437,-1.9331493623766731,-0.0658737819409491,-0.5574046017884038,0.5145643172106231,-0.19502147735021938,2.349858125341061,-0.5545640126775624,-0.41572898248281814
2019-08-11,-2.1346712152495626,-2.161160361211009,-2.0063496416732436,-0.8497360513585881,-0.28529338790645625,-2.1182050959706387,-2.0375512641057854,-2.002271474763296,-0.17123012718565447,0.2138737729666582,-2.141994038766398,-2.133253919354288,-2.023760510655044,-0.5453646534384784,-0.08177459928289563,-2.123136045985728,-2.032364030965531,-2.046869901082901,0.1025020872575681,0.27844666272258567,2.370533441360256,1.8543548131041843,1.3607310903268182,1.7086566933402678,0.7456286026789423
2019-08-18,-1.8227025844130846,-1.8693547045420715,-1.6874157650078994,-1.1622041611769358,0.1453305395585076,-1.8664360766046066,-1.9349893678257473,-1.6990061704562511,-1.3376918958969488,0.27100600845239176,-1.8493751057957897,-1.8792310924166382,-1.7175920810089635,-0.9249332858384666,-0.05044061690839496,-1.8784278224846143,-1.8981295463427554,-1.7478299246432742,-0.8363860015493035,-0.07904750031673122,-0.3702267069506711,-0.6174418808568812,0.4441886860733376,-0.6951967180308817,-0.33658707267232413
2019-08-25,-1.6044751330214715,-1.5951990192864824,-1.5542382870405025,-0.4604517813772925,0.8624847226816132,-1.6341611804405005,-1.6309426427511473,-1.5395929486112643,-0.6360857099544032,0.9040745073174654,-1.6008117218664804,-1.6219751527734791,-1.509438627710509,-0.6666452929733379,0.7013836940498007,-1.6246891996338042,-1.6698676877481167,-1.5116841028587649,-0.8285154137932175,0.6708414821733389,-0.4765029127327229,-0.5337621230972285,-0.6026488752674893,-0.46184292811986205,-0.554906048796855
2019-09-01,-1.2863212894846094,-1.165688621841562,-1.392739338268746,0.6028281395604844,1.606787940383675,-1.3082263820298234,-1.2118711186521551,-1.3949351781887074,0.41871145769138735,1.5259616393993582,-1.2700213803206293,-1.1635299727143102,-1.3588234363387934,0.4496458911560728,1.4968770159044342,-1.2722987162650021,-1.2009502365556914,-1.331071803930032,0.33184256360802955,1.4708211976604,-0.24866480063078314,-0.6163037228002761,1.77065719555758,-0.894735665715671,-0.2832341459791772
2019-09-08,-0.45047701945828333,-0.3048810227033955,-0.5823515326266735,1.11454675721564,1.6506340581229746,-0.41889536346306316,-0.3187954905935767,-0.49873843050618666,0.7463331971894639,1.4942504915699653,-0.43675217810740524,-0.3101913634843359,-0.537352363449143,0.8636848076521513,1.512722511396939,-0.3665277452365747,-0.3048921107448795,-0.4493895316482123,0.6203451471916596,1.4359925790677528,0.8439712021196061,0.399533415353213,2.307001956454638,-0.002245607186078808,0.3789781839016104
2019-09-15,-0.3191268844018297,-0.36785705606853963,-0.23853467096773026,-0.554169548544131,0.30505327441310054,-0.32342838022402104,-0.4057697400707565,-0.2082002015269393,-0.8002361105272677,0.26014873126457744,-0.29559745126772324,-0.36295859623081655,-0.22777709080906078,-0.5200982109285339,0.1557518303182497,-0.2869530737213012,-0.4020845532498944,-0.17087833641963812,-0.9130903419415789,0.1333161163583394,-0.17911043770146345,-0.40674562683169374,0.4667965722194338,-0.49137239497498186,-0.2786537866535664
2019-09-22,-0.498095827917948,-0.6254304993847873,-0.40462668651312034,-0.8841459253339718,-0.001178598321585937,-0.4744110466917467,-0.5958325178785018,-0.28415118825164304,-1.142559934055169,-0.10549888332766426,-0.4862887346177873,-0.5864876143329165,-0.34214182511222424,-0.8608252825295566,0.11628295340533067,-0.4542651746434729,-0.5067003514432246,-0.28078733540096945,-0.8259134233210689,-0.25140123096240213,-0.04290621379808568,-0.2822474493241951,0.5448956589878755,-0.37966652342304175,-0.4001959595848615
2019-09-29,-0.621498584846449,-0.49988687058276954,-0.6505573555535228,0.4034910508844275,-1.0545569548838858,-0.6400837783153338,-0.5552147219945689,-0.6513611042419513,0.2399742254201009,-0.8978268636922984,-0.7042748240868401,-0.5119376411945813,-0.7113418883506293,0.5730584306030738,-1.0314653970881307,-0.6781578938153262,-0.557529878058498,-0.6536366915080833,0.2996215649560667,-0.8002799776385271,-0.2673502382169672,-0.28381506504703097,-0.22361739682740708,-0.2456919667341003,-0.31708199567619866
2019-10-06,-0.6226330967354891,-0.21281580996481414,-0.6540130472337357,1.3791532210944248,1.2848845928820423,-0.5410932673005681,-0.04650021413893231,-0.6561979273094842,1.851794909007677,1.5595126870416076,-0.5685674413008582,-0.13481496649561422,-0.623310528322669,1.4634355895042512,1.3217553596397777,-0.5162276182851058,-0.06846811005770809,-0.6556796142540295,1.855515185231015,1.6023480917125656,2.5205968959188465,2.968100017365047,1.0150219068123418,2.9052336532753023,1.9766025791728272
2019-10-13,0.6197197688739187,0.6637067368736893,0.46047226773836647,0.7823203909094664,1.1756459215916322,0.701564599779756,0.642134351440991,0.5783883379873302,0.27625488250205704,0.8987542454015046,0.6342079292258366,0.6318203632251369,0.5038502286966386,0.47375639142347087,1.0952289333189835,0.6907830331310307,0.6684593914622575,0.5900999060953862,0.28551427086108677,1.0240056341160628,2.356690377187922,2.1996106475531714,0.4903131280696483,2.1975070212034904,-1.5775507252701506
2019-10-20,1.0703745613006028,0.919596395450561,1.2685896717259093,-1.012213320814625,-0.5343648623486282,1.0838633564337519,0.9078728605496247,1.31599759370427,-1.2355851670735714,-0.39288359730990413,1.063892972520069,0.8983648265645442,1.277080394584539,-1.1369228069668653,-0.283071228761051,1.067685421348825,0.8553484897101082,1.2807769944045038,-1.4117467477753214,-0.16077921507424606,-0.25144185504355654,-0.3553945963865694,0.22846965411323245,-0.3901633961596221,-0.43030606794391857
2019-10-27,0.8914895048095981,0.7232331921565237,1.0445453375249167,-0.9731600579772951,-0.3639538276614538,0.8695105820307483,0.7405798734645536,1.0227408237037083,-0.8819158302563924,-0.41022362137063767,0.893885148623988,0.8053340576698595,0.9607622693482443,-0.47171112538981225,-0.44623467500292935,0.9269815571423787,0.8328241610038085,1.0404343217542815,-0.7433881811895786,-0.4066591225717784,-0.3104821692627625,-0.4473903367287224,-0.23926805300517706,-0.4311825065644592,-0.12078121924230754
2019-11-03,1.2906194990531383,1.2089772557369078,1.3256106487612787,-0.2999763284557921,0.5405494146810391,1.2823413631594334,1.3334460997791953,1.2728609423767387,0.22220080200886194,0.6038836829311081,1.3264494704720062,1.28681604082802,1.363888807178352,-0.23794732845730407,0.5166815261735425,1.3313154892908847,1.397436221531908,1.2927938776418169,0.27504950663325095,0.6120656957800855,1.261549163763397,1.7332886908881655,0.4084902741690758,1.7421835444241145,0.8948878279290027
2019-11-10,1.195152173101719,1.1339269909877343,1.251574259886484,-0.37679344898681366,-0.3922702156814962,1.1682717534285811,1.1128464246916892,1.2253806891213979,-0.40015329937651967,-0.577457633581613,1.2130622664266764,1.181556110001075,1.2439770521669415,-0.24100676409484956,-0.5313503649270106,1.1820365383994358,1.1503644119156602,1.2235183419391435,-0.36434005818621823,-0.5939333981733615,-0.7419571959467903,-0.5376610043495583,-0.3458320098252072,-0.5157439599089403,-0.3010685713036328
2019-11-17,1.0228513080851276,0.978416956193752,1.1820554502685958,-0.7051031382374287,0.1263868251160352,1.0283974027781677,0.9461703677428276,1.1483400135056703,-0.7155688069524556,-0.048000750007243034,1.027484234682251,0.9425365703458221,1.1604128184344082,-0.7676795490694608,0.18580769176292658,1.0245836333604976,0.9303600388128799,1.1176530243063825,-0.746017442665282,-0.10793344919057349,-0.49865579320056613,-0.5553188708406407,-0.7869274435762034,-0.4843212725530977,-0.08367852809554827
2019-11-24,0.9739306056413475,0.8031356568707059,1.159048972243315,-1.2194926313245953,-0.22110808946445698,0.9492767876264063,0.7772755368681608,1.1191568429113041,-1.156623467087523,-0.20758967382826182,1.0064001967067024,0.8636268584550205,1.1623790925674045,-1.0388436458821186,-0.21920683025794507,0.977208739963125,0.8430161166210636,1.121295595868882,-1.0523171016282458,-0.29693267417993713,-0.9076859331439727,-0.7733058640775695,-1.542870183534973,-0.6220842065093056,-0.6028675233692508
2019-12-01,0.9301668206399513,0.8179448184046626,0.9289662140215532,-0.44021164901142495,0.018460135751477483,0.8702016887656472,0.7705507734675395,0.858750174016024,-0.36774542254822873,0.02521573740765385,0.8726990703102669,0.8166327833384951,0.8407632039177515,-0.14371836285503978,0.22958153923646213,0.8382699983898082,0.7708493357298974,0.8343155833862546,-0.3302962385217137,0.23130325154341258,0.11053600930885227,-0.1613998948084102,1.162091513244287,-0.30017566358107567,-0.04095508872737883
2019-12-08,1.131531364789284,1.278463032852969,1.1575518940993335,0.3409769063264476,0.8634988456572928,1.1712005175132518,1.357191365362298,1.145437737510962,0.6019109422137668,1.0290128573157062,1.1340980860990386,1.1638518113720142,1.1879037330643212,-0.15983611434877854,0.5807850134791586,1.1335305904973516,1.193059831530934,1.1088296183120856,0.14449435317314094,0.7342415358195435,-0.5998224584653786,-0.2325708790660544,-0.964189507205057,-0.13073479379076103,0.9806473981331226
2019-12-15,1.4667156287589815,1.3171868428722806,1.5383006836015032,-1.3178388972652706,-0.1821277793603005,1.4506136049033918,1.341086785899983,1.5588087543595526,-1.2213967557609886,-0.34465017724993396,1.4629210943937014,1.367692430660589,1.531065957260922,-1.1477778606823348,-0.320915484200197,1.413872576047811,1.359945900787848,1.4671884882788688,-0.8752874493386433,-0.32832980851558974,0.0687870666942272,0.28276648685824146,-0.14819396792040143,0.30603911681258916,-0.6133675826157411
2019-12-22,1.1885650017607472,1.0781610692863963,1.2823210845808128,-1.2478392689511146,-0.12624834069995894,1.1619760859699424,1.027375911695176,1.2635394486350888,-1.267094081467707,-0.2997128208372987,1.2021782860995478,1.0933094250153725,1.305110749976915,-1.3698152878034282,-0.1073747867862583,1.1740790100512835,1.065104054845047,1.2690139981278197,-1.3079902779860713,-0.19970150753233934,-1.2757451471201706,-0.8972052204162718,-2.5671239060655657,-0.6230925483384435,-0.24222521653013496
2019-12-29,1.2469800126163058,1.2585119867041243,1.2128809049800853,-0.23748229328722797,-0.21102496018264405,1.2555477863332916,1.3325154322613113,1.2078524781628102,0.24987011157353942,0.10609593566398164,1.2450595171667533,1.2777657304590713,1.2445685029882179,-0.2648652740345818,0.11600721375608096,1.2533393575013285,1.3839506674769166,1.2064074661580486,0.5308392024761107,0.3002932723171375,-0.8365452903286175,-0.6419688520065147,-1.3362915669923303,-0.4994613288669254,0.212170809107794
