Date,FEIMStock_Open_average,FEIMStock_Open_max,FEIMStock_Open_min,FEIMStock_Open_volatility,FEIMStock_Open_change,FEIMStock_High_average,FEIMStock_High_max,FEIMStock_High_min,FEIMStock_High_volatility,FEIMStock_High_change,FEIMStock_Low_average,FEIMStock_Low_max,FEIMStock_Low_min,FEIMStock_Low_volatility,FEIMStock_Low_change,FEIMStock_Close_average,FEIMStock_Close_max,FEIMStock_Close_min,FEIMStock_Close_volatility,FEIMStock_Close_change,FEIMStock_Volume_average,FEIMStock_Volume_max,FEIMStock_Volume_min,FEIMStock_Volume_volatility,FEIMStock_Volume_change
2019-04-28,1.0174611588494078,0.3778771341124892,1.0843374782799688,-0.7300208290950757,0.5269366991960179,0.7557943529265043,0.01942586870468511,0.7451379490015063,-0.6039791334383894,0.03513370761666651,1.2288220640441627,0.8657907049525148,1.33423137711348,-0.6471832961128157,-0.49244593120824764,1.045732550164112,0.4841287356653111,1.1859470666352443,-0.6951600092106938,-0.5289415288745533,-0.5109053864153631,-0.6564717241020824,-0.47858185306145884,-0.6311242468007774,-0.2760459366698974
2019-05-05,0.6129407835364927,0.542332027748462,0.4674951162333849,-0.2769237585823959,0.1615156031122951,0.5270482858039832,-0.09124514820554723,0.5705415305448681,-0.7023695619883399,0.12040159715427244,0.7589650748783583,1.0684170410359657,0.13721566143574696,1.84147016247177,-0.30949068630405985,0.8462383211916641,0.39607134208744815,0.7734979118651519,-0.5976462479919933,-0.003301738139591585,-0.7984446025973636,-0.8237582865575794,-0.41171639746059996,-0.8103322782159402,-0.18508291853816553
2019-05-12,0.41464416539157467,0.025072395778634068,0.6288600456184555,-1.1682568585789246,0.2537222014063799,0.16899654679274806,-0.4424872324601567,0.5574427149000762,-1.0235073899794012,-0.27642357585857813,0.44748298578955775,0.3523538546602678,0.371120905960593,-0.19392662025275034,-0.234904658178927,0.43066618700127707,-0.07032671100272099,0.16502657867762038,-0.24393174645929433,-0.2791446711021116,-0.1985814546554685,-0.5691957307976359,0.26644122860487973,-0.6061337897986174,0.05292324198386218
2019-05-19,-0.16434801336478125,-0.5620977283612758,0.20123000449866987,-0.9277847435968177,0.960999487473954,-0.25065660078769775,-0.31180008331180725,-0.22315715020167667,-0.055035125912939326,0.7007537211199782,0.3634711107480602,0.20504339333730295,0.502070076719151,-0.8212970183265891,0.8605637082718076,0.3329356828187686,0.09230340712931717,0.387342518721684,-0.3710533597400436,0.567433858117024,-0.8437044260392413,-0.8663656393622433,0.04119220251241379,-0.8899051611206358,-0.27269184993277507
2019-05-26,-0.4688615986804079,-0.5598674857960083,-0.6637283878582784,0.5944069643192587,-0.9149944784416028,-1.12624219007394,-1.0738058788629672,-1.5464988301965372,0.5170800304011886,-1.5260310798058314,-0.45891592605671694,0.0370801272426001,-0.9767558158448333,2.072394581790799,-2.28291397567499,-1.018486678403407,-0.7291941940622467,-1.0785661259179096,0.7197314518372377,-1.7576457117684783,-0.08281567417484627,-0.17609754354137364,-0.24023577834922316,-0.16078113308010722,-0.21986486061268837
2019-06-02,-1.8823654049128373,-2.3604331323125542,-1.392396041326342,-0.4994332746795716,1.2994931583608869,-2.4587863346818897,-2.4075724772222724,-2.050502389082204,-0.2064381689938145,0.6290235997006979,-1.469433218335518,-1.581222121770561,-1.3260874135136766,0.024868734981492106,1.3186203404272951,-1.6109986443733064,-2.0480911931267194,-1.1122237215591104,-0.20379021789865023,0.514147409555123,-0.18225502748048725,-0.5231793377649824,1.1281484064027094,-0.630610382390723,-0.4539531597256716
2019-06-09,-0.896616820520624,-1.1302673368990503,-0.8241953068045323,-0.22069385434355937,-0.6114918894236944,-0.8956414696710452,-1.2324963465396663,-0.35591519553564965,-1.0637226993655486,0.07240620264509315,-0.7329510704876647,-0.9699507608844485,-0.3114171667693689,-0.7898005342153173,-0.498145294489041,-0.8379577204407453,-0.9102627525007633,-0.5228448262324168,-0.32039469826315664,0.43421423431325423,-0.2533314323241684,-0.5066763977403684,-0.6127229115093359,-0.4583104903230176,-0.19589765783450974
2019-06-16,-0.5773517944843377,-0.2975729244381444,-0.6247915829649993,0.8054551941670612,1.4518420392550324,-0.4195007783885484,-0.040444638845479344,-0.4811361334516065,0.5844468184958898,0.2911414854117707,-0.6458851791411777,-0.9459816635532036,-0.8819667305013692,0.2772239659315426,-0.6198974546474256,-0.28937589251396784,0.07675838571966348,-0.6105244117961278,1.0512669877727947,-0.6179706744877306,0.1501605167065066,0.007572059420272624,0.6938182434272148,-0.03900396059472962,-0.046122579477217956
2019-06-23,-2.2555551554890054,-1.5672611678513853,-2.2168976312163693,2.3523199441436606,-1.6464410530549085,-2.21370136150219,-1.8642748719596545,-2.1038281112432053,0.8063093087421321,-0.8071298410465199,-2.3168475983339634,-2.1149574207805846,-2.385429636898452,1.8795950095498524,-0.2893557173166158,-2.276820874717533,-2.1946719323384425,-2.2605972998949864,1.2448970260139451,-0.03412849764252171,0.30303507511238686,-0.03804654846160975,-0.2782761847671417,-0.020424375078504912,0.18489674664162237
2019-06-30,-1.5850070850017546,-1.9251727076377332,-1.270115301764988,-0.6791496894149696,0.7466926315331157,-1.2314585834515268,-0.34091058364586635,-1.6274521111501965,2.455005369502636,1.8504706451701158,-1.3404532902625386,-1.5906368878079644,-1.1635276350511228,-0.03772909690702878,1.2807570385027987,-0.9062160632018006,-0.2080401804913983,-1.0591399174560483,1.7753438609814058,1.7592733610860134,1.1714723605937376,1.3924766197201486,-0.3042466190592146,1.4110483781517897,-2.487893102506535
2019-07-07,0.5608082957335188,0.5667307435631453,0.7229670824270209,-0.6196773353931888,-0.05165487346691009,0.7383064200802958,0.5406582240561294,0.9801618101585474,-1.0468993368188553,-0.43670512651861915,0.29714004111555853,0.4118523582057328,0.44502573572245485,-0.2963054756576393,-0.8055260778455604,0.5941427213030046,0.6000229403508565,0.27298799989338124,0.19215378456610202,-1.2933307810341685,-0.2398206745278629,-0.15590242946230673,-0.44320073696496004,-0.07990860666538224,0.5966980151798399
2019-07-14,0.17846326892154246,0.20937944538965558,0.04353093546855587,0.25200504015120123,-0.012665015221166491,0.43654395225210696,0.20295659166482255,0.4545316568142172,-0.5225004155289424,-0.12071029515647126,0.1540936761216052,-0.22454121206493868,0.45044606098261986,-1.2568431731636371,-0.10044871909865484,0.41443736088596833,0.25557451493513733,0.3934360146346667,-0.4266807701917143,0.43413789403332426,2.4552629717361705,2.572616216588647,1.9758062772423437,2.4521964634020805,2.8124029198199927
2019-07-21,1.0448050003498088,1.1308178465441057,0.9526399300847208,-0.01753057219632207,-0.23070846204381198,1.1267495806336907,1.4422642179730067,0.8668714899638145,0.24574997012262237,-1.3759944575126535,0.8675712685838746,0.9940619230581027,0.5114118741901446,0.5521770297380849,-0.38876970157300295,0.8388457517830213,0.8121132899767669,0.628419424069341,-0.11103044376388088,-0.9640717055125986,2.5198112589829913,2.9417404258514477,2.7262352561615333,2.9056243294611344,-2.903663042156984
2019-07-28,0.42105059354663754,0.282334154776937,0.5422394375821655,-0.6319947921639328,0.549086064015791,0.794812885446237,0.9926835455089996,0.748564343468632,-0.08082199471561206,0.5363217306287033,0.5557683146356347,0.24395686735973218,0.7243956476765175,-0.9274457647366232,0.6321583317341564,0.4710030827079873,0.6639305945921358,0.5046259160348917,-0.03909632967290519,1.0392871342537473,-0.2574582334712932,-0.31964304396667775,-0.0742437975523494,-0.3433171723535613,-0.049482123231051035
2019-08-04,0.23494623165323153,0.415809066607462,0.047683617010838224,0.5813450697664546,-0.9699504775907181,0.27236689545429155,0.6665254094360669,-0.14474018332996424,0.954569202223545,-0.8198699334363723,0.31049896089946516,0.6671656100458572,0.18011987474541852,0.6008985791327464,-0.4067525870686166,0.029495130931163033,0.05613404180716556,-0.028456386401595285,0.14003665290744863,-0.5712071137552186,-0.8040029393669419,-0.459804365450507,-0.5993843622135124,-0.43255266811075416,0.05558280227544261
2019-08-11,-1.7249617615018713,-1.579924437562412,-1.5545165767663949,0.4793274408860642,-1.1521832444155764,-1.8394879468956093,-1.9132110061777206,-1.683418482165297,0.32125602849195195,0.09585449339007004,-1.7361630350951183,-1.9659104047784768,-1.5620870536038571,-0.1286829932614462,0.2202553124984046,-1.8102727942532837,-1.8662249864728107,-1.3336073089358338,-0.5466875286819991,1.0274223772932827,-0.1754021393733696,-0.34447402255913845,0.5682875138370155,-0.45017890830288615,0.5066590815993046
2019-08-18,-1.359505552401381,-1.158178693636003,-1.3215620245046065,0.8052884382531207,-0.07955417439746071,-1.2901637705583013,-1.6100254400808294,-1.3374105013663822,0.025291615354735984,-0.8423912249903811,-1.1499619219068886,-0.7903279348403653,-1.247094615344926,1.223229749098349,-0.9703539292641409,-1.0393744389937194,-1.5861856415027036,-0.9495157002719908,-1.1971631144590302,-0.3863849627987072,-0.9701240641330469,-0.1479683899112654,-1.041807652633502,-0.020501282088270494,-0.6345982010152127
2019-08-25,-1.283387240105326,-1.5728668868740094,-1.3878253610833182,0.11173956131364882,-0.7103416251797549,-1.4667141337252,-1.7856577713055997,-1.2498743120653713,-0.7461390289520814,-0.7530893778078098,-1.3431163904970105,-1.3639205546046214,-1.4084983700980365,0.8331845977689951,-1.1626274548644067,-1.6349514293124399,-1.7387916534310457,-1.9402773077144697,0.9132834984868349,-1.0927003236354325,-0.8128878257824863,-0.41499672835776863,-0.8232006431434226,-0.34487183088293605,-0.022120134954959403
2019-09-01,-1.4718550795213872,-1.7266044765030866,-1.2084244476603472,-1.0348457102709214,0.6343450994399271,-1.4771767177471897,-1.5066010157293346,-1.2346822067079648,-0.36105677664562846,-0.038016108250563146,-1.6166774869152936,-1.8234889410787025,-1.231312616587408,-0.8243856468382754,1.1936893437001723,-1.7621369184053932,-1.8967530564014548,-1.5962662272845913,-0.7578205048811629,1.0702004493640438,-0.6959509715132732,-0.8035098825317148,0.62817370245018,-0.9704297581971283,0.039431710206095
2019-09-08,-1.6379603308124389,-1.6776143130509737,-1.5020274286247717,-0.2862384836709094,-0.6616453701611018,-1.5445054433254233,-1.5990714808993522,-1.384701836676571,-0.4646702870811483,-0.8944614606027164,-1.5301074276113669,-1.7270483828755772,-1.261557510246736,-0.9761529000416513,0.09529150941735647,-1.5977537956162002,-1.6755852288534225,-1.2838123745090115,-1.4865438037653327,-0.704388810042597,-0.15410439423372382,-0.09626532743513276,-0.2759714356186544,-0.06912960869410166,0.3716060152918265
2019-09-15,-0.36404522127773653,-0.14254723270050854,-0.8342174089977318,1.8529077625126285,2.6012489885794765,0.06098456854819549,0.39118353669234074,-0.7086924550665636,2.1494761725364797,2.5445261440818583,-0.38221609056271716,0.025747342296671683,-0.773011816274804,1.792114672749851,2.432524000978062,-0.057251845137227114,0.5516997029591619,-0.5498062523358429,2.419724545327766,2.100181920502495,0.971861345206113,0.3631102658059404,2.3815245797516313,-0.0529512817141095,0.9565741884075547
2019-09-22,0.3263484830514846,0.5285615618831654,0.11229858775908129,1.1521669736551605,-1.5590291718991234,0.3727813844795221,0.622115230162388,-0.016444983858606294,1.1542748791099955,-1.6713904810625249,-0.14078839159905146,0.5204459207044986,-1.0740945921695646,2.5329082336791924,-1.228344073264787,0.1382356352744386,0.4183508975130336,0.13506693173292023,0.650570659649167,-1.3791233557765548,0.9365301439388576,0.36430179553804193,0.5854234845944986,0.29185233162253243,-0.8280319595838893
2019-09-29,0.6912409181745026,0.9763181172136443,0.2831597137661775,1.7790360119408883,1.309263105847835,0.8669529701658766,0.6851558872024338,0.9736776539758958,-0.6682075500705175,-0.31844777566067217,0.6803814086903236,0.5063327241180139,0.5921513844438155,-0.22309050774427658,1.3353369571686151,0.8984872151408748,0.8084706856614359,0.7859681547023799,0.1548294265806059,-0.3184412302141281,0.4249206798603388,0.9842364883285023,-0.2921968309472731,1.1269621413314164,-1.1668099764210862
2019-10-06,0.8694220274058158,0.679236410097872,1.0677443272728626,-1.0416517651952042,0.5153524690949847,0.5536037661066839,0.3533238019320505,0.6984973597574786,-0.7214903493330745,0.244521900092197,0.6754496168167179,0.37929696317662087,0.8956308760373065,-0.8737995458961637,-0.3570859713574634,0.5959379680682563,0.38842734330662065,0.7481854855897005,-0.7583141935212403,-0.6949488777198835,-0.7463862488020928,-0.6783310015839807,-0.715873270241342,-0.6146319750712661,0.4473492979599867
2019-10-13,0.6471313165684813,0.6480265490091388,0.5993944512159214,0.13035100839553504,-0.2353424678461777,0.5081301982009637,0.3937518391193764,0.5974101453964308,-0.4029477326894353,-0.42319644168946297,0.7528315832906911,0.7767942161690861,0.9962080382929733,-0.4370743526724402,-0.11055799856455444,0.7207257338381168,0.5176088498034922,0.8553352269452886,-0.6670356331899888,-0.556840408044598,-0.8563869294783796,-0.8067685344535855,-0.32952831685032924,-0.8229203851344248,0.15187804470942395
2019-10-20,0.4888502326324537,0.04945241300798277,0.9344819709952702,-1.8075845788548723,0.15757641628199662,0.2220686926624965,-0.10407664234663935,0.6279378418759044,-1.3086487240832139,0.06450954400892574,0.07339907865002358,0.37523043699601666,-0.14810491792110497,0.7225489293929065,-1.6448427488280348,0.5388838175298792,-0.008152138998768663,1.0701376109015643,-1.8806865351657753,0.03491054442747896,0.07067882105433924,-0.28628802389097296,-0.3639529971893775,-0.20683033034820916,1.1486192791865202
2019-10-27,0.36306232018477147,0.4567329136023204,0.383075604663014,0.1864671844202801,0.9682561988844293,0.4731370232760408,0.23843766995894944,0.7704647187056997,-0.8399940933171678,0.5636087119053739,0.4238543766655251,0.22871145987885735,0.454845211492045,-0.31198345030687896,0.9557867103277513,0.318546752908612,0.4175151375730731,0.4387440469335621,-0.0232247110975988,0.27503458683852866,-0.5524428003875151,-0.7289664088549723,0.16727846130205673,-0.8182308102472727,0.039441957074570794
2019-11-03,0.13622331691869666,0.36894120234904587,-0.46900721730493117,1.4390058339708627,-0.4684985927225563,-0.04520980187242113,0.22357925707397372,-0.8744237435585152,1.57943572030334,-1.2207603453723412,-0.36558727594909024,0.6002963306462922,-0.9258997668995116,1.6883208895632402,-1.3132638075193994,-0.5791175645240683,0.3637363490811236,-1.3943503834374806,2.2591495895720946,-1.7964442424009908,-0.17115919936768828,-0.5519111939764423,-0.7735953215116591,-0.37824851576137614,0.5917914730896187
2019-11-10,-1.5481461593954535,-1.4348980932238677,-1.5712362441503744,0.19696044783623512,0.3081694730195839,-1.6436669542986984,-1.6173283747620828,-1.6650573889310947,0.21244300367016455,-0.5390848601335813,-1.4977326664226607,-1.273981325978235,-0.9717507778345573,-0.31106053681392815,0.20893517898017094,-1.5274527145442172,-1.4548849418931908,-1.2622431218039298,-0.1436821284468479,-0.3127602557481961,-0.35335934501227495,-0.3431557111599294,-0.581746075660907,-0.20777411546647886,-0.5383335090172789
2019-11-17,-1.5596209711535092,-1.6438788587570268,-1.342507057848168,-0.8570804199536921,0.028429381356826797,-1.753484185242816,-1.8338892044827662,-1.5316518612334395,-0.5722337858139956,0.27323455554554427,-1.593091345885817,-1.8127831782126063,-1.0799977301629071,-1.070627067868382,-0.08194551374867845,-1.6446003418431108,-1.7789118892515492,-1.3027380833156021,-0.7615061251454138,0.07956363337545631,-0.360773225381804,-0.5498825935815127,-0.33203125407509027,-0.5061113256871692,-0.1655797493178118
2019-11-24,-1.6447477345005992,-1.7798956745497052,-1.4875731426269105,-1.1160806458564128,-0.21788151880655302,-1.7672616542379027,-1.851666889229125,-1.554238853767564,-0.7919206777010378,0.1302422007063428,-1.5728290607656876,-1.707896605607936,-1.3113733108924857,-0.8598774809836128,-0.23694146892817936,-1.6485906121957752,-1.8251716044298454,-1.4024266194231416,-0.9913596835025699,0.0927986469391225,0.5595735795021289,0.9205914735694275,-0.5491827851167319,1.1035737002518853,1.5496623684779451
2019-12-01,-1.685594189659259,-1.7346348427049096,-1.7037354252718393,-0.6141356855052363,-0.20038081920482087,-1.6435216011392901,-1.6535237250400163,-1.50869548303322,-0.5941218483047614,0.09185389625757485,-1.667869867926188,-1.734148403915857,-1.4829102627237953,-0.8196914369126156,0.5737328899904455,-1.6073609889502414,-1.7026321304564997,-1.4804119309207486,-0.8135740553935796,0.6473795969056948,0.13930357795318557,-0.35555154896436497,0.4430615068403006,-0.49400214869615827,-0.15556407021632468
2019-12-08,-1.772946761434303,-1.7768061325102724,-1.7233413265835311,-0.7983530525916139,-0.5018113582254294,-1.7536632618256958,-1.6502658095895637,-1.7033671697338912,-0.10682469779688308,-0.5130900477470066,-1.9163025116102745,-1.7794478956159878,-1.9801213613223536,-0.011490317794602325,-0.9544253085175531,-1.8288713893281352,-1.681972602695312,-1.9546120656999761,0.3035106295364792,-0.8134014167463346,3.0838881532493065,3.0704385611295004,2.8860583282055354,3.006204955454442,2.800232596882734
2019-12-15,-1.6379749747434393,-1.5881095827628289,-1.7580673476217799,0.08050809585838413,1.525071533928085,-1.5719172161893922,-1.493631774454271,-1.578012398409433,0.2294083416693083,1.8495136033486053,-1.608902801128403,-1.5281699220915095,-1.6200151190573193,-0.08701635764625519,1.359204446470708,-1.4525443540245735,-1.3951080243388085,-1.4138901890243574,-0.08837556275671518,1.6115357937134644,2.090179019391521,1.4513511865167072,1.3561639567967056,1.4484801387568766,-1.4884446434409913
2019-12-22,-0.6554479496251814,-0.6620206507702252,-0.7394262509585177,0.0994241786813305,1.467355190593521,-0.5080013748497536,-0.30025643108756567,-0.5173156463344406,0.9394414810922359,1.6236079896179016,-0.5979593647427955,-0.661997706179372,-0.5432773897602748,-0.41383571449369994,0.9965232722132263,-0.5632968865549456,-0.6651112760309901,-0.374647162269095,-0.7836351951999436,0.6447854073825353,0.6417492653784285,0.24289588093164555,-0.02889468551636678,0.29422056525265317,-0.2993388708849033
2019-12-29,-0.4635310052204364,-0.4835798183759306,-0.33755243243828886,-0.6530673726257994,-0.3917269850768814,-0.5711545421919116,-0.6649744388944585,-0.4862510250634663,-0.645396124158859,0.3534106519575816,-0.5107445119213955,-0.6390601252292234,-0.32661571515462784,-0.8802535234472185,0.24889758502340154,-0.5421215320186858,-0.7225829220611228,-0.37473933149898897,-0.8567267113097706,0.6969620657791802,-0.39492126596142313,-0.5049806856640149,0.3465537207288451,-0.6682999460787975,-0.06743911611501287
