Date,EVRIStock_Open_average,EVRIStock_Open_max,EVRIStock_Open_min,EVRIStock_Open_volatility,EVRIStock_Open_change,EVRIStock_High_average,EVRIStock_High_max,EVRIStock_High_min,EVRIStock_High_volatility,EVRIStock_High_change,EVRIStock_Low_average,EVRIStock_Low_max,EVRIStock_Low_min,EVRIStock_Low_volatility,EVRIStock_Low_change,EVRIStock_Close_average,EVRIStock_Close_max,EVRIStock_Close_min,EVRIStock_Close_volatility,EVRIStock_Close_change,EVRIStock_Volume_average,EVRIStock_Volume_max,EVRIStock_Volume_min,EVRIStock_Volume_volatility,EVRIStock_Volume_change
2019-06-16,1.2414840845327095,1.1334802230252332,1.2663477172818751,-0.2663736196016566,-1.017074492816832,1.2052057121618867,1.1003326783889107,1.2569089680539878,-0.42735131024906126,-0.8649549486139052,1.2442860757902727,1.205027070676395,1.2175054871562547,0.3210344904667748,-1.6801505501069003,1.2173990126804686,1.1593923016386716,1.320920973154366,-0.5690264172299719,-1.096466084918078,-0.9816946799144806,-0.7195203764750469,-0.886781131485916,-0.5446106432185011,0.8422372655895213
2019-06-23,0.9546193630928956,1.0174156818883764,0.956728260261686,0.4052597098794614,0.18374341959088847,0.9990437828516988,1.0348154832805982,0.8900712826989449,0.7083928536200121,0.2826385032943191,0.9956379078441121,1.1260728883132827,0.9942710062270678,0.8682816712276962,0.6793192582404938,1.0111392819011937,1.1394212960028716,0.9245750119270588,0.9901895537071648,1.0509665165954032,-0.7424725697546712,-0.3682717111027639,-0.9591580760662775,-0.1289658567737018,1.4214682276197592
2019-06-30,1.2987368404357857,1.195001847719504,1.3874404535098928,-0.6138061978366361,-0.050944990340541195,1.241541162030952,1.1614419850812188,1.304360161191885,-0.4004319817978802,-0.18484699604192467,1.264491109538935,1.1691684699182772,1.3703023613039105,-0.5196556505599575,-0.16516722259741562,1.3057782036089307,1.2847284846580818,1.4004126443873939,-0.3941662095775413,-0.017764853620455694,-1.108179979077045,-0.8065935204880054,-0.8522268085119657,-0.6438041753863066,-0.5542316642679825
2019-07-07,1.2902792892746984,1.2277208509679363,1.2483645197951079,-0.1336494116368963,0.18182222638648904,1.280373876675736,1.2785524772922963,1.3176990559305903,-0.1200996680843457,0.5321495550404031,1.3446219199177247,1.3576143444097153,1.393035189772867,0.06411368021846679,0.4032541868402372,1.319326468242085,1.2836037260561457,1.2825569613725851,-0.02210630484415359,0.5848866968146232,-0.5087118272607176,-0.48920966247347597,-1.0395897756112256,-0.24376190143915852,1.1717003433326825
2019-07-14,1.1783303398961256,1.2222207285669273,1.217609162628743,-0.20615624963614446,-1.2341478772305654,1.091505683494327,1.1163337452288016,1.1567879053378367,-0.27090958091148215,-1.1826171821061897,1.1523480807631612,1.0288506022698305,1.207383912039539,-0.7034617592246591,-0.9562442665122679,1.058643631787783,1.0012600590005265,1.0441422654777461,-0.33515679726642006,-1.2749251951455391,-1.4349543526406217,-1.1169417207605106,-1.2801843225718408,-0.8899666436530521,-0.17595695644704973
2019-07-21,0.9897012295331645,0.9192716892195145,1.0269831956051885,-0.6674849201506056,0.13229723675736246,1.050071424510715,1.1574881244535893,1.017605289703376,0.09975409184944399,0.677917697019681,1.0893564619885059,1.0812985794822247,1.144647459005207,-0.4527061699338323,0.29191354372643513,1.1144124983109684,1.3033528408154227,1.0130430881604606,0.47762075202293164,0.8942631082918483,-1.3221852306706183,-1.1117382867736298,-0.9370914674666018,-0.9840567890061231,-0.037536007717660906
2019-07-28,1.2655928374458223,1.1685065486638504,1.3503940785139703,-0.6592574959110882,-1.060145486879742,1.224970330152548,1.1174535065252598,1.1944667457679947,-0.10986995268215649,-1.3319262749924403,1.2518769057541435,1.0878914258905235,1.280601386971174,-0.50729075318648,-1.2682104816981203,1.1967828862746264,1.1113855872131349,1.356491621671196,-1.0103812832182746,-1.0740545394895475,-1.2223096375989764,-1.136520568926489,-1.1660708331065546,-0.8068526407559802,0.6250294869263257
2019-08-04,-0.3998781366589398,0.35553640988630764,-1.2874687826407616,3.452543341281834,-2.953176969297275,-0.41807256383281455,0.22293736865969818,-1.3141196164270632,3.2484376301857454,-2.97749626137354,-1.0164573159892503,-0.31542963169375443,-1.3426923748119213,2.8496029617829475,-2.6429711185427207,-1.0486112596960753,-0.31082258139968494,-1.447781232240468,3.12873982862476,-2.700765940716391,1.041028153870732,1.42491894145629,0.2041022761288302,1.7243316229247834,0.833902161085823
2019-08-11,-1.9068092139997985,-1.8806380515422074,-1.8036270604769267,-0.03728294359718739,-0.4592985725677593,-1.838346312261164,-1.8962708967022768,-1.8264972504783272,-0.07158926332528812,-0.7912238265926647,-1.8850725059110525,-1.9043263374394568,-1.9041282473886803,0.07538507263938833,-0.7547865153594147,-1.8940527506536258,-1.8879246101911955,-1.7921229875827396,0.05930827913598562,-0.8554303769529217,0.29774916750120456,-0.020359019754980355,0.14423849899193902,-0.10717570453827381,1.2710527875426814
2019-08-18,-1.8308582314016175,-1.8340492645749327,-1.65062046630699,-0.372898246124958,-0.067144548959464,-1.8066686559269858,-1.8109440548270421,-1.6822448526402258,-0.23882115155678557,-0.41238946501698326,-1.757957977673912,-1.7997020307898972,-1.694072046853876,-0.26084248226541057,-0.2697136921311963,-1.8154194210019632,-1.8200398794586072,-1.6851312410121444,-0.0713510282747092,-0.19672609558383217,-0.4622409960741737,-0.11698907698102415,-0.30240877148036993,0.009945837883742837,-0.6984331898046986
2019-08-25,-1.83392248785177,-2.006403534251331,-1.6541877789915296,-0.9179986723541373,0.11767729287331816,-1.9368094967326592,-1.9961869338587237,-1.6560855843696236,-0.8824572667390072,0.1496554108423841,-1.7891806809395348,-1.8993589595215414,-1.6079060102759237,-1.015866631802801,-0.14410791202903536,-1.8234746703337752,-2.0015928043363345,-1.5795082340259259,-1.183343286711193,-0.23458621741778518,-0.9261932040907332,-1.038424341096948,-0.4929375899052449,-1.0785176109682095,-0.36936647351290885
2019-09-01,-1.9292250864016283,-1.9863279251617563,-1.8041675141941675,-0.6524812209371075,-0.20831114941067935,-1.9641619053905723,-1.9679426656212065,-1.7937609338404086,-0.5818568100613847,-0.49054541850692523,-1.9276340776045928,-2.011395551295317,-1.8050920744127466,-0.9167686792377412,-0.4943249789800305,-1.9785340994743086,-2.0908151875571055,-1.8276347759491778,-0.9492867662892727,-0.4925939481892444,-0.27880441713334536,-0.41524659109903733,-0.7057907605973346,-0.25768081014758215,-0.8296007850263594
2019-09-08,-1.8378543531350322,-1.8941511442455745,-1.7738721485842979,-0.5737012182971081,0.36403854019703863,-1.8283754871090176,-1.764051138054447,-1.7205408542019918,-0.20119513971832548,0.850201869602309,-1.760887295915566,-1.7784681194001046,-1.7156908490308087,-0.3929628404916919,0.7423837545484585,-1.7252069062908795,-1.678333976109418,-1.6850254362058206,0.04938350835325815,0.6299728639818981,-0.3314553082234901,-0.2730175298816818,0.09902555602117086,-0.39070433985875036,0.022313874403306917
2019-09-15,-1.3389848867934673,-1.3862575430993522,-1.2027787058203698,-0.7789551873871163,0.3991861919613345,-1.3145939465290828,-1.2797596687200519,-1.2135525341781246,-0.2690294761788653,0.009305972996485726,-1.2521093849176774,-1.3615042783297182,-1.1998742148004387,-0.8827515441712663,0.12482178013084917,-1.254287183154048,-1.36612024234293,-1.1058328048796187,-1.0920156487800177,0.1531255084871366,-0.522892571840884,-0.6268580315351294,0.15137865597770994,-0.8565975610565967,0.05740828123239287
2019-09-22,-1.0388426892363454,-0.9663462860853353,-1.00758621847057,0.009854425828798759,0.5484401823933696,-1.074306452447874,-0.9301692392634593,-0.9680663094014063,0.09796248729764948,0.2842015255590133,-1.1397332670756386,-1.0949317811995063,-1.226904591976761,0.5285745331594632,-0.6807116788157799,-1.1324680874741586,-1.0822267455552141,-1.2998714472096793,0.8760418028393434,-1.114399149805663,-0.3290179074578584,-0.23177453593768946,0.042049123029575204,-0.32013718500680177,0.8697275685945102
2019-09-29,-1.6012281756553253,-1.55357823652525,-1.5856675907137403,-0.09623330307107605,-0.48093587909463714,-1.6094288966337855,-1.6230408115489863,-1.5794289118057705,-0.26716040456888107,-0.014065188642277763,-1.583399530800004,-1.6483728238810786,-1.5390073314632016,-0.8040978505553207,0.0791306519336552,-1.5477458310866534,-1.597025707776617,-1.4716109301093614,-0.6410821746580566,0.0730538526929787,0.22453288147581513,0.8279168454765526,0.32154476517646363,0.9323234513912361,-1.9643057383035878
2019-10-06,-1.2998741953608552,-1.331273104471553,-1.2833490833425796,-0.350714257371047,0.6110480737715799,-1.2846983229396656,-1.272303206093604,-1.1885993108416428,-0.4015857548106331,0.7292013128560612,-1.2240397412242223,-1.2084264284563748,-1.2007740276543406,-0.18410423287795585,0.8158830911720913,-1.2197058278963202,-1.19676013886605,-1.2192200242540758,0.09019008733411131,0.5049274897309561,-1.2489934473063307,-1.206538795474152,-1.2273720311285872,-1.0787674119958963,-0.2788296851700144
2019-10-13,-0.978946084869332,-1.0493873636614317,-0.891339542840164,-0.7663679389563158,0.3534430028951253,-0.990026379969597,-1.1051865522152613,-0.9226864731109244,-0.871704736727922,0.5224248369788237,-0.925496600908049,-1.011328529160741,-0.8492506616928069,-1.084500741915593,0.48563852986182626,-0.9179875530786444,-0.9909649286928435,-0.8501356611564145,-0.7293024462919273,0.45959759961485475,-0.9483668900910873,-0.9755292443463858,-0.649054036878986,-0.9862584762347304,0.1378647739806635
2019-10-20,-0.5913513029196572,-0.6379694225427437,-0.6238571728474724,-0.13566347763103098,0.7685830094764668,-0.6119999846835037,-0.692503380090181,-0.5642741997163242,-0.6223003799967255,0.6052052483643409,-0.5206250369522725,-0.6271995269171241,-0.5130006227384437,-0.742410635026788,0.7039322235609535,-0.5074099198982763,-0.5810006741257527,-0.4217240102333465,-0.7987789887290151,0.5836848335375009,-0.6669082511492926,-0.43556191063528604,-1.1274450043466773,-0.20015296761282314,-0.9356943528632351
2019-10-27,-0.14190686957732337,-0.1645655152526308,-0.18257425024071872,0.039962438937482324,1.0078025221057076,-0.14066506080064842,-0.1533864040727786,-0.06693032155687019,-0.3749629424605846,0.766351515237045,-0.06407847154066927,-0.0851080230345905,-0.05718454260356688,-0.16384546271725658,0.9460706345966048,-0.036080963180894404,-0.08471541039357602,0.048345008681011895,-0.5991609039480753,0.6213557450764284,0.3746543674838972,-0.24044366373683698,2.0922692884421057,-0.9442696519319571,-0.5905917793832695
2019-11-03,0.6926149768551023,1.0521526314536789,0.3710548795979671,2.361333222941958,2.347742587183693,0.8575942186624471,1.332467432919377,0.33174084896871014,3.088558157498113,2.8050373754198956,0.7326315230037347,1.173315771601775,0.26665109652911595,3.2766014392914173,2.693840377499056,0.8886319055215639,1.4260131105072034,0.308064063641139,3.349173363404203,3.0215797455996705,2.104713903850465,2.9849368842517046,0.9691415366570827,3.112522542447676,0.5587517478876148
2019-11-10,1.5746040197708395,1.3950670367713014,1.7309713951804777,-0.8830612805989485,0.08587107558457326,1.5647196788221043,1.4041515462007614,1.7474286220800903,-0.7202443630560538,-0.035918935075899015,1.5655617297659954,1.4687570164924062,1.5982206822616618,-0.1992893190420045,0.14052621409523633,1.5679009288796992,1.3907897300261725,1.7187828266487042,-0.6756466248873021,-0.31309806377734295,0.4725892653048581,-0.2559529067486129,2.160592344926004,-0.8268079295425472,-0.34765711379347586
2019-11-17,1.5800253467992826,1.5507686590854028,1.6176873989886582,0.04811586538154451,0.7533283014823262,1.6909602655318814,1.670019280622677,1.6664269380332706,0.4247891038300802,0.6927563519304735,1.6727016519242797,1.6754697360536415,1.7243056778496066,0.18077726666460886,0.8658498106350685,1.6355891383412153,1.5541175844324022,1.6728779252462618,-0.04576848181514848,0.6539551584055716,1.6415781418380164,0.9901078896040968,2.235219726068821,0.4549666064761147,1.351112562911856
2019-11-24,1.884157471532077,1.7469242695649307,1.9193602284020994,-0.39093298375029234,0.29893153058093413,1.901247747741083,1.7559046363180029,2.0453924317635233,-0.6032825417686201,0.037068269029121505,1.9240280179232272,1.7770644467215915,1.999817339790005,-0.6329089382921754,0.2990430964656425,1.915318483502697,1.7346541239485624,2.0611874956764145,-0.8467955407410056,0.07448267933690154,1.0255010413800452,0.47128443033630174,-1.038567773036911,0.8265720520615977,-2.223010718900151
2019-12-01,1.5123796454638374,1.6412070918758315,1.3252133408820004,1.4567349166355188,-1.8270476027504738,1.530577485451028,1.5148954797462455,1.5563488276373174,0.178443194339256,-1.0209686923263068,1.4641137586415376,1.5721611571095448,1.2596960815211034,1.5810539207680094,-1.6620329090038313,1.4001457690364474,1.4821993958289543,1.1502123920535952,1.2734045070263929,-1.353859417353454,3.4434256171195945,3.8643869529305306,2.0436078032666884,3.88048541624172,4.01999434979763
2019-12-08,1.4830857187265856,1.643275657663215,1.374225104850067,1.4682131011233528,1.6695877877349472,1.5773350071883647,1.6256557703539083,1.4628377850185197,1.0003552075998892,1.2902303250545344,1.4599451455112704,1.38244889056105,1.4462381548554462,0.17448325423458633,0.7996333872815174,1.541607359242358,1.692279149019875,1.4777843424355737,1.083376038747722,0.5049309702668897,1.6465201336686062,0.6943045198235314,2.4975191874266023,0.3456387403117348,-0.7544028049832352
2019-12-15,1.6702181731681738,1.5173170899883142,1.759450310029789,-0.3189109644032746,0.41372187892568274,1.6257281781165276,1.474608793171593,1.7543514848196653,-0.6616161422942844,0.020173617727438548,1.676836247843952,1.5903430279151118,1.7607943369705321,-0.2254792481467541,0.1380106106114022,1.6663144281782267,1.5010605750805195,1.7694078349806184,-0.4969108449262916,0.07600350092009497,0.05875743725249363,-0.19617877993530242,0.8381072917545253,-0.34449623919268535,0.09669229370499888
2019-12-22,1.505734902515484,1.3458198261459902,1.6419934925816557,-0.9906483334159285,-0.4516577967483335,1.4069989802938259,1.2739240902330484,1.5022211960918737,-0.7946232623601387,-0.6475270107945295,1.5065340475188014,1.3930317555097287,1.6476075477113765,-0.9067920837177056,-0.5396862904610618,1.4630781258309573,1.3330404988185187,1.562853890199138,-0.5780067987523319,-0.4853554380737325,-1.0395815560239177,-0.6084458594423714,-1.5961659969131488,-0.3845210227913452,-0.3224787990874428
2019-12-29,1.2702482485250863,1.184888898693106,1.2752951289048682,-0.11206908603816093,-0.869004979305975,1.2212349746243207,1.1644450546172251,1.204616690902197,0.012328428612072869,-0.9058473223279656,1.2000126519247882,1.2363432044531655,1.2832621551817542,0.034596748742149325,-0.5041936820639049,1.232607706060466,1.1324324437848725,1.309459798881696,-0.49107572406447225,-0.6139158945821072,-0.01155083249330244,-0.21540455610938236,0.7308830208285926,-0.3596932545210645,-0.34272249424547635
