Date,APTV_stock_Open_average,APTV_stock_Open_max,APTV_stock_Open_min,APTV_stock_Open_volatility,APTV_stock_Open_change,APTV_stock_High_average,APTV_stock_High_max,APTV_stock_High_min,APTV_stock_High_volatility,APTV_stock_High_change,APTV_stock_Low_average,APTV_stock_Low_max,APTV_stock_Low_min,APTV_stock_Low_volatility,APTV_stock_Low_change,APTV_stock_Close_average,APTV_stock_Close_max,APTV_stock_Close_min,APTV_stock_Close_volatility,APTV_stock_Close_change,APTV_stock_Volume_average,APTV_stock_Volume_max,APTV_stock_Volume_min,APTV_stock_Volume_volatility,APTV_stock_Volume_change
2019-04-28,-0.128025493684111,0.43462933635322015,-1.3397898915479907,2.8340828638884554,-1.8770070633888163,0.058442612609016356,0.37283888571568485,-0.4310208582394749,2.060460603795957,-1.8429608727076998,-0.22747287926303547,0.4307743435122386,-1.306753724441906,2.791419286170899,-1.8773692678938678,-0.01474042757446507,0.318837182192206,-0.3923239770272528,1.7345858166791515,-1.7368315284702012,0.5166629451719725,1.396807064319944,-0.3792760590481043,2.052836499009654,0.815759089118639
2019-05-05,-1.2289228767781772,-1.2710537362972953,-0.8875315535777086,-0.4060433529303062,-0.19222785413028826,-1.1827462435507674,-1.1224262184518792,-1.1107944886066938,-0.011884458664831848,-0.5900355576034314,-1.277191338675853,-1.1957805302265965,-1.0255690232385049,-0.034851421993965084,-0.41423601580264297,-1.1352904690155505,-1.2499498357528822,-1.0564183399704195,-0.3315656175130977,-0.747290426491487,1.253715922991351,0.7580730482992358,0.801940757282085,0.5758473677900864,-1.0467288098583485
2019-05-12,-1.8965186549326494,-1.9027248064669398,-1.647405559433456,-0.3613579327955131,-0.5065178288536096,-1.9297867306890362,-1.9816714118259682,-1.8011485161387812,-0.98017409732731,-0.0965773575392477,-1.9573727254614717,-2.0669245761989985,-1.5561364011373628,-0.8185365026213335,0.29709709214879815,-1.9552711854054212,-1.9591054497489613,-1.800156236534554,-0.6548195876758744,0.2943026340460315,1.0495147618234324,0.36882983383960616,1.072320354510722,0.0044036084691513105,-0.9318106840093392
2019-05-19,-1.9878553134920245,-1.86185829055217,-1.9926052200491693,0.5484081837418557,-1.072552014469933,-2.082083582622225,-1.8848411962694098,-2.2227605111861415,1.2928238645090222,-1.3229857677426338,-2.0218867187096863,-1.8236017801258664,-2.0005241932007642,0.603184156718474,-1.239455648941077,-2.0866791561396174,-1.898519944857526,-2.151557666429392,1.1268994407058577,-1.3384829291694411,1.6268910228620688,1.2379334039565093,0.5594558023694665,1.2876585763144115,1.1461465298801048
2019-05-26,-1.9207000356305342,-1.9862581814687859,-1.8516436930904554,-0.21529971265680165,-0.45271547855975836,-1.9295174941065383,-1.9445241065402221,-1.9866668524755107,0.4048750739869063,-0.7572105007706198,-1.881541527390982,-1.9100312479621524,-1.9310518140392101,0.33625916723367516,-0.988040863698191,-1.8915171672557287,-1.9111373623548973,-2.0260306397284884,1.000515892394584,-1.1780381637785662,1.757266608058967,2.136725974554229,1.196549545925799,2.184452318218262,1.9991180628129783
2019-06-02,-1.3524594144818847,-1.1071451298342836,-1.6561981445831193,1.7090532693012568,2.2003980648705195,-1.2447261406300925,-1.0882807135483576,-1.4832001269599877,1.909280951845214,2.0572753155078902,-1.2771905117028304,-1.1050677671584823,-1.4948210422616068,1.3498617670210693,1.9950953295382543,-1.166334550273391,-1.1071684116783513,-1.365782257718584,1.5228485203980235,1.9236030175785281,1.7471116201204384,1.219816152589977,0.5733436264730152,1.2662047402330119,-1.5409990300533625
2019-06-09,-0.4769932369698206,-0.5224968861743556,-0.28886291769761496,-0.49251800334628926,0.28665001153774494,-0.4980639677283124,-0.5677788364648113,-0.3001958186916192,-0.9349132386671641,-0.07290639271196338,-0.4837645576519403,-0.5781838252603183,-0.20881087613469138,-0.8598953147500771,0.04109685854596693,-0.4994438105955986,-0.6504109386850331,-0.29830542193288295,-1.2953078428712184,0.0918976123303327,-1.0001152127618185,-1.0048499182407675,-0.2121102185103356,-1.1145989575852495,-0.5593608324818299
2019-06-16,-0.2413399594043857,-0.29797156286751963,-0.17815471228280097,-0.2524935522748537,0.6902695008646081,-0.25937002018041816,-0.3518505809157383,-0.22837604494337296,-0.41233820607071997,0.7460834122625225,-0.20830068107661864,-0.27874045003767195,-0.1425605395009086,-0.303856365335348,0.7361451333492737,-0.24390484197097062,-0.2906585992174216,-0.16146231369621694,-0.46986466105142527,0.7475248587257386,-0.8067447899589801,-0.8562738832288062,-0.12215422756943652,-0.9680666429872183,0.3240096142045332
2019-06-23,0.022088128556307856,0.03241254886704921,0.19279114857674964,-0.43654644238946627,0.551543426694945,0.03760507126918276,0.13413106633872318,0.07125100992927513,0.23083348159199832,0.8967756676154436,0.05261822556502488,0.08540084506256737,0.17060215057105213,-0.24946779973569994,0.7625282479120419,0.039010260902245984,0.04224543987925259,0.1199362475783562,-0.358063628824537,0.7012736245893522,1.2874928990085148,2.6172976057243997,-0.5130907855006289,2.773271044253789,2.953139048279839
2019-06-30,0.24882188311114162,0.28777078943747264,0.2856365848917183,-0.06929165773235763,-0.827172852575635,0.19770859294209153,0.250634672499478,0.26493591828756313,-0.13058014112000077,-0.6799658143820738,0.1832394950332831,0.030322372831107468,0.3684340788637005,-0.8949106766260944,-0.22276455131229345,0.12887949045279093,0.06164805992364344,0.29348411000731456,-0.9952371167042326,-0.24246535976341105,-1.3873266126539001,-0.8374351197647965,-2.4654371321809836,-0.42336978069136283,-0.605434675294176
2019-07-07,-0.07724173272865922,-0.13522957879956363,0.08747284572414141,-0.5135699621495299,0.007686860966164479,-0.06633644627645967,0.019350435405750287,-0.05281976803566539,0.2698949114654541,0.5804957235017293,-0.07310356719171557,-0.11179402512998461,0.03315679965963855,-0.31994795606153115,0.4769539653753011,-0.037309016605199946,0.11590091413861779,0.007755575293027931,0.3691563770480972,1.0734539956339462,-0.9033901159509913,-0.5687545548458663,-1.4061148204756588,-0.3215696569786448,-0.4911407323636078
2019-07-14,0.4112849149322977,0.2601263378716974,0.5574695207830302,-0.6408378172248179,-0.13263718047633508,0.4590045988018588,0.4146276321139356,0.4690698751446919,-0.23975183397338792,0.48118378405673023,0.40778986934987543,0.14753775710728018,0.6537498501849266,-1.005127443415036,0.11000394002062405,0.45348606775560923,0.37892750928765523,0.5443383821161025,-0.6418088631919017,-0.009367773866245729,-0.8602357742958391,-0.8398767294456497,-0.328154790898495,-0.8224765497905271,-0.352644995321237
2019-07-21,1.1637974853183404,1.0474844230945244,1.213659937046396,-0.4216303678139687,0.47808700918436736,1.1358588010506983,0.9516780789657604,1.1613571664025988,-0.7978569435049071,0.39637834817419604,1.1623129680728788,0.9877177980035388,1.2282087481895194,-0.614278970786213,0.3017584400739777,1.1573189394709793,1.160184297207043,1.0136685894465196,0.05516320632644871,0.687589696543964,-0.38382981264754423,-0.6093292307658627,0.3083423829045222,-0.6998205343679029,-0.13116161720286346
2019-07-28,1.5598126527384755,1.9846959171633478,1.15508617984185,1.7269568687199746,0.13292249273448292,1.574855518745168,1.8888904558531272,1.1697853163824392,1.8836095015518712,0.19909466656891855,1.357488377810923,1.6850023678450028,1.0920550850434432,0.7110973826802046,-0.3948412226232032,1.4647463065943909,1.869729832605184,1.2295029138611777,1.480696649681944,0.23531779770534483,0.490026586971317,0.7762417735929595,-0.9140676087440639,0.9816244767479095,0.0832946656472942
2019-08-04,1.119372449284595,1.0905076122304582,1.0881166068275399,-0.13280783058334758,0.8045228582155276,1.1897114148342889,1.1151412252539756,1.1070695103940265,-0.024709627057194514,0.8305208343182124,1.2283804412291526,1.25712999388256,1.1020725720036737,-0.18726856093909486,0.45869745692788155,1.2411667234080335,1.2466682249802221,1.0266476925223742,0.47344344361052604,0.574370131208334,-0.37794664437150943,-0.537824540421786,-0.4191912061759967,-0.4780702472049079,-0.7906911269080612
2019-08-11,0.7368714917894711,0.6303597518300775,0.7655154564708527,-0.4902995379849918,-0.8812986370104022,0.7746744825060992,0.8158061794120423,0.7396219435580023,0.16717783493944186,-0.6199506437489201,0.7518575009658623,0.7950585980225624,0.6436134026589477,-0.0060607072964370705,-0.734073303267851,0.7308328233124017,0.7648947874145879,0.6221916226455237,0.3154660511331981,-0.39666801473440566,-0.9529463240955341,-0.8223232832488077,-0.5725623325743769,-0.7598806856100799,-0.4360440359418553
2019-08-18,0.9780617802790764,0.736537430412205,1.0463411405273466,-0.9615183246635477,-0.5125844657007527,0.871209917807283,0.6450036365205128,1.029923366909062,-1.2496057359952488,-0.6041602516385206,0.9210030457704694,0.8461402098839134,0.6701371084632378,0.0798137207982931,-1.0573865149099484,0.8347064944497516,0.6455980031149218,0.624645687079797,-0.04255515218986512,-1.3969052070419512,-1.154701278809829,-0.7249608472865262,-1.4276131751925794,-0.4986040806498241,-0.0348143860408168
2019-08-25,0.6722565258685375,0.6861014420316,0.6309661107334996,-0.14256310498284322,0.6115242385461959,0.6870164518555224,0.6272970079105146,0.6450542149537036,-0.15656931259524617,0.7736655106602319,0.7612188603724414,0.7549888741595066,0.6933519279545273,-0.23873839909942424,0.5353519645526325,0.719811071385675,0.5002435907642045,0.7741233200819079,-0.6937994235155263,0.40123950476789716,-1.118679354737736,-0.7050735214937747,-0.760013515095805,-0.6056963365323105,0.10641788568589089
2019-09-01,1.484093958535366,1.6164756487335081,1.4016606661346978,1.240776776686939,1.605643007797831,1.5217573273470872,1.6165451640586517,1.1990908517672916,1.5379845548612852,1.9224136053692897,1.6174220794677177,1.8245327671574783,1.1394439935005751,2.134658698393651,1.9370994505684975,1.7067068001013275,1.7570207719046445,1.1657907464738144,2.117048516940623,2.1534317546627078,-0.6957485681749658,-0.5438706098583318,-0.4265524161600121,-0.494365097715992,-0.5523465875681703
2019-09-08,2.3754184891475085,1.8984109372800508,2.558532145181055,-1.2092519518036968,-0.168008501962943,2.3709289169367733,1.934998647187858,2.647671039009405,-1.614134503402656,-0.2555757935189207,2.46140519043183,2.085731166680126,2.6819380900685,-1.3294654803672787,-0.1959642579041566,2.453086077662922,2.0108159783363853,2.8351695572482756,-1.5022254323353432,-0.5350072443048625,-0.33702297963732497,-0.38482033593441384,0.0976219314409901,-0.4121343973310234,-0.011484166957553483
2019-09-15,1.7949243021526786,1.4108627943000283,1.9448183058183588,-1.3193818084439333,-0.14634543155382798,1.7351948086284317,1.5257673484027838,1.9015873528151874,-1.320825319383938,-0.7997942241186032,1.8039825841119226,1.6042400298894819,1.8089158825660225,-0.5744344094155843,-0.9195735168699071,1.6437877880105434,1.3785163940051224,1.6100832211376157,-0.5750059179332393,-1.196102730482168,-0.3376831558315312,-0.19547544485152568,0.0812588355772866,-0.214764413655596,0.016380040110461663
2019-09-22,1.1562596195727468,0.8989344273136439,1.1328104062845277,-0.6725907537322237,-0.2224376785673409,1.1324884646542477,0.9132837435566071,1.2748288935216503,-1.1420714294764647,-0.622572653327437,1.1516834476934743,1.0679968339265442,1.277507534980971,-0.6168025013830849,-0.6345594109296135,1.045727562906801,0.8142274775624885,1.267671321947335,-1.1272959939136584,-0.6090220054866824,-0.8866874427854904,-0.5629556937693543,-1.246435836512345,-0.21666507619201705,-0.6710227328432998
2019-09-29,0.23741507731409475,0.5581605564859421,-0.1273693838396601,1.3161495342019958,-1.7990339129511874,0.2577933147633042,0.5398342253013412,0.09322014718879963,0.7294376858906981,-1.8055911959039026,0.20496710733545448,0.7170631476834023,-0.13388086430763033,1.819078907869657,-1.4653948934193792,0.09727762585035772,0.5227102883053286,0.08164563446970027,0.8189849283089031,-1.426215645692932,0.434074620533633,0.3579560855111407,0.8775246690694724,0.13948682335407317,1.0722102501889563
2019-10-06,-0.418038057928948,-0.35581994027984576,-0.2487574382721248,-0.1268793038583381,0.4115121383278934,-0.31743909508867185,0.07444720721174215,-0.3418053347752416,0.7221248165380558,0.5947491647297327,-0.26836015817933884,0.011953208323644906,-0.29368980829820013,0.5818742961395287,0.7591667617428763,-0.331250931863636,0.053741864145081246,-0.48068905562262837,0.9862097476238988,0.6191922844308194,-0.8229069900107486,-0.7983875571952601,-7.070649572231159e-05,-0.8181924097944774,0.07502966214061431
2019-10-13,1.0128450941622509,1.0351334102119008,0.7816889847819226,0.15169009101965106,0.705326167129106,1.0391571973247886,0.8205414760741959,0.7505743045057297,-0.22825768034026475,0.7175382130190906,1.262906306073211,1.1235014694881935,1.11168621356757,-0.3975239601630991,0.8428550828450433,1.1336040859221805,0.8967859026396712,1.061748473429384,-0.716166521767779,0.5725735865664592,-0.9095764505155262,-0.5735736110182007,-1.5200518946327568,-0.19199599605393292,0.7870793398725362
2019-10-20,1.2938302281093204,1.058923111706684,1.3897379967838646,-0.9867854213987242,-0.6333635505324557,1.257190575594118,1.1445024304013656,1.34356663781555,-0.9982977223390872,-0.3050797274469774,1.3277717109979297,1.0424863477685151,1.4822518068186288,-1.516997614569773,-0.20391169846739068,1.2845582833658964,1.1821646503860868,1.447644151851449,-1.163023204899861,-0.07532018470394353,-0.8728882829039855,-0.680089062795035,-0.903475699074505,-0.5216613142990941,0.33501576705006025
2019-10-27,1.3304115933821439,1.5468123669017337,1.213569922600357,0.18607817312996322,-0.1608936006054046,1.4440329592585712,1.5372330372763658,1.266141388308749,-0.3424737862456511,0.2952339423944781,1.197519190515015,1.321113746413022,0.7300639517446016,0.6336413935702029,-0.005650244519305788,1.4261383621676744,1.5908680588456356,1.3245646939735354,-0.30578620144425295,0.554190293534895,2.336040984532053,2.836776373324182,0.4212119596245922,2.987113186649891,1.347718948183137
2019-11-03,2.071770185743325,2.1192217827440083,1.8806847578184878,0.05652572101436298,0.8131509556387688,2.083708736606474,2.26328376586804,1.9605361974320374,-0.44747693795688787,0.17150436983240497,2.1440709288317747,2.3225404321558174,2.0041814375240947,-0.08755609434117774,0.5835405256780699,2.080963174471541,2.1626930661957933,2.0128593592554007,-0.8281058693574316,0.27174872713909226,1.993016168539402,1.765228897318623,1.09543503038265,1.668469811433488,-2.3446827704821387
2019-11-10,1.5178986425955996,1.778091459195788,1.2132838441019325,1.27547132073187,-1.311150057459942,1.4313029597264966,1.7188935780232137,1.1726878841483959,0.8257157108376346,-1.629969388568287,1.4524816501903226,1.7720772230715136,1.330897351378328,0.6740475206165668,-1.3381268469535104,1.2950071790103816,1.610958392446718,1.1177230458237637,0.5983689854413948,-1.2231246312993238,0.26857300740786033,-0.3360145945636444,-0.11734822811101116,-0.34567326805782617,0.8923375811832809
2019-11-17,0.6298376803436456,0.654070527417415,0.7247250841221677,-0.31572435047555086,-0.9006998112983308,0.5750601852295841,0.48606202803467474,0.6239146410697108,-0.570055858871644,-0.5878504743036574,0.6316337682595192,0.6177239275703839,0.6904741795309571,-0.34873250264238403,-0.6937693548428396,0.5261097862996668,0.5835936518792918,0.452736117051407,0.07061269526296776,-0.4201563899012471,1.7439619455219568,2.0070118531342365,2.1865412480748394,1.7728745609584724,2.253662787486039
2019-11-24,1.163914190728527,1.1222008091463436,1.183280054656543,-0.4067430690522272,0.6334509406463097,1.1817201686353533,1.0781911873241434,1.1754659836671102,-0.7785659055753407,0.07320058332836335,1.2611134687813053,1.160455217937056,1.2362154796670466,-0.635704036541799,0.556639019178844,1.2706727321797056,1.1524403336066151,1.3160491077098726,-1.0556034312978884,-0.1259453473986374,0.4091545617039549,0.8447128088789101,-0.4836105274895074,1.1001163799053217,-2.0840133316801777
2019-12-01,0.937055891560976,0.9253065119727722,0.9280016909185471,-0.11429297367992441,-0.08088251381636738,0.9453515351312372,1.000653267399209,0.8197472582674141,0.0974657494181686,-0.30895355647400824,0.9253719270064676,0.8961612590422869,1.026690241595045,-0.60714310273501,-0.04919379227915951,0.8209939499398864,0.894489188276155,0.7396323283792834,-0.043053393284207,-0.1673613719244053,-0.08422313164071181,-0.08301470192918403,0.2589324000640337,-0.16677220508158627,-1.07583058726166
2019-12-08,0.8885564134264919,1.0238511992860273,1.022651658077332,-0.12482997717486535,0.9715987457015384,0.8883931804424927,1.0694983775754057,0.797575378361702,0.4033762623873835,1.2311868513862356,0.891632054526594,0.6944226720069766,1.028929210766563,-1.1534269923080445,0.3171827924836952,0.8516866475640377,1.1085197455195663,0.8880035028801024,0.0984176516925467,0.42367612358557066,-0.8576387327600083,-0.7854539990939787,0.13097678040905392,-0.9420635601509704,0.31579773847848713
2019-12-15,1.3578103042767895,1.5469322862875725,1.3019586947665,0.7292684852036198,1.4867727901348085,1.3731572048024387,1.4954267549424811,1.2444096278308743,0.3381764492205027,1.173564618321503,1.3498405723449205,1.4456228336099148,1.299810690054802,-0.16166701631300553,0.8469719261458709,1.3451611208273653,1.3892063132843915,1.1822207522925205,-0.014769422935277506,0.6757851024769008,0.5578306759409356,0.27696779182924436,1.517643334534992,-0.13460732188297114,0.5343143084732106
2019-12-22,1.038474372052993,0.8699482350174835,1.2028559264571155,-1.3666695734967536,-0.3826838749773279,0.9398448665754886,0.8102428303708646,1.0433629103800575,-1.2069305624615416,-0.31131031576611484,1.0601501048181114,0.9446822853591879,1.1885423177181866,-1.2084662773265566,0.16271366013918645,0.9576542618751182,0.8504703219860548,0.9994695011809988,-1.0342215895985913,0.3156817320197709,-1.5194056399860831,-1.0245927127222187,-2.0170825796346383,-0.5162847129487238,-0.4537196427995019
2019-12-29,0.7881698770106544,0.6445747702927745,0.8572672476644806,-0.7763607669798481,-1.194141876175002,0.7086866255105242,0.5460272381221962,0.7266796715061252,-0.8160081416074793,-0.9747662783766996,0.8115085257470142,0.6560475362912531,0.8240559079209326,-0.7741871777452741,-0.9703053666650464,0.7439791713211227,0.7317864669530054,0.722709010184336,-0.374969942761666,-0.8724002334518995,-0.5741277875873533,-0.1845197792265313,-0.5525290431409693,-0.030140123725933998,0.25044817145437415
