Date,HUMStock_Open_average,HUMStock_Open_max,HUMStock_Open_min,HUMStock_Open_volatility,HUMStock_Open_change,HUMStock_High_average,HUMStock_High_max,HUMStock_High_min,HUMStock_High_volatility,HUMStock_High_change,HUMStock_Low_average,HUMStock_Low_max,HUMStock_Low_min,HUMStock_Low_volatility,HUMStock_Low_change,HUMStock_Close_average,HUMStock_Close_max,HUMStock_Close_min,HUMStock_Close_volatility,HUMStock_Close_change,HUMStock_Volume_average,HUMStock_Volume_max,HUMStock_Volume_min,HUMStock_Volume_volatility,HUMStock_Volume_change
2019-06-16,-0.4800740227804357,-0.6049341926081725,-0.44281893020335833,-0.6382053033795596,1.0574983585951792,-0.4199668990565053,-0.23030267105174862,-0.3928317542928837,0.7624477077032639,1.587013231390273,-0.3631053954314482,-0.46072273331757196,-0.30000112281769936,-0.5611253814731664,0.9669299392238802,-0.31790477012570456,-0.12945428216969496,-0.2809783683713943,0.6386564975829324,1.4017323213752195,-0.27009155590974704,0.6168268736275903,-0.9698544004118295,1.4571559247406258,2.5385590569280403
2019-06-23,0.02555297360029077,-0.017666890876622085,0.1234223003823728,-0.47900324683744605,-0.12987082310929376,-0.021647750386173843,-0.1943615767548335,0.07873242998559489,-1.1301127514744274,-0.1859462656020147,0.012069349122069686,-0.08952843571165305,0.12203947460424312,-0.6952896682477067,-0.2757973936771102,-0.016243159039764483,-0.18973614157417687,0.14960984834673313,-1.2691869020102224,-0.18041873878461337,-0.18288306954907854,0.34882212661016004,-0.009521245971702053,0.47720646698537816,1.385871516356647
2019-06-30,-0.050151444676056985,-0.14129698951788563,0.14424368947872704,-0.8842462291054747,-0.02417988793174336,-0.07879464913769564,-0.29302417599504377,0.032439483311283025,-1.1699425641679881,0.3045883441357376,0.005025506393181844,-0.18738203616259055,0.04202579751445861,-0.6689068496264456,0.3386464038659058,-0.037841941123272486,-0.23467227850630168,0.12560283438686717,-1.1797376745844557,0.3976882573529302,-1.1713650185146407,-1.1646386233418395,-1.3185404630016206,-0.7419842376003308,-0.5903789626845333
2019-07-07,0.5704561512094867,0.8010850754705263,0.398156615055509,1.2877644998315487,1.6752963175379958,0.7236456504978087,1.2457881340011725,0.4809113864455086,2.4785074052090956,2.1312798943740363,0.713063472665386,1.1347485861626587,0.5551620398340008,1.577725273710204,1.9759917399098483,0.8454833012660865,1.5148145484104827,0.3825122333277898,2.7513532614686276,2.198002771866004,-0.08018395160650457,0.29234180199600446,-0.6831527084320052,0.8684777677072243,1.4178230049080651
2019-07-14,1.8145912851707977,1.6943765411289122,1.8995519879033074,-0.09791761801873493,-0.39307916562531736,1.8093599559019051,1.4847624319158539,2.0347005755502967,-1.141034616180516,-0.4825899856478848,1.8505852904847955,1.6744667429097355,1.9187960420766283,-0.6749389126111773,-0.4507493484908823,1.7907942950544098,1.3693332636967355,2.0389790254173024,-1.2483848898908985,-0.4000515003452141,-1.0840197061039634,-1.0437733212852764,-0.6916725220426738,-0.9752647531803533,-0.8657561593507664
2019-07-21,1.4032841238023575,1.1984761362591678,1.5225136220653852,-0.9147175689511345,-0.4936011692009682,1.3251297384315084,1.0294437061557482,1.4992933709475036,-1.2744317574998427,-0.4424291939606077,1.361897026114243,1.2435154691004442,1.4640079762915603,-0.6498979932768058,-0.46046629571550984,1.340349436595916,1.1022169474222598,1.4242759402429217,-0.6225042585439354,-0.5682397242335033,-0.9137402858132825,-0.7959667541402616,-0.5191266034997656,-0.7512722689408472,-0.05719629687020245
2019-07-28,1.9991796317346697,2.229641982595681,1.5252726281873956,2.2721437662373525,1.923154954907822,2.109166002144385,2.1420148008688993,1.7582029517457245,1.2093794682162122,1.3805230771793757,1.9958002245765745,2.205073676674395,1.578455408438771,1.5841311072838953,1.5347586118037129,2.0683465081002748,2.0227524486598587,1.7933715636902439,0.7073533413973423,0.9705656081264014,0.168855251023121,0.6707038208014201,-0.6771654041897713,1.3256310981623662,0.9638561490489671
2019-08-04,1.9045767258313273,1.7477086108254234,2.081184358589477,-0.692811643623401,0.4978998828810801,1.9546200125782893,1.8260802906954845,2.0767842938548418,-0.7086361953436547,0.6099012958821538,1.9234037848269987,1.9081024407465061,1.9719376433772593,0.017901354807589278,1.0149626763616402,2.0041992454882385,1.8462309570946926,1.9763951446894228,-0.1575885899689074,0.7357644489414398,-0.8895292796601081,-0.7911602689644188,-1.0259712582229132,-0.39432676323641597,-1.095903433258391
2019-08-11,1.9553754993604258,1.8048996786860654,2.084210795664611,-0.8042829908741719,-0.3427477798916195,1.9701156788917606,1.8752523163543908,2.080911514582254,-0.8170557308145331,-0.28631273739610047,1.9625750184661115,1.7235170837345966,2.1007208192918427,-1.1036185887493728,-0.054993896136028224,1.9154078481681576,1.9417645014085412,1.9385707827635674,0.19510567219514563,-0.11559053091553063,-0.4360013695808101,-0.09557791945792081,-0.8896412031202731,0.4622651657301797,-0.7768594488184681
2019-08-18,1.6377095954940122,1.5301126889998595,1.5699540771998086,-0.08522610902379592,-0.8579305079562244,1.6097774777386578,1.4632560357528284,1.6270793273286501,-0.7662215011591773,-0.6718694620304562,1.6437901893238427,1.6416142065903092,1.5979301911043147,0.11520436140297075,-1.0705033750951736,1.5314249211349305,1.4424884608493025,1.52419038407472,-0.11160738256751068,-1.132385761991595,-1.180053846928368,-1.2935423900023901,-1.3434994301181478,-0.8400209451708542,-0.06456095382418085
2019-08-25,0.8526653909937457,0.9111064831105002,0.653992463394043,0.925708382785588,-0.6151129283549057,0.8705034738679789,0.8360245364748952,0.8572358267747919,-0.20496673057551867,-0.5888891298069591,0.8107459484424882,1.020953220640354,0.7513012256006679,0.8920213030260407,-0.7691218882726153,0.7614842634502047,0.8714172811401479,0.659153601898692,0.7066032197902814,-0.7515699363122598,-0.7855963471491137,-0.5612782580956281,-0.8786807458621595,-0.15438657940106065,0.016702394861992258
2019-09-01,0.6395531269166145,0.5165703536852247,0.7007678097264971,-0.5643414081267024,-0.7338944279617169,0.5585326028759167,0.4190972847425063,0.6613899827020001,-0.9035553407634106,-0.5720979633768924,0.5476389612352272,0.44898179791778425,0.7103894524203874,-0.8272567659729676,-0.5887357818478498,0.465803640007307,0.3755366584926243,0.6596103914294014,-0.7319401706333578,-0.9335503602416405,-1.384113869176196,-1.6873189103896886,-0.720006911645979,-1.4290178520509993,-0.25418926462899755
2019-09-08,0.3310901968067447,0.17811678223872487,0.41056479411862545,-0.7652614566552449,-0.18157641305924627,0.40655591855886686,0.19230755801585342,0.6140842381077872,-1.4230899072581835,0.07184842314477041,0.373774065380142,0.28958389904461956,0.44120887904627937,-0.4536155766881986,-0.2473162581929646,0.33976321620858513,0.14334670447788758,0.3069632428443546,-0.41975717153785447,-0.3065531277672516,-0.5145270256095975,-0.8492109535552512,0.07237264080373247,-1.0222736269462684,0.03232976364332285
2019-09-15,0.30468519197620025,0.24100126017433585,0.43612554925892316,-0.6104528868414594,0.8150548411163808,0.3598159321188383,0.22028338299214562,0.4339630697119677,-0.7131213606283389,0.06383074819021187,0.3952317995645167,0.2932251635807264,0.590392355363445,-0.914619005157367,0.39676628306034034,0.3729424925707823,0.17324020841302062,0.5151793041581484,-0.8715250006740214,-0.3455024469781193,-1.1529493898852479,-1.463195888494399,-0.47379537174135605,-1.3992761182096223,0.20906322084352758
2019-09-22,0.052870966883238925,0.06789435491757118,-0.05588837142353168,0.41665907825541054,-1.0219719981264932,-0.008995483571464506,-0.03615512741870324,-0.13080666480962008,0.29668613950313233,-1.1929796494464733,-0.11469232362742175,0.07072720810671847,-0.3702818820897714,1.3568528879782917,-1.8138576312118821,-0.15307201227676226,0.03848173000395144,-0.46494988366985907,1.2589877366886286,-1.9658839700785362,0.3769199623402334,0.9158581774764194,-0.2066673706940823,1.1279933498908221,0.21531084110518195
2019-09-29,-1.1272434662286936,-1.340980330284605,-0.8768744227123891,-1.5065450016397703,0.17845804629105033,-1.137159112276087,-1.36709698314745,-0.8575014221781098,-1.2787960612873321,-0.18576356180610454,-1.081678031594092,-1.2644012446822548,-0.9880600599659682,-1.05457705509154,0.05029201806072742,-1.072784603974863,-1.2693945073729715,-0.8385759397290873,-1.2463519453096217,-0.06727282023754567,-0.2608006942554818,-0.6895836447957743,0.08127206397611733,-0.8149124281421601,-0.9547325917156125
2019-10-06,-0.971994952214636,-0.8738349912303187,-0.9202275527656417,-0.004535306510098515,0.9075184753369351,-0.9782835085948638,-0.7198448757922755,-1.0372175000200397,0.8965689184301209,1.088033754488768,-0.8535722197955422,-0.6550567475914153,-0.8894553605770231,0.4703241261651066,0.8821895196603162,-0.8837422929528695,-0.6660739246169546,-0.8848949157523678,0.30971439331581285,0.957147974159762,-0.40302834828443684,-0.8405872213223738,0.3601787695088536,-1.018919387739815,0.3270683730943703
2019-10-13,0.1150831331376541,0.6056982011583745,-0.1506968782713942,1.9970008102121823,2.091806660425544,0.19517363217987865,0.545740066503683,-0.3438838343155366,2.0222590783211163,1.8903566137525316,0.2416881191721149,0.4999190324521895,-0.09560019539072756,1.5470878384086577,1.7467457381983504,0.35787720229814873,0.6580227549230312,-0.22863395459185182,1.79565794577377,1.9526163788553104,0.7638308460795784,0.25526794220214466,1.096131374089053,-0.02639310689100715,1.039431287965405
2019-10-20,0.9340591162444616,0.6913236282377402,1.212688285399402,-1.139340700533074,-0.27466483492896643,0.9371427003312709,0.6959372882824372,1.1007070604305407,-0.9182369509365381,-0.3522367775192176,1.0528452895898495,0.7139810744722944,1.3715517403280497,-1.4355136433870568,-0.27898525396749435,0.9802692438659868,0.6451543943702541,1.2771719970098816,-1.0792101929377462,-0.15488009941398506,-1.5560498766154611,-1.4301612247938265,-1.103777391090667,-1.2581709895725786,-0.7855046255660809
2019-10-27,1.146512763759462,1.022004044948302,1.2636864989465608,-0.4041881587976409,0.5893497438559933,1.1791590177359448,1.01631129134783,1.2229292924465442,-0.5140102642368289,0.31982274516555365,1.2514569671010842,1.035098494574822,1.3911912915082694,-0.7694848294382016,0.28722727319286645,1.2913216754023633,0.9874906068981,1.3848267339691276,-0.6147955920050707,0.3331336107664992,-1.5215215566741325,-1.3455830360486716,-1.3995780291107802,-1.1033793114081611,0.11255620857028051
2019-11-03,1.776540042083548,2.08337784521597,1.7111888302783895,1.2455198109862087,1.5797018116015884,1.8455047440920616,2.1704641121887245,1.5225020847121584,1.5411681979848415,1.5814015789702083,1.780725343759773,2.2104656650639662,1.6241353846690396,1.5763025541533826,1.6983251860839985,1.9092113510367679,2.1375082051815686,1.600849367797048,1.3636383901167537,1.4538988636597114,0.8024177975792715,0.25051731006391886,-0.31847747627541245,0.3809670657017417,1.0051067570846908
2019-11-10,2.2499469401186727,1.9418668992620924,2.4869256099755264,-1.3449174244054154,-0.08926291961158622,2.3997988366980603,2.6817003082693973,2.430031199110008,1.2542241389101008,1.3306060320051518,2.39221403341619,2.0821790331683956,2.5206365435169245,-1.189232586327376,-0.14365646595704673,2.43412039715334,2.573944885983858,2.5433391143591724,0.6850015532272536,1.117924460776638,0.9253681225647498,1.199432337179069,-0.17985257348312386,1.3405112204499365,0.9491453351189968
2019-11-17,2.629035767073371,2.473662829323148,2.7127883005499807,-1.2465544202620211,0.001964774262932148,2.5602890005365007,2.274913283764245,2.661957395923727,-0.9042243317480836,-0.6396501070761584,2.6436027925541463,2.529732163355149,2.6655360699019215,-0.943988559391319,0.11210398683650452,2.5891795692176767,2.257658888009346,2.683847842199742,-1.0612663467791599,-0.04307380317896645,-0.01836597775041123,0.038278438528027765,0.6909339411311427,-0.12592650530271687,-1.5325175845867938
2019-11-24,2.339852434289161,2.2962409784803937,2.3585413562535207,-0.7663321837547205,0.019998823129493113,2.2859980053539273,2.0403053794903325,2.3505421120203023,-1.1069966634469097,-0.4524092740335492,2.35260170110105,2.25878332649985,2.3250253176187,-0.7841134405174911,0.09965287725783203,2.294248332343727,2.1146444608654447,2.390234649241891,-1.0764997730177168,-0.56246448866674,-0.9889683871123732,-0.4814516934625681,-2.306202139046157,0.17782405013875982,-1.3214655588971005
2019-12-01,1.9557581578028327,1.9505738330440148,1.8409863917488276,0.050318698602008945,0.07538099400202963,1.9696110033749836,1.8979900971258499,1.9680997022083966,-0.3850347725336316,0.3228256664680361,1.9711890545021558,2.0246113748933476,1.857221700564835,0.32408128805097136,0.5807828593691304,1.9615297003144982,1.9059876887232308,1.9168856220176815,-0.22361444225116842,0.582849854064079,-0.842452117588994,-1.1666152591879906,0.5834055046386079,-1.4009827392312646,0.03259993139107413
2019-12-08,1.7991477493734254,1.7528812128035272,1.8184872565389072,-0.7651908690803575,-0.2633417520395128,1.7754320284568543,1.746463749660515,1.7639014172463985,-0.24259001546732964,0.1830386490809745,1.7945561267228411,1.7929719097047987,1.8217222770882038,-0.5476179052411165,0.1674327538711081,1.7771152638571974,1.7962264160135044,1.7740564096126048,-0.10518640037263624,0.6005518701280985,-1.0567580952236086,-1.1459686779242164,0.18843076249568927,-1.25594840990945,0.2391884076232877
2019-12-15,2.05350031597567,2.0817702086014176,1.942098141430456,0.37432553222683995,1.0188679115302266,2.090256594318495,2.0072675371281394,2.0796808317617725,-0.6697335904180199,-0.46073812449958435,2.0213403097330582,2.0279301300437536,1.894131577657215,0.4257538129629479,0.9445008530829853,2.0573749661243053,1.9689944804534825,2.0747842665369127,-0.9032613632908678,-0.0706906579561535,1.9120061103243637,1.3897589502327805,2.1619025672459418,0.7506910049190992,-0.5081021362970185
2019-12-22,1.8819399065878146,1.877708503271911,1.9439862062241642,-0.9604650374059409,0.07344910572344197,1.8129675391678544,1.7463525658947214,1.83168269073698,-0.8577786513508915,-0.10794269895112056,1.8849171450491462,1.8679116891318037,1.918415040705309,-0.6899974735885522,-0.012591114601182717,1.8314396644406397,1.7548546301859458,1.8619415416883889,-1.0534137102611867,-0.004501927741067274,-2.1861102908757593,-1.644117150853438,-2.357517121609686,-0.9244994916006126,-0.4073894333010653
2019-12-29,1.6129931890478098,1.6075765885289117,1.660107942843503,-0.9103793683161184,-0.6276419611906869,1.5718610229479415,1.5192011586832688,1.5707057044297856,-0.7041608615528746,-0.2399022438176243,1.570645918497887,1.5640132586367623,1.5807731178167528,-0.49103918540678443,-0.5263792986759506,1.527735790083036,1.4767312936340276,1.5342450329265247,-0.7913882197999241,-0.5506376617396598,-1.1148198706495183,-0.8788835946442393,-1.0005386127173204,-0.596168522154757,0.7699234216746187
