Date,LGFa_Open_average,LGFa_Open_max,LGFa_Open_min,LGFa_Open_volatility,LGFa_Open_change,LGFa_High_average,LGFa_High_max,LGFa_High_min,LGFa_High_volatility,LGFa_High_change,LGFa_Low_average,LGFa_Low_max,LGFa_Low_min,LGFa_Low_volatility,LGFa_Low_change,LGFa_Close_average,LGFa_Close_max,LGFa_Close_min,LGFa_Close_volatility,LGFa_Close_change,LGFa_Volume_average,LGFa_Volume_max,LGFa_Volume_min,LGFa_Volume_volatility,LGFa_Volume_change
2019-04-21,-1.0026721304932034,-1.052416817800182,-0.9107139145024474,-0.3106250196045242,-0.8056697779248264,-1.0496745199217987,-1.0556142814658491,-0.8875073482793512,-0.7397687454796461,-0.35072817869579087,-1.0084702304876028,-1.1238943542689857,-0.7368975518692219,-1.3191023501246442,-0.05291670738783712,-1.0693950948427133,-1.1428922659010659,-0.9457023901535239,-1.0577070088426326,-0.10670998673155255,-0.9618292889226564,-0.7530440723758188,-0.6872037208333847,-0.6137335616940728,-0.6936282708456702
2019-04-28,-2.3431621827935643,-1.7150684258823286,-2.3139594091046063,1.6229261772015893,-1.647093220146773,-2.351897046481476,-1.772707635494717,-2.4745634003988752,1.336247097835749,-1.2332882319964884,-2.5705232097525075,-2.0427616766002807,-2.7410752890093173,1.509894709902542,-0.7995228416707448,-2.480367992598908,-2.0595706382835766,-2.6875970288817426,0.4445542244743858,-0.6451777350249632,0.010361800826802823,-0.11085558212867119,-0.4396121095260914,0.0013965812519671761,-0.5436040676587903
2019-05-05,-2.3667633508733537,-2.4255750801439975,-2.2339307134081956,0.10376766246714421,-0.8688135425010757,-2.376032544356612,-2.3575548414039273,-2.3715266498766954,0.398847556011818,-1.0954063250586838,-2.3059043067763882,-2.2884215575032947,-2.147463363672079,0.23946129745701436,-1.0142979126610427,-2.36907527581172,-2.3186040715602236,-2.432593600215583,0.1732640241245115,-1.0391258909239496,-0.6310787826139664,-0.7130923434259605,0.24366796834594653,-0.7694933490745041,0.3573331508090877
2019-05-12,-1.6928402880897366,-0.12328901827757231,-1.9146246296887388,3.049322205156687,2.564142146369889,-1.1382471410607122,0.13367754709891322,-1.769047388137374,2.946354091470108,2.6871384642183913,-1.5999091531563139,-0.5857804309578186,-1.757316408483966,2.7892430550579346,2.3440670163353405,-1.242169198661255,-0.12828066889411682,-1.8232927132342944,2.959048087850059,2.67873270249704,2.8800731093299428,2.4917767531422066,0.321827508496328,2.523091268174201,2.83385885034446
2019-05-19,0.22860472681725297,0.0129273722780377,0.07647881325262516,-0.1130742885694657,-0.6154921996426613,0.49859705410264793,0.5441356211679181,0.39420236990319846,0.08056486000800553,-0.6318591945900345,0.22698744229969536,0.2667362265595896,-0.3797798790942292,1.2210529642449703,-1.3732539137201474,0.3452964004024871,0.3212806233467134,-0.06704713515411771,0.5942110999804403,-1.0485839580493792,0.8911155729098676,0.5340836494146034,2.625160253500461,0.2520998067121133,0.9865658403891477
2019-05-26,-0.988848926779619,-1.1539058393984447,-1.2378230638831098,0.6625384913789987,-0.18830710279062007,-0.8768980034728016,-0.9794986178776611,-1.0297014598560463,0.3964990296677322,-0.22481561751889173,-1.041033345881536,-0.9864445102623552,-1.0286887580047042,0.534637758589404,0.006510080318447189,-0.9172754040979458,-0.8296990446026591,-1.0824352414211291,0.6667809398817025,0.31846851910378,0.6431150703616457,-0.03701544361182054,2.4639951821441035,-0.4345920403050026,0.2613344381412952
2019-06-02,-0.35388247049387356,-0.02794283429707676,-0.6811233582934513,1.11161752723695,-1.0523956986675658,-0.4421136388364828,0.13687890545532644,-0.7606457106347009,1.346098861067821,-1.355664717395867,-0.5049829000323761,-0.45745558313293755,-0.47316803090355386,0.23131740209690846,-1.0131513706750266,-0.6323064697247145,-0.01927600306349043,-0.722397879872728,1.1727129926786768,-1.5896623573657427,0.36636817162238794,0.5115565230321032,0.8922424321727335,0.3631917153878437,-1.6866254481650962
2019-06-09,-1.7150531628186683,-1.551476121190389,-1.8763233089791806,1.4313282013174822,-1.6402562565505225,-1.8526647730200783,-1.6804225879928665,-1.777299386582432,0.7707082298308094,-1.2475518952212592,-1.8466124053386617,-1.841290743612393,-1.9420985529112624,1.1403590704154545,-1.3583343539208184,-1.9921513229493857,-1.9688569580377033,-1.9125616676613637,0.345069224034346,-0.9674883799091388,0.843927905649516,-0.01992764044205443,2.412200114257834,-0.6731900654232111,-0.1169485804344592
2019-06-16,-1.957353574189938,-2.390910555755788,-1.5997182209325107,-1.009206957050253,-0.09596585108857333,-2.0551844502475087,-2.303919182336625,-1.785485351438383,-0.777590828616445,-0.3007093859367248,-1.9018140158765908,-2.2403839336283955,-1.7735492666627106,-0.8142535409329411,-0.32504949005351247,-1.9821599678006459,-2.2194054892431905,-1.851834071556223,-0.7944828328614726,-0.18999790880713102,0.4129608134922535,-0.1851527517367695,1.1309931263684263,-0.5085419687979751,-0.5791720765198715
2019-06-23,-1.686822515864092,-1.7187711088436846,-1.4894368084745566,-0.23461520850800047,0.8473706567560398,-1.695956031932733,-1.699456798005244,-1.5798302453454156,-0.19972585907382812,0.7796884876271248,-1.5595016409161637,-1.5572590998285165,-1.3892626965521233,-0.32151476244128724,1.1859251953761027,-1.5767214367330993,-1.5080570427663011,-1.4950055745408883,-0.1323345477699417,0.9873485504595123,0.1393073474493658,-0.09677530068479008,0.2935270670637749,-0.17880554670555024,-0.21274475981673924
2019-06-30,-1.0340762126316385,-1.3032849935377504,-0.8832238593712001,-0.8559487656637496,0.3498822369851753,-1.0129624814755835,-1.1806828802561173,-0.8321513050058252,-0.8229848241870176,0.19290909259372402,-1.0058465270939216,-1.2354190587037117,-0.9376682586067857,-0.8902454690997992,0.3896858974722009,-0.9988183795479918,-1.1305612516176258,-0.891790814944776,-0.7915633825765144,0.17160893471231367,-0.5995089770465512,-0.5899898478805774,-0.5373926028543266,-0.4510969221091836,-0.4288585418571414
2019-07-07,-0.9151938765742551,-1.1212638301228355,-0.8133202099535957,-0.6523846857051784,0.4289460500385833,-0.9710308518688838,-1.1965904519225714,-0.7212036854868682,-1.076321191708611,0.27891468783969015,-0.878363978053067,-1.1110956865788857,-0.6907642939885561,-1.1581790252803081,0.2891447787492365,-0.8956951370237876,-1.108415642952356,-0.787533842786092,-0.956526219212005,0.29312478688278126,-0.9674289983039582,-0.7762282104827863,-1.0086462252424493,-0.5160981749696302,-0.4012660925687043
2019-07-14,-1.1008227226381282,-1.0344840479767787,-1.1637108694659009,-0.0717860192593991,-0.40639716358784883,-1.1273842427745528,-1.0665980863065805,-1.0619380070083821,-0.39219915655753806,-0.3322072561932372,-1.140892424319611,-1.1201756237307399,-1.1751385681850561,-0.19029745567975978,-0.15348050028209026,-1.1821032505040636,-1.1645918370634627,-1.23363557307359,-0.28006351086290765,-0.18145487792455006,-0.4125951091420173,-0.14552125308163152,-0.46304217947579807,-0.021193212437219864,-0.3696514543638821
2019-07-21,-0.4928245694932662,-0.621879306732602,-0.7383478023819169,-0.07966526939869463,1.0124669173974294,-0.5405223801268999,-0.6313844057278847,-0.8424574488972105,0.04351587726959921,0.9509166848644236,-0.48035996693345206,-0.5190206685325274,-0.8233846061736696,0.35811933953957725,1.0547861738969073,-0.45861043622876596,-0.5468994770507672,-0.6402881274581315,-0.13540623967465198,0.7288066337310775,-0.1787825154606771,-0.10028262877338762,0.08529240924526028,-0.12067347963768094,0.008758116148707699
2019-07-28,-0.5324973793054993,-0.6703238403621076,-0.3757530470807864,-0.7260445480099563,-0.17375948380387113,-0.47555134090344686,-0.5386953938922244,-0.3687285179261285,-0.5588343509113741,-0.15754984574585978,-0.45827151124208937,-0.5977008527489569,-0.27218072398581405,-0.9627138788414902,0.0040891648342621465,-0.4313650641445429,-0.5690532959690392,-0.18552736339468523,-1.0408760950908083,-0.11491602116397019,-0.5035329086962387,-0.33443563843424506,-0.5562221265147821,-0.18830446607804838,-0.6911656763967966
2019-08-04,-0.566231594841687,-0.592876565058299,-0.6365637087260756,-0.21993210757222661,0.11051627042327299,-0.5163700546895709,-0.38835549113639706,-0.7258582360173585,0.3696293231208703,0.323382631864837,-0.6837244108504927,-0.8246847551032684,-0.5886394334882036,-0.9451166491525467,0.20865690380267327,-0.6018316190060754,-0.44905507414647183,-0.5971329914843776,-0.019217261056028792,0.07302371345784706,-0.3132652255285065,-0.23274642561692985,-0.15415645351693502,-0.18501572476985162,0.0651142624629287
2019-08-11,-1.1378220037902627,-1.0342641805332822,-1.2905136053456434,0.20189029295119354,-0.8339775852014123,-1.1293130454432128,-0.862907753054415,-1.2949131893517227,0.8048917566678468,-1.1935921666292997,-1.216489204978998,-0.8795428091416782,-1.3397839401080498,0.8298923276290939,-1.1791994743241747,-1.2284821394138092,-0.846402078153053,-1.3349258110575566,0.9673809296918082,-1.300372946645647,0.5731164323750408,0.16075313142824738,0.6556788669372812,-0.2579218634236658,0.8067944687813692
2019-08-18,-1.764068048257334,-1.6927825542172512,-1.829910828805504,-0.7112500500206737,-0.3568602440047014,-1.7659748601812335,-1.7508771672255894,-1.7692800431619409,-0.9036163237736796,-0.2042277115642483,-1.7131503184963377,-1.7554016707939781,-1.5924750919483095,-1.0340006100764843,-0.12479835688686018,-1.766367142544741,-1.774213734990038,-1.7755922024859212,-1.0288209038633904,-0.0721554946482087,-1.0454595204108086,-1.1834621676469843,-0.6565577959295527,-0.8781540054763705,-0.2401451978116186
2019-08-25,-1.962186639882485,-1.7778856422096718,-2.101316181101172,-0.15781340651934045,-0.5893365158510823,-2.0218909393581144,-1.7811503817117025,-2.178412848355852,0.14530833166892324,-0.7734820652345377,-2.1365499209750243,-1.9810559885996908,-2.3761201393672966,1.2903295549545233,-1.2822944916845498,-2.1481022870571205,-1.9634553734342788,-2.3132628717603563,0.42098328397713963,-0.8546825803982075,2.3764227338334267,2.9020262817391567,-0.18472489244058674,3.0133887908098087,2.9445485288959516
2019-09-01,-1.9035233607120365,-1.3903842044674501,-2.240860933830584,1.9266306357376766,2.049283868673651,-1.6574766704601471,-1.3300256520346123,-1.9767798500321143,1.7866551797186152,2.067760387371742,-1.6982282392267838,-1.3415044601232775,-1.9072685492041357,1.908371366784557,2.114596446310219,-1.5217810424237288,-1.2085185914804377,-1.713964924177576,1.9039018983962777,2.1316791372192814,2.233393068360634,1.5779166781787852,1.9462029459975319,0.9734645430557478,-1.331012518237456
2019-09-08,-0.5488572750226811,-0.652137894235188,-0.284303986777655,-0.6117096613701515,-0.10821024212145515,-0.4562759672980821,-0.7148340520044215,-0.3439333292937095,-0.6364018653001838,0.3306266936141431,-0.4671168624503409,-0.7701288366206268,-0.11982897077794885,-1.1435017908444767,0.13534088302869418,-0.4346662410130062,-0.44542138369676426,-0.2738428561564612,-0.33322508198271283,0.4010270761998482,-0.12505731608101484,-0.2506890371095236,0.4266973934891403,-0.43092194548183643,-0.302726650492026
2019-09-15,-1.2336810699635126,-0.9851463172171793,-1.5172274529492782,1.8717609606920858,-1.8269140354240716,-1.2413416864075004,-1.115062709605248,-1.3422752573898076,1.0733022546511342,-1.4882595341810372,-1.279662607785943,-1.2274863666492868,-1.293526598122637,0.8728842826294918,-1.3005844940508293,-1.3654120608286457,-1.2522833934785538,-1.3711440232029903,1.0047792318570201,-1.3260740676968297,0.1322044698030669,-0.14421720304623736,0.4324261989273084,-0.31012659606657494,-0.45673228482405526
2019-09-22,-1.609355399714303,-1.8526710114651699,-1.3517623715276679,-0.5406672346381278,-0.4347269291287612,-1.658440909182911,-1.8689301621615224,-1.4684718700157944,-0.5842775126009233,-0.49735717916698746,-1.5795432737271573,-1.8558762286587684,-1.319878423530836,-0.6738452520186524,-0.2989014964848609,-1.5962887677133348,-1.8373127623085315,-1.3476289272124906,-1.1743627445844904,-0.10799267962081263,-0.1353964795911512,-0.5075956606030365,0.27090949386754887,-0.666052384876577,-0.28983284392355124
2019-09-29,-1.5438054259095826,-1.8036840428838807,-1.3942711696177266,-0.8028048314027844,0.14799995956580492,-1.5683888635505436,-1.767632014668431,-1.3896111162236282,-1.0198540703853178,0.2695717571283551,-1.5607839489577724,-1.687129996956294,-1.3539510812324032,-0.48784096642666985,0.7780352063298439,-1.4985223700468064,-1.6264164585223146,-1.4063837374029966,-0.6249052468495512,0.8908829423080006,0.08415970599116106,-0.23489956194252964,0.09384211766233608,-0.2934173728479128,-0.7671144044567447
2019-10-06,-1.1980142783996104,-1.4148989219602113,-0.9120496601796376,-1.3546049091285306,0.4080742704598593,-1.2282785939403886,-1.3048100932239832,-1.0889877662461955,-0.9279583294947218,0.3872577375053128,-1.1687654659819189,-1.295754808679606,-0.930817385475897,-0.9094703518733527,0.20908176695944744,-1.1762049965084365,-1.2464117210664611,-1.0858772666541638,-0.6909779825723518,0.239664209397081,-0.021459022696934487,-0.29784858972776046,0.6774119861784766,-0.5183565235079622,0.1982716276791001
2019-10-13,-1.3369505309701466,-1.4301126739456247,-1.2479833313406965,-0.6168057053096454,-0.3858874415321305,-1.372850102590421,-1.4062577478821359,-1.3395139312104012,-0.6494646610968358,-0.5070197586595807,-1.2972038333523408,-1.3443202620744894,-1.1360859682370181,-0.5679411376269462,-0.4083568680017408,-1.3306329822517955,-1.3341727937068844,-1.2273787949422312,-0.6114180964589934,-0.5527544468496679,0.12173450655987693,1.0524546528570962,-0.07181729183869612,1.1302464173537567,-0.039439680189723214
2019-10-20,-1.4019763621183903,-1.3900661940210413,-1.3643820804812925,-0.1739543457736595,0.09288784880141202,-1.3618564302071576,-1.411255570062905,-1.3249640681683843,-0.7628936147548405,-0.276649284159879,-1.3903595956058155,-1.3915240680301157,-1.2468588158666383,-0.3065405129522868,-0.08878230303580427,-1.3737906768281822,-1.3579383158046707,-1.3252112822902535,-0.34831804346779693,-0.5474816576152793,-0.2312903268341142,0.00019325059396314232,0.21567780998001176,-0.05582590425116459,0.21663394725716215
2019-10-27,-1.5063321653566757,-1.5947471931815924,-1.3394123864631062,-1.0802351226513633,0.48573409054444355,-1.4582250895026054,-1.4127030533805287,-1.3993845803475,-0.8063547984260797,0.7023524121797202,-1.4812010504434876,-1.5975879094303926,-1.3038176198869955,-0.9541006696231565,0.43236589160217304,-1.4060405277589323,-1.3832078719994838,-1.290713473306943,-0.9676027452371458,0.700001373687261,1.6669251474002633,1.8898885975284623,1.2752163459894765,1.7498414650954361,0.2569886902904609
2019-11-03,-0.8983264389488069,-0.5670474199388696,-0.939093524618268,0.5564511848191874,1.326333736456068,-0.7881732222025606,-0.42737834241616635,-1.0158040711967133,1.1762918851568627,1.4605247062067763,-0.8411146226934707,-0.5759314897344783,-0.9056619827525145,0.5541175128715892,1.2012023232178088,-0.8222749831144669,-0.330167015967915,-1.0257588131174176,1.5931910839906283,1.6945157597941414,1.4749970882151644,1.907010492633256,0.968426475200775,1.8755169730576553,0.5748028671861398
2019-11-10,0.10961570457077238,-0.13987348119584342,0.2704510035420592,-0.7032251776973919,-0.004175280301786036,0.06509770089398123,-0.14965480251211674,0.3031180564044601,-0.9310101622804691,-0.19483226435022,0.1822940124076081,-0.10583508395174675,0.41316960275789144,-0.9455149554385179,-0.0238423895808574,0.09480872767835634,-0.1747654010768846,0.2823180971607447,-1.0000694950612337,-0.15573567460561263,0.038386588263399565,-0.3392077791702411,0.9044669538403171,-0.5418113951867843,-0.2767156889688234
2019-11-17,-0.029985088373890217,-0.24423002189862586,0.18770675627807196,-0.7001676887213721,-0.23606335619996008,-0.11448136045913793,-0.3637331784304463,0.14514831100385261,-0.997977630901982,-0.2497957911140066,0.037163627578422904,-0.16059841517383808,0.1363690885327626,-0.5044239758715936,-0.21015580123889868,-0.012064273045005907,-0.30498845784412043,0.21791352235661438,-1.0587376994755189,-0.3318380322048405,-0.6255215201526897,-0.6702946728545619,-0.8426858521062283,-0.5548245363912213,0.576494210266738
2019-11-24,0.024068418169706476,-0.1788202477477237,0.234048764793943,-0.627983086233528,0.17976316766718042,0.1394570579911228,-0.10813149287486354,0.41911979517557113,-0.9152276638958458,0.048053873911604726,0.11418406069574137,-0.10762043814643377,0.1459214146046184,-0.4528413319810362,0.4125913599170231,0.21659389404333962,-0.010735015821076464,0.4054664683254813,-0.7749850070812606,0.24461124825099687,-0.2881465660770757,-0.43081301843809755,-0.7126872114660628,-0.3395675912215137,-0.4204855469594524
2019-12-01,0.2907788401588732,0.07687203768917104,0.5284902962160728,-0.7923310245994863,0.17435278081855754,0.22085652544017517,0.0281692632914114,0.4313426790244055,-0.8655903964990026,0.3328978512793929,0.3798858931338484,0.14849180533460749,0.5986524266946713,-1.136391125599956,0.24572797827239695,0.3274124448398174,-0.0009110986048132311,0.540609300899,-1.1575742137625946,0.043870262369122406,0.10410472648364921,-0.24924346888806406,0.8179812585303909,-0.3903605787021706,-1.6440376341241631
2019-12-08,0.7232986106852785,0.7304408287205989,0.7928080876181607,0.1746477805366581,0.5479726065095245,0.7822681818003568,0.847188084278313,0.6470331121917416,0.4877399861473397,0.6528561649325486,0.725034005627336,0.6483544567902972,0.8681655862982159,-0.279153884834436,0.7532522936011641,0.79517174042591,0.8961514597256199,0.7222785036659726,0.2939065525720591,0.4682272001347586,-0.24428403357426273,-0.0385487267887177,-0.5764858215620942,0.043957250939017666,-1.763474983660893
2019-12-15,1.2863983052182049,2.0644174297408187,0.9865247169764109,2.2286353864850557,2.0341409071397782,1.2835124580061223,2.0724450179576066,1.017654682559831,1.9197767117333289,1.9750541826741426,1.2922357579958172,2.0877520618087817,1.1855674031890875,2.0194911422638837,1.8340842318436916,1.4166900795202066,2.2323728834895027,1.0090238981145574,1.9412322135557782,1.6924151557540081,-0.11203530913118596,-0.04247478197448067,0.46344876020271375,-0.11626631328019031,1.6199452611694254
2019-12-22,1.9097017027687584,1.6407862740537789,1.9509295222268115,-0.4119384467786599,-1.0117953051882023,1.8053035792284429,1.5353582160529782,1.791978730796296,-0.3506789250896342,-0.9548524419569707,1.9176634853521337,1.665413676067647,1.952545077228523,-0.7501584643351699,-0.9554417291993114,1.8005853966478464,1.3661635914121915,1.8416413600494395,-0.7824664189558769,-0.7379006099600738,-0.8325740706844909,-1.0251862319274332,0.8439318014924426,-1.211735847121763,0.11468430548479824
2019-12-29,1.5542035569994506,1.345604839521151,1.4101145026714654,0.008766563105353358,0.6282229255358243,1.6967686587781596,1.3591588569057018,1.7815489042777914,-0.9895268580431076,-0.046296107289777524,1.6118975912299147,1.4520862497628677,1.4602034599654805,-0.07129758232652753,0.6846613473971664,1.7933116087615775,1.499732354215219,1.8912974021194824,-0.9732387000242593,-0.16034397841641854,-0.8728678470376758,-0.8538820338827594,-0.7406862129961226,-0.7992603160405527,-0.9165870436635623
