Date,BBBYStock_Open_average,BBBYStock_Open_max,BBBYStock_Open_min,BBBYStock_Open_volatility,BBBYStock_Open_change,BBBYStock_High_average,BBBYStock_High_max,BBBYStock_High_min,BBBYStock_High_volatility,BBBYStock_High_change,BBBYStock_Low_average,BBBYStock_Low_max,BBBYStock_Low_min,BBBYStock_Low_volatility,BBBYStock_Low_change,BBBYStock_Close_average,BBBYStock_Close_max,BBBYStock_Close_min,BBBYStock_Close_volatility,BBBYStock_Close_change,BBBYStock_Volume_average,BBBYStock_Volume_max,BBBYStock_Volume_min,BBBYStock_Volume_volatility,BBBYStock_Volume_change
2019-06-09,-2.07080981801299,-2.1928634294042437,-1.843286688882249,-0.906284130129169,-0.11736076556843032,-2.0558107684964844,-2.0672471640095895,-1.8172595154825215,-0.6226057606257422,-0.3490926547421695,-2.017735484149043,-2.1460147728028613,-1.7785488848028168,-0.9887087777020547,-0.09710661862039034,-2.0102436853158405,-2.049344155853543,-1.8313499091758516,-0.7941004013732376,-0.14043405472722986,-0.6432977895380554,-0.5093277341643857,-0.668751387380873,-0.46588462967107425,0.40103867276358185
2019-06-16,-1.9746724667673226,-2.04668587287697,-1.8085771914596274,-0.8525262983485674,-0.22952467764459045,-1.9496300838981948,-1.9825004137170068,-1.8157124547172374,-0.5727512666100836,-0.1613824464378956,-1.9528488814487053,-1.9767958421053278,-1.8610157308439796,-0.5551034180148954,-0.3591936134350911,-1.9501769736418049,-1.9090298729235604,-1.8538539749066392,-0.48721060317532283,-0.2932674936900397,-0.18850997942406633,-0.35357214887850363,0.07360233270527021,-0.38984905469267433,0.0857701059502407
2019-06-23,-1.9192912905538968,-1.9485767673169616,-1.8127040296720924,-0.7495607494277104,-0.07043865335803315,-1.8744015546714194,-1.9504686051920204,-1.723874384851712,-0.893894376995231,0.18912775768535905,-1.9001979130272406,-1.8884156561070602,-1.810030106240105,-0.5533680736533053,0.2317185126936862,-1.8503843223024856,-1.8395046680965144,-1.780354226564329,-0.5727648456699739,0.3323208405162348,-0.21357460405925172,-0.29350490934409507,0.07946245747700144,-0.3260262629501525,0.31147992241118483
2019-06-30,-1.6730524707739658,-1.6555945737744522,-1.6300463187969905,-0.44297831377358543,-0.38422081628299265,-1.6484116660089758,-1.6194146212064329,-1.5693254950245143,-0.4360605864942955,-0.20126198178467716,-1.6639413065211668,-1.7087754016862184,-1.554104886214751,-0.8061485389351807,-0.10101092183736551,-1.6444112821947767,-1.6589818924435218,-1.5777196970899854,-0.6432213066398096,0.06342565510277447,-0.2737475408038503,-0.3536888328727812,-0.7993630778044143,-0.2825125297337891,0.18677370178576586
2019-07-07,-1.5255402372152291,-1.5331772517342448,-1.5254389258072558,-0.4940596063354692,-0.04427820575295215,-1.4746114505989503,-1.4792610631683887,-1.4706624167914597,-0.39340374166329956,-0.11137835180579823,-1.5126064402692787,-1.4636656884081258,-1.6476440086714246,0.18163115519038167,-0.437869832155756,-1.4596706749057362,-1.448988650381027,-1.5014171693487637,-0.26940418306820463,-0.5627805576537133,1.6299228370877459,0.9261275563779142,2.446721741759494,0.6461656301104494,1.1026215462956421
2019-07-14,-1.6558253110729424,-1.5687006668523797,-1.7937304842306323,0.21916975458996862,-0.8578323907429275,-1.6567547991286633,-1.552159062608243,-1.7479042270077279,0.20047690049503628,-0.8164225169855928,-1.6839264682044535,-1.5990608803387278,-1.7442433247543843,0.06307066865662111,-0.8151009523897782,-1.6802934536051604,-1.5351436706170847,-1.7521457014393746,0.2474294211961855,-0.5839450469801526,0.2928488209350522,-0.12459958576872363,0.919723967065945,-0.2746342403672009,0.065606171333207
2019-07-21,-1.735963798561696,-1.704780699302812,-1.7370786720577271,-0.45021561974371316,0.16449570161135027,-1.697881843452795,-1.6823262561686654,-1.6825824686154567,-0.4493547684048179,0.3746579899738682,-1.7317264615304977,-1.7059896982802658,-1.7085437235212952,-0.44853533991307054,0.3728282002524742,-1.6901081953232597,-1.6179176470811996,-1.7276365158998834,-0.0630391479040431,0.6829399863851363,0.6625894573801654,0.015910334888124152,1.3827656087215592,-0.2008212863916728,-0.36140903918435174
2019-07-28,-1.5308654267367052,-1.4541882735532086,-1.6010823800661909,0.07481437003893268,-0.7480514537524013,-1.523792297521313,-1.4667384132941927,-1.5513744241977492,-0.10754439357772753,-0.5818306723299979,-1.5575995469352164,-1.4914810442564943,-1.5780500060375886,-0.062466537059288084,-0.733645438604134,-1.5393737692148677,-1.5111893306419268,-1.570720753439976,-0.1730932767562442,-0.5086069678698808,0.15803285272536877,-0.28166821956875465,0.6965611942847731,-0.4151514007405426,0.5766010432627667
2019-08-04,-1.5484774845476548,-1.5560916250139036,-1.518207143525558,-0.6889265066574433,0.409338429202705,-1.5726701439825794,-1.5906382878776464,-1.5401229458235246,-0.6802410155432372,0.4015531589654292,-1.5888900007645372,-1.6218061373252604,-1.5531392992136932,-0.7384126077596841,0.036668888281377224,-1.545991568287972,-1.552470289455718,-1.557640430574859,-0.4174232459902911,-0.5377550091100277,-0.3470950602966191,-0.4085869318675705,0.3215762724224415,-0.49215044439587724,-0.37403873510535796
2019-08-11,-1.6297459836000743,-1.582987484226197,-1.694993949032882,0.356354827420714,-0.998276125742094,-1.617760433722255,-1.4971508167001697,-1.6893945497489358,1.313827144231142,-1.1141643669090575,-1.6252966204995207,-1.546166791097225,-1.6829671260978492,0.7861281843589476,-1.2751225357073086,-1.6264248778355552,-1.5404693143828934,-1.665887816483654,0.7364678789101804,-1.2148575478992925,0.0984937159660591,-0.18764177524467907,0.17441836183399304,-0.30890625347355133,0.5051029668980918
2019-08-18,-1.476485500794317,-1.3666950129972844,-1.4920900602031568,0.7493519192171718,2.839828418880644,-1.4282515604774566,-1.3702139090618068,-1.454348689721033,0.6617039878499223,2.6327322313909476,-1.4337016174583284,-1.3829927499752492,-1.5061803534651599,0.9037630729092653,2.5249786830604166,-1.3999788188711755,-1.3135838936764945,-1.4125055748670499,0.9091155032332672,1.8185623922820762,0.017361155613424696,0.32186229646439884,0.13797041449338815,0.37468995228384916,0.049559409683249046
2019-08-25,-1.1698130046368425,-0.9924104545948629,-1.2219329348344752,2.0977066500884036,2.3064106222836793,-1.1216257385690198,-1.0318509644425462,-1.178646095331462,1.518267232532311,2.4261304909563797,-1.15691119450196,-0.9903553069577183,-1.172579403040886,1.815441988314982,2.3521630108819225,-1.0956681928519665,-0.9643025107096601,-1.194605585821964,2.5444211667032532,2.490873450947863,0.8999104694505541,1.915966383636713,-0.0445383957559003,2.4351451502637547,1.1346540602780677
2019-09-01,-0.7471352259225769,-0.7509964827139546,-0.7022211791490909,-0.29387937690577015,1.263131693380226,-0.7297822275682002,-0.7238730556285977,-0.7547504347377785,0.412865289934407,1.617760908039668,-0.7627660669224785,-0.6620063504945901,-0.8786388570174781,1.7725847430086794,2.1814693295270713,-0.6918825983146455,-0.6573536166699387,-0.7212438934705865,0.8629212052444685,1.8128501056812198,0.8370313756721527,0.44158622795092883,1.1600097309934456,0.0776997448462271,-1.7416050054019738
2019-09-08,-0.34912987748773266,-0.4411668840317067,-0.2685866335730855,-1.165217822400238,0.7978500010236756,-0.3412892003115329,-0.4322071767679098,-0.29409902401911964,-0.8951983034552148,0.9629325000978751,-0.3442241346816404,-0.4425823800666631,-0.26081916415811585,-1.1463266144739404,0.4341530244825243,-0.31186720083568736,-0.369240913552517,-0.23956380091224425,-0.8685870037905644,0.27208182298435696,-0.07595846315435412,-0.23512430478326318,0.12172707543477294,-0.34801299486843507,0.17754970337808737
2019-09-15,-0.4651573557516312,-0.4961915424568042,-0.4853510449276483,-0.01776692547343137,-0.20508435989667226,-0.4926716439957316,-0.5209011324920189,-0.41136163098842976,-0.6012471981418407,-0.18842558658704625,-0.48653398815250376,-0.45556687767720744,-0.46535738506341456,0.17153592602489523,-0.7048612933778974,-0.49755498034326623,-0.5524628506387916,-0.46177591589258665,-0.4115115975286668,-0.5244041294025902,0.1482442932868947,-0.1900637776631883,0.627997965156586,-0.4940931102764392,1.1295584924580866
2019-09-22,-0.5501221329340673,-0.6797901360338563,-0.4307798677212198,-1.3560012621628632,0.47923867863834074,-0.5871186693433084,-0.7437830479261888,-0.4436629330036682,-1.6224905410683468,0.36964849306825553,-0.5053276244543333,-0.6378911599484842,-0.3814666972464257,-1.1589942296910118,0.26401561289367786,-0.527030682092001,-0.6758639817581491,-0.4053973172383721,-1.342262777745779,0.2027621063128966,-1.2392473799785093,-1.062239552149872,-1.1129425459839777,-0.8794244902348748,-0.6226203625305207
2019-09-29,-0.170729465330177,-0.16172121999229458,-0.28966299441527193,0.6223687813302827,-0.12632474611400188,-0.14064644349088098,-0.14918332792230865,-0.10975182643448138,-0.1780221364258676,-0.37010998284861185,-0.21494862138790374,-0.2764395013901924,-0.23538911204899615,-0.1370620347557921,-0.3321622009267653,-0.17624876009322632,-0.19072350911241992,-0.1198479569077918,-0.32389509047109705,-0.6575813203696645,2.195282276337409,2.3809794901460006,1.2142137627857756,2.515190029715123,-2.486753167584269
2019-10-06,0.3135385475157374,1.1161264576402956,-0.027495210228350372,3.137115293661725,2.941469164594117,0.3916702323305445,1.2886079406812336,-0.15306431974701887,3.448908903062237,3.0426084530803577,0.3419447171264717,1.108206492980939,-0.06113630639408072,3.093613253797136,2.711357151345622,0.42645205260726665,1.402746327407066,-0.061449599550284846,3.564131840344171,3.0347668014497695,2.990731051793005,3.71446206115821,0.26206309778524134,3.859551056207299,3.647405115648079
2019-10-13,1.4198238023391438,1.3711258450521333,1.2875156805430497,0.12489848337612548,-0.37194571806475185,1.418779820724368,1.2053639084914487,1.5208128737051556,-0.7937221992879575,-0.20856808760575682,1.3609042502570543,1.226025070885051,1.3449545727011243,-0.4172391405237311,-0.013126519193278821,1.4008760283242658,1.23278612857882,1.3542825540765109,-0.36676020518073016,0.1720224922745625,0.2823076081929653,0.05976345540311262,-0.1591094207715395,0.08426865768499549,-1.6869780122389584
2019-10-20,2.066465740986244,2.2121085194831367,1.7160279516648114,1.3076355550774748,1.6392758950063264,2.201249255672542,2.2927680995589315,1.8335740400118277,1.0696692928671878,1.494043607787058,2.116499488669661,2.3436859918764497,1.827101421140732,1.3116284344416944,1.5118105211317276,2.2850412834753953,2.2833355636969266,1.9855416542357396,0.6837349301196977,1.1573771342475352,0.11859346675337125,-0.2717668952966964,1.2636645470319952,-0.45603954490449744,0.44429726549356824
2019-10-27,2.2723196723023187,2.2003344750118607,2.2726693210788875,-0.09968138998856638,-0.7004329883337402,2.2454757398399523,2.17422318837139,2.2077343483976075,-0.02144015964397685,-0.9643692652039981,2.21721424761328,2.1981592881879215,2.138042184457672,0.44662088571446457,-1.317033804400442,2.155544263718209,2.2112383625158833,2.002576626460672,0.8507962588002196,-1.5979858758591647,-0.023257155266391168,-0.12689499999563753,0.68895597112489,-0.22153755230214753,-0.32001204277853434
2019-11-03,1.8772985732163505,1.8465539282829004,1.9213684505228803,-0.09708167767646675,0.1935286885203977,1.8413710097931404,1.7555303852191921,1.8665552926215268,-0.2819405420545363,-0.057439965197559235,1.8735534397488012,1.7738649656653644,1.8849879512649688,-0.10979748325813744,0.18728503025507887,1.8756722154137881,1.7844645939694834,2.002851955329395,-0.4669093586526069,-0.22131414263029273,-0.8434419718522123,-0.5391488138017306,-1.1422328635554229,-0.40323956918109505,-0.4569646799902201
2019-11-10,1.4668969306090278,1.3784047559311685,1.5620512305466254,-0.5960183190213414,0.09985585940483004,1.4642966864364553,1.3999694437189354,1.5447054826563764,-0.44550744749348425,0.3285398888711871,1.5073286890297195,1.4105205729672945,1.6184865450115735,-0.5660826058862382,0.10976555788107434,1.5094832163268412,1.4814885848439812,1.6097240133698847,-0.28421585104274083,0.33259298313830843,-0.7996734173358324,-0.49395475737533895,-0.622618870324954,-0.42647711009829553,0.1550788812578019
2019-11-17,1.1863530728551923,1.3397495708913805,1.1373232611822475,0.9246002241545694,-1.5592537928800854,1.0917048922828696,1.273217202003013,0.9812446102828503,1.011454062363978,-1.6110780942993597,1.12721198693932,1.356799990060738,1.1304440672923801,1.05605444213513,-1.619076146677227,1.0389024432688727,1.242926595824932,1.0535537514403719,0.8118758159447078,-1.473030221659908,-0.8962384479691423,-0.6094626351295168,-0.6364148922237335,-0.548781739901266,-0.1983932825097703
2019-11-24,1.3384599690271028,1.398170332633479,1.0579876297011237,1.554928409719995,1.6278746107989503,1.4637897570808822,1.421624944598263,1.3291525065127714,0.4662348477071792,1.045028633423209,1.4376902677506744,1.4645739472178136,1.1534065632700072,1.4735688869869805,1.5036733008909475,1.5290127593050995,1.4167773995055923,1.434299061624575,0.16269307473584363,0.8500280218837705,-0.48492504817673937,-0.31057353995882364,-1.9110952914440225,-0.09830024866441531,-0.9002933517602111
2019-12-01,1.4627252402278235,1.3786022767614023,1.5784496790832274,-0.5374946260494957,-0.14844497138894375,1.4852968728212002,1.40666298237828,1.455590505932021,-0.01625849349882962,-0.039951289116406476,1.4954967064160751,1.4043775374046703,1.5581900406656988,-0.23073656672926462,-0.05986343644332664,1.4328044769089623,1.3280121809083334,1.4498577532283083,-0.2839406211860356,0.05328358233406304,-0.867700511733172,-0.6120560580413725,-0.572451016266671,-0.5587543744040786,-0.1522558756583106
2019-12-08,1.6089580930355984,1.5427469286433182,1.6264414459254928,-0.161820544819159,0.6467091986096764,1.615486863327497,1.5058181248515319,1.7526159293675252,-0.9296053620344733,-0.09864034651920436,1.6021531778700009,1.4640213565816635,1.6850600965087628,-0.6805963898722923,0.0720207011669739,1.6335222815943493,1.5479863718031799,1.757392432362715,-0.7775783851544499,-0.23141929137094897,-0.1544768031839501,-0.2612883375025449,0.17663421781385008,-0.28474511036807526,-0.30240249777461853
2019-12-15,1.7978103650005555,1.968057714955211,1.6064986769545362,2.005783604774068,1.2378498661208843,1.8676789024651643,1.9231023035524528,1.5640311215073994,1.5952449676422482,1.326784756584342,1.7857631832898573,1.902311008357472,1.6244110298395322,1.5901599588520876,1.1197970639950197,1.8226352102188255,1.961569933144228,1.4978665163279137,2.120475717146029,1.227640942475496,0.3736932062885483,0.21305913233907395,0.5405900945912191,0.16126212038087687,0.40107177644314157
2019-12-22,1.7618247078558018,1.6381982455250799,1.870527968671112,-0.7465191079021962,0.2036845111291187,1.701628128404337,1.6632087660887154,1.7502452592994182,-0.2412578429119408,0.26768319367657445,1.7492880465514284,1.6481960955405113,1.8292499851849964,-0.6014556152517134,0.22608957315082126,1.7079907150161175,1.59717375017082,1.8128085825675309,-0.683525439356369,0.08298579489043077,-0.8636094752093347,-0.6180869364971499,-0.7920293769190572,-0.5494059191911358,-0.11482126885929753
2019-12-29,1.5348739851774147,1.5102949191965438,1.4937575323311112,0.31135410219015386,-1.3786142836446624,1.5068124511531322,1.4998184758894708,1.4484759043089517,0.39439156356263294,-1.575087784798998,1.5138613088207125,1.5496448754631273,1.4942814884044868,0.4621158641129247,-1.5182264283837077,1.4526488057782205,1.4680253720238343,1.4474337747980948,0.24440676630361957,-1.461524237804366,-0.8030284838366629,-0.5128134917805235,-1.118192772463059,-0.40429445909533374,0.06727207443423466
