Date,AUDCStock_Open_average,AUDCStock_Open_max,AUDCStock_Open_min,AUDCStock_Open_volatility,AUDCStock_Open_change,AUDCStock_High_average,AUDCStock_High_max,AUDCStock_High_min,AUDCStock_High_volatility,AUDCStock_High_change,AUDCStock_Low_average,AUDCStock_Low_max,AUDCStock_Low_min,AUDCStock_Low_volatility,AUDCStock_Low_change,AUDCStock_Close_average,AUDCStock_Close_max,AUDCStock_Close_min,AUDCStock_Close_volatility,AUDCStock_Close_change,AUDCStock_Volume_average,AUDCStock_Volume_max,AUDCStock_Volume_min,AUDCStock_Volume_volatility,AUDCStock_Volume_change
2019-06-23,0.7181839688666992,0.5917960069092348,0.7710900285437865,-0.26572335809958547,-0.5886424255301351,0.6338479908831811,0.5148852447363954,0.8215867611280138,-0.6001338252772094,-0.45456757114005986,0.7957152071001551,0.7174398918312499,0.863490203827581,-0.2759251409899788,-0.42577333911371046,0.6569697005066818,0.5559327453097328,0.7044498113203008,-0.33664882535855645,-0.23785219692431264,-1.187703848637422,-0.6720896331164893,-1.7952410396015592,-0.523859085951641,0.1217070717129982
2019-06-30,0.677467852423163,0.5607481056183669,0.827461123022895,-0.4189859239322423,-0.48722014607203157,0.6928699940575591,0.4300176072297492,0.7999494090411107,-0.7310785508712403,-0.17458419069751654,0.7692538594022196,0.49285153825722283,0.9362866311644199,-0.8517944843169498,0.04769152014571085,0.7175947733480356,0.5198183786160422,0.9185715684154833,-0.8754159758706711,0.2531449670022994,-1.0035608799796492,-0.5858637972416589,-1.2656334983170718,-0.484572117969499,0.30737350228613713
2019-07-07,1.2822527127612422,1.3506330405370381,1.0502886396677544,0.8341493989885994,1.0644999940156594,1.3807123153778622,1.3100124548125391,1.1350921550462654,0.5687464312992051,1.2782451249229514,1.308608762969407,1.2595942501844926,1.1229692921215917,0.273000735209198,1.124378886287841,1.4094249336118938,1.495129083206573,1.1177203934296993,0.8673464937354773,1.4375924403237352,-0.41581077296325736,-0.16328173544537591,-0.9608165713576977,-0.08052472510161728,0.7397126715685506
2019-07-14,1.3780322629546113,1.3735698995054422,1.3405464141182168,0.3207929433725431,-1.3966077229379532,1.2391903575011167,1.3685577917090401,1.286360186960997,0.38996831203320304,-1.3763894495021194,1.2381209383173486,1.6247944285511589,0.874903618956664,1.517200761840076,-1.7158742333721992,1.2206086299173438,1.4650283821841181,1.175022391253247,0.7589493118533531,-1.5748417908368613,-0.1769805359965629,-0.2008394071983259,0.13707959064304293,-0.22630703808684244,-0.20292322194982806
2019-07-21,2.112230647253216,2.207288429479525,1.43473859225666,2.088625615260716,2.1865194286328635,2.254001960634612,2.3323144181489206,1.4345404663499361,2.383590220330597,2.273054163613145,2.1247947392326343,2.3176569236572724,1.4884931107879635,1.9378477039701902,2.217036607462931,2.315942073663859,2.4292055083057544,1.5796926456196771,2.2743066772920137,2.229145928500321,2.720855749238478,2.642409763823774,1.119254273236969,2.688384852743503,1.8277055871874583
2019-07-28,2.6353611551237877,2.476087116593592,2.7661669205358224,0.039951473616887966,-0.4150282677089728,2.677362882163986,2.535086589757265,2.9008973541379106,-0.4279123202724355,-0.814322974348758,2.6219069496452208,2.491122496500928,2.742679668123998,-0.14723894084355854,-0.34390430264963034,2.600834098221696,2.4772608823187414,2.7905255476746382,-0.18130924217981342,-1.1470640939276866,0.3590795473099654,-0.028802896663576605,1.6074226824981654,-0.16421777790148293,-2.027796987037205
2019-08-04,1.9548669772783707,1.701846204800401,2.057986457914375,-0.487346485988648,0.5259327584732583,1.90522407363005,1.802308215008607,2.0484929981872106,-0.38357726485799853,0.25760675512539083,2.0833707137534394,1.9000247742986502,1.981663079686234,0.03173156313550726,0.5415333268148037,1.9563485751087875,1.752744501522228,2.0482432548356844,-0.44425769950642857,0.19352988571131796,-0.44133347993668653,-0.3632512701383505,-0.8344036066706265,-0.3111082858960539,-1.3158037410162218
2019-08-11,1.270856667415454,1.395792899655962,1.2919353476329285,0.5282050145198415,-1.2897455156597084,1.2715438286102465,1.2906130647029213,1.2907250002271748,0.17674675178621327,-0.9562403489237963,1.221351049803232,1.173255692875017,0.9974198647763879,0.5417132686113214,-0.7000342106851587,1.2598294568565094,1.3189598065168378,1.3082282582874762,0.1902349594238908,-0.7603231422596163,-0.3031456642869967,-0.3433098325621285,-0.3783512861418115,-0.32864015583857237,-0.6543585627664104
2019-08-18,1.1471568553602438,0.8222268895326276,1.4242133948101794,-1.1116109018366367,-0.10360865229532126,1.034098023006042,0.8241651944743771,1.360567120322455,-1.1896080588164426,-0.28377371562125836,1.1819231071869172,0.952175106735942,1.352569281363672,-0.6537505506235198,-0.6250106713339383,1.0766674885244558,0.8574820253414226,1.2040919997699167,-0.6673117591221842,-0.6814671547184885,-0.6403038676340167,-0.5067297993004816,-0.6984100159261474,-0.4765547159930702,0.5565568398814658
2019-08-25,0.8357022468231846,0.7002467895962443,0.9006796345740083,-0.31523217536875897,0.30736360070262514,0.7579241603785974,0.6600852683812735,0.8677873398952315,-0.44645015725512543,0.31356038517398527,0.8467437184933174,0.6606702462376316,1.006514553335941,-0.634346567494451,0.05808871233812489,0.7846473143429246,0.6543364128453617,0.944500705635433,-0.606265137713602,0.09663150877618752,-0.8775319649885585,-0.6046141606345109,-1.3404847207148343,-0.5287200382982798,0.28479458787511597
2019-09-01,0.901311794390153,0.6845211182804597,1.1494850028743853,-0.9613914525396482,-0.07816542718531411,0.8957173608797977,0.7411739455149662,1.0406570128838124,-0.7390618701395745,-0.30218570295993075,0.8682918741743253,0.698064860595315,0.8264005814836918,-0.2111558895557519,-0.3061686177922044,0.8430676092791031,0.5908366218018262,1.1172303941200767,-1.202498836808342,-0.2783977450387691,-0.4195724081940805,-0.3418612498875548,-0.815812876642984,-0.29384197243194704,-0.361884272369804
2019-09-08,0.8423892260797453,1.2457216905136421,0.7376520938946474,1.3093011556006946,1.3646594136825996,1.064304763164155,1.9183458522153036,0.7823010688538338,2.773220620833315,2.4155593001193307,0.8890615832810075,1.330546409585583,0.8796549012112415,1.1553065743763957,1.6695220509048028,1.0436831540339924,1.6318056369346576,0.7232947744292447,2.0941291228680856,1.8941283866376264,0.26635102686439716,0.29473944493476933,-0.5343405391005396,0.35240502402423307,2.9378057998360108
2019-09-15,2.2782124366344023,2.2643565457035155,2.060240765341823,1.5304233885835636,1.5406480894953014,2.372384668745923,2.2732710801511895,2.416900170412892,0.3380624565130239,0.2893243818183799,2.2638771466697305,2.24258803578571,2.171207551500713,1.1402851489390573,1.0854642335958662,2.315402730185904,2.2362479202090007,2.3131549164243888,0.4273871612982203,0.44182764403037017,1.7222189769164422,0.7056677310711623,3.415591241467606,0.17319524134466047,-1.5179329904269048
2019-09-22,2.1916450405959296,2.3055638704523673,2.174301881967733,1.5738304109087933,-1.2433211788706677,2.11039892128062,2.2301065571803247,2.0309163329944755,1.4761920727503661,-1.7291931536779774,2.0898153644777193,2.0621921461880706,2.1338407920702815,0.7139762208514495,-1.7763524003741913,2.0258621266811017,2.1129078183046337,1.9225668283591868,1.2831137694215602,-2.065392696077037,1.2361480746657492,0.595794969678341,0.7007416491869691,0.5169851509400278,-0.7896696396398724
2019-09-29,0.8615842567683435,1.1123653842201873,0.8448431762138423,1.3177209698214989,-1.5491165577294506,0.8283703677997334,0.9608999898284204,0.705777697979707,1.0693448447069902,-0.7223612361862677,0.7941578117796735,0.7704357407817163,0.7914061045444432,0.3013180060874893,-0.48656794338062365,0.7962870412176618,0.7327083675628532,0.7595270873998835,0.21256443376977283,-0.1088157703057896,1.1609493709780878,0.4448749075198198,2.3366647496624053,0.010984536787568671,-0.11368715431228482
2019-10-06,0.5515707848246214,0.5754328979855744,0.5817062114359748,0.3358461093281758,-0.8438070008570828,0.43737244249489704,0.41606882788779065,0.45527786086275635,0.10314136531629783,-0.5716301674847012,0.5236600195700167,0.5269706956880148,0.6689802176289926,-0.13972954212488234,-0.7681993674486526,0.384045588304861,0.3933583771734306,0.48729549768181823,-0.0701285594625118,-0.7467203473995997,-0.1417119169970179,-0.22493736279476204,0.37567541183594927,-0.31548440151670026,-0.5345414470299689
2019-10-13,0.47824800879726836,0.3536869245107006,0.6022506312704187,-0.4207775236665359,0.5897986965250785,0.45407202527226964,0.4001957262559163,0.5070686287224383,-0.07516717693548709,0.6625255161240042,0.5585301523855741,0.4537138693530736,0.6442148592142481,-0.3487424070351381,0.6584172975083056,0.514574053484757,0.4355425060141389,0.530760387789887,-0.07536148191336407,0.6875232159307985,-0.3270990514355261,-0.4135295919412523,0.2630790083615162,-0.4936064258417317,0.5670692157991221
2019-10-20,0.7056839447931152,0.5071655734964471,0.8756330137485016,-0.6403823468848532,-0.5128173109030417,0.6369607277720603,0.48714047486264883,0.8038178000589203,-0.497981294968449,-0.22901191139491295,0.5805167370941521,0.3645105477456766,0.7848575187618362,-0.9626658199464473,-0.10941942668799456,0.6270025918300111,0.5204344440650069,0.7680158250969442,-0.38993415175062407,-0.4753323625530015,-0.2465016278406984,-0.24668342331870777,0.09173294173066579,-0.28065177246360684,-0.35350778234020275
2019-10-27,1.6981842815965906,1.7982840831393856,1.2492262495490147,2.1358977068380898,1.6471792541914732,1.763212126445557,1.6862835891080172,1.1890139904772479,1.7940094482688038,1.7352094812316485,1.7424941357886743,1.655309574143093,1.4152806711166757,1.279481824979842,1.4392505360810537,1.8193755452386038,1.9447051952702992,1.3344947758566124,2.1554443499500087,1.2876807716569698,1.589366803840019,1.2440284737650318,1.5216888613437953,1.0280379677810154,-0.2546571816917142
2019-11-03,1.9509722841671582,1.7219118710502237,2.149057111068833,-0.3006942933138957,0.7439972015622751,1.8786704249241426,1.5964293268003202,2.149224348115719,-0.7238816967061146,0.12503693886924097,1.971338419074351,1.8406491551855249,2.089738326848827,-0.2405570922647259,0.15179790044769378,1.9398502134451785,1.7212943370832718,2.2218101197704536,-0.6281278519636647,-0.2865657138903926,0.3339201938068102,-0.09786338957074835,1.1600259009730356,-0.3543617176896268,-0.17956621770442624
2019-11-10,1.7304205789859683,1.7809831271040415,1.6390845875983628,1.145074399599708,1.5018587012430231,1.8209064358398104,2.1435160309461803,1.8527887061104025,1.4758828393296926,1.6424565240386517,1.8365652091317326,2.0626547144808574,1.4165326589053715,2.4247377467013416,2.1024501418889283,1.948776506353722,2.160156578595788,1.984353071125364,1.2259959524498676,1.4668784017390557,1.2298581789421188,1.655592703457736,0.0006716144071225182,1.7469108825709492,2.881979361438146
2019-11-17,2.33804775197612,2.232564710877092,2.4863285041945136,0.07598933727549541,-0.8227760476093967,2.228097003923329,2.0505013654889197,2.1850228017150664,0.3406504120076995,-1.4562467016842815,2.2995032046395116,2.1960056682120053,2.4088949676191778,-0.08360725021189662,-1.3056590641655321,2.247884792287966,2.1347753038599273,2.330755331093131,0.0364369967458961,-1.2628481705194028,1.1004347008359971,0.9849693667796456,1.118790302129011,0.8280061240308679,-2.45222557982694
2019-11-24,2.057360888261523,1.8996111417967068,2.207010423684262,-0.39133436760937446,0.6216910004275793,1.9949449782874629,1.7060740728270858,2.164874935757302,-0.8748249499702891,0.13237259593823983,2.1633979826676026,2.119815781045104,2.294376364394495,-0.2355933833834509,0.6437423986196356,2.0839734752621384,1.8487924759103727,2.076485354421107,-0.2461145197744912,0.6643972682315017,-0.14931927042307727,-0.24840924996551697,-0.6908667975101676,-0.1321516308714344,-0.9773178917186535
2019-12-01,2.0700572289584125,1.8525395045530775,2.105411518104254,-0.489054325252935,-0.680476914184201,2.022468445047288,1.8570215588718315,2.127577798283699,-0.6020855111831209,-0.4528851872857191,2.037257148654204,1.9904166379598358,2.2264021668543634,-0.5817695844547954,-0.34533716586082963,1.9997489025656212,1.7962155675170075,2.0943917689742304,-0.6830272824283273,-0.4853566516830054,0.24665092451610418,-0.20728078218990295,1.2282673372307844,-0.4564960078820071,-0.1634220422964472
2019-12-08,1.78240918846736,1.8276558892142232,1.835375979120225,0.5525489280627888,0.9537790915924199,1.7816370020184784,1.807050986864296,1.7006198592108432,0.7551038803932996,1.2366573154573033,1.8481050025556036,1.8386256180415275,1.824084528543546,0.6219387571052144,1.0626161772274667,1.8025487194354075,1.784812624062616,1.7205775067190998,0.7495229598886421,0.951933280461091,-0.2614286359761148,-0.567610812372969,0.5889824917206492,-0.8108820421779837,0.6344575544109006
2019-12-15,1.9240860154675332,1.7772073249745988,2.051728818081705,-0.7863941950214313,-0.27995630577266856,1.880352984032379,1.6898400597621137,1.990805368131046,-0.8472776212886418,-0.5462569444924571,1.9402770574396384,1.8425393256495073,2.037624288227946,-0.5823724099690258,-0.08283421443682801,1.8944885384681962,1.735607590036653,1.9723139622207055,-0.5919901777348309,-0.48940827770484235,-0.0011112202055158526,-0.4420521908896099,0.9407183755986472,-0.7765830346352454,-0.1292623372151618
2019-12-22,1.710124472563208,1.5030428926479014,1.8744610249821105,-1.6073118834317937,-0.3756573220324047,1.5925585582484005,1.3818799024814945,1.7443468637761605,-1.3538639570627964,-0.30290653792094985,1.737681894796645,1.5829730660328423,1.826837023840771,-1.1621446858257503,-0.6595003425140508,1.6402408486288977,1.4647733075182587,1.7671583537800188,-1.1906636200855947,-0.40666434467201007,-0.8142647211765349,-0.652108773295696,-0.8942114184079014,-0.43903131971710174,-0.21864762294789347
2019-12-29,1.556553821442162,1.5261856431399787,1.5583533768175866,-0.17322921146913095,0.5180929311181827,1.5525195553973612,1.5467371831639845,1.506529616929178,0.08633495503205037,0.3722384354692068,1.6196825551165728,1.6273464965892694,1.6114715885860977,0.24678042710080056,0.42247370580009697,1.5542835631173015,1.5530826491320169,1.5342726991875058,0.1643897119700108,0.2613391632597836,-0.0321705722431699,-0.2349691958744032,0.3537067975328459,-0.36233431233698565,0.39260831326371376
