Date,IPGStock_Open_average,IPGStock_Open_max,IPGStock_Open_min,IPGStock_Open_volatility,IPGStock_Open_change,IPGStock_High_average,IPGStock_High_max,IPGStock_High_min,IPGStock_High_volatility,IPGStock_High_change,IPGStock_Low_average,IPGStock_Low_max,IPGStock_Low_min,IPGStock_Low_volatility,IPGStock_Low_change,IPGStock_Close_average,IPGStock_Close_max,IPGStock_Close_min,IPGStock_Close_volatility,IPGStock_Close_change,IPGStock_Volume_average,IPGStock_Volume_max,IPGStock_Volume_min,IPGStock_Volume_volatility,IPGStock_Volume_change
2019-06-16,0.019321415832680464,0.032751478447347854,0.042115485130912345,-0.013859371224221578,0.8484090428286787,0.029540354309014877,-0.0985018411213484,-0.11303870716060596,0.011268880942403343,0.9330130184187935,0.07696022390537498,-0.15927029043075022,0.25758560233286315,-0.7792746807267829,0.5716895299697893,0.03249033963459097,-0.20669616046776756,0.04271423645963196,-0.47754160594712763,0.5940972199135872,-0.2215671558694735,1.043540746169313,-0.7163817328529744,1.8695113804214154,2.72993286727555
2019-06-23,0.02585203653389606,-0.06778547742407517,0.11857059074801087,-0.44873690697071456,-0.6376974191782983,-0.011023440615899223,-0.2640397330494072,0.10577018459292685,-0.8633362484277461,-0.08886544152688503,0.10032764924368336,-0.14384096273195598,0.40446917790133086,-1.0842113012293197,-0.31077518608272403,0.08323230778133334,-0.025000174206964196,0.13960265419288156,-0.3233614570376619,-0.19186970692336242,-0.4529285062535195,0.8016411100108789,-1.0878566631403082,1.7129364349116216,2.09254091415234
2019-06-30,0.8315499189438174,0.7926779889783464,0.6631853547951884,0.4868545994233688,0.6291393862877006,0.944789783017839,0.7528607767257334,1.020300745835942,-0.5668466863577921,0.6594221489596898,0.8654714150480987,0.799532394927163,0.858212547186923,-0.0661647067306463,0.9283112321283377,1.0570591879757745,1.0048389790629066,0.7430351142175899,0.8252915338969046,1.307574214390016,0.19551006425207107,0.45215196113799444,-1.0349900733542325,1.1795420672651367,-0.6002674309375977
2019-07-07,1.424888506132364,1.0480054233593044,1.7701834394751579,-1.5564369906336009,-0.016724373755139976,1.4110025708674692,1.3214038884093489,1.6006201251345322,-0.5188166067003047,0.42372497883831917,1.5493369827827965,1.1721406766822142,1.7462836873978778,-1.2393793308135503,0.029370143061025592,1.514586203524391,1.5549266428792188,1.6614774185744117,4.6663178119736054e-15,0.6489673400313194,-0.782686060796845,-1.1082073252972162,-0.2994080761404645,-1.0951010483282546,-0.879100810527928
2019-07-14,1.5711579851589943,1.5888523802884182,1.1579300699164354,1.28626818618574,-1.554327836444752,1.3981327729502853,1.4830755879516568,1.1190756869758296,1.101593577765091,-1.3740565810997225,1.4442304781457997,1.7525701789813157,0.9475044965787639,1.8164091605178838,-1.4194439483005161,1.344348031656287,1.4609643834312904,1.1970013574800153,1.025424205278797,-1.604269834585871,-0.6642607827089549,-0.6296206226425323,-0.7537354662641577,-0.24105720043181905,0.20846839741778406
2019-07-21,0.49276357793614084,0.7079103814594331,-0.06816106522908978,2.0002459410437816,0.4662400121292714,0.6572810236126491,0.4618979360332234,0.44386682225053237,0.09615010322984138,-0.03544855347645565,0.6153927570208253,0.7156402971681209,0.04279104081568852,1.4091435744937642,0.0999944288806765,0.726583076270694,0.5921779215130922,0.6473701715117338,0.0018584414051798699,0.3173190552066542,0.7324937419411234,1.466372972183303,-0.16927747342379437,1.7095196604341543,-1.2226434399251676
2019-07-28,0.6742061022268733,0.7367321311011128,0.02785374776987342,1.7282983138381207,-1.9076353984648728,0.5626366768750133,0.5633179412031837,-0.15146131810103652,1.8127201777908621,-1.9000572247550178,0.5043599064699987,0.6465243954423965,-0.03691898398324802,1.3909680239940676,-1.835118111602123,0.405002720859686,0.6514138490108842,-0.29939739164215956,2.274628027712603,-2.1533573983415715,-0.3707238586546316,-0.23330695185069175,-0.3016984408313767,-0.10269472997896197,-0.4992102341339795
2019-08-04,-1.4410224469667565,-1.4558544818998291,-1.4506171792647862,-0.20977952230016597,0.10084938562944233,-1.5381196450279666,-1.6265745236081466,-1.3606995092593113,-0.9716940363635693,-0.16706663216468973,-1.6172930305641526,-1.594577687042956,-1.4037139577516293,-0.7741799467642207,0.10730510566741039,-1.4663711709667275,-1.435686075963503,-1.3121068051452618,-0.8391229394588687,-0.10607284868145658,0.012260157874316861,-0.3119079256901932,0.16172347965069722,-0.40470874606073715,-0.9525428989626481
2019-08-11,-2.4234489857575032,-2.0212348632201476,-2.636913005590427,2.2695464840585027,-2.099542717193303,-2.39666077168344,-1.8922646621803971,-2.66461358709676,2.3072353999670208,-1.580465163912499,-2.5142857848174165,-2.1222840589977943,-2.701099031532616,1.5801404354882245,-1.7776210503511702,-2.4992827829915565,-2.0721186411525068,-2.801026181104416,2.1079020253744427,-1.3979754462075935,-0.5087381797958963,-0.6767619682770535,-0.609364699569042,-0.4960993499258533,0.6265972172830434
2019-08-18,-2.136038480357112,-2.324581309119891,-1.804779915289756,-0.8864290927699682,-0.013986000222409247,-2.1591343589406713,-2.31533705132001,-1.8358676905813465,-1.0574346200810751,-0.22924975295484348,-2.1166632032196215,-2.323156680480309,-2.069665623646147,-0.4451190739036105,-0.6453990416997978,-2.147330081001143,-2.220291980761825,-2.1342594398126358,-0.0031816102560548124,-0.9605521520330834,-0.4732997809245231,-0.6693794428213382,0.3022471452829649,-0.7916098803507362,0.20007970167261252
2019-08-25,-2.18276791656279,-2.380552039978792,-1.9618978547773542,-1.058832748672703,0.08174395275653767,-2.207508101574223,-2.3518407534241628,-1.8922043992357176,-1.470355746256325,-0.04960101989035163,-2.1688954101405487,-2.2952753009381968,-1.8935380401311763,-1.2424421478638432,0.10174157710547375,-2.1675248704971115,-2.3364362393214093,-1.833301930991506,-1.745882543882604,-0.1268394140520261,-0.6918670598081976,-0.3085556008930875,-0.894839408444081,-0.004101007560852887,0.8900737570894475
2019-09-01,-1.7538697232724008,-1.7154858391930659,-1.7767654069061072,0.4704703090925959,1.5226113726206887,-1.6690998441906744,-1.5038136108484137,-1.737710987267287,0.7195650657824926,1.4662343520870538,-1.669955951744113,-1.5692645212616225,-1.734861361673343,0.5800554882542538,1.484623600715314,-1.5758228400505534,-1.4616319902286845,-1.56926369545873,0.28856309556708953,1.216190159064534,-0.24970404190906842,-0.5868230397067167,1.364568975501797,-1.0009509178107228,-0.20317035488297333
2019-09-08,-0.7442296198376166,-0.7051498988441232,-0.6731695233391117,-0.014104992805584176,0.8326265244082095,-0.6200689190176877,-0.5540684828182626,-0.5797281921461961,0.12313221128453172,0.4747115153078781,-0.7852310372737611,-0.9950995688576219,-0.5496530397514389,-1.4165936436986124,0.35318392363646955,-0.6440181032819584,-0.5905760662484062,-0.48804945514145476,-0.3600711657460473,0.2684581815263249,0.614952420829415,0.36792680995732624,1.0900454064440646,0.044431410060087426,-0.0346632022478202
2019-09-15,-0.5562882436085365,-0.7003336837362479,-0.39668150627230403,-0.9137430874113676,0.600049829580168,-0.6088678652092075,-0.7502636665154547,-0.39344935695482636,-1.0589075051155152,0.08863393150154827,-0.5290050069174705,-0.6759124196179063,-0.28797801925113753,-1.1467363522259304,0.15400693138847776,-0.5161125512181505,-0.6921814946415681,-0.3409600903828781,-1.1758229857737106,-0.3450458254515823,-0.05743944635377552,-0.2038605803003294,0.20399609475588265,-0.25383328963529844,0.6878039228702847
2019-09-22,-0.6436126413138694,-0.745586160824582,-0.43961817323990376,-0.9535314305386029,-0.05603940431956107,-0.6423801578446169,-0.7187519737526783,-0.5725684107359178,-0.4571251306561302,0.33137147224111946,-0.6006200836155077,-0.6951687405743939,-0.4146709747711989,-0.8566797137589622,-0.017038093492836182,-0.5827580342837105,-0.6355089028008929,-0.4942194486431199,-0.4991236811897958,0.3381962051509418,0.11231053400311591,0.23811452551749948,-0.9351740403928168,0.47016416744534295,0.7911552710058681
2019-09-29,-0.6167850974606286,-0.31009360308996065,-0.8007678873765111,1.4921470648642752,-1.285525444162535,-0.6586047876337623,-0.33388083333234364,-0.9770720599686286,1.8499066681281493,-1.4213510196443229,-0.6990955038029932,-0.37791922693691643,-0.9932190550953611,1.5997877831176628,-1.277791927808624,-0.7268590390894226,-0.4467498260480023,-0.8132471980914648,1.1229325886825092,-1.0246658132285618,-0.9158325514594081,-0.8683353515709186,-0.5593597186092184,-0.7126896213527444,-0.731898402257398
2019-10-06,-1.1474094638167733,-1.0023694937456729,-1.1500899708337986,0.4871166091299462,-0.8663077932817536,-1.0727244343351,-0.8650379033672045,-1.0835308038172782,0.6620563953144297,-1.158346750257496,-1.2335089044509318,-1.0352084803266064,-1.2739168405073769,0.6048294430870234,-0.8576007463271553,-1.2236774797342969,-0.7914253345938349,-1.306596990197067,1.5762830974314972,-1.380234311465165,3.422165741090501,1.9446056258602389,3.219512348267201,0.9575400058896164,-1.4451182600391177
2019-10-13,-0.9642728428980121,-0.8708415173349298,-1.08702898643625,0.7618717878992428,1.2303331693428385,-0.9200733150185444,-1.022196869053189,-0.806675126760729,-0.6489805768581616,0.395983250463331,-0.9003914664663304,-0.9998643014395635,-0.9884533837028595,-0.07397435695496815,1.0395591868563838,-0.8198075250840253,-0.9972132313171066,-0.7748591357021415,-0.733770728027362,0.5561197030293022,-0.31805723788256196,-0.25955757244001565,-0.32671282369925153,-0.16105383949059282,-1.161860519339907
2019-10-20,-0.2889250512886619,-0.14068873355915404,-0.40257259139768653,0.853281036210359,1.5596130706682185,-0.20781416462441524,-0.026711413125971473,-0.49008404491278024,1.3217406082775862,1.9285645905254991,-0.2807860170608253,-0.004175844197183852,-0.411062687451818,1.1102682538673019,1.6098727497338208,-0.11493452907489039,-0.041229981097397075,-0.3204213693541902,0.8534596450219141,1.5552223199932693,-0.3640171490384418,-0.13614151144859998,0.15387234214662543,-0.19613428407810715,-0.2414379222363906
2019-10-27,0.3968521602412789,0.23157997418017195,0.6344474682168356,-1.2715226845313705,0.05741373175034212,0.4171308839937912,0.40316766900035933,0.5621357167301513,-0.4640380184595446,-0.545938980373414,0.44327071291156733,0.3144302359109046,0.5324720561093769,-0.5953235940560391,-0.04299202726097896,0.41915392922146866,0.2536285604313149,0.5294767503812242,-0.8374311484836798,-0.21690674368594912,-1.3212496199626653,-1.422717068542922,-0.8247985898274612,-1.2402501611695884,-0.2604975420396319
2019-11-03,0.7409447487554793,0.7695922762069051,0.7562456526243565,-0.032591093820295965,1.154797398304333,0.7720183186090548,0.8552735472838321,0.6560957744816419,0.5609053847105723,1.455918873089171,0.8193897147403494,0.7686450056971539,0.8163053208099208,-0.11301661125835258,1.0814784362478687,0.8474025365936481,0.941054610724452,0.7890040453460897,0.5263052109761746,1.4132764344905435,-0.2115003224234297,-0.11029296848334716,-0.3493747651045197,0.012467273427452137,-0.3362147453811453
2019-11-10,0.7665002632580796,0.8224931340557896,0.833494453923778,-0.09330166024677634,-0.5821254151396267,0.7066653815927427,0.7039036084698344,0.8735526097111498,-0.4820567850558995,-0.6307901782183577,0.7844741708417917,0.6478069777467367,0.9776349762461694,-0.8932616003391011,-0.43887200845796964,0.7080803444000087,0.5360500587961358,0.8736032184918169,-0.9941386794331522,-0.1710543796814798,-1.565727306567909,-1.343189767315394,-1.1079824735587247,-1.0983849502336336,-0.5549752697921142
2019-11-17,0.7509572896057367,0.5974014770976636,0.9496903276593163,-1.1137486179719296,0.2087885295327801,0.6563306394875488,0.4392370059697485,0.9000293471195707,-1.2275087223039982,0.19133126201939024,0.7270594446239029,0.6108902634819153,0.9402777064489923,-0.865349296175393,0.1042873979932637,0.6970442477435093,0.5098769198938087,0.8673212367062568,-1.0315011805918808,-0.23181903599822204,-1.2907257652898585,-0.9490629356128073,-1.5893307877110456,-0.4169252439199681,0.875004495989579
2019-11-24,0.8696330259352142,0.6665093927880483,1.0876996299842046,-1.1984182570789803,0.5223172313428434,0.8347703241019033,0.7061404561520096,1.020856653607317,-0.7488582549755722,0.5916058687545126,0.9810727762406033,0.7516447294621975,1.2153347391629767,-1.0902410534363374,0.49730414219404157,0.9222989666951796,0.727502606098045,1.1499777115060774,-1.128322606958883,0.4007764707725748,-0.4811927257730443,-0.3021666679124842,-0.7033780193750192,-0.029062496429866882,-0.9542891766127145
2019-12-01,0.9495317137656025,0.8725697534677155,0.9832258773860811,-0.38123703477630944,0.17857343096308456,0.9241491948919207,0.7587326651192762,1.1290726030177178,-0.9102448300544692,0.146665533373882,0.9577507982623693,0.8722977969246477,0.9430148096075693,-0.2616608839596511,0.2279034056579811,0.9327606121414195,0.8352714330946985,1.0885773790425188,-0.7455488969255729,0.5715936144870778,0.13037247829273027,-0.3677753466641873,1.3134619734523978,-1.1344073072616196,0.02792078229453628
2019-12-08,1.3784976954818844,1.577896058258755,1.3845546295326447,0.2781292085767112,1.0488673656759817,1.4260476439304002,1.490529625711479,1.4214972228991676,0.03892262179191965,1.0450442267128246,1.4727073578655727,1.642207310818291,1.464868689673943,0.17326053300123123,0.9669031618163788,1.4243888347412008,1.4714836223571643,1.3784267966121537,0.015322231873036501,1.0709327713488916,-0.4774714693260554,-1.0006636516592045,-0.21062518525935336,-1.2055507869150455,0.5616532227464645
2019-12-15,1.5893103250748692,1.6620908043644949,1.4786896042974167,0.13542149951952268,0.020496679559646354,1.5440073006516055,1.608498924731639,1.428527190753166,0.20330462842112532,0.1886580323315549,1.493582814015373,1.516829599564928,1.406171165502132,-0.13887474029306468,-0.03971023075642979,1.4455351253125601,1.469748408400942,1.3953965310204226,-0.2316425042003249,0.22483071628523701,1.9508100670297455,2.6806806536492696,1.3205118478796432,2.809153163574775,2.3919474176158824
2019-12-22,1.6243534771201318,1.4363333724159715,1.7169818803861407,-1.38267900911094,0.0341609227831339,1.5437132611563182,1.390588005219431,1.67038427940135,-1.0688845718108013,0.18773291733635467,1.657241923386447,1.533563296867142,1.7632207673387588,-1.3134331051704,0.13768081243716707,1.5634913982655503,1.4076723774814761,1.6730220002389258,-1.3243730577494361,0.014930485995255158,-2.0003875895945744,-1.5487901435044822,-2.2148538870632386,-0.8216578478196799,-0.48668631924697714
2019-12-29,1.3418563575955635,1.3726820561350748,1.0437777281472196,0.8999976079670627,-1.5855498764344826,1.3283522184498704,1.318241594962584,1.2323511299365786,0.11046472897605604,-0.896394562788958,1.2514763587852547,1.323002933088875,1.1593899776585208,0.15245626334155626,-1.262027867894929,1.270604578726215,1.226894132895567,1.268266764832009,-0.5210779987865347,-0.7332354057523832,-0.4192209006160726,0.184488790573819,-0.7752768667623421,0.7065943487919676,0.23704006872451158
