Date,GPXStock_Open_average,GPXStock_Open_max,GPXStock_Open_min,GPXStock_Open_volatility,GPXStock_Open_change,GPXStock_High_average,GPXStock_High_max,GPXStock_High_min,GPXStock_High_volatility,GPXStock_High_change,GPXStock_Low_average,GPXStock_Low_max,GPXStock_Low_min,GPXStock_Low_volatility,GPXStock_Low_change,GPXStock_Close_average,GPXStock_Close_max,GPXStock_Close_min,GPXStock_Close_volatility,GPXStock_Close_change,GPXStock_Volume_average,GPXStock_Volume_max,GPXStock_Volume_min,GPXStock_Volume_volatility,GPXStock_Volume_change
2019-06-09,0.4491393819839337,0.2805959758748459,0.5342046137825858,-0.5536255970955678,0.31922512855114393,0.44479921761904234,0.3028203227822563,0.6492392508097989,-0.6343797979672149,0.21451160575904676,0.5057228911023294,0.3218454174766709,0.6661509260874946,-0.5863736671762398,0.22946895527069575,0.5073255148824267,0.31449693655172867,0.6615771447266704,-0.6216723611749062,0.06077363930015858,-0.4817046782372567,-0.5931903033988343,0.10726744360947987,-0.6528067079011862,-0.29535043194220095
2019-06-16,0.6134539846636778,0.44568523199445004,0.7340460005650254,-0.591417866647939,-0.007345032575388474,0.5148125202090373,0.3795028659198385,0.6477974684404985,-0.456418540589875,0.020062196948302316,0.5425094967371189,0.437789441085618,0.7593846292237242,-0.5073494852610719,-0.24573504452918724,0.49674688784700605,0.4386556441636547,0.6158926467796281,-0.2513890465877097,-0.19208091409811112,-0.037419763011153837,-0.008190344152503214,-0.36248987624842205,0.0852420743817239,0.5714866183834024
2019-06-23,0.3776033030408451,0.30900586974002847,0.5289276490645893,-0.45079472778710855,-0.39904183528922127,0.34837809857869306,0.1898123713692112,0.4074860928475075,-0.39183379746763924,0.04410950318574652,0.36655169520891623,0.2588139964410586,0.582372607768888,-0.549569969471424,-0.3579884707775302,0.3728275639843478,0.32034125547375614,0.44589147179560984,-0.16933052776062743,0.06541610197145473,0.1022578568032439,0.3291263964135823,-0.4023672362870678,0.448920588086067,0.5688820209372975
2019-06-30,0.9241800686017214,0.783850236683279,1.093616945777295,-0.5800981330498322,0.3079635556176847,0.8923387873235136,0.7363751098773729,1.105414040236081,-0.6351375961427065,-0.26212124708203316,0.943055947978008,0.8109779164441853,1.1538679973746429,-0.4679331293486671,-0.0020474628890163864,0.9577006908711001,0.6987368137752398,1.0786689042510276,-0.6339631532944894,0.000508118605384114,-0.9843447714517878,-0.7367265561561056,-0.8928271884777521,-0.542123321584679,-0.6269405766270267
2019-07-07,1.1039302682872532,0.9536930672238357,1.2455524316704427,-0.4879753898562296,0.1986941238198113,1.0914689724793967,1.0721135174068137,1.1974786870912166,-0.006454449771736851,0.7507353649585318,1.1448154399438613,0.9405080445554613,1.327318164450262,-0.4996169778957497,0.3252812818253299,1.1579905458599442,0.9610377021426779,1.3064036920280477,-0.42957888725833476,0.4006915146355013,-1.0994644462193002,-1.0940782194009402,-0.49040804358331563,-1.0268606726444107,-0.19202455453146794
2019-07-14,1.3271532007731601,1.2078270310146824,1.4509858894512915,-0.1371890110700607,-0.7080507365981713,1.2644955515142164,1.2320312272856673,1.3400263217525223,0.2075434767355706,-0.5023717613164763,1.3506456195575702,1.1262521412764175,1.6130805071687306,-0.48820721865527156,-0.2863850791700988,1.2473486939813496,1.115816424588006,1.4100746215471185,-0.14676534757922097,-0.6905564280346609,-0.6609420822923571,-0.30564731393241185,-0.5293195162487744,-0.18182267979964692,-0.26754463225407893
2019-07-21,1.4010997969651624,1.4168179871533466,1.4311184515380033,0.2283191906574042,0.7829263451947535,1.567317018782194,1.3862291325425966,1.327191602212783,0.4684595697226144,0.7634391090638489,1.437264912890359,1.2601633625450956,1.496214277271543,-0.3866966440253573,0.28696651477753354,1.4498649487714959,1.3291838729755225,1.449526870872295,0.024548088555095854,0.637357280190973,-0.4434735618588922,-0.5328458086663673,-0.62903802660462,-0.3948711620651913,0.427089106714826
2019-07-28,1.2743241935579412,1.3713310661431397,0.7284659645146,1.8784706638145774,-2.065282343447922,1.2761318131412236,1.2767022136823059,0.5301771260925943,1.7835230611045942,-1.8220613757326856,1.0409406810644768,1.3340600627050432,0.40894492754962714,2.072805498817872,-2.30629945650834,0.9858933294493003,1.1613595610908514,0.48378719217610155,1.7190076652724553,-1.9286202093891665,-0.4464688595767537,-0.3975953596696774,-0.4882903655733954,-0.28922355698419244,-0.31296797997470743
2019-08-04,-0.3150279205155488,-0.23439620854652873,-0.41549138709985606,0.3791687099567511,-0.3320998881659671,-0.309035942340687,-0.3701604992916852,-0.33728663102019774,-0.19798973606130615,-0.3091095344395581,-0.3999113665327343,-0.25816493269346674,-0.399060901452238,0.20890330616508743,0.24947039061086004,-0.4094269846068801,-0.385900235739743,-0.39797958500247843,-0.08634285076710806,0.24899808058303521,-0.301808820710972,-0.30276404527610973,-0.2158264873384404,-0.2816888089475896,-0.08969280471080365
2019-08-11,-0.8761495568150861,-0.7548510017699767,-0.8171534973691194,-0.07475039041881082,-0.6970351643277929,-0.8877570922385005,-0.9190489624177309,-0.8224013444898762,-0.5037766364777386,-0.4999508964295931,-0.929722843814548,-1.0220334295096072,-0.7832548263528243,-0.6455576018200148,-0.373699678332633,-0.9723012816446787,-1.0921173967413147,-0.8080516245343253,-0.8368554963408047,-0.25330516952987575,-0.15911252702899925,0.08218507972468217,-0.41816769428407063,0.14805967922087793,0.07200880328145125
2019-08-18,-0.6315547828871126,-0.5440343077570797,-0.5743820199475077,-0.08912843959064552,0.2926273162849271,-0.6923089497014887,-0.7325531551967023,-0.6278566741102035,-0.4350171527090269,-0.11477987186320161,-0.792355585548306,-0.7439693258958356,-0.7943546428405889,-0.04595549917977444,-0.11769347686495692,-0.7471359224148182,-0.6379421995999791,-0.9482934986376701,0.4349976981017966,-0.5712697967084822,-0.5237300192086073,-0.024593801688357876,-0.5613323440366572,0.060356341589055715,0.8621966733554101
2019-08-25,-1.0173050869029898,-1.042616545914898,-0.9360504821166317,-0.5328836395646765,0.5928946667832955,-1.1071700326183267,-1.1885054035973515,-1.142913453628223,-0.4596743829845372,0.0440278138407514,-1.1362538107749744,-1.2286681247020133,-0.968129276609043,-0.6735488331966479,0.1821471440404308,-1.149093457103727,-1.1955048418029766,-1.008914664205924,-0.5859256877348573,-0.3763817856057077,-0.7389006232030241,-0.6533652823094159,-1.0800496498415773,-0.5060265230708776,-0.6067507316987812
2019-09-01,-1.0596910723961224,-1.1903459433982706,-0.975337624286925,-0.7855542286088569,0.462957091200343,-1.0454623267811558,-1.0187288559999739,-0.9741302000571295,-0.37707520314507575,0.3875550945517688,-1.0562851305936474,-1.1050706953857576,-1.0239865659175862,-0.31041138152524905,0.2852899741417376,-0.9925869087694439,-0.9506377282472123,-0.9246812683433936,-0.18034700171522672,0.6284970447616042,-0.5151090192350878,-0.6175529105327903,0.1623513565177634,-0.6712112963226323,0.22793793819270955
2019-09-08,-1.0042636743799027,-0.9305860551273356,-1.1375936901462813,0.31995741084113766,-0.7793293426974773,-1.0205728326143804,-1.1366180960031562,-1.0228763172037536,-0.4746386290635326,-0.33787288703470103,-1.2705758475158555,-1.291435887633983,-1.2164866235515324,-0.2969159646662251,0.24703012258709373,-1.1294498057438411,-1.1862660866210877,-1.1274365257960175,-0.22302035679334023,0.4673422266867929,-0.4449902828072207,-0.7092981973417108,0.7680176215109048,-0.8564186164790296,-0.19014279571315995
2019-09-15,-1.312903458819934,-1.3673078170695632,-1.3125218723142755,-0.259885677340183,-0.8762001843784557,-1.3094736456301799,-1.4003193859551402,-1.2011919093675305,-0.6528896421179164,0.01067633093501985,-1.3416386964213818,-1.5110466249903034,-1.126558310364472,-0.8599432658785428,-0.22156541585957082,-1.2949382388355621,-1.3682788740477458,-1.2888332687719826,-0.22026460697998812,0.08810887296394984,0.3646294379027049,0.1872274494188756,0.2674811842622558,0.15009957131250257,0.9839121838322454
2019-09-22,-0.8880968047413985,-1.0021655676070513,-0.847866242335068,-0.5627767444649782,0.5192412767818704,-0.8582410352584171,-0.9230688477328167,-0.6743547257140098,-1.0114728073858028,-0.2726654956603897,-0.8682903745734353,-0.8906572253374674,-0.9513978529428277,-0.03323326987499401,0.48815418833205243,-0.8307312811364763,-0.9810093066063583,-0.617178098112507,-1.1356969862569057,-0.1328945670260696,-0.5966161644293628,-0.8508376986617078,-0.2669561330007763,-0.8616191366465676,-0.060541925624802075
2019-09-29,-1.6627587149727492,-1.104086727048083,-2.0014675097702077,2.5529614814900183,-2.0476497953896273,-1.733458570717484,-1.1134759718962584,-2.145536378228732,2.212885162571796,-2.1912941493281655,-1.77587411089591,-1.175878155054164,-1.9910342658441382,2.0218538676424918,-1.9082435911135731,-1.8962581945343233,-1.4404796289396031,-1.9927506243073938,1.6032558219809598,-1.7693687932635902,-0.44847848248060995,-0.6950443785914715,-0.04780628602249007,-0.748124203067489,-0.44751294640271033
2019-10-06,-2.0832989241091435,-2.33621994861105,-1.9125010906251114,-1.3440416520582374,0.1671085773739049,-2.046101206593548,-2.1518122380709017,-1.9688316313737908,-0.9253486903241389,0.27035566159387425,-1.900003041733562,-2.062882023292822,-1.8142408945507316,-0.6731833508987408,0.1787003209922583,-2.021367878199029,-2.151064016431327,-1.8915785603796107,-0.8677341149865142,-0.07096876851790475,-0.4354104988037388,-0.7817719666182347,0.3646591210861162,-0.9381781804828788,-0.7034966854988776
2019-10-13,-1.8532278091581675,-1.9971721568002099,-1.7567549289532487,-1.0503058794820275,0.08463561630613262,-1.872041547395218,-2.0048941609920017,-1.7818485621553162,-1.2389158320947915,0.16177281352128187,-1.718023287240356,-1.8711295662137366,-1.5763397848523173,-1.0297759339749997,0.06066438991592225,-1.8092846340923445,-1.9452974770758853,-1.6824463711234008,-1.1408926243582003,0.07426854181339963,-0.4726100983374746,-0.31631252522925035,-1.3350345235769103,-0.1177906586770892,0.17624787579379655
2019-10-20,-1.5290107498613985,-1.560608344963221,-1.5064702060416688,-0.4489898158170273,0.3551525280034899,-1.4960427642431402,-1.5820029328630214,-1.4485280650426586,-0.9620017235449096,0.06447666834676201,-1.4541969692920136,-1.5453688225962998,-1.4121053001529327,-0.6135291296358469,0.46477490058071336,-1.4047816102437878,-1.5494050882936101,-1.3067487904244461,-1.1760174907749725,0.09870542284203251,-1.7798082103116633,-1.065550372830603,-1.6662163174206304,-0.7011391721041812,-1.0788836526254155
2019-10-27,-1.281716014203358,-1.2656723275552617,-1.3153570116463214,-0.05813953488372253,-0.2500857547325297,-1.2046073670116335,-1.1754688684958283,-1.3418528638190428,0.06631898005887696,0.5499480535459119,-1.2395355571364386,-1.2432522402865793,-1.3154864363504684,0.061307999620933536,-0.3839306109327794,-1.1839822315751536,-1.0850918201166058,-1.3486024850569758,0.7677751694861772,0.6178207473250489,-1.1427556992880519,-1.3787239246158316,0.16238689126649572,-1.4237170511853026,-0.31304137889752554
2019-11-03,-0.797092061027293,-0.5864008405101793,-0.8301816482565413,0.7495959110643445,1.5360960192029058,-0.7489830886832888,-0.502942913739387,-1.0068486902220857,1.3006012373732794,1.3832050179414637,-0.8029705108902484,-0.6072731114219239,-0.9177738836169871,0.9111829244943731,0.9932444010410318,-0.7776474937341967,-0.5561288781322421,-1.0404328287819724,1.5908486197230245,0.6224737013274915,-0.02000190350462352,-0.10264884045521475,0.08239283311868427,-0.11925905468486682,0.1690359101868919
2019-11-10,-0.5280977932421733,-0.6530677501915343,-0.40846116779145714,-0.9847071662371124,0.5074536580746167,-0.5495451913978099,-0.6680348134695394,-0.4067546651088963,-0.9680771271627837,0.11234997509301768,-0.49841917103323563,-0.5723272808702943,-0.4419804255437541,-0.49123623602789346,-0.18812972299905897,-0.5192553624032632,-0.6497572290112641,-0.4467345618092774,-0.7532223553490427,-0.2446949934918338,1.433327815421604,0.22211371486852624,1.2095489328597266,-0.06183767087144805,0.8506866346432954
2019-11-17,-0.5454689247319462,-0.6982281271785716,-0.3736743226305622,-1.2330446203790006,0.3922012128295654,-0.4696463529575223,-0.49693291964229946,-0.3970054765388246,-0.48366008245995373,0.12117395464191151,-0.44647345762570656,-0.5109936423126149,-0.35313855949285167,-0.5608777939727132,0.3873310175466872,-0.49060807405086687,-0.5871675505232153,-0.3582202376184819,-0.8399502991630505,0.5633791824986687,1.131595457838718,1.6786359413995686,-0.5228961071341784,1.7537099269347967,-0.9070442875595391
2019-11-24,-0.1054196321127381,-0.23792207783167055,-0.016495412618692896,-0.7145384075617672,0.4872972295269097,-0.15699966421107017,-0.24907172273322678,-0.04899875120176237,-0.5880625383245218,-0.11790501124152424,0.015878305713771385,-0.06213934427925632,0.08628393359535584,-0.4024833761125666,0.3015648235536894,-0.07116537845069663,-0.22685146700846132,0.03791274889880209,-0.7956384800294951,-0.3215763700405395,-1.0166552904237918,-1.013132345679207,-2.0046058779018563,-0.5079675584153528,-1.065035950031788
2019-12-01,0.08778381917135077,0.15902336791888122,0.1281832905784419,0.14959449445810877,1.0748027903940585,0.09742517912428365,0.2984905695936726,0.11559160301006746,0.5180112014708171,1.4020522637800328,0.2520236621275473,0.2864834186017886,0.31663209461182584,0.03973414716035714,1.0014773382075526,0.23064271348280674,0.3022970967466528,0.27862238423560887,0.16174449351705159,1.2352728195414666,2.684917951184312,3.7586119017780346,0.5008699707737384,3.7440862204998098,3.539654808525157
2019-12-08,0.6912550738264905,0.49372981449403314,0.942714840340128,-0.628411527448589,-0.21923039454877966,0.6775827077743835,0.4357488415951689,1.0271341669007281,-0.8171691486101851,0.14961464795958834,0.8814808044451551,0.6308654898002828,1.1999498729639964,-0.6740719244862429,-0.2866671031132659,0.855513217748489,0.5818681939496444,1.0901623909183746,-0.7314910636517742,0.2317106312144949,-0.4641285461324221,-0.4908022320528903,0.566612827510802,-0.5629848836855388,-0.05724879961444871
2019-12-15,1.6875615705542686,1.4852217875359532,1.7465203496916162,-0.27873757822082906,0.9063441408335692,1.6393154000054493,1.44608071518055,1.6414420268505876,-0.33190236169820303,0.42377433067851383,1.7922820790037115,1.5461249996476312,1.7733383440754005,-0.41447943150991523,0.6725337074729318,1.7225772261583712,1.5714599924142267,1.7992572968136664,-0.505653677167163,0.13220445001591785,0.6352112493900848,0.2928240709577224,-0.22124885458775306,0.32176773348049875,0.016170892688347906
2019-12-22,0.9730470805864686,1.2052500623749243,1.0626538702883983,0.5185122174079572,-1.2126209576084732,0.8369765603652808,1.045330668178087,0.7499217756310858,0.6436655679432618,-1.3512707451657302,0.8973750853780075,0.776257022093639,0.7912103103466893,-0.03402057573865951,-1.0263187958012727,0.6389159515742556,0.47165152515056075,0.5591030721311906,-0.2012855145193175,-1.0009171381313542,-1.2932367849839848,-0.9431776432943975,0.04768979114785863,-0.9563192483700299,-0.3585494858570683
2019-12-29,0.24455087511019963,0.2741579651836334,0.31577260595294687,-0.0433953182150402,-0.45847936660919575,0.30791100409019945,0.2137727241795142,0.2160969034529432,0.009239445895920743,-0.5458168385131589,0.36324445010545475,0.2559778970158187,0.48672178169901176,-0.521541813240453,-0.6646033612821748,0.4048351955164334,0.32870098299866185,0.4693367209362926,-0.311984184053595,-0.6588803950782988,-1.1355337294812435,-0.8599684389052202,0.36100196126021067,-0.9068106550947641,-0.28273187883906253
