Date,TEL_Open_average,TEL_Open_max,TEL_Open_min,TEL_Open_volatility,TEL_Open_change,TEL_High_average,TEL_High_max,TEL_High_min,TEL_High_volatility,TEL_High_change,TEL_Low_average,TEL_Low_max,TEL_Low_min,TEL_Low_volatility,TEL_Low_change,TEL_Close_average,TEL_Close_max,TEL_Close_min,TEL_Close_volatility,TEL_Close_change,TEL_Volume_average,TEL_Volume_max,TEL_Volume_min,TEL_Volume_volatility,TEL_Volume_change
2019-04-28,2.075308749878114,1.8751833020148707,2.45151060937885,-0.6071714901803544,-0.4848736264667362,2.0564372001350706,1.9238175003232172,2.369014194223836,-0.3566425798711686,-1.1182673378600447,2.0925229502382474,2.0390114327383784,2.3660079864126633,-0.21937610788525522,-0.5118447923561399,2.049227242521327,1.9884281056962374,2.2858987315941928,-0.3259282343547477,-1.286873244648961,-0.6091493488002566,-0.6150185804874373,-0.10393215403876756,-0.6883923470414066,-0.8667648659507362
2019-05-05,1.0612908313645497,1.1254437304751845,1.0434163159096477,0.721178696614843,-1.7780165568371988,1.0336701970788884,1.1538486940734578,1.0234415618639325,0.9151007193992594,-1.9269975383314835,1.0168923579788702,1.0894873136986665,0.9482758448801211,0.9489268778459853,-1.8400788678604298,0.9892112545268181,1.0421226129016912,0.8336132973770651,1.0398555699882037,-1.9418286628808803,-0.9371599587295069,-0.9493884409342659,-0.8167188599255321,-0.8561072198746225,0.4346408309818116
2019-05-12,0.5563057073986456,0.5137421686958811,0.7920584526923459,-0.47238375534070076,-0.24489039854493883,0.6226433299535077,0.58182271243795,0.740760063669987,-0.16795120384762266,-0.4889043539291769,0.6227809659423752,0.545170358652654,0.7536260824673433,-0.44487826050129864,-0.5374376625958652,0.6115822068681831,0.5717895356197203,0.7213786272797421,-0.25747007074020345,-0.47955795613808305,-1.2135855279323304,-1.2287158598714951,-0.6276032144869276,-1.2758529227461652,0.3051213130778532
2019-05-19,0.25428790015368297,0.1947295746815547,0.41708268499440165,-0.45480068148109026,-0.6754829293886536,0.21371699423866333,0.26240128465245766,0.2683536992984468,0.09770678426219342,-0.9066536061664214,0.2570851435058297,0.28492283380853795,0.3189691234677356,0.004806383656160316,-1.0393486053974987,0.18721329810870802,0.2670737884211004,0.2818737377012697,0.041227975880032665,-1.0973850696395446,-1.1041602833652127,-1.0346859736408112,-0.9263455011993146,-0.9500459115228606,-0.9929981154731592
2019-05-26,-0.25174846636025755,-0.2947192136083523,-0.23262084780535583,-0.24488037553651834,-0.893324917991493,-0.25879679289821045,-0.3299165488133334,-0.12592277529088083,-0.6484326624404455,-0.5853405967389856,-0.262056024594394,-0.2516310741694713,-0.30063617090932115,0.06629237892789211,-0.5443553354714528,-0.3205622203167142,-0.33435733251979394,-0.361280287592335,-0.008071975657058769,-0.40396000475363764,0.5331187161440801,0.47334415125176343,-0.5602852516148503,0.7510961320776932,-2.2054865506205026
2019-06-02,0.4071566030897593,0.6905947422180262,0.06407453503455263,1.4616064536693985,1.6620750791003025,0.46967027319792326,0.8275537175532206,0.3619045259484788,1.354816050835962,1.6943854879238374,0.43062743583612473,0.7894749308788419,0.24968991834869977,1.6524099712963791,1.6735758071299969,0.4879274386084946,0.6153163039567309,0.49603901037908665,0.4852399009622932,1.2869131333710837,-1.1396227391718494,-1.0879368526619237,-1.4451250924930865,-0.8245625505007207,-0.8250372332072488
2019-06-09,0.8773450473675243,0.679376168124778,1.0256291602137582,-0.4900323632603965,-0.823402007193954,0.7395065711802274,0.6325081133645505,0.9395788320171238,-0.4834855424361031,-0.7863934535839948,0.7518900299186206,0.6977899364612399,0.6748931777686773,0.283606183917914,-1.066391691971225,0.7365376888779057,0.6424214096771235,0.957058179541143,-0.9059433883018748,-0.34459029006185804,-1.106971630483092,-0.8227823665186492,-1.5445888660123241,-0.5082728539582417,-0.1582912717998579
2019-06-16,1.3118984038267116,1.352430134816708,1.0378006035790384,1.0195817855269707,1.1072824648436945,1.2930683900933293,1.2373754686732854,1.304230370394122,0.26904884939475665,0.8992086154340313,1.3722454638423038,1.3527635947281864,1.171033580268226,0.9357271090744382,1.1905515778532394,1.3387220598002567,1.4118687733451738,1.347965267920012,0.30352440148621473,0.7625498492185471,0.09941993146902116,-0.08901471124082233,-0.27004416992391067,-0.020310310185640612,-0.6889504272074151
2019-06-23,1.6009853067983708,1.5285582259972612,1.9049498172044614,-0.4301785445563117,0.37072686720672765,1.5285163766645098,1.550245805174021,1.8151533524788872,-0.05198259564676996,0.7248998400624321,1.6769528545294945,1.654577309822693,1.9544848430639867,-0.35089538063456804,0.5639023724614037,1.5102562293016395,1.579004070060805,1.6708228834253547,0.12210426354409858,0.9420093321181763,-0.26336914001510886,-0.6670095893427569,0.30435594947287764,-0.8709449275192813,0.6726487404008482
2019-06-30,1.4310462061904048,1.4035017086387946,1.5630401167903698,-0.10250985457233107,-1.115397192817945,1.2529382309691253,1.2150615889682697,1.4696738759613468,-0.20415595452672222,-0.9806890011118343,1.3201288430279439,1.2145521277197162,1.4973222410835385,-0.5045150392063127,-0.9123675354956713,1.2525406042693907,1.0714349179214244,1.3750555933960045,-0.6727207845807583,-0.7948948261471002,-0.6362222866332142,-0.577232451572217,-1.0684211012304246,-0.33198995091106415,1.0536177651847392
2019-07-07,0.7556264621885016,0.46008727106735575,1.0048727786384952,-0.9071556500448715,0.002994511706877731,0.7023594847077881,0.4235206385006501,1.0666247563096685,-1.1522368761804778,0.09341728037442786,0.7279391181717715,0.4636937922378155,0.9986955065546439,-1.1666790707663295,-0.1448773408231769,0.6345456257787566,0.4890350911884799,0.7947366967226304,-0.7114026594362306,-0.1731190188006879,0.2147457764849024,0.0971719439267876,-0.7508954182106782,0.4031593708386229,-0.32970574180952433
2019-07-14,-0.5930505898055234,-0.26928192588311184,-0.5454048977333567,0.4812274528898378,-1.0005443965336447,-0.7048878464994272,-0.4836969447465835,-0.6215994918699282,0.2576073317108717,-0.7565444301295683,-0.7500647662338832,-0.7075188720242536,-0.6582502764311203,-0.0484461503795058,-0.3408351479806673,-0.8167404843352714,-0.8759787918443369,-0.5923001453065401,-0.7668406310190871,-0.19953358507152197,1.5344272930364313,1.6148252158536784,1.2464894269104017,1.5872772538320792,-1.2251305904241585
2019-07-21,-0.14297866633505582,0.1770519698343224,-0.21252698836296013,0.879955193779427,1.1543803677245996,0.20452525513401976,0.30725430156441186,0.1101513756979485,0.5429291906210999,1.2220940068360766,-0.046092792118632556,0.30962546368878435,-0.04109880726959641,0.9924246045846459,1.2359558524582543,0.28857044244909064,0.4046412198973341,0.30150325304402187,0.40983502682941847,1.2911168746163717,2.360403013194672,1.3571354571850014,2.649847986351149,0.21144385089275133,1.8183330786480865
2019-07-28,0.136206867536274,0.25959797768979326,-0.26619493671495603,1.1342908009047863,-1.28801747705961,0.11828766435252547,0.289087203726944,-0.4207498251286477,1.7278395604265142,-1.5321602676752406,-0.07818927814299734,0.31313204871920697,-0.5430266745658461,1.9893186343820086,-1.6760342195016322,-0.09867316503182585,0.25999401042740333,-0.6699003933440094,2.5845596212772572,-1.8816695877274954,2.1088900464552913,1.7010655886554273,2.483229142400071,0.4189480496938341,0.8337256237488336
2019-08-04,-0.7238946971130096,-0.8061399282980131,-0.7271075298313373,-0.19817412114625887,0.22435324684715888,-0.7318640477351077,-0.8895509411128919,-0.49046849294052475,-1.0156337705305414,0.05961011714783809,-0.7173865185642384,-0.8541451200875275,-0.512321371297805,-0.7629608692525516,0.05158078942872196,-0.656801232819889,-0.7144432725763515,-0.5131603099241178,-0.568806023285534,-0.086067174733737,-0.13324324953449682,-0.0467964145108635,0.08567471939778788,-0.14390720363867207,-0.6562692031353446
2019-08-11,-0.7692254874886171,-0.525633385894337,-0.5249734945779054,0.011935477617624647,0.8179877260158407,-0.6628920813120172,-0.5297610049179411,-0.7825716146172641,0.6031026538438977,0.2971857080539441,-0.7411433949515027,-0.3671811988387602,-0.6696770108757913,0.7691250447086517,0.9122001757438004,-0.6302723069943464,-0.5103965923026115,-0.7624959566743409,0.7736207330580547,0.4670172349534189,-0.3278034114620144,0.24091742668604385,-0.35834413349214445,0.6911160432428203,0.7301907697722582
2019-08-18,-0.25281875120571345,-0.537517889286438,-0.010576051454239696,-1.1286858813037666,-0.4131672568743335,-0.3789494160075786,-0.6826621195671095,-0.11996763355372779,-1.2178429993966615,-0.258751866736561,-0.3478947933048345,-0.5702318139138236,-0.24040664110988946,-0.6730530177622293,-0.6691267845236054,-0.4467604804659259,-0.5907346282372726,-0.30338455135671955,-0.7347728034331533,-0.47778797963816516,-0.245641966969934,0.36934145182326006,-0.7241944602728537,1.1950755043354713,1.3542694411553966
2019-08-25,-0.49383021454919135,-0.3593129707054523,-0.3686200061419428,0.12139927013055125,0.6852822584893732,-0.5216005474677635,-0.4932660202820395,-0.46963219461711314,0.03239549802869741,0.8366077541625634,-0.41898106511412686,-0.5691870878555807,-0.2132086576286577,-0.5658027888110986,0.47328236310984395,-0.4851710332795701,-0.4731780228152346,-0.42234928676646455,-0.0653661773084945,0.5292589779804671,0.5812012388428655,0.8895959752358029,0.44374348187004253,0.923636101075745,2.2930907113269945
2019-09-01,0.2114128000660105,0.6450502501772242,-0.23211424575636158,1.5701568647006585,1.363654288305343,0.33414699625538585,0.5189767967768022,-0.31587190349562916,1.5345495760861096,1.5221157139781996,0.23015590537455138,0.6834073272521349,-0.49585624115377974,1.9411205618924918,1.666154278881238,0.4274443106010675,0.7542537322595155,-0.5133941283972497,2.158036174168496,1.9598317883236123,-0.3729224716303307,-0.32235923682337353,-0.6578977772124028,0.17802018914411455,-1.6044957642371855
2019-09-08,1.457772194013725,1.2715960277708382,1.5141584764655873,-0.8143526941918402,0.12515781103199833,1.4722705394005555,1.3474634786824757,1.5627215604684626,-0.6440254022289558,-0.08622100739697001,1.4662330499267122,1.38613988160151,1.542671050531193,-0.6175818391151342,-0.05092658551612157,1.4717119576389328,1.2877731920550726,1.5705143920873688,-0.732333140633469,-0.39099460279629206,-0.6257089950680375,-0.3492575461474405,-0.6309396255961426,0.1315375243589745,0.6101586852274815
2019-09-15,0.6941902268138656,0.46512615876493074,0.16334318942585263,0.5584070114647928,-1.2929490794953975,0.6503058358483348,0.541041279225672,0.24571572258771726,0.5395098351463619,-0.9986336080148481,0.6837646245435688,0.5283047631533097,0.4622018351496723,-0.010310563963698456,-0.872790795689829,0.5781470791953442,0.46930861382799566,0.35361645816617043,0.15488385540798466,-1.0299163172552996,0.2914677929513913,1.1180129797501144,-0.1984821245871532,1.6517300147920053,-1.431938041736451
2019-09-22,0.28793183304677017,0.11232967114563723,0.4544709955942728,-0.7336529005736395,0.3134108164195397,0.23171706724545107,-0.004426946134230334,0.3859711723639025,-0.7226592723826396,0.5574361192363367,0.32638258548939447,0.0949558158981115,0.5521849131160073,-0.818820742254181,0.49634321249896246,0.2691912520942361,-0.013834258825858816,0.40284487956872417,-0.7202407033992956,0.6419554393188164,-0.20685634870988553,0.5851058460091935,-0.9302628633511218,1.6106190918305598,-1.536523564562719
2019-09-29,-0.442718727216335,0.32915630678784774,-0.4517211455708796,1.244317175581738,-1.4449235017072959,-0.6115795107647077,0.2624469979956009,-0.5487396484542197,1.2294280508259285,-1.4295315172231442,-0.7257391330231396,-0.42958903187417735,-0.46840435441965783,0.14544193545861794,-1.065278732786892,-0.8432842083462071,-0.6198632563911823,-0.619689813858904,0.06341416678751141,-0.9871447162722206,-0.5214952051699864,-1.1426314284097845,0.1660584860746486,-1.443038799652607,0.7524825079234977
2019-10-06,-1.4638645712182057,-1.5093722202746014,-1.871291616180825,1.0218355063279196,0.5789600948030905,-1.2553104363068412,-1.065170654653337,-1.3137323195731714,0.47715006684288763,0.8433802028478645,-1.3016597598498354,-1.1180727227080982,-1.4680928727899147,0.7791929496188357,1.0494397367342099,-1.247969047699776,-0.9735084942187366,-1.580948471223271,1.156340700012792,1.416992327100125,-0.4670942735410083,-0.24026472156981843,-1.0188931698570673,0.7066041230804211,-1.388917335615256
2019-10-13,0.43441850593178233,0.3071631731024243,0.370128070579904,-0.18469121926413443,0.8361642875313536,0.4857745274366388,0.25336972283851134,0.7010168742399282,-0.7564289019864517,0.5393129168977169,0.6440838947851645,0.5306591992003089,0.5853918023852113,-0.20076112562059598,0.6810344462178565,0.6461444308856983,0.44920002709690765,0.9402173278609112,-0.9597355659736801,0.3938717421949361,-1.1875118846508903,-1.7742901455542068,-0.839593690163803,-1.1737289194731202,-0.2085008269551799
2019-10-20,1.0493405144285335,0.6406242104471327,1.4149085874313405,-1.6879476532380813,0.12020533732558458,1.0361835427215895,0.7141291951822984,1.3537074352425893,-1.203713763658123,0.04339898973963338,1.1483681942119401,0.8500445835605196,1.4851265338476396,-1.391343042938294,0.13650014865386847,1.0595210786753817,0.7974394060909821,1.367864237102514,-1.2609119604745165,0.10719404058799165,-0.11670194687355381,0.08312459982962127,-0.24829357081992773,0.3121192665287143,1.5422914204894258
2019-10-27,0.044597557830975285,0.5717205085774905,-0.016879280171218498,0.9610935628833815,-0.9629954873396316,0.3325638219928815,0.7885025214236122,-0.29396224466068666,1.639524696193483,-0.5782923725167987,-0.11972245552001183,0.7658500548699179,-0.4665471563442751,1.8373604647526491,-1.1549706763740977,0.17425985644630984,0.6912422647822565,-0.18386108272386742,1.302917831132839,-0.2710282570962452,2.6992805262544,1.84834337518291,2.584917655580423,0.2850222216776647,0.6157178714661192
2019-11-03,0.9788173845110895,0.6580799538741157,1.1138921101316488,-1.115727325681385,-0.6986395040726066,0.847212151529082,0.4558576404669119,1.1547079554966082,-1.2766692536291706,-0.6194709157217035,0.9881064657337617,0.6410164724155649,1.2603745836262832,-1.3011610578576516,-0.6727569735429605,0.8834039606934879,0.6244604240408538,1.1746667641611779,-1.2300658471677859,-0.6112979377873194,-0.9139356757117156,-1.1429850352682664,-0.962193596265141,-0.6873270988653082,-0.6022948408777805
2019-11-10,0.5191522814255843,0.08993387670213294,0.8615580589522362,-1.3291393516357894,-0.45580340257407004,0.3431479741478625,-0.0977910635558561,0.6349098700287907,-1.03198069609858,-0.6007530818740333,0.4420404053040444,-0.08492579048342794,0.5875499827568453,-0.993434918610513,-0.6554405415886227,0.3618463393749341,0.06963918469591647,0.6273529958269963,-0.9217739225095544,-0.4780751614094036,-0.4160336084184276,-0.4085846848403006,-0.5476051475603431,-0.0844909107254376,0.8221726428815086
2019-11-17,-0.2546177403104285,-0.6102115887750016,0.0908273000610019,-0.8302141049216627,-0.7296148936767083,-0.3704727850620721,-0.7835506053474738,-0.10009802344933137,-0.6764911937862444,-0.06182661632867756,-0.3147250212030469,-0.7772447675565609,0.12167707639300664,-0.9603029090950747,-0.6229389537656765,-0.30008139193271044,-0.3220557099229535,-0.13066330201514703,-0.13350200507292032,-0.058570942687929894,-0.7057522607286338,-1.0759655815799098,-0.14074974378003594,-1.2497419406069252,0.1771543568048661
2019-11-24,0.28690173405468433,-0.347604715629433,0.5839293758630469,-1.2482120723770938,-0.25908842149103517,0.05443214212919058,-0.43820862912443675,0.415775302247222,-0.9881785760093613,-0.3554298540095718,0.15808649725761909,-0.3571458941106504,0.18911436715550728,-0.601450615372091,-0.7259466944615055,0.008697564752461629,-0.24236693611596785,-0.04092307223285896,-0.17903633866854693,-0.9903092498653495,-0.12152081670941567,0.22214560642690026,-0.8678114523923259,0.8690108966641409,-0.4801605857105417
2019-12-01,-0.7300388598804475,-1.0590592094359237,-0.5370534272791042,-0.29782435658129197,1.066333405955252,-0.8436525580264514,-0.8970995319148749,-0.9116033996932293,0.42473691151888954,1.1427498910859661,-0.5799330703653969,-0.6523378670490904,-0.5628815959900536,0.17981168888696614,0.8662580423522619,-0.7179154175607977,-0.8703302495926483,-0.6089921193508591,0.06578708572962977,0.848380567999038,0.5267972411938097,0.5678944823540415,0.735905393315245,0.14753737945166914,1.1202516943965326
2019-12-08,0.5143088510129066,0.929797325391994,0.34612571064230035,0.3777906711903477,1.2137211785129407,0.8995962508843729,1.4238778812211212,0.3400481132381391,0.8147030154075673,1.6213073555835624,0.7065439085790148,1.0410770161866565,0.5002566236623437,0.25192620881200617,1.171485176338247,0.822418365980999,1.2753926506136346,0.319881017685391,0.805891432954974,1.34503411400204,-0.6444480185014758,-1.0249639343810726,0.4084746501226993,-1.4268395300314736,-0.09058632104056027
2019-12-15,1.6675396028530702,1.5238363556043566,1.5347495888227816,-1.0183200698224595,0.1424266431569458,1.6192556409811423,1.362834202215656,1.676084953599313,-1.1530903762222486,-0.13200869484982747,1.6342464552858071,1.4912717321581141,1.6128019620668563,-1.1041811798114234,-0.2562521951775569,1.6132057357721283,1.5783091451136144,1.6023764024423568,-1.137987643629256,-0.4374853697300979,0.5722931605189403,1.288095265470396,0.40494131523144455,1.193468415173101,-0.23182116827302796
2019-12-22,1.3433867544502627,1.195183516176195,1.3037973926685604,-1.0192608290446645,0.21589470698946645,1.2421372506389134,1.0791154740425857,1.3248533630215256,-0.9839200901532859,0.08455634950585264,1.3451613935846152,1.2304057527352477,1.4172172714281648,-1.1245292996735987,-0.023207697293446853,1.339518916864534,1.1574083061199743,1.3925918171102314,-1.2916917483435029,-0.05308552355348896,-1.715231432167932,-1.5880749886192267,-1.5728167739704786,-0.8781658894288571,0.8080299980468711
2019-12-29,1.1983735298955225,1.4670329774829314,1.0579097623482525,-0.1749537334247206,-0.4261284969704428,1.3088539088455062,1.524700589907748,1.2399482461992484,-0.37730594283050206,-0.608158563554058,1.229876168898727,1.2742041254648462,1.1493427692081217,-0.6388833632835822,-0.4706880244789534,1.3609011933899724,1.471418190420053,1.2354897826874143,-0.6822225613980674,-0.5931130034744537,0.9488855943035338,0.030817526582238946,1.6726667454416966,-1.4351456603814923,-0.3012791404769832
