Date,IMKTAStock_Open_average,IMKTAStock_Open_max,IMKTAStock_Open_min,IMKTAStock_Open_volatility,IMKTAStock_Open_change,IMKTAStock_High_average,IMKTAStock_High_max,IMKTAStock_High_min,IMKTAStock_High_volatility,IMKTAStock_High_change,IMKTAStock_Low_average,IMKTAStock_Low_max,IMKTAStock_Low_min,IMKTAStock_Low_volatility,IMKTAStock_Low_change,IMKTAStock_Close_average,IMKTAStock_Close_max,IMKTAStock_Close_min,IMKTAStock_Close_volatility,IMKTAStock_Close_change,IMKTAStock_Volume_average,IMKTAStock_Volume_max,IMKTAStock_Volume_min,IMKTAStock_Volume_volatility,IMKTAStock_Volume_change
2019-06-09,1.191700456276684,1.3308196955637768,1.039951344876527,1.1209725455706256,1.4323530378215565,1.2842199934066276,1.2330650579983216,1.0357508634068797,0.7621652049468611,1.2563903578722069,1.425700254751749,1.5929676036934837,1.253783870400838,1.1813788263191611,1.4788968182485913,1.4234948146822302,1.3425106420457118,1.0488328619324447,0.9451396682333856,1.604877167569628,-0.5395554205090286,-0.5378161820289299,-1.6303718328224186,-0.21644306703793076,0.06221426634134436
2019-06-16,1.5946688091209567,1.419799440798318,1.776363390135584,-0.6646865962420827,-0.3020376809536407,1.5667872345282268,1.4510832227911197,1.6706517744987937,-0.22519290157550997,-1.0629228386241532,1.5400193045493618,1.391500385694168,1.4712981175534823,-0.06475194428485972,-0.9955837781965732,1.5572704804722541,1.3427364423293482,1.8062413929325387,-1.0675983816076826,-0.5339419008928163,2.2101562491906477,2.124508877974969,2.090847840596074,1.8902533760045357,1.6606804242452997
2019-06-23,1.1338336693478568,0.9831077927778279,1.2953477009616075,-0.8792278904392182,-0.20449725222614093,1.1155826034454537,1.1054899439158772,1.2126552070247958,-0.11315766216772334,0.24180101179421254,1.1105634693459252,0.9358292850466301,1.3295232103569063,-1.1502576050424254,0.06822685896143105,1.0610744211239984,0.990949075793836,1.2170285868602049,-0.6913910042213076,0.26481951543678484,0.7496765352521332,1.2435894170744888,0.28105497944239805,1.3124429817951224,1.4112005967904182
2019-06-30,1.1128815560245267,0.8697629058003119,1.3105757703206606,-1.4674402930164545,-0.032716402947162694,1.0997434876015808,0.8832809099629355,1.2326410556909042,-1.0483434751524885,0.39988637026731144,1.1772157074648923,1.128987897539928,1.254195307405074,-0.4551329731797272,0.5219459247677428,1.185307618336523,1.0803244724494234,1.3627332090530946,-0.9708700689840202,0.4510617993001021,-0.3667133183271536,-0.2085731415047111,-1.5468228807712474,0.11789910965330803,-0.8685537395670632
2019-07-07,1.350733980311068,1.286812827975065,1.4290912997326648,-0.5354766077814876,0.5024904196016443,1.3727176144760322,1.4242124160483953,1.4205677885428847,0.1408843756697375,0.9743755918733762,1.404673380683287,1.4443085294821516,1.5416366205657879,-0.43569901396149313,0.647678427456468,1.4334163065022594,1.3111211372193823,1.5434848969563741,-0.9591069605676091,0.4238056479784629,-1.0122147030969995,-1.1372620962567421,-0.27604845778855275,-1.2068448590193317,-0.012438965158844227
2019-07-14,1.4381647776525484,1.380384176762104,1.4348974732502169,-0.3007670406730654,-0.8549566490073178,1.3525500753034494,1.275400890884101,1.416952546549842,-0.4148100308495188,-0.3241628089558541,1.4658562929152898,1.4947031239103223,1.6189104113405817,-0.601774878868455,0.22351176912550663,1.3844161251809841,1.360074478396213,1.4881408103533635,-0.7021141884134486,-0.3426261646342458,-0.20804195186249205,-0.3989873982593345,-0.9313169065380689,-0.23114522411341376,-0.5204512995761787
2019-07-21,0.7720603633573883,1.0348441402723463,0.5750557012580586,1.8020900095246228,-0.9808040589244671,0.756751669168972,0.7973773543190164,0.659872811061484,0.5539432900302982,-0.3743338740875332,0.7449987189520142,0.7883813501550063,0.7730587665337452,-0.022105473682397667,0.5607398204313419,0.70895871392238,0.8925412798265493,0.6038493253199936,0.813607070658925,1.0432615527595075,-0.44841117649834783,0.048281029414007845,-0.14203327871134663,0.08823714877424955,-0.25833278629683476
2019-07-28,0.9886972606265145,0.944030275134676,0.932379432136063,0.009823874563336594,-1.0621866729664888,0.9250432198480895,0.8121868420644653,0.924816065995554,-0.3726563719689395,-0.9797605297095004,1.0223825407577902,0.999930873535535,1.0877794528404185,-0.450219484672108,-0.9089768973167083,0.8942513642224073,0.8836856555289891,0.9085188701277701,-0.21991293421405467,-0.9459359259416741,-0.9660473741938684,-0.8929687309949916,-0.5405470828103706,-0.898284221322869,-0.17752594693534446
2019-08-04,0.8195930052714602,1.186741389791424,0.6679108640150918,1.9565440620232193,1.8358119812007347,1.095047892814383,1.6061954218262058,0.6074943892367043,2.961502099557747,2.712445450159347,0.8491028712213754,1.22702897492872,0.6383862039722995,2.2113354677140933,1.9426831845555124,1.0561401471422063,1.4232154661984382,0.6776627803058846,2.2111901002955343,2.2284951008111973,1.104016808539463,1.0260894944174668,0.7031650942934942,1.009925830883931,1.7088731082394168
2019-08-11,1.760822468170613,1.680020040515176,1.7038738706688994,-0.13208790246397714,0.7817724248471735,1.936330845930376,1.955470213228867,1.8322164168985469,0.7841665266256749,1.1447789057971605,1.8459743747696065,1.8443317527251393,1.8748921989101477,-0.26203229916853066,0.6223462754798159,1.9114857379361103,2.1158577355202195,1.8457636510879687,0.9695218042030026,1.3079395458754601,2.6926779950463295,1.2275446838312734,3.5521739007553825,-0.17750253837840765,-1.1498059813085937
2019-08-18,2.5368801010091313,2.6740228665484316,2.462904921820791,1.629284154375405,1.6956805903894405,2.5605674419094657,2.661674873339747,2.4831264762670804,1.7822442886738898,0.8237037330640697,2.566107561300718,2.7212968741307884,2.565141319451464,1.5454302506488633,0.8778817946849615,2.528917335551604,2.5104405544219524,2.389875665195872,1.025854225621415,0.6003131023543421,1.881400015253135,1.8975764043376764,1.0090022277836175,1.8661782530281465,-0.3793231902172072
2019-08-25,2.60883463059584,2.64688860788412,2.4686741505105902,1.916882927815131,1.569874649072275,2.6030896020210172,2.4222789769382884,2.7374147297769724,-0.46239058823735807,0.043412113529995446,2.5865910016089964,2.6013171151312044,2.5441991845380736,1.2535867807023502,1.2343424488931902,2.6228387441120526,2.5216665757764534,2.597700466206939,0.01642938806433648,-0.006598415667091359,1.6188870478404462,0.5637626997317081,2.355764286796903,-0.5751611219076466,-1.1362613200958187
2019-09-01,2.4378598390058097,2.369514372803999,2.4964059465245927,0.22002136616064077,0.7899690818619395,2.3749646955694796,2.3004602134446146,2.3810965817088947,0.17938205634033655,0.700255069113637,2.4564723326718267,2.427042126390649,2.3909139040442815,1.2889264961702251,1.2277567641673868,2.442877651825934,2.401754247516603,2.4739642336051633,-0.2943781874336816,0.4452145726284559,2.662250209822904,1.8854608169987712,2.522179436632989,0.7857981349626374,0.04262820583801185
2019-09-08,2.4516642158137136,2.54441335493371,2.3725137713374727,2.2462478521365825,1.2999301463750852,2.4899253926703233,2.53715940070395,2.4234720506459686,1.331865341662497,0.8596647556792189,2.433004345990079,2.369739419720644,2.4264921261560604,0.562072418102071,0.7449762656660706,2.447469289273029,2.499623160094956,2.4146501286310045,0.6652933551570069,0.14018124808640656,2.2885180611265037,2.160721534280681,2.4503206894733016,1.2280568258949536,-0.6005114275058
2019-09-15,1.9198166330277413,1.9310745038199417,1.8887173772019223,1.379574314145784,-2.309815363916299,1.8528495290984497,1.8428253711968825,1.8402707269877787,0.531866172857268,-2.0300139376666215,1.8328342400762248,1.8897684118819278,1.8644854197644356,1.0210670313371402,-2.0679263052160803,1.7949392236649944,1.8581748875589894,1.7665386872392885,0.8138753251786291,-1.922997981530064,1.0719011738503588,1.118837815745153,0.839823423046657,1.0027045094725995,1.6679383509530208
2019-09-22,1.3974128260767313,1.3300428444936947,1.5631064661898053,-0.47555033839725297,-0.1697546573934136,1.3155336903777568,1.2013244882103502,1.4491759702582316,-0.9373731261410488,-0.6507866476948951,1.3683988062412773,1.2373928907469458,1.499946394429767,-1.4225957801669376,-0.2540600109904197,1.36178823664621,1.3206279389137943,1.465352930870205,-0.6166249105168781,-0.46780079061403873,-0.516316677230149,-0.9182039607634391,-0.3596429615348186,-1.0870951161015274,-0.8228796789723589
2019-09-29,1.139080389838171,1.035282117611513,1.2775972756692948,-0.7817874414113611,-0.6416777277184977,1.0817048066971617,1.0632113912197867,1.1272126808631313,-0.038523259864418964,-0.7163793932563092,1.1527846390292087,1.1446556488575574,1.1572926441191809,0.3532811665622154,-0.8098473726850033,1.1470106442620442,1.0758339763748639,1.2211780287631857,-0.8062349200040654,-0.2987239604201963,-0.2710278459115411,-0.8421331283825398,0.11175972424727493,-1.3385065838745096,-0.49332706239233387
2019-10-06,1.0546413779515447,0.9609322861924349,1.1390271302867505,-0.5939079973336716,-0.6589275273342384,1.0282056031242028,0.9029955334240043,1.1696958594878544,-1.3349814504460025,-0.3006208166457613,1.0727874760431455,1.0215838380440498,1.144102582602567,-0.6326279483323248,-0.7845924489386223,1.0500367362901029,0.9866798708650805,1.0225705898265163,-0.12859705048785272,-0.35115542899992597,-0.3210668485518456,-0.9142419415600875,0.3850243365564085,-1.5880259168132191,-0.10250338756378422
2019-10-13,0.9352331937977945,0.8669494924938683,1.0061100406989565,-0.47799783854219136,-0.42214441857225005,0.8911882346000107,0.8048565349497726,0.948012519696797,-0.7034325807852277,-0.29647335374012296,0.939484067438471,0.8815537679338098,1.0330310534409795,-0.894010919897184,0.0475988234146353,0.9372931601919485,0.8834785535194406,0.985859114446824,-0.5894089623184693,-0.2788320768609213,-0.635553609595597,-0.7764466860353781,-0.42795342687063925,-0.790430727280458,-0.522144323168154
2019-10-20,0.9932114931295474,0.8690449563204963,1.113551879848217,-1.0993371049769542,0.011827801284752556,0.9462587647964249,0.9594010958336286,1.027046361560842,-0.27576959197781503,0.32481824152319444,1.0243170717417198,0.9597106365001162,1.1109964484973445,-0.9629667489402586,-0.13538551227978535,1.0353401149030959,1.088460921127057,1.1179811561427335,-0.09557538251599332,0.6187195251300581,-0.9662558725977705,-1.1737744134873016,-0.5418323499414054,-1.2773106489799397,-0.10377338551286865
2019-10-27,1.019753593042701,0.9918598907817624,1.1107527352838489,-0.3302188730193666,-0.9979109507248395,0.9875319263532557,0.9697682478641362,1.0300343060565886,-0.2159417860411674,-1.2565046207516795,0.9886335506012813,0.9421757739671234,0.9910205344480001,-0.1430430482635963,-0.6562573688219238,0.9903483080991685,0.9096637332572507,1.0436584470534225,-0.8125067701448082,-0.5432551078599016,-0.5548569363801084,-0.8503841117498134,-0.16620764346414973,-1.0573925415093315,-0.044083594198530356
2019-11-03,1.3615319626570113,1.558520906712456,1.1224399568249683,2.6232769073704874,1.9555414195277614,1.4601640570655672,1.5633611154262748,1.1674168325091707,2.220076894258832,1.6059667458478755,1.3964033153797697,1.5152618550897452,1.179497953381113,2.609354140542094,1.8581561247124923,1.4838697599683792,1.5434428126772086,1.2740220844091492,2.072863530294514,1.7824991296224877,0.7194133675883039,1.3037399278279382,0.42096429076891195,1.5379557023909733,-0.6928398333189121
2019-11-10,1.5362835924671632,1.5935445311946996,1.5301586570144121,0.9984012557900174,1.0144058965004383,1.533950957845435,1.5329232340319425,1.5122876323355472,0.47336839139138054,0.28126818740635456,1.5474080617256276,1.5818583767394483,1.5188738961822552,0.9956475637774549,1.1450739180321168,1.5525708904659898,1.5655158023484061,1.4596646175232395,1.0731596190865378,1.1732469047401102,-0.4705626524782378,-0.5871828486653168,-0.37515918849771707,-0.5895089586819284,-0.10386054130189037
2019-11-17,1.4827278346706854,1.3409800847470865,1.6022356513494005,-0.8849712679870312,-0.7687605216288876,1.3846545768144067,1.2908281502317043,1.4345627051720826,-0.5580889163624282,-1.0448360494169506,1.419168356126051,1.4140069085444007,1.405610500837118,0.5773829908795112,-1.5834694384597052,1.399454010001535,1.4012962506104365,1.3329353596560962,0.7640956153107735,-2.002790340783118,-0.08110480460894039,-0.09231200374568362,-0.07468097622226848,-0.08352701062914224,0.7310637031851468
2019-11-24,1.1968658167837987,1.1380021021823092,1.2862506590893659,-0.516488359423361,0.42537609010427546,1.2283248638224336,1.3049141125344128,1.1997011304146328,0.6779465437483052,1.1705000440766968,1.2332890447084146,1.2580509887723643,1.2173095160118612,0.7102765602553865,0.6644642985039058,1.2809165663488138,1.3581620589988457,1.2863322616849697,0.733131260510077,1.073260555532321,-0.6966895283937381,-0.7707714473883134,-0.8599764461168962,-0.5357082169363935,-0.9931313324564522
2019-12-01,1.3245734821062716,1.3525186568210754,1.2636348734497047,0.6559858422284992,-1.4666389077551267,1.2793534079107638,1.2626371959080125,1.2927258155964083,-0.08512303354068297,-1.1166759646728577,1.2722326413421026,1.2618127124803638,1.3610098817533574,-0.2933101781806146,-1.2849492176260007,1.2633149762841585,1.3289023863100347,1.260237707749785,0.6387842135422854,-1.2240900400884538,-0.08348630503322646,-0.11911110639850764,-0.6704340607845225,0.25888036429822364,-0.2927908306400951
2019-12-08,1.3976737093051514,1.4805594955631491,1.3208997146318242,1.1235398845719524,1.370616223000875,1.4374133624091163,1.5124958457414683,1.2534721347748123,1.2957660197138408,1.1840546007783461,1.3909986750411252,1.4604436027799532,1.3498865013187993,1.0750674040899446,0.8409797185393602,1.427046618758014,1.4728465209104549,1.2949447852469402,1.4390845477219958,0.7119065991152085,0.30565051351831135,0.41207392883619987,0.2393139547550988,0.4305909590348983,0.7185670792569334
2019-12-15,1.721584348027157,1.8237126775901527,1.6236086730881498,1.4090943390439377,1.48050246451773,1.8079840392698496,1.9438994546295363,1.8014350740969751,0.7348791215411838,1.1023822177260012,1.7809337893274744,1.8736473684981254,1.6913333172724019,1.5834812586674791,1.4036408948561638,1.8543637935339643,1.9517678262117666,1.7977833882906022,1.3780578884507928,1.378555493320438,1.4998884824117822,2.183382174646441,0.7260745279896716,2.4849090251713397,2.913340035103408
2019-12-22,1.982104735865537,1.8062601875294315,2.1767164877454106,-0.8369155453348043,-0.9387615078745024,1.9257686986592737,1.8689529232493807,2.1038460156884042,-0.4817036834865458,-1.2886165833040957,2.010403242609746,1.7916307616955485,2.2719110773426183,-1.8519119345319377,-0.40034886849853235,1.9384797354019483,1.7591565510956364,2.216128759857664,-1.956698513830451,-0.5743100762107146,-0.7069760554634892,-0.6340574728643461,-1.349458281823558,-0.1483048988097786,-0.33334227294953644
2019-12-29,1.8178696805374508,1.7904920972741245,1.6380763187598342,1.1154058831539042,-1.5807078706234985,1.7781813782681908,1.7648574468819662,1.5812413419629234,1.4526363778944378,-2.134785619418329,1.6909408512468167,1.7285819042578887,1.6074830581925694,0.9422637474315023,-1.8947633798173822,1.660655930266851,1.802593522456776,1.6421480209690944,1.4918122158308451,-2.1527755586597905,0.2243713382985571,1.032692561353895,-0.22989931801497393,1.4345287650812215,-2.237370574463917
