Date,GSSStock_Open_average,GSSStock_Open_max,GSSStock_Open_min,GSSStock_Open_volatility,GSSStock_Open_change,GSSStock_High_average,GSSStock_High_max,GSSStock_High_min,GSSStock_High_volatility,GSSStock_High_change,GSSStock_Low_average,GSSStock_Low_max,GSSStock_Low_min,GSSStock_Low_volatility,GSSStock_Low_change,GSSStock_Close_average,GSSStock_Close_max,GSSStock_Close_min,GSSStock_Close_volatility,GSSStock_Close_change,GSSStock_Volume_average,GSSStock_Volume_max,GSSStock_Volume_min,GSSStock_Volume_volatility,GSSStock_Volume_change
2019-06-16,-0.8326383719512074,0.33584258033885983,-1.0829706528401486,2.501729559763701,2.215029586232077,-0.4885598984095506,0.8831497269706409,-1.070278903621584,3.246270924975903,2.641619561535153,-0.9564092420892092,-0.6331539587132664,-1.0406498933754316,0.7699057790126669,1.2693927484925043,-0.37462839992860614,1.071010115757918,-0.981975769494866,3.146176336985379,2.657718740326105,3.9775166319596416,4.091332748047397,-0.16040248784036548,4.0884309969757435,4.066504322540551
2019-06-23,0.6699802920331145,1.16130637948332,0.40157504400951705,1.4353417012750749,-1.0215459389504846,0.5559836375502963,0.7715668749766316,0.4930056502983318,0.5622205692690637,-0.9137467901227089,0.4142779897537808,0.392350654780449,0.6092903539478041,-0.4376294020083251,-0.25867466049108795,0.3967959467425835,0.21775084410394685,0.6373672818254467,-0.6317075919745143,-0.26313715422067935,0.5954478716126778,-0.10036311727870868,2.3680263568943625,-0.21398707355694274,-0.2735210957568404
2019-06-30,0.5038441038949167,0.238178598196214,0.8260744636112927,-1.000562079323635,0.5143425870731491,0.43935543294047535,0.1665593560677302,0.5270140517126429,-0.5756730524418234,0.35104034833885234,0.5140808326667324,0.36842436234033066,0.6199594067661456,-0.5278177954099981,0.588231701259094,0.4961950185292986,0.16543249751443484,0.4102886713049637,-0.3693372999053028,0.6155213634220901,0.02146906501537194,-0.24563352876472785,0.7443328932861564,-0.2789120601486138,-0.29788808210873097
2019-07-07,0.833094036403635,0.6370415444653338,1.1950825822293911,-1.0034959847875153,0.4473433354491611,0.6867255685055249,0.37666216067641706,0.7670593516502279,-0.6104339023254662,0.4069215997482851,0.8791420413338012,0.8039394862336511,1.0074679191551454,-0.4142974648920883,0.6013491401205777,0.8051265053004715,0.604926663561624,0.8106276001248129,-0.3011900694049959,0.49124902843021506,-0.2272772566989967,-0.290040341486111,0.45740716969174,-0.306751426034745,-0.24340421539876653
2019-07-14,2.199727323603741,2.1624143507148057,1.6005690927178189,1.4655655434338362,1.4457869647280872,2.33415392826463,2.175257227017923,2.3280392941887333,-0.17216547136407703,-0.3640549391700509,1.9196154056503538,2.1356686629567485,1.7211346611727765,1.4095982950163528,0.5689384793405754,2.25177156441939,2.061166395783259,2.026683054674155,0.1486529052513845,-0.9743634205913566,1.6219483162894452,0.17120236215089915,3.9196348777371464,-0.22515306453523576,-0.4009321227849021
2019-07-21,1.1082158539437226,1.1650329010586713,1.0481137226814756,0.4596274700857292,-1.1986352448767184,1.0079658116768095,0.9577191021421637,0.7997615478106944,0.3604847272474632,-0.6591701520541194,0.9915946228316384,1.0702652884744681,1.0489792008210006,0.3258806513717688,-1.2944874323069757,0.8983372343999069,1.2281935515458764,0.6939565644180136,1.0131429912131185,-1.1550134761622868,1.2077232304093455,0.48525163983393305,1.76953195421885,0.28759325670991304,-0.8771922428182051
2019-07-28,-0.4665702263838167,0.14582866151921484,-1.12900338461229,2.0811906401143263,-2.009088862215,-0.4030608419269196,0.4321973367914775,-1.2316503997180082,2.6095693546538983,-2.2998837805166845,-0.8241617540659423,0.28598199510170685,-1.4938063160076058,3.0146453858588536,-2.472087895536862,-0.7086032820258452,0.40997947412022445,-1.5224485156410623,2.650866172352315,-2.211296136615893,2.5450579512943827,1.533061362042089,1.12808432992256,1.4258991924515756,-0.12192343385115073
2019-08-04,-1.4475766698233814,-1.4148804454933004,-1.4562294752405678,-0.0669172734819057,-0.0014573465561443738,-1.3817290924265047,-1.4342985306668217,-1.4342916920887196,0.057231200303995707,-0.5844162408231309,-1.4986906892798701,-1.5663433586021005,-1.5182108829043102,-0.23656494217917606,-0.36171947395433274,-1.5240166362642358,-1.4449935744976021,-1.620926078315287,0.3142960525112376,-0.9548209180443302,1.0877774332125942,0.14234996388826635,2.111756682111037,-0.12133550110931486,-0.37330063254145923
2019-08-11,-2.313094669984402,-2.193936331126579,-2.3991177375100587,0.34966688241172184,-1.0129480550213363,-2.3402464510747523,-2.164050957799022,-2.2441880474853395,0.33194096176317633,-0.8883679499982813,-2.4393341480052904,-2.4841113448535546,-2.36363282536036,-0.6792236200578371,-0.08924588868431521,-2.375223323128366,-2.472429618652728,-2.185735808709969,-0.5921377655232404,-0.2999899003501185,0.6610536672255548,0.0353032005051484,1.2844040403541317,-0.13344332410624685,-0.4214477161037672
2019-08-18,-2.353538228224637,-2.353456045990766,-2.407612054700366,0.09639395709628415,0.5703779410286027,-2.2295317080936314,-2.2437229475531812,-2.051430311448687,-0.3854566362165048,0.852446384368491,-2.2084605187635957,-2.1144714994793636,-2.24415238911392,0.050071710240936367,0.9508491333283433,-2.1856560652415102,-2.163342215624116,-2.1941071947627333,0.0010193144488681186,1.0419562766775627,0.12259787870928192,-0.16971787298525298,0.429271307384945,-0.2270192589951562,-0.32676132881214215
2019-08-25,-1.695376898316208,-1.7512256913982358,-1.6308515358569486,-0.4157041045376498,0.8637710107198603,-1.6835561817700784,-1.8191589617733015,-1.587814595694334,-0.7082909065861042,0.6846040609202153,-1.575445693901276,-1.5735841442056542,-1.5458276885240716,-0.3039211738202639,0.9829307105979086,-1.5685227100892865,-1.607765441651194,-1.4192548824532143,-0.6497116168219472,0.6483089387030776,-0.2531764601406251,-0.2984877851468473,-0.05330713922686436,-0.29290568353437885,-0.3045107866950211
2019-09-01,-1.143415321275101,-1.307784685355431,-0.8916973165084416,-1.1975121699816802,0.4810296585250617,-1.1762194058849644,-1.3563830394842393,-0.9303054679618787,-1.133894610742506,0.21274652757578277,-1.0775540728541733,-1.195910095498911,-0.9018522388687992,-0.9632988866229208,0.31393654799587756,-1.1148269774469703,-1.2287947911240977,-0.9529301384747642,-0.7841133731976682,0.005773857237874874,-0.5003749084561585,-0.38430277572806343,-0.6288672782591543,-0.30435841398282576,-0.3007367229707522
2019-09-08,-1.1746768710188786,-1.193300521992296,-1.170758142916483,-0.2605312575358006,0.5031699194890878,-1.2004249530712052,-1.1695810715115913,-1.297108794351985,0.1354415474987538,0.6752135309877735,-1.1926501110288579,-1.1463038061376636,-1.183531202052105,-0.14042371703772175,0.5890988428727724,-1.2138811631708313,-1.2519313328855723,-1.1874486191321758,-0.39934481502255087,0.6539365729110532,-0.25844300367083184,-0.26555780411241814,0.03212684719256042,-0.2698864781350641,-0.022683412802564022
2019-09-15,-0.7905409321465409,-0.7206790859679133,-0.6545804754563405,-0.30699289091250903,0.719982058672778,-0.7751066874476518,-0.7131035783172675,-0.6785875163501409,-0.19699390851384202,0.8634657452513729,-0.8039270484550466,-0.8702655982149088,-0.6998168126911256,-0.6714738628974121,0.6155379631045117,-0.6874339395331023,-0.611396206405156,-0.6723563382596898,-0.02181157725074884,0.9019314669856959,2.201452164917712,2.580551948457414,0.2570085113498701,2.5609763054090187,2.652752134999088
2019-09-22,-0.8643335024686754,-0.5837039088468304,-0.8486766443707531,0.5593577288328703,-1.2147851546183488,-0.940012371636036,-0.7004916668741569,-0.8434382942647743,0.19510338315042206,-0.8371325834253153,-0.9139390694476118,-0.8818412671279926,-0.798326311643276,-0.49678269613027604,-0.479966183975682,-0.9587324566921903,-1.0125984138740638,-0.7704990977123126,-0.8043329462617005,-0.0913144750951628,-0.3802711898449024,-0.41481287967474334,-0.2423855728586807,-0.39081441651764054,-0.4187994126093173
2019-09-29,-1.109840838198649,-1.2351416681998042,-0.9899268158258581,-0.9922732135221983,-0.12485942389475937,-1.1130383958109615,-1.2293585486175171,-0.9936167535004742,-0.8504508766904455,-0.1287788067178791,-1.0762100054033303,-1.1355551155869887,-1.0037260704136393,-0.7609958248189737,0.37612816937357,-1.1197319245898671,-1.1960417793550302,-1.0282152911044007,-0.768640772816172,0.4068916321336442,-0.5931402555127465,-0.4318666886879992,-0.4615720997935997,-0.3868448347174626,-0.41856929363055084
2019-10-06,-0.9210274050912087,-1.0706139758282043,-0.7560312420771078,-1.182784577374768,0.1927949221332728,-0.9657375314109575,-1.1157189534924121,-0.792156381061315,-1.0596988403323901,0.12219428779351528,-0.8426598006849922,-0.9480156416354059,-0.7244232041056944,-0.9960921031176485,0.218749721148611,-0.9061762050835561,-0.949179267377037,-0.8301585209241372,-0.598009786325705,0.1801434544445687,-0.998464121552549,-0.6326102764698852,-0.9603101857533739,-0.5422739440419421,-0.21537551845904032
2019-10-13,-0.860551402760376,-0.9643034258722889,-0.8083422700278995,-0.777407465262316,0.04439231070755584,-0.8182039305071718,-0.9071074447430307,-0.6956630305173421,-0.7938145770097877,-0.22989869899289214,-0.7838789398549343,-0.8201059436787782,-0.7805885571436146,-0.4607026677294747,-0.032922459482549425,-0.8173303507998004,-0.8147469535699263,-0.9110288620326603,-0.10571613166192827,-0.23463272833070797,-1.0062961774997163,-0.6218082397683686,-1.102790277830927,-0.5173133794211213,-0.2213699629969756
2019-10-20,-0.7866147862604901,-0.946245548975799,-0.6544276335735599,-1.1744129374499739,-0.010718664216871834,-0.8410068709173988,-0.9791044031519892,-0.7159422406616567,-0.9674955976360071,0.06818610497293681,-0.7638931162547984,-0.8308755972097154,-0.6504886220604746,-0.8828326715651633,0.07669583307333572,-0.8188008965113505,-0.9138065373172334,-0.7160291879986678,-0.7905499318784124,0.20176222619189832,-0.8773310443757868,-0.5547633546295415,-0.9341411687237564,-0.46648527443964993,-0.2688463264894665
2019-10-27,-0.6021301596970852,-0.5133324682344865,-0.6118701847413432,0.0523009299463294,0.8545826272820388,-0.5390864669577158,-0.2989011498287737,-0.6367947393243765,0.6911626112966265,1.0950018841141749,-0.5128787645498598,-0.31723382588884874,-0.494227830654098,0.3626461079147559,1.0820072034769517,-0.47983901664868345,-0.28700405003542784,-0.5965636354282545,0.547010754007697,1.1500981356802618,-0.6790419851282636,-0.25966332786708346,-0.9690849492320295,-0.16532205350483087,-0.18894105693048588
2019-11-03,-0.39625986322648504,-0.3079173529434458,-0.29048139531338685,-0.17549325099702728,-0.805143795080911,-0.4266650738974932,-0.37794077351981,-0.3282191685369345,-0.25227320171499823,-0.5298711442178248,-0.35868109239377216,-0.4406880236098716,-0.3035228544886572,-0.5859099874031763,-0.5459226063375723,-0.45089526427129095,-0.5517938255568434,-0.42183307802022746,-0.5290099708467169,-0.39566072745550246,-0.2660782288409174,-0.16665727826028848,-1.1321769158175794,-0.016485014004115502,0.13223038605727114
2019-11-10,-0.5107895097345362,-0.6070332927046628,-0.3601364986462382,-0.9430919846826713,0.49030745064761017,-0.4661487947821212,-0.5867671614790119,-0.40792275374157694,-0.6537051509929738,0.332396614641455,-0.4256652275521334,-0.4095632120480186,-0.31382206902789234,-0.4539512935324741,0.5753412442813087,-0.47576581821903496,-0.5333090093649206,-0.33234104376599943,-0.7097707046514807,0.44924251816388977,1.5342042391433781,2.246075879631132,-0.6334602801742505,2.3463344230939884,-2.6881480840857783
2019-11-17,-0.23240878621964478,-0.3988670604595688,-0.062012591010118356,-1.094219467314959,0.10549692178986891,-0.21546313841164738,-0.3170819431219136,-0.14816416326051496,-0.5400925827033448,0.05187042149038249,-0.14201250568685866,-0.23980953685656659,-0.09527097747485706,-0.49029664997151073,-0.2762031192932732,-0.22211765791697125,-0.2842469050275359,-0.2216862683850384,-0.27373409428538314,-0.5001058713221588,-0.9258879180086782,-0.6336288691688271,-0.9876274653268751,-0.5256080456893727,0.12634579142694757
2019-11-24,-0.32280935251301013,-0.41716461265399823,-0.230656457740272,-0.6968788971158227,0.44788325715063754,-0.2457726273468438,-0.3186336599446975,-0.10602474275293981,-0.629469737892473,0.7088957603685737,-0.20246181074685007,-0.32837159132443966,-0.08907523277347827,-0.7248636654370839,0.4042276251261834,-0.14978276578680574,-0.1411633038007499,-0.04625103077047781,-0.2711400528141404,0.8446134124353437,-0.9058919465505597,-0.6346350268440862,-0.822241371001694,-0.5459664237140651,-0.021761414472929626
2019-12-01,0.42708025144979134,0.09365280157440589,0.7204376526138457,-1.1767954850232123,0.30677462171190145,0.4487926055577544,0.13209708196706105,0.7749158616769005,-0.9181342546302534,0.04324066194703016,0.6078113451861923,0.35602055825223583,0.7943552188541863,-0.5943086955174116,-0.14262135501893927,0.5443591111084056,0.17785384065204254,0.9492743558842499,-0.9587357501881973,0.12358309513333145,-0.3100542642540065,-0.12385557065980728,-0.701104547744069,-0.05721490508628014,-0.27540196682589635
2019-12-08,0.8504360389336807,0.5047561938252545,1.265777976436951,-0.7914151443897999,0.1690544885019856,0.9528613479744515,0.6895873741995749,1.1234752882321772,0.012644107226082857,0.606407190834402,1.0865948658453717,0.8379521384163948,1.3935332540456211,-0.15449355073322463,0.38628944775017326,1.0260636070659435,0.6214651592873898,1.3676840317506063,-0.2808926509947546,0.5653507768228967,-0.5945886549111618,-0.2955292757938175,-0.8353793972824134,-0.22301321659824616,0.3938529543444762
2019-12-15,1.6366596200235632,1.3600679373032676,1.3111045533159642,-0.04202922711129859,-0.9950250544620001,1.44113203290909,1.2009791374835816,1.5120745575557575,-0.2545560433174584,-0.4987685785071687,1.6867564464931768,1.514700987860115,1.6372140630509238,-0.5576862313238067,-1.161683885617307,1.5539321266494601,1.4752567427726448,1.5428985899900052,0.11201674703671781,-0.9603893790953364,0.44017288738968613,0.34386762688758976,-0.5041368210132677,0.39649471533025127,0.6481794194581028
2019-12-22,2.016395517361939,2.3991907880141214,1.3764393824958197,1.6028665835254843,1.8625832215577374,2.275581822493537,2.452254240354011,1.416844605459635,2.024070644430128,2.0320144294173255,2.045057586926155,2.4278497062180167,1.3095452896664124,2.691321271183158,2.2046960731727308,2.298759203898883,2.3135565457078195,1.6013834637960378,1.758979097462689,1.5982547835558885,0.017613100638848054,-0.04801286376057162,0.32582431170352405,-0.07165614095298894,0.36905675989190595
2019-12-29,2.5944865642450177,2.2530930873403965,2.6245752317435644,-0.9474710061596394,-0.05484937106037272,2.4749922267026894,2.037121968687493,2.7855257389027117,-0.9395684730506544,-0.2638533408526716,2.4075192241399996,2.2880680115699876,2.4303517869029463,-0.29643832977179807,-0.3177368825355408,2.4092774950281486,2.308148871512674,2.4373403501438613,0.02031684713839676,-1.2884142557702403,-0.3328439980591421,-0.41862223745639743,0.8893006204080459,-0.47250907918314927,-0.07123696278031466
