Date,ALSK_Open_average,ALSK_Open_max,ALSK_Open_min,ALSK_Open_volatility,ALSK_Open_change,ALSK_High_average,ALSK_High_max,ALSK_High_min,ALSK_High_volatility,ALSK_High_change,ALSK_Low_average,ALSK_Low_max,ALSK_Low_min,ALSK_Low_volatility,ALSK_Low_change,ALSK_Close_average,ALSK_Close_max,ALSK_Close_min,ALSK_Close_volatility,ALSK_Close_change,ALSK_Volume_average,ALSK_Volume_max,ALSK_Volume_min,ALSK_Volume_volatility,ALSK_Volume_change
2019-04-28,-0.4113668362010974,-0.6275764581159367,-0.4059423428390896,-0.3008365889320903,1.0860992820573256,-0.23235859963240266,-0.5210829816752224,-0.6421955811259468,0.22709501226447382,1.4097490894557092,-0.17926317950624865,0.07146013879882754,-0.135948100874719,0.6138185007684223,0.6966513241936486,0.11880245749083772,0.054164155990541134,-0.44025447474338897,1.3655774839978385,1.4782150717113371,-0.6307895386522234,-0.5318366648139251,-0.17232266471742222,-0.5187796430115733,-0.10109779999529717
2019-05-05,-0.3121783754351186,-0.16047140854798234,-0.19149109544556128,0.03294441407382744,-0.6644468240866651,-0.28394476880238273,0.016530242883120775,-0.6108092869053189,1.0577729118045351,-1.4728140687202937,-0.23669756160757077,0.22838961786726003,-0.27639439791636855,1.552575251408426,-1.3960921208504449,-0.21601183248240852,0.3021690256664407,-0.4121406069499266,1.7654604163338736,-1.8383886620435628,-0.5814909736212477,-0.5432576349550863,-0.1455008076571483,-0.5326836979965678,0.04279581093082959
2019-05-12,-1.2707630823648248,-1.345169586504974,-1.0426476680670353,-0.5379203566362757,-0.1922923275640185,-1.4886292898471198,-1.582524324263686,-1.1675945196575226,-0.7287609899106319,-0.4196582344230435,-1.0845137763634343,-1.1493572584621716,-0.8425117343719403,-1.392541480125537,-0.3362345985375221,-1.2234553067807197,-1.1698308363830416,-0.9098619077609347,-1.1287016487533121,-0.5738069352315163,-0.7044100471573737,-0.5738641059626162,-0.5887796845195306,-0.5303082105819246,0.038954912632833724
2019-05-19,-1.2370379851662174,-1.4882308753064994,-0.8005542085874277,-1.2015990887796812,0.6751451575775984,-1.2772773814150997,-1.5238739523529168,-1.0356777410974118,-1.0586640439942663,0.7110271640224605,-0.972176898537359,-1.0453311679998059,-0.7710316685782866,-1.27410530284579,0.8311426222006633,-1.0227473379269938,-1.1220349388074462,-0.8504289746064418,-1.2833184380802254,0.3763924525836379,-0.6159379387876829,-0.4743187672541553,-0.7406956398909698,-0.41965054039296784,-0.5813528045248424
2019-05-26,-1.3415226587581144,-1.1602484463629203,-1.327888065044158,0.015310208001179076,-0.7794629616212811,-1.3707371422123686,-1.30130946376752,-1.369308611460125,-0.02134158172734103,-0.3448075882704146,-1.4258092652798786,-1.2774805288350632,-1.4830479309971651,0.10235194953608287,-0.6739739918986535,-1.3992612018322859,-1.2494665959528761,-1.4072508094472844,-0.3335156673291926,-0.060123258780486556,-0.559408221778821,-0.27560157635510235,-1.16817731603909,-0.18679071382395535,0.6850920903921195
2019-06-02,-1.0806324913149437,-1.288948424730867,-0.734416672363991,-1.3458139841002126,0.14172053847659666,-1.27322760943971,-1.4609384399563297,-1.0111222798341009,-1.4262683987291915,0.15743442909577438,-0.9344746470172015,-1.2530335446454428,-0.6214423156221944,-2.171361645156485,0.3421877251587971,-1.1772514956712956,-1.3367577007490838,-0.9347181907502349,-1.7389499912122528,0.06739298720184357,-0.8799705211917211,-0.4849553765150977,-1.2045482164864072,-0.3401942095155237,0.9897496916692708
2019-06-09,-0.9098134234260166,-0.09138169655925488,-1.3137044455029567,1.9101427805171096,1.6699082482197276,-0.75583157531019,-0.3030384119236789,-1.0635280875510857,1.6213694119741533,1.825562420782357,-1.0928574386945142,-0.5700080219259763,-1.3708804313678529,1.6435499268975358,1.2162651946030656,-0.8144988008004068,-0.24537568921981606,-1.2633999307519408,1.898401977181746,0.9830982467750267,0.5518442322750952,0.3295975546358394,-0.49442731301355763,0.41275846053313736,1.7360776003275362
2019-06-16,-0.42778000602976574,-0.14046836359694748,-0.4576944499163268,0.47293808201422766,-0.17931178987535298,-0.29733022668893483,-0.21094683733753075,-0.3953852518716684,0.33584872813406796,-0.5321180036423543,-0.6093655273812818,-0.7938797678242585,-0.3468793898496396,-1.203813383788149,0.26810661403244057,-0.8100019878597257,-0.9638719753449161,-0.6257480002550645,-1.0342363258688392,-0.06262836475769426,-0.37170014310328886,-0.38702510174142746,-0.4105569040344923,-0.347292722857856,-0.4273564464369611
2019-06-23,-0.48757203043133523,-0.5135984309623988,-0.3394003943306905,-0.2888474364955439,0.7901123063510649,-0.4582559732045001,-0.6201110985100122,-0.25993663708237486,-0.8199738957778242,0.31449408508371485,-0.4173206024783393,-0.6880627806115052,-0.21370905717966335,-1.0383928361437365,0.5856584207384075,-0.5816727943855866,-0.41555835568453,-0.5193900454080752,-0.0189648019875512,0.384170389913442,0.5756067006489726,0.5467734003215736,0.21549093885181608,0.4440804686525531,1.4513551821031774
2019-06-30,-0.8123728545957045,-1.2120361318615358,-0.18341999534055967,-1.1532398919858036,0.5728233392741333,-0.29392334868529585,-0.29503356679926007,-0.3263361428427212,-0.1595174462387977,0.521717046950581,-0.36680784751651146,-0.661252468455799,0.02460497128797811,-0.9001715066849401,0.6639626807575193,-0.6400191393419632,-0.4579320682002297,-0.5003546854386601,-0.21034100494431784,0.9473060206962048,-0.39106732206045347,-0.6403594792415347,-0.05358110324490696,-0.6242653842365359,-0.02590109506208977
2019-07-07,1.0837780050221268,0.8364955319198459,1.008809974373075,0.09637181297535563,0.45927932677184585,1.1377817028740722,0.7621406999584759,1.759841017963764,-0.5346523007897471,0.6914931895635261,1.1502319416003053,1.087695731341839,0.6820089801728961,0.7597192148617612,1.2742407214625946,1.1015999027801007,1.181795256256817,0.8337747527563194,0.939085594932127,1.5165543395416694,0.04470245616690248,-0.4122743002337679,0.4722121074632629,-0.6279829472571969,-0.44090759914044664
2019-07-14,2.1387072882584603,2.176767731525193,2.021268988112351,0.9493150504560736,1.230512726730983,2.0928399517538527,2.2202467191052944,2.281187367864892,1.1556520009569475,1.2446319731466366,2.0924665482160196,2.1453064204351966,1.8947853642008115,1.3387824279488123,1.2519119993892696,2.0850584573449487,2.0575265299202172,2.333258173300369,1.0196841786976016,1.0149000918523245,0.30015298698520365,0.4576529488628794,1.503458632425976,0.08590953325421236,1.0960114212325955
2019-07-21,2.544565504192981,2.338738328607321,2.596655558935943,0.39970432566913355,1.0695240882261814,2.3207497809476214,2.0565978782076635,2.5488523677444777,-0.2206249550015256,0.7047941321150494,2.4567263084870965,2.0421491892393933,2.6301747704510645,-0.44420191484713295,-0.11547258570904329,2.2366426809921895,1.8842803478996857,2.4765614237286657,0.01850200246830266,-0.6014367850746154,0.3029548998401891,-0.08963941564606318,1.1327043287989913,-0.3740609730172567,0.4645551222132945
2019-07-28,1.4303466013817867,0.8961082710503323,1.6344751056497546,-1.0457291603648562,0.0499817807963554,1.6795608608462087,1.4540644219763688,1.7841009817302667,-0.41529269158448223,-0.6553685740814741,1.3759870573059536,1.154343155854133,1.1252659634262954,0.3442808539640929,-1.1187339707356077,1.1582050190955826,0.7885443359621223,0.9649396330677521,0.07588878269126899,-1.2243007510294828,0.21083314233274286,-0.12446847793459526,-0.061378125556660265,-0.1060180255296539,-0.723971575140962
2019-08-04,0.7806235708803665,0.6454323202063452,0.7835007024395644,-0.1354400169658239,-0.5577500028652013,1.0641738963295977,1.1430637197213753,1.0383138554186313,0.5610041360634611,-0.04481818935835002,0.4421490797462019,0.5733109143739753,0.11277438435826886,0.9656869487455795,-1.1748799892838895,0.8533305665667095,1.2912405455968785,0.627588850479489,1.6625155247600851,-1.6043102516367487,3.0500719420707023,3.1936062834834633,2.1621888254872865,3.1712974644367504,-2.636416284787093
2019-08-11,-0.32438715815778335,-0.5363451674954122,-0.3871640973729684,-0.33466565629254497,-0.456290050256111,-0.26544647265678184,-0.36700588864382977,-0.4740383069922563,0.20529006559438856,-0.3243975291713859,-0.32260743394986524,-0.37375918858783624,-0.32704571463898163,-0.16834600306434436,0.30626902235433245,-0.24546502203108367,-0.32770160424196715,-0.5520707040821038,0.20028020207604066,0.14396405628445946,0.04512895248870677,-0.2806176868704921,0.32703141539729563,-0.3324126997959332,0.3379414450962152
2019-08-18,0.2553909369197872,0.31930630833662305,0.09115541573901183,0.4303448079964354,0.6032550707077328,0.5606501498364149,0.5943884539074913,0.48373450416002545,0.41373894061470196,1.130340385207781,0.437839897625083,0.22110071711945525,0.3493600019896676,-0.19020068249808006,0.7472647177570733,0.522088529121584,0.500683164441942,0.5682735536262034,0.1142796679023932,0.678205489442219,-0.47927744662258853,-0.5078714122345369,0.42198531107228743,-0.5796463475800206,-0.22744822055318034
2019-08-25,-0.14162781066026056,0.0,-0.12594416725024987,0.20566679578946176,-1.9500570890319717,-0.19124641789107993,0.38389493519714785,-0.5296655461158171,1.9903414097791297,-2.322436568460978,-0.4043789906679984,-0.24520577665960097,-0.6221710168382555,0.5892228294238703,-1.8686575013579831,-0.46673965157200126,-0.4993462055347637,-0.2509890442258501,-0.6154574548966634,-1.0744594693295684,1.9572819574407356,2.0110514342000387,1.9092095151252366,1.9746821841644897,3.01086244577271
2019-09-01,-0.7320147052554798,-1.0867752437931448,-0.5531862959490504,-0.996547942758649,0.1716769234880799,-0.9303676113535827,-1.2386000421177226,-0.5868147365557611,-1.4557655460696324,-0.04551564852158876,-0.7705061770743599,-0.856985057731976,-0.6059916846209814,-0.6166991901598967,0.06677805632941775,-0.5577103976227358,-0.7336158555616104,-0.2926067823837828,-1.0312552430641315,0.14535414183035197,-0.41787286939481844,-0.1380768681590593,-1.2121792759932994,-0.04939048866891799,-0.537761212358557
2019-09-08,-0.40498764485419814,-0.6387132245234699,-0.13056532908785387,-1.2319456129083255,-0.45773678147524666,-0.5824508915538059,-0.7304876460837114,-0.3167170897438974,-1.0385140077874795,0.07215336541894868,-0.3416964278534419,-0.44321949442583897,-0.15244438507991181,-0.7466754752358962,0.38700227265776976,-0.30772399106184545,-0.5770930020684114,0.06720142791111024,-1.4004611330823353,-0.4729487255811605,-0.7557891478590967,-0.417070184038045,-1.5128803292087305,-0.3153467700127534,-0.6246733942312878
2019-09-15,-0.46232163377155217,-0.7135973749734795,-0.34553554416628635,-1.0607908875076235,-0.5298306760442502,-0.6960048385474611,-0.7162185675274533,-0.624003693720575,-0.40542974505692453,-0.3180853229829338,-0.3048155893434827,-0.37051525717250894,-0.16059917471536653,-0.5557696018761918,0.3063814914253863,-0.5215478817987867,-0.8032253101098749,-0.34968740262026615,-1.1699689294384028,-0.20826762918011382,-0.6302989152544022,-0.5412249971567966,-0.7290369376510643,-0.5150941596447061,-0.466570755929882
2019-09-22,-0.6564171791506533,-0.7135973749734795,-0.4106257394451041,-0.929359348756934,-0.8478438798433046,-0.9579906918948857,-1.0922193249859442,-0.7825944116337518,-0.9512517276586565,-0.4561288323551647,-0.551388045112749,-0.7295101119118989,-0.5328842555065259,-0.6471034204791208,-0.9138872444799689,-0.7221718625775702,-0.822092688723083,-0.4251928224484622,-1.0486533519317527,-0.43521213382999896,-0.7855743650542724,-0.5334453324103572,-1.6841134240695295,-0.40734369812382126,-0.41326489944255707
2019-09-29,-1.2465115604785835,-1.1972643830153042,-1.215000461199853,-0.5770950246588455,-1.0156917651432615,-1.3006891151288555,-1.2654067312986133,-1.2909017390648594,-0.3668061456520144,-0.5508254221472433,-1.2218820083506854,-1.194394006757718,-1.1573502472059236,-0.3919943992653659,-0.7960456416795048,-1.4414171951491923,-1.4216771963533583,-1.3367349808629734,-0.9713854763119243,-0.34720988217990517,-0.6810659555244045,-0.5352785675467379,-0.9396247174653327,-0.4800283339185348,-0.11153879980598276
2019-10-06,-1.4796362957298645,-1.3001272229918877,-1.3415359228492,-0.6328841234995322,-0.24649278561741492,-1.5203708062823507,-1.5467235037191291,-1.4353505549139023,-0.8603887537393345,-0.48077339138110786,-1.373054852372852,-1.493599290407281,-1.1740816648021524,-1.3548597361526682,-0.2665687759284319,-1.552327721743683,-1.5780501626449364,-1.5200099267466711,-1.17507041501265,-0.11010416953440334,-0.8835131527351524,-0.6645396338757212,-1.2806242044801404,-0.5804580237392168,-0.06810020732152748
2019-10-13,-1.2245942631854956,-1.2162106815595348,-1.2545539032802036,-0.5257358105929966,0.5296079015998943,-1.2467766353141534,-1.307627212915938,-1.15354572939347,-0.8861029202453062,0.24041689662251278,-1.1424564810369737,-1.1797765876025845,-1.0040689409980958,-0.9132834984868377,0.6087991895362878,-1.1732422975594146,-1.0658395686096416,-1.2218290030521415,-0.39314263379118297,0.6994112022829867,-0.6537015265536527,-0.47501531242582595,-0.9770511111938369,-0.40814029955267545,-0.11926407731524079
2019-10-20,-1.4201416526457766,-1.4777728145661222,-1.3561280060679686,-0.7855012181930504,-0.5329131004852928,-1.3469412041001287,-1.3399695161824154,-1.3287557878744196,-0.6630501957207332,-0.1121310158621255,-1.4782308504580834,-1.5716095900493554,-1.6407573741649588,-0.8536015945152252,-0.14773507708498432,-1.4890391949367408,-1.4349549283688512,-1.5829890228554948,-0.8454904561293616,0.1288882774926767,-0.6189927118053716,-0.5812207520129479,-0.43725991515845575,-0.5873492183689879,-0.1241651347728605
2019-10-27,-1.6007214973844905,-1.4423422231482592,-1.657573354882094,-0.4092864662041222,0.8448030274675977,-1.3460698939763516,-1.1985792696904982,-1.2731655246906115,-0.6095063716993656,0.7555040137521891,-1.6514995419104286,-1.4658860924371742,-1.7351768677725268,-0.28323884802180455,1.243013343762566,-1.388401858041255,-1.2343058663827355,-1.538223162230332,-0.4746433706468533,1.0803975078859496,-0.6558269927429256,-0.572039933990387,-0.51234977313252,-0.5696182506564132,-0.09584788564597219
2019-11-03,0.6652793992294095,0.8181818181818161,-0.5227788244368468,2.2007732141947716,2.3563310911778577,0.6680661829153361,0.7694733146004179,0.7350944328514836,0.5279553142549787,1.330236370675422,-0.07047051531588523,0.8739380163198542,-1.4408886740826174,3.0067308914101196,2.1195311385341666,0.8462201541386574,1.4210459631612813,0.25640634768752907,2.454951265154914,2.3033055337213657,0.7940396592114425,0.722659203818534,-0.6918333901029087,0.882231791783953,-0.21323593945138755
2019-11-10,1.471190133611347,1.197973433394107,1.2335551053427636,0.5163465876449284,-1.2093340095374754,1.196208061846057,0.8411694429658283,1.4411155843020778,-0.5110602055984356,-0.2527147108807101,0.9661344944779314,1.448787108796751,-0.21447739978754227,1.9716132668278956,1.5479154932418921,1.3519899621615425,1.1312035800098055,1.0202346370472968,0.8673547950750229,0.37969487253442574,0.1668679856008231,0.06513824031412885,-0.13830569102565396,0.08928370449504339,0.3211548953718512
2019-11-17,1.7932439280863675,1.9696682505131635,1.9304683562633618,0.9589634111678349,-0.1997808818843615,1.6657045930029901,1.731933725687675,1.3503925196451056,1.5422871529670126,-1.3136342445349296,2.0015380770476843,1.7970118760609541,1.9702123516435188,0.2670191687460082,-0.8424443797196852,1.7582727239229017,1.9030051422496397,1.7596671763230023,1.459992790176863,-2.004519779775524,-0.23493065411474948,-0.39920211730214983,0.2565291044982924,-0.4717853722769162,-0.36936324787493546
2019-11-24,0.8784297934968149,0.5041068845105304,1.22053932910634,-1.2593857468095575,0.05848379775654058,0.7777244838759385,0.5533736892737157,1.0412035312894035,-0.8128863319039461,0.49212938028893355,0.8243492720809967,0.7050880563665359,0.24734183486290484,0.674048735223015,-1.5784011638124495,0.6797034573179412,0.557232066902888,0.11987986065940281,1.0116897146678412,-1.4289034066730468,1.7334241469291354,0.9797595037568959,1.315619321953685,0.8250987357108603,-1.3155420155706676
2019-12-01,-0.2215041258905463,-0.15606257358311243,-0.05611675076351216,-0.23392478234475464,-0.6941860559807037,-0.2770457737642399,-0.4285714285714288,-0.33039544492596284,-0.45577066914820874,-0.5428776811004435,-0.2389850256481037,-0.3417014856188807,0.2032946587914283,-0.6666909339811348,0.1974270655721146,-0.2732388459638619,-0.2778320918289975,-0.05620903663876772,-0.5069946339467379,-0.0349746480146138,0.18682178033984406,0.9571232856328453,0.4170365699238087,0.9099261977359706,0.22606239965959396
2019-12-08,-0.04214770879450044,0.32698824941223725,0.0,0.7126321610407436,1.4155973564303033,0.03553275553856748,0.4285714285714288,-0.08876664210832436,1.3144308833938985,1.8698664735412425,0.16965974697810482,0.038192677809329174,0.694206227218536,-0.6614606781081682,0.4705305210363317,0.2452526771162025,0.6878232061173067,0.025225229774859685,1.3641987448740107,1.8713265974233058,2.392817449848916,1.4722592708328404,3.187987231753753,0.2756927525534806,1.314210385070944
2019-12-15,1.2426059361385355,0.8780127299682168,1.3205478964925088,-0.6910372470698106,0.022735538218598975,1.0666333817605893,0.806335085439658,1.3403551538135268,-0.8311235565435949,0.07524297780541456,1.205176827155483,1.024800815576013,1.6445858991588083,-0.42905557498908153,-0.7577438396129723,1.1697264885994616,0.7554260241434946,1.5326551864201194,-0.6543717556712725,-0.3678437306741763,1.2151618504898039,1.4994795550564994,1.0171330431599421,1.3074906345949802,2.32319755240695
2019-12-22,0.740820025512286,0.5247110882416757,0.9068503858838142,-0.6910372470698106,0.1613317583680142,0.687502133703649,0.4787911420627788,0.7690419978616397,-0.46610307562917763,0.4500910779724846,1.0474771835157797,0.48028162383768314,1.5740006729830847,-1.2092855647170744,-0.07206412255677695,0.8134576342822432,0.5048926662481501,1.203287872703212,-0.7807306293416387,-0.19560253663522,-0.5493785766170726,-0.7358276230870002,-0.6977372729656165,-0.5604698868669626,0.275927419660186
2019-12-29,0.8164705108740614,0.8528653585090004,0.9287564836561374,-0.0027026730899372907,0.8223728466044525,1.1158576353885807,1.3250267075547348,0.8462994235480636,1.619255250796833,1.7011600535777767,1.210508900780954,0.8600843411124787,1.449170608971853,-0.7062072485700931,0.22890298981312354,1.1742360139841514,1.1790154906466914,1.1782528849286469,0.6799856362511707,1.2619876521487403,1.36793931647771,0.47810610972031886,2.0428921565103146,-0.5299813832467786,0.019962508162579072
