Date,EEStock_Open_average,EEStock_Open_max,EEStock_Open_min,EEStock_Open_volatility,EEStock_Open_change,EEStock_High_average,EEStock_High_max,EEStock_High_min,EEStock_High_volatility,EEStock_High_change,EEStock_Low_average,EEStock_Low_max,EEStock_Low_min,EEStock_Low_volatility,EEStock_Low_change,EEStock_Close_average,EEStock_Close_max,EEStock_Close_min,EEStock_Close_volatility,EEStock_Close_change,EEStock_Volume_average,EEStock_Volume_max,EEStock_Volume_min,EEStock_Volume_volatility,EEStock_Volume_change
2019-06-23,1.6025429631541153,1.5320387085715672,1.675536251414395,-1.1960797222661275,0.04914883747677274,1.5912327721064183,1.5454394127203386,1.6430278156505294,-0.8164190710612433,0.13402234667117277,1.668901337872558,1.581689223602495,1.7329358891982665,-1.4190296395779851,-0.07150339294620282,1.6306660441616756,1.556369394233002,1.7203131105587932,-1.203166437975163,-0.2361747799171556,1.005858760950216,0.7458831368837221,2.9190796740959764,0.3593028938527385,0.9143320316690974
2019-06-30,1.491362520358812,1.4149908742990338,1.5375537383779656,-1.148166648081446,0.268928562459527,1.5151633731260166,1.524068398862272,1.5230284938363317,-0.5169771366381388,0.4611810406536544,1.5489807146229122,1.5292918453544226,1.5507398169711804,-0.8650324121919647,0.3283410901952256,1.5810313915041565,1.6200398380515215,1.5683896821122194,-0.44858797171760184,0.509987162782197,-0.4593617683019387,-0.39714654971953967,-0.8527501137403325,-0.3006764388079449,-0.17102220646968586
2019-07-07,1.517769925493806,1.4532593774576834,1.5637300485378804,-1.1221961829154892,0.14993580690904726,1.4781538509166183,1.4561392104954192,1.50193882013735,-0.814230173668344,0.06257804184631875,1.534940073049085,1.4884099104887143,1.5345846131740843,-1.0265974137100804,0.013919697833108783,1.5191152784275817,1.4851434508880919,1.5516639529607643,-1.0578712523000218,-0.1486151899423175,-0.7743923850126053,-0.5643890793977827,-1.053009022423951,-0.45038070398100843,-0.03098425750863098
2019-07-14,1.431481978989047,1.4110955226681312,1.4441931537705597,-0.7238911302095483,0.27436977611058905,1.419252487653457,1.3654163199154896,1.4577522476437148,-0.9004511455009093,0.32752506739627596,1.4615004687472832,1.430666579310956,1.4714986738323295,-0.8783384674084702,0.09032961492682036,1.4647998444822699,1.4080528146980877,1.5023050104422324,-1.0846785281585332,0.16987459820379852,-0.6386310293874846,-0.4695147434690264,-0.846992981168859,-0.37816133950986647,0.1620886656602881
2019-07-21,1.3020892439425642,1.2715326810727696,1.3136206229708087,-0.8379928700708469,0.09316624280929188,1.281156051184368,1.2311758134622863,1.3075644400176787,-0.8798515980321332,0.18072907691401657,1.333570309946908,1.316707012843323,1.365457835722147,-0.9226785880561535,0.2990838795550124,1.2996663459729358,1.2654655817878961,1.3535833728665574,-1.0669455416329119,0.14761183717659193,-0.5460580310087008,-0.5349932213792548,-0.17951200550364307,-0.5604572027200221,-0.008738619214172866
2019-07-28,1.2173307346105362,1.2369338476892797,1.1862411906682446,-0.3804916190603421,0.7339319386996596,1.2294543608961073,1.1885330117068988,1.2214924365996744,-0.6963901483794647,0.3135027318174617,1.2158263582566597,1.1972937705097877,1.2418837979411126,-0.8819082432391698,0.2621124581093279,1.238504294002211,1.2201078394008782,1.2441853401664853,-0.7922187813238266,0.22336587252385506,-0.6220950942032261,-0.486217804732285,-0.8600626401149514,-0.39375406004735036,0.044322392087372466
2019-08-04,1.140082151585723,1.0976031629934326,1.147256550528706,-0.8336177879220837,0.3224949851852936,1.1267761306572854,1.0501489574051044,1.1612478214181667,-1.105772362266825,-0.015624598468401743,1.1439721318619414,1.1301239139408314,1.1363793819008754,-0.638375938023908,0.020373894104597747,1.1491801484435404,1.1017875308608553,1.1772304868590109,-0.9968392433727563,-0.27801691666983075,-0.46874458363951177,-0.42673625014326544,-0.3737516597332878,-0.40934027424682734,-0.07400620613368955
2019-08-11,1.0136172509499197,0.9552885144631448,1.0422640741554732,-0.9614349030205047,0.31676545752603974,0.9857709718536848,0.9315799707783712,1.0099377339813225,-0.9392690590350791,0.09463672555814905,1.0503638207124786,1.0086233736452779,1.0853469865712855,-1.0049005200946544,0.13773228957391626,1.0109274058518132,0.9538733354720864,1.044597065365112,-1.0172923770186277,-0.07402243520655442,-0.23516314226523535,-0.2960942588435771,0.4749045556517177,-0.40769948274564244,0.10796532500691247
2019-08-18,0.9276285175371285,0.8806144479478397,0.9420365248952935,-0.8560878897666545,0.20291040025833076,0.8991174148301501,0.843012580147689,0.9295302476603671,-0.9130183176479109,0.01913777786976137,0.9378801086294848,0.9242916824425323,0.9020779617651564,-0.4451486742507473,-0.25319094501801775,0.9065381050059758,0.8748793552154224,0.8753568049050843,-0.5559322505650887,-0.5033088413833682,-0.5602505644671743,-0.4261451597654999,-0.8594281936909277,-0.32402087596501156,0.15813205795857874
2019-08-25,0.8585031420912558,0.9831785204626128,0.8048967087140819,0.1342031488539121,1.1785563618817823,0.8573110231973946,0.9303139852941383,0.8270640707369871,-0.0569335919950997,0.7542532244725961,0.8434145447163518,0.9088470775273115,0.8430607810991363,-0.22908465653514426,0.7188163724183718,0.85997678851681,0.8838968633427049,0.8187321474758469,-0.2680131545791059,0.31846461920218766,-0.44084075664642325,-0.4465863106351967,-0.3770872895539455,-0.42968143196121605,-0.1231905306929452
2019-09-01,0.8994601028345117,0.8693588996094619,0.8680933088354466,-0.5799254400385142,0.49339242167381064,0.9028169489640667,0.8678058914662358,0.905985327587224,-0.6744234561014965,-0.02113546306733347,0.8989835308756164,0.8956182915209834,0.8860750582694498,-0.4928694604258536,0.31257181852702093,0.8984339988083541,0.882917629412642,0.8977176797264278,-0.6130703276231118,-0.37948637938837104,-0.5995829964374153,-0.48952954209351135,-0.41493608664107984,-0.4703880378475325,0.06638135808540044
2019-09-08,0.7910450250443771,0.8315388956379153,0.7761733547079149,-0.307100440598239,0.11920514351488234,0.7989556329868277,0.7691747458323573,0.7657523581153695,-0.39173873949670895,-0.19691022497008562,0.8113098740885931,0.8172230368722949,0.8238438535930532,-0.4911692832112223,0.13995860824567996,0.8039931358516494,0.8171305380465258,0.7877137423435087,-0.36048463644819184,-0.1917249033033749,-0.7556300309040842,-0.6547685258589868,-0.5173740306768331,-0.635678240612417,0.1369017221637455
2019-09-15,0.6944783001456133,0.6530027299477655,0.6966727116711556,-0.6047519725797773,0.4004594835602478,0.6742002395381214,0.608192826218883,0.711936238845472,-0.7681786509863843,0.20420738917661715,0.7166227552729194,0.6985775492251713,0.7401980547874291,-0.6050062198786139,0.4255460408284413,0.6802836551816231,0.6404881894841568,0.705112328878631,-0.633003242666249,0.23973939901748878,-0.07860535249344887,0.18158333148216232,-0.9130741355473383,0.3560395992540271,0.771757974621255
2019-09-22,0.670666444741335,0.7127473352192654,0.6526394951698506,-0.06441531973398704,0.7847277241768081,0.6644153315866201,0.6869229808343479,0.6243738340789248,0.2373323335147191,0.909797085433818,0.677201517820268,0.6733024344702954,0.6960708703633282,-0.5764947552664551,0.5326747608057217,0.7004615556434319,0.7315997525448267,0.6640519365853771,0.24209191531534646,1.2267715389793257,-0.5114102271773213,-0.5090951912027423,-0.581262265936019,-0.46081238859731505,0.1212992102199421
2019-09-29,0.738659258008984,0.7071595700023261,0.7349811783892389,-0.6606066053720918,0.06798643395270963,0.724157196600928,0.6910821282392127,0.7160705243265816,-0.5432588195570635,0.08750256420462071,0.7330040651349519,0.7260841902351283,0.7544946864442267,-0.7001962749122224,0.41724572247291614,0.7288038418840571,0.7163326610298514,0.7287886673042081,-0.5356234169935052,0.278726957938488,-0.48707341000898485,-0.38106171641272474,-0.43451202962447943,-0.34517860987085214,-0.0861540853400847
2019-10-06,0.7571939651395125,0.7608588420894349,0.7617961721382495,-0.6164976224383618,0.43999978995122385,0.7606699599905672,0.8765757666291997,0.7458386463816632,0.26373710185497873,0.25840675656365164,0.7337388315251209,0.7073612330668645,0.7489538629408758,-0.7859717184638757,-0.15147826799667413,0.718039366674022,0.7324161616598961,0.7142175187462745,-0.35343624771085436,-0.7101235907744075,-0.2772975251974484,-0.3514789575113454,0.2826114678457474,-0.43592570886363047,0.16826952453324542
2019-10-13,1.2308597700370503,1.148230047924682,1.071395896349771,-0.028237412903024364,-0.06954859020177227,1.3132902373861541,1.1444622604880075,1.3564795123846902,-0.81506925932512,-0.04337293369033653,1.206090217396514,1.3701662461233184,1.1130400382772858,0.20364815793074653,-0.028581803095256035,1.224905269789577,1.2692090290951046,1.048242989251734,0.19305663198750306,0.3444587839569747,-0.5873394704618624,-0.4947542362384918,-0.6364604364080653,-0.4350593939717544,0.26784360517863365
2019-10-20,1.309257545637354,1.1590212896651186,1.3473419489427731,-0.7324843220380514,-1.0768667022182548,1.2498874566473075,1.1358461307843173,1.3562673355914276,-1.0721514912875485,-1.0196950873070738,1.3231490668752814,1.2688949609438085,1.3939189775333785,-1.1614792246384054,-0.9214488279522219,1.335889281305978,1.2140442522550439,1.4498084168894612,-1.2270180522493848,-0.09237372280602911,-1.1447253575834133,-1.0012700816049611,-0.9419874049737733,-0.8862918465959262,-0.07913589044029888
2019-10-27,0.8041345374431421,0.8682335638785462,0.7071383619963574,0.32263655349337067,-1.8768850592488207,0.7399113947353367,0.8652605324106243,0.7060744509566593,0.26137026404524877,-2.0309438105852586,0.7700235536817097,0.8413101202308277,0.6979341998321313,0.4259771387230963,-1.8671771589424224,0.6921747455686172,0.6675842310031591,0.6163396251585133,-0.015545260552044025,-0.5854143118292506,-0.16127542419859103,-0.3799657733412212,0.05352284330382861,-0.5275223265771124,-0.48756174608840047
2019-11-03,0.2691115694819843,0.5349731752210309,-0.8108855538698468,2.8234591916709273,-0.6114010833374005,0.5554555188994967,0.6750730486191959,0.42341976962610806,0.6282535010602623,0.22100712342543402,0.17307953401996132,0.5815241796763898,-0.5482452599056999,3.2729734663193177,0.3385541002478493,0.5960981922168017,0.9113596513035278,0.5258594781989797,1.0097263554710743,0.6702567268808493,0.7014821824701561,1.136848583164207,0.4371587067656758,1.2818554935777606,-0.41192368547407426
2019-11-10,1.1119286427976953,0.889522594928639,1.1996326960430672,-0.628489894376857,-0.6890398813222314,1.0076201654941455,1.216144580602664,0.8854664832560104,0.7645733517225811,-1.0204013749992153,0.9473140092557547,0.948566868805254,0.5982914324489327,0.7458834173209665,-1.9974503221807869,0.9062799982801837,0.9109948313581323,0.5466514280448096,0.7722046488730029,-1.9085116100514168,1.0643233315415954,0.8935735569541162,1.3876101753908034,0.4680111021168408,1.5061333917655877
2019-11-17,1.262798734799221,2.0783945569317117,0.4598801573733125,2.3880570205444944,2.843927827875779,3.1538976120539464,4.113812790226851,0.7628006944504787,4.2245956950097945,2.3206097574878166,1.3334253706734602,2.0936782606088324,0.6163836478455488,2.8263182808732017,3.2060204917873296,1.530311401665862,2.058244783513231,0.6463761973002246,3.2313225478427756,2.5428811715439332,1.2318376124593762,0.867703484084364,1.3865252225376161,0.437122573397739,-0.14197686776627927
2019-11-24,2.0761288879904796,1.6227749022438915,2.274649959928171,-1.1901247085505164,-0.36893629455246013,1.415504820206628,0.2970698332870324,2.2524738598297387,-0.2941909523627235,0.10184494233487434,2.1879387967598034,1.8675208260702496,2.3281887119520963,-0.9793464126205306,0.011265193792922347,2.103800875424174,1.6648513164203014,2.5264244121771577,-1.3879713682520827,-0.22204136703856928,-0.08887645843650002,-0.2625522993773264,0.16411429161365648,-0.32859747224846036,-1.1630886427753973
2019-12-01,1.8639903820189103,1.6880746909737525,1.8017397477163943,-0.4552272498109068,-0.6413825770809938,1.2092043870113103,0.24905827811732553,1.861216598452651,-0.2600467739393873,-0.9300775880877802,1.8047577852150554,1.678943399779923,1.6377286940657927,-0.02858282440251372,-1.2556834183393972,1.657580142722723,1.5884954526419968,1.631510663201198,0.09010123256974811,-1.3713496623767791,0.11033148280664266,0.3693041742253416,-0.6282684589860322,0.586286284813814,0.6311111125464032
2019-12-08,1.0436816260364548,0.7251253740689364,1.196701800850723,-0.8934179883803319,-0.5702804128231503,0.7231780556781753,0.18932941342070794,1.1190408677220511,-0.10261219874144814,-0.6307240251749776,1.0582056735273153,0.8570574428188033,1.1625655115065863,-0.6907874006015724,0.20060943893426003,1.233745570511841,1.3091139495484274,1.3415065808006443,0.01482748926634579,-0.1686352257078778,-0.4960753833801271,-0.06526478612864658,-0.431162415765412,0.07491095395098855,-0.6549531488636389
2019-12-15,1.3728164563760965,1.2626983618514769,1.3727886103412643,-0.44561394485887684,0.16559583760494656,0.9017169507011258,0.11996784237805819,1.3789451625555813,-0.2427693677978652,0.5257519323213193,1.4125180822910073,1.3781596464094954,1.321170677782856,-0.14030013428660387,0.5822520057338378,1.3596415882477408,1.2412549819796417,1.2357233730501198,0.09742099379062638,0.33537092538088475,2.179319519138074,1.2002175521511547,1.9154218531821416,0.5999411121717171,0.5034448672677257
2019-12-22,1.3607181191535604,1.0716438633100767,1.4178587745845075,-0.8599889476652753,-0.23505045066933933,0.8678487084620159,0.0482189801102909,1.5176389109767796,-0.3681976221997299,-0.1616887000188996,1.3810111855809113,1.2757578440290809,1.3211111996132936,-0.3476854908581093,0.507651878314185,1.3519048233348963,1.0159689420282625,1.6231486834871691,-1.2897175914024737,0.001586704142446935,-1.5732247322508204,-0.884762281014034,-1.5639456070811815,-0.36330671775532475,-1.00810437914198
2019-12-29,1.4474334061283023,1.3809855557737998,1.3738906851084185,-0.5811083545073501,-0.10395272748904788,0.9615595901292373,0.13960579134387857,1.4081405369481468,-0.24017333937087137,0.08621698587114346,1.4359673114086091,1.187886658644104,1.5375764881517038,-1.1368926147590652,-0.27543004873824106,1.4596607771101981,1.2229645852433233,1.5719700748973888,-1.0604283535294887,0.24879889692869017,0.1546312284786508,-0.23669809142264772,-0.5914811848956685,-0.046495772544365946,0.8199827062658369
