Date,STTStock_Open_average,STTStock_Open_max,STTStock_Open_min,STTStock_Open_volatility,STTStock_Open_change,STTStock_High_average,STTStock_High_max,STTStock_High_min,STTStock_High_volatility,STTStock_High_change,STTStock_Low_average,STTStock_Low_max,STTStock_Low_min,STTStock_Low_volatility,STTStock_Low_change,STTStock_Close_average,STTStock_Close_max,STTStock_Close_min,STTStock_Close_volatility,STTStock_Close_change,STTStock_Volume_average,STTStock_Volume_max,STTStock_Volume_min,STTStock_Volume_volatility,STTStock_Volume_change
2019-06-09,-1.980525833040572,-1.921389972952595,-1.923240394926985,0.14213664291138034,-0.6652539811358522,-1.9708120502752473,-1.9136788387341337,-1.9453095522196329,0.12524322107761107,-0.6812188200411605,-2.0387753915609386,-1.9635553727591182,-2.070242581099539,0.3942068494681712,-0.3845899729379651,-2.0076360291469624,-1.9370927934958915,-1.9144191513675872,0.09054150339534435,-0.4893477676143208,2.2271912363632067,2.897465063600988,1.4940830586308769,2.678481308435599,-0.8413841218555738
2019-06-16,-1.8200019668025322,-1.9421947749080544,-1.7611042857377939,-1.0548903551857483,0.31332586036867854,-1.8167587576511066,-1.9130293585588116,-1.694462063830083,-1.3988310777510247,0.5543109488582736,-1.7814280262580005,-1.8724561393313133,-1.7192977856774228,-0.9583059701991214,0.6674636995064646,-1.7956170946951473,-1.9123917201647962,-1.7224483369640151,-1.0736809058858126,0.843655548944289,2.0600952508429002,1.6720181213714427,0.6948477504374498,1.6879477173166126,2.896875461135125
2019-06-23,-1.5290950919955402,-1.596575254956661,-1.4153979472244531,-1.1887929536460686,0.4547692501459594,-1.499538980570607,-1.5075224717098759,-1.4423689465409273,-0.6760139374415025,0.10754583806106825,-1.4886986618857494,-1.576587081419418,-1.4309393071246697,-0.9792517138184895,0.25820165132854495,-1.4888869388335244,-1.5931368874294376,-1.419380641783846,-1.12259377528455,0.47340620398728045,2.246519646162437,2.684310503125764,2.506892467041767,2.4174239104347803,2.827386790580366
2019-06-30,-1.240910713885472,-1.3324214253050672,-1.1819717344461131,-1.137187828041088,0.2878757088028014,-1.2617031595066144,-1.3202409985764856,-1.2007669687455897,-0.9655396448738589,0.369433790628209,-1.2143809331567734,-1.2776896508347386,-1.1470548175557465,-0.9180895710655562,0.4271769612881369,-1.2314079179227642,-1.3162872579174072,-1.1894354449901787,-0.9241090407154133,0.4258285974839762,1.043828376483912,0.6807141294963913,0.8717202518000507,0.5440529535007761,-0.7749575745365367
2019-07-07,-1.3545619077703988,-1.3890107136537413,-1.2924312930568604,-0.931285866160276,0.4832749879514628,-1.3577084435059616,-1.408249435936198,-1.2893541731080576,-1.1505771404051333,0.3994969836175216,-1.3075920719468566,-1.3505753982445357,-1.2248611932801914,-0.9657982391264401,0.5724936790930398,-1.3257149888571604,-1.4021371116016639,-1.285143333025233,-1.073131155105649,0.46550687791057194,1.6196630291260075,0.5516857177577424,2.4334896790674816,-0.2930868512023915,0.45413232903298273
2019-07-14,-1.1518669763189606,-0.9805735325550823,-1.1570851778449067,0.43983599812458074,1.3642002407578087,-1.0697580421021813,-0.6065010883963026,-1.2038367474441707,2.214195001012669,2.3519168148915877,-1.1204713337808339,-0.9203628088840339,-1.137276782756047,0.5867488066902447,1.5500073618452554,-1.0246179536578357,-0.5810088785667535,-1.1555659046177997,2.22888853676825,2.2493484900658496,2.048334802639136,1.1051914382078152,1.139797823668897,0.9396382453181988,0.5259633248545568
2019-07-21,-0.3991778367185949,-0.5182994372976033,-0.2778646653604052,-1.4803219168892565,0.025099120648881628,-0.41894044857479806,-0.5455226323023215,-0.314339196772916,-1.149994664953223,0.32031698864722646,-0.3832211670397793,-0.47345133164233866,-0.29252402415496587,-0.9423174459367536,0.4154001878247798,-0.3863103129834043,-0.46390014445114475,-0.30537173656278077,-0.756905018878031,0.6638358402984287,0.16656521359473253,-0.4300520075143374,0.7292243646540788,-0.8300621791665569,-0.7571304286164706
2019-07-28,-0.5513408242946604,-0.4097018809803611,-0.8634720961619883,2.0074413544013394,-1.929354163140311,-0.6066300636432875,-0.4818911445242306,-0.8794079642182103,1.5152088795366419,-1.5896653114593187,-0.6438963453107793,-0.4789303650514408,-0.9102596153187128,1.5645315168152851,-1.6891296188906708,-0.6902966124892684,-0.5935305399782449,-0.8556707180350263,0.8543661947421205,-1.24520667509552,0.4129662348449441,-0.10180477146898187,1.1023662334846707,-0.5786056723987887,-0.7504657583101769
2019-08-04,-1.3016053248933566,-1.2500697676376296,-1.3136818276673567,0.11900984749938544,-0.5156466648955745,-1.297977431364928,-1.2635648932882948,-1.3211169550208268,0.1711718702606387,-0.5212849197671506,-1.3315761996409738,-1.3726836983600486,-1.383365460195377,-0.1393434548151721,-0.27483102219720335,-1.2998890147295559,-1.3571549397382008,-1.267882151002113,-0.656963384177847,-0.25236208143428834,0.2728980341170581,0.07555003813447543,0.08711087458657585,0.05811061871756991,-0.5753296093838012
2019-08-11,-1.6021519718737232,-1.4750092997124231,-1.665857534909997,0.8550607651623952,-1.1737830458735077,-1.572204363067735,-1.4700899404870622,-1.5936546398193945,0.491678595135941,-0.6339675313033836,-1.5785331391091775,-1.4960172844555597,-1.6392957689036158,0.5895142464333479,-0.9486730770898908,-1.5894039594816374,-1.5285171646362123,-1.6723755529457376,0.5101812441648976,-0.4670822419947892,0.2212883860688371,0.46777749588459555,0.4790108735528738,0.38044801204481526,-1.4946144895487063
2019-08-18,-1.3828842584931735,-1.4715355910629304,-1.277612568907492,-1.267231950049095,0.34265306273622315,-1.3904722720982847,-1.4841548444682473,-1.309644883209585,-1.0599431797006769,0.3033716609730253,-1.3602635818490736,-1.4245937169671983,-1.3231935751078199,-0.7941345802143597,-0.2268930013288268,-1.3949145364050022,-1.4323560029477553,-1.3427242650534201,-0.7999912282144482,-0.1946980298971546,-0.29924335457587087,-0.49733993093870005,0.22629480692823242,-0.6834222531569897,0.10271775600707943
2019-08-25,-1.3617980883103924,-1.3030332196457362,-1.3987539350782463,0.34223841603710214,1.3011471968592747,-1.3543912434522598,-1.3390820900641522,-1.3229922220572314,-0.23116199474038865,1.1161709824700814,-1.3453262902103935,-1.2877552189649186,-1.3389842631948974,0.09852416166722679,1.2943309679258117,-1.335544367792772,-1.3008019257681107,-1.3288124399243808,-0.1634609640796903,1.0907475142576493,-0.572625158199766,-0.7790400148818075,0.35320787264133435,-1.0168610691983506,0.14020228268767274
2019-09-01,-1.144580502242058,-1.1206309263922376,-1.150958979296486,-0.08896446829387902,1.300290900392115,-1.124633297991482,-1.0267939791838512,-1.1526311608581123,0.3269206245553918,1.0828651929829496,-1.145947136231154,-1.1358485351547765,-1.2046514560238448,0.09940039073812715,1.461750183987143,-1.133716568029147,-1.0540548260228788,-1.2402517425801214,0.5692405675509328,1.334097565680425,-0.158620880443634,-0.4754856318274019,0.08958124900234771,-0.5579776652309938,0.41659207809741117
2019-09-08,0.12919599358256906,0.6838798349352541,-0.670445220818464,3.4758038614450637,3.2728676834348653,0.3910420120250833,0.705620230368719,-0.4275169126132307,2.9899819662580995,2.8465938297615265,0.10685890901797238,0.7018245482920922,-0.5677369920956561,3.5024364131083185,3.116161321771417,0.48471002314202233,0.704994872058523,-0.31737684329352694,2.996583532828813,2.7943673885494187,1.26734266445104,1.8250665540595308,0.36797287910460674,1.9770340619601736,-0.5888973717949325
2019-09-15,1.0540366972763395,0.9797729117909422,1.1607138452816606,-0.3867771959335668,0.4145619789067277,1.0549704883445965,0.8761943279564322,1.1407510259422033,-0.5031017559033175,0.11027276458513131,1.0494312815467692,0.8994664556233068,1.0914776461471372,-0.46028835402591967,-0.14582699410268657,1.0559774997460099,0.8847544125230168,1.2271808434453222,-0.772760132777447,-0.18843785410978944,-1.198678526282218,-0.7228565995982569,-1.08960625323512,-0.528142768836481,0.46934040669826566
2019-09-22,1.0233532046439988,0.8425043488784582,1.2514494190259273,-0.7999513245114311,0.047765786588659195,0.9871120518273174,0.7412409190644045,1.2224454657008759,-0.8712851857979289,-0.14172240109350656,1.0198157318496204,0.7598357772371335,1.2064189363035107,-0.9392679682581191,0.01318869368250478,1.0198536597480874,0.8509679026285519,1.1790932862421555,-0.6394279344633828,-0.2146647386667848,-1.6978368520185187,-1.4169459704282272,-1.490190047899712,-1.2245171619908928,-0.18553314800028814
2019-09-29,0.467289143251252,0.7782518892135557,0.2894571203661326,0.8570736585371165,-1.2478642700336242,0.41447106449081633,0.6842882200319361,0.15460601418560507,0.9532879374518266,-0.9872665175954738,0.3141384337051005,0.7920413589905732,0.09033880801612512,1.2909365251647353,-1.4163898698710218,0.34163539135354487,0.6774066932414835,0.2873621056291183,0.8008314921656243,-1.0079373665959395,-1.4124520359440318,-1.0129515555818005,-1.938929697427653,-0.6201759085744912,0.2051860373851745
2019-10-06,0.27048450922152967,0.43365721553633585,0.334393545980661,0.18589841025295759,0.5654880040811577,0.2639404901720705,0.6236494146573021,0.16791560583760676,0.8051371575109739,0.795845000962779,0.33743556983420986,0.5898634641058466,0.23454827656949523,0.6525882199817971,0.7292435777243962,0.2903475667334312,0.5567067233617409,0.21524276486166535,0.6995317933403926,0.8321838446059618,-1.422625598561874,-1.180682444634182,-1.5716800400392437,-0.9174921055166341,0.08322504680422034
2019-10-13,1.2034629864679194,1.243276034339477,1.1363588866799088,0.24481645414093867,0.9485017130906284,1.3512320226415382,1.723009722956101,1.1690518502033957,1.2385109073814164,1.5525300097361743,1.2715692539064538,1.2842339208853155,1.2071978452100796,0.22340691808449323,0.9089122180350038,1.3024068980001948,1.7171117195825185,1.178137274429628,1.3443622951439635,1.6024738063284185,-0.8146628972017025,0.17069632830447867,-1.7750041659502316,0.7564958463100426,1.5892969746157244
2019-10-20,2.4013326495799956,2.220306200995087,2.414537597073252,-0.45219358064071924,0.12294696974387352,2.416491756321954,2.114050294618314,2.559953726744273,-0.6925952655931181,0.017553570878876202,2.428521869207844,2.2670596889827954,2.4404782998331735,-0.3478091520067299,0.17166803210548334,2.4005668613841915,2.0551656686928093,2.501329757966632,-0.8671643923581945,-0.13994290450606456,-1.0068517727324553,-0.7796480133623527,-1.063666247757423,-0.5523438799843173,-0.9335916669583485
2019-10-27,2.211071745428839,2.088779682051223,2.2623834978465056,-0.6176597960541131,0.09969192121998577,2.203404023491042,2.0195667987031363,2.270623796690734,-0.5645287025561334,-0.06637988440996163,2.2807258155448262,2.123715473043588,2.2815733989506115,-0.5095507080900674,0.060196329502643656,2.2119762824293847,2.0500023315996243,2.202785808607882,-0.37805400301842584,-0.07806217512466043,-1.2389511427966733,-1.184761726789818,-1.0175305704898132,-1.0347768882287083,-0.3496578249979478
2019-11-03,2.4697438521702924,2.512875102712168,2.279220080808083,0.6938604058067777,1.1361318827429125,2.48104751131772,2.4778694894599234,2.4608759999277963,0.031446689718270394,0.6499430142352046,2.49757918582946,2.530016344119655,2.3839148295212746,0.5081662241536306,1.0070068166502024,2.4752289574951782,2.458919895368259,2.411105079607842,0.20744276970063097,0.531697091603203,-0.08365867961312641,0.041612459557402226,0.045797023179311676,0.03296416620870503,-0.2966817339068266
2019-11-10,2.2259322207077377,2.1266347692888212,2.3093908001895076,-0.8763107186451798,-0.04966114613892923,2.1701950809739867,2.1213115459483998,2.2401596689347576,-0.5896602390778619,-0.5058045614863171,2.2544740800619305,2.1570382950665885,2.3208883243010106,-0.8249688733714757,-0.30295943181141904,2.18376791660199,2.0754237271387628,2.225980035878111,-0.7476744833177829,-0.515514207279007,-0.25550915459299345,0.5485474760206328,-1.0007124971363364,1.0127240576649579,-0.1822549027423158
2019-11-17,1.9283588111888663,1.8617378956162496,1.9747843371156166,-0.8172205361205097,-0.009086436036551867,1.909759681797761,1.8571789211783103,1.9511840765682986,-0.6674506737346546,0.09302113176664505,1.9503533630831862,1.8748372175262817,1.99693152214015,-0.8765883057290795,0.06692453186280752,1.916392861618849,1.8349167535949797,1.9635129659196344,-0.8850709206657511,-0.14184270019274098,-0.3611833924398447,-0.7018305664297748,0.23751291693186136,-0.8774137246027834,-0.054835899130474555
2019-11-24,1.8520486477667042,1.844768013155602,1.8241816859456856,-0.36502195512812274,0.313190048606275,1.8292417108851742,1.7307371486183651,1.8909729636224208,-1.200501610684257,-0.30175182344300905,1.852768212134563,1.8064746238975826,1.873837645677746,-0.8332954005381927,0.10995333810360466,1.8290563319251392,1.750529283491038,1.820730789074301,-0.8254076033883705,-0.41838855341718395,-0.9447161362926526,-0.6826218256312366,-1.73005546690587,-0.1492826577221616,-0.8525202221117079
2019-12-01,1.6376916737853566,1.6941471441014415,1.59988076433621,0.06986490303407984,0.09037881223543032,1.6245037477235102,1.6990951411777657,1.5674181355458463,0.22180153794355112,0.09143478793807015,1.6574226110872992,1.714861247396218,1.5939897545645885,0.2004399452183684,0.10372165551584633,1.6152693800934959,1.7042830355387983,1.5285411588758333,0.6227253325919875,0.3875059813522671,0.13791173504169613,-0.32950953515032316,0.64637852981879,-0.5852695058360926,-0.4270727079694517
2019-12-08,1.753791230632178,1.8480790196742105,1.6996705499002707,0.4633213488681461,0.9411110872879506,1.8004348260961727,1.8506831996683946,1.7121474383723172,0.3786196124171685,0.9226008833800114,1.7480495485478131,1.7791240044840353,1.6982696377136564,0.054605921002459666,0.7191754095896792,1.7413471833347338,1.8015088743460796,1.7225433388594864,0.17243576048637618,0.3050101305612775,1.8556061149533705,0.6523235723614675,2.08582305783855,-0.11930544362871587,-0.7039084833851764
2019-12-15,1.685459037551456,1.6347940579974605,1.7416792526884128,-0.9668695733949049,-0.3782275019294071,1.642840191452385,1.5902059147199334,1.6763362814419211,-0.8955802456911939,-0.5820878230240495,1.6700553767414912,1.6191923878296386,1.7064174140408694,-0.9768617633097475,-0.5418007648610046,1.6210528903993842,1.5696962736530264,1.6396767049146028,-0.7735465610482541,-0.5783360573037514,1.298290253282609,1.314500051812488,1.2021031423218982,1.0201392549839867,1.4980835486604953
2019-12-22,1.4522246265851717,1.4068670503848146,1.4804750396523283,-0.8172585280881489,-0.11317774414314064,1.4170362382043318,1.3775559702576492,1.4459486226040827,-0.8210339717600151,-0.12541948747021198,1.4758356865820146,1.4518708562948552,1.4907087262817122,-0.7296860150228929,0.020125865837338365,1.442261459854951,1.3850985960564264,1.4723358697594326,-1.003021869493905,-0.1334635430676899,-1.873581914763576,-1.3084780301603451,-2.160270761252921,-0.5773894748508854,-0.26412222079444
2019-12-29,1.3266666860925542,1.3160710716606405,1.350815171194724,-0.5760853219861906,-0.7961563277443936,1.301614051283939,1.278006791517035,1.2936354583214804,-0.4936597348729105,-0.8592587961864545,1.3203436508783681,1.3000450047616567,1.335961188666914,-0.6937042449249429,-0.756726483413094,1.3134607907663567,1.3139237179456464,1.3060827258663708,-0.3667497668266634,-0.6242236842846336,-1.1981944854348645,-1.0273832474934361,-0.7382253571843147,-0.8790584310289957,-0.027563197097467313
