Date,MDPStock_Open_average,MDPStock_Open_max,MDPStock_Open_min,MDPStock_Open_volatility,MDPStock_Open_change,MDPStock_High_average,MDPStock_High_max,MDPStock_High_min,MDPStock_High_volatility,MDPStock_High_change,MDPStock_Low_average,MDPStock_Low_max,MDPStock_Low_min,MDPStock_Low_volatility,MDPStock_Low_change,MDPStock_Close_average,MDPStock_Close_max,MDPStock_Close_min,MDPStock_Close_volatility,MDPStock_Close_change,MDPStock_Volume_average,MDPStock_Volume_max,MDPStock_Volume_min,MDPStock_Volume_volatility,MDPStock_Volume_change
2019-06-16,-1.2947071233818672,-1.1551887012607749,-1.5828127372695364,1.7135153256987667,1.5165651394704236,-1.2482468364253496,-1.253369708833576,-1.3977796327201342,0.6969604405350306,1.0351724735739767,-1.211968633898464,-1.1381955366277339,-1.4282766094294272,0.6790481858090763,1.068317458388909,-1.1431048809419821,-1.136856026422243,-1.2553636175905285,0.13785854324870966,0.9346373419945582,-0.7008630458238946,-0.6979820762900838,-0.2892246732972821,-0.7477636608932431,0.2029365521370257
2019-06-23,-1.1555552501888726,-1.2986848871064423,-1.0508303162652315,-0.7285470602325803,-0.40543992927756023,-1.1591803328222248,-0.9873175613916458,-1.1041746765043452,0.5987239682281191,0.5303197186906292,-1.0970550164249777,-1.082560833800189,-0.9409598940356039,-0.33892457952067234,-0.1712813596204845,-1.0483708018776248,-0.8362637925899079,-1.0579377259683633,0.4925447647520184,0.5685819734081083,1.4773230756918165,3.3895640679712677,-0.5989292199670962,3.6461732435826613,3.4000555670847343
2019-06-30,-0.5970431237091731,-0.6454283612566607,-0.4766144239887434,-0.5371973443254009,-0.9314519746946279,-0.5735232195620152,-0.676170308994855,-0.5029253968633071,-0.5185013152060343,-0.08638633707617732,-0.5671615303311034,-0.7433869448211227,-0.417353933225936,-0.9385166376984898,-0.10169930513933442,-0.5075654215904736,-0.48130843336497986,-0.2999550983040806,-0.5325583348780857,0.7202668413524228,-1.3673166852682113,-0.8894285597444137,-1.7716241499420762,-0.6001386928832331,-0.5357349008850726
2019-07-07,-0.2455412748237201,-0.45926826366012324,-0.07891680624677046,-1.2691201753823302,-0.2470502841228204,-0.2772653444799864,-0.46150803865249335,-0.16019853556177163,-0.9910176008435297,-0.35365188007514725,-0.17173391352932504,-0.2418630259262502,0.0535253086476443,-0.7575651318855848,-0.13887635065120787,-0.24151944043610493,-0.44163820855992514,0.01317265514442606,-1.20468729968214,0.0866407279209319,-1.253916982701829,-0.8359131204419776,-1.041264880573379,-0.6802987489941451,-0.3696768049759257
2019-07-14,-0.6831610454036041,-0.423000271335428,-0.7751438795782878,1.2240410157429644,-1.5908388202736188,-0.7834352388580135,-0.6084631767850812,-0.7856499334113294,0.7142064500337522,-1.5131798276696844,-0.7289842160269208,-0.7645017330377581,-0.6372688365873325,-0.46625937509346504,-0.4244842756629756,-0.8506183997457936,-0.9143056882415147,-0.7773660673637276,-0.4904989131254784,-0.6155332877753666,-0.39726688868370913,-0.2721211535292608,-0.002360945429340732,-0.28682881190565673,0.29483005665088896
2019-07-21,-0.5727875214829427,-0.07903846437852947,-0.8575376576338147,2.4718410305151584,2.0134704789206563,-0.4421080830989088,-0.16679903876401408,-0.7096827527978679,1.7863542137282418,1.9361308080868587,-0.560862603641408,-0.20718455071082648,-0.9770101875751106,1.7067693854217576,1.700986406682913,-0.4486114539402725,-0.1342850618995555,-0.8775346829354421,1.7246868437620164,1.3019460680947723,-0.47437262065859803,-0.5488419038812428,-0.16506365635426076,-0.5494649830129984,-0.3062091330134344
2019-07-28,-0.16346387630458428,-0.13948953265115255,-0.38249905546438995,0.7816528658676993,-0.9424182818477006,-0.1854565136790327,-0.16577870449254734,-0.5659335388661136,1.28795407728226,-1.5237431538490769,-0.24696765751362054,-0.25117573364110435,-0.44478082033063837,0.39478556080902,-1.214110810346213,-0.2327978268578079,-0.08614876438972337,-0.4139181380687588,0.7481235157207057,-1.3551280911541017,0.5554838125521668,0.7720987904158587,0.11635676884201712,0.7878727640506685,-0.48037009075068177
2019-08-04,-1.3520987964388782,-1.223798708750766,-1.924441499450061,2.4490962636004583,-2.08532907059652,-1.348022890248994,-1.0486646165064775,-2.008113877054033,2.9021532251130826,-2.155735846527472,-1.6451959452270257,-1.241783564622914,-2.1361546163076284,2.081722975064056,-1.847944669911273,-1.685002816664362,-0.9441763526917497,-2.26957868809314,2.850706957131974,-2.044124788267511,1.5452964050638998,1.0696214363887138,1.3312708270673717,0.8774816093188463,0.4473839931896758
2019-08-11,-2.6564955833454036,-2.5961003948497225,-2.67513999226639,1.5804324865116708,-1.7411970082666461,-2.636096448088204,-2.49793582768194,-2.603143758713586,1.5771537157393922,-1.5052676333571589,-2.6668732861958744,-2.566355246310126,-2.6229476740296014,0.43478864135019024,-0.867036351929614,-2.7231047771687678,-2.6585615346327316,-2.662678380514716,0.5972560320393681,-1.012251668761765,0.8179473740249038,0.04433822822890214,0.7026157817115241,-0.08394275363882005,-0.6916766640049645
2019-08-18,-2.5031904521887465,-2.611784495073157,-2.325942506485511,-0.23771848746006713,-0.7233463507082417,-2.5522091775986393,-2.714179502715155,-2.339878664012556,-0.47743409074074467,-0.32380305388392644,-2.483741184625524,-2.5588447673712005,-2.4450174094167716,-0.2773844548040937,-0.6504595566584581,-2.5447261915228636,-2.669451336256732,-2.479175208441947,-0.29011869946991364,-0.7472246904216023,0.6697875496076934,0.34015404836019053,0.7506295874820055,0.21948576174941956,0.11974839074690836
2019-08-25,-2.222956020613566,-2.2646179306590977,-2.0621638536385425,-0.2558510008492049,0.40787000973193316,-2.1641177453346065,-2.3231489433690977,-1.9453437437057965,-1.0458756975435202,0.2907747106501942,-2.12958556173993,-2.2029902910946264,-2.0590476687808525,-0.5422133388423541,0.667494722925691,-2.1086018150700596,-2.25700604119714,-1.9201827953182569,-1.1403186231457165,0.1327690736733075,0.07655116173327117,0.44051828763300366,-0.25574366357947004,0.512794290174963,-1.486656045709635
2019-09-01,-2.4808887270369495,-2.136400462611297,-2.8453871640897406,3.6185717998860834,-3.0962843713901904,-2.470186836643655,-2.103762945551475,-2.802618939312258,3.3409357505521804,-3.104059756373438,-2.5728431824525293,-1.9811125571345285,-3.0509775944173465,3.7167955438901217,-2.921187457301836,-2.5103724594979435,-1.9738462310932203,-2.891187749521883,3.3781855086060113,-2.834510447311697,4.066753636006046,4.077688758529322,1.9612362316826735,4.085237172979312,2.509913233780086
2019-09-08,-2.410889590462485,-2.5074073736044618,-2.2302886194522893,0.39443656407406585,1.2923471633888282,-2.3304628239295133,-2.412939893364967,-2.224790857919042,0.49143322256773914,1.2012110976458057,-2.3323852397855527,-2.4790650883857017,-2.124128789350886,0.034203588880979074,1.2104204437586537,-2.3084425858283044,-2.4177725825428786,-2.2153669055820253,0.27780448839999133,1.2384461809711371,1.5676500390190227,0.699751590138253,2.9916588209281287,0.48906042922031256,-2.2243003833677633
2019-09-15,-2.0041797370139567,-2.1541022801161267,-1.8010047673467535,-0.5003306955890886,-0.28406859479723984,-2.0735213902924836,-2.191573108998942,-1.8486890647980256,-0.6243111859429243,-0.1820026205153687,-1.965592420257585,-2.134535668963355,-1.7056156148351815,-0.6496570241046861,-0.041320669233163826,-2.0092986522452883,-2.186838715035251,-1.809394218461334,-0.7391897642509313,0.12633437743933737,0.570654890919166,0.09628801489981231,2.553870958859096,-0.14525073432863145,0.5527224817166699
2019-09-22,-1.7589183149528596,-1.8764620912643553,-1.5678526427244284,-0.6827705664965975,0.4126166270738833,-1.7867057077667472,-1.9158923038775793,-1.6279374382733314,-0.7941520127499733,0.2867541400190974,-1.7410410912463692,-1.9112047047572729,-1.508945111322978,-0.7702825165893268,0.048382821389045705,-1.7513796951739666,-1.8726424131842478,-1.567965987818315,-0.6790945023990816,-0.16654467934637124,-0.0343310831492929,-0.2904446121147279,0.6302979719079691,-0.361766722655408,-0.33070028591163564
2019-09-29,-1.608928796017683,-1.682865848936902,-1.528623381867302,-0.2159036529602205,0.14329687168016653,-1.6448102541028229,-1.6844758970648501,-1.5625880914354926,-0.2237318715572704,-0.030755553303701447,-1.6195139173284614,-1.6215875229952672,-1.5309527998486523,0.13552257639267337,-0.20233802931876976,-1.6215602682629433,-1.6843742503650971,-1.5368352717889524,-0.24673554185207822,-0.19158464160105138,0.2317331587439763,0.07269780020807022,0.9526656654804561,-0.018911745635344795,0.03210408050694091
2019-10-06,-1.697619625889588,-1.713579256198983,-1.618711860507141,-0.034621854898355876,-0.3444396243576021,-1.719435302164493,-1.7237679310436942,-1.6847351203585748,0.1086539287956281,0.12246334510356338,-1.722865047365245,-1.709002028457943,-1.704932564180382,0.4836162262856542,-0.2373792555103847,-1.6955561485816002,-1.7097038555559045,-1.6001742610816294,-0.14863282747568904,0.12037001062342792,0.6724877789013969,0.009620374573831348,2.3297293881942878,-0.2658329128379815,0.16875458545339383
2019-10-13,-1.3463941340125964,-1.4482861484656568,-1.2921448557065833,-0.44653890611646413,0.8910599533798537,-1.3420639531562637,-1.3622980324192964,-1.281791864783571,-0.17041637202067364,1.0405654556405253,-1.2932425431319565,-1.4036814958853059,-1.2358191682397817,-0.24512477079165415,0.91695518775089,-1.2722784320531295,-1.3012130127521389,-1.1996868113744033,-0.2374964934078579,1.0428474703551283,0.0497560311310386,-0.20142382104086035,0.8134693099282698,-0.30586575454156184,0.32289486358080105
2019-10-20,-0.9740389574999919,-1.067969418238669,-0.8507770265975301,-0.8546785842543402,0.24156928563773286,-0.9938325319890482,-1.0829487758971965,-0.8707536715671917,-0.8835386493109779,0.19164559089730746,-0.9746948427562218,-1.0923560709047724,-0.8400590083801159,-0.6929411181310258,0.09037286199632474,-0.966890502507474,-1.0772239255225888,-0.8600105535938777,-0.7804366864390866,0.30056960555329343,0.38229998670229365,0.12954135638436634,0.5801117117019822,0.06373709224343162,0.5822124668381994
2019-10-27,-0.8331956681777856,-0.9386935423079462,-0.7237064935762356,-0.9183299395700224,0.547921839826905,-0.8478063415663544,-0.9257759237583094,-0.7384181720871512,-0.8519216635929014,0.49467208741707064,-0.7844907056607345,-0.8960378247195392,-0.6465469206678081,-0.7690920092668232,0.423457551189934,-0.80332944143413,-0.9161151068939785,-0.6809843107309976,-0.9005659515589444,0.3544707338476185,2.0614579662621257,2.7340484655034185,1.558111682248364,2.690158507946644,-0.3157572774187815
2019-11-03,-0.6864079912109161,-0.6661754085197826,-0.6679058951727241,0.0386776237093376,0.007079733635254459,-0.6903835657401252,-0.7063492697209067,-0.6768655405839741,-0.14446234350401727,0.05659680259578781,-0.7424519027057099,-0.8015221797899993,-0.68992695857376,-0.2951919447709342,-0.12563973628490127,-0.7025530217931338,-0.7042125428763572,-0.671142932942848,-0.14006867979855525,0.3984335557528532,-0.05191030754747439,-0.33610985402695287,1.3036442271902422,-0.477423228058715,-0.198208403450323
2019-11-10,-0.8691100879590796,-0.8319123247309566,-0.8116400667497131,-0.08701783569343695,-0.3727700309462372,-0.907798246696759,-0.8656449171102948,-0.8630237331962226,-0.03774105903392456,-0.38423050981995205,-0.8588752173401369,-0.8881654113625371,-0.7438266801512557,-0.42008388862269525,-0.16803087787473728,-0.8846002441976665,-0.949232421520862,-0.794848372743003,-0.6116524565827369,0.05475510308393093,-0.5343030785602322,-0.5289547410183545,-0.07553082019769797,-0.5403263591662786,-0.3150981537187042
2019-11-17,-0.9201851779645153,-0.9536456650640602,-0.8542168695106053,-0.4883727151918664,-0.1725872282234334,-0.9552765467538552,-0.9988835676954674,-0.9148602451931528,-0.46182065108532944,0.05830661947569063,-0.9296202027031032,-0.982362186470178,-0.8655096146809462,-0.3708854205782932,0.059334373322335335,-0.9343069372291865,-1.0155910626547053,-0.8944741872072791,-0.5427877453532512,0.3306885690762132,-0.44941778251073256,-0.4705055532245453,0.2951836848444321,-0.510991475348089,-0.3200182905584981
2019-11-24,-0.7753371718086605,-0.7917764694524034,-0.6969017930126469,-0.5332608858144259,0.37639527318932464,-0.7798377125338667,-0.8393499133477903,-0.7363790842406754,-0.5952110558391064,-0.12169040057388143,-0.7389752033124563,-0.8441049123083941,-0.5983906733805566,-0.7902173689481559,0.2095248664816082,-0.7595362490034728,-0.7813671335777358,-0.6772076621701042,-0.5099534193434901,-0.15525748815344523,-0.6040790881369905,-0.4725260264254471,-1.5562308880627493,-0.3450861308961367,-0.8884943900131532
2019-12-01,-0.8002484662292435,-0.9154358203134536,-0.681196105124229,-1.0474504475835582,0.40294825117993743,-0.8152161966828073,-0.8669471611469141,-0.727121780205621,-0.7499700541863592,0.5452322172705546,-0.7485762957035467,-0.8183650366788303,-0.6439641367715162,-0.5940628435246784,0.5322117976110218,-0.7932998226711291,-0.8334972451348077,-0.6823530314381011,-0.7025395787771848,0.6624635789322573,-0.5530429740234918,-0.5212628847349133,0.03624924689946744,-0.5378110852079689,-0.20131238819026573
2019-12-08,-0.5641493646797929,-0.6545342941050877,-0.4976825596640178,-0.6262415415787116,0.827859617977231,-0.5736592604072943,-0.6011123994371287,-0.48564965489828166,-0.5346840596049721,0.49464160415961295,-0.5394429311279305,-0.5919269998744907,-0.42040187875602864,-0.47419931400044507,0.3662434598530051,-0.5591374732269504,-0.6321902359299703,-0.5184712486480605,-0.4803284080489135,0.1453816815996439,-0.4706904157673489,-0.4228185124213176,0.28189959399472075,-0.45570889205247705,0.17807775252035254
2019-12-15,-0.5787857150700637,-0.7015266775665221,-0.4480398506036595,-0.7938477958816585,0.2880731559887129,-0.5865136529072047,-0.6518279653380171,-0.45237040267155776,-0.6952406556421172,0.13896232607596132,-0.532700176919234,-0.639188333737509,-0.3812876526307589,-0.5676629992785726,0.09245137336030052,-0.6031712331346646,-0.6407959328429882,-0.5498575514349315,-0.4105979593225363,-0.15858885670098008,0.04987312143082309,0.13908938034011656,0.7359459380711529,0.08198603029019652,1.7762556524866526
2019-12-22,-0.9721590777020308,-0.9511589702675383,-0.955359422799737,-0.21076621501795553,-0.31428740294292856,-1.0527474780022028,-0.9612140413254693,-1.0467345964465669,-0.0033895691477626474,-0.5355677207349095,-1.0250249716105917,-0.949013624593263,-0.9309115546130585,-0.07498944770204988,-0.44106972246466175,-1.110589741227734,-1.0832624647978932,-0.9871193498345441,-0.34518036704243443,-0.21756335660647763,-0.40892865979613585,-0.43941173813902556,-0.8322898505095137,-0.38082844148708506,-0.04140675485792022
2019-12-29,-1.5359627391536417,-1.4453072324024632,-1.510839688036968,-0.11197291357254976,-0.40292428417387743,-1.5220389461793484,-1.4855146234947454,-1.510739090536173,-0.016310304489722403,-0.5124982962275529,-1.6597381529163229,-1.586458533618032,-1.4424876091198742,-0.2506044300504332,-0.23906382445275584,-1.5935180812379885,-1.576389885849064,-1.430795162710851,-0.4437893601757527,0.11541218000760765,0.500521542074262,-0.0874074114133108,1.7655484005846949,-0.24309551522682174,-0.2856644625728123
