Date,CHRW_Open_average,CHRW_Open_max,CHRW_Open_min,CHRW_Open_volatility,CHRW_Open_change,CHRW_High_average,CHRW_High_max,CHRW_High_min,CHRW_High_volatility,CHRW_High_change,CHRW_Low_average,CHRW_Low_max,CHRW_Low_min,CHRW_Low_volatility,CHRW_Low_change,CHRW_Close_average,CHRW_Close_max,CHRW_Close_min,CHRW_Close_volatility,CHRW_Close_change,CHRW_Volume_average,CHRW_Volume_max,CHRW_Volume_min,CHRW_Volume_volatility,CHRW_Volume_change
2019-04-28,-2.6896028150222695,-2.687062019665921,-2.6206040234940247,1.8335142808834437,0.5023157755912905,-2.51262807864648,-2.6954555953459334,-2.2366308196500717,0.5259944529749104,0.7899475401184427,-2.603548218274964,-2.69381804577169,-2.20100798691979,0.9862420603515495,0.4743527822312264,-2.4959657053002946,-2.7379958768080277,-1.877416185155909,0.2243792927923528,0.8156493461146425,2.994206913633723,2.6933278476411764,2.2600151287584302,2.6665537339745256,-1.487091623527653
2019-05-05,-1.8600635625810202,-2.227068348550212,-1.6519048555624019,0.09180210360596174,-0.8459314512768619,-2.0141120139369244,-2.1009632686742687,-1.897478928700966,0.6138489780096733,-0.6875841749485053,-1.8663324988445351,-2.1574561730872306,-1.3841678823159267,-0.1400137195874378,-0.46239111333913224,-1.973021633375349,-2.140210832959851,-1.6539225079455593,0.17910391188669983,-0.5046315066477441,0.728723323824652,0.09657552911066693,2.2991038011298275,-0.39637994024555123,-0.25468546386431684
2019-05-12,-1.6737114580672978,-1.918805260193353,-1.3797607184987781,-0.4841044724944524,0.5964992062451983,-1.707009353741801,-1.8520206905164154,-1.4126392800280272,-0.41809015340384714,0.2176126900146378,-1.557498289432247,-1.8074442521102934,-1.0664437763173673,-0.6011484388850402,0.5123593155584242,-1.6069915897480893,-1.7717079776107414,-1.119761125197184,-0.5090110829335456,0.3449418767702954,-0.2591987106183508,-0.24194871885327338,0.07645777370195395,-0.28773054595140635,0.06621170328667965
2019-05-19,-1.4673308419786437,-1.5847242482422732,-1.1430039423377352,-0.6532680121652341,-0.36583137710683944,-1.6368326674200482,-1.7245828238223064,-1.4017392931139894,-0.6035418540741156,-0.4890412449176571,-1.5182658882319569,-1.5088383568041102,-1.1166097109810549,-0.33663448617558495,-0.4286612527212302,-1.6287082443032563,-1.6912389099759488,-1.3327715679922991,-0.2877935323581533,-0.3767578007969865,-0.23302302198270855,-0.3518461164593443,-0.29468649693079757,-0.32774033340107234,0.7023203430059763
2019-05-26,-1.6622744062655597,-1.7715756159812293,-1.5055377174210032,-0.48687134396353754,-0.06968130929597594,-1.7165543206906706,-1.8420947779552652,-1.511283911942836,-1.0172369717311578,0.44187062591812937,-1.6968502112717085,-1.8140226767749772,-1.2898731290925103,-0.7593290890414276,0.31008802939424773,-1.666261315500481,-1.7978553561937445,-1.3238445101617853,-0.6970335015476897,0.4137896561069022,0.4285051078038707,0.006529469348025466,0.9981131557562719,-0.2255984616243038,-0.7200180597242375
2019-06-02,-1.1956153256901747,-1.3637765738414414,-0.8875557349964902,-1.212801985548766,-0.02352518772810474,-1.272021048384613,-1.3899071877088505,-1.1456137475668524,-0.918617533487301,0.3754562265574992,-1.16521813582328,-1.3120907947219884,-0.9052985975530535,-0.7253045765739541,0.2782317721797747,-1.2338678887388705,-1.2549887838730247,-0.9689429307661593,-0.528312484430179,0.17404214307455515,-0.18403869025270198,0.11386077353797078,-0.21446675723627154,0.17592184526000015,-0.9739005214282677
2019-06-09,-0.580964552106062,-0.4764913209268149,-0.615912758155301,0.2641724173419639,1.1164248086355606,-0.624173132525824,-0.6582301301331395,-0.7745995591360156,0.07517997402718155,0.9804584174978045,-0.5631674552201195,-0.5627990930181302,-0.4861671401584063,-0.21441732619774118,0.7113091404559517,-0.5435375816471688,-0.5088054917680719,-0.6405585451654868,0.1423565423627725,0.7149820486165179,-0.3451009406370938,-0.5898341538416914,-0.3903333698140503,-0.5650827185224552,0.43581096465414926
2019-06-16,-0.1776950907733692,-0.24549882377342455,0.0015580717688682831,-0.7016109935930032,-0.28212274641820306,-0.2866930722607022,-0.3964893747690475,-0.15605411042582845,-0.9127295994022184,-0.6374011605366848,-0.18154129349739637,-0.3696224441174267,0.14507983970086905,-0.835075612390989,-0.1470751916868187,-0.24958162294200406,-0.35855952050338774,0.017199237319964835,-0.6106926121822263,-0.11214478596938873,-0.3857832264878478,-0.4000199940824654,0.0869765167876414,-0.45987926324606077,0.1957272583127801
2019-06-23,-0.08894860053321091,0.03945792837376732,-0.05701548166859355,0.27870462265992213,1.088283470997928,-0.10850185416107938,-0.07725556762639514,-0.18798198922867215,0.3421349573382319,1.1014745553485346,-0.0890462306226026,-0.09907575884445029,-0.06053221091408118,-0.07136774177470392,0.777582159595597,-0.08216775818421049,-0.20099513999332708,0.04061703460125246,-0.3790439252042212,0.6149697911776334,-0.14561337979653688,-0.02283086440378998,0.3580448576330659,-0.10362917724868283,0.11802709061761499
2019-06-30,0.1773973154519326,0.01652375045201078,0.39194889195182014,-0.9894741816530479,0.13752704558193926,0.12388667688233175,-0.06782867772543995,0.36938701590290207,-1.2584236857061963,0.018049783004489547,0.18951849116610853,-0.016670081547359154,0.5430967977100639,-0.7442774505178051,0.16620805130937227,0.1905829789781816,0.06633107666602664,0.43013538020330333,-0.4700843312105847,0.2296634824893545,-1.1764264175358443,-1.0888926694671122,-1.5420459222671836,-0.876435049766246,0.10768908571076949
2019-07-07,0.024979043131948157,0.22209093573764874,0.051447734995124346,0.4262798703983131,0.7217192786724911,0.08959825653604649,0.19921610212158075,-0.012141930051597147,0.5775439900246173,0.5666883412924885,0.05687140816197836,0.22285405595579824,0.2707540852671952,0.012051842720610929,0.7220272734375237,0.10903263076524813,0.21991920409867452,0.16364471878926923,0.1077105226538133,0.5716028988777471,-0.7070665599741942,-0.6389884707312059,-0.6689610295341116,-0.5607734415029153,-0.029532561663764136
2019-07-14,0.272952874573558,0.23946240839037505,0.13777345846286893,0.24872443225101432,-0.5102174419955832,0.2978614599508417,0.49450322258937013,0.07034731792773163,1.015776958563714,-0.8645692180649726,0.28355452319079244,0.2768390564555723,0.6364609258770637,-0.11605093997704019,-0.11552885663584839,0.2635834548206647,0.36474227968621925,0.7210607269644984,-0.023541155292746543,-0.3540634775352227,0.3115908960109742,0.2982186582405174,0.015283873220537652,0.32444970824173086,-0.5047961436041589
2019-07-21,1.1761588532124687,1.228043179554893,1.2711731525829404,0.01843775959556535,0.545043770537894,1.3880127913428377,1.409803119974543,0.9407434267848692,1.2270440500698125,1.1523843724831022,1.1678364133635426,1.1649844219746213,1.1029368692701844,0.04354143154016472,1.0833410056241093,1.3802331007385786,1.3551809076865544,1.2814659474526908,0.3872135126669609,0.8978130620646246,0.1932105244509401,-0.0164844071523589,-0.03542781629671332,-0.01031475005022358,0.946790054744262
2019-07-28,-0.04886843975222695,0.6738994915519705,-0.23498233336293214,1.7294187701774473,-2.092352040741439,0.14317063028193988,0.8306092834078325,-0.4918688626384076,1.8617692909253358,-2.208958508022918,-0.3264511411425113,0.9165676967361552,-0.714061884059209,2.4825727654146266,-1.975941521827601,-0.021157917935521298,0.6645081540035207,-0.242544520926278,1.7169049181333276,-1.90545975233153,2.208303487157804,2.208731727389651,1.7961818027746452,1.9844293433912412,1.4471955047988296
2019-08-04,0.5039810253575402,1.1331387813080809,-0.31691857843273324,2.2027859645459706,1.0864015082538911,0.8680895537301722,1.2539924709764299,-0.035569028229836104,1.8402280768811687,1.2316176633358398,0.5405889270725365,0.8288044786136126,-0.10180945973658265,1.382027924309792,1.135232396490209,0.7992202883568673,1.1862434386689602,-0.10002194055204326,2.141614914843611,1.5510153260543134,0.7574177253645021,0.2891266244510233,0.7632946749586643,0.050871100027468946,0.26455750800811006
2019-08-11,0.6745648976830761,0.32350474833186765,0.6494401384302145,-0.3222083720649709,-0.17153765824909867,0.5841538850950148,0.550999450772403,0.5856342951602593,0.2139103057928735,-0.06605007481871751,0.6822920598932899,0.5646155404533955,0.758581545010588,-0.1523566839347289,-0.07509171040401887,0.5100388599129467,0.3670714143402727,0.5322686471977918,-0.12083315670041556,-0.25838561344411926,-0.3510224742090483,-0.6565594522699771,0.7927343971982292,-1.2003857544889311,0.6428054910836762
2019-08-18,0.6666764644467492,0.30431483303323403,0.5721153382455406,-0.2742376494045265,-1.1131944046784148,0.3230839140533936,0.1462976747869841,0.5221194739910179,-0.31722871498830485,-0.9580975778344809,0.5852611379188486,0.49216310740132546,0.5743072571593495,-0.0118722850986943,-1.114402051811917,0.3372742375074361,0.08014375835630974,0.3253647113721302,-0.30095973636607376,-0.7478394995824522,-0.3079251607395877,-0.6202300558989122,0.035616774998276535,-0.8064779988629726,-0.7468758981675394
2019-08-25,0.35022430477961497,0.03963252182038428,0.22388710810667042,-0.16584718145633962,0.2394737492759907,0.3726633053990767,0.16944836969514704,0.658047274486075,-0.3896136276882751,0.5552920942946743,0.48415194008698514,0.44652418484594514,0.3260408756495782,0.1336843562719641,0.7353370045456713,0.21306849740323536,0.010538689524124184,0.26083611165229503,-0.2821928239119353,0.9797929924024723,-0.9321926949852356,-1.210820496211028,-0.2443612379700695,-1.411107058496965,-0.0628612381945765
2019-09-01,-0.1390070350818621,-0.9579121541298667,0.390214345050128,-0.8936856986530475,-0.3829261606623764,-0.48741637322064457,-0.9783118385998635,0.2744648573354656,-0.8969385246804971,-0.475273252177694,-0.17660005582040053,-1.3939218393813668,0.3615429645340902,-1.0430819566918648,-0.01412834367319275,-0.6930940919755236,-1.078176905646863,-0.18627275633034565,-0.5949454331644992,0.42558839088317824,-0.035489518069178376,-0.24492566538204236,-0.11030211067715992,-0.27064139061994785,0.17582144801281174
2019-09-08,2.8001626158078254,3.0114740548596424,1.0538626217935496,2.0710481253534403,1.307527211537622,2.9615765494199415,2.665119525849638,2.6742171521768614,-0.13655970761700714,-0.3139829922425133,2.5281161503491183,2.753044651969378,1.6225429228206556,0.48873544464951196,0.4170217007535324,2.8471737717156995,2.9296787748173245,2.4911003020951847,1.206319919970597,-0.8584670134996674,0.8667938447147048,1.1235348302611814,0.47548386320902913,1.2390647130730348,-2.512087227188597
2019-09-15,1.5492272923432238,0.7634058495436101,1.647607470342777,-0.5146168204045455,-0.8249070049893216,1.10108362660515,0.7097485340229258,0.8017894151469528,-0.1942218389532865,-0.8904993375161062,1.4626091515004391,1.3780359439512584,1.609212027029779,-0.7008592505497879,-0.7730660734157832,1.2157021375971426,1.0583195326963724,1.0689983459676617,0.2516091938778123,-1.2162749786037033,-0.1996427504256984,-0.29543774679930146,0.31424416112157244,-0.4751841010036089,-0.3956894615843997
2019-09-22,0.17155710196544943,-0.5912898366476823,0.7608393344257591,-1.089932734702888,-0.09956000710609098,-0.0745600218896524,-0.7009298356795383,0.7140688519227862,-1.393013183085449,0.41750937653223313,0.413655578414713,-0.27687820029068094,0.8671762261335274,-1.1229102907579074,0.3976984918306119,0.08648225335688514,-0.3762036646711221,0.4132415737491439,-1.0356761622904298,0.7695706466084018,-0.9213638818415468,-0.9436676398759677,-1.2488975333687855,-0.7364656514529503,0.18971582592199196
2019-09-29,-0.744486627456351,-0.13233279080053126,-0.5800193015702133,0.301014144919736,-1.145837849027301,-0.7965750953375652,-0.22436240488089154,-0.7172164814026312,0.6046774664078107,-0.8491656268713567,-0.8874255600672192,-1.4750409241706162,-0.828449177395248,-0.32575038862075223,-0.6377470186596715,-0.8574367029676923,-1.1683076077361012,-0.43388825390048164,-1.2700711094802875,-0.08642830397759997,-0.3150836615147336,0.031460389593616404,-0.8093953521926139,0.30246319890338164,-0.36034711453009644
2019-10-06,-0.18209398752287728,-0.11815955972148597,0.25697753041057075,-0.30104045722201106,1.1425563790453381,-0.3246089609768942,-0.006707749497865864,-0.3495238469246869,0.3961623794652877,1.337229624155289,0.35087466820039437,0.6641180818063417,0.20116440438515704,0.3563215394665954,1.155953636354163,0.04235543502821624,0.02985754253418422,-0.3862431202498434,0.5011655217967841,1.3913307013123477,-1.194021198316165,-1.0790633486461356,-1.6491855352951152,-0.7510946814475056,-0.11024274414608473
2019-10-13,1.4691271406187165,1.0823497122287697,1.408500347370745,-0.032684392498391605,0.9865753166986764,1.4715446516520203,1.0049332881836077,1.6824035552837577,-1.11490809122829,0.5614453919792747,1.7207708022692225,1.691520072066024,1.5915230257411928,-0.35430582789411386,0.6418911791511708,1.5767751501282885,0.9274295335908392,1.8383429165798149,-1.0739858445836201,0.5212704116873821,-0.20895023704518628,-0.15916088482861804,-0.024083950893114634,-0.19309023298217048,-0.54988986714512
2019-10-20,2.4240665723597923,2.4985883501805923,2.4004438009692493,1.0367668047161163,1.6667492379161386,2.4111903469250033,2.5212056143120907,2.258928985656382,-0.06503131472379435,1.053394310479295,2.415582366201434,2.77827596891238,2.170453771768238,1.2857074885436317,1.5675481699665628,2.435850774651128,2.2533104004392523,2.3789131350114694,0.035158680528599426,0.5103395759018584,0.5982952317925025,-0.20079753791913318,1.3755627800046004,-0.8159553354739565,0.956246191456085
2019-10-27,-2.2458736262201273,1.5472959708907768,-2.915643376379706,3.0991294199381914,-3.0500518916727533,-2.0153737911822005,1.8825135317969464,-2.5834383193158565,3.193496453133629,-3.1015957410479125,-2.429259933553686,1.8549699325806936,-2.8169283885618106,3.237041802458989,-3.1385002578696555,-2.255282989171522,1.807271140607958,-2.6632369700404057,3.2241802351589164,-3.098911453107408,3.27009540759107,3.282825718087361,3.1250249319335417,3.2770914250619883,2.9547688151095306
2019-11-03,-2.222071298913412,-2.232349716785618,-1.8489318413256721,-0.14463336101442648,0.43437659121238026,-2.1458334868399365,-2.2837682189773765,-1.8415130270117541,-0.06416917282203545,0.5762059825290579,-2.0697207166543166,-2.2258373133700116,-1.8953339427559783,-0.055763168275803826,0.39220505988398624,-1.960799948718831,-2.1132190713547634,-1.7170214719016206,-0.15625175524256527,0.2582944978024857,0.5699698738692148,0.7227079418894325,0.14321698472121477,0.8385901136696401,-2.1135813385859605
2019-11-10,-2.1633639495160866,-2.1513542758391315,-1.7616171596917645,-0.4005759940020156,-0.31451825844683823,-2.1928273127171605,-2.21432306317295,-1.73676652636321,-0.4200713528477308,-0.11132141208477123,-2.0642978437576445,-2.226802459116505,-1.6951888502369092,-0.5901293790778264,-0.1493771260732531,-2.0877099506719645,-2.2603529111125287,-1.7386227653711452,-0.6281390334340121,0.07881374893610868,-0.1783475099630072,-0.29101935778326943,0.11557145426912094,-0.3761417686616257,-0.1887998723972955
2019-11-17,-1.6524721273919287,-1.8299286123816287,-1.3651037030308468,-0.7149348152247322,0.18152220823828985,-1.6641097775569553,-1.7878483949467447,-1.364188283912751,-0.5831418419709666,0.2975554896578092,-1.6045986806532957,-1.7443214732425976,-1.40016130333895,-0.5571977742959053,0.15679080850677127,-1.5641433222975358,-1.6796416705918633,-1.443945870564511,-0.4260278018993574,0.18848458153903366,-0.5171459846602473,-0.4562459180765446,-0.4515054156077137,-0.45017288886588036,-0.11074722051752896
2019-11-24,-1.0965666577516344,-1.1724066901721601,-0.9723620548265053,-0.40185927864744464,0.29062202860068814,-1.0468982624239667,-1.1924973758867319,-0.8871056848112028,-0.48433348675758103,0.4441447393120154,-1.0194902085767472,-1.2088805040773698,-0.8891316778605827,-0.5455721739515298,0.23250108030385724,-1.0081518553948874,-1.1742366219891005,-0.826195836126322,-0.5779845212456376,0.3016701846468224,-0.10019010536261189,-0.2024424292903048,-0.1970606094072672,-0.20047034115351395,-0.039149626170600874
2019-12-01,-1.015013778261027,-1.0937867428276051,-0.8386332962170058,-0.5197554005233648,-0.2029267798095876,-1.0602725178359136,-1.1593951991002982,-0.9009039437616924,-0.48781030603638836,-0.04228353796467691,-1.0517775462787615,-1.211285353206359,-0.8588632746995671,-0.6673537318502838,0.10159228741601697,-1.082355506784922,-1.2308051888962803,-0.8768510084801695,-0.6727918703997628,0.22040725404392275,-0.45303558468506056,-0.4397597221615029,-0.3847935750061917,-0.4451694770413099,-0.1536193489026212
2019-12-08,-0.9263757043323814,-0.9709880519791557,-0.7500823891678882,-0.44852589448881663,0.3016780729319117,-0.8992431897147265,-0.9341345849744483,-0.8126114723321374,-0.31535953869757277,0.3034575968592967,-0.8882444082090825,-0.9714489979755363,-0.7589369196183118,-0.4822789087765842,0.279841133432709,-0.8495849021181243,-0.8095767240050925,-0.7895101224985195,-0.18597183863627043,0.3946651323735459,-0.4610748466532531,-0.46280055266592995,-0.3641215672534243,-0.4776535038665034,-0.05193502307457479
2019-12-15,-0.6335331904554564,-0.7572381016503783,-0.47266629769806073,-0.5106555079639946,0.2105271705921945,-0.6885399974301862,-0.8185669025739569,-0.5316727466690183,-0.5218248980886129,0.03855150541808425,-0.6263206530452989,-0.6907633935143466,-0.6303247574739701,-0.26497023357496147,0.03046034274648818,-0.625342768033285,-0.725116293124138,-0.48678418626082187,-0.4333144026721344,-0.11779746080867243,-0.1211092963815089,0.006581858118993757,-0.18563292703757187,0.04952943996987493,0.04311800273565667
2019-12-22,-0.4276185617559651,-0.6056238309540408,-0.3554545833306752,-0.4614210307090574,0.43103731809390433,-0.4923913766067043,-0.6273222924356322,-0.35699876109855133,-0.4869717358280159,0.34034988540315164,-0.3652926932753735,-0.5171835176476632,-0.2879117776059813,-0.4186396771327601,0.24650108815321808,-0.41011917302566,-0.5968678306651497,-0.21988873012971114,-0.5644771146384034,0.12398576978167068,-0.7654140227989055,-0.5487660239118847,-1.3228544401789717,-0.35114736231001803,0.36557575066223497
2019-12-29,-0.33895551463893053,-0.4733320765921676,-0.17826065360999577,-0.46372383806826273,-0.0015762191187781356,-0.3844513834857198,-0.5301856332052082,-0.22528977225235283,-0.49268317400141476,0.02965723716430123,-0.3540438427232228,-0.5442087283218864,-0.15879974846197462,-0.5913717128422674,-0.029373771009403995,-0.2881441974927264,-0.4704968026506602,-0.09967641566332099,-0.5235368612157774,0.026393008214553967,-0.45635271770177593,-0.45789712644527164,-0.19854318508546873,-0.508002535768422,0.14128265194936732
