Date,CRSStock_Open_average,CRSStock_Open_max,CRSStock_Open_min,CRSStock_Open_volatility,CRSStock_Open_change,CRSStock_High_average,CRSStock_High_max,CRSStock_High_min,CRSStock_High_volatility,CRSStock_High_change,CRSStock_Low_average,CRSStock_Low_max,CRSStock_Low_min,CRSStock_Low_volatility,CRSStock_Low_change,CRSStock_Close_average,CRSStock_Close_max,CRSStock_Close_min,CRSStock_Close_volatility,CRSStock_Close_change,CRSStock_Volume_average,CRSStock_Volume_max,CRSStock_Volume_min,CRSStock_Volume_volatility,CRSStock_Volume_change
2019-06-16,-0.48862683911067695,-0.3098182641273614,-0.7516531906015211,1.4935188040381562,1.4403375632779334,-0.25515559555672956,-0.13170611210359176,-0.686261580366024,1.5253229905065337,1.551866237631407,-0.4120824601212084,-0.20902220471007682,-0.6249911892835733,1.2576568119541611,1.4906836867428621,-0.3310885183631657,-0.29389716365191304,-0.6038721488044692,0.9347636217021275,1.4369197890382337,0.8816376089044607,0.329644558236251,1.3740329429575628,-0.1675771716692052,0.37097972598005285
2019-06-23,0.21960041695149726,0.25259669128979506,0.05186529897132332,0.6034782761475602,0.7822619119389655,0.18210352462897833,0.18456554358874228,0.17255232359728764,0.023849668571343914,0.8006952707864479,0.2573461864349639,0.35571039495917933,0.1677113223156187,0.4166291352044851,0.9932944949349214,0.2312220656521885,0.2400242101388777,0.056059720352420093,0.45139597346131777,0.9686570430834416,0.7776910837142555,1.9480934438644162,-0.19877767954522077,2.0628864593583156,2.0980805185136995
2019-06-30,0.3470989914539263,0.2733625677480586,0.3190768284755499,-0.21714354863938526,-1.0851068069068892,0.28256343309551507,0.06435709499920363,0.5007659604520868,-1.1956553145811077,-0.4181140987986714,0.41746647473492265,0.22697699797142853,0.49355344158660774,-0.8753661571357535,-0.6221539657379296,0.3849164020449433,0.16271911711841125,0.5933294681070614,-1.2755803985243537,-0.32913146777411184,-1.4967508662645765,-1.0227674727774045,-2.243241827113724,-0.1903250339479823,-0.8588212346507614
2019-07-07,-0.40826889967188795,-0.13710090364606245,-0.384940510550953,0.8579766140711966,-1.3901037221875998,-0.48089568310081005,-0.29705748643038377,-0.41732207105391644,0.36220033209535546,-0.954265937079165,-0.4772796864114755,-0.4404374989024143,-0.2903476258683175,-0.2730289489903958,-0.7403033628527945,-0.5309623335933642,-0.6149555846982243,-0.42269978883166304,-0.36289551892501554,-0.2504285666713697,-0.19466164356344826,-0.22391584830282224,0.3022329717753695,-0.35543589189142305,0.24292440680287417
2019-07-14,-0.33712192917078965,-0.5180996973899195,-0.3112817990973425,-0.6533646891603817,-0.21191595127271137,-0.2585717689716066,-0.354816275929895,-0.1760497656540643,-0.4781603900158688,0.38364623943848164,-0.278305435922405,-0.44016534394408513,-0.15197742664669292,-0.7125582019635798,0.17714416205145234,-0.23509516673101183,-0.2794604924476258,-0.12707880158374665,-0.35966863070175126,0.3387731346362714,-0.8408469436631248,-1.035919325746374,-0.717328209430301,-0.8153479338531627,-0.35862640730309076
2019-07-21,0.09470926787920492,0.31677263141360346,0.1802232170504202,0.47146377506122655,-0.15232850316928337,0.1527771863238342,0.11769452917612634,0.21566974968658342,-0.3150266961886935,0.015806827049527405,0.05520747560150031,-0.17960573177802103,0.2753069949055708,-1.293790011963225,0.07049882733159327,0.11960873339052916,0.16595262187563586,0.13160589811734255,0.05252015364019355,0.4638427032424436,-0.3002886376757487,-0.2591816211403868,-0.3148361446573674,-0.14790223102520603,-0.5847824391790343
2019-07-28,-0.08805389468967163,0.05269783014217817,-0.16111349319314938,0.8579113277597811,-0.7289488861019592,0.011120362827061083,-0.12691646118591773,0.226077275189141,-1.0729649794400713,-0.13217885300991894,-0.3035854306473824,-0.3679390276269111,-0.10039783708530388,-0.6626027459647306,-0.6107124656046532,-0.1628796537874387,-0.24984284144496902,-0.19109113123961205,-0.09807385020315527,0.06086760499111038,0.3520151297395041,0.187447289355989,0.3611086905564483,0.048234335994525514,0.4702554493609017
2019-08-04,-0.08155518368196844,0.25446270552769334,-0.0375609687662352,1.1090606180934979,1.3731671575464617,0.10552058920545862,0.517187531267689,-0.02631528766304117,1.530750398877157,0.9673004459617429,-0.10271150640892616,-0.0610338491661069,-0.057421842144055386,0.00859540055940645,0.45137100625352417,0.08244083222419522,0.5571520360733498,0.03275159454495313,1.4321715163787325,0.1541422545091883,1.2684628526554274,0.7784020838514997,2.2071621679357554,-0.2497181386732502,-0.09354284883027897
2019-08-11,-0.30969769937221703,-0.3890349162179069,-0.4590490407962459,0.36702011919331196,-1.260237618209638,-0.20447912970024973,0.2774502230021402,-0.523671249655756,2.008310233802501,-0.6126468678134623,-0.39826784339300264,-0.1750925233211396,-0.702173897748988,1.6038200375932716,-1.252058796360405,-0.30361835089888267,0.12137025622331295,-0.6001147300459962,1.9134592949799831,-0.6808413959784512,-0.3951565301307995,0.1463433807281544,-0.662517418920867,0.49453345791852277,-0.2006021069165162
2019-08-18,0.11716130285314841,-0.010736140576773936,0.18563234855809246,-0.8110905104679679,-0.33963902300466536,0.0712295515793145,-0.21996101128250542,0.17735056136732832,-1.0237096945439603,-0.5946019302586474,0.08533267761751495,0.08810063322913547,-0.08985930384080752,0.5810242119098326,-1.0018133104752422,-0.0143068821064475,-0.16056927772957794,-0.2223637349632271,0.22795039029598174,-1.6744512217393517,-1.4931029167985468,-1.4294812224388027,-1.188468016541174,-1.0278160397495242,-0.24760282630453848
2019-08-25,-0.15120661090571408,0.2651585467183236,-0.5736441932282433,2.608381892054385,1.5562131277549487,-0.04226697630097611,0.37727617063681035,-0.22329083695669988,1.4209228840975163,2.001820248168077,-0.055702651147046665,0.6647557454881253,-0.4462994829691964,2.750324521669348,1.915811465208765,-0.018719138471084966,0.3986316719168925,-0.468996369474922,2.137756101806938,1.8038981217556107,0.049758257663810375,0.0565576282037693,-0.04025162528089002,0.0815185985908196,0.5763867969828982
2019-09-01,0.9098836246579017,0.7892507316268751,1.0281636776270104,-0.8272085104625638,1.0117757231423536,0.843259376205243,0.8510570387519669,0.6904465878240296,0.4004032462437763,0.9385755022561081,0.909359540259507,0.8506597554290463,0.7485476171335617,0.11437438944167876,1.093719131101137,0.8380890912815788,0.8539802035604015,0.6395493429667056,0.42856805424566113,0.8493276216469822,-0.38736101183976096,-0.6131517728898549,-0.33472609361057765,-0.5124866577181812,-0.9305798601976987
2019-09-08,2.46817321816878,2.869433489226944,1.6583774106696814,3.3137064421716067,2.6124759638050032,2.6188637721415198,2.7252525251773028,1.730245395729565,2.6969602499220664,2.3507725239079944,2.3692679128921803,2.7446934589339818,1.7259114736104175,2.7711490190449317,2.3886813406742236,2.6372428931280574,2.721696978223543,1.9562961255173406,2.545374367149994,2.1292755789585716,1.9074788020512168,1.6679743534966494,0.35446098974269674,1.6696921622463134,1.1120403955797231
2019-09-15,2.5914458526155415,2.296084201119002,2.824014198316204,-0.9182291069949261,-0.1860303452209452,2.547979526339678,2.256177786478344,2.737930101719217,-0.7027212375967739,-0.8349432968747865,2.606018645078896,2.2979427441103857,2.79844071580402,-0.9612333249445788,-0.5775056622295867,2.49452915950285,2.328742266233307,2.658549936955249,-0.3179202599116864,-1.3068684497767744,2.5470740389669757,1.998228636403095,1.0363344765422278,1.8160161276453008,-0.45833982465530143
2019-09-22,1.7198032846084066,1.6155460267027426,1.7503608444136214,-0.01983300940658398,-0.49530256539840456,1.6480962731281246,1.6333696142700764,1.7503175087555631,0.04046762262609171,-1.0944768735304309,1.6647791730699772,1.7599608300798242,1.8093132128109692,0.1170349458271282,-1.1241756001229235,1.5784004004739496,1.606107718740223,1.768733651938161,-0.006450701482327395,-1.3617725166696324,-0.6106604374269033,-0.10364064347036993,-1.1077672043373483,0.4082246454926144,-0.5357791648574944
2019-09-29,0.9506041589663912,1.0610561821637565,0.879119604258059,0.7580002532461969,-0.8044337724903565,0.9467477998194523,1.1563638380644234,0.893275797262445,0.9485283799204971,-1.0060424909573085,0.9353888009642659,1.006542188341253,0.7773574924359715,0.7844225194591697,-0.7963329859816712,0.9070644081660072,0.895857966238123,0.9506346996848472,0.09731505052600935,-0.6535855143537492,-0.9573826259114003,-0.7014067871876609,-0.6916988371322116,-0.4784210165819748,-0.4542952756281856
2019-10-06,0.7218192380768724,0.6261850057548306,0.9149581112771408,-0.6509647745168728,0.0832974983501508,0.6635045376928961,0.7772528231731674,0.7252402855943476,0.3551794623468301,0.2354600727503418,0.8005869093063746,0.866819078306738,0.7774472207198583,0.42790511756949073,0.2895570469285694,0.6573073088970263,0.713549099731144,0.7985365183278543,-0.018384163753512327,0.41839575613789165,-0.4392414477935335,-0.6449583143365067,0.042015631854664566,-0.7882287448315601,0.14279767920307473
2019-10-13,1.0791979041321966,1.0202568962975045,1.289304050370564,-0.5156635722838269,0.32628098836761604,1.0804320652258013,0.8190587810623418,1.1979395257856267,-0.7092573525555657,0.3264544757275059,1.1838733040405898,0.9988932103672102,1.2629093820130919,-0.46614722254101976,0.4756398060838361,1.111312118147204,0.8738609083626916,1.2673882253831232,-0.9109572525163957,0.12606688130537885,1.095988785806161,1.2047734700143882,1.3839181057111916,0.7673626129573847,-0.7309993375114535
2019-10-20,0.557187269488,0.8268551467887658,-0.07157313707885561,2.00337385275702,-1.43877452510483,0.5538816360614033,0.783405110994071,0.483311412887912,0.8031249264213817,-1.8064650392152457,0.3245120399269759,0.6134443962109296,-0.5597558571560902,2.3323440698553943,-1.4463800608973647,0.5233904647506339,0.40261945298041407,0.5912207892295057,-0.40586301506373207,-1.206206543557623,1.0894641643403689,0.9490629836785007,0.9859093291888763,0.6739203086896924,0.5996841410858175
2019-10-27,0.4736978717382665,0.3084606264382588,0.5779747848092418,-0.5348937059079513,0.2739546049953496,0.5361758262816302,0.381566797669419,0.37958881293768704,0.06742541157338393,0.02895748627483514,0.51488314099075,0.5773572230667188,0.43885839249431696,0.3204742278182821,0.07028303320954961,0.5930276867906931,0.47458938903228554,0.6346832930741536,-0.35043766325337694,-0.131361901317461,0.05483800390015724,-0.005392893117918717,-0.08381639744207872,0.03993396383010525,-1.5089352769499014
2019-11-03,1.286559214171522,0.9367713351710201,1.6175216790700544,-1.3783427417754315,-0.0087767824680392,1.160910540171564,0.8903543283247124,1.4325097967902873,-0.9577850879267571,0.2954337127301002,1.3179768076665148,1.013907233972041,1.5000119435829784,-0.8575780303817682,0.23187951806872908,1.2769229802389785,1.1137716374763111,1.5270916133435832,-0.9815591635476517,0.36795962634477414,-0.787954868626462,-0.677532958070453,-0.6228603308300116,-0.5386068317311875,-0.05743598154307388
2019-11-10,1.197986141206832,0.9111834222307026,1.4815051675437452,-1.243081899362944,-0.10440583992605507,1.1368467543041896,0.9683309771524816,1.3719983739875445,-0.75890068946775,-0.10109206712049315,1.2724295305982767,0.9589634299955433,1.4332483844964132,-0.9294462507601972,0.04906732391516319,1.1589264600463556,0.8532954166805593,1.2936332649983104,-1.1268247813284082,-0.1720553794855923,-1.2073061240736507,-1.3507650652518832,-0.82269691842946,-1.3793714367739305,-0.35339914039294434
2019-11-17,1.1548765305606412,1.0266563115196625,1.3846123599205542,-0.9169098032657148,-0.0600088639002673,1.0036788700725947,0.8408515948674292,1.2737823994783308,-0.9749386244355039,-0.34635419249500105,1.13813537065595,0.9369695821840035,1.3192806100417398,-0.8549570172330574,-0.11863032723124965,0.9932019369291863,0.8000982999951041,1.1627404284302767,-1.0746037632629792,-0.8157232858701317,-1.3180162090744376,-1.111582259119245,-1.2848765973740448,-0.7928892203819041,-0.9660657079383291
2019-11-24,1.0771828876404734,0.7777495409895396,1.1530614848055554,-0.9245152228633605,0.34346222883516514,1.0018738902334474,0.6986521808466344,1.2836108847196115,-1.2942326080408804,-0.38408424067536434,1.1636604851834222,0.842884946799869,1.3238901141727004,-1.1199213726038042,0.037215144680107996,1.0857527638755384,0.9011503063979207,1.2837646263828963,-1.228407110185986,-0.3389011206610469,-1.6344371592175566,-1.4370563933275853,-2.0916550858576244,-0.7135188995227836,-1.2249060228891264
2019-12-01,0.8951797441186602,0.8358175964832417,0.8324500707284154,-0.20748878674981988,0.2727706885253972,0.8201131766331545,0.7852311776449555,0.9122943871653255,-0.3926450703146522,0.3645785421358008,0.9458544019601176,1.0261519806873363,0.7291067078391622,0.39245146851176255,0.5795668672479194,0.8797301044540197,0.8118725820370608,1.0372792419877954,-0.8568253283202513,0.48061574748952696,-0.7824269418922741,-1.0486892666333099,-0.5815729086489355,-1.1512355940034098,0.43420653796370545
2019-12-08,1.1033720225972354,0.7921360472199036,1.2877491903946479,-1.2352547968716636,0.011640797156851415,1.0597277004767358,0.980176554281219,1.2370416983149837,-0.7755092161847142,-0.3673044197465749,1.2002410514798425,0.9696691829988799,1.2882636920570263,-0.9937403676479578,-0.34612180165461615,1.093131295447023,0.8627244555472571,1.2430762613837523,-1.3197383399648788,0.03186119528145985,-0.4563363115616491,-0.6839413131643406,-0.8775393834510206,-0.4190708581345483,0.09636454171923725
2019-12-15,-0.21607895756988799,-0.13672200465989795,-0.28856022316389884,0.3303510810759625,-0.8299519371196609,-0.32975208909826736,-0.30850263295452374,-0.1352709302191934,-0.2485690398267533,-0.838405609089846,-0.39325129947273973,-0.581646696960862,-0.24417382575468413,-0.44953436336622526,0.4411210862002245,-0.4759522144112027,-0.833315680849197,-0.353044739294022,-0.7830509239124259,0.353910920229273,2.9781346414175096,3.3398102142686925,2.1215778998144104,3.526427277922329,1.714108798898321
2019-12-22,-0.23413720295655857,-0.5647232616323281,-0.05794131536910963,-0.7385424764785019,0.35520226838416774,-0.32530773788417533,-0.7462107508584334,0.038127938438335326,-1.2799577486096774,-0.08937017726934997,-0.14054533608298422,-0.5542248245480376,0.13027699978372714,-1.063205501986363,0.12175953230280813,-0.227970917015721,-0.5841393227127106,0.13329243488934345,-1.3719151049408125,-0.21889462415441,-0.9639492176138356,-0.7955874873453007,-1.6398542920500474,-0.3979150069313588,-0.8526850104268204
2019-12-29,-0.5629121603916641,-0.8421113077762881,-0.44644801879838,-0.39266592496506547,-0.994578081711929,-0.6844783542088951,-0.9642276877029223,-0.5892193898617939,-0.5371856233235994,-0.8130004018713711,-0.5064219139090188,-0.7873258098682687,-0.19616386633269609,-0.6923108680683816,-0.8150982538152776,-0.668191753647216,-0.9317701982244805,-0.4361750862051026,-0.8198387098594541,-0.6533409339458665,-0.6524285067837189,-0.5707015994359579,-0.4377560849657852,-0.5887648448314832,0.28606339766473865
