Date,BIOCStock_Open_average,BIOCStock_Open_max,BIOCStock_Open_min,BIOCStock_Open_volatility,BIOCStock_Open_change,BIOCStock_High_average,BIOCStock_High_max,BIOCStock_High_min,BIOCStock_High_volatility,BIOCStock_High_change,BIOCStock_Low_average,BIOCStock_Low_max,BIOCStock_Low_min,BIOCStock_Low_volatility,BIOCStock_Low_change,BIOCStock_Close_average,BIOCStock_Close_max,BIOCStock_Close_min,BIOCStock_Close_volatility,BIOCStock_Close_change,BIOCStock_Volume_average,BIOCStock_Volume_max,BIOCStock_Volume_min,BIOCStock_Volume_volatility,BIOCStock_Volume_change
2019-06-09,-0.5310448937778668,-0.4950905818820836,-0.4338647244473421,-0.388548462849988,0.7020773744805043,-0.523344403774529,-0.48661398877788,-0.5264329216267835,-0.311627124270389,0.7300213611923418,-0.5339459442533748,-0.4909849269836234,-0.49283091236970145,-0.31221936275702733,0.7019049383079569,-0.5195379929245051,-0.42460259391395716,-0.4691634384003348,-0.20755022465793513,0.6594763660231339,-0.3437138711693855,-0.4097235991838828,-0.2595388073856048,-0.4178374000733418,0.1874943187509285
2019-06-16,-0.23890960973904213,-0.33705746356134586,-0.09594606093241025,-0.3818621947070544,0.5499642925445352,-0.20027351947218947,-0.23797831593004634,-0.09742211789416573,-0.2642538566721485,0.7019191060094147,-0.05514244026802513,-0.15719747137937562,0.3500778033195859,-0.33213272528418564,0.3942525904356065,-0.11768841086212263,-0.17338127071746623,0.026221195126580756,-0.2255675760740781,0.6591903994457808,-0.23817472878446178,-0.13074126846900924,-0.511519148253918,-0.1019418616275234,0.2655703523219401
2019-06-23,0.3740844064376977,-0.006150611117853514,0.7061275340266877,-0.3571933425326294,0.8914331710273251,0.2251086264285586,-0.1835999285308526,0.8004775861995242,-0.7053866743520301,0.32383987446306306,0.6298780000158885,0.2227027597037616,0.9715545482223968,-0.5873379318803639,0.3670955286393261,0.46831780080387403,0.13242002438756642,0.9517835234004157,-0.530291643124174,-0.05353719354054339,-0.4118901834396395,-0.4410516143010803,-0.4527320282364542,-0.4373616739489102,0.2269356185193443
2019-06-30,0.01127183899998044,-0.17016690759394024,0.34668749002618027,-0.39656778238597346,-0.3777166200389331,-0.2049330326972912,-0.30365703755905205,-0.01662716795655992,-0.4224288634610116,-0.37155297206027904,0.11565573809685974,-0.1197210128629648,0.3845809086663253,-0.5610998712492156,-0.4217224281025474,-0.11227683551871488,-0.2860713783448173,0.19416979428045808,-0.5934429707307507,0.03488916941532231,-0.44610462386923816,-0.4808302737228488,-0.5739492733522887,-0.4710043252346198,0.26899282826108906
2019-07-07,-0.4306013113855503,-0.46229509533567187,-0.09355059254674629,-0.5669758763385735,-0.08569620959642034,-0.4681595511974666,-0.5695318630715849,-0.19873067097684022,-0.69902665420454,0.34105391944032754,-0.18145629637904015,-0.399146086902783,0.15108421482105386,-0.7758749415838437,-0.013022027914369766,-0.37818770718722855,-0.5503233765600494,-0.12693987866589315,-0.7553646544226338,0.4334545480513657,-0.44941619848623515,-0.4801088659133358,-0.5321135592615205,-0.47333198861332226,0.29048982446467303
2019-07-14,-0.18835786565906334,-0.36659090761937707,0.126568448739717,-0.5469119005223142,0.103924620104884,-0.36435843998243184,-0.511685908509304,-0.1088072904443333,-0.6636118903979402,0.2810557120368652,-0.04809529362712743,-0.2558784011110004,0.2563156596215218,-0.646924773905791,-0.11761889845937358,-0.2206669253109424,-0.38766528993562366,0.07323610555071765,-0.652624970931592,0.26659983455959657,-0.43943685852357595,-0.45743552154081873,-0.607285001485094,-0.44360131636791733,0.25461686634153435
2019-07-21,-0.2821716446857751,-0.40051921432519755,0.016508928096485357,-0.5366754162220795,-0.004533686964103336,-0.27191198211505735,-0.2450394668070001,-0.11338721541703971,-0.2845457111097419,-0.5332055308347996,-0.12681202659023627,-0.32384079184433395,0.13973747839492928,-0.639485498620382,-0.25539828567142886,-0.27221038302690026,-0.39383681788634106,-0.032139585889163776,-0.5836259496019772,0.07153235118640983,-0.38247359617831606,-0.36248550933331425,-0.5192599716927639,-0.3486160114255942,0.1626769069634134
2019-07-28,-0.41647578335788066,-0.48378696436892565,-0.18171409446865316,-0.5486388947068573,0.18324586000579626,-0.4395892568361288,-0.5542867123635927,-0.12230285712321791,-0.7008291366217415,0.5916973149420653,-0.1986782529613337,-0.403366745116522,0.145450781779823,-0.7685488729928901,0.10894766055810737,-0.3221603349306721,-0.4246274822073422,-0.1645239019173077,-0.5226306875538429,0.6505310950862719,-0.41159945632789297,-0.43282088988398065,-0.5697436530280777,-0.4201589504255619,0.32842424582446844
2019-08-04,-0.303132428062279,-0.4472673395014522,-0.0497428998814922,-0.5625145334512403,0.3171060211657042,-0.42254666054486223,-0.520163407500292,-0.10779351799842538,-0.6588136031478878,0.5272969921422982,-0.11923324939958574,-0.3199567128250211,0.13982802370666486,-0.6279600893272257,0.48859027587041354,-0.329823104425798,-0.5140854202890904,-0.03456607377262289,-0.767604898354109,0.424618506194709,-0.3971502259997903,-0.4252108253420914,-0.49023405933460684,-0.41885927556305963,0.3057995019072417
2019-08-11,-0.4388856970362845,-0.291806643089872,-1.0296570376548924,0.12547019793389705,-0.9998860423047484,-0.41111761808334085,-0.286625518657636,-0.7943588282353725,0.03948200284370318,-0.794443824634618,-0.5840595316026429,-0.20892459571189087,-1.0883250022200281,0.7585578574517463,-1.8230937669655716,-0.472106971507524,-0.039843008129547615,-1.036390080462365,0.8491056333784786,-1.2230334529943012,-0.2552814179821436,-0.3024054863141676,-0.28803715147213366,-0.30310447328343154,0.268663140091162
2019-08-18,-0.6192720140231325,-0.4992520513160606,-0.6083220519878058,-0.3587117588352725,0.7105212338515423,-0.5588214211474193,-0.48039686684054156,-0.747402121246131,-0.25778276340126277,0.9591056657082438,-0.7012707148123993,-0.6535881178485066,-0.6924398309315803,-0.3249047112648948,0.9010082354279995,-0.6086097519463468,-0.6009786618924214,-0.6697335049232702,-0.3420233683016226,0.740052374497897,-0.3296761213417649,-0.33438195991730824,-0.38789546479147,-0.32988654547284907,0.3147867918624228
2019-08-25,-0.9688478307379172,-0.6466894013522938,-0.9979452542726386,-0.35828848954852116,-0.16560065625578432,-0.8861792830434343,-0.7103399121731001,-0.9554408833186813,-0.4632795878739373,0.14501067094262637,-1.0853492287421473,-0.8837909253515089,-1.0100484277122976,-0.37532053231619467,-0.17945011603468425,-1.083551871229425,-1.0004868848065656,-1.1969669857799452,-0.502788417035364,0.17227013536149952,-0.34259044794496646,-0.3497413503855678,-0.4321299867130715,-0.34299966223420064,0.30744191125529274
2019-09-01,-1.1443125498231494,-0.8637428352431066,-1.1017591484069793,-0.5955064013269782,0.3053519829724879,-1.075719827768245,-0.8887914702904183,-1.2006886487468547,-0.5702795397176258,0.36047329675470496,-1.2436944240318346,-1.1559885518656983,-1.1150812087852626,-0.7312333621072501,0.32452387607605987,-1.2066691668300147,-1.1332033685138885,-1.2241641873943048,-0.7041353999749493,0.6252779874071566,-0.34981966254305946,-0.3628883915534012,-0.42447670135420223,-0.35776867948840535,0.30931079579426835
2019-09-08,-1.1809297764107545,-0.825238130899093,-1.3122056697624667,-0.42164946378357526,0.5317434686561132,-0.9954483732695397,-0.7206527334419592,-1.16924872429468,-0.33357379844767104,1.1218274465193327,-1.2379637171843707,-1.0816594805261892,-1.2915755235208075,-0.4482915024238679,0.7433393800144105,-1.1102703607882707,-0.8592088502654431,-1.2776672054447937,-0.17106263729785376,1.1567149376701784,-0.31322789700592574,-0.3048902034788425,-0.42273228705261434,-0.29542698128239936,0.37709835855243745
2019-09-15,-1.0389958107935957,-0.6683972205529395,-1.2542017434325792,-0.22203457307870766,-0.45903084051444754,-0.9335163897785337,-0.7141214463394177,-1.1303411788819104,-0.33894865325582285,-0.059249478548412955,-1.0765721909494834,-0.8940596897137527,-1.0602538379483941,-0.3739303527327049,-0.30930416491385276,-1.0409378337193727,-0.896834741840583,-1.1716786930085668,-0.3248143647274959,0.17600504885561646,-0.343696346128149,-0.3587314816675306,-0.43371884226986424,-0.35254669921408455,0.3076376602763266
2019-09-22,-1.3264214851250842,-0.8331384415364299,-1.7307138177076384,-0.12432455581344763,-0.5964731246845052,-1.1550682111075659,-0.8802435721903591,-1.4745752643830359,-0.34439877307783495,0.16650870216999805,-1.4952558473788995,-1.1024956827417955,-1.6782618554801796,0.03811595907813114,-0.8405640915504391,-1.3849244310775604,-1.1334481550892084,-1.6399961644955983,-0.1962562412790243,0.044420703837340154,-0.3202364457100581,-0.33128608401730414,-0.3932764761245825,-0.32618523249783665,0.32356460909242324
2019-09-29,-1.471704498809225,-1.04457595760206,-1.6259017208922337,-0.49175135899656097,0.18004106886813231,-1.2510898302731877,-0.959859499495805,-1.5069675044342115,-0.44041086020216086,0.5848485186131178,-1.685959097781776,-1.3761352978237056,-1.7334094292793265,-0.39183733065488846,0.6728728603702526,-1.4941023870171461,-1.3586265508953121,-1.609233652840911,-0.6330078059642087,0.42268302780809036,-0.31394771551921274,-0.335131638847955,-0.3421490344539597,-0.3342992674959437,0.3029174291732698
2019-10-06,-1.4034907404722194,-1.1335094680364457,-1.4100261352017296,-0.38111797430285527,-0.044048668207563514,-1.4706261206428055,-1.2310005814460394,-1.4986615599976452,-0.4483737323595547,-0.08592894989486449,-1.5084927483805277,-1.4405929531400041,-1.459262897916184,-0.5713404319122114,-0.09499747423980297,-1.5148778937396905,-1.461514785912832,-1.4588379707655519,-0.7136027551909647,0.15305324300558426,-0.4379273921526052,-0.3915618302223812,-0.612412382902164,-0.36960197839768677,0.24960534547297164
2019-10-13,-1.7310278633864626,-1.7109929995046047,-1.711775005796534,-0.6096064192845183,0.3550638319467604,-1.6489533766969928,-1.6300835520316825,-1.6824613677156948,-0.557626384567545,0.27418228640716236,-1.8013326783557695,-1.7795849050548753,-1.9620059608109464,0.238063101782256,0.9128560442509082,-1.7378948095621118,-1.689194905089411,-1.6624387042151054,-0.6603948909157904,0.458263823085121,-0.6858329559745873,-0.5071530412342775,-0.6287947206363941,-0.451521730453617,0.37974048519005976
2019-10-20,-1.6620596800449636,-1.7117666437683785,-1.6278242501435178,-0.6703390538593735,0.587132234444531,-1.617031689979588,-1.565208617944071,-1.5639980903252848,-0.5058038290920166,1.003788273459526,-1.5857196314445836,-1.7096871091894728,-1.412887753173362,-1.047257222739226,0.10688226594115556,-1.6294459490733877,-1.6873158811944118,-1.5478786330248158,-0.8686482034333,0.11693533417698938,-0.6323356449938484,-0.39797631068234746,-1.1162048142837808,-0.30455187397541206,0.9735675335909247
2019-10-27,-1.6326645659368073,-1.644418606715624,-1.6712130577395112,-0.24552963585355608,-0.171069327673693,-1.5812248502759885,-1.5903283265632837,-1.6427915585817663,-0.3078090079120352,-0.20949796682954647,-1.531420616780318,-1.5403657586368968,-1.48737508680553,-0.22554236411488582,-0.3010549462372698,-1.5977179966432142,-1.5705751562388452,-1.6500112212318305,-0.16466690710881712,-0.06697959362746563,-0.4865215971901183,-0.46684755002789896,-0.4011715466809153,-0.45577779814696623,0.19933840432157576
2019-11-03,-1.8034803383857123,-1.8423083442311363,-1.7639151672486755,-0.6947766671164036,0.3866999168847401,-1.7510233166100748,-1.7038306431645205,-1.8151002228936377,0.23517150288649086,-0.7003298469584691,-1.832433528016179,-1.7511312879252832,-1.853097200493771,0.5859718072637364,0.5546098015975918,-1.7531330262769445,-1.5092192170995988,-1.8090596055820063,0.9349186330854782,-1.2214809680045053,0.8483197052478214,0.9980155096394131,0.12093524225208861,1.0739879640486376,-1.3696488612968958
2019-11-10,-1.7236088829514715,-1.464417707820458,-1.7237292856226099,0.9773127105439946,0.6065274285332272,-1.6828701299602085,-1.500757990980955,-1.7879435025586603,0.9743788932473296,0.8526170753521474,-1.7901915389014618,-1.8165358227034993,-1.8445130696045575,0.34061018164001655,-0.23650043930419806,-1.872621231143119,-1.8399121290305136,-1.9997782635397192,0.5765814464820671,-0.3630184206423679,1.4403070636825732,0.5769701166397097,0.8773029206951671,0.48363195964925937,1.338549563286186
2019-11-17,-2.3161027484608585,-2.3714434738244115,-2.313892683094237,-0.3650575816511355,0.7216312284276241,-2.235881433441455,-2.308449308692497,-2.2108734739966662,-0.6708401607000285,0.04201674536349251,-2.2457740911848325,-2.3031875192708244,-2.122846370677808,-0.814000791238765,0.6409743775223575,-2.286904561662007,-2.2782353684215395,-2.2166286812175513,-0.3625959587825581,0.5666071304853297,1.9159196219578793,1.404492580909243,2.2235306682683373,1.1622163096214226,-1.3294506533082084
2019-11-24,-1.9728412232486383,-2.05215965758317,-1.923945819695502,-0.9452925985243924,0.2051752210203051,-2.046117406353717,-2.095267812228902,-1.9948126710710539,-0.984091590611109,0.011286018234156628,-1.9221881070791096,-1.9590497027262561,-1.8365140233017596,-0.8297815416022091,-0.0022337824588933583,-1.9240882745719776,-1.9405949862900609,-1.855978134839027,-0.6642595599245917,0.04287271672792433,-0.7296413749470181,-0.8037511822064017,-1.2360852022283673,-0.6812990873012514,-0.06404398029809985
2019-12-01,-1.6453837073443722,-1.6882862458133996,-1.617531384221836,-0.7548629478864843,1.1626562567598933,-1.5486242257969465,-1.3781240617864372,-1.6532302251433573,1.0531033934819085,1.5053618296631712,-1.6849530782770308,-1.6991606310460265,-1.6410798601802163,-0.6232788274642954,0.5800687707055264,-1.6513570878208637,-1.510681938430101,-1.7121233347560116,0.6808687615622931,0.6287765073904459,3.006040359771065,2.8968907538456943,1.3655454473969135,2.979626573266535,3.0611292594803987
2019-12-08,-2.6128826915639403,-2.5986353199150494,-2.659970332925768,-0.3516431023265053,1.3223248297599317,-2.6451173439551323,-2.672656629068919,-2.612971887615891,-0.7690578931733563,0.2514989923548377,-2.586033892111746,-2.5591903312826823,-2.607828316282266,-0.31548681390168,0.652569347653982,-2.582422456653921,-2.6113740581188924,-2.5654052685728392,-0.8566532721134771,0.22132321400907856,4.221912760732608,4.231464876997019,4.226687970159994,4.2303956841367585,-4.216128246698595
2019-12-15,-2.223964151014071,-2.2110665075085416,-2.244968128995279,-0.5371145911560616,0.04047933152326253,-2.2834689477766243,-2.3090470543527206,-2.266804371096409,-1.1182472409032096,-2.580343665142033e-16,-2.2156336794870346,-2.169782656212413,-2.2283980323692716,-0.29424737896067826,0.014281757235246117,-2.222810797445511,-2.225360373391833,-2.241383995309709,-0.5683228032822746,0.1107629835749419,1.117942761240252,0.9459628486971849,1.8028909234202302,0.8163535796932623,0.15942606280512012
2019-12-22,-1.947579533903096,-1.932818486007934,-1.924992943623522,-0.984174137035622,0.2992317557680566,-1.990932410959346,-2.0027416238597677,-1.9904966638877257,-1.2049213204961455,0.14529453667786515,-1.9484558652507753,-1.9390749826929417,-1.9310350912654841,-0.9016582509125699,0.48704711006087165,-1.9460198966885474,-1.9481923674408959,-1.9416688703070237,-0.8899376029880068,0.5418672926884459,0.5308109880188394,0.1613170147107117,1.1949058965057717,0.0018962420774158717,0.4650186669555719
2019-12-29,-1.5658485963677153,-1.4510546218783158,-1.6489046491880337,1.5679558474393682,2.2942509205899135,-1.5039279302090833,-1.3859274508429582,-1.5878559034854058,1.5270314767847244,1.5123931119317573,-1.5456864530245706,-1.486682835130382,-1.616849627521634,1.1734194267770561,1.7476970297649403,-1.4897902886076737,-1.4007300676758407,-1.5868165414141713,1.5666729479893697,2.029722932365594,2.647525024636244,1.9445988201348097,3.70862940072924,1.2768296151886167,-0.10533759805097638
