Date,FSP_stock_Open_average,FSP_stock_Open_max,FSP_stock_Open_min,FSP_stock_Open_volatility,FSP_stock_Open_change,FSP_stock_High_average,FSP_stock_High_max,FSP_stock_High_min,FSP_stock_High_volatility,FSP_stock_High_change,FSP_stock_Low_average,FSP_stock_Low_max,FSP_stock_Low_min,FSP_stock_Low_volatility,FSP_stock_Low_change,FSP_stock_Close_average,FSP_stock_Close_max,FSP_stock_Close_min,FSP_stock_Close_volatility,FSP_stock_Close_change,FSP_stock_Volume_average,FSP_stock_Volume_max,FSP_stock_Volume_min,FSP_stock_Volume_volatility,FSP_stock_Volume_change
2019-04-28,1.3779958086571766,1.006521444901408,1.4186717657445975,-0.4870004964000752,0.3087436397743969,1.6650824244628732,1.2678195391113019,1.8029981515890903,-0.7498438767874821,0.36053938883502823,1.621714888940635,1.4507015451489735,1.6620546572570545,-0.45646781180886803,0.4676701398306816,1.6106408549216729,1.2658886435188967,1.518238239556969,-0.5940913613277359,0.6450036117006329,1.6041899430417048,1.0827738691775395,0.712550327886174,1.0209212445297176,-0.24455971833985876
2019-05-05,1.4447185334576174,1.6205507648026516,1.2461661161575524,0.48036378504443467,-0.9030504832834529,1.3408781751895658,1.4478544916022962,1.0879375565058864,0.5796343689897673,-0.7949401723827142,1.2486962770234233,1.5260573847808672,1.1502812436975907,0.697029590465817,-0.9578916206068794,1.1874791874561563,1.365485678249463,1.0976648642268803,0.18137998235156372,-0.5484361748261749,0.29621306637039013,-0.4849700335276438,2.030852844102977,-0.6936176826406929,-0.7196861434543101
2019-05-12,0.8460355200514118,0.4855814464334033,1.121170129291796,-1.4470811825870264,-0.16195796278346786,0.790588175950076,0.5069328522910654,1.0592318778723198,-1.6439954752144765,-0.16488910616579328,0.9303897446969163,0.5055529492004087,1.1664831969341394,-1.8522127094759346,0.21416162390722723,0.7814002826509402,0.41274021784611553,0.8281534823868287,-1.4840093833660317,0.30566810938604566,-0.965687914973037,-0.8377992115662874,-0.38258230747656014,-0.7884300296270492,-0.3955061094831565
2019-05-19,0.5069288847776149,0.2910151720079578,0.5462109717794674,-0.6236676844415232,-0.1504118729791102,0.4136049235142845,0.4009276809432205,0.3156595667716937,0.1323916339071156,-0.43688468716353757,0.48027434255409907,0.3341389700271371,0.45621303916125383,-0.3936227069675246,-0.2805305419075621,0.2840343549173649,0.13876467295828382,0.39600153163515805,-0.8413762938864348,-0.5307940787457117,-0.6487630937083735,-0.7045127315643468,0.2829466852492516,-0.7276202106927647,-0.1275473602178404
2019-05-26,-0.4758942085601331,-0.0337122622129184,-0.4127311511802501,0.8015414073961084,-1.4413535091605736,-0.6494697091022852,-0.28593291974245155,-0.579517392334634,0.9051804283768806,-1.5613906524531873,-0.6218426716727365,-0.6199789736280203,-0.43295758170264215,-0.3958000542017206,-0.8772653371256198,-0.7580661599826687,-0.9812522721143101,-0.3730610013890216,-1.2096904459953075,-0.6884614692765043,1.0047408370802662,0.4201660826184645,1.6677958438238254,0.2384728116498924,-1.3608472338350794
2019-06-02,-0.3671404426315456,-0.4976596391247668,-0.5466893414811391,0.05825517280354496,1.0196324340730223,-0.3657413085727749,-0.7008958653159966,-0.16430852360509007,-1.1888831538065054,0.01178623470556914,-0.3652735159892027,-0.5170981243782172,-0.3546353966875644,-0.6113445186877532,0.7168004837248706,-0.29839090249163425,-0.4349145147101518,-0.28720683128050406,-0.27303439345797165,0.748565023558382,-0.09637517257279155,-0.17020501442379588,0.23327258975556162,-0.19852567290164894,-0.8889014941067692
2019-06-09,0.3056730232728086,0.41456092392252086,0.45835786234555553,-0.09743547036924369,0.9185668074403359,0.22551473752022722,0.3816809256606425,0.2239399368579049,0.3068085558210336,1.0934489760705242,0.46198413217831763,0.4542463446869879,0.490327620864246,0.01972910491858395,0.6486718407996013,0.35819806291423545,0.4247940644364878,0.38754299199972386,0.016805239345945886,0.5875178502058509,-0.811190569051379,-0.8041666340466829,-0.4229351361209556,-0.7764694578187852,0.4547751339326329
2019-06-16,1.0888947649940093,1.0485951017513928,0.9927699229420626,0.08990761120645764,0.2952326766536968,0.9926129624547103,0.9246905980331358,1.0226847984239393,-0.4536327699059468,0.027882877660482173,1.110947693792089,1.0300622713488936,0.9157009709691174,0.5766833888989309,-0.6892956265431615,0.9813055099248802,0.967258433591675,0.5776316030895301,0.9646834343008528,-1.2296839535615676,1.0335307254927917,1.8799422439767872,-0.5257375973365175,1.9996004645519139,2.666807843413109
2019-06-23,-1.043742954002054,-0.2298129021963449,-1.6309949418732863,2.0238876285051353,-1.241673399812134,-0.9421754527741013,-0.5890852227419918,-1.255383230994023,1.3625865032361915,-0.3733609722576467,-1.427687027852614,-1.1731709309244176,-1.8460010843822627,1.2784591552001765,-0.48647827079232214,-1.469346012999116,-1.4445702620006913,-1.9737817470307308,1.0251286944176836,-0.370348894715556,1.4827935585869514,1.4358855414064209,0.34070337660206645,1.4288936693460725,1.9037123387287844
2019-06-30,-0.5498693084454573,-0.8579085997431131,-0.7390728509896775,0.03204129922720222,0.3978381113470257,-0.3830574011937743,-0.5433914515732733,-0.281474854076323,-0.3494853554466017,1.0785544085704757,-0.6326536139079117,-0.5297350481196249,-0.7271008897382709,0.3756859359560797,1.0557814084920751,-0.13137618784872696,-0.3051546692118208,-0.24333446633078606,-0.17332755762257415,0.913837633404371,-0.671129295843598,-0.6576526897076732,-1.576076869933034,-0.47257466015351385,-0.38983759079089403
2019-07-07,0.6429504082334003,0.2051556829528608,0.7999525228223381,-0.9115033946559047,0.44573900823754087,0.41509153586674147,0.36057211091133856,0.6869568188440679,-0.6451968143446118,0.10746803140721822,0.6336178411739611,0.49140244162202384,0.933807232849643,-0.9324049925956517,-0.23377425655512923,0.47930656798183724,0.3080232154937027,0.7996327074341545,-1.063122799025395,-0.404130262202348,-0.5083628360106801,-0.5509318802518666,-1.0517408398858838,-0.4333014238868093,0.24383402046570787
2019-07-14,-0.28738978045144603,-0.23168004867349568,-0.01788735136965603,-0.2590530139856092,-0.9579853341718327,-0.4530721222264521,-0.5913206209063587,-0.1635026996382615,-0.6451968143446118,-0.8199084856362596,-0.16736660221412986,-0.54208329051382,0.09983230932160868,-1.2760221988068767,-0.2937118824424717,-0.11491297489570039,-0.42032341366019166,0.06715806146852768,-1.1298692121018825,-0.9299624922692039,0.12428442245465007,-0.4479319083725349,0.873175929300992,-0.5654221204803141,-0.2009819724149638
2019-07-21,-0.030047176143513852,-0.2781018936900061,0.1565143244844722,-0.5634007566774069,0.6632858415577862,0.003808046643008297,0.19432508268939022,-0.018245417299368915,0.33260792076908996,1.3939103518695382,0.07731435459460712,0.2083394869217251,0.012517815067348515,0.3876328627872644,1.3935020757907923,0.2514242179084915,0.5372651949722469,-0.02521895286018329,1.2685666657219055,1.6712421961937916,-0.9212499111972196,-0.7254918948065239,-0.9827617984950131,-0.6170440880189819,0.11886323885677229
2019-07-28,2.1273207827945844,2.3497137694470887,1.6209596038677128,1.221996470952954,1.2404870472309195,2.468372422443075,2.879878195974805,1.6604415350214838,2.830196445050896,1.650330066314214,2.0844494565536364,2.180020959564388,1.8316074012579542,1.2372834943310864,0.8140853518894396,2.052914101398681,1.973495980592713,1.8803601949003854,0.8226396985622149,0.7338385152277456,1.6352533281373478,1.4914668611436432,1.0983292585894167,1.3982451116038108,-0.10278203637077268
2019-08-04,1.438929967314903,1.6100937575353564,1.3204344660292344,0.4742534275596447,-0.8717884994023792,1.2862182782792422,0.8628796398355059,1.7111216518602095,-0.4802920780106081,-0.9688426112576716,0.8899158312450101,0.6933752452815377,0.9282591785164447,-0.5048697853669954,0.3861788401727545,1.0034098763217816,1.002573253969991,0.8396431411167403,0.6445521759521018,0.5026980955236237,0.6975354275295677,-0.36674956393607466,2.465237438909644,-0.8358931491651027,-0.3069734705814842
2019-08-11,0.5220556251534106,0.03475771476910659,0.9357990864666041,-1.5486864198866799,-0.2967963244759391,0.5500703837999916,0.08560694664151036,0.7996327074341547,-0.7347779487640637,0.4447341207147309,0.6149683477147462,0.25526137788691,0.9017257782910891,-1.6112357099175851,0.1253827403158295,0.7490365016077463,0.6174658707664138,0.9247785428255475,-0.66735804262828,0.3676431495269757,-0.5545998283941239,-0.7283245208584271,-0.2771636092609442,-0.6945158163019026,-0.5913012349631463
2019-08-18,1.1003422903218285,0.6392722092216491,1.331440190465449,-1.3325754289398632,-0.41977069912222575,0.6713995451330192,0.32266563272193294,0.9579524700654618,-0.5673646839678061,-0.8749803276701467,0.8195509026878358,0.9114539236442024,-0.007278239167340716,1.979868890457636,-2.3330700270393936,0.5530787233302096,0.7376565717058613,-0.15475885818713506,2.050894274858959,-2.32420391491803,-0.6485362748342932,-0.5094999575271819,-0.16037337920697856,-0.4911646398142145,0.209620553752286
2019-08-25,-0.7139603019314901,-0.46291004988627477,-0.5788695449676081,0.24048385263707073,0.5803553495450493,-0.5511649063573474,-0.6154689667357853,-0.3424380873212076,-0.5882171216004862,-0.7135360996252924,-0.5961405861093001,-0.792571014907099,-0.26127500319564056,-1.0584704429731477,0.2733972532383158,-0.7443949464754237,-0.8045396352010976,-0.40604247835268104,-0.9083776897731921,-0.3171537081322624,-0.6525380824783354,-0.6028466319947433,-0.1788041828775524,-0.5795842361163864,-0.5916164393757131
2019-09-01,-0.43584154977911693,-0.7461831239849358,-0.44974423757062154,-0.3898060680053706,0.9874557140614587,-0.27804371121524407,-0.2396982492580245,-0.3231770355855961,-0.042966033130295296,0.26461820193201374,-0.10136636329185288,-0.37919396407011996,-0.09682844474351979,-0.5117108764042336,0.73698390003373,-0.31232247186395046,-0.5830413016729853,0.08545656065229815,-1.2677688020311495,0.3762295853373901,-0.21817239958064905,-0.502937942114394,0.8763539100623956,-0.6651375337044455,-0.471068226617329
2019-09-08,1.7728088876433916,1.9757527416207021,0.4862569314678831,2.1428060755057827,2.305512420380391,1.8691078400507726,1.5836867132797332,1.436848233028317,1.0445746160041867,1.9343338079764663,1.751468399613038,1.8362132915365525,0.8357374626348568,1.9823044132205436,1.7155100126614544,2.067927688352297,1.9194678527672406,1.7278603660359375,0.8263358021427518,0.8956946332893868,0.27359194840597806,-0.4187357478981368,1.4929946736879895,-0.7136032559774264,-0.3110810383246224
2019-09-15,2.019545977334143,1.7245908354958752,2.1733629026166894,-0.6251537655567586,0.03209238101541315,1.8845502093281177,1.4594889953718475,2.284318990448034,-0.4837005403906015,0.16903781651471647,1.988626630552769,1.7315139959024892,1.9707337890824008,0.0845342129412343,0.6992717854133996,2.005727444433849,1.7705582020926507,2.213589762544187,-1.256818780295006,-0.0758688098050096,2.096647413221874,2.4145781753756297,0.3209444154357384,2.402862655149684,2.6688727851637672
2019-09-22,1.952967089417823,2.071214091983274,1.9295676041551426,1.0151971534990505,1.0091699784322299,1.94871656602162,1.8710881042179555,1.9069011956576174,1.0246659334240473,1.5787536435902543,2.1052356857156886,2.1755355868589006,2.259560811318308,0.9838705037612205,1.1642651515210403,2.0188905872244685,2.091590887919985,1.7741477318155894,1.3393870234967278,1.4342147537944159,-0.08472548098432456,-0.03362056194180833,0.21977989747816876,-0.07599771601455745,-0.4216658104093774
2019-09-29,1.7522035982796336,1.4829541952412442,1.7502463062218352,0.035180099378676714,-0.5991111636846939,1.672485609963713,1.259932117441187,2.0507690325291823,-0.7610385843295043,-0.6725310240166047,1.7002648062791883,1.4888472337873375,1.9445861374869056,-0.26864274637700325,-0.7173615584737351,1.6673575894499795,1.6117421257411324,1.7886577251974112,-0.12550941282737962,0.022075788317791497,-0.25109182110651534,-0.39557519520132256,0.5659422167543294,-0.4970238062617183,-0.6780474514241194
2019-10-06,1.6754922524134759,1.500732370366745,1.9023735486574778,-0.6408625559469494,0.3522899045667673,1.5788485161268806,1.4431258254742874,1.6737538173796316,0.04278412434019867,0.18574817055098766,1.7620991581496293,1.5693816878375868,1.9261215582715918,-0.43904814047603713,0.0767160507608987,1.6141513234023346,1.5448020044489152,1.6691331197166719,-0.2001738292158714,0.026054851266524806,-0.23639117906572157,-0.3857865438927551,0.42153443046894046,-0.45220670614929404,-0.3919146756243314
2019-10-13,1.5893816840123174,1.4307829881272385,1.794125701911751,-0.8849456988782606,-0.7916907521757771,1.4497054027409912,1.2530705981914507,1.6352803806965042,-0.5184814154252638,-0.31718589260812663,1.6054653084695731,1.49863228941084,1.7601130340175424,-0.6461926810155699,-0.7471476248018556,1.5893868066336263,1.600926538945014,1.6513086053776271,-0.19706454339581733,-0.05457339731402618,-0.668077698591793,-0.38572574440439183,-0.4598216480564693,-0.31558775557379876,0.023195902715691236
2019-10-20,1.5344038815806282,1.4601217224083398,1.53864522311075,-0.3208602027867032,-0.7110337390976048,1.3772809759897517,1.1723510826678352,1.380196122862319,-0.2488401880518955,-1.352275427454249,1.4955311971065215,1.3578821539270933,1.442713713280315,-0.17860588445891956,-1.148393877241125,1.3780069967296114,1.3752383333229352,1.3295125437312219,0.32067087905573605,-1.5868859114432414,-1.0802756840274534,-0.6960853413261023,-0.8042498379330586,-0.5844535421108438,-0.09713057796062788
2019-10-27,0.9672174307914715,0.8328959588104105,1.0680263873410014,-0.7676951690755888,0.19939371195203826,0.9455038047684585,0.8977847248186841,1.1093557014208186,-0.5821819042013111,-0.3025243317278892,0.9947322453215175,0.7771978302865763,1.2231285792041942,-1.4434719296462326,-0.1894698153682536,1.015062582526174,0.8748454492340989,1.22761094010025,-1.4143731115412095,-0.11091375169317147,1.3564027965891274,0.8738393088408485,-0.5774444601048283,0.9529336670330938,-0.07513200998060919
2019-11-03,1.1219529726552453,1.2473981911939471,1.0867993000581735,0.43451316017709357,-1.0142227665490906,1.0811027096363561,1.154346881386603,1.0516027436697042,0.5902693485978957,-1.298605093556189,1.0767933545487598,1.0332230201802515,1.1678800579036654,-0.5883663131107721,-0.50516553659944,1.0633507363675991,1.1857085645978416,1.1037072616696257,0.3621341783173248,-1.0039105346406847,0.6096752202819318,0.05578337678492138,-0.8335036467300594,0.15226023606960193,-0.9830034275020808
2019-11-10,0.7253424019480547,0.5683172355028643,0.8934720720607331,-1.0825137665202391,-0.6485931520784664,0.6743235115449064,0.572210576697752,0.7578983507253878,-0.605748586248675,-0.6903898340984351,0.8044644190318664,0.7078062203414468,0.9093370605710944,-0.8841774223201792,-0.4963961776270791,0.6664139613762262,0.7088098194278731,0.7530724613523909,-0.20030828167257123,-0.5048779188211939,0.5757683152228834,0.25197092978161656,0.30188187079885326,0.21755409940413228,0.7065799085217822
2019-11-17,0.6671828672936055,0.6423088706778114,0.5034313030822335,0.216961587969905,-1.2861194258601518,0.5688357165473814,0.5750952984326702,0.4562745152895496,0.4096732451993569,-1.0584895927407474,0.6290169458343134,0.7236716390789437,0.5177827049775054,0.5721013227315187,-1.455491445010056,0.46059826539694965,0.5288875392325554,0.3415339306876469,0.9141281298002301,-1.3968985774168103,-0.3254136008645991,-0.03909271557795432,-0.8549173572236071,0.054321706571403866,-0.23011873671563227
2019-11-24,0.5266856548841041,0.7342250085635075,0.3355246516784067,0.7687820646140306,1.1879179392780395,0.6216430336019473,0.5996183415775614,0.7242537619438759,-0.5049832007428116,0.5564059791773336,0.6778944021175085,0.7026980283001223,0.5009396484441343,0.3327167441280609,0.9377567177486296,0.6729712216954288,0.6106640253584894,0.7007622525117193,-0.17146523458211507,0.6864212163640319,0.7661069782486765,-0.17291730493566174,-0.26334370935594287,-0.1436037479156069,-0.8661141920796372
2019-12-01,0.43780223086487025,0.21997067253202499,0.28696166865166145,-0.24852291942869503,-0.39130434782608536,0.8005808306259028,0.8763696408774918,0.7954799254402282,-0.22471956570943188,0.1992070789647299,0.6470455381373422,0.6012907925920915,0.48945495916166243,-0.16467088546781508,0.27739825399498524,0.6982725805118164,0.7614524883309169,0.7760856335102881,-0.16680791507088413,0.9239514272572146,1.0679523702408114,-0.08691406403583479,2.48390077671028,-0.46307286489724003,-0.12592227225989844
2019-12-08,1.0990162065135527,1.3793067592677557,0.15659143357269686,1.6840829711914296,-1.682854055995674,1.048156578732486,1.1213952644494753,-0.10365819459957588,1.5943690443964587,-1.4532184606344916,0.9012274194792081,1.1561778799715139,0.2916245948719737,1.248172958828589,-1.5513915117802324,0.7264185552927777,1.135413206721739,0.11037853690513022,1.6711454971746884,-1.3682707775541332,0.6476291209438396,-0.20047233408782242,1.9948222463707102,-0.5436080063608264,-0.500943095812126
2019-12-15,-0.7056927821084675,-0.6918673879329571,0.0,-0.7005845232187801,0.3486975587661578,-0.7030776353344951,-0.5433926670016705,-0.32016444623444823,-0.15597834703962388,0.5353962749705972,-0.5025560976987373,-1.1608241729639768,0.2753284556440164,-1.3993932518102268,0.17512217968617846,-0.5938943753734767,-0.7306894334371337,0.05045553202328597,-0.9671879033079394,0.07348795338378503,2.9592505926418906,3.2542836388579683,1.4907101429705436,3.234082416612558,3.1984718303471773
2019-12-22,-1.2550212398028529,-1.3312131896789323,-0.6712669551169717,-0.9119094099904899,0.34041594548771986,-0.8879099958840415,0.35600038963630637,-1.0829093958634113,1.225914167510507,1.468434486284752,-1.5509177254265862,-1.5920270712419204,-1.2080383875210863,-0.7376801374715414,0.38335549382308315,-1.7149205697324321,-1.75929542834359,-1.3807548161829963,-0.9585667489023659,0.5715063326824472,-0.694809512207493,-0.3400622004339705,-1.7345279885659628,-0.13933207931542657,-0.14929866597285887
2019-12-29,-1.7179476937371614,-0.5875629514340364,-2.357062376490263,1.4309978720586172,-1.1274330001638577,-1.824114275951797,-2.044831250159529,-1.8536303928545297,-0.4428096851679813,-0.6279815278676665,-2.10728518974605,-1.6804730196442477,-2.454133329402048,0.4247953952428773,-1.0653994633904276,-1.9001929220608522,-1.3708447543516296,-1.9469020248219486,0.3716280625569008,-0.16543649768915805,0.06652145934377379,-0.13899167948704408,0.02637170210842539,-0.1491210924426342,0.11535035465120788
