Date,WRNStock_Open_average,WRNStock_Open_max,WRNStock_Open_min,WRNStock_Open_volatility,WRNStock_Open_change,WRNStock_High_average,WRNStock_High_max,WRNStock_High_min,WRNStock_High_volatility,WRNStock_High_change,WRNStock_Low_average,WRNStock_Low_max,WRNStock_Low_min,WRNStock_Low_volatility,WRNStock_Low_change,WRNStock_Close_average,WRNStock_Close_max,WRNStock_Close_min,WRNStock_Close_volatility,WRNStock_Close_change,WRNStock_Volume_average,WRNStock_Volume_max,WRNStock_Volume_min,WRNStock_Volume_volatility,WRNStock_Volume_change
2019-06-09,-0.03733758459877575,0.1590033854190405,-0.21256278160290767,1.2570208168964268,1.6041648898417582,0.003866047437866017,0.06197176628307534,-0.2700645640751543,1.2342435988011748,1.6081776924315003,0.0708073480849516,0.22118310027628696,-0.17237960968969762,1.5589025081231982,1.8041892185522574,0.145671170910008,0.13480610969287865,-0.047609524260448,0.7545010107459157,1.6797896345948755,-0.42000166600887173,-0.12543388416417833,-0.6453080610250481,0.05212646925490001,0.34285910544353776
2019-06-16,0.343971589323945,0.6846092873435157,-0.024985430620834158,2.2328226667334024,1.5470833563546518,0.5283219717711363,0.7351465085631923,0.36255731033849703,1.7841605115075503,2.133534889908877,0.3320099548910495,0.5909439761169573,0.11909203017077181,1.9207684078589542,1.68425479428971,0.5503475142388068,0.9700311458929712,0.1333629857398142,3.0054019420441,2.9148409799460526,0.26454812128226485,0.4555382967069978,0.720253237284951,0.3230061368981012,0.5773457303916969
2019-06-23,1.377165147849576,0.9798449030822469,1.7031866410693974,-1.2500761715297173,0.3131877470163409,1.2103904271168715,0.9449973569438719,1.4246905543738435,-1.328085266481772,0.4883159798705448,1.3099734103478102,1.2127278879556316,1.3458684969928632,-0.2755134917130979,-0.8072295674462866,1.3498745165437471,1.1445643046496172,1.6217580084538685,-0.919140859696939,-0.033300517326613745,-0.4469969505719962,-0.652216972109223,-0.31917061073115627,-0.6940232700663396,0.7260155250001129
2019-06-30,1.3155801066380834,1.0293893923907078,1.3673610310758155,-0.3690756314523621,-0.38811178123146495,1.3108608903606196,1.086583108379657,1.3417506382118876,-0.44490510299219016,-0.4418408175629135,1.2555907338076495,1.1720942399132133,1.2269843644753327,-0.03381238523380862,0.888372141211145,1.384359241021368,1.2754141870855058,1.5111311700363954,-0.3527087260987292,-0.37958920395526285,0.5329275798874629,0.39489249120649,-0.04249616236931499,0.49535580942084906,-0.9665287831069169
2019-07-07,1.228037703750909,0.990530818518682,1.4602187121540067,-0.9416586165725344,0.5002287733014749,1.2415453935659757,1.1274283586389227,1.2964784760443067,-0.18568103789486437,1.0410572771030682,1.4957141330471913,1.5023425998466544,1.630579730141906,-0.47123045575887734,0.40818180829109946,1.3397124207040905,1.2165632852041954,1.477249305237373,-0.5688209186242378,0.5081356328481476,0.23522867669333708,0.8615598160487955,-0.4750237304186404,1.1771333041609904,2.7878090446228496
2019-07-14,1.4768691633144846,1.3105506857424565,1.5191447478615074,-0.42708904138917037,-0.472069588002229,1.4818034027295774,1.269805216448496,1.539741998774216,-0.7742061730268488,-0.513431184862325,1.382725767612103,1.4860041257658818,0.4817415735719926,2.7405984026029153,-0.8784840396571556,1.4728606892084428,1.4269030313251567,1.483012300361246,0.037941142030088124,-0.856429110829353,-0.20072990543643263,0.40272910274500284,-0.30412832814917,0.570657278338861,0.12448519270668582
2019-07-21,1.3876657678129152,1.4464435516039793,1.3661204867613919,0.3464003696774099,0.8052060172542123,1.4075973552371548,1.62514483802921,1.3005930140358475,1.5505290231510207,1.345816178591036,1.4852002501938943,1.7384234190558416,1.53707622233379,0.951993903095556,1.0289510757784148,1.4960894948076693,1.7404100044402515,1.2250931098387134,1.8528175857080431,1.2531934660433848,0.06322644805380623,-0.1592811997677387,0.24121584032637639,-0.2626756522513715,1.1266231058475316
2019-07-28,2.324601858748404,2.3866952379857955,2.2990424091582127,0.6962816658844648,-0.4435051158035953,2.3317341932608735,2.2542693806382377,2.2960768241046434,0.4752828376032176,0.019935634388088517,2.1521256405946976,2.097041291633123,2.1054384441209684,0.5623035867807314,-0.02582922167826384,2.2240320598278434,2.183389678806286,2.2581716313602342,0.38055740143645583,-0.4944355791956293,0.5300420034363064,0.226560492858881,0.9664732870933179,0.01010147062923936,1.2953271211437327
2019-08-04,1.6023824029103728,1.6353770872168876,1.655913368877029,0.24378842911074056,-1.0618268666321609,1.6093104010445012,1.5431939839027886,1.5129488762164167,0.6300260870554277,-0.7934366788202133,1.6952371489731664,1.6978752601170768,1.555189100619642,1.059331586619745,-1.3166840732731913,1.6335123563537854,1.4810137078967187,1.6348634681733394,-0.1552171121809894,-0.1758550811340766,0.1752002140410666,-0.40073794098713084,1.379723338406049,-0.8447997841246735,0.6474618759320719
2019-08-11,1.526751941747514,1.2573497461701983,1.6660188564566427,-1.3325412649784265,0.10121153655492285,1.4349476870944338,1.2285746741827155,1.630272443882546,-1.5407028711626911,-0.2516750412362605,1.4345003832248995,1.3423164724433843,1.5561907451928811,-0.31173761484645385,-1.4045130379254933,1.3931845028344,1.3197703615266796,1.2468080686217764,0.6255152752175374,-1.746770883973601,0.04016996343412316,0.35215952521425303,0.36390708801140725,0.3063311749116353,-0.2622567280552131
2019-08-18,1.1318372523691107,1.3009503160905695,0.9885431557675912,1.226225895430183,-0.10594889337917203,1.2203706452664742,1.2382591099008124,1.1794505969949156,0.5049255696889654,0.11090629489347371,1.1785570676747874,1.231781787124935,1.244932266419807,0.34623890716614775,0.8655509992548469,1.185190071733786,1.1893632607900244,1.1804588856638432,0.3732352073267021,0.3281947973871487,-0.5921817068855706,-1.018977806648834,0.7827604200885269,-1.3662414614078484,-0.10349202388950222
2019-08-25,1.0194584963509963,1.0761077303324207,1.1013291789677804,0.07100337910910262,-1.106323921263845,1.038943446830999,1.0178495907622656,0.9772976036063087,0.40543556544361153,-0.28993069608488675,0.9364469560867724,0.9622236535990757,0.9511732366602386,0.3547988156432289,-0.3433985539703962,0.891977174544465,0.9252396458809883,0.8047880868894226,0.7280502519025228,-0.4218662444197627,0.31026483487125534,-0.2629171283908065,-0.42463852724173307,-0.1840091631216704,0.7130619365247532
2019-09-01,0.8225836366050351,0.6525035161938091,0.8920167384794594,-0.8155031225296652,-0.2610335580639082,0.9526790152611885,0.8837598332955259,1.0560712989823717,-0.6462193414089945,0.09435288258319444,0.9863447741833614,0.8134862673245323,1.1832920415336194,-1.24986056824551,-0.6618538808589068,0.8939150627337521,0.7523613648643649,1.0584343892453516,-0.9784070510945813,-0.318354344471715,0.27694457760030605,0.2147920446855378,-0.5713893729265003,0.3929217766061514,0.8403744084460376
2019-09-08,0.43539203475924027,0.4429046877590532,0.3618825936965573,0.3564625924895686,-1.0527005427925729,0.4397463790120081,0.4925249773316982,0.3939769573943773,0.5711968439519426,-1.7891429567380261,0.49424729963739217,0.45821397351503035,0.5522074889438757,-0.2642768989492675,-1.127994594450931,0.41101283022447266,0.35898239005437277,0.3383494263608998,0.1511170706179901,-1.3035955529016612,-0.24510554726602124,-0.42280900173396857,-0.34165890773771734,-0.38334475235208126,-0.8065110041606295
2019-09-15,-0.07152283335032208,-0.10434943715281984,-0.0903486003723656,-0.06254859920688488,-0.988617953299964,-0.16159946676495346,-0.0904467352560443,-0.2341374644363931,0.6331981631527696,-1.7635593823978541,-0.07806185292632294,0.02830159040242893,0.051788398898971674,-0.08381542532533937,-1.435986197807083,-0.13806203897157773,-0.1580907615518254,-0.07997090539216627,-0.3119637211523544,-1.0733642333235571,0.7709025152596136,0.4448009806767512,-0.7155116153061566,0.6873894427478839,-1.3375495764647425
2019-09-22,-0.03788591603882733,0.1485994861288826,-0.26213503050015435,1.3934418757204847,1.4319319108435138,0.1820392422005134,0.488999693450461,-0.309293154648832,2.7785658160132902,1.473128651618271,0.054904089010359876,0.31062149428915076,-0.04574695063465517,1.3343452414676376,1.8686085065751488,0.16124360467485957,0.3716303178671006,-0.12728274116789207,1.683247620153078,1.615505231848998,-0.3336940183762704,-0.6309343615104928,-0.6846567258591187,-0.5124476904577849,-0.7851989247976742
2019-09-29,-0.13607006502355457,-0.06428287542726002,-0.18185556270916822,0.36022202918117374,-0.7080200756955065,0.1266861524393658,0.17246511120532043,-0.07133574379104334,0.7499531595511002,0.0530756464453836,-0.06383102660369996,-0.1585208583573658,0.059359641363910975,-0.7185682453715692,-0.2621252470239821,-0.1494281133350158,-0.26356051107574835,0.011245776113059849,-0.8150456450550153,-0.2147810408499047,-0.5324439497756401,-0.4457159396726943,0.1666187333951973,-0.5378442035035106,-0.26808085101773305
2019-10-06,-0.19561117237248957,-0.36481800643456724,-0.02043176363322718,-0.9202520453443347,0.09181208384530412,-0.312982328345804,-0.5781271426277116,-0.10888117722839598,-1.2037920097359787,0.11079820710357488,0.009821276360840958,-0.14238867557435037,0.1815936746833196,-0.9474116356172926,-0.1617845248622748,-0.2152138725361154,-0.4136567943504916,-0.10213197894012799,-0.7961360642516698,-0.14768856230548177,-1.468628525313155,-1.4327776260785312,-0.48045723351407144,-1.4523605177313783,0.03022252117079869
2019-10-13,-0.3302886436346123,-0.49226948387481284,-0.3135380361582622,-0.37942530634229127,1.0134136953618114,-0.18210265479355958,-0.043131036757665484,-0.05574311450341925,0.0381183790275826,1.031432131913709,-0.14531801522639154,-0.16284753442056207,-0.039083441195066126,-0.29972370345137,0.8230454742094027,-0.06926349419811015,0.02603614681979913,-0.057793147411312466,0.18892826435109744,0.9369540779231903,-1.1885541124377863,-0.6614435498532641,-0.8968834073999954,-0.5148483223047712,0.9256441602975854
2019-10-20,1.0940097130845607,1.329328484792734,0.2780151829624577,1.7133171356980663,1.3219434472520244,1.1784458531774034,1.4613521088916044,0.8957488773641173,0.8157429195713083,1.4999096813811332,1.1936907005669242,1.6048565276480664,0.706315746447679,1.526860463985016,1.684596309777335,1.2118396756864511,1.2849915305909767,0.4479760297261356,1.3979218109340679,1.6370608208895636,1.446586476505747,0.8256300016113524,1.9078299630130482,0.2721579104979949,0.6150495887125499
2019-10-27,1.3170648921223078,0.9898898538368157,1.0070698370506581,-0.09048135478227727,-1.164446344692627,1.4375563156427111,1.8501130794152372,1.3780986650807934,0.7847082862814573,-0.7076905439795768,1.438661904860257,1.3206256849359606,1.4739535579463614,-0.39382672817225434,-0.7621567736126083,1.4357209022227952,1.199667560720454,1.1855297364977564,-0.008131085546277776,-0.6506888287388081,-1.2660009972266397,-0.9363822738643146,-0.5964787649028666,-0.7547950467782879,-0.47983279965823034
2019-11-03,1.8448423006742174,1.629898774836365,1.8774491567946492,-0.3129796816409684,0.6252580519667038,1.9445777658409227,1.7291018118815766,1.9427516923142898,-0.4463110444377328,-0.7791126871093248,2.256514566655561,1.9745635914970685,2.3379064878935316,-0.9045259587246255,0.30930578184092167,2.0581855057816676,1.8453121626402553,2.40497380930314,-1.035761730374665,-0.2788863181162313,1.4915416750466974,1.1613293205254958,-0.8372754964962492,1.3099229749791526,-2.106144204396151
2019-11-10,1.61069320144563,1.4256487152947708,1.6420666098691996,-0.42371928301406075,-0.40686854371398684,1.5346511600804327,1.1611328598266242,1.7166539231148545,-1.3717522515999634,-0.3102089917942193,1.7124649796277596,1.6173309069046753,1.779926462509042,-0.6336334625477197,0.0685178536228727,1.5876116562055502,1.4680617163951044,1.608286794566292,-0.3410951678368061,-0.7500643402066195,-0.05497482835236355,1.0266881412443642,-0.5396901038998104,1.0937165480512312,-1.6303364949491437
2019-11-17,0.9249435336957447,0.8217693946943876,1.0645767704435454,-0.5529942705077109,-0.7094641500299615,1.0397511487141513,0.7931837566482494,1.0974845245574818,-0.8372460888220791,-0.8687967895735745,1.1674985512032798,1.0570509145165987,1.3710978687019075,-0.972367024498338,-0.46285780093892087,1.1643805236191123,1.1239197054820038,1.1172342815570677,-0.03709764672576397,-0.8323248375870297,-0.9967222645394349,-0.8618924249985517,-0.38981548222586415,-0.715283609600517,-0.49328897210596995
2019-11-24,0.6219116897100155,0.324604425788262,0.7809068225880957,-1.0791503870486139,0.2823229750275688,0.5684710964460405,0.44083872409357266,0.8161477960184784,-0.915627317170427,-0.6971703605489168,0.8367871274304678,0.5621397238835475,1.056981355335101,-1.2955837199671432,-0.2663202981597419,0.6585318140479237,0.40777464817638653,1.0310329666043794,-1.4955433094883623,-0.3795287515304539,-1.1396550494650552,-1.4027134466323963,0.26049208024391546,-1.3991654019318713,-0.13183517021931043
2019-12-01,0.32495740429223846,0.06515421890179522,0.3862380517114796,-0.7419953873146189,0.04731663418651771,0.19512821338348102,-0.06649372130599707,0.3780222432924688,-0.9080703130663532,-0.36360547811641697,0.4074206543816245,0.15091579103446237,0.639616096190686,-1.1878225184626885,-0.008342669173795794,0.36210881942959394,0.3534189434643614,0.3803886257902786,-0.12251577149022647,-0.6519969638076333,-1.2580684187782307,-0.8320077910129867,-0.9087361479932125,-0.568314335712316,0.7326668469972072
2019-12-08,1.1868123833168442,1.406961710731294,0.7977265038323724,1.2968043447702537,1.6044993578092102,1.1448012481195697,1.2008612642761187,0.7498651249372578,0.6373777078954517,1.4056529177690367,1.1700670053016213,1.2204168233526298,1.059606367535556,0.16946689565356715,0.9292460514162203,1.242665334364283,1.3329980087009383,1.1339236124966499,0.36775146345425824,1.1619702111250476,0.7664111708305761,-0.10527888321131888,0.38458103360137486,-0.20192807916652245,0.6827793195584305
2019-12-15,2.4337053374719217,2.42275598682914,2.1865753548818616,0.6248849951483562,1.2872937502573532,2.493119454630234,2.3442823882240504,2.358553924752782,-0.8340418801002724,-0.6650758373495986,2.28555298647858,2.4270260001991835,2.2198029412189992,0.24414126524896346,-0.16036993400672356,2.373148523105965,2.4611272529399466,2.2062904384574002,0.7003884539313457,-1.5196689790737972,3.075548895237604,2.634603976551879,1.966536820105594,2.2495394949307754,-1.7494153934563488
2019-12-22,2.0241288486253577,2.0471983090875034,1.9590580312708146,0.3463035879479406,0.5599309713709735,1.944397573225334,1.9808177727795961,1.7507449515111593,0.004105997645830339,0.5435203391102055,1.9561809627954796,2.1685143227442207,1.898003660169509,0.794790346805013,0.015561150931294896,1.8714586960306332,2.0080954075931903,1.933449053567214,0.2970013895315482,0.1738522101721623,1.0670191850539916,2.046268046176405,-1.5030864381333544,2.340016387024916,-1.574546306216072
2019-12-29,1.5713538298640333,1.5320220915696712,1.7862805615802544,-0.81817609984735,-0.42432990851145835,1.4986014763269666,1.4515397385895439,1.5659026274800538,-0.8710627968079894,0.20398745498951804,1.599755931535987,1.4752082385185599,1.5733628750034658,-0.48818699156086437,0.5293887651655079,1.4953594660285403,1.2682600735859453,1.6821700065293748,-1.485220215242857,0.07483501942937991,0.7443698049192464,0.46523096724932295,1.9641149136590657,0.03597408797398439,-0.8251538849970248
