Date,CATStock_Open_average,CATStock_Open_max,CATStock_Open_min,CATStock_Open_volatility,CATStock_Open_change,CATStock_High_average,CATStock_High_max,CATStock_High_min,CATStock_High_volatility,CATStock_High_change,CATStock_Low_average,CATStock_Low_max,CATStock_Low_min,CATStock_Low_volatility,CATStock_Low_change,CATStock_Close_average,CATStock_Close_max,CATStock_Close_min,CATStock_Close_volatility,CATStock_Close_change,CATStock_Volume_average,CATStock_Volume_max,CATStock_Volume_min,CATStock_Volume_volatility,CATStock_Volume_change
2019-06-16,-0.36845099286970423,-0.21123640539147906,-0.5260681710339121,1.295355242733267,1.5074700281867488,-0.30365056514547656,-0.0784057759800928,-0.5956969008692823,1.73892311117821,1.8115679278243444,-0.296172585998221,-0.16165810109742354,-0.4611828863937572,1.0505708344779652,1.5382924919368464,-0.26418473159040984,-0.13153899943438105,-0.5364907361501831,1.3266748739800283,1.6836022332837017,0.012951581674942692,0.04567711573022826,-0.8028777134465224,0.42196771438058867,1.5721903662200467
2019-06-23,0.29776172056635636,0.1691810656601046,0.46660414195597916,-1.186376224781116,0.5119274902834734,0.2537779961086136,0.19746445628292222,0.4055361078701929,-0.6862505424110328,0.5242709495648666,0.36846427751530986,0.33891235420516375,0.4880176075331303,-0.4582912838790239,0.605791766479738,0.3145817678736622,0.20409273299416794,0.45993094568519527,-0.8089983525577648,0.438553309068996,0.9057626702849597,2.658597638820266,0.30303717147971526,2.8656150091719574,2.7928003541498647
2019-06-30,0.5529821033811423,0.6438057780735393,0.5470224797474267,0.4768230699388339,-1.1699779604571805,0.4691219896284778,0.6153687847082941,0.4680274268637465,0.5364311640413221,-1.1812637747982269,0.39519094519882314,0.18126911061149098,0.5450462818692868,-1.2422785538050565,-0.3937637627592276,0.42804636216048836,0.24851822023581263,0.6881254683450377,-1.4672539660430852,-0.258636326788665,-1.036549764684128,-0.6543517260582205,-0.9227917355246509,-0.4085553399863977,-0.9616633947791765
2019-07-07,0.2122295635840689,0.030796842908856925,0.36964837227274805,-1.3076016490059623,-0.013698578608889393,0.24643275719101157,0.36179062614104,0.24576081669730096,0.4106781673316208,0.6763465728324377,0.2814896153285813,0.13913692700792793,0.46015045117190245,-1.0540534700875088,0.155328773353819,0.29162521440687467,0.5397889061725489,0.2595878507495185,1.0069904174103848,1.040068620163411,-1.0577334801454366,-0.9772596863388248,-0.6965422305243313,-0.8637838998756368,0.3448235705212552
2019-07-14,0.6568120780941905,0.7277007552502047,0.5627397127242696,0.7013990693491158,-0.9228680357921658,0.7099959736176733,0.7393820018222961,0.5879214303334468,0.5487403348966073,-0.7371715236296047,0.7270906798243723,0.7492025632407127,0.7293133289540916,0.20569344466654646,-0.9635969687607032,0.6865480938198468,0.7621990205276582,0.6570789625601966,0.46614876826294055,-0.928505742250054,0.031238033527545804,-0.519641071924356,1.0401294898662634,-0.9279019972018564,-0.12875411231246034
2019-07-21,0.14406250216087296,0.261580311085122,0.02346264793278556,1.1269341570523903,-0.4928876928370742,0.2810327093544284,0.37153101522036247,0.30620841857008985,0.2649096427814582,-0.6071625188672526,0.13140688247514495,0.3217709033412956,-0.20992330898696068,1.8233587339344683,-0.5149814061748234,0.2714934571826936,0.5223836522453364,0.15894430584414596,1.2991799374154738,-0.7587637993649413,1.8950684834082612,2.8511205110741913,0.4942838895276384,2.9491731318107015,0.1276005116060771
2019-07-28,-0.20048564412766387,-0.2009289670210081,-0.6568097692964274,1.9920903159449372,-1.6563582755844273,-0.24159333183533033,-0.20217155310152476,-0.8411192649542726,2.256918929336018,-2.014975719588526,-0.4125719338381193,-0.11596214891508637,-0.9625941370865391,2.5048689106043374,-2.1686723404798345,-0.4413265883869404,-0.057235543317375924,-0.9703790162533071,2.613630417694991,-2.4523886427472865,0.1910154052102228,-0.05738343847375885,-0.45666736370545763,0.049070703709869434,1.0939328464786324
2019-08-04,-1.6241250017830495,-1.6835981574119305,-1.5224067494683606,-0.962889634515455,0.015340982831623034,-1.6751741191224307,-1.7118965277607925,-1.5273538372758038,-0.7679392252802598,-0.19020071359161567,-1.710932509628835,-1.8093616086820234,-1.5627720132269591,-1.0521816104077761,-0.22955383304857313,-1.6589832831724194,-1.7455982684182312,-1.594370483808772,-0.6789110960852923,-0.5230732545002348,0.16050164546520115,-0.26499706343883783,1.3277989548752656,-0.6138259642088671,-0.9110963533722108
2019-08-11,-1.9694463685271395,-1.9121036396428996,-1.9279967237882987,-0.17236826944431283,-0.4627329464049955,-1.930315800963957,-1.6964771206304496,-1.9796984161020434,1.319838567338103,-0.1363501333079935,-1.9792754788386497,-1.990691069932229,-1.9326314257537232,-0.6103575028625842,0.1815597878041236,-1.9823552609170567,-1.8612202427173865,-1.8830023200830635,-0.16521702999372534,0.057196913266753587,0.14864942170769688,-0.25957254358791926,0.928910718071143,-0.5008550030719313,-0.5179705383888232
2019-08-18,-1.6248176607368827,-1.7343250766805303,-1.5668949549842477,-1.331432869458512,-0.1965470697633294,-1.6883623869098225,-1.7746084624658307,-1.605943773392493,-0.9016957796871036,-0.22521669694935298,-1.6575939878740769,-1.6574588085871427,-1.7618691747207125,0.039454599833830276,-0.5992142077391086,-1.711109578374722,-1.7375613408472272,-1.7870250512174481,-0.22610288868195874,-0.7085212341529499,-1.285746636772909,-0.03339549944189855,-1.6584551139929766,0.39330098375349454,1.1566977375223626
2019-08-25,-1.6454644912922278,-1.4676631645020277,-1.7566080182008976,1.288749654932254,1.393572356291996,-1.651724897937112,-1.5402805378116697,-1.632222786137997,0.33132156357299164,1.268152966071605,-1.6319691561459315,-1.3827664982025305,-1.7236069882092775,1.1092616336560486,1.4549532750282204,-1.6026125315157111,-1.4304340125605814,-1.645679100429146,0.6138966056082583,1.315059019416577,-0.8690223817020829,-0.4598226306575137,-0.2766949619932437,-0.40580751245326185,-1.1107704555199072
2019-09-01,-1.018076006564345,-0.8153078309623645,-1.043604354721674,0.962874132254953,1.700334388652624,-0.9966532739443523,-0.883196903519683,-1.1775956622165633,1.213543600796148,1.766731891125497,-0.99748053764166,-0.8167173157278297,-1.1784975163889777,1.148063319179227,1.8742004737174258,-0.9614729470334153,-0.874715489581473,-1.1064519234395465,0.7053338688646554,1.4997334472227297,-0.3515690793312602,-0.41367627145286134,0.41123738840539026,-0.5274529388894973,-0.3386220118858122
2019-09-08,0.2294513253728655,0.4306462945946971,-0.2467920217854201,2.645911460776828,2.188260694009545,0.36679628840228745,0.4122665782986448,0.10472457744929638,1.2448187397601627,1.5882419773637662,0.2669631058452152,0.3760970180838783,-0.08935456430578011,1.4960458817808864,1.8041952595452047,0.49158885852200046,0.5271758217253398,0.2735968586180622,0.9641022058231887,1.5094566766892197,2.022900290754053,1.022353431946854,1.1225380751450522,0.7628426383434248,-0.4003200722420152
2019-09-15,0.6504626504759825,0.5303952349492631,0.7592925126860203,-0.7721774483325062,-0.6662791580341921,0.5602900150345388,0.44961493960437854,0.6815765709029933,-0.8476606981895468,-0.6687027372322527,0.6104370283916991,0.568184681571581,0.6271818875232503,-0.17004984719412303,-0.8730534568088371,0.5268680596410168,0.5053687095795122,0.4645739059625703,0.21732773235920186,-1.1017750591478617,-0.8593944318779756,0.061465880475442915,-0.6097767167675066,0.21982766795483585,1.2216398814697154
2019-09-22,0.02924988455717412,-0.0332840866465511,0.18203276341312463,-0.7540826039952457,-0.10519797887533888,-0.04480036111821939,-0.16388740408907565,0.12087093473983776,-1.0805578151851563,-0.4261803351436411,-0.007802074025380022,-0.19001613705255815,0.2389865656784387,-1.254114517383939,-0.18333883634133724,-0.016729506643558812,-0.07801579073460894,0.1992223652150935,-0.9043334042918955,-0.4403912405677244,-1.7151616797539573,-1.2096094179637047,-1.4779687020391554,-0.927639609696617,-0.3741442347935637
2019-09-29,-0.5767084844787058,-0.22153259754985305,-0.7431698538655098,1.6908445716571638,-1.4775738786342187,-0.602315943892332,-0.23487605479905108,-0.809318561758364,1.9657226915683725,-1.423356222634919,-0.6871746107359059,-0.2533469174293121,-0.8403896214548471,1.6370760075097548,-1.4189782535877298,-0.6825337637631105,-0.3614909951425511,-0.6442155932587217,0.8632776231788806,-1.1823953277420316,-0.9148598349294916,-0.7482225817319881,-0.908590356417165,-0.5743135073587927,-0.31359258585243877
2019-10-06,-0.8202190261599145,-0.49609926318636444,-0.793491236264545,0.9913775801551915,1.0322963104597827,-0.7107998731251949,-0.001591594009002726,-0.8885876243675153,2.5459809583990327,1.8081438749812033,-0.7671504429686458,-0.33984530994498446,-0.7414506165086248,1.1480986539669105,1.1839007601144467,-0.6951625633504044,-0.09721191245951205,-0.8808122560179791,2.213644327457387,1.6556643412138574,-0.3531238325093505,0.35206013139623304,-1.0121865499811529,0.6170189582559285,1.4036826588334315
2019-10-13,0.3382253042860787,0.24191402740355986,0.32521721890169025,-0.29244129520705675,0.6500058414153428,0.4751050200462288,0.2969192091077826,0.37467451249909395,-0.26516162287192424,0.608504683834362,0.43543322113162897,0.30839852935017115,0.3830488417164454,-0.25830625612345687,0.751430053819107,0.48310868948555824,0.3519351985204423,0.5198823201359879,-0.5039117980678091,0.3872589202601157,-0.6757659714274026,-0.7137072776020407,0.012341259171635447,-0.7636710388765942,0.2187649913152233
2019-10-20,0.8875667013506544,0.7749012369535043,0.9776447411742796,-0.7564734731356909,0.6092935952428226,0.980634863274003,1.21619523075751,0.968072140589021,0.5952797003161169,1.2128389772694905,0.8334533648901645,0.9189722735889693,0.9528055349266341,-0.26262743157714424,0.6329944687160257,1.0207397917386174,1.2941589972135341,0.9629755970678611,0.9547614025868849,1.3791723387173649,2.3891655433041334,1.994689349143214,1.8165612090259837,1.7535021888527873,1.1166746186388326
2019-10-27,1.553511943974989,1.4745757928812375,1.773177572030498,-1.3668650306014287,-0.18634302019542545,1.6105837539321621,1.6431772579095498,1.6868483318772491,-0.38105943390313357,0.4303916439476209,1.5677619395368156,1.4443704759950002,1.553561285631021,-0.678771603823703,-0.00780962167417052,1.614544235528523,1.6906364095243402,1.5377638127871753,0.55596577191892,0.7188816283193806,0.7637477346015453,-0.06601597405937173,1.6084654193754315,-0.4778201713854745,-0.4679157083866416
2019-11-03,2.060169972956579,2.01259451473012,2.117569418519714,-1.0661445692705034,0.30854738036994456,2.0092866050189637,1.8625869178316352,2.0602340491190336,-1.2254815256026297,0.11768863752501667,2.1001142404557425,2.062572617716253,2.164743889574588,-1.0335563881989882,0.14193052150687233,2.023290293741766,1.8639815323085869,2.0987736656304374,-1.0286232389523358,0.14113263913901133,-0.12773160220786192,-0.37503517369125183,-0.43656757254757567,-0.2972031833602967,-1.3681472624707027
2019-11-10,1.741518149680322,1.8440979133176374,1.7801280555184045,-0.2761360380469434,-0.45717368435657907,1.7069506972769104,1.669624117413185,1.7394458301030558,-0.7631958851502818,-0.5912061503322351,1.7922245073084206,1.8172578025921955,1.7949854282847377,-0.5160561967719844,-0.4489304124153714,1.6878163069679801,1.6501057573217768,1.6927268646437856,-0.30150078169331024,-0.619137204112397,-1.2832453773258818,-1.1690161360083489,-1.2901984393756258,-0.934157032082093,0.006247172343637721
2019-11-17,1.3977852910480757,1.344999155002527,1.402157641147597,-0.7209159374052175,-0.0761845978076776,1.3354608146812241,1.1993061775844447,1.3720563721146573,-1.1104956834275845,-0.2163307465353882,1.3819553696817886,1.3101354198737862,1.3822149898689924,-0.738993463276013,0.0016777783804661373,1.3370808268620193,1.1351000870776276,1.4070979538352617,-1.3161931998802672,-0.022110130976944663,-1.2003055150718145,-1.0090202801977237,-1.3934921337211013,-0.7283251491615199,-0.5017584983699709
2019-11-24,1.4461907146362152,1.4251957173670693,1.519909286331623,-0.9988253441014546,-0.13302532206508402,1.4102045403683279,1.3018480797018943,1.4986785955917628,-1.3355554466757749,-0.35782077059308554,1.4712620504541127,1.4348604368115574,1.5810793641641088,-1.1871047799012606,-0.000782993684324764,1.4652197462774466,1.3022269387145564,1.5639008935873944,-1.435109138039386,-0.37862505511085254,-1.367565148554227,-1.1272330991464339,-1.8281710704275524,-0.7096764507050775,-0.9141072067658756
2019-12-01,1.0862161926843197,1.233034534937264,1.0720005400390746,0.3342593095433892,-0.5873076712361585,1.0310091999378501,1.177230142088098,0.9871404177713622,0.34079323974892484,-0.7068443879554152,1.076137560655014,1.114841336470913,1.0602111982605813,-0.18805606348262693,-0.19028331584498243,1.004527738650981,0.9297694414131352,1.074899576458093,-0.8737470396912913,-0.11263601961278397,-1.0004694660230742,-0.7481945101673608,-0.8375211629753156,-0.6043172109182111,-0.5144461431557569
2019-12-08,1.1854068628096472,1.283077018938053,1.2123221508147153,-0.10865308106982052,0.8460342345815762,1.2076817396121757,1.3047407332625234,1.1681483983842447,0.1306383817523823,0.9606266373368676,1.2144896788577013,1.2461293113061036,1.2359705131058947,-0.47651306014319533,0.5435519858936505,1.1991341310149557,1.215560554718674,1.229136875780318,-0.4000939430670347,0.45419103789540954,-1.09874580364576,-0.8513557254755009,-1.5799585325843855,-0.3388647962758896,0.5386665840810315
2019-12-15,1.3133431024821727,1.2450427958524193,1.3129996933425012,-0.882350421824083,-0.2766036562429721,1.265096267943964,1.1803716576058318,1.3398659088336706,-1.1982154213887592,-0.4331588823894038,1.2692734417926064,1.1799057278566625,1.3066330218837587,-1.260728798920144,-0.229546514625496,1.2416406400790787,1.1800180520510823,1.2764500789791224,-0.9150723907961756,0.260423659674213,-0.074175930763286,0.6881743521127501,-0.4507769017619944,1.0624528805466291,1.6767034690862723
2019-12-22,1.2894263831739037,1.2041564060098278,1.337815538047273,-1.3369890448338169,0.04935556558243724,1.2298022730343756,1.1211382607923037,1.2941031979912565,-1.3512495518472918,-0.2207212136848688,1.30302115803585,1.2621496195113298,1.3505268602665668,-1.2579690220750412,0.0557746487196769,1.2592613835030484,1.14358910989069,1.3278887361107756,-1.5019178915969502,-0.3695094874948155,-1.682687640829586,-1.3904170573086394,-2.0640355784633995,-0.7981497005609854,-0.6396920790856282
2019-12-29,1.190746946057345,1.128359259202171,1.197814437994506,-1.0112310188190199,-0.1601310207157762,1.1764051756101022,1.1598805811102795,1.179664879399803,-0.6806886817720148,0.021451224755892114,1.1925268024779796,1.1607323379453918,1.2258679058841335,-1.1924109505672598,-0.16101111636455578,1.1841240334691805,1.2164852197911837,1.209660439668154,-0.6148771381499635,-0.0995570341907022,-0.813595817491358,-0.8625038719148278,-0.9333529347830657,-0.6909131878611123,0.26148902574416666
