Date,AE_Open_average,AE_Open_max,AE_Open_min,AE_Open_volatility,AE_Open_change,AE_High_average,AE_High_max,AE_High_min,AE_High_volatility,AE_High_change,AE_Low_average,AE_Low_max,AE_Low_min,AE_Low_volatility,AE_Low_change,AE_Close_average,AE_Close_max,AE_Close_min,AE_Close_volatility,AE_Close_change,AE_Volume_average,AE_Volume_max,AE_Volume_min,AE_Volume_volatility,AE_Volume_change
2019-04-28,-1.4525309142551608,-1.4582486520745161,-1.3669024659852709,-0.23543011705570283,0.3991939871617094,-1.4276699634587398,-1.4533323427121676,-1.489733000605261,0.2756886052740699,-0.24381242435874664,-1.4411275910325485,-1.594163917128327,-1.3260391355017165,-1.2058025659738607,0.6274830391854016,-1.412332630932325,-1.495905047181035,-1.4125984498068065,-0.6417896897313127,-0.15127957210827034,0.1217942221488844,-0.17328882494819628,0.8965890568163715,-0.3383629534300429,-0.548241406963228
2019-05-05,-1.560890945460139,-1.7378978404500975,-1.4358911589703607,-1.4381704210014212,0.7326752256929584,-1.6121970442413927,-1.733134627987884,-1.4887992785312485,-1.2451363045487946,1.1786254502078064,-1.4675865660653244,-1.5554034110612085,-1.4095987940703325,-0.9362608754637384,0.8299768239578156,-1.5280101956748793,-1.659529805975694,-1.4718506279387273,-1.3195277816395727,1.2013870749221833,0.07802551599891598,-0.19754822891755258,1.081697478126512,-0.39072434366316267,1.2068887782799906
2019-05-12,-1.2516585146988044,-1.3452758380729235,-1.1906993003624649,-1.0686084362227326,-0.06325835850799909,-1.2688385107965847,-1.2428384441953164,-1.257210444348889,-0.08323522626013104,-0.47826633781533057,-1.3075349468936075,-1.2489435384008276,-1.40290429929807,0.27699772721584875,-0.31838783196760906,-1.2950046117826883,-1.175670900514948,-1.3922463421999436,0.42764683197731973,-0.8007130424134399,-0.3909510991738884,-0.7143236091960706,1.0386155086624784,-0.9231483668609959,0.5424020378213588
2019-05-19,-1.5934313629781451,-1.525547766557007,-1.5711198194924463,-0.4411044049718614,0.08127896157383978,-1.5967545217073078,-1.553980246880625,-1.5331225548118148,-0.6953748625004229,0.3555108506355595,-1.5878031692558539,-1.6043761881714833,-1.5199916216194673,-0.949189693547003,0.7513105406008063,-1.5665603513551491,-1.6272979071856268,-1.5061843420629721,-1.1059744939803668,0.7091073014472086,2.0791742867521563,2.458893951498698,-0.4891264952568599,2.5304178896881493,1.054495145315941
2019-05-26,-1.3213734930060015,-1.2960753806161367,-1.288099141351884,-0.6786672337954001,1.370975155387957,-1.2308396706810898,-1.2594329889985771,-1.2468330632405826,-0.6504634400493795,0.6664978264337617,-1.355541263455264,-1.3434318123584565,-1.3596224918315334,-0.663175909224134,0.9385928959430228,-1.2911060554322589,-1.2039784538566378,-1.448393438125593,0.29582920365122567,0.021181117954655243,2.0771321731045,1.315610312486664,2.4084135218193636,1.0060337959654448,-2.056918818287945
2019-06-02,-1.1980604444966876,-1.1728321419250065,-1.1399423895423737,-0.5981758043724388,0.2524056667872361,-1.1302384108353336,-1.1359522777939117,-1.1030954081095556,-0.5318499772859698,1.092059117156039,-1.145759501610185,-1.0791589408308266,-1.0770511245161056,-0.4115327505617817,1.244761731270697,-1.1024222319621513,-1.1331696545049388,-1.0975013790815642,-0.46042944835779104,1.312290357856256,1.323569649269642,0.8097015188156096,2.386973261606132,0.37681083847583474,0.5521357893986084
2019-06-09,-0.919584734887215,-0.8686282973187893,-0.9547963815842275,-0.10912193659807143,-0.6095517476927306,-0.936718448613486,-0.9108636916238246,-0.9216023649665996,-0.41768313706262905,-0.12163340819995981,-0.9895827823152088,-0.8842804079548106,-0.9807031411999796,-0.012895101834778395,-0.4050386992460701,-1.023212737230285,-1.0302970303916141,-1.0499509599918666,-0.29959696747947984,0.5550108288011661,2.7505930118302664,2.00973467942042,2.384085221622511,1.6660688836307402,-1.440788769296449
2019-06-16,-0.926895552214122,-0.9282067366701251,-1.054365330583361,-0.10750375914804293,-0.571304902399612,-0.9096468109550364,-0.8989675935804478,-1.058844190999772,0.2357125097388384,-0.7735007576010109,-1.1169258469884817,-0.896700517435211,-1.6812150811474118,2.1829268250064944,-1.0812825880933057,-1.1304924581821287,-0.9355021928801546,-1.7259061893108587,2.3540503134625888,-0.38682637632974537,1.8769311549395098,1.438833667019618,1.9441202289362407,1.1270344743834546,1.6523710871158093
2019-06-23,-1.1741055145402257,-0.871778479071203,-1.4328990943133084,1.2517560996690387,1.4318912640390775,-0.9585606023186205,-0.7260461714533915,-1.1318438858305135,1.105958183625535,1.6173627224605411,-1.2322137589831428,-0.9007403769045362,-1.148854329832619,0.6922620756937583,1.7014276084435869,-1.0505867134279983,-0.6885584942551031,-1.099904485017313,1.1829480934300753,2.028572547425111,3.302946122429256,3.3248268211013827,2.2101780580033967,3.3257988992281877,-1.7104557058907046
2019-06-30,-0.9151861526180266,-0.968461434330702,-0.9360735837793672,-0.10716015582665743,-0.8500545762617618,-0.8634712699279455,-0.5645979552938284,-1.084076622589899,1.518524122369013,-1.4525484255402379,-0.9908418876970422,-1.2215993551590592,-0.814636164860701,-0.4906114379628114,-0.3523864142230185,-1.0915344586757951,-0.940827041726402,-0.8827968216180007,0.26290243744945846,-0.18785827437159677,-0.31543632617923356,-0.29423755557130044,-0.2125445940862435,-0.294035047158593,-0.36013270253894897
2019-07-07,-1.535107248512634,-1.5691967612844007,-1.3937467106245292,-0.4225010463342464,-0.20458924208082505,-1.6431068858910445,-1.5828930858526598,-1.6804208757832055,0.4734375607281334,-0.8544219409988246,-1.461621248350819,-1.562837971701784,-1.522316797767936,0.48687473751535243,-1.2327060497823565,-1.6403558403429033,-1.7018712713016333,-1.52604179205328,0.33388926208507635,-1.2470298013471757,-0.21655168749986126,-0.27022040840766537,-0.09740131609313127,-0.2715342017992567,1.269754922130632
2019-07-14,-2.182058621080359,-2.136299852929227,-2.1902663529486768,-0.35234149224594496,0.052619974737992216,-2.148848407143609,-1.9907007947792663,-2.071251646697584,0.02990979622830615,1.5043505886603599,-2.0149759769808044,-1.992330824049573,-1.7555244355032191,-0.17714205765368365,0.2310677939385539,-1.9485951609082577,-1.7782264191190833,-1.5561898422634104,-0.02827368033705331,1.286344649317004,-0.34449065127567613,-0.294309494387989,-0.8086130737112092,-0.28556540279036113,-0.9591465878336709
2019-07-21,-1.1768955489733757,-1.24875859066296,-1.0388381219441825,-0.7172537120093886,-0.030540198012958056,-1.2388849150202292,-1.5004899606350297,-1.098319249742551,-1.2178578848578039,0.8065534617353965,-1.1362353692528484,-1.333165938038002,-0.749932767252701,-0.8876289205976288,0.792106649927213,-1.1729201040925297,-1.3546254887048288,-0.8269616943999514,-0.6181620322598542,1.2459321896047757,-0.3991701626109924,-0.3177786446566689,-1.1922619173051898,-0.3027721429202886,0.8900286798665958
2019-07-28,-0.5378944335013566,-0.3073888355379371,-0.710698327538363,1.2730853563988576,1.1493366633395536,-0.1743662501483351,0.4411729683710607,-0.5619184672406309,2.0447903077601786,1.2844898637727258,-0.656539041498561,-0.0050102341715866135,-0.839427947653558,1.4646000551816067,-1.0130300895689233,-0.7000036668259494,-0.36265851421469714,-0.9328423407645621,1.0952254856455093,-0.8923850650072409,-0.36828191748547107,-0.31933631585123745,-0.8194427369979933,-0.30996896294916093,0.69217432398076
2019-08-04,-1.1984336133062925,-0.6861131579166757,-1.4424985860550692,2.1144073555719918,1.1216437055174369,-1.2309049155300613,-1.0693126685621446,-1.6769636105709778,1.493296424258262,1.4477675026501016,-1.2093549659145824,-0.6564069602421831,-1.33964566423346,1.235965137494687,1.468515331039433,-1.1370176558487632,-0.8846015367105096,-1.412398449208063,1.1615871235576498,1.8407095488333547,-0.3780730397890928,-0.3126597908820681,-0.8754801151210924,-0.3021494926833505,0.9071623691078988
2019-08-11,-1.268186611256663,-0.9311029322829076,-1.4349183897193944,1.3861271205458114,-1.8792431118301216,-1.561929274554015,-1.2934130033253814,-1.64044166658021,1.0672303063679143,-1.5463228324819296,-1.4401076889252495,-1.2384152483296746,-1.5067098787173108,0.8401536824368524,-1.6844940367589925,-1.6478456528522392,-1.4365000451562955,-1.5733250104156307,0.8268412750457378,-1.7270373176121323,-0.38278824268491807,-0.3037457100013822,-1.1629576186229533,-0.2876636700400305,1.0450349717267176
2019-08-18,-2.0634072750997805,-2.2066500106994207,-1.7245488369992883,-1.2435399055527177,0.6521536476165622,-2.0914183932263586,-2.215741497216561,-1.840959566588716,-0.8545757010079578,0.5313122895615244,-2.067142528962468,-2.2773504360923815,-1.5014684234899907,-1.2211013131118427,0.6487407854526993,-2.039423991219883,-2.202390440219834,-1.5630262145513225,-0.909424227760801,0.4056623210836062,-0.3964009517282004,-0.29303219518492557,-1.100052462171937,-0.2774784232316555,-1.0575679112565974
2019-08-25,-1.703029818213672,-1.7355472934154532,-1.5429817949429472,-0.8753339062092511,-0.3222504848806916,-1.8162364407665068,-1.8814221382086687,-1.6519468614533324,-1.0110473082347664,-0.3723810131001276,-1.7054495528501359,-1.837637373467265,-1.3196404818987848,-1.2401372577882452,0.3551743090763498,-1.8221321635655892,-2.1424871899467828,-1.3194807781761708,-1.7758595871683494,0.13406134031279374,-0.41298795192540577,-0.332667919658062,-0.8171061642930186,-0.322162368944545,0.17938195034745424
2019-09-01,-1.6756253316034246,-1.7319873642380592,-1.5702549093427387,-1.1711591819365819,-0.11401872048619682,-1.7266667779185358,-1.7970800166215848,-1.6076454518561956,-1.3593497184126242,-0.17601002853921313,-1.7523494684173908,-1.6831746856336005,-1.6240788324659672,-0.7967028326914946,-0.2159489821246869,-1.8265926366939784,-1.8598322847892919,-1.6739555819978742,-1.186460252610134,-0.3653143657805576,-0.3789628927753083,-0.3142475100844772,-0.7647378603896268,-0.30451354539574443,0.3521085020080459
2019-09-08,-1.6051198208664925,-1.6763346737420395,-1.6196457151334505,-1.102271627859337,-0.11481216740970439,-1.424692547336002,-1.4565799999292093,-1.4034979457492023,-1.1150822519810422,-0.25226051532228483,-1.687342961048706,-1.5815602836879452,-1.7792994685060435,-0.5573985213632658,-0.05384663537575031,-1.5322938469078384,-1.375176836380593,-1.8016727402766715,-0.14762010775187864,-0.5547932074494395,-0.23823740330631535,-0.26073961473785695,0.09232555040498443,-0.26550853201392643,0.4098700807431438
2019-09-15,-1.289107773548388,-0.8599256407073504,-1.5145914976118253,1.1131965551992355,1.5730052885472698,-1.0409572838535925,-0.648121001689299,-1.494612408667025,1.6107538202190992,1.2469428991812233,-1.3556911544062056,-1.188008550484229,-1.3922180989054183,-0.1612711037437396,1.0246870712594847,-1.0113092327222035,-0.5328581255928081,-1.2738493014498804,1.147155682926316,0.989181185172685,-0.13384621296151863,-0.1964060438887448,0.6959604241192414,-0.20918610244644037,-2.0584925783206063
2019-09-22,-0.7636641075546582,-0.6348193523256206,-0.7918864838594722,0.18120901687125326,0.2068012179434549,-0.7487675190755393,-0.7993965401591412,-0.7600293522513129,-0.45222860056007697,0.35255254156370464,-0.6823257722979031,-0.6694565640933509,-0.6532844755274956,-0.3191124497245586,0.59285763119304,-0.6744927096891805,-0.7672823472197716,-0.4961603075686547,-0.7562487841960563,0.5366486306851069,-1.0637115663654215,-1.1279556175050414,-0.7506169197520851,-1.1430687729445617,-0.09008824628410594
2019-09-29,-1.2124035370325754,-1.1257211346153175,-1.4442990020944309,0.3921170284096104,-0.5188365130540206,-1.220216037581591,-1.2323263850495412,-1.08640468380671,-0.8525917129390362,-0.5907758736038942,-1.3287638348731183,-1.1665987683001218,-1.5585902204241189,0.06859052593657364,-0.25467850018450366,-1.376741121702958,-1.3423172061176871,-1.6304128378553497,-0.04974273993210294,-0.3224754148318095,-0.4855648195912512,0.14705210664977353,-0.8914981647096983,0.4236794817696486,-0.038182095091761424
2019-10-06,-0.955901350693468,-1.003234191200035,-0.88814227893475,-0.6530571114257817,0.4598528152064035,-0.9348012283178038,-1.0311202440960516,-1.0440555529024318,-0.4901436114022847,0.1373598214240876,-0.890389447038656,-0.8672341261259924,-0.8318886464546893,-0.5224585370314877,0.4848031595528756,-0.9015470726038357,-0.9749105433913906,-0.8776643498777321,-0.5581949541873165,0.14269049676130072,-0.8112143405480913,-1.0084652611203906,-0.5896655825836897,-1.0396000110890669,0.15728905485306655
2019-10-13,-0.7977479452131047,-0.8636829359701188,-0.7016659851672215,-0.7296260472690036,-0.6648497505908665,-0.906735123210138,-0.9324314737728392,-0.8958042456009662,-0.5609910344131609,-0.43830472159781536,-0.7848119209441965,-0.7315308058657887,-0.8407751349755337,-0.20531625408363313,-0.37691087632363857,-0.9069999661789099,-0.8993919803612874,-0.8936588831758333,-0.40644586095255353,-0.2932879254423957,-0.5513238092749604,-0.31976910989770035,-0.719819261153801,-0.20165444183038234,0.2826249175822873
2019-10-20,-0.6096637379516509,-0.6110995057026669,-0.609146460544386,-0.3740101349461652,0.7396108703699819,-0.6223273928615978,-0.6263687389251259,-0.8113984894264833,-0.12232721525238195,0.9204449023868135,-0.45238331219742917,-0.4926081768473403,-0.4960798186263657,-0.3707394774139502,0.9030642851118399,-0.4896486647982,-0.5601538342971958,-0.5500703541751693,-0.35501392177712343,0.8367206778232683,-0.6295887933642261,-0.536548774910162,-0.3552531507173912,-0.5428842098448242,-0.4708578738419382
2019-10-27,-0.1466001612450531,-0.4138097388237541,0.07552771754961374,-0.9049738113604242,0.23114290693885886,-0.05174790421394262,-0.116573337418412,-0.2032810889008708,0.03387509032065735,-0.22710848206692263,-0.02485948934272833,-0.1297130627268188,-0.1296350710307097,-0.08471745213008294,-0.3802226686107522,0.03663399911152914,-0.007493544368919487,-0.19472804247848635,0.199876058816971,-0.5645027492165978,-0.25896049435394214,-0.3308316715081087,-0.6070563257354346,-0.24412770599133218,-0.3606564412399495
2019-11-03,0.9167682565752214,1.3798471531451935,0.6629721167078895,1.5271732586279592,2.023208271828549,1.2817187512991364,1.3927824104211137,1.1573473592049317,1.0172802836452317,1.6574115007221548,0.986505958419394,1.2073276945930547,0.9856414377575178,0.8227138497363666,1.6246005025868544,1.473253943322566,1.5245927220727293,1.4415920603148298,0.6841298283272933,1.392939714347486,-0.3298251686346006,-0.6267622220043185,0.10417250019373579,-0.755057716188533,0.013379938696104572
2019-11-10,2.486886378103018,2.0368363476113207,1.837367640451957,0.995267757605975,-1.373565402537748,2.4713459881323665,1.9629991622522875,2.4165519300213756,0.026953129907838675,-1.3798496472923152,2.415609438804514,2.448427183806203,1.8512066455569274,1.6363603491430119,-1.7619531936994501,2.2600434553406137,1.9417392417495756,1.7143031556649573,0.8293879799353795,-1.9577904206205796,-0.20797451884461546,-0.5039289639067355,-0.05781269799440159,-0.5772632423158669,0.7482141395079682
2019-11-17,0.9125568361850606,0.7941940002923097,0.875646665729918,0.2770123724319031,-0.22816443112122756,0.918370266136609,0.5373236733439166,1.2171078252611867,-0.7437207830461184,-0.016752628891041343,0.5978447982035208,0.46708390145847883,0.9079482533775128,-0.8506629326239669,-0.2471859502867728,0.5764313806697046,0.30726936273954475,0.686317902808305,-0.38970982018947165,-0.17485555415807122,0.20939848159750785,-0.10458891139149969,0.6334699877096083,-0.2709336241650642,0.22463715246557758
2019-11-24,1.8371931080091064,1.6201718875325046,1.625968605371077,0.9027014534308381,1.5614478539542769,1.7480639138476857,1.4316349944206261,1.7119958252469343,-0.11219749365641538,1.0226611670918022,1.7356586872265778,1.8558811704132068,1.6358310940130598,1.656526187793395,1.2313850252468308,1.7714866466454482,1.445053825282223,2.011591207270323,-0.7455419539005446,0.23314067557230714,-0.5429663502435012,-0.5953873347602219,-0.8026143219127831,-0.5167059954671073,0.6462198090988364
2019-12-01,1.4611842240776602,1.6177732368607198,1.5401813526989858,1.1211195169193773,1.4569856887175012,1.653056869927359,2.0223458804678365,1.4147802769744642,1.7178311300310207,1.818035155610025,1.6723695473572375,1.952800325507508,1.5184765163605356,2.3832204696892725,1.9810869216911737,1.5660614882532768,1.5598916142686234,1.3076991551829111,0.867741706745212,1.6673117820155527,0.17958941164160774,-0.005811112046451343,-0.2178814591522127,0.04632939431757938,0.524944242734836
2019-12-08,3.009553202425586,3.123332272741261,2.5961656534127227,3.215419374320871,2.9568021266248916,3.0530628491398564,3.0834633583830873,2.5577407001045134,3.1400946754825045,2.992704093876219,2.9985200153612808,3.0955717098515403,2.5275732843363605,3.257265488233938,3.0455653984360307,3.059798409660664,3.0912358263678206,2.6186224682529313,3.1679945672730803,2.9031446660390503,1.3357261120608133,0.5737815257334388,1.9166201711137258,0.158396327787173,1.0833525168777514
2019-12-15,2.57558622034293,2.1867452943739316,3.0678995537308023,-0.1972495719326575,-0.8468243111509618,2.3307246424080756,2.100028212777064,2.9300482603512,-0.20097656895080018,-0.9009158309002973,2.5014900259879607,2.1253706004893327,2.970559565096082,0.01677383828319502,-1.0241391395259751,2.288138204939355,2.1141254708374713,2.780512906560958,0.14669479509305494,-1.1686586434070438,2.622894638247222,3.0803149507949614,1.16959250508184,3.1062111865150297,-0.6268709618734873
2019-12-22,1.587071163274626,1.269506370953038,1.8302602456813737,-0.5193951095905319,-0.2894677040441049,1.572052482094061,1.408183955898184,1.8562466353897875,-0.26430819043764237,0.027655719998105063,1.4960913567324226,1.2471765322782928,1.6890077840363693,-0.11947835080874282,-0.2141707185190931,1.5086020355479817,1.3506671434346642,1.8769806567349137,-0.5130478088874184,0.2643391870727393,0.5808490953775685,0.19694304871480664,0.9099851964288792,0.05262888271223598,1.9800275798769664
2019-12-29,1.6767196700186955,1.4015446510888305,1.8958271236807915,-0.7133952665560339,-0.21466813257117004,1.6559066155001285,1.4351877878913575,1.880817041570757,-0.6630978907417011,-0.1993165949164613,1.7455691022413982,1.485913264703885,2.0710905610932673,-0.7630304949847233,-0.32758819114568855,1.7320339624868313,1.562295304505384,1.9320148108875494,-0.4243220576398004,0.25303439710056963,2.1175288197825766,0.7558829628016153,2.980970004205746,-0.3097727618759374,-1.2011030695663032
