Date,ERCStock_Open_average,ERCStock_Open_max,ERCStock_Open_min,ERCStock_Open_volatility,ERCStock_Open_change,ERCStock_High_average,ERCStock_High_max,ERCStock_High_min,ERCStock_High_volatility,ERCStock_High_change,ERCStock_Low_average,ERCStock_Low_max,ERCStock_Low_min,ERCStock_Low_volatility,ERCStock_Low_change,ERCStock_Close_average,ERCStock_Close_max,ERCStock_Close_min,ERCStock_Close_volatility,ERCStock_Close_change,ERCStock_Volume_average,ERCStock_Volume_max,ERCStock_Volume_min,ERCStock_Volume_volatility,ERCStock_Volume_change
2019-06-16,2.207583083202258,2.3617408658782306,2.184709894743235,1.0529908002258,1.5215035030028627,2.1394178325531286,2.055753446564476,2.098357693945418,0.513553104894291,0.9729612875792812,2.063680834823493,2.0719728263109474,1.9975623585620745,0.498316892625823,0.4831148555531998,2.2109310705175367,2.2258478059858584,2.1869834011779608,0.6912505920086712,1.0127995831231824,-0.6902502453603548,-0.45730445455737434,-0.2798838755819972,-0.40204041192437073,0.19190784360474009
2019-06-23,2.3573452589594317,2.2727182862507838,2.1415431110654053,1.5646910227569577,-0.367791535894683,2.3182893728883944,2.127158271482367,2.385155568230006,-0.6319654755204247,-0.27491944604286583,2.131317274479538,2.1517661670899266,2.234762517336545,0.08499608579669175,-0.7662643897198137,2.0736861585963244,2.295905302943543,2.0567811715760924,1.756345363175769,-1.4191228441326482,0.33627367395840096,0.997543530149882,-0.9846545177731408,1.1270174303151128,2.372654551753321
2019-06-30,2.430503580391037,2.2704405506953913,2.618388721859693,-0.29185711033279255,0.784864744167519,2.302831461036415,2.1464479089942214,2.438033849714546,-1.3803868723254251,0.14639803799677714,2.4247480293538817,2.2815289669205576,2.5484788018996123,-0.8953834637956781,-0.058942323339850444,2.4270575857673973,2.254395534597603,2.6692332561624363,-1.307003014814401,-0.1198834214259436,0.13941243962412153,-0.019091279797117746,0.32520819147162144,-0.07247266593473171,-1.3050089829957026
2019-07-07,2.004849455130215,1.9787472186975807,2.0922484869633706,0.39060484577867827,-0.9278387391301844,1.8956362084444311,1.9027498815634079,2.05628776058416,-1.042704637145874,-0.40398334751437925,1.9648119102601265,2.0781830783192468,1.947057870887729,0.5028569028014116,0.31353204681749963,1.9728659627129768,1.9684636956360033,2.0998558083460375,-0.34899122022606754,-0.16421555276424663,-0.6303301075483985,-0.4337122412949696,-0.5524288309415044,-0.32959330121429686,-0.12372731834166831
2019-07-14,1.54285281672133,1.5653428804325924,1.3829813312685544,1.4660753381964895,-1.5294733384268147,1.539017213179333,1.6340765346746402,1.3965955816853195,1.067076605623762,-0.984450901175977,1.5246811818488566,1.7159593943820521,1.3781843833456235,1.3831993414249653,-1.463126421413371,1.4856389135690153,1.6815351425125566,1.3674541277328847,1.555317878231658,-1.2457378743325875,-0.7913032851874818,-0.5849215504069218,0.07918796167936644,-0.5822094322057758,0.10175334178434019
2019-07-21,1.4778436785379472,1.5283647968061773,1.4397160320460944,1.1002209908243803,0.9506095605375323,1.5068540188135169,1.5892779334385585,1.5202108274936683,0.2068641892469208,-0.03321270047888896,1.419394194778386,1.4346267224394698,1.5125936052134232,-0.25522515416746133,-0.2823570856295753,1.4623654534270796,1.4488182198939255,1.5846054935697647,-0.5199802688294055,-0.09492034123424462,-0.9849826401671609,-0.6876594833841488,-0.18428823937554228,-0.6417461385315848,0.5802104952744852
2019-07-28,1.3563285048713905,1.511010069060376,1.398323524810214,1.2100045011834173,0.3105638428157808,1.2784652036263935,1.40661930913187,1.1959281957040915,0.9376072741484008,0.24766788448082305,1.3028193971506452,1.2204024517145777,1.276257848870052,-0.29132082200025466,-0.4794124150574313,1.333390660841398,1.2364739617082927,1.3893713549454263,-0.7510826105313178,0.21257770706128412,-0.6964806412760054,-0.39780640755237756,0.3325753427495152,-0.44315567533544964,-0.11509096410926231
2019-08-04,0.36598801482528415,0.47686016585254826,0.08396006218494607,1.673001485593255,-0.36443733462187633,0.4602414040224083,0.5296388491415455,0.39150929324394595,0.6577245057458583,0.1927326735434854,0.18606728454551857,0.4977319248004017,0.0389642826495803,1.5699015087994945,1.3807422908853375,0.4883369339115968,0.6311945281957788,0.4816967843880942,0.6201099649933318,1.2067905702962776,-1.0241079718814858,-0.6253765450531729,-0.13674542050985844,-0.586423218870921,-0.2047167731106338
2019-08-11,-0.3472740225800878,-0.022549129401593503,-1.0370471179270635,2.797435068988075,-2.840282090568887,-0.5272496672396267,-0.2284892502816973,-0.932700169298609,2.731966800462223,-2.5111406870719466,-0.6972454860751801,-0.4885941211531625,-0.8387432770367462,1.2344158928433864,-1.618570652688461,-0.6615371909828188,-0.3859298343332746,-0.9539512809318501,2.0439246042494146,-1.8454918009773293,0.16016714093080744,-0.3016259328221632,0.539101918933963,-0.3827589715600028,-0.4434257251686007
2019-08-18,-0.9033695151051087,-1.106868040653469,-0.6257550290150576,-1.5544428127986383,-0.05733408438122875,-1.0380203936503543,-1.1695413617719683,-0.8395329770483125,-0.9919754761426987,-0.7677352649976333,-0.896201911596445,-1.0880961102981441,-0.6135599994857068,-1.415168789474502,-0.44572472945899605,-1.0082916915031233,-1.1606003480748532,-0.7502921357178568,-1.305809306454074,-0.4126331428940764,-1.3883478128528144,-0.6991668897273432,-1.2299675596407937,-0.4792339659424515,0.05517553723314455
2019-08-25,-1.2611886346077976,-1.0828101023584213,-1.5709988625571534,1.2839569115929026,-1.0130052579802915,-1.2638168988982097,-1.3320472029806054,-1.2302421391209957,-0.11021949734916556,-1.0498879980085425,-1.5447064816947025,-1.2023377487002842,-2.411524351158935,3.300173216728072,-0.815761571473907,-1.3058496840428557,-1.4670221819753235,-1.1069458142672906,-1.208809745200803,-0.5363151130082843,-0.10423156002555192,0.20649561725677226,-1.2048585088458312,0.4103473675024634,0.2435101526077865
2019-09-01,-0.9931170208881097,-0.8948952037011566,-1.0261203463368993,0.2962977488291284,1.2579585425606357,-0.9371163577811386,-0.9068903856422876,-1.1489304199859844,1.1641665505152374,1.1994786844860024,-0.8762058000404392,-1.004927465032873,-0.6724828998720678,-0.4619878883221979,0.497747736296978,-0.9953500947840933,-1.148147708957359,-0.9939921597502224,-0.5883943219172533,0.5988995835620511,0.533620742055254,0.2770232918099647,0.826523438178207,0.12318636254833819,-0.3317340187077863
2019-09-08,-0.4826802656606324,-0.5901754142047998,-0.3741676618302694,-0.6593065481895958,0.041867497053273084,-0.604706830652055,-0.5479362195212911,-0.5881126508849535,0.2904206818592252,-0.5603221750778975,-0.42170134855540203,-0.34923919341320153,-0.3755185453184102,0.1608397057002425,-0.565857743670999,-0.5693524397956071,-0.5766253585687349,-0.5851909913979423,-0.018692061396458525,-0.7589822425711521,-0.6565618095050204,-0.6066574334798678,-0.08841040870071747,-0.5725719252025573,-0.6432164685531558
2019-09-15,-0.7006969196127506,-0.8741501129093721,-0.538519793290133,-1.0404831025341728,-0.45141225543981833,-0.9117928018775316,-1.1364122466884792,-0.720321045883299,-1.3298634324911154,-0.4038379807961542,-0.7983535456583648,-0.9346911268876468,-0.5620351274375589,-0.6250223242975508,-0.18489531679326587,-0.9331237259818881,-1.1190667982299873,-0.7302676823609883,-1.3631999441607527,-0.24055984025931795,-0.4449677218603339,-0.5869233821159549,1.1633855647438198,-0.7074024309498591,-0.04622764071458914
2019-09-22,-0.8076249597160011,-0.9993663375541708,-0.5716871027264637,-1.3360802869438384,0.19476448614737796,-0.8162824729483104,-1.0158507644150114,-0.5837602147174479,-1.4103242675285754,0.342643136525316,-0.7294808772424304,-1.0025933363758708,-0.3867032896678436,-1.200212711918893,-0.08163374663240593,-0.8767203698182415,-1.070817712463376,-0.6927167702253381,-1.391055725777042,0.22140222159999606,-1.0842385294138615,-0.7580052650950848,-0.37928046286502853,-0.682322035068677,0.5665749736868457
2019-09-29,-0.4052268572440005,-0.3895221556963849,-0.48764950740973784,0.20498242946258002,0.7573538840333353,-0.3168995481586132,-0.42636383593309174,-0.34335613968998774,-0.23505404458809903,0.9473074950994193,-0.434101509147241,-0.38406819277580095,-0.3539184169645378,0.036071759252276875,0.551332275173452,-0.4520694365438702,-0.5156629611655449,-0.2802965479983148,-0.812638343624986,-0.16032629868021042,-1.1141175219461232,-0.6662693641899174,-1.2026063542121286,-0.4918134064139561,0.35094411640845724
2019-10-06,-0.5417417640742656,-0.6685076896450242,-0.5765596413206672,-0.31656204203621274,0.028657403201207673,-0.5637794429960707,-0.7159410550366255,-0.4377097090561201,-0.922695905438821,-0.48900273956688595,-0.5417138176254807,-0.7090396280575308,-0.277767026737607,-0.7868419709529505,0.6762212889693752,-0.61785171858915,-0.5702304702835908,-0.5446759010814212,-0.21962912706551405,0.5122801374507208,-0.7610883259953108,-0.4047089729765484,-1.4007071855297382,-0.2085271416680949,-0.8205541994646729
2019-10-13,-0.8047177353138008,-0.8747558038984485,-0.5892617507264822,-0.8839818966421377,-0.23747833203137667,-0.5931979142665532,-0.3853827824276432,-0.736935614245663,1.1794939926901118,-0.7670553838940762,-0.6354032769037514,-0.6414234676826938,-0.4398909978967471,-0.2856972378139326,-0.6060583145988359,-0.5872646379500247,-0.5156629611655449,-0.6209599817493885,0.1868862503991207,-0.49660908541564813,-1.1219830846993606,-0.5093953990599714,-1.616039532621363,-0.291675109077385,-0.6717729700921785
2019-10-20,0.09379268167730659,0.041015443834449196,0.09145661412745723,-0.13021069202178462,1.0957025941806486,0.10483403389690879,0.1547520181810373,-0.00881586642237738,0.5326496881543014,1.469384534113151,0.28603791879482626,0.19806714571917056,0.2489001784221981,-0.17285709892377057,1.2264402628886988,0.09506169872617579,-0.011106421280082516,0.16842461067796494,-0.5606587511973027,0.8227104218691196,-1.170354952156931,-0.9613777944072918,-0.8308049350807222,-0.7275997105164177,0.19810856543083116
2019-10-27,0.9781261961766536,1.2037638592031643,0.9310277833768607,0.9190331053555821,1.6017548165355726,0.9108586740741169,1.2446607542756485,0.7526710845169334,1.5720527502959447,1.8728190944131937,0.9824747049350466,0.7961501269934552,0.8175914893570349,-0.2856972378139326,1.125536869969246,0.9067153209883837,0.8725329031526866,0.9262386780615494,0.05812152285006492,0.6582325311589438,1.294429565011415,0.2443878765969747,0.2863146379900236,0.16634517196027526,0.7759213429210494
2019-11-03,1.3099992951394062,1.0836468884685795,1.4459547176462044,-0.9209524269253315,0.288404665755317,1.271245515613022,1.160011461519449,1.420710203521677,-0.9520639630305403,0.5387538009193394,1.380806835634075,1.1803508668079206,1.3557826568609241,-0.8178152842057133,0.564494042429614,1.3049428196511539,1.2214107910052792,1.284926142437282,0.08816752506453786,1.3746725720813082,0.34889176543553535,1.3664693648380346,-0.9564087597183536,1.5969792832831033,2.218603504875468
2019-11-10,1.1713155293638644,1.0025331293399302,1.3451160937347364,-0.9785092309021031,-0.3630621704579169,1.1469193626953134,1.1135601259318841,1.3043924462700287,-0.7567874686642687,-0.6218387388104976,1.193523552473047,1.277403224997542,1.152504751162245,-0.11683075488651233,-1.1323800917886413,1.1932755203877072,1.0888565634410217,1.2459267860950218,-0.4233736919305079,-0.894341237147483,0.39028879443940434,1.3440497389592838,0.16084110682977543,1.3127779125445718,-1.5070730808962178
2019-11-17,1.3587666894205228,1.0687733306263867,1.4444182382053674,-1.0853777335727526,0.40879750844549106,1.2563501839717381,1.155541629428817,1.2191049367103475,-0.2702532898261502,0.9096724373188741,1.3815889019532215,1.2700633396198968,1.1769029915069182,-0.14797795012442516,1.1621018755818249,1.3492862534327876,1.2819559656075081,1.2289277516146613,0.5673279952153688,1.4749488990275337,-0.0651580263969522,-0.10805457758519157,-0.34931804809382694,0.009188951582477848,1.3314778933154188
2019-11-24,1.2838089237273218,0.983037490443099,1.5009148560121466,-1.506272942126323,-0.0910385659678722,1.249578788247523,0.9976723726688406,1.3267521717399566,-1.1801265355641788,-0.15483786167129382,1.363821506541744,1.1741123742824895,1.3309034250813256,-0.7967072512530707,-0.4298835266995941,1.3228399397221189,1.13392865006807,1.424308884825413,-0.8697746364201135,-0.4289359526807643,-0.34692473792418327,-0.6595636606985025,-0.14051367067376014,-0.6131770917552097,-0.00927331117845715
2019-12-01,1.3402289214255538,1.225012512827681,1.3570345494338167,-0.6023691434686049,0.3224850875436676,1.29887862316559,1.0949461502642992,1.4021845798995298,-1.2260263366931574,0.18650864644922777,1.2863135374743209,1.2700633396198968,1.219693368081432,-0.39357328540804765,0.04136067249818997,1.3407746070914366,1.224028347736614,1.3374336715623891,-0.3713064512308182,0.5123712388052405,1.9348276232605175,1.2602748747452366,1.1047890458118794,0.9282979703732531,0.27095321098021785
2019-12-08,1.1085785907763102,1.258294298196536,0.7599648735465279,1.1482497873834419,-1.5489474489723651,1.0928451614185324,1.1012071550226896,0.8563231113805784,0.6839391361720014,-1.3331158530284721,1.0306646106089858,1.2426251948063847,0.6461829904651065,1.037466815014409,-1.632739580753921,1.0259013735317843,1.1607110360131196,0.7393941386801891,1.8663107772161092,-1.8155661058593693,0.4863001391558868,0.482366840629748,0.25720045556103227,0.4128976678809524,0.11413603900509844
2019-12-15,0.9524239691134857,1.0198332205572238,0.8706164094553258,0.21936339884283784,0.7769454646797678,1.2268173652404097,1.003690823564455,1.3649031974002277,-1.4156322257352596,-0.0937018514682386,1.0020202572810206,1.0150395939547645,0.9217465776195815,-0.10841271023627001,1.095301843205695,1.1251197342879802,1.0481710996680749,0.9637563329774695,0.5690367447726304,0.4471572308199755,1.340988564369347,0.5366267225779973,1.7849120097177817,-0.07903917364712983,-0.3799367295870425
2019-12-22,1.3693223811344215,1.2838184248920497,1.4529271005168964,-0.7919722704868568,0.3756115003366194,1.3308295125053766,1.1827644468820093,1.4128910080512527,-1.1293106152664314,0.19733092134252866,1.3905699392739053,1.276178653053704,1.441608199327348,-0.9240918493270069,0.2518610087233423,1.3417967293957478,1.2548918126675854,1.4479623967977013,-0.6000962470931867,0.5440087911058449,-1.2852193614156802,-0.8522697630861821,-0.7704993710193789,-0.6233065477150891,-0.2857496661970277
2019-12-29,1.5713262308686005,1.6609740092553225,1.464095589568899,0.5333823468700856,0.852531427322632,1.7086379403545797,1.6682456745685983,1.6215884090924182,-0.2282420649513405,0.6080456488122583,1.5125453049605055,1.4887344451859157,1.435442390972307,-0.40672212328828977,0.40819985514151375,1.612824722320629,1.4928326615750696,1.6313399622005618,-0.30459223989940987,0.9672659409286096,1.1878425061992481,0.03994898169421553,0.3458769454774667,-0.07788253084216278,-1.092007991112953
