Date,BASFY_Open_average,BASFY_Open_max,BASFY_Open_min,BASFY_Open_volatility,BASFY_Open_change,BASFY_High_average,BASFY_High_max,BASFY_High_min,BASFY_High_volatility,BASFY_High_change,BASFY_Low_average,BASFY_Low_max,BASFY_Low_min,BASFY_Low_volatility,BASFY_Low_change,BASFY_Close_average,BASFY_Close_max,BASFY_Close_min,BASFY_Close_volatility,BASFY_Close_change,BASFY_Volume_average,BASFY_Volume_max,BASFY_Volume_min,BASFY_Volume_volatility,BASFY_Volume_change
2019-04-28,1.0216150811577764,1.0350059205098519,0.21897392002414612,1.9001738794280947,-1.6080587858074926,1.137143750438073,1.2348345787085773,0.5619223466591616,1.7910591744086528,-1.3380529838367519,1.004506827499626,1.0753495894364007,0.2950264006080126,1.9226539256674056,-1.5515127329617115,1.1099084568369983,1.2803211340338987,0.5783335312407878,1.9773736142308602,-1.4496349861239441,-0.48919726784866446,-0.6057313519559446,0.8393893972718987,-0.6779299935036653,1.1854588917716262
2019-05-05,-1.085626193179648,-0.9528199808917583,-1.3456577500789275,0.6987117408606862,-1.1448269360248402,-1.049936231202572,-0.9895924002988129,-1.4240763721437293,0.9328150830369552,-1.2460097010283409,-1.0958029408409364,-0.9966151946851795,-1.4112402193135078,0.9078101106285695,-1.1378480685281684,-1.069922291592981,-0.9642871075985704,-1.4902913248153409,1.266531546289774,-1.2036975560463148,0.5515791425621543,-0.1825183254794228,2.345243846143075,-0.44943073511969917,0.47349415111591436
2019-05-12,-1.8307961025060686,-1.7327065028201165,-1.7755613430153692,-0.09878950033369534,-0.3357176559126981,-1.7475018847188997,-1.6551375270541557,-1.7668501524918645,0.23488257807510798,-0.42631976644122876,-1.7590205610062972,-1.6543616779635326,-1.7284477426546967,0.1095583086012538,-0.5145851824562945,-1.7487120257572002,-1.6914434676101517,-1.7554990667622552,0.13404332855627568,-0.5213231239143222,0.8315572871625718,-0.3540636075698275,2.6879933395444655,-1.0839336781857551,0.26833214300553826
2019-05-19,-1.8914069430747442,-1.9049611972999965,-1.824953645057059,-0.4992734902542782,-0.09302791450052676,-1.9277239535632382,-1.9121198472811907,-1.80602187608223,-0.5887996078322623,-0.262713520380926,-1.8661373202094935,-1.8935978930670487,-1.773403253670195,-0.5797544353896233,-0.16178561270542838,-1.8752309993657628,-1.8553588177762674,-1.7322278209815773,-0.6139831844915659,-0.2657829118024264,0.870188473311904,0.45935232018220573,1.3509317951357314,0.019688253984303444,-0.7942693754553548
2019-05-26,-1.8252343364414252,-1.7503241897214092,-1.7685125712093726,-0.20524005962357533,-0.3241302672099244,-1.827424008855237,-1.8057502072591751,-1.657098587921993,-1.0859758228374576,-0.172168369704765,-1.8394210041941397,-1.8554667042951078,-1.7368246665990918,-0.9300301420742422,-0.06791531451571148,-1.8427006660103253,-1.906210726045851,-1.7174112406815751,-1.3259661041642634,0.2023728468175866,2.027915834533407,1.3117331507820835,2.211711796026521,0.43659931961701365,2.3215581077570735
2019-06-02,-1.1010853802296614,-1.1875991276812738,-0.9616115915389729,-1.1377178384809965,0.628059361311013,-1.149816878847478,-1.2201381033231204,-1.0148784504870725,-1.2345041536193242,0.528004907895369,-1.1126501847694072,-1.1601155112694228,-1.004302683781366,-1.0061119726681316,0.5282295066349041,-1.131121729565584,-1.1942965622335284,-1.006406631149555,-1.1778297369292952,0.32502463697125994,1.6353337558942318,1.0236327810603347,1.145367272967974,0.5953114543125521,0.09200054895602038
2019-06-09,-0.9551224540966239,-0.7509074377287057,-1.0564071798183414,1.0932765369643624,-1.1707930063124867,-1.0100156556302935,-0.8164984581508857,-1.1434049598397955,1.1046721344113275,-1.229191715467583,-0.9738105134782387,-0.8227567550823406,-1.0598963365500997,0.8614190859953881,-1.1043312903685831,-1.01105135073592,-0.8567583224861128,-1.1190595801233534,0.761257187200044,-1.14340784581797,1.8161662868838517,2.704775676674175,-0.41887208817098387,2.757335234484691,-0.02683591759102326
2019-06-16,-0.7247969028040792,-0.788706378137878,-0.8083396895441193,-0.044832273446896456,1.0843870975522616,-0.7323688945066517,-0.8069261104081941,-0.7339534572682487,-0.5365886855315102,0.8691158505579311,-0.7112434559196406,-0.7624480754402662,-0.7485771691375352,-0.26120524655351235,1.0238489330291964,-0.7180207178149361,-0.7571175866968629,-0.7335175574142304,-0.3494425236834024,0.9079257302528051,0.6216793800085035,-0.11295103031161356,1.394443250643234,-0.4529142125448166,-0.6957057136306192
2019-06-23,-0.35897987934238984,-0.3587523987329407,-0.2934775686849253,-0.36697934110994923,0.9950424423890543,-0.4093064838496262,-0.4101038732576995,-0.38384951167178405,-0.24325348128297683,1.0605864033594512,-0.39804948584813593,-0.375685630951007,-0.4117886711220039,0.07438972502916524,1.0157835436962812,-0.42244384404687063,-0.35179548020326623,-0.47402319355881223,0.4163914869226422,1.1610048996876976,2.019597890622991,2.6368419501614597,-0.037623991801518,2.5993019791951815,1.479740613376204
2019-06-30,-0.5106628177688529,-0.6129377682332374,-0.37423566342469866,-1.1647529452639953,-0.1500694231660393,-0.5498458342425568,-0.6424455875866232,-0.43851959776271504,-1.0835310180984947,-0.15684513607922135,-0.6642315797754331,-0.5650902158484519,-0.9900493870861746,1.7372368974405583,-1.5073029614975693,-0.6740213580548092,-0.6089273229057428,-0.9407021008684445,1.2437172748811587,-1.3502453415668405,1.75438529345893,0.9311009897235382,-0.5327103070103535,0.9954731660494908,2.38169572914342
2019-07-07,-0.8663686378336725,-0.8793909237226218,-0.8008574783929444,-0.4937708364977392,1.158023956056658,-0.8598663129245119,-0.857298562019753,-0.7985374463054834,-0.5055908309143347,0.9109367220380887,-0.8343577756871108,-0.8492662880678786,-0.6674271248364958,-0.8101426290700203,1.0590054691836266,-0.7929823536952453,-0.7917210676734605,-0.6490740700027049,-0.748577377910192,0.8611843447371361,1.693887391422554,1.2444976362481917,1.0946843473973042,1.083221393764239,-1.832705297850259
2019-07-14,-0.5790487215707304,-0.6927383902911066,-0.4736498696619407,-1.0473381253261154,0.4706754033834821,-0.5896931506124921,-0.6524906111439069,-0.4667269392559079,-0.9920265951345316,0.3409123665463178,-0.5413587880023424,-0.6309208388510894,-0.33581371572552865,-1.1726236500967973,0.4173778471345866,-0.5548205602993751,-0.6022995789006831,-0.3739558684564129,-1.0134084034748503,0.39775999236260134,0.8660853261924334,0.495389844736676,0.15910933034644067,0.46726133073852283,0.7949654100794976
2019-07-21,-0.09058551221312916,-0.03714188461741692,-0.10397788225366,0.1224172687810122,-0.47131601997212974,-0.09798897356502685,-0.049491817931152544,-0.11189368951637935,0.10667769506456708,-0.5359005881581661,-0.08988101551082653,-0.011907342296790448,0.07366666809407751,-0.1824944668035267,-0.10103114997800554,-0.03932506850808599,-0.008695030498310176,0.11725968134680811,-0.27408664260204224,-0.20704020852487107,0.7706098939712207,0.7690309338151956,1.032682074963654,0.628548443541677,-2.2571116494641053
2019-07-28,-1.5793055533062577,-1.2863298323630326,-2.130097826057429,1.7405722397210848,-1.3548232084310678,-1.5958557143353669,-1.4058809966002166,-2.391454228008725,1.6652651693936724,-1.4532661139672411,-1.760709060269626,-1.4242902000667785,-2.1692082140638225,1.1023071131313256,-1.1606782436177798,-1.7161678151699231,-1.3331754723994866,-2.320183975141491,1.236194054430823,-1.2964805720176351,-0.8659871108711585,-0.8461274164488012,0.4985502192952968,-0.8629217870177526,-0.19528725741646322
2019-08-04,-1.9875922443336462,-2.113921135927449,-1.8477680885165302,-0.18629822270186996,0.6729497722447599,-1.9808232904891658,-2.086475784429982,-1.7225714188745582,-0.6332429752358716,0.8519760904624076,-2.0035782650145184,-2.035157769271707,-1.7634264121940482,-0.5786131153062405,0.8083079509770011,-1.9740763233981378,-1.937992183397929,-1.6869552630203117,-0.594550867200404,0.6739536216674372,-0.43622462157257863,-0.3839485595740087,0.41199670330670674,-0.4078973118182464,-0.685622446036166
2019-08-11,-1.880868601523026,-1.8953092359774062,-1.7218986534626664,-0.1651176469559943,0.352495063101358,-1.8360081344180323,-1.4820819208981484,-1.8483733841569887,1.1906592755567635,-0.46608993936487186,-1.8718171910806785,-1.8429605577175252,-1.8109403683826486,-0.18768028888957192,0.19916129544471603,-1.871283793975009,-1.5314326822820306,-1.850699904551062,0.677243195856447,-0.28343100853491704,0.017209405136638947,-0.6087198206646319,0.9350709536681979,-0.6826701954720774,-0.16591974917587693
2019-08-18,-1.1163594041164053,-1.063542286526529,-0.92211335066534,-0.24964109016097064,0.18709351257472134,-1.2360405915741628,-1.2746859280671836,-1.0665380071257182,-0.1875696119027741,0.2920396683436779,-1.1917321109023316,-1.2625970251426029,-0.943528625671029,-0.8281104858430668,0.35236065089459434,-1.3045954364954064,-1.4037888365753803,-1.0463610403204577,-0.7651617147451626,0.4971574039264481,-1.3989744356041312,-0.8434271676505061,-0.5318050898309479,-0.7239179023989363,-0.47896092465238
2019-08-25,-0.9554285449938207,-0.9321928271832441,-0.9189755314517619,0.06618809251906428,0.6616058681195722,-1.019444134435315,-1.0831721148919295,-0.896421697899241,-0.20334524802677373,0.8723580615847533,-0.9408471881074862,-0.9578195341639857,-0.7888793459900674,-0.5000189399918028,0.8186329834992431,-0.9999805432968863,-1.1013424534011533,-0.8415291225518061,-0.5921896035910039,0.9935777052723043,-1.1870253282163468,-0.9614237577586711,0.25529003985223064,-0.9361319051097857,0.08554365447078478
2019-09-01,-0.2601047816624832,-0.1081813790727821,-0.5003834014348556,1.0763706159252664,1.4331011366820747,-0.2963888174276155,-0.03930251185206501,-0.5841441995910457,1.3073631079548382,1.6879132967402377,-0.15709134682440323,0.05114275908252093,-0.4402633791929113,0.9991362432542621,1.4507569710603552,-0.20831219049720853,0.09227353167336655,-0.41376163369795965,1.0763398568253677,1.5814874278137485,-0.20001067176036058,-0.3658780468691811,-0.7567019719001381,-0.2579482827986663,1.3510840793459977
2019-09-08,1.311261582997554,1.3515551606757825,1.3221260009495652,-0.2104899201073121,0.7483544375819101,1.4653538271575692,1.4663985215592557,1.3415136097298583,-0.108265690964619,0.8091310389742511,1.3659703671747478,1.290388707065679,1.5678978605021712,-0.5588629159430215,0.4711920957510824,1.4079784207458526,1.3389408545224082,1.6114249219455143,-0.7246839886306983,0.44163451878197124,0.37994101754216975,-0.05320036863755797,-0.3600443151452125,-0.01319362736628554,-0.0944322696707733
2019-09-15,0.8284636845209018,0.7124004642675695,0.7089443476764195,-0.17108035123973253,-1.07378503880043,0.8252048794951419,0.6867569636598931,0.8881443938298851,-0.819352068719114,-0.6732040006968193,0.8702220511388601,0.7342996495364804,0.9454954914443672,-0.4625730203185623,-0.7282819536395723,0.8313227932348403,0.7533420564946344,1.0723730375231948,-0.8396627740710194,-0.5488219777950544,-0.9091743409185928,-0.9398364976600215,-0.8447580041571885,-0.8291430180451173,0.5106182500122399
2019-09-22,0.3269473767485536,0.2745113007360219,0.3258071384653148,-0.24323198320551734,0.20761921472192033,0.30199204037328703,0.38344365349615434,0.3103925027740227,0.04838557255510285,0.5874303461870815,0.3802946744508398,0.42086587375436046,0.4959725174509329,-0.16298271286508487,0.7342540486348902,0.33317446293601694,0.403501400955414,0.49665371093844246,-0.2934249857662281,0.9070635331080268,-0.7921816349355908,0.051809098681400004,-0.9842625383101568,0.20014736950908488,1.2285310257559927
2019-09-29,0.3214571001098568,0.54203815968381,0.3888583176043881,0.40093315404105734,-0.9772302681942079,0.2909860165889216,0.4352612700200776,0.4278367621093855,-0.11836995362785105,-0.6082432415656439,0.217255486570187,0.22025056318768202,0.3779165718021396,-0.512353869870628,-0.520858716225869,0.2524200096930969,0.055132819357107815,0.4537368203628967,-1.0876629315062405,-0.30902438194811543,-1.1845171940422934,-1.0817298977727472,-0.4490156703733683,-1.0614310424913378,0.6435135486252775
2019-10-06,0.7082140817260971,1.001703266346161,0.5364911065332152,1.3530454655971527,1.3960543948373592,0.6945728754555147,0.9911421267827218,0.4140821249798637,1.2622295211239798,1.4458847342379808,0.7706934677356438,1.0099379306115506,0.45548751867427795,1.5041051537463606,1.4542001792881858,0.7143020794081986,0.9340618896330812,0.3487430020514514,1.2641839776868988,1.4570291037805259,-1.7846628750965379,-1.463976965587031,-1.8032899279148502,-1.2346679480000446,0.2372015093257063
2019-10-13,1.9040760083581567,2.080827200791738,1.7633296374234078,1.7466972352833863,1.5168595464299426,1.9221755016602844,2.0752285337871363,1.8844952109446864,0.5597559886757479,1.12233493840418,1.9120032599372085,2.002555490468286,1.7588274547448992,1.2541865610634417,1.27183102050026,1.912700433345417,2.017159523243975,1.7066836821891833,0.8950428851750819,1.181837852953247,-1.091382199889766,-0.8744643578388541,-0.7276622470724097,-0.8008947574028207,0.33509147833944913
2019-10-20,2.211585179609202,2.153246692819736,2.1493677608302333,0.9549188621842439,1.1047620509714273,2.170356693118795,2.183945627419347,2.0295319598576462,0.9671096344028347,1.140481737240492,2.1592968816291616,2.079550169072849,2.063846542267275,0.7466409571418322,0.9019666635952477,2.154721703449902,2.1142744370066637,1.9587767000327865,0.8832557558668691,0.9977909353201568,-1.2403055489959462,-1.2876241332212037,-1.8967217883511007,-0.873509432853255,0.5276331314457317
2019-10-27,1.7640977739561101,1.6548107419901261,1.9226981567981165,-0.8095836235954423,-0.3271516449901301,1.745276150487663,1.6672018954400356,1.8302144338904496,-0.4602546903901971,-0.39472116635399657,1.754820740554293,1.6998245108167578,1.8369546063780147,0.048938735444345266,-0.5651061258470006,1.7720317455156127,1.6797812611809069,1.8541982685697616,-0.3893418284706546,-0.5232964061362989,-1.4031258402187237,-1.32145262494631,-1.1397122567655926,-1.1746487147298033,-0.2614540746024708
2019-11-03,1.6766145711812757,1.4951997431668251,1.7545205107929762,-1.3481541579370808,-1.0753263643530995,1.6527581567959488,1.5181239145635526,1.7413815351492627,-1.41086392180109,-0.9991362133169999,1.6856649110077526,1.5305876218514285,1.813179108220911,-1.3193909151326688,-1.1076291967155496,1.6734326539351392,1.5447061807548286,1.7865377744796753,-1.1908596038837471,-1.0203203093555957,-1.5192542096347186,-1.535200420897431,-1.0100488776798304,-1.4685349851524934,-0.24690835336083797
2019-11-10,1.2527181413877748,1.1408051690915753,1.3971756164627467,-1.51684069246003,-0.9661875187179286,1.2236377509700465,1.164972610877,1.37652523907947,-1.3006177123890086,-1.1085970090908543,1.254958420973209,1.1624828649639711,1.4092247514919063,-1.2862377024007063,-1.0668075158759667,1.2369788337563945,1.1623443701692657,1.3768299648405133,-1.0490331358658243,-1.1340501885770276,-0.9187986743082024,-0.9147315812255157,-1.7117923682301162,-0.668282363534927,-0.4601495374464012
2019-11-17,0.999577628927423,0.9540570107662584,1.124260753849571,-1.152100258468332,-0.9571165783365367,0.9747173968891794,0.9096899782848841,1.1036465480259037,-1.2363785930897893,-0.9489698899186668,0.986861200296939,0.836580832435635,1.130634286622153,-1.5614272311550648,-0.7146259949613647,0.9668189187788666,0.8282581686985195,1.0998336817124263,-1.3368496472536155,-0.6579445238067355,-1.217692134091079,-0.8948403075775321,-1.2228336404040792,-0.7476226667506374,0.1783115503917788
2019-11-24,0.5659880271462847,0.4478219193368264,0.667645935167737,-1.1181181356519476,-0.7093272375220899,0.5320594142541409,0.4425874987577624,0.6513183921459305,-1.0773956068851256,-0.900470705087684,0.571353865474207,0.49854733798168394,0.6552829524616253,-0.8438791518823685,-1.0252789988969369,0.555220331732418,0.5345299745980855,0.6369032874919427,-0.5821793981480718,-1.1489303992381612,-0.7168321203749873,-0.6239357596007663,-1.231142213073858,-0.47179311198631896,-0.5598854797306142
2019-12-01,0.3907019488573328,0.1504604563224792,0.4817398644911593,-1.2657289835321612,0.06854817546290162,0.3569506957235478,0.18401894847241346,0.4826937423463444,-1.2146429726903876,-0.15057336428117696,0.2080372827964912,0.27500655501798,-0.2537527965267711,1.6878390567230628,-0.16176292321281843,0.3815930289897656,0.23886442824815354,0.4953618521735032,-0.9671733837547112,-0.44475709676229486,-0.3384002029042263,-0.008521299700331346,0.18178311241523493,-0.04698319952758937,-1.6006050490555435
2019-12-08,0.3455746219944472,0.4128848941367162,0.26642975791487666,0.3809187585079955,0.9439859974001715,0.4147229054205855,0.452657383289993,0.34821787529530973,0.2510262238631675,0.7379635481119018,0.3893152251607418,0.46641713638535603,0.37218473578651784,0.17899055117536455,0.9037445502674762,0.3911540911946864,0.41832875743534376,0.4010154182892015,-0.04294246989326518,0.5905784245443749,0.45379007686045353,-0.060410243236437206,1.3020040934757533,-0.39852595851989386,-0.5885400775538872
2019-12-15,0.12779018349954474,-0.024089392975119545,0.22222527927607275,-0.8073260738339371,-0.6485887260845251,0.1049934382023723,-0.0831084708559238,0.2375100049250904,-1.094865334214455,-0.5201488122400239,0.14307390227862343,-0.07832354548666141,0.3391798471663378,-1.2271392568425263,-0.5425835152077089,0.08441931823005709,-0.12364970344197404,0.23914564937987068,-1.1302541109496909,-0.4282270249624056,0.5901606868335398,0.3536391171636025,1.1556990679807029,0.08623658553509103,-1.0946814474653344
2019-12-22,0.11801057128104717,-0.10626746131400093,0.226731743709538,-0.8835876764084534,0.018697305491745732,0.0729689210642624,-0.17179514653512856,0.20968596388539343,-1.0434334486542158,0.05617550962583102,0.051095927455479924,-0.0826331133274966,0.2746411415902445,-0.8909281415755594,-0.4441977425365808,0.010889074472170843,-0.12415860124995293,0.13501405030598404,-0.6850397175084003,-0.45122089588568215,-0.3171315582502482,-0.21761950478957878,-0.40680628389167994,-0.03485377506585486,0.38336766321965793
2019-12-29,-0.031065064146671654,-0.14828589440902434,0.13599887819178116,-0.5547248819330035,-0.5230528853744754,-0.036206192743064164,-0.10632407808793008,0.11848535184104703,-0.46578258415934165,-0.4835253517584626,-0.018905156476582023,0.01393121533948256,0.16909728612602512,-0.3338240566157572,-0.4620129365433357,-0.05780806897170462,0.10106302878111126,0.009500768878978919,0.15595248753179822,-0.573709343958385,1.6000091653575732,1.4993507480044586,-0.7128305372234048,2.062673334996944,1.707224208426539
