Date,ASAZY_stock_Open_average,ASAZY_stock_Open_max,ASAZY_stock_Open_min,ASAZY_stock_Open_volatility,ASAZY_stock_Open_change,ASAZY_stock_High_average,ASAZY_stock_High_max,ASAZY_stock_High_min,ASAZY_stock_High_volatility,ASAZY_stock_High_change,ASAZY_stock_Low_average,ASAZY_stock_Low_max,ASAZY_stock_Low_min,ASAZY_stock_Low_volatility,ASAZY_stock_Low_change,ASAZY_stock_Close_average,ASAZY_stock_Close_max,ASAZY_stock_Close_min,ASAZY_stock_Close_volatility,ASAZY_stock_Close_change,ASAZY_stock_Volume_average,ASAZY_stock_Volume_max,ASAZY_stock_Volume_min,ASAZY_stock_Volume_volatility,ASAZY_stock_Volume_change
2019-04-21,1.0519356160597766,1.2363850507190295,0.7297500454692654,1.164197958571839,-1.9449664529153412,1.0959707268400578,1.3293551335759621,0.7126300585058669,1.5584310990915586,-2.146383293835743,1.0583195331717075,1.2957855681992507,0.7064952444931557,1.4390518184825805,-2.0673639850988117,1.085031977019976,1.3299177948361511,0.7019115418009999,1.6468957602864704,-2.1861299608641716,-1.1915769134688508,-0.7717972544994269,-1.5129527908093423,-0.6173651672415651,-0.07115286986019809
2019-04-28,0.29980421665508566,0.03503644377223721,0.5359227887142994,-1.067940011315524,-0.29169377742991515,0.33856282913856117,0.09537948917658201,0.4978815233212577,-0.8260485021980801,-0.2609348974903549,0.2828941897232826,0.07193756131462706,0.5085751124064695,-0.9313474148212761,-0.21838663022056162,0.2714260733611613,0.08896912610638609,0.37761032938090466,-0.633446306176766,-0.18628655794968094,-0.7396857497796623,-0.6494876472328222,0.3957708798571483,-0.6812702085106284,0.4400752161571271
2019-05-05,-0.7491680230039215,-0.743570967645654,-0.7820964081421997,0.08300505305939311,-1.0433026627567366,-0.6201434825008023,-0.35572929326614944,-0.6847918580865368,0.5693917873673778,-1.2163783201675522,-0.7751691798479117,-0.6371910704776395,-0.8801247603873944,0.46369683481054025,-1.1857871778501055,-0.6259073697984124,-0.3776339986605805,-0.5071502842847365,0.1857085150681934,-1.1032738167626832,3.031666975348676,3.0255856709500044,-0.20910198380126258,3.01397531989207,3.3162214809624606
2019-05-12,-1.4766561748634859,-1.5120586232509055,-1.2306053163529223,-0.7769442181299749,0.43982444035517954,-1.4356799239912221,-1.3778425111597035,-1.3970665086900749,-0.3634070123908259,0.4108418847262426,-1.425878077633849,-1.442298313536679,-1.1936402887112845,-0.7768415999230069,0.33783198716285123,-1.4683919782847188,-1.5337796476730756,-1.3063358320049479,-0.901358222773648,0.21267046981969512,-0.1657733240346012,-0.3309586744510942,1.3746709202033327,-0.38273079204467875,-0.25047117243684097
2019-05-19,-1.3830405272580826,-1.4330493503451855,-1.1684413463771472,-0.7959656543874787,0.37515340926767365,-1.5467158948100768,-1.566233386163103,-1.4654849952556779,-0.6658779628469764,0.3800620905571917,-1.4006214566038873,-1.4470399825658768,-1.222143841225947,-0.768636430427207,0.3645798603346417,-1.491286836168566,-1.5467435867553454,-1.3304075001274387,-0.9432029060732134,0.40832706485735093,-0.5587071614668627,-0.44407808326701015,-0.4605417307844233,-0.4244822351458069,-0.2626267106545292
2019-05-26,-1.756964336791094,-1.5261152096898123,-1.8418351274457652,0.9758038149295226,-1.2950872578739676,-1.7730077346228041,-1.6662142386941055,-1.8097826907484875,0.15922804462977116,-0.9402492970555806,-1.7619872658255102,-1.682597707992239,-1.8099417256449877,0.24419704034618847,-0.9596826494713133,-1.7616690301703173,-1.7462310217611123,-1.7462071629974836,-0.497887612015994,-0.6849356461110335,-0.34704413199699047,-0.45053419497251573,0.2525988956067426,-0.457862809884035,-0.2356424952111902
2019-06-02,-1.180534477498456,-0.5781096811259999,-1.3635078769946094,1.974776163658467,1.8011958498113703,-1.1477106046352579,-0.5129337849496887,-1.291559667300996,1.9766012056537452,1.7893322486659178,-1.1342115280703888,-0.4863758999665073,-1.3591185550406923,2.113710754059793,1.8667313978625846,-1.1060259034195514,-0.4886967573496748,-1.2702133254213341,1.8301221481909289,1.7403824221831976,2.055541195821296,1.1627075028680747,1.9535111103924772,1.0873734468529215,-0.10454752500443477
2019-06-09,0.2160331123068683,0.07152417450745949,0.32179128213028674,-0.6202191192686497,0.48011189546949024,0.13631924240857005,-0.0626808798155246,0.27780524844782256,-0.8361803468960063,0.481083409266036,0.18280745502322,0.026290589187375143,0.3269364810839274,-0.7189016426921315,0.5112536661671472,0.0718091677163414,-0.07320662116663895,0.17335286821884605,-0.6080179003104791,0.60260584531006,-0.47612471540988965,-0.3721792181970417,-1.2010504177214185,-0.32148489259091,-0.025470203159606512
2019-06-16,0.6088363838967646,0.7518656588100933,0.5359059247840439,0.3736879851305735,0.763368064214051,0.5834893025832026,0.5602816591085066,0.6542488568667112,-0.27775472089959,0.6641079127403726,0.616746533520547,0.6485153689243198,0.6235514758669574,-0.012777357459580106,0.7582615978942413,0.6078106686154976,0.5949554147406959,0.6826060836898304,-0.1499148369866339,0.6948697849789992,-0.5277665025784634,-0.47258752337100585,-0.6007159481049326,-0.4516806505873985,-0.2500444201495474
2019-06-23,1.2344580272100267,1.213763662667511,1.335551788929214,-0.6326943228709805,0.4261110817798462,1.1898564604437831,1.1879332460556493,1.3265691661964976,-0.526084951176337,0.5447715049747612,1.2181721503060292,1.1900522670000258,1.3649864552411526,-0.667742761898021,0.41125973304626867,1.1755959784041758,1.083561214170649,1.3846558639140074,-0.7834588502994654,0.3062581731890234,-0.19358444600977645,-0.22272612352870327,-0.6738052672472937,-0.19591553143239204,-0.4902568061242721
2019-06-30,1.408108710103378,1.3410385995742082,1.4459201130843538,-0.7442787585688817,-0.3017053992981362,1.4032525598013657,1.363259713761035,1.4330263595643207,-0.4568405928447888,-0.3154225496327378,1.369153775638163,1.3114659417956578,1.2272392880035037,0.008382926193667515,-0.7158867335241982,1.4309370593771829,1.3590696787758751,1.5273034539915062,-0.5886228696689919,-0.14006726981700196,-0.27004446010791755,-0.17313620787649156,-1.337736734517464,-0.11126247653143649,-0.03136961043218094
2019-07-07,1.111000958772423,1.0753753847046637,1.177826074326782,-0.6742023959967257,-0.51372825487692,1.0960326929999464,0.9706835576824413,1.1769475228679565,-0.827926089438469,-0.34374436769951816,1.1308925334174538,1.0747898137572929,1.2265854780024499,-0.6395071609993208,-0.41655143562720576,1.116006843448353,0.9737363026135277,1.245982582503883,-0.9284549916866055,-0.33356711879685197,-0.08884330396144298,-0.26050967356800947,0.3176647548058771,-0.2785587174906115,-0.23178388439959827
2019-07-14,1.6498708639726136,1.9227980066864534,1.4033787459022469,1.3860028585437065,1.0886832946501463,1.666481547216702,1.9128204574255339,1.4143307223060162,1.5881807027657227,1.1533394697626098,1.5843234773164392,1.6697766677885337,1.4932210397937213,0.42414579339000114,1.0227023973756173,1.5848436153892551,1.58990975118129,1.4358099871894365,0.4254634272048447,0.9862638268241394,-0.5675827612522901,-0.4699239020656872,-0.06561885866750786,-0.47254359961429016,-0.3543022438012319
2019-07-21,1.6099433044784097,1.5056540288299296,1.6654109823174865,-0.8516664695382689,-0.18010875473392937,1.6121379725475489,1.4759024310197233,1.7035042162303422,-0.9833127180442985,-0.32767375789826014,1.6336996618083168,1.5544490570253624,1.6890732434920694,-0.9910965043808382,-0.2688685119114525,1.6453288438449105,1.6343598841452873,1.6139103538632489,-0.2231938577895456,-0.24302956808240722,-0.5394855224571821,-0.4008662799698962,-1.1799667230793414,-0.3497070904147068,-0.09523415820904708
2019-07-28,1.1080136137428265,1.1981993814376581,0.9798681325994891,0.6104587061300386,-1.4257166536039358,1.1103437275492059,1.151022813453171,0.9257722625534093,0.7834403012589646,-1.5519271381105006,1.073754485515664,1.2698240329169341,0.9235404636756186,1.1786046863012685,-1.5564857802068954,1.0714413117229658,1.2688989818077965,0.9274810465334798,1.4652028087246838,-1.8198739647801994,-0.3693251412774725,-0.39102601429579364,-0.6279311458620548,-0.36699313923563937,-0.14782116785565025
2019-08-04,0.43716907442808034,0.46137159878992096,0.4050691204410544,0.13156549881014706,0.5302756783815766,0.46627589874080355,0.45840206127300853,0.4754207925400185,-0.07785911882627498,0.47765850230505924,0.42297304573298183,0.4539847941932178,0.40458825847348895,0.13259945963228828,0.5922047896367211,0.4823108908640248,0.5337764042514471,0.43114943309333437,0.4529368093997813,0.5846350104639708,-0.22830208624649265,-0.22976904780234297,-0.4592183919758214,-0.19544721724045153,-1.655612956027259
2019-08-11,0.218742051163898,0.2613946601449368,0.2379732535908414,0.016367597700195833,-0.8881648916165603,0.2849512742117927,0.3236418403693351,0.25795385572624163,0.20884704548520594,-0.7672255262126964,0.23350456460665928,0.22305128752100464,0.23625765271307775,-0.10326552260322071,-0.657704317914142,0.30096666550850176,0.42477570601663994,0.22766986714584417,0.7903743394736871,-0.5580409581241419,0.26253259126939754,0.20319811127989273,0.41247497075405565,0.17706975553930737,0.3707908639635305
2019-08-18,-0.058196210123646,-0.08605357835478199,-0.2702003794384462,0.6455980019529138,-1.3439663430149666,-0.12510310750312684,-0.08814255217097948,-0.3495834656307456,0.8596817903655332,-1.4216900925234506,-0.1318774885355884,-0.0584036520653461,-0.3822921766591843,1.1551263459443737,-1.446821000331319,-0.17234099045613585,-0.034268584275006606,-0.4653291323177262,1.5195220163261691,-1.6379152611626038,0.006970049139554918,0.040068102167706135,0.9015344986316685,-0.04866896829163073,-0.0956837490207992
2019-08-25,-1.1571841359657882,-1.263301294674193,-1.0682884889764281,-0.10998533626601331,-0.8328988746683755,-1.1409829724759255,-1.282743944750231,-1.0237581523348314,-0.4430790204973694,-0.7642501512489608,-1.1828110510748147,-1.3514588584411962,-1.0920616226887323,-0.18617396887640753,-0.6655280994442474,-1.1643613593704214,-1.3364583355652808,-1.0818456747395737,-0.3430834762687667,-0.7328614334419219,2.6953419887519043,3.028584923424567,0.30941567038750933,3.0631150587823406,-1.5175019626610824
2019-09-01,-0.8229499089858116,-0.6299897020168475,-1.1764155755359462,1.4486033467576889,1.6235623702280884,-0.8422681436354225,-0.6205682746026709,-1.2261898106172764,1.3974448752159352,1.6468981132402876,-0.8103998525537434,-0.5691203480798034,-1.142163226112389,1.689548635604962,1.6217704055468716,-0.8346889619377281,-0.6787486147041063,-1.1430081073530798,1.3352629298253675,1.5573599283488953,-0.14194372909772074,-0.15796440263655703,0.5822002721219859,-0.17551305444361137,-0.9134756056213104
2019-09-08,-0.3799284824487845,-0.24875951075943212,-0.4897351827460984,0.6470174801631233,0.8111044067729185,-0.31273729009453416,-0.2247214653310552,-0.23862525953278105,0.043677999911760024,0.9074571434675206,-0.3036392799570325,-0.11049017053162291,-0.43560959864682597,0.9072849400199595,0.8962796298769657,-0.2900770740946709,-0.1908640749052528,-0.2374960486373856,0.16274611591534585,0.9674541903831002,-0.19985884138541193,-0.17815330116516406,0.5494574906717653,-0.1941936539234227,1.5959490014944488
2019-09-15,0.08969448275111588,-0.20137421667822625,0.320579943135132,-1.1253202914183653,0.352854432122828,0.08432755939881695,-0.19301000342896987,0.2026272832827142,-0.8418044006377872,0.35346858914277496,0.12960579373939068,-0.24258808838830512,0.3727293949507732,-1.390189386098877,0.29852247767526613,0.11081398509886674,-0.1525791572347652,0.22494609399592075,-0.887970408485137,0.30852983009729135,0.32473684430277217,0.6657027250030121,0.6481694459705823,0.6520364692502265,2.9602970183027715
2019-09-22,-0.4333896206365123,-0.6022743480797974,-0.11103705500435203,-0.9789184194456496,-0.4882544836779735,-0.43517062598171363,-0.5146043594517323,-0.1958734588049654,-0.6573641106104191,-0.5878595470485203,-0.38806078973278796,-0.57314118497773,-0.2073282240947496,-0.7152207960003384,-0.41288396890000795,-0.3504475361056237,-0.4483957371720396,-0.16497113257747736,-0.6123876918770362,-0.6432675209026755,-0.1480889847057421,-0.033830451866127646,0.354545188963964,-0.04378896863756718,-0.601704371624653
2019-09-29,-0.4626928130026234,-0.32476522499635996,-0.49998708749940585,0.4489948666208694,0.047468101893108794,-0.4873578250700871,-0.4475936519670357,-0.6288165796678422,0.4258316338882397,0.0485066732315348,-0.4952641305256814,-0.47338823986189893,-0.6049531215265332,0.4694984913380161,-0.07562845352656968,-0.4852754760696068,-0.41238654016216886,-0.7133288850367443,0.8771868683733408,0.14583884618591092,-0.6769282722734064,-0.5890869411816883,-2.1453939871782275,-0.5332103845728613,-0.1902935332269306
2019-10-06,-0.8352894295347166,-0.7375407076370085,-0.6435800878887479,-0.13584715798450536,-0.5908470633616747,-0.794691266290229,-0.6245648685227858,-0.6936205868108127,0.19948348926862508,-0.6438954695312727,-0.7646585398942054,-0.6159773315412793,-0.5665662320986085,0.05773303890089294,-0.5642898823427244,-0.8208815484468706,-0.7109790329680155,-0.636754341613036,-0.06485171584265059,-0.593512045476451,3.2198600469003136,3.1949889343387547,0.47700587665814126,3.1967674910326336,2.8537758826494306
2019-10-13,0.26960106910817044,1.3130008232749553,-0.15136895495906313,2.4441912513032356,2.1234204416009606,0.26740999664698534,1.2809755380493089,-0.23669709927840024,2.5248624302279365,2.1395851883938963,0.32151183070870115,1.1163502692249039,-0.043649450332548356,2.017982105206701,1.9222578218810462,0.2942315094919736,1.142614331977714,-0.20288654222327285,2.488968149688813,2.104233927927724,-0.36180009193970875,-0.36425291288670963,0.9411279460297407,-0.372333133403236,-0.3662837749944482
2019-10-20,1.772841418537756,1.3840178399941263,1.7558249175769638,-0.6126653152281056,-0.1563120851552279,1.7827759808918784,1.3348111797773796,2.1086957042827863,-1.3951071071482415,-0.08024574100057479,1.804961242736968,1.2822218776602847,1.9134194123532886,-1.2079138437615982,0.045869913905199206,1.801975088034566,1.2277786788222032,2.080687718738418,-1.5453707388756746,0.010049488287809607,-0.38530078930009193,-0.41451658598406926,-1.9250835251745368,-0.3984838414755198,-0.4078191940526964
2019-10-27,2.254681286108968,2.1275560706511425,2.135872668188611,-0.09665970387261875,0.7450005858385754,2.2599584923144103,2.2388702917830754,2.1020512945436485,-0.004047217768130547,0.5612438352071647,2.224468579603218,2.217445861852811,2.1797174547871063,-0.443635794607942,0.6034889216894702,2.233982485999569,2.241741690808811,2.102679551924429,-0.04057816466419802,0.6246186964113913,-0.445304989453364,-0.4419446906714066,-1.1721153200764785,-0.4321668124151586,-0.6065864822800423
2019-11-03,1.772512168216989,1.7153728532438508,1.696445389424538,-0.008431041899393147,-1.1036196075113793,1.6788937301567848,1.6618736191776782,1.5664387335094654,0.061198921243878164,-1.1570270248551853,1.7697375069379728,1.8004467010894054,1.6899354778953908,-0.1145196668627681,-1.0641715509323872,1.6825435079075286,1.6345708204112595,1.6156000739931888,-0.2030938011855835,-1.1090144415497583,-0.3805930245387748,-0.3950465439520229,-0.17719568978388325,-0.39416558426538706,-0.5304376870793108
2019-11-10,1.0611568966836125,0.8015019918933947,1.3144471643488242,-1.295791277231015,0.13466078579748775,1.0944088904944522,0.8392654308556833,1.2042203751501694,-0.9868204808661061,0.2515765309154459,1.1409932410505215,0.9539263426421956,1.2808452188660038,-1.1368155591008289,0.271662912462082,1.1164769943401598,0.9086709595382878,1.2436887625387556,-1.007159493396887,0.24076211180854115,-0.2801567312738812,-0.349133689131806,1.140234372214635,-0.3604354154276037,-0.18867235128150234
2019-11-17,1.30877324259277,1.089037463861016,1.368236895106883,-0.8999596245725928,-0.11525415451442957,1.2836523618689948,1.0056736961104935,1.3684374071913055,-1.0989762578566247,-0.4531901104126473,1.3017575208787184,1.0628138181610638,1.382133784869972,-1.236409892743032,-0.22599816916765406,1.2932426912430077,0.9829014561594678,1.3886877181823523,-1.2762159755973603,-0.38602720031211335,-0.3982457952538641,-0.38817003313051474,-1.1022534739083802,-0.37871337551516965,-0.15409240531276516
2019-11-24,1.2654223705052896,1.0860970222716775,1.3719561202865767,-1.0204361075079242,-0.36173141114907836,1.2218391370810409,1.0135975605657124,1.3098890322653494,-1.0831253456008296,-0.39434398733834,1.2905100678942225,1.1572911833360386,1.3260873254099161,-1.006057395832505,-0.3864271719378569,1.2464438048052406,1.0992397850746225,1.2777847885058518,-0.899884639444557,-0.4417025575720313,-0.38159401730826503,-0.3487398285303463,-1.8898380239083696,-0.3281718725943485,-0.4161771091103324
2019-12-01,1.0849991801320307,1.1561995799578162,1.0026780680256315,0.05337605126836425,0.3182662532912069,1.0393233894407772,1.1257484504826087,0.8695018339146066,0.20688610206553723,0.3995543638707102,1.063709974813649,1.1527174546294667,0.8318758133476885,0.34740664282859024,0.4176676271259524,1.0695372051300527,1.1324035249328737,0.8812760777347846,0.15801724195948139,0.42779055158200474,-0.3873845541485796,-0.37671882033737714,-0.7463296939333004,-0.36932919691114113,-0.46865648324769354
2019-12-08,0.4187611946941594,0.744579073917495,0.32608989222892165,0.7354361174172587,-1.0624044708686282,0.513840349925178,0.6839695689557285,0.4061509697715209,0.3815798030006093,-0.79138381494153,0.4129713573768911,0.30403154956473977,0.41584837845596223,-0.36422198101520936,-0.34345944883308255,0.44826124693815206,0.22454284516202447,0.3655496490066336,-0.3782634464943297,-0.3157907582632125,-0.34981503465331654,-0.34635014002272807,-0.4228867014509041,-0.34277781840388705,-0.5551160166384406
2019-12-15,0.6164105173084847,0.4559284440810162,0.7243260339870929,-0.6742557400223739,0.2908584554973915,0.6761974277399295,0.44351530058981603,0.7782590052170383,-0.8456310985752338,0.24596621226994006,0.6708332660970484,0.5707326617786741,0.784658481107713,-0.776187447544611,0.16891448303266937,0.680278345365636,0.5034837990207344,0.7503230391673242,-0.7395454825155712,0.1592002996202904,0.31450776366272826,0.49559043932039915,2.1061577248910175,0.4687573054290773,-0.3116665154106008
2019-12-22,0.7106251484263422,0.4509108604407967,0.9109830605780405,-1.1164377090192026,0.04210561562357161,0.8406462800540687,0.5295204597156349,0.970204744809162,-1.1077169492049996,-0.07141339162361585,0.8292806613443332,0.6533432848214322,0.9530060591963913,-1.0538854793161896,-0.008713802717569137,0.8459819418939287,0.5884015295915066,0.9173641631326622,-0.9719541277372665,-0.2465899803468235,-0.34656089283496067,-0.340480933714283,-1.2658584415512744,-0.32364249142169366,-0.5593565630341293
2019-12-29,0.40403360676542516,0.2272756315807601,0.42999579480480493,-0.45404415982598184,-0.8130294884889098,0.4276689373506687,0.2367693805532815,0.5027196938398508,-0.5616294257171024,-0.4402604369751702,0.3045898142523574,0.34399968917173346,0.41354076158190217,-0.3256058948047576,-0.25113048401247223,0.2736594148436169,0.40928314203657773,0.26096507321858065,0.06615270540122181,0.0542370346872473,-0.34388222133750784,-0.34625695311851656,-0.8229404767684275,-0.3358681942758476,-0.06319583710573229
