Date,TStock_Open_average,TStock_Open_max,TStock_Open_min,TStock_Open_volatility,TStock_Open_change,TStock_High_average,TStock_High_max,TStock_High_min,TStock_High_volatility,TStock_High_change,TStock_Low_average,TStock_Low_max,TStock_Low_min,TStock_Low_volatility,TStock_Low_change,TStock_Close_average,TStock_Close_max,TStock_Close_min,TStock_Close_volatility,TStock_Close_change,TStock_Volume_average,TStock_Volume_max,TStock_Volume_min,TStock_Volume_volatility,TStock_Volume_change
2019-06-16,1.5400190795662054,1.3804717692378228,1.6013922707318087,-0.5272342350197642,0.6291056028699396,1.3942851075648088,1.0565107082334215,1.5291213468514613,-0.9090845096197172,0.4398786874315517,1.5643293038714259,1.3010391736553655,1.6926279619482358,-0.7033976293295585,0.28208342935476544,1.4619670922127437,1.1696496510564598,1.72791660658815,-0.8638304972297616,0.007225876697977512,-0.8247039681621373,0.007198474819705472,-1.6981481513746743,0.4574243021710769,1.3512470581075569
2019-06-23,1.6192567510179823,1.6332288636010464,1.693859242458264,-0.25361433973194364,0.7015403490528147,1.6575475431526787,1.8471574585886141,1.6239555586654306,0.5792411111829047,1.0722575292216898,1.7127358123583873,1.7060381150053499,1.83128947007192,-0.24251354017927532,0.5121385402139396,1.7761202874396225,2.0415322751939478,1.793099092938137,0.6658517939028976,1.0335122545124313,-0.19025061307433486,0.13396087122924025,-0.8767954293737942,0.3631672610028154,1.031971330994884
2019-06-30,2.445804093565585,2.3521212155778133,2.341257269397229,-0.35764505858641166,0.2060118909731717,2.4811783039976225,2.3273108009909875,2.524957519206494,-0.4820516684612155,0.5742667489062586,2.450295657913677,2.380927762106783,2.363273150519839,-0.05140034460843557,0.6167948048302261,2.4891932815296762,2.372373395854061,2.349503957427219,0.4096516872614256,0.9348938334114572,-0.5196522652762019,-0.5629771399001282,-0.5310708522553242,-0.39713044676673515,-0.5809316450038537
2019-07-07,2.0361348982725507,2.0970941293042866,2.0104129330869167,-0.1554259616104712,-0.7695016262360469,1.966720438339053,1.961964464618526,1.9467650455258587,-0.02532900843454676,-0.9034092246450155,1.9739361211236561,2.0847001316421423,1.907448393455845,0.4006696317962063,-0.9882009352605285,1.9561756203141178,1.9555162119581522,1.991300795572019,0.20477220608149593,-1.0137767044469201,-0.06528831750768374,-0.6479942660593038,0.44026937139712524,-0.7368123580465705,-0.5951867000671696
2019-07-14,1.5103884345726502,1.459938230228445,1.4981578003722793,-0.47120745668990704,-0.5084189894350227,1.3925453990515053,1.232607459282093,1.3535511241474338,-0.4717787310000582,-0.5656260226943569,1.4443540967691944,1.442549742294313,1.3053945349779952,0.33934946590367754,-1.0824611360026382,1.3604031095738789,1.3211112580649702,1.2257472535126672,0.43667146937327445,-1.3496834382578493,-0.8981902068154382,-0.6309830518526454,-1.1143033508607174,-0.30163101058022346,0.6307561967517165
2019-07-21,0.8944671711146936,1.3605955673393724,0.522338620357801,2.004210666626874,1.2841993112002668,1.1144601574736381,1.5122952876462443,0.3532865634237894,2.5751299139856596,1.74047833981827,0.8004387379553501,1.3600608328200807,0.13895474020709261,2.327090628401657,1.7380489311036325,1.0894540858620303,1.5663095150029493,0.5196085210259156,2.381883830549601,2.0621000228978605,2.2876384280426088,0.7975975589759658,2.7897804120348795,-0.26374585729221905,-0.2709587026728503
2019-07-28,1.865088642059085,1.8129388669530853,1.7873383135415473,-0.05542554166941312,-0.38645141793104404,1.9891823824552743,1.688132210975229,2.058054041216591,-0.9294587664318454,-0.20548675663100086,1.8409248839137924,1.635346857285384,1.764138846075636,-0.3464877591684176,-0.542258662657671,1.882833605738416,1.560304918746386,2.0295563182195937,-0.9824929342331096,-0.4040745611366381,1.4232270739388024,0.22248687695490957,1.7681740884752695,-0.539268644679978,0.27664538987764564
2019-08-04,1.4525543777561745,1.5768789702089503,1.3746830087960054,0.4447257341219651,0.9437341935379361,1.5534555399062555,1.472399950000204,1.5150594074498183,-0.2484202977548308,0.727075855394197,1.4160118243970599,1.512557392987046,1.304131046271543,0.35630580959316693,1.0383652445758191,1.62207324560437,1.54696866524275,1.3765215752067184,0.40913787435242027,0.9199710423274239,0.45571155236910416,-0.0875109879612656,0.07462765014031487,-0.11749756353549481,-1.0213316011174511
2019-08-11,1.6880635246608302,1.5303503122771767,1.7348634921963708,-0.8032113989119269,-0.024977857342739905,1.7324147254467734,1.6176122192094207,1.6971128667564592,-0.4714906834296289,0.42965871075881545,1.710743112489329,1.5424554693528811,1.7131481388768244,-0.5185290401528664,0.08484375926291053,1.7445941901382997,1.6771470660608057,1.653468887175868,0.06371117776818258,0.30283525027662267,-0.03174451162978502,-0.41490869737612823,0.24880929059980247,-0.5143425280974456,0.4816192842742015
2019-08-18,1.9683019147078151,1.817360046530839,1.9721930040971725,-0.925298467639016,0.3674830631283685,1.9322887527306145,1.7562437885940922,1.9507400540285227,-1.0142463192590911,-0.06558136141344334,1.9539642947681541,1.8083416031217203,1.9142310945915257,-0.5428732680273809,-0.44872294371878507,1.9019085106650955,1.7378636308132154,1.8991655068496704,-0.508726679204665,-0.8011044832782991,-0.7038995980787774,-0.4543915453054319,-0.14985728296688341,-0.38523261775766615,0.47912539205584953
2019-08-25,1.5779593098207818,1.5177854300707918,1.5220399029631841,-0.4170671639840388,0.23433457869129926,1.549478993198243,1.450126407228131,1.5461465036478117,-0.7449331718151962,0.16922894841046845,1.6236741642989074,1.576415497210016,1.6030484784999457,-0.35804420634153683,0.35140292981338783,1.571554552263117,1.4520210930727715,1.5972157547002994,-0.553444002674462,0.1469530945614342,-0.6992427986459325,-0.5905846067294948,-0.13103274403461154,-0.5287912817810213,-0.20215299583392274
2019-09-01,1.7422612502861599,1.7845647042265713,1.5754081306345051,0.3135906820251121,1.0275297500295815,1.7739670566543617,1.8779783303041082,1.5891966365733545,0.3605915095237585,1.0248679244803827,1.819103049817866,1.8621946309981245,1.6249377343922058,0.3751783075458625,1.0105647184017155,1.8283339068924491,1.8331235725514197,1.7585964799951268,0.01453099072838663,0.6857378041862651,-1.0656818769910816,-0.9091807392257499,-0.38106875012711766,-0.7266783407624249,0.5039108542984386
2019-09-08,2.5042431282790916,2.584724235822413,2.352562352168555,1.121137510174449,0.013877236324879694,2.5728888962427505,2.6276324776202604,2.4201589869250792,0.559677956941347,-0.001305329887741016,2.419762271510232,2.410489450909305,2.2765847799124144,0.5430997680158633,0.973306404492451,2.484236036515937,2.5968990043679554,2.194718607832442,2.0152043407139266,0.8842846026713186,3.6081178077011464,3.970775784718616,2.7380243992329785,3.786044621698376,-3.335917215479379
2019-09-15,1.84546475874886,1.9247113320639526,1.832493089322065,0.49924053073106334,-0.8760681124169717,1.8495067608977442,1.9312047454813766,1.7727559545472453,0.5046873382424097,-0.07422747595384323,1.861188538897089,1.844520361090718,1.8582615681386925,-0.16553146147695133,-0.24768799858058319,1.8692204891558983,1.890230832775581,1.88186911304122,0.4540530650964535,0.23142390122432316,1.6559305843416043,1.7023107054671345,0.7024169696830742,1.8090027029705587,1.3135950983894786
2019-09-22,1.8225791917985805,1.7781749258564299,1.868719742508371,-0.7212189735971842,-0.29770426802305144,1.7660628101834968,1.6905168548170706,1.7851842069102428,-0.8949508746087717,-0.4599186028574663,1.848582459367699,1.807457283595917,1.932578444381947,-0.9758767592916824,-0.7112413973516367,1.7551264437104412,1.5851386334080753,1.9248226948524254,-1.2984751221575934,-0.6636489918405798,-0.6922979144685156,-0.7237532075523045,-0.216934881445491,-0.7973093750752823,0.07194249731162689
2019-09-29,1.5824666436349073,1.6611534645789003,1.5467899413008372,0.5312412850037502,-0.7690866362808221,1.5401888218381499,1.5632373599005542,1.5038763822087868,-0.02609505527741133,-0.7531206648984995,1.5828489259424567,1.6366075768947395,1.5108659594210483,0.22050415260875367,-0.7556301897706211,1.559622804379955,1.5247144788380982,1.597791076458351,-0.2284955139770336,-0.7679279073369532,-0.6054728010988882,-0.6788944381631761,-0.33400626917960297,-0.7050848305849187,-0.17584644665850058
2019-10-06,1.4067493528241888,1.3693289059510407,1.3776385360830847,-0.23933217580052993,-0.16030377906432444,1.3913219331985622,1.3549649479323753,1.351182513809381,-0.26272089246506525,-0.3508677109974569,1.4616863492863865,1.4571741001309308,1.4368529348366452,-0.3166696483651989,-0.2933642162532786,1.4054437825430377,1.2929063645693086,1.4071369745038655,-0.5661260758704112,-0.4573867298012874,-0.4720922425229856,-0.5037450393706309,-0.34772005653545374,-0.5040916117509654,0.2696718905100622
2019-10-13,1.3966283694178376,1.3161048703588776,1.443627588308975,-0.8848468942873725,0.08298233269637932,1.4290824696968505,1.510598212305568,1.432991174393802,0.22272530428997617,0.9198289361353671,1.4620817720568116,1.4382881613664613,1.499687711921015,-0.5874145455372994,0.2989700247782917,1.4680777422881428,1.5203781987408085,1.472009874360736,0.24566095576472863,0.7668270602773439,-0.5024233961663442,-0.16410794038707174,-0.661942509113167,0.020141919121422797,0.6418600739894261
2019-10-20,1.312997040188121,1.4408267937860761,1.1162038387104904,2.0973805814115125,-2.6570728453509713,1.299141147497334,1.4032964782909112,1.0900228813831174,1.6110055813220578,-2.360561483066876,1.2378326918426037,1.478416594357952,1.0435599051103326,2.010488757328554,-2.233929241310164,1.2044086664231415,1.2752398690651772,1.0660212931332598,1.072415761723772,-1.9760202933902038,-0.05474474402967406,-0.02218879591454887,-0.4501719602615026,0.12377888445950065,0.21740406817397512
2019-10-27,1.4923138619654905,1.5256011497831603,1.5785044544667053,0.022312473785214258,0.9680004356287045,1.4948682611089663,1.4397515526251183,1.5664477740375444,-0.4849715727811066,-0.01841614763724673,1.4819156029972518,1.582094018474669,1.5460970957084816,0.20330148301361867,0.8410006183613756,1.479351216731396,1.478397145990001,1.5250393709023944,-0.025868002822789452,0.21288700256087723,0.9178409656913583,0.8974693978823638,0.5742943095274606,0.9118722931355872,-1.1829601297313401
2019-11-03,1.6376787074004664,1.5467470604564693,1.6716603756276232,-0.5813042662317277,0.280060081017709,1.6348597542528474,1.555440230697402,1.7326518906425532,-1.0087634340783338,-0.3560005848144816,1.7005216741790714,1.6520595303247292,1.758635751728055,-0.7473118892148426,0.10334611958426843,1.6731190929571993,1.5567315585992962,1.717203762962154,-0.8298432157014611,0.2287324884566322,-0.4805879296118721,-0.32106091922192054,-0.8870235544368683,-0.11332017233736776,-0.6726762366838099
2019-11-10,1.4911654200812234,1.4095535151364378,1.569082942999386,-0.9615801214810299,-0.30941265613539365,1.4532364985012332,1.3771415406210183,1.4794563104135554,-0.6487670798320413,0.02216910540239099,1.5373839808087766,1.4728486761882276,1.52806778649879,-0.6376925521744503,-0.3624935809098297,1.5126308932614652,1.4391534777168522,1.562865300875472,-0.7301997481384728,-0.1674292430507897,-0.9749197303482273,-0.4996800860943341,-1.6388498166403394,-0.06518916446088262,0.9135266270108174
2019-11-17,0.8399048860982491,1.2510963217897577,0.5615262722798526,2.934725753352523,-2.261634623125848,0.8912526531775452,1.3213474815540909,0.6998552325396649,2.4300467157858203,-2.3575615029562482,0.7413961155715253,1.3277571873252665,0.3885403947636856,3.0905933146147593,-1.9054146034399193,0.8393583010415125,1.3486285975480257,0.6413694000073616,2.5140349345534054,-2.1850545151760734,1.0982869197411762,1.1467095016101887,-0.5718114961413827,1.5455971471857113,-0.17346063454727884
2019-11-24,0.555806404518395,0.502483067635389,0.6098048953862134,-0.3979736003605786,-0.21528163561245398,0.5230887752035305,0.4122432985161552,0.5443831183708575,-0.4961661368163281,0.02452273434114524,0.4910658523440981,0.3772011971266473,0.4964594766140706,-0.41142771520906174,0.14521125610442567,0.4670455009327135,0.3273846911713378,0.6052665825015596,-0.9254669103017619,-0.04710304679685766,-0.10836720237848013,0.39177862923149137,-0.9677294521291796,0.7737622767108845,-0.5282347463702489
2019-12-01,0.554889300185151,0.622966591541738,0.4945057899484513,0.4935803743458871,1.1405900520892915,0.5943252100172873,0.6496932241040191,0.48924766244528733,0.5323810910083435,1.2890333991789982,0.6098633036750032,0.6698887566251891,0.4911548788831772,0.49980617386496307,0.9548952453612525,0.623128340368532,0.5247998982248426,0.5605553853983081,-0.12168961906641197,0.7146393265400605,-0.522384199568857,-0.33232219438791843,-0.23171012582207615,-0.3171012694671343,0.044266880771529314
2019-12-08,0.7041726443752544,0.5054910323060094,0.8931106156950953,-1.2216308579986077,0.14492497863784143,0.6917291898694844,0.5699835266629505,0.8698019205912775,-0.8863168790288297,-0.273657834417558,0.7941064134411203,0.6346885738334967,0.9391425074013965,-0.772528506633948,-0.20919100420708817,0.7299053431134356,0.5315484538669198,0.9107378989446377,-0.9992103673698606,0.07434974962310834,-0.8924659683128797,-0.8637638955669501,-0.7036417473816545,-0.8212979377261541,0.3247850458395717
2019-12-15,0.9851119623925173,1.011917203724414,1.027022328880122,0.11455062868961369,1.1948575171153266,0.9399485124751301,0.8984574421291387,1.0324013881862615,-0.29425174604944354,0.7630286948676209,1.0733747536407932,0.961136728124498,1.1812462581717171,-0.5258744553172031,0.5651803042048554,1.0276886910926726,0.9296421133969601,1.1014984006656714,-0.4308296004658102,0.46636041600368155,0.20383624134880418,0.15817548499263645,0.3978147908904959,0.08211495915798664,1.1547741057328686
2019-12-22,1.216504315385238,0.9741216143977095,1.3775708401008386,-0.9982105955963261,-0.041489352983476925,1.1371641049311718,0.9473470352420077,1.2810385782366807,-0.9049354290965169,-0.1583277716218552,1.305934826319223,1.0925969117548993,1.4568961120645443,-0.836705632165558,0.12228118129524797,1.1853691722933206,0.9262011107598237,1.344453458981278,-1.0149509061046618,0.020060908693591048,-1.1398473582318618,-0.6660044811867959,-2.142288391431593,-0.1378221594732452,-0.513110758862089
2019-12-29,1.0730349547209592,0.9456993694133907,1.0249971647712177,-0.16201561589311184,-1.0205453132350468,1.0367181829593126,0.7890275642704205,1.2160073250400567,-1.1326513489154257,-0.13764062068574082,1.082366043926308,0.8957517129406043,1.160760846247777,-0.6434522066524019,-0.659518947636229,1.0664620679940011,0.7547612391339238,1.2210481652711345,-1.031731757641152,-0.1498622357314047,-0.5549552168965823,-0.6045532705791267,-0.5650479714668611,-0.561155603417293,0.5088550454356118
