Date,SWNStock_Open_average,SWNStock_Open_max,SWNStock_Open_min,SWNStock_Open_volatility,SWNStock_Open_change,SWNStock_High_average,SWNStock_High_max,SWNStock_High_min,SWNStock_High_volatility,SWNStock_High_change,SWNStock_Low_average,SWNStock_Low_max,SWNStock_Low_min,SWNStock_Low_volatility,SWNStock_Low_change,SWNStock_Close_average,SWNStock_Close_max,SWNStock_Close_min,SWNStock_Close_volatility,SWNStock_Close_change,SWNStock_Volume_average,SWNStock_Volume_max,SWNStock_Volume_min,SWNStock_Volume_volatility,SWNStock_Volume_change
2019-06-16,-2.0153329739156596,-2.099472358967828,-1.91240813627747,-0.7103005419727171,0.406275068795205,-2.005534891381889,-2.1246946118029117,-1.9756885908600432,-0.3151454575400342,-0.09192430489083968,-1.9742643479977477,-2.009151053608756,-1.8354383937246632,-0.76964573192075,0.22227711223719243,-2.023740059308827,-2.087234730939453,-1.978752329033188,-0.8437458096256987,-0.2144238649507793,0.46991569166054287,0.8243927705431168,-0.6984751294760833,1.0300705373677226,1.3462319392045492
2019-06-23,-1.947700095467701,-1.9726106085553943,-1.8793005976764061,-0.8957501939006042,-0.26250676497763525,-1.9725444441230278,-2.056334228011579,-1.8803118776960974,-1.0069322689420261,-0.2769704966875657,-1.9036225276954513,-1.9127219830617916,-1.8068863519187137,-0.9832133759838522,-0.3562953034126683,-1.9516283272223893,-1.9638391346883073,-1.9596871760592094,-0.7807054021107073,-0.114664739990706,0.7312016472099616,0.5748991776784668,-0.013349219945683274,0.5563729787789552,0.05645620300411692
2019-06-30,-1.8644103150443019,-1.7417286271603745,-1.9434087299949108,1.2747929143193266,-1.3900744164444865,-1.9448755391929384,-1.8837358602101435,-1.98631557122349,0.8429900006923239,-0.8291965443780132,-1.9012860325566767,-1.8538249858872624,-1.8952697022045404,-0.19669210153290245,-0.6334297599255531,-1.9453039084634849,-1.9504036083527927,-1.9774651396792762,-0.6333357025199423,-0.2423700428108397,1.051501676913454,1.2134953934478483,-1.4445829337853422,1.649736986886309,-1.85307937262464
2019-07-07,-1.8454193438992865,-1.93747012189673,-1.8588010725096744,-0.7995976771794654,-0.5210520966265043,-1.8884306722106625,-1.9460746429726579,-1.9361562020214684,0.062320879877318235,-0.8488073699856439,-1.8586844727404848,-1.9230320845570716,-1.9266624186443468,-0.6073375947866242,-0.5742184553755142,-1.868474111898242,-1.9079338043846932,-1.9151455807868996,-0.9006863799659579,-0.14371326411781982,0.33775307052486675,0.46421894851526385,-0.3863899214250984,0.563887414338813,0.6100964334392321
2019-07-14,-1.9637119133460232,-1.9062295362469457,-2.007312474408649,0.7131383769559325,-1.0360293934781606,-1.998750001962509,-1.9707641513976886,-1.9952162060745207,0.40364434827513523,-0.9172602969031144,-1.9791441093339108,-1.9189391338189818,-2.008147521052648,0.035614011433901985,-0.7572385410141967,-1.9868506158976904,-1.9627249715172594,-2.021733708623519,-0.4882482220319539,-0.5674899005576693,0.10724966554283899,-0.17352427078535954,0.9127353301570458,-0.49558563997882216,-0.1393595975895199
2019-07-21,-1.9023434643461365,-1.9561955158312279,-1.9926554276662845,0.6199722851592917,-0.8528289804300984,-1.910524142808768,-1.94654907084685,-2.0157297454887373,1.5035847140448335,-1.1835393132982333,-1.9142635772571361,-1.8997905862389266,-2.1032522383832863,1.7794171719656822,-1.46677775597201,-1.9442228165668058,-1.896239556375572,-2.140590937057567,1.9907977901151008,-1.5962251147534574,1.907421702624988,1.6211034314813133,0.7924390119280031,1.2722708608525142,1.9212019703023722
2019-07-28,-1.9304909363161264,-1.9346383601438044,-1.9774751385848874,0.8109106355564867,0.912644268415668,-1.8616391450820364,-1.8705444096845238,-1.8739963148757512,0.880069481912444,1.1668114853127054,-1.9400520282829419,-1.8905827847717462,-1.9608501710239383,0.8959943710471951,1.19925949417796,-1.8726021218094324,-1.9092105584321553,-1.958488021077433,0.34670821290168763,1.3713043353578338,2.99655825858234,2.3552127930167157,1.8077789985570525,1.8343047001311197,-2.1912235415465915
2019-08-04,-1.8613381035466852,-1.8849801866690163,-1.8562347171239846,0.013854889797729105,0.04680275503904749,-1.850801861839765,-1.9503733886504284,-1.7583962246185196,-1.7686935363583163,0.5060703895467854,-1.847262853018204,-1.896705240383021,-1.9158167137521318,0.5023775948925906,0.3194762545371019,-1.8316961444713502,-1.9162491015734424,-1.7668664273456627,-1.8367473862262909,0.23269326716925962,0.5431257552589247,0.6720856996233961,1.2642499849979012,0.24833950947463337,-0.07920375418775874
2019-08-11,-1.7507427864536116,-1.7642747787709239,-1.673110118969225,-0.8645234159923147,-0.28047243766805546,-1.7649657902614986,-1.7838899213061032,-1.7089790507527574,-0.7428494743098526,-0.006673851755011393,-1.7394176084319766,-1.8216838706936607,-1.6531891037132018,-1.6659802508068429,0.2206982513599264,-1.7321750886694673,-1.7761773254894144,-1.6948268686029373,-1.354065392752198,0.33889533281447193,-0.129285831737936,0.08880238565849682,-0.3656472039083164,0.2294304545015479,-0.35494475016998045
2019-08-18,-1.503336978119717,-1.5334554950142278,-1.4303968326083265,-1.1727173123082872,0.6106444185217074,-1.5123202161987725,-1.5454742193826256,-1.4841047508296317,-0.9364417103712755,-0.2321841135135812,-1.501337732031923,-1.5797194277678046,-1.4904242075436338,-1.0384342173181045,0.11951465626219657,-1.505988711094377,-1.4884969039673526,-1.5537433806371814,0.15916070016136252,-0.9779967398964133,-0.7707118761077535,-1.1637899503374778,-0.021579979781983318,-1.2325766912586376,-0.17849528187861868
2019-08-25,-1.5223831311841232,-1.6018365352617288,-1.4362402730312906,-1.8993528400240465,0.6279082534125162,-1.5384570740704853,-1.5954310079204708,-1.4417309774177665,-1.9861228330710006,0.5798951262281687,-1.5068492345495523,-1.5666206413554584,-1.4799413407302393,-1.0381899062149254,0.022832633166481726,-1.5328083836448432,-1.5597027411319058,-1.5211228956826903,-0.8489242872571988,-0.16118001746825,-0.11447946549202627,-0.6666056005815832,0.6147226260752564,-0.9247637239935244,-0.039216300960675916
2019-09-01,-1.3472105133889472,-1.2765598260861148,-1.417461023072883,1.426280384846329,2.312650486829436,-1.2957652986673223,-1.234439521216149,-1.3786949193700215,1.2763966201231252,2.3383480727442265,-1.3088839555357423,-1.283724312140506,-1.3439087462349515,0.6546583231281298,2.15124048059861,-1.249405859904401,-1.2199456060336693,-1.3181065545316522,1.0091706796357671,2.2290183943658484,1.1634103642956495,1.011462999480794,1.7061633706765753,0.4335098352713196,0.5850896364591565
2019-09-08,-0.7713736373279478,-0.7431256254506986,-0.8587945857288939,1.0992063177048743,1.2741023423688875,-0.667030085966115,-0.5356638466199657,-0.6477965736238014,0.9630380436590454,0.6192361908943067,-0.7633393525481955,-0.7671395902631504,-0.7846481857759728,0.13128772690722945,1.22597133856309,-0.7060355177043643,-0.7235903029643557,-0.6750777700031743,-0.7275095577846004,0.3095858881063672,1.9409446920833637,2.3579740176016393,0.9878986490912118,2.255784959726901,-1.8420134651914408
2019-09-15,-0.6555196959266554,-0.5161874884211317,-0.6849148436911903,1.5862068777923364,-1.3744771457539846,-0.6556818176024466,-0.5548373246907089,-0.7557631374722165,1.6630035611862806,-1.6289957109088788,-0.7144927461929276,-0.6311274736508508,-0.6820501894880534,0.5051968731069232,-1.0068497209500673,-0.7228241723141073,-0.6909775870317081,-0.7244186126472062,0.27249977664155123,-0.7430061314552829,1.991629207516467,2.2911035771861674,1.483339652821995,2.116363680882831,-1.9106165603321807
2019-09-22,-0.8157756020463899,-0.9013740073602537,-0.7407539981911161,-1.3432310763072492,0.10088042350958452,-0.8447596919656672,-0.9492895944608016,-0.7274732780661243,-1.6519029580424278,0.4983633343976007,-0.7692852041552076,-0.849179131104414,-0.6916455133759501,-1.3704616548091006,0.23954304341510438,-0.7750722903910381,-0.8777404830003122,-0.6734381017133726,-2.085407900136926,0.46509822271983414,-0.5226787340069263,-0.1740221537996348,0.06818416995074808,-0.21766319626376207,0.2843641100525734
2019-09-29,-0.9084692313703531,-0.9336080284524197,-0.8422631845847613,-0.7816094816523826,-0.27078429468362264,-0.9189769916885332,-0.9872613973661325,-0.8541426265241358,-1.0516149223088467,0.1090866290273365,-0.924198796379468,-0.9693474092105815,-0.9111957984587161,-0.5958127699883604,-0.39182411072224105,-0.9166272035291458,-0.9663717868360743,-0.8492624931252112,-1.2288899413488048,0.25043750454144875,0.4179413895513418,-0.24717413391232662,2.1775693987773637,-1.0339723711665427,0.04536369859051304
2019-10-06,-0.9197418621082177,-0.9663789159393866,-0.8000786390590002,-1.348014179004829,0.9193817727133884,-0.9415474070777359,-0.9345345228000747,-0.853920619183735,-0.760657924044291,1.2347197208411786,-0.8834548614274497,-0.9067806773062729,-0.7801263396636934,-1.079902569576851,1.063282704047362,-0.8985414369949372,-0.8668258385120879,-0.8468933679096923,-0.35167478746559794,1.1781418421405043,-0.5544099914012027,-0.36723928371424547,0.15265715943999375,-0.43962886772197873,0.7148045523833989
2019-10-13,-0.5585608359925468,-0.5642448279162969,-0.5410404090253637,-0.25017067926364445,1.4612310288864951,-0.5296541092338385,-0.5973403639961425,-0.5347816737079959,-0.560121222577766,1.3706046174442514,-0.5270654825722604,-0.6066479954087596,-0.49041204638431146,-0.965627165388827,1.1999582789429077,-0.526901879533007,-0.4965654723228686,-0.4509742554558649,-0.4238363725724012,0.7286868930424124,-0.4256730320847823,-0.8604940379161572,0.8005947251069409,-1.2020814485810094,0.33091472755845425
2019-10-20,-0.46747688925932096,-0.5073375381622212,-0.32335705593416797,-1.121177348027029,0.38148364587670364,-0.47996496154347784,-0.5765968566288285,-0.40617340885508885,-1.013516662454387,0.900580699449639,-0.48438886167623524,-0.6047992787449704,-0.35904467547793506,-1.5615266825924128,0.5692099788303087,-0.43049258444421473,-0.4728499349366655,-0.35238399496367173,-0.8205813516789229,1.0897039750713684,-0.9642395609606791,-0.8395572619514099,-1.139094265958002,-0.4768209660358578,0.27395167002560755
2019-10-27,-0.19631899531057473,-0.17758192610349502,-0.13480073341408289,-0.24214409970425857,-0.17614726176983475,-0.17674018978977887,-0.21650267471963547,-0.15941056641020102,-0.31583875960869695,-0.16614772249781623,-0.17955634861934294,-0.2628596640879848,-0.13813763177384006,-0.7123737612828792,-9.150742294402976e-17,-0.18911091964621807,-0.17571611810191382,-0.14625711994063562,-0.1854732231760593,0.09338674413860154,0.08476556387600975,-0.4167745297254879,1.4854540793107704,-1.0084732825149212,-0.18614207112163836
2019-11-03,0.215582414612696,0.07992777594233873,0.263252757361789,-0.7453217834747006,0.838821537753651,0.2770179845150229,0.2179380178207925,0.41300340871100866,-0.6526330798431401,0.22420467262683894,0.31246531787622733,0.14918279229135395,0.4155548407579787,-1.1879970436559095,0.6375387801557895,0.2958022100480976,0.09406522592905633,0.4440348651449752,-1.5441402699883298,0.19810002663187712,-0.175775813139013,-0.6264918917462041,1.2376347291318823,-1.1079304556055882,-0.28115071125859215
2019-11-10,0.019267556249466706,-0.12303941490236363,0.2507357396497643,-1.2777771393584436,-0.03591869585541412,-0.0254065887878006,-0.22837521644947406,0.25042140425452636,-1.4643782807489358,0.2037778784088521,0.07841151227378768,-0.06904263621289398,0.2939209742779715,-1.3002651001495753,0.6451803223498939,0.04586744535143339,-0.1690185996612738,0.25193435591139735,-1.470312478489864,0.5075449361314898,0.30849515968999386,-0.25372616340858234,0.9594192396997857,-0.6157231362263768,-0.5527762332132573
2019-11-17,-0.5174945686761729,-0.2455282175205224,-0.47743366528453823,0.590312522974873,-1.0196199144456215,-0.6609569388521352,-0.42989854249304504,-0.7618588370379753,0.6227882271460702,-0.412141294470564,-0.6119918891993269,-0.48842723162693324,-0.48263163797153974,-0.1114333005863322,-0.5446622774799783,-0.629960200189884,-0.6580887617893452,-0.5433795040586311,-0.38661521586073466,0.13191163668317857,0.6144597047198266,0.8154058633766008,-0.4569565770016038,0.9919143716021094,-0.10304687543322578
2019-11-24,-0.6123935418961138,-0.8918019366899457,-0.22654034565896833,-1.6145676158885427,0.16108509141687516,-0.7156514311950745,-0.8325663799174791,-0.4259499761512864,-1.082812914568917,0.12245837525496894,-0.5469978655468144,-0.6224424328341489,-0.4621392841543835,-0.5007305673095709,-0.5059688516750348,-0.586092956610026,-0.7077530150310667,-0.5348611367144791,-0.45732110953397026,-0.6178448644702412,0.14024266137518962,0.15630412775717176,-1.380728733865857,0.5984413076588551,-0.7759613927916147
2019-12-01,-0.6912110260348974,-0.8210935256645653,-0.5733106209087444,-0.6653097742730995,0.6214584106002938,-0.6382186115305599,-0.26797805515762896,-0.7127589104418888,0.6094133922690602,1.6330488783092345,-0.44948753346716835,-0.37078005605812586,-0.3301280041664404,-0.13923991921155707,1.1707819057821778,-0.4371394012152406,-0.14771182510939893,-0.4643405049521335,0.5751908977131025,1.638242878948601,-0.38272728686416063,-0.1675762942778049,0.13760258244485318,-0.21449401190315934,1.3488421205581687
2019-12-08,0.38817471887462474,0.6104795842398638,0.6060501244151181,0.1663827824994967,1.1290566269724236,0.2851273248073386,0.23838693563865093,0.4604112093732306,-0.2963581327277003,0.8972183906259349,0.4567014201041648,0.12216944435630536,0.7960482763286156,-1.3958169954352042,-0.019687480773953967,0.3245050890546533,0.37585095519427164,0.5114262059242279,-0.3866206467268956,-0.20216734705006315,-0.07147816564582123,-0.17878475309658606,-0.7130577138037106,0.0495792629168519,0.4699958121863573
2019-12-15,1.433876007609972,1.7369194427591441,0.8102940171084905,1.9670555534800964,2.037917628768601,1.5631520086318318,1.410883455902011,1.3289043572923958,0.5114829782286124,1.260589005866646,1.6143442431718877,1.8026472515643461,0.9619486021597647,1.8018262256072342,2.061514622455553,1.7208664150180422,1.977525469450272,1.2418565136147195,1.5702127774874142,1.237535389955825,3.601185735796748,3.9478159605379197,2.8727439551887963,3.876122411395813,3.845062266343914
2019-12-22,1.815743429730807,1.3229796244508523,2.091606677914977,-0.9184529940761907,0.17621473915805794,1.5602549583385465,1.1409714827457242,1.7603778211264476,-1.0187945989502756,-0.25910806299928957,1.8995879566620093,1.7075850906502634,1.9858651921726012,-0.7238949258622555,-0.2883984186854921,1.7110083470329398,1.5393897439387072,1.6884166591897496,-0.6652287871396102,-0.774329928212242,-1.2162488186164822,-0.5408976747538684,-2.2373308402741294,-0.10828556667057457,-0.46494429699020157
2019-12-29,1.5869037414406295,1.360047655539309,1.7309120858182416,-0.35525699013789414,0.31963907432658256,1.5257720970804052,1.2401139340707767,1.7206779087418815,-0.8566946593398101,-0.05263730171162989,1.6129196027646628,1.3957534715357027,1.8045881101666479,-1.308122398908573,0.17233801320258757,1.5794933926949686,1.5677126678055509,1.655937755569147,-0.6559372097910038,0.033724189793879415,-0.08923913987837209,-0.32636142355882747,0.4269099388105752,-0.4606749485865593,0.07068658881724635
