Date,CPIXStock_Open_average,CPIXStock_Open_max,CPIXStock_Open_min,CPIXStock_Open_volatility,CPIXStock_Open_change,CPIXStock_High_average,CPIXStock_High_max,CPIXStock_High_min,CPIXStock_High_volatility,CPIXStock_High_change,CPIXStock_Low_average,CPIXStock_Low_max,CPIXStock_Low_min,CPIXStock_Low_volatility,CPIXStock_Low_change,CPIXStock_Close_average,CPIXStock_Close_max,CPIXStock_Close_min,CPIXStock_Close_volatility,CPIXStock_Close_change,CPIXStock_Volume_average,CPIXStock_Volume_max,CPIXStock_Volume_min,CPIXStock_Volume_volatility,CPIXStock_Volume_change
2019-06-09,0.7653383860661599,0.3537529598095294,1.0296680676969094,-1.1030203233053049,0.017958226710689616,0.579128627472511,0.10434950915778954,0.7960872328056824,-1.0000596783338345,0.5269623284711169,1.0949194356680518,0.8450226805589989,0.8856229556168443,-0.3374185772391622,0.29983856454900226,1.1056434539441833,0.4970492534108252,1.3796231228031912,-1.0517127615743846,0.39914504905652415,0.7396578073169562,-0.020875606434302633,1.3894124757257669,-0.291567234879311,0.013154212884356292
2019-06-16,1.0546670728737548,0.4912682115045318,1.4497063886026766,-1.5887334315672372,-0.280753151181829,0.82834549979127,0.6322306898065706,1.077710554917538,-0.60384080117118,0.4254694028032606,1.2517826379008465,0.902823711118183,1.1651612686396453,-0.7181537636071782,0.07455624122754131,1.0080135232071596,0.5092308981407065,1.3166467866453513,-1.0435894612725778,0.3559026084010433,1.704788597680544,1.8328911214495551,0.6439215050794346,1.8411266878874655,1.177253330518639
2019-06-23,1.388972394173733,0.9103817661079698,1.6159236441676716,-1.4242010847461606,-0.176544291355246,1.117001667024282,0.5634084806206449,1.4542439675638628,-1.3656620143976232,-0.10984414739532358,1.572250273916449,1.3579343919543572,1.4866649133923113,-0.7756668556282962,0.14783382077313667,1.3256608671442003,0.6647343910041922,1.5585837711885737,-1.2126670175785361,0.2708656276123019,0.8602524404727269,0.671639333651719,0.9485738998333322,0.5409426482109,-0.7129090549471256
2019-06-30,1.1078727302936546,0.6534010288737225,1.4342776071822112,-1.5594567061873632,-0.19125994714787098,0.906273263378047,0.5285353609878477,1.1321724170158256,-0.9274580947314598,0.3862528171776012,1.4465617464416676,1.2498904475846686,1.335504280163177,-0.7380845525937966,-0.2765403613020868,1.2749108211042282,0.6799085766717061,1.4317048251718916,-1.0995001768563966,-0.06400290257607832,0.8731253286974927,0.7491614190015612,-0.12246714906371015,0.8140206125817749,-1.492511747919778
2019-07-07,-0.07129801624616873,0.5781518269832991,-0.1651450457580187,1.1071467162139663,-1.3436254849434335,-0.31178672746510344,0.06054073977532038,-0.47531142737590565,0.7678476941326998,-1.0190853328855134,-0.07669344988887292,0.4643259533779433,0.07143842923776433,0.35389908708561735,-1.3290377124730697,-0.43279377878573766,-0.04780652017931871,-0.38778515015405496,0.44774112211035055,-1.559337808194392,-0.3086710116171625,-0.7698180787409961,0.3904625704354089,-0.873193017139625,0.3172411639483096
2019-07-14,-1.1478215599337005,-1.5509474976835713,-0.6250398786823307,-1.1574896565679904,-0.04784197955573759,-1.577606489859673,-1.9895303114088185,-1.2229290246867726,-1.1954946978181358,-0.12012572054831085,-0.8275280587360226,-1.2834330682855513,-0.6270687368571464,-0.28733116028469297,-0.7232992479568776,-1.2031909590906855,-1.527888046318064,-0.6582357176472484,-0.901739090930877,-0.17063845743317974,3.7273864468403772,4.085729009795376,0.12905074963642332,4.097031318187319,3.9906127921834353
2019-07-21,-1.0360680737935575,-1.2375128956222459,-0.7592670474320523,-0.5683037290845611,0.8974890598255244,-1.3655689340707646,-1.4892444180067173,-1.2765929658876058,-0.4025924231809668,0.798586582703356,-0.6034841835837413,-1.0236305912061119,-0.17022265008237128,-0.7025368217887783,0.32715467275568116,-0.9775396570536237,-1.0492472900981,-0.5488494722573368,-0.514461474788611,0.3296877673230647,-0.4389124185230316,-0.22859193919505175,-0.9663925669134049,-0.18327500981403277,-0.13511616485876976
2019-07-28,-0.5010484204505687,-0.6950399900415278,-0.3091950308895389,-0.48455881750876056,0.5977412682033701,-0.5327389831521282,-0.3591560886728267,-0.6615470243469918,0.39901561248656464,1.1946518702266438,-0.1906345307964586,-0.30362683039367483,0.022205466541971808,-0.292247311198246,0.6183751065312121,-0.4151379434644294,-0.33923755262849753,-0.5402162237532357,0.23423142797695728,1.239904025323395,-0.3250709203377216,-0.3799034870045498,-0.08148349371025664,-0.3779662664233912,-0.32716111345042703
2019-08-04,-0.4341109074982943,-0.6374099634026978,-0.5679937498267742,-0.028456530281141132,-0.9337769684420375,-0.1927163992797921,-0.41771845831242715,0.0522812708399547,-0.6887185385581196,-0.47834730154542277,-0.13849954031934078,-0.3151268572334767,-0.025905900384736943,-0.2339576314762467,-0.8145573791343121,-0.33241943665953394,-0.247979624291758,-0.5071320383386579,0.3154943851422856,-0.8291030059755841,-0.6848269017035172,-0.4369019881205353,-0.6127124494933427,-0.41074582899979056,-0.24310083691254067
2019-08-11,-1.2043998319436624,-1.211984265476373,-1.0620073473410983,-0.08183017867508947,-0.9317657057125813,-1.3521015208780052,-1.2179633192258326,-1.3169859027255701,0.06470086767033321,-0.5530266152319102,-1.4701737236027428,-1.4721059684720967,-1.1644359519417373,0.30374866516141263,-1.2628604678452806,-1.2529105701769347,-1.0163677372673618,-1.0051405148837604,0.06784208133070657,-0.6961294429342612,-0.6015438025184221,-0.4237930202305745,-0.7460631464324805,-0.39118497669498065,-0.04764764426948041
2019-08-18,-1.9608539658698965,-2.1382136219627563,-1.514642807920203,-0.9911093645846589,-0.041505590648587116,-2.02713746116257,-1.9422366309680958,-1.8860799830763186,-0.2668160051378521,-0.6518699219787725,-1.9537339482777178,-2.20088113782321,-1.7900745713664905,0.07163171250763727,0.05899185694601345,-1.8742539726709173,-1.9215443252969326,-1.3938474618234482,-0.6136173710191027,-0.03157793453357985,-0.029964266141046327,-0.2751920714714096,1.1554328426561613,-0.3328721392494836,-0.346078277187474
2019-08-25,-2.146395565273364,-2.1228947898889996,-2.108551570455887,-0.009572948590491532,-0.27125376130568946,-2.3752563190054774,-2.3300490594370173,-2.2622260684664175,-0.4985484074463887,-0.31141970192350255,-2.193607683383044,-2.4139218851558315,-1.932596606489059,-0.341321141438152,-0.11699897780286747,-2.4392262428626865,-2.3114888526459416,-2.378505917792102,0.1726554030054322,-0.1528500874818728,-0.4790759457972111,-0.4630164686754528,0.8879725598163773,-0.5082018115846688,-0.18604259913973917
2019-09-01,-2.353974414869508,-2.4651532096851474,-2.0740950028564793,-1.1317980851902987,0.4371010904243845,-2.3478652419609403,-2.366128374091011,-2.2136519874870038,-0.9559755571369971,0.659257951451817,-2.2745779147122187,-2.5139353011543073,-1.8616791722512755,-1.37668432371023,0.2053759684185119,-2.384311857384553,-2.4048622392936982,-2.1190194512850242,-0.6079225453859394,0.5065245783112403,0.012689860302665754,-0.16901651124091618,-0.297767666287824,-0.15555156546833182,0.03810799639130343
2019-09-08,-1.4673340034760691,-1.170884162220251,-1.4548553289379504,0.5177320826434744,0.4331679765355459,-1.4376405740545422,-1.37109134235624,-1.4644544882801789,-0.11163199901258139,-0.6593096891173718,-1.513466047627964,-1.5151005531580573,-1.4136507880579123,-0.15411264070719172,0.6500932774615578,-1.3834959063697907,-1.2123007056288204,-1.2472233998275593,0.007512775165681556,-0.9619692736871958,2.205179179114918,0.594677956367917,3.943937477340293,0.12355771754853985,-0.6286835292645717
2019-09-15,-1.498394618812747,-1.3038007098376772,-1.5140576134155324,0.4063205253095419,0.9626679327617701,-1.5096918682674405,-1.2737914217598885,-1.6827993585085474,0.857069202162409,1.2457364058475071,-1.5314808106846718,-1.4253832296329345,-1.4986992037488183,0.28361450722868187,0.6529903996929828,-1.4733894922226936,-1.2753144799112095,-1.5426012267008566,0.5220088752841257,1.3606806854852662,2.4018331452132013,1.1088253951221316,2.617237577619089,0.747261609291056,0.14160011092890087
2019-09-22,-0.7746643454978471,-0.7405006957628777,-0.7292982531118091,-0.09792474866143702,1.0249033612923164,-0.43413649901969725,-0.2633777946244451,-0.6416328668498033,0.9959541636978237,1.1362924866377802,-0.8592207033365112,-0.6099071329805387,-0.8942338780667657,0.895332071839574,1.2777274556448874,-0.6340249973601773,-0.527320396626461,-0.7349006998036003,0.43494108906382956,0.5900649573047904,0.43014648081880097,-0.21076833519884514,1.1290177722956156,-0.38929121160972435,-0.10691808203698548
2019-09-29,-0.17589469962486792,-0.021514971145343304,-0.2464525131205435,0.6823991851685528,0.38395126589984796,-0.029867722148644048,-0.10842922705941366,-0.07643285979874609,-0.11691996798140597,-0.8322032576174,-0.16442152552951708,-0.1159775771230938,-0.017810439505531853,-0.36520647448142224,-0.8334390856848277,-0.10427844157379258,-0.0764730097100354,-0.14980075282521826,0.20992411153902057,-0.6158329460751929,-0.3378142292872537,-0.2005795257634093,-0.6074378503420995,-0.11254544241528168,-0.30313186105512396
2019-10-06,-0.12875822866737646,-0.17479063386128973,-0.11119579360259974,-0.18940330908707548,1.2822190569453316,0.10937310528346524,0.11954376172256191,0.1126484793796611,0.020598460160038707,-1.0006113312658556,-0.15895598419790402,-0.39226038687397763,0.058804137016340755,-1.5202520460272144,0.17108527518333047,-0.21209532934427544,-0.28190294964518425,-0.04216054297428599,-0.5813444404265142,0.14579923359949268,0.04834239670754018,-0.024993914725513086,-0.4252163907958609,0.03973730734678991,-0.6322727667811122
2019-10-13,-0.36071012570615707,-0.350024825536646,-0.4443105686776589,0.298506220197773,-1.114441812678967,-0.3757416815823494,-0.18010387141515996,-0.3495811516228764,0.5255732652287795,-0.8764556708823279,-0.3207642614334209,-0.24698558223214973,-0.34407826298374095,0.31638262359850927,-0.9860504612381712,-0.46128976642279024,-0.3454864549501059,-0.6036325425526324,0.7146987458729369,-0.5744634549291663,-0.7406712987810674,-0.5183311131030431,-0.6344391570075648,-0.43333784722486157,-0.10744898408011329
2019-10-20,-0.6024420665989685,-0.6660831081925426,-0.52339781042621,-0.32863369110349855,-0.2815046268243663,-0.7921538494795436,-0.8932657606074007,-0.7530098940435964,-0.3483302514126485,-0.27465864385850847,-0.5356159175693751,-0.5916597517507304,-0.5165371009163805,-0.24001436013471542,-0.823227014953464,-0.6590982683220004,-0.8024751203835478,-0.48468422039868536,-0.6480730257918362,-0.659479040683366,-0.8233074129629024,-0.5694113526224936,-0.5401177568009013,-0.5014365852420776,-0.1383922427084227
2019-10-27,-0.6206354551063182,-0.7286193240525978,-0.5211659391176389,-0.5295982823099346,-0.3318155837943728,-0.612151800465493,-0.41482992677780633,-0.6963527253710591,1.014721202687658,-0.4981824730835741,-0.4757394364354192,-0.626524895139919,-0.2868124576561605,-1.1877963875223987,-0.09892707900631326,-0.5616608104059188,-0.5806020605731702,-0.49813256943224465,-0.043715663852315644,0.49365371680153125,-0.815652439887906,-0.5615944928622867,-0.5502143339622338,-0.492554939159877,-0.24079676434408465
2019-11-03,0.05323767426853922,0.06057784702554351,0.12097860002038528,-0.1791125992926259,1.3257375582078994,-0.09757862740871252,-0.24754153183313676,0.12742795386145395,-1.1291178252055964,0.8303041218059547,0.15299548278791847,0.1559403101768893,0.0058112454249304194,0.5107927298035573,1.5348651535336468,0.09053001306256916,-0.23184624608114576,0.25731585343852686,-1.2867791471760623,0.5841567713660842,-0.7724750380251239,-0.5356298794741267,-0.674488405298162,-0.44725537976205954,-0.24905829656672795
2019-11-10,-0.583260784305395,0.21168253789015262,-1.2188954532469236,2.884424868149656,-2.377334332647456,-0.6983466833669412,-0.11814968676547062,-1.376464022622064,2.8740724343112807,-2.408237080036309,-0.5823322705830399,0.25816643680449675,-1.1837639482806883,3.134947708228808,-2.5515256141506475,-0.8723552919099201,-0.01299068018771537,-1.3670637753162505,2.8049220089495117,-2.572248043272225,-0.06540439023338693,-0.07135865994661789,-0.29585554028029887,-0.027011296256012868,-0.17403043388204817
2019-11-17,-2.0736801113245296,-2.062389962946867,-2.2534351142066127,0.09914423854424853,0.5105329394668597,-1.9798266797880686,-2.1182817034116237,-1.7557893865535013,-1.0376342276471449,0.6044447791859728,-2.1186142399846286,-1.9262965428235073,-2.437366092175318,1.2749272517959882,1.0514499844998766,-2.0081908502017933,-2.0515205706799673,-1.765630842189752,-0.577490191042646,0.5059537329175392,-0.04106948959862049,-0.20313417436807346,-0.45777173516810304,-0.13770963445781342,-0.4017908628029244
2019-11-24,-1.66182001891833,-1.802136514559951,-1.4802905431149564,-0.8157534504906706,0.18680505369724337,-1.7454286786827635,-1.8916905413123408,-1.539093150673174,-1.043791292598555,0.3383794927553309,-1.728984176997489,-1.656912779996727,-1.9250869174524359,1.0388900811433037,1.6874009437048405,-1.6894638029275106,-2.001108479807878,-1.3272835025262903,-1.4577511294194643,0.2360374328050722,-0.168678150470154,-0.005703997492727325,-0.4363782867526554,0.063699997532422,-0.73755195374275
2019-12-01,-0.19666884576904275,-0.11396806087543393,-0.2308247037336703,0.24402923829727088,-0.3983309412062278,-0.362520244795178,-0.39231718136939775,-0.42333082003829126,-0.0030349416413917676,-0.24858338754606557,-0.31412175227325895,-0.6178155648875151,-0.00236055226685437,-1.1892501404413276,0.28622879867874884,-0.5859972346896255,-0.8435530258849562,-0.2844039526613511,-1.1812123010260502,-0.07636505178987632,-0.4546028532827378,-0.38689761501962455,-0.5312785447533362,-0.26294212681935475,-0.5052312514856283
2019-12-08,-0.4690175007964826,-0.6525951757520411,-0.2858959573046892,-0.8712127060161715,0.8746832004504634,-0.46175705847467463,-0.7152780540965391,-0.1350303837863876,-1.3838074381896757,0.5546324908655009,-0.15392466093167462,-0.3979990449778729,0.13037264090541717,-1.0115564348364348,0.32986599399494465,-0.2824111520963601,-0.5881190133945228,-0.016610585910283707,-1.1173852116937226,0.5137285302228048,-0.6722067837315685,-0.6450503969860735,-0.5875939937293927,-0.594632113801828,0.7470127384270139
2019-12-15,-0.5311702346346413,-0.3559632880887575,-0.8394784482509631,0.879294893197072,0.2615889524157967,-0.49984897454251703,-0.5903632187695896,-0.49778702859798707,-0.2995361302632721,0.4358171641458757,-0.5770243818573743,-0.6186873401339428,-0.310383804551587,-0.48512129548770316,-0.20832409739668567,-0.5789623308655445,-0.539830568889362,-0.5158690452513265,-0.13982526929609176,0.3713948360325495,-0.5152567919842322,-0.4977288817063369,-0.2558214024121996,-0.5586093755044269,0.7471617837679221
2019-12-22,-0.7157725402427191,-0.7519199249188929,-0.7311939709101102,-0.15189720271885188,1.2947837708545853,-0.6786486368205555,-0.8526914167468878,-0.5439081138336638,-0.8044902712739596,0.9236433562424631,-0.3224732581802804,-0.4564060836868561,-0.3641390712549017,-0.08000631653749431,0.9424188563195397,-0.45814367848051774,-0.6398366194265703,-0.24581785818385424,-0.7004494776016252,0.49750850796777885,-0.8914281564423057,-0.8022081284079714,-0.6509862613287402,-0.7807643907358941,-0.06844705198761132
2019-12-29,-0.5020919090813378,-0.4607200949359506,-0.555002150598838,0.09923984182552738,0.6712230704458649,-0.28016473704763833,-0.25865397539535384,-0.37705817508426814,0.12412431956620858,1.138975214840904,-0.48516387182524284,-0.38864336470732674,-0.47837769831196814,0.24518347486015224,0.7342071837408528,-0.4034482344378941,-0.34825230451846156,-1.0668604704472961,1.0291885248848607,1.8546607912127322,0.19004229273870085,0.4852966254164452,-0.020904565978105912,0.6779642108886913,0.2717416531990404
