Date,MSMStock_Open_average,MSMStock_Open_max,MSMStock_Open_min,MSMStock_Open_volatility,MSMStock_Open_change,MSMStock_High_average,MSMStock_High_max,MSMStock_High_min,MSMStock_High_volatility,MSMStock_High_change,MSMStock_Low_average,MSMStock_Low_max,MSMStock_Low_min,MSMStock_Low_volatility,MSMStock_Low_change,MSMStock_Close_average,MSMStock_Close_max,MSMStock_Close_min,MSMStock_Close_volatility,MSMStock_Close_change,MSMStock_Volume_average,MSMStock_Volume_max,MSMStock_Volume_min,MSMStock_Volume_volatility,MSMStock_Volume_change
2019-06-16,-1.573977653446159,-1.581447510473962,-1.558058129174809,-0.03093588383369308,0.8736810301299439,-1.5771949039172422,-1.5720120197997436,-1.5727525152284014,-0.08932538870977025,1.0515786164221637,-1.5523339132901717,-1.547574160148825,-1.538871957026177,-0.19798038765680825,1.0310207704735317,-1.550119944047502,-1.5149944499833186,-1.6629765849987481,0.4323574272094149,1.2820302376404513,-0.3141986706409473,-0.4115333587591116,-0.7376076557687063,-0.30676481219871204,-0.0760974243443152
2019-06-23,-1.2832729623303012,-1.3537698347554006,-1.185936138853161,-0.6936040124118015,0.20970266276540686,-1.279554596361141,-1.269637411879419,-1.2133249510244208,-0.33414742561613825,0.5945877871012246,-1.2288888950987578,-1.290483806082439,-1.128500216570253,-0.7491644179904268,0.4965507984540053,-1.2568907792753425,-1.2185507810672853,-1.2430100948944274,-0.04210146750635013,0.9506652342441525,0.011221820535314966,0.48496594546810917,-0.20157079925678975,0.6430274839485617,1.932731557959546
2019-06-30,-0.9354204027742139,-0.99599027502719,-0.8246134507236917,-0.7076496019053542,-0.25094916136109957,-0.9726497026945669,-0.9990455846075554,-0.8739898233761734,-0.5904419652148826,-0.222297706807697,-0.9976632165382954,-1.1160275646241204,-0.8660659952388088,-1.0266787246989255,0.13600914304144252,-0.9506791507301243,-1.0748466491135464,-0.809259637534451,-1.268854214329139,0.4079765581257195,0.32291876061566305,-0.15977320409414633,0.3699649016638571,-0.2903378195183368,-0.9011390545874393
2019-07-07,-1.3332522338219919,-1.1840064364052778,-1.456434115202915,1.204128909912109,-0.9319800102454173,-1.228187338516677,-1.154284545619057,-1.259269158996114,0.30717242071400935,-0.003618454971223233,-1.3655548125356725,-1.1181223905222903,-1.6798644785102326,1.7214441090437853,-0.5911678037990753,-1.2515009265466834,-1.2401688651523632,-1.4362989164844933,0.6091188643484001,0.10459606420330615,2.875991427095091,3.0677834317121424,1.6256631077962829,3.2200333395580976,0.9440686582267502
2019-07-14,-1.087133992112928,-1.124128663321466,-1.0769732334631517,-0.3055952082585309,-0.6247887612154575,-1.1194108524607138,-1.1268243157112134,-1.1056584978764896,-0.36109498140340796,-0.13923976943786423,-1.1105899438490037,-1.1517794888468833,-1.0580814125056464,-0.45102917039009505,0.03984110433472033,-1.152816479810121,-1.1511583462525163,-1.1616130486318874,-0.19352886010606418,-0.13429133351016664,0.3449140530390895,-0.37651228798921715,1.8625927831878561,-0.7824027305774941,0.006894901765089106
2019-07-21,-1.0678434646753905,-1.0682336453167325,-0.983963032170167,-0.5295747404208002,0.28452350948385313,-1.0653862291601663,-1.0674800575592813,-1.0803196331690994,-0.23425485280646188,0.5712622428109217,-1.056896505692923,-1.0356938006515513,-1.0171643769070724,-0.22931934872875062,0.7817688738121766,-1.0426570887321527,-1.0675836478221334,-1.0692472693449713,-0.27931131107632695,0.7841671845247635,0.08402832937759148,-0.2724455197596625,0.53894094413319,-0.4081810816673988,-0.39907898391797303
2019-07-28,-1.100698960745748,-1.0769255397514137,-1.3578623747902585,1.0409999652502038,-1.5063289980606485,-1.1410365826929059,-1.146637185852608,-1.432583994703265,0.9190500690346622,-1.282204032498906,-1.1865634951064452,-1.1241844303495272,-1.3492688201581293,0.5266087572115362,-1.2728815711682568,-1.2156769688651454,-1.0761748114076692,-1.3586651809070356,0.9331398426571238,-1.0321533387411643,0.170951429058268,-0.2682005348323901,0.2838950181517852,-0.35390337100239555,0.9571457054958494
2019-08-04,-1.559276290006389,-1.5435329411842293,-1.4837152646545857,-0.5207739083949211,1.0656250503073554,-1.5292976746033122,-1.5043125517044942,-1.50488449969122,-0.4517124835188814,0.9093272562796576,-1.4933572715850485,-1.397310478895549,-1.4834013697842572,0.08495684675842827,0.9550077323673717,-1.481109363876535,-1.4529323201562492,-1.4961179647649963,-0.040314090458037875,0.7380955545198425,0.15436769166322595,-0.13676551255656208,0.37380690316297716,-0.22338120600549335,0.4865273813372329
2019-08-11,-1.4494814073386075,-1.5125403967474909,-1.4073875244208593,-0.7293693112793362,-0.03993426647989599,-1.4064746711467153,-1.3228442404101686,-1.3978179223454348,0.023291893269297065,0.5931640223161063,-1.4413350652749422,-1.4731235159165912,-1.4932041373706886,-0.07625156157015318,0.2619249782511102,-1.4090683927187124,-1.3717492813818921,-1.4431463757636078,0.18384891930531672,0.6005931974245925,0.4462937820214553,-0.1779046868434096,1.0384597564289435,-0.3921118805854234,0.17816214987189777
2019-08-18,-0.9649230827867304,-0.988624373441166,-0.9182101631921182,-0.6609819887806595,-0.14574943086737488,-1.0231839691172169,-1.0652623479619887,-0.9934104485962769,-0.727508775635345,-0.38611825927756005,-0.9744694617112775,-1.014260064886954,-1.0168563097188397,-0.20281925076179078,-0.7333371509108835,-1.0622540409228538,-1.0251650421785936,-1.1055620671653408,0.16391525897046685,-1.0802226791128158,-0.42466452008904215,-0.2820061594611758,0.11841118064728832,-0.33467627506044073,0.8646193899214971
2019-08-25,-1.2544745551923595,-1.2388467864240484,-1.3334134455315976,0.3738587306222111,0.24578738446620288,-1.271949531936941,-1.3062200744045733,-1.2672993538180268,-0.5593032018518201,0.42842794042817967,-1.2341371108852441,-1.2946095483114002,-1.1579657979607838,-0.5541261054882728,0.2879361588373538,-1.2999630203850334,-1.3547893599746048,-1.2340294020342222,-0.5996673712018247,0.053465673394126764,-0.859336755649663,-0.4395307202600457,-1.5720653410543806,-0.17929286606259148,0.38619529563158106
2019-09-01,-1.0205615765482425,-0.8198802318739625,-0.9906792993397867,0.7642159481939154,1.9219954961669392,-0.9875004552282656,-0.8582519323665131,-1.1445720620415065,0.8941337804091325,1.7535246351915854,-1.0089144727624908,-0.8626592753698342,-1.1393945861393349,0.9242429255224887,1.985244429681641,-0.9484947947812572,-0.8384695441181139,-1.0303969036725473,0.7146965671839037,1.5138374466529818,-0.6573027420642522,-0.6605183603698175,-0.49056645364761586,-0.6120854615378069,-0.3868130107732036
2019-09-08,-0.1327975522409721,-0.17535307973170028,-0.20727396048515245,0.0993074520666072,1.440123312515179,-0.013667284855027703,0.14469426544701414,-0.09341104426675684,0.8407282085143029,0.9870656812020133,-0.06517315904492588,-0.08385797597353509,-0.06720640176161827,-0.05281995806176732,1.2217165860523365,0.011415582800033106,0.19459224805725567,-0.0882824696596954,1.0100206271003611,0.8653515901084635,0.9464336137819573,0.23690389204367715,1.5139990684321107,-0.039828417404313525,-0.9552596888311081
2019-09-15,-0.2720648745188954,-0.23533836649552017,-0.08081886569358149,-0.5663725648923483,-0.7025037999118476,-0.44508808043446696,-0.3748327050740209,-0.25297113479864336,-0.4652627783454452,-0.6795226425514689,-0.221184606353589,-0.20707851151621617,-0.03398885573155197,-0.4122729229885934,-0.6705991947660344,-0.38352834273485886,-0.37213932163474195,-0.256528793684199,-0.3929155640274154,-0.8950092608020297,-0.6445128477929818,-0.32205619528512797,-0.6771632873373078,-0.2153742456528168,0.6116757135249727
2019-09-22,-0.6538654144490288,-0.4205799113092752,-0.5285331794434929,0.4026191439297057,1.4306106705846124,-0.5598969156262371,-0.4081857099988733,-0.3920453279843567,-0.015297966381255542,1.1853270861554863,-0.4693765228523012,-0.1882652490212839,-0.2843364080471729,0.26762928880159487,1.3794033680606097,-0.43491898149735225,-0.3694389369277947,-0.48246659647677004,0.42802242520425604,0.9984751483743697,-0.2878926563775999,-0.3845064186744954,0.23751070225768378,-0.44972010218171204,-0.4730114755469519
2019-09-29,-0.1847135169896603,0.48919488838023845,-0.279439754316868,1.9803276017759832,-1.1311766344838723,-0.17198878517952693,0.5180644690027545,-0.45256082020721367,2.365012050253334,-1.3260109748277877,-0.31945877903341136,0.15980492439300564,-0.33344489354189377,1.0169928982991716,-1.1589718024657056,-0.25235093669052144,0.2109783358897834,-0.11737083070748107,0.9263101757540356,-1.3007977554678942,-0.08412262106065306,0.7333353760367869,-1.440236580183,1.0368384221807905,-0.7030127231742986
2019-10-06,-0.8339909035291616,-0.5812850938058283,-0.911325217730316,0.9069601945940649,0.48534552998126873,-0.5835049089672517,0.6453467673937351,-0.8019093305521668,2.7175067902624583,1.7365990642294633,-0.805265438320612,-0.5147144837155954,-0.7455382364094114,0.6926950813922117,0.7801115427887706,-0.7678449055084475,0.13232483501365405,-0.7858421719853101,2.2159818341518376,1.7609687044594038,-0.009543514407854076,0.08985098404472056,-0.4906499685044678,0.18830331527878197,0.6998628994590197
2019-10-13,0.5435595909069916,0.08674343235570033,0.8924828818859984,-1.8398742282932175,-0.05878453834979136,0.5440487646047177,0.23248278068897266,0.7898015481816916,-1.0900544377980896,0.23429374409635131,0.7140720137100525,0.5389996501009543,0.9294467096632669,-1.0436885851915756,0.34573756967303354,0.49300982951878286,0.0616089991586433,0.7607926103368426,-1.6673816256545226,0.18652261663018505,-0.13471125835439368,-0.4353771811624397,0.6821488828472873,-0.5827524643277959,-0.5742622354125834
2019-10-20,1.2525795846562302,1.762031004420952,0.2927680159089023,2.6004013568708753,2.0109557552823256,1.651330880936382,1.735600221995507,1.1027960361864029,1.147043209171994,1.472822529008804,1.382788204632644,1.9767382196145433,0.5770021368904549,2.247294496766641,1.844409368953408,1.6888010286817692,1.7157313102247127,0.8734123772498702,1.6800535453121206,1.77250534254527,1.9823406339845118,0.6557017411678142,2.7262658733612573,0.001699662467873836,-1.277183929550009
2019-10-27,1.774924182272364,1.7289324596121753,1.8889114649686967,-0.33373479753492113,-0.9570526318832051,1.6531217929295028,1.7136715420325184,1.5881928132034588,0.37922249417321735,-0.874020969092817,1.7344275415374097,1.6210331406325906,1.6366741268453189,-0.23545347213396445,-0.6158994881968718,1.628448186055379,1.4784135207463016,1.7066172574582272,-0.6644767441195646,-0.09707369280499531,-0.3402440517852018,-0.20835720104305092,-0.7352830427249825,-0.03166044693892515,-1.3954801862420094
2019-11-03,2.0804298289592773,1.7692305239475554,2.200957611048088,-1.1966264927915826,0.07823636586012565,2.0108975161127427,1.6489952406771382,2.065969811431931,-1.0033722583462734,-0.5834231387294726,2.217450826263091,1.9883182193509192,2.2618703467028185,-1.0502555098433515,-0.3426358465662108,2.0695108882652256,1.8096510213743535,2.1725584462875847,-1.3554627629099574,-0.6800626339450264,-0.26960690199840764,-0.2694658538147974,0.1831035780611048,-0.3242795094603689,-0.3158192069353677
2019-11-10,1.550836798429315,1.4217230223881463,1.6725115309169856,-0.8317631216852761,-0.04538099691912306,1.4550802492247135,1.1991472930750515,1.603443856425269,-1.0601543183752016,-0.26488099055210623,1.6606106235988107,1.4646988606432692,1.7540291970875348,-1.065714348866642,-0.2454143331471305,1.5171709095360557,1.386368118719379,1.6341562397397176,-1.0676763657763515,-0.3984252755356233,0.06402372621454294,0.03534851192117816,-0.24008942978493744,0.09438834078151837,0.911117167988108
2019-11-17,1.1643399498476192,1.0650688407964046,1.3094039178589154,-0.7525088598666081,-0.6439038616860574,1.0604793476446346,0.8128703276406509,1.2851354979222875,-1.1811492042194451,-0.32049217885952463,1.1607906683832088,0.8326571161909814,1.4163116058149265,-1.614141972580627,-0.16383025861635328,1.0827579179129834,0.8275208723808855,1.4111122022305838,-1.7849444379616082,0.01394604233368384,-0.6152407275693331,-0.621292976241884,0.014835626625914772,-0.6489976951535626,0.26127828146810794
2019-11-24,1.2387501607623745,0.9155464481667106,1.4408898247361281,-1.5228583226809738,-0.11381856547562227,1.1010473717414417,0.8372955039776036,1.3420143085577905,-1.32169632185216,-0.4494939809045433,1.1960330254019176,0.9397043859231813,1.3071478971002242,-1.3520165158575141,-0.5039158535428223,1.0742507656630844,0.8234134388110023,1.2027254881148557,-1.295134646305529,-0.5801703630397145,-1.0062483384665928,-0.39867002562159676,-1.932502858356473,0.8343759009103039,-1.4096207339455697
2019-12-01,0.3480692223938665,0.3744528639039415,0.4698514182352547,-0.33245218451327546,-0.4868038600996603,0.3337430723632161,0.3126607202526378,0.45254355898101717,-0.3829050320985155,-0.6224398580168508,0.4336576382563707,0.2726803887740939,0.5684305301730255,-0.9026079214274698,-0.20193334780713518,0.23408847202450211,0.02537676225895511,0.4282612337254061,-1.0460368393011643,-0.29080353996609787,-0.6689519844742104,-0.5573110358515179,-0.40545339116015283,-0.31417399083276765,-0.08903971471411853
2019-12-08,0.7141719455398642,0.8928251317760046,0.6633865511344381,0.3546307124410655,1.2264745410033109,0.7994592497621039,0.993045044989057,0.7705807615670435,0.36852451813326587,1.2123111695756221,0.7829525196594647,0.7370946503765364,0.794393813911322,-0.4460123134595954,0.7005244488764856,0.7845839807894683,0.9062533022004555,0.8500582164849146,-0.17623590619171495,0.445732310616331,0.6450715972074216,0.44252759483182175,0.45503932364177285,0.16534053343168686,0.6897853760487858
2019-12-15,1.367591997520941,1.6709474511960325,1.2094215131021675,0.9938813915310946,1.4700270468338508,1.5770307507012888,1.8081613967936678,1.2113889657332297,1.400216565926366,1.720101872595218,1.4262372468408027,1.7693264888366746,1.2516289464567685,1.0046220254116278,1.4189894638650138,1.5789694587551906,2.0092751272886358,1.2750197687654155,1.6281424609994997,1.7360994753704546,1.916819019142397,2.983201045421829,1.3211255776845205,2.686477172304174,3.185520184754523
2019-12-22,2.1853260337960028,1.9560364387895102,2.2482092418738233,-1.3742018262198787,-0.07141856359882964,2.07328668324989,1.8560129529398035,2.2318235809487574,-1.2692536499696332,-0.03980013952853302,2.1574254209945956,1.9543662487846627,2.1400923696936744,-1.2296154466557776,0.038442600511219525,2.076730405831517,1.8923484150483962,2.22365429818433,-1.4594898140978276,-0.21861463614913243,-0.22800264639628692,-0.5600279475217489,-0.9977597024731077,-0.0951791320922089,-0.026530832327493478
2019-12-29,1.8013240315799188,1.6576681365119033,1.7232043110541753,-0.8602099800976292,-0.7788669789625492,1.7469584837125052,1.538418553485568,1.736775857322258,-0.8867488013277934,-0.8057621552582739,1.7474126717654546,1.7020772823644212,1.6924554369636862,-0.6146862587071861,-0.9457208015480044,1.7193792609275538,1.627145887897774,1.7204350963803696,-0.7996775737661492,-0.8783895676964464,0.09101995779411277,0.06442079625837846,0.1846009015448144,-0.025607331909962075,0.6773313263670147
