Date,EBSBStock_Open_average,EBSBStock_Open_max,EBSBStock_Open_min,EBSBStock_Open_volatility,EBSBStock_Open_change,EBSBStock_High_average,EBSBStock_High_max,EBSBStock_High_min,EBSBStock_High_volatility,EBSBStock_High_change,EBSBStock_Low_average,EBSBStock_Low_max,EBSBStock_Low_min,EBSBStock_Low_volatility,EBSBStock_Low_change,EBSBStock_Close_average,EBSBStock_Close_max,EBSBStock_Close_min,EBSBStock_Close_volatility,EBSBStock_Close_change,EBSBStock_Volume_average,EBSBStock_Volume_max,EBSBStock_Volume_min,EBSBStock_Volume_volatility,EBSBStock_Volume_change
2019-06-09,1.6076200848663496,1.584722771770363,1.4919407159086295,-0.38189293981953193,0.47252090233798355,1.5845116564493444,1.5397296438125831,1.5369131443416564,-0.5898241137697615,0.18839597550380988,1.614807386619212,1.715104128832427,1.4571865345774155,-0.11243755622392994,0.3926271552676047,1.5909271812442123,1.6120657160538419,1.4837666846624094,-0.11931503536895126,0.29377437075455565,-1.5639765324101127,-1.2016811382770545,-1.3136171450423482,-0.8052640487748199,-0.18531058083308133
2019-06-16,1.5695825181936407,1.5466475527616892,1.3319818121134153,-0.09504177596012454,-0.8598758607403805,1.5309544572068339,1.5820124425420274,1.2526894237333488,0.25896362714029864,-0.8033528629418292,1.5072762703398765,1.4775392137581804,1.3432755251820792,-0.4180807083035698,-0.634530327231459,1.4458630160982113,1.5261618033006152,1.2696414061131216,0.2560291975806053,-0.7976300014386069,-0.153926867748702,-0.5377132628548372,0.8686440433002152,-0.7730831532176069,0.106688797923244
2019-06-23,0.8427765812417355,1.0665296691469042,0.8293227339245982,0.1076811920763395,0.5043151133056796,0.9142675211636326,1.3149800200702362,0.7168852297604243,1.0603394248263838,0.8232259746862675,0.9128195895349868,1.2890639328558398,0.7953690822995462,0.7600772728630748,1.0192124486418004,0.927417402031724,1.3839556937274213,0.8264655833288086,1.1711400532591882,1.5016166157270305,0.6587789611907765,0.7256564122718983,-0.3962903836402382,0.8237828905302972,1.331560109044094
2019-06-30,2.0770098138820074,2.2628304951226896,1.6202856084570016,1.0023357776288289,1.4496501686763834,2.125155968531812,2.368587233269187,1.553118455455286,1.782429626464262,1.8913915865268465,2.01432472146897,2.3581460458348538,1.52733854060271,1.774650275866317,1.8507121773866297,2.0975966600438056,2.357195900557926,1.6500404601402618,1.85982598933445,1.877701137998786,1.2629880386906427,0.4815996613077451,0.29865407171018193,0.3941579147794562,1.1407542235716046
2019-07-07,2.2193750832583268,2.2089651783417255,2.217785042037435,-1.0381454372227488,-0.5460238309802857,2.174238180068506,2.1823427313747135,2.15709874181241,-0.3034752249039127,-0.5369604057799205,2.1848125142773833,2.127863744286595,2.1223617187663937,-0.7219793085341857,-0.29818166082244024,2.14510496251814,1.9676152967450498,2.2516407154807205,-1.3382057053011045,-0.10623280607123561,0.2886834734598058,0.28753310682291855,0.2415410967366726,0.22658601100742085,-1.1449800537726917
2019-07-14,1.6662603630925326,1.8359515901878831,1.5437175379629173,0.2790034579721367,-1.2625358862358904,1.5987952374597085,1.676301042528223,1.5589010048662884,0.11224414235469224,-1.0659175158301013,1.6122203342152042,1.6014266075026957,1.58440251811007,-0.5671441098854518,-0.6551597054690306,1.559206134531783,1.57359074837771,1.56617157866863,-0.4108327019195791,-0.8765791826301402,-0.9420348451219984,-0.6284997446513719,-0.3611788928964484,-0.5384027828964774,-0.34864840407675474
2019-07-21,1.211142829961013,1.2927383978372906,1.1482222350371694,0.07244930016208001,-0.787806267564516,1.3459274549164764,1.6662361723999217,1.2362966957615893,1.3962098907041145,-0.3359715885466322,1.1304633537596032,1.0506512356773159,1.1432222396392924,-0.7529451998261716,-0.46051185621216423,1.2124320135326767,1.2591793299588274,1.1614110077348911,0.05370394451851359,-0.20366942635534807,0.8396720854216791,0.07336921086654638,-0.3913245855856634,0.17979373950905078,0.46824062519104725
2019-07-28,0.947197943757336,0.939406752954326,0.8049638055720035,0.0990596795039094,-1.2206361833272679,0.9808083144840715,0.9555506377000154,0.7868511644026237,0.5070065447936849,-1.0689256650185792,0.9439240556880616,1.0413753257027571,0.828502813243491,0.3535941870815166,-0.9416827978793689,0.90060115919313,0.9002659250366714,0.8186944401418753,-0.010513567105224735,-0.7726196300831977,-0.34273872517488246,-0.7498773271089973,0.1029595325835638,-0.8103155698751124,-0.6131097637379274
2019-08-04,0.413835588448482,0.342260517057433,0.487570730508141,-0.6110369178200965,0.31241614029513165,0.42813957698049515,0.4050219157153826,0.530821410383885,-0.3288144292039389,0.08160300705775096,0.3812785603796819,0.3826768080037966,0.34052676261012815,0.05983251071615749,0.3517537734745932,0.4629922754898047,0.3335099393934875,0.603726200018473,-0.9945573775464012,-0.18879474158797702,-0.26813597626871394,-0.10056662521235192,0.09188432635949045,-0.13755728648495447,-1.0103122506021953
2019-08-11,0.20709726359562255,0.016505695777904564,0.3438457006773972,-1.0490263461678566,-0.3821620712435894,0.22422198356074236,0.19579255299016318,0.29939226892594556,-0.1995332657969298,0.5626695172891116,0.2538427389335515,0.22255574518733404,0.24469500178544032,-0.06847651286941653,-0.44491132588918375,0.3053176568349062,0.36993649510303406,0.35691935707497435,0.02391376387080636,0.34756974961284115,-1.5330460812082167,-1.0517942379822274,-1.3723141718765934,-0.5624802997572456,0.39282200416018664
2019-08-18,0.513450224209512,0.5683127618100796,0.40751212182760893,0.40827243746274233,-1.4474334206966073,0.35618172597237696,0.2662391549728531,0.3969908028365798,-0.2335791301963982,-1.0447334015767495,0.382668439784718,0.5164042786200032,-0.0326498856462458,1.5326599915715982,-2.1822427875099515,0.2624915278560917,0.39851833893653366,-0.13497593994275087,1.3708968385178066,-2.0216867767455415,-1.4095237559469127,-0.7342164592837895,-1.5693031454317075,-0.11837213026095546,0.8110755610480904
2019-08-25,-0.17372236501417687,-0.13166131744480333,-0.42511120674255326,0.7980332325469982,0.5218620703066658,-0.07380230123186715,-0.12621881359640458,0.06738501918508445,-0.46504237876996674,-0.13141141312589957,-0.258665100813267,-0.2089127018499546,-0.2051527939400039,-0.044176013078047076,0.1643780386271638,-0.24293706914936047,-0.25378594210137057,-0.34593917415839526,0.23134567394753078,-0.6663400889554544,-1.126779148412346,-1.199350209117311,-0.8250736483801426,-0.9300456187015675,-0.05495278175703223
2019-09-01,-0.39218743307773274,-0.41879049514144745,-0.180789978011552,-0.6604208460164119,0.7314367939092,-0.4455116088583679,-0.483621179836474,-0.3918073584912254,-0.38237697914907165,0.6680763427807013,-0.4126900340871644,-0.4126544413225958,-0.4109778848322923,-0.04516084512229694,0.8955871012609556,-0.506530212725629,-0.679875958953069,-0.344927018859448,-0.7973705234487655,0.20148876912989458,-1.274308014651322,-1.4437379236493006,-1.0491500499001682,-1.1269030611090238,-0.3781115664742754
2019-09-08,0.7755017328663859,1.2475078793131624,0.06739103820452354,3.0061186508285154,2.5966607265519057,0.9247335370906963,1.0119905703206868,0.3899121768622916,1.6946248357513225,2.1030156760161143,0.8297815888135484,1.3503642329041965,0.1624901485008594,2.5595284360844905,2.4037862185005623,1.095412729106488,1.2691906674289648,0.6150412642860429,1.5824876928922653,1.7842896590074493,-0.4683732597118844,-0.7926839970575473,-0.20015719567893667,-0.7945795615304723,0.3089305815138716
2019-09-15,1.16306812156801,0.8618944364567005,1.4417575115443069,-1.0756888204765858,-0.4272924831054369,1.2250749666382823,0.8878043555196391,1.5469980868422872,-0.7853139482750051,0.11532752806572237,1.208733509949971,0.8786711048060608,1.506524889222366,-1.087271214764478,-0.3132102297661297,1.2419137556484685,1.0054106412509864,1.4607490571284087,-0.8977344816944807,0.1985825126564672,-0.21894426260228453,1.651348812030565,-0.8200257043276877,2.1652632470780637,1.8581772209294536
2019-09-22,1.322031580947303,1.206670780241067,1.427498318257068,-0.2596891005254034,0.570330281620198,1.3759986241369595,1.01099208963965,1.711169893353909,-1.0029657678817672,0.2151155681474412,1.3829090507260544,1.2430079608569031,1.463433939850138,-0.3634435478286633,0.29727936993934656,1.3435195280707206,1.18513900782026,1.3347899115210442,-0.28808136847842264,-0.33148270046405964,-0.31379637702050217,0.5380187320768813,-0.3284264379154599,0.7349621172281173,0.044636719688935074
2019-09-29,0.9890570088227824,1.0971466541452275,0.8254899131943998,0.8459591881910491,-0.47690772156476474,1.103352606475195,1.070499291636537,1.1035907374747769,0.28276738049633493,-0.25839425560910495,1.0672755185606415,1.1294176375763927,1.0503095897716845,0.19921860044752746,-0.6392622152990174,1.054000574390749,0.9692747771882979,1.218998350586988,-0.5942688118597745,-0.35143422338803165,1.1703355900877928,0.11279289346678045,1.7642558369763262,-0.8169508490527171,-0.04381851658132379
2019-10-06,0.6429948510274888,0.7046634998198628,0.7613647045225294,-0.002080772918957548,-0.836900130507998,0.5378370746265758,0.5775577838294466,0.5793240792293624,0.18687129169979733,-0.7331894727095982,0.6352217392390597,0.8987280683853355,0.6917859967781194,0.49250845951057165,-1.1671644857466588,0.3937360904600063,0.6493569216188276,0.5608363998292809,0.18255316442751462,-1.112832402755322,1.1847279268104018,3.0925457026258774,-0.18265809598137828,3.1760930841629538,-2.6982117556013887
2019-10-13,0.3145066201492001,0.1346568810223278,0.5748103792554327,-0.9027550558011298,0.13358381438786168,0.3202923524349755,0.07763453105430233,0.351522033945457,-0.48761692958526964,0.6650127872297014,0.44312972728283984,0.17320531619271592,0.5977436244694064,-0.8116315473459239,0.29807948293249803,0.468125590519414,0.3685720906394542,0.41416826373013127,-0.1264328941328624,0.7877283612622116,-0.5006880801372405,-0.39209988314873945,-0.6461464816318313,-0.2303105441506639,0.5151833005644083
2019-10-20,1.6727978496514277,2.2565770832490326,1.4084594843101923,2.1414256748083935,1.324530196484107,1.9437933730642551,2.067510400534835,1.304677758790762,1.9693159036084453,1.9745095708157037,1.705535594519409,2.0463801349896804,1.1728660430346216,1.7303637108433705,1.3419011190273125,1.9531753583095262,2.414737411425653,1.337862137960274,2.214480193252478,1.582998886028489,2.630324808318426,3.132010299135379,1.5474353380649688,3.029051147442009,0.34699621395523317
2019-10-27,2.212097800056676,1.9749688331588187,2.28855684181547,-0.3738608186284053,0.34344561598378587,2.1555471461519424,2.01165681675023,2.3701272231817105,-0.4802866720577646,0.2509261440019951,2.2200512972731596,2.1772141571668926,2.336521179023017,-0.3571852835271659,0.4364415028234426,2.232460091408443,2.2408343729462445,2.301059833012012,-0.028355998170537036,0.764489429902853,0.34606591829198613,-0.22649408338346386,0.6154723615166869,-0.36360149377316453,0.6991508780605923
2019-11-03,2.2857707651250854,2.020540046692203,2.390787695971293,-0.9034440723122211,-0.5034098364878193,2.1541141546155917,1.854795099493713,2.3501349546009767,-1.2531427383499238,-0.6145298928730739,2.29826328880696,2.033551794488029,2.361602909953527,-1.1833890420553677,-0.4712648961515755,2.162972654073502,1.8785091458117713,2.3016417884536193,-1.222216094440477,-0.15737900449836661,0.932385382906053,0.07369980670090774,1.1819987180513745,-0.1591275887736808,-0.7377378852798392
2019-11-10,1.9887742540241038,1.7171625961436907,2.022017379060587,-0.9337057372654451,0.32203536524228776,1.9860588039385385,1.7585301040864185,2.141382991304927,-1.1292918349407735,-0.47138946601361587,2.040438375262912,1.8221612712157629,2.0885242054600983,-1.1594431621479537,-0.02070504173727142,1.9577264514703134,1.7607701258144461,2.054543181884091,-1.0131669097319635,-0.1102948234519829,0.7684823479118179,1.185825084390323,-0.302914437097609,1.3149555659950585,-2.164819184253946
2019-11-17,1.7238738007415983,1.629542070649847,1.6922789810223875,-0.34464196210204223,-0.46256453732334735,1.6648960810864857,1.563454584309595,1.678735894476813,-0.5360180954895086,-0.8936211492096943,1.6637285748867523,1.6058452177128586,1.6677193108608204,-0.6864360181630055,-0.0316651105135743,1.64488903809797,1.5962680612794804,1.6598840538638633,-0.5000574019862934,-0.8204834238740351,1.6041319771241478,0.41731980486811626,2.607964717970823,-0.1837294004467819,-0.4494093499844585
2019-11-24,1.6337545324809182,1.5851020490946395,1.5420066065447615,0.03526170548813574,0.9219435608899302,1.671472083416369,1.5709895398454778,1.6124164019867953,-0.3438969143104703,0.4610894375542244,1.6484563336080995,1.7407453430410311,1.4850211719396547,0.4223848753534831,0.7102115282607471,1.7137326820857122,1.638536236169277,1.6613005955113893,-0.3826842170195245,0.44123557101115884,2.113821413154758,1.1872429021129023,-0.9231249776257805,1.4468097010217693,-2.1403806971516914
2019-12-01,1.3878826633192634,1.3734557527103026,1.416409735834651,-0.26100818838424944,-0.5291509068868671,1.2880462543705193,1.3110133551620664,1.2979162271890827,-0.1345577772198549,-0.5432407915164111,1.3730434208628988,1.290343226313421,1.3282531292395803,-0.4598297228281695,-0.11984511242400261,1.2824838254321367,1.1393198195639342,1.392575272826736,-1.2017270769232515,0.008545747678029486,0.08976994937932987,-0.1677690043995063,0.656044105963058,-0.3278245359405564,0.15169553678685943
2019-12-08,1.3585066915670532,1.3127148799677673,1.4070373575691968,-0.4822655261002818,0.51249963158495,1.3276007228492772,1.3913151751446706,1.3324478822996084,0.04278367866281924,0.5845729070727339,1.3965078088126797,1.3170494687790326,1.4268584074956676,-0.8262279083486302,0.21256029565642995,1.4031969329212524,1.4285952301236229,1.3134218610537374,0.10940879838792196,0.7979801767386744,0.21199517672679613,0.160365472556334,0.8413255959613661,-0.0346674036950572,0.5189940890325964
2019-12-15,1.8036719566659107,1.7138944666345943,1.6759314713803253,-0.018606038815855812,0.6591846130120944,1.7636053531413707,1.6444955221767743,1.8727625320034609,-1.3408831109099473,-0.1645811757426721,1.8170816618494983,1.7762570963956594,1.6976511625619246,-0.24261392314381963,0.4394495724618575,1.7893110239032148,1.7035340235327268,1.8248093726198191,-0.9876021281796371,-0.2501224492194006,0.8216017762530953,0.419682203126218,-0.28090234666913166,0.5040536526007177,0.47353811878898744
2019-12-22,1.3954384361410626,1.4022207023337363,1.3919316569973554,-0.14980670650358038,-0.8638304084877813,1.3112871742755046,1.3109921425790225,1.384804150218256,-0.6734617286064377,-0.9160468304368512,1.3222940457461234,1.2903964277807622,1.3698998488092131,-0.7752610778596298,-0.7817263708420362,1.291821276825467,1.2055794756877163,1.2699353146556809,-0.7316863740575466,-0.6755688713705074,-0.36107255626110235,-0.023601991914731172,-0.0014610385731400725,-0.02421553052483775,-0.891749949620464
2019-12-29,0.942826832475556,0.9121052141051328,0.7849135653814794,0.3134060311751069,-1.5509150900589845,0.8972700015821121,0.961613900122129,0.7225519364694228,0.7621384510621146,-1.4074870885371813,0.8498543727986572,0.9551248854586225,0.6256355399311456,0.9164782324721366,-1.760577327034047,0.8554556339625932,0.9025247438606581,0.8113226057618961,0.024400804049751826,-1.13538720981996,-0.32115590069148475,-0.8110647958682238,0.5961705720912298,-0.9699954234506583,0.5676072119987456
