Date,MAC_Open_average,MAC_Open_max,MAC_Open_min,MAC_Open_volatility,MAC_Open_change,MAC_High_average,MAC_High_max,MAC_High_min,MAC_High_volatility,MAC_High_change,MAC_Low_average,MAC_Low_max,MAC_Low_min,MAC_Low_volatility,MAC_Low_change,MAC_Close_average,MAC_Close_max,MAC_Close_min,MAC_Close_volatility,MAC_Close_change,MAC_Volume_average,MAC_Volume_max,MAC_Volume_min,MAC_Volume_volatility,MAC_Volume_change
2019-04-28,-1.7534180993739337,-1.670209249721049,-1.9585703851689698,0.5612600792597551,0.5270993929952444,-1.5822993276640234,-1.3763342334399464,-1.8338162342592206,1.051619977645465,1.4470317963481525,-1.6680978348639355,-1.4336218185275693,-1.705417577244267,0.4074718635598083,1.7218878151400987,-1.6019280767871074,-0.940098138634349,-1.8808960233824952,1.9012874089362555,2.6577550987750023,1.0463864784629318,0.9544471184172326,0.8454108474261851,0.8544776586850652,-2.1899092779418265
2019-05-05,-1.5865993399340577,-1.5494652543874516,-1.417538614399357,0.4401889018092457,-0.5299114817001541,-1.5736921456482513,-1.8421427498877856,-1.6177268350612348,0.28508200999388905,0.34175441265584294,-1.4505629948847982,-1.406387437276395,-1.5104141078019027,1.0300654862272909,1.0634488888645197,-1.4169268663411054,-1.4294290685489661,-1.2530819201806336,0.25276976355549885,1.2446112790630313,-0.12384536801745887,-0.4315872873609875,0.9700944824530684,-0.8029647519593319,0.32883781115629634
2019-05-12,-0.5199253015826127,-0.6239424484638715,-0.3310156562045577,-0.7084435945194185,-0.1395853231277454,-0.6121912260227111,-0.6918676919293791,-0.5856630851101443,0.0019398748552029643,-0.3322312945794916,-0.4857144454779878,-0.5704213430228309,-0.7295152687579055,0.8003378817400386,-1.0595514510480177,-0.6339986399985466,-0.5025522627770935,-0.9855348637910065,1.5365722332929097,-1.4284079957141045,-0.7327921685944867,-0.636710253415634,-0.7315277390622221,-0.44961491248546503,-0.43184228374904515
2019-05-19,-1.3560313575847283,-1.3041116464957565,-1.2942667042519347,0.5118550975114329,-0.27114223233791307,-1.513050106492568,-1.5940783856107223,-1.4989031652280396,0.33023275958010356,-0.8415619968633039,-1.3257098199225317,-1.424639207961463,-1.3082364646015638,0.03798491403271,-0.9825104613877466,-1.349021260881202,-1.1977875797885622,-1.0949181725630956,0.3471898658425698,-1.0166506320630815,-0.17511262120802493,-0.164324561750423,-0.1432693546312983,-0.1353167746831222,-0.23613164685436805
2019-05-26,-2.400893537454412,-1.6949073512324317,-2.623731928145333,3.0992195036695467,-2.8573134811058547,-2.4858670033195676,-1.8440995238136466,-2.65149427635538,2.9944255710774432,-2.5808808363288045,-2.481281592784034,-1.886420641857816,-2.671804740116732,3.1158071991272354,-2.6162832388619326,-2.5602967283059925,-2.2017038519418555,-2.5127777091347814,2.4971699785686967,-1.9789540306368774,2.198907745393558,1.8453117179339849,2.5958395344126295,1.0351170058537857,0.49450718812500016
2019-06-02,-2.2460909567829437,-2.555332926102981,-2.1244003028822376,0.5470100692299065,-0.5507951044736714,-2.292140576369704,-2.5446861219400088,-2.1639722691816106,0.627629485958502,-0.6472779951273845,-2.132103808551877,-2.3921708147897154,-2.013438549402089,0.6007516369124474,-0.9428159505954105,-2.2095901965848364,-2.401258047676756,-2.1740296957359244,1.0257271006143536,-1.154465061303322,2.213243201972981,1.883954431762128,1.5087335116155494,1.76250483941186,2.4369123852655883
2019-06-09,-2.1276019164572575,-2.3943338752386363,-1.9131796596912731,-0.6429909856034448,-0.2485304307893873,-2.1154672652750346,-2.3788818268704137,-1.8639804391029815,-0.8806020180408859,0.10726639388215334,-1.9846321861585523,-2.28799156146615,-1.7466370410893084,-0.745694444323113,0.17506495554625992,-2.0319842998653197,-2.3089368149953082,-1.853274554364532,-0.8379936285020305,0.5934841970451135,0.7016834762676546,1.1706723970947386,0.8123167303694626,1.1752345479307489,-1.5366562086035604
2019-06-16,-1.7568573729403902,-1.8288237899371946,-1.710460656082046,0.1585838402519261,-0.6974521740679449,-1.7929385334493386,-1.7931304754866462,-1.8035021586240025,0.6858284565347474,-0.9972893391759905,-1.7763516655772973,-1.7916586366348455,-1.8051871159917985,0.895899563268511,-1.3826091126073445,-1.7837718146933355,-1.8232138959731339,-1.8448215378297816,0.9277916253734879,-1.1634999437660158,1.3415069505685344,1.302925901934077,1.4989373796798928,1.0151993489138402,0.4997977398672577
2019-06-23,-1.8213595721675018,-1.8785083558168403,-1.713922244942248,-0.31988794850272617,0.9167862543664081,-1.7766936058074352,-1.8935375762364788,-1.7206834770843056,-0.20534199551164092,0.8145702658489092,-1.763038722849113,-1.9013227674286752,-1.6428927480581248,-0.30725027069166494,-0.16355003828617434,-1.7443922288838047,-1.840714208159839,-1.6647306915690623,-0.2234436299456623,0.17941880341872157,1.2072129246671857,0.8768224325057994,1.7092654700887229,0.19687931366459757,1.2632543899528328
2019-06-30,-1.496412465375249,-1.5855026288629301,-1.420442564114732,-0.5739416104849241,1.0683373281804105,-1.4563022753022845,-1.5658811062735964,-1.324114412085711,-0.7901230886212329,0.9072127726368546,-1.3910717308324807,-1.5110051957646058,-1.2844418127873576,-0.47719746116792616,1.0561609498482893,-1.3698623529071225,-1.5086057015708811,-1.2083291546624586,-1.278825032010891,0.6482857575325032,-0.023968722082819603,-0.15565615599984622,0.25935963479067264,-0.37940761042446314,0.19584199327037022
2019-07-07,-1.1833719537804754,-1.2384412532847602,-1.0722687856175237,-0.7871335623229155,0.40856390327957304,-1.2041080732982294,-1.2833381854594255,-1.1001615691888709,-0.8685960032003395,0.5084033016008896,-1.1270004348018061,-1.276313346524939,-1.002099140270641,-0.9721682668977728,0.44198663115733927,-1.123951874860575,-1.203356381934598,-1.0341866753815772,-0.960894566013038,0.33397883994696725,-0.14674726476944233,-0.6628566634747886,0.8505384386449972,-1.3349287730013648,-0.14066138996238822
2019-07-14,-1.1393244699691776,-1.1027601707214276,-1.1591819858644228,0.12542911353546907,-0.4691338322566272,-1.1684348154357587,-1.1248681427732,-1.1775004454456168,0.11399708175590155,-0.6668614678350486,-1.1900828050149497,-1.0900017179046533,-1.1988560727954611,0.3930398872416949,-0.9214564895241393,-1.1649694995034123,-1.1038559945896083,-1.1884855735342539,0.14880270583133462,-0.7447261273802297,0.3963424066498681,-0.0021385837241245757,1.1531587917608161,-0.7347725168282918,0.22762825654261198
2019-07-21,-1.0272965707660082,-1.0746727383412664,-1.0290816118138908,-0.35583671215111334,0.8824183171592114,-1.0067143844494646,-1.1046202125889857,-0.8697089880673975,-1.1118264609487967,0.4346472198680373,-0.9609268564353387,-1.0701766172000111,-0.9319408525641724,-0.621425518786257,0.8906194150139841,-0.9362778221433233,-1.0154301208888845,-0.8456375930272026,-1.1090230113893913,0.5254336375867489,-0.5021167732767444,-0.5106588549171327,-0.6620778303140163,-0.28312648779150046,-0.7033245410729977
2019-07-28,-0.8748522018724274,-0.7840163655169113,-0.923188318779764,0.4059351932260472,-0.1377641598708508,-0.8813712973504804,-0.8178556200210357,-0.9907253757358057,0.4456093666636429,-0.3859659162948496,-0.9557271512917355,-0.9558082241662944,-1.113443376452543,0.42191366739702757,-0.8190090531388098,-0.9413592344662495,-0.8497828255268404,-1.1102717185087456,0.9260757230918227,-1.0796721224762478,0.8109942483650624,1.49664066789707,-0.4376451949148729,2.021738659553237,1.271431276107094
2019-08-04,-1.2706283699886132,-1.3121904944035145,-1.160707365865576,-0.8635881153224141,0.0674309929643875,-1.2933063396131255,-1.3016161435382136,-1.1974542919471296,-0.7346055938972167,0.28631348129402395,-1.2482326777110888,-1.2939884427442996,-1.1509457362250526,-0.7255651702156442,0.16535316647756484,-1.2648291710171078,-1.3174002877403788,-1.2103128736898696,-0.8927163912962919,0.42391359438289733,-0.09762515293885786,-0.3864758319098506,0.04627896937090445,-0.4817257829380042,-1.1061093604273222
2019-08-11,-1.4479691235992567,-1.3414449799943318,-1.5053084524360858,-0.15843836069482126,-0.15642913296235633,-1.4699095137353912,-1.2964095001760207,-1.5315913766664055,0.10642212941966829,-0.449408286959228,-1.495014727958504,-1.337329268880423,-1.4692952374605421,-0.05937773903319834,-0.32937216304200145,-1.4997841954708144,-1.3895935669247141,-1.5022887832413847,-0.06761148256791244,-0.31585500301671154,1.1052848062006526,1.2479147816479192,0.3579892757609367,1.2088719199299929,0.4570390451551261
2019-08-18,-1.8895420448153761,-1.68055486719707,-2.0123777343365785,-0.21470197101068897,-0.05281374915888716,-1.8897438651234646,-1.7293244616793584,-2.0037164579922377,-0.3209472986826469,-0.08193356810280926,-1.956626773993498,-1.8820181230200244,-1.9238634346861136,-1.0583396604708546,0.5338553562361742,-1.9783352408621144,-1.7766413690203233,-1.9701333343659146,-0.25309457892526943,0.8423312629796833,1.263798218200234,1.473155215402242,-0.1148498050950603,1.482464700539787,-1.653928335139733
2019-08-25,-1.7351802346126415,-1.7737711850829136,-1.7343348573468786,-0.8279710941460696,0.5305889632663661,-1.7486279308892392,-1.8133805052832834,-1.6725140154669944,-1.152729345662533,1.0701392474999425,-1.6630832611799329,-1.6845974281216183,-1.6498332673537754,-0.8318089771555885,1.1015153458378264,-1.6746609266118653,-1.7296024399337329,-1.6580054335347658,-0.6766574387262325,1.313783089169385,-1.0516790357024404,-0.8825986962495347,-0.132440525405019,-0.8341278325824003,-0.6767071425085729
2019-09-01,-1.1655331936595419,-0.9680099684495314,-1.2678533834749324,1.6746322807107694,2.1153717485305976,-0.9876329739324003,-0.4643811018681546,-1.3076373587704535,2.4073371239638512,2.5582973208988586,-1.0400755993875783,-0.8201904678331425,-1.2543207314042588,1.285371346003307,1.9044441890634392,-0.8828071237403569,-0.34705976854774245,-1.1557303960981984,2.3095060507595457,2.385187802094386,0.7191643396356736,0.6308584722496895,0.12956332418222513,0.5862325211033702,1.6715998780220693
2019-09-08,0.6385731527484848,0.7367159724845227,0.2857066331237939,1.9603767425533207,1.4204175746634469,0.7502136669489355,0.638121503865726,0.8364611739653091,-0.5324835605636544,-0.01464787517361888,0.5595148801514569,0.4263349675387859,0.5130338644030673,-0.13371015551886795,1.0577195887015798,0.8337588370438332,0.7126880479484372,0.979396963397145,-0.7733146573976252,-0.018910718328743262,2.1789212391406423,2.3276727013712546,2.075666874756551,1.9998463736343304,-2.292374839964756
2019-09-15,0.45604388722256173,0.5367299927719136,0.6006387946269169,-0.21341706211307057,-1.121141142317798,0.42041191825524726,0.39949159150993996,0.49855181375094154,-0.32979930029334253,-0.4667174712406165,0.4782785325317674,0.33948535180681605,0.6539244727486874,-0.9808925156338287,0.03140585540960488,0.3823632886420604,0.1163892515409715,0.5709366555069809,-1.1893789045575325,0.18456131110516696,-0.17486036244118713,0.056647347305816026,-0.6869604522967595,0.260889457720212,-0.9238114211802648
2019-09-22,0.2927306199505095,0.1330707909031849,0.3422994800538231,-0.7689441576469315,0.017497938905312364,0.26743481056219265,0.10735884990194193,0.4012002181573841,-0.7729669293984144,0.10582183705767505,0.3029178381801203,0.23769724220379426,0.45422705123523416,-0.6577037853373268,0.032443891283130785,0.2313136413464906,0.1105184802780659,0.2752792680022691,-0.44329441587011575,0.04866269140756159,-1.2028754227175706,-0.9186162094809383,-1.313061196263848,-0.6698389551832125,0.4399915137615704
2019-09-29,-0.7603298115876045,-0.23783057309752276,-0.8614797098743557,1.927371504085528,-1.8991134746499159,-0.863624739728224,-0.28206024017244297,-1.004300319467886,1.6905170729597656,-1.6547683455437685,-0.9620348929137427,-0.7061907986203497,-0.9048262038512743,0.5798552142392639,-0.94090831539165,-0.9604384678247677,-0.922529402536399,-0.9283146843106247,0.22445601770215412,-0.8255788915340608,0.11264309990091333,-0.25302692155564355,0.041755311596689194,-0.2969501176527873,-0.36229327150455864
2019-10-06,-1.4201850140464645,-1.4925472270620845,-1.2770097270998928,-1.0315909351983747,-0.1449620330699179,-1.415074209944501,-1.514051677900405,-1.2846695273314344,-0.33997865599337596,-0.10986516421316708,-1.4966665536748187,-1.606987912933896,-1.438708417344387,-0.9515099172444542,-0.09060587811737927,-1.4878788312053635,-1.6546201391564244,-1.2983577148561827,-0.8285374152528436,0.14181224936537126,-0.2143741967209758,-0.683768844717832,0.6882660017893261,-0.981508367438923,-0.21108961934516834
2019-10-13,-1.375708396670055,-1.559608133845458,-1.2245270033035223,-1.5285405127278981,0.15796464214238495,-1.370522876278412,-1.4612928238382936,-1.211691695032137,-0.4609946430759447,0.785590925658657,-1.2622789945887165,-1.3988917517191644,-1.1782004165213031,-1.0803131227779914,0.3872771559803642,-1.2841166583701935,-1.288579345141203,-1.1545141265013497,-0.2725937652723657,0.7061688596071016,-0.02301411112023278,-0.4614281178102079,0.4119167352518867,-0.6572612258946203,0.41817081998461597
2019-10-20,-0.7368645897856319,-0.7075672110788211,-0.8467815255525747,0.0745457951254852,0.37278713284351866,-0.6996976615720341,-0.8229453793284048,-0.6551838642187126,-0.42010212812298164,-0.16885117202992644,-0.757486095082925,-0.6424613621554235,-0.7965442706316779,0.2769606513699525,0.5892522856671503,-0.6887324309353211,-0.7022594931800806,-0.7426565488020516,0.09798146090292544,-0.4904481410543884,-0.8114466737515319,-0.788268108894513,-0.4649988136194305,-0.7751190023146657,-0.34482025124214155
2019-10-27,-0.8378183997267532,-0.9061904816254961,-0.8554188719784466,-0.48102250875380637,0.0531479495492258,-0.8214558481843862,-0.6529407632086978,-0.7614506207345256,0.28445817576841215,0.845760125710142,-0.9432594384198468,-0.8816719612800454,-1.0673760015336855,0.5647182350002738,0.16902447128987705,-0.8225545522195788,-0.5194327475211864,-0.9088615458639573,1.1201043080459536,1.004470791247994,1.5978035485219793,0.7370557070304754,2.387132343639747,-0.038320066842600906,1.0336514021780168
2019-11-03,-0.49739876424028967,-0.419295404391632,-0.7520405375286277,0.6910459039184857,-1.1857934339168439,-0.5747287311362652,-0.4840930530624618,-0.766402547590072,0.6770104583288128,-1.0368824894260844,-0.5164076151113023,-0.37946367819101384,-0.7903309223621805,1.3038416591276625,-1.6148892825361498,-0.5541612678929705,-0.6069469249484648,-0.621858469032973,0.16172024807782853,-1.00785970951178,-0.7003793123000314,-1.0292879932878183,0.371032143698201,-1.3423540986778235,0.09094749380938678
2019-11-10,-0.9275119483250505,-1.0159279194676358,-0.8343776429274194,-0.9371865761720692,0.38920994973912726,-0.920319531393968,-1.1316342807140285,-0.8295877930305536,-0.6970861336156764,0.2537877808670434,-0.8279210970937643,-0.991424172012253,-0.7419512031813249,-0.8874397588848164,0.0776267617267516,-0.8694531505453018,-1.0292577830766017,-0.7545906934388388,-0.5786999996722015,0.3408034028892497,-0.7403455855786008,-0.8510802940719884,0.22270486933910094,-1.0668778301806114,0.09359784505673781
2019-11-17,-1.2203308794203205,-0.8891768134927566,-1.3363490774066584,0.895921124092665,-1.1129199721519394,-1.2949324054378089,-1.119433571415281,-1.3074265032184442,0.5401473204691645,-0.7423374815597142,-1.3832223632234963,-1.1898621615175162,-1.3532257610455936,0.6617515264983674,-1.0773299427035898,-1.309335397808389,-1.2628037463423991,-1.2872874583283633,0.27849520261187216,-0.700332493058861,0.7821391323172375,0.19420477519699442,0.6296334416371271,-0.01716232701919255,0.2727600659137696
2019-11-24,-1.0537068545632724,-1.2261676927861416,-0.9178622961341714,-1.2828016517192682,0.45636197204820217,-1.0498947952342734,-1.3016071258298882,-0.9269204821514642,-0.9229698259006793,0.4438156964447103,-0.9975403713272116,-1.1731847602200172,-0.9589320504647992,-0.8045534028682101,0.34847069257294266,-1.0315700877601093,-1.2292943727311911,-0.9215740475657163,-0.7575075864050616,-0.2721592688946319,1.4487005242040676,2.659155359865583,-1.5312835230142368,2.9117362598899046,-2.381896240378952
2019-12-01,-0.9544737677268399,-0.9687760938462583,-0.9373532720938437,-0.49811695505340864,1.0719463985490243,-0.9150983988380504,-1.0346125699489792,-0.8788277109573217,-0.47256014826519155,1.0642865315148118,-0.8629539485422989,-0.9590189286767931,-0.9466882464051871,-0.019603177322306254,1.1516344361849724,-0.8298444987342513,-0.8631409232087779,-0.826142817864177,0.1130194599608577,1.2429317586128188,-0.7510892420341857,-0.32382024328346337,-0.6117464659344788,-0.17951459271430356,0.02262609375068014
2019-12-08,-0.8302695230793801,-0.7475915412328624,-0.8922759518767266,0.23221850979682207,-0.659826721918044,-0.8858163032267284,-0.9313865923701821,-0.8801828726259192,-0.18542724546090442,-0.46542841056375084,-0.8592438439289237,-0.7968733909106496,-0.8800424425047414,0.4878477028985816,-0.9827880687474349,-0.9549958890990101,-0.9253253627109888,-0.948304371030806,0.3822564872891821,-1.0523894111721326,0.7049132878712413,0.8903830165898792,0.12295572801881816,0.8069736057204139,1.9391897257078656
2019-12-15,-0.9355480317650876,-0.7483892197455583,-1.0397767364825645,0.45889277878927887,1.1281461680894733,-0.8882733634389026,-0.7932545124163577,-1.033855999478653,0.4991812422711769,0.8064579034249548,-0.8947427491475584,-0.96145275560224,-0.9113338667584565,-0.20532806738558335,0.652438543694753,-0.9315513366977188,-0.8169033226150748,-0.9712696945865378,0.577390545366974,0.20857287384243214,3.1896233907705063,3.255281584151006,2.8062867020461706,3.2324045840820683,0.18754059113600532
2019-12-22,-1.1633926401527543,-1.2622096614063933,-1.0353805998588217,-0.9941849273272914,0.7797713429462956,-1.1236402970697532,-1.2557099864486359,-0.7716052246966354,-1.3906060824997108,0.3368774115529597,-0.9272906318833305,-1.1087300659879977,-0.6480443487129582,-1.3117424649504215,0.41552150889294753,-1.1344489659789954,-1.4329365839077226,-0.8395103980887467,-1.6803706826475118,-0.003725187451113997,-0.5429754125755655,-0.4387616517477086,-0.09558572010204913,-0.46002957735518285,0.4159493825248573
2019-12-29,-1.1899978706314411,-0.9792967513180734,-1.3339420100536947,0.32568760278015674,-0.19910644864630803,-1.1683738412640907,-1.1868321439558778,-1.4091570973557959,0.08133795375918595,-0.8973670478950656,-1.3996970669810742,-1.3333843943959032,-1.475802691920791,-0.0662947264155419,-0.8564553636457582,-1.1747118078510006,-0.9567710558465611,-1.2104445103620365,0.1066599564529009,-1.1592914323802914,0.05719812912555529,-0.23658263376786529,1.3081222497698335,-0.3716002681321061,0.2742817992729538
