Date,EHTHStock_Open_average,EHTHStock_Open_max,EHTHStock_Open_min,EHTHStock_Open_volatility,EHTHStock_Open_change,EHTHStock_High_average,EHTHStock_High_max,EHTHStock_High_min,EHTHStock_High_volatility,EHTHStock_High_change,EHTHStock_Low_average,EHTHStock_Low_max,EHTHStock_Low_min,EHTHStock_Low_volatility,EHTHStock_Low_change,EHTHStock_Close_average,EHTHStock_Close_max,EHTHStock_Close_min,EHTHStock_Close_volatility,EHTHStock_Close_change,EHTHStock_Volume_average,EHTHStock_Volume_max,EHTHStock_Volume_min,EHTHStock_Volume_volatility,EHTHStock_Volume_change
2019-06-30,2.6148894177929205,2.477653674854715,2.6501163899408877,-1.0321591031652582,-0.4339330678959431,2.526018236015353,2.3494273891127277,2.624074302557229,-0.9765849216526077,-0.6502208487174893,2.6045551226555355,2.393234645256105,2.676323758875222,-1.5353197308354192,-0.25667419792731777,2.548686050265309,2.3277632504482795,2.7018257269117205,-1.129541887900389,-0.5789529684098644,-0.38722198894939536,-0.471436566619906,-0.6502409106518353,-0.3861597447059495,-1.1694531708423188
2019-07-07,2.4254221015403843,2.5014134408891584,2.2014296271829665,0.6128402440873375,1.0012889341372575,2.4220748085041612,2.4048018038279064,2.26618086600285,0.31497087864347295,0.9735988118328116,2.3463839229787684,2.353297512786999,2.2583690889810586,-0.3611443252267388,-0.05983651597141347,2.3907158340038697,2.309472886511341,2.3412006741467084,-0.1371772694091636,-0.06959218058418559,-0.06214220143333839,-0.4231688635458322,1.713441520804074,-0.6101975472495911,0.042711817196099414
2019-07-14,1.84426317254041,1.718328463887786,1.8989170319101345,-0.903095083872136,-0.4851288104219856,1.75034557976003,1.6065482048452533,1.895775052966854,-1.2254903323948898,-0.48004482009395244,1.8671518793054371,1.7994832556740021,1.8832462470473126,-1.0667975348214338,-0.49567420616929253,1.7753144962642549,1.6760708880558381,1.8872279114170325,-1.058008817240692,-0.8189601919555516,-0.9042391811149761,-0.8087914006836606,-0.3027957809313457,-0.7858694264268117,-0.33555879336905997
2019-07-21,1.7379222649106896,2.335031666122155,1.6078601732891276,2.280850241900614,1.9858082135133666,1.8345748802112845,2.787865836554359,1.5841377351225254,3.428022807004085,2.800861226632941,1.6532170376411206,2.298068522644822,1.3073037270226693,2.763906214074995,1.9662977140192526,1.791869707501521,2.6350741298938902,1.553877644759027,3.535933277047969,2.938468354185438,2.003178529298895,2.772025151440033,0.33158577065620054,2.7761114221435985,3.5813646144204014
2019-07-28,2.4186631550181485,2.451088105954933,2.32019116451651,0.776583765394705,-1.737261034201536,2.4103731327107845,2.228792573161347,2.3462270001890873,0.3752693209087982,-1.5964099024215257,2.3411006128816503,2.311360558496561,2.264774548787198,0.026599944092756837,-1.4449002905976804,2.3412372381654967,2.0530467148736036,2.3453488856361395,-0.44026760377280527,-0.99105354133737,0.17541184490725728,-0.08605734351186661,0.9734997053801286,-0.15675393196896634,-0.8574036118681525
2019-08-04,2.0115657998847074,1.9878773889959318,1.750043816189305,1.2921394529196384,1.4508748810676029,2.0687155288820733,1.9216183804609037,1.9379753226986118,0.5792021621062663,1.00501951508767,2.0251563500903065,2.0880720499486083,1.723993637656965,1.4329659761364895,1.792137879771193,2.1044440743206247,1.992690680091484,1.9396516320901573,0.6656078154698721,0.9881424638772829,-0.57123867512814,-0.5193359429498516,-1.3079512766738381,-0.4291280493369308,-0.7056193613351505
2019-08-11,1.8401088528441203,1.6665353352514845,1.9270864981761906,-0.8040480689069124,-0.7933445031607322,1.8478913932520684,1.645160794439579,1.895760407935657,-0.3824713505405284,-0.7154747704767247,1.8685599280285001,1.7664081881445004,1.9242365282662757,-0.588309539539327,-0.5030857052873919,1.8073741860988946,1.7154110838331622,1.8765456000468475,-0.2899789343500822,-0.7049690298505655,-1.0848254628563299,-0.7416805451967315,-1.0709710809365676,-0.6713668157665347,-0.2808637225827526
2019-08-18,1.488007102243745,1.3636816541169874,1.4879284194387523,-0.4543372793590928,-0.9388357224925207,1.4352664173338257,1.2826581876749674,1.4795919639716846,-0.3775746785328771,-0.9776916053653005,1.4237392191600877,1.3829253926614975,1.3083570910963906,0.30712574663066483,-1.47045324997187,1.3545180536219767,1.310756034389464,1.212873901853345,0.6080073328120258,-1.5453013569966219,-0.7506701232136243,-0.5559498987565892,-0.4341165785677235,-0.5321942924993812,-0.11794026775485161
2019-08-25,0.7946428088227291,0.8336940659325113,0.724125085312762,0.46329494582972003,-1.079839950205714,0.7342252350006863,0.7139030359050528,0.6648203904829059,0.2741253860486231,-1.3128536366975159,0.6617449398584817,0.8644870319206917,0.2941081372646777,2.0043189904112912,-2.32613803458548,0.6392730304144048,0.7482051272648585,0.39337899433026785,1.3632589205170336,-1.8445405176868408,0.5999598647120736,0.3058123369434343,1.310915397779112,0.20700427144528966,0.790414076144084
2019-09-01,-0.0726530484653488,-0.18074809318985482,0.06063088098445738,-0.9551839225674122,-0.5133912211601305,-0.046729948517266084,-0.14146796090143085,-0.004304925098620219,-0.44406052037723226,-0.1488543514464469,-0.0956842567686601,-0.13980943132002663,-0.0828552489029132,-0.22996914913339464,0.17658704639172346,-0.13051032735869972,-0.24294489088801133,-0.004370594848777529,-0.8401104145659609,0.18155034534220246,1.701383628729837,0.18044837011417253,3.492619665344227,-0.415716758483678,-0.10820182330679247
2019-09-08,-0.4103324586010542,-0.2830159900974927,-0.43565634242669327,0.5845446340316142,-0.9721874201411631,-0.43834805238143626,-0.39728892139349803,-0.5155950020607056,0.23461442432889526,-0.7268144624802034,-0.49581931003713015,-0.5132474973758918,-0.5160496841907731,-0.12693364740800342,0.13283134511813324,-0.5375815036462127,-0.619827269041184,-0.4519136470673876,-0.7056799603382982,0.25763714350821965,1.6251115339147557,0.20529894503065887,2.016198476799977,-0.2014672905360881,-0.7156931390303405
2019-09-15,-0.27645209447375635,-0.2896533629697007,-0.34376206950631655,0.1166382692665745,0.8948891797975236,-0.2526165785595658,-0.3720871514365421,-0.2875762560499702,-0.38001796470911425,0.4815836569196282,-0.23729935040841638,-0.2978062687011925,-0.17664944402322133,-0.46418720215776715,0.0606184327613458,-0.21708358165108843,-0.2834018602691651,-0.18627324669141956,-0.3822232192270518,-0.010592919585487503,1.083907743198796,0.3927171936595653,1.2025876852906516,0.15314170653920178,0.5867453170062528
2019-09-22,-0.4665737396977556,-0.4481030077929934,-0.46192543043481127,-0.10184393731613928,-0.6433731706116249,-0.5308069814389647,-0.528767920806377,-0.5067883499959753,-0.2587146982592945,-0.9722870410949175,-0.5735607785335283,-0.47687136039235245,-0.7689048160249928,0.7683992766426757,-1.5467499893028032,-0.6081659824827663,-0.44755682406166036,-0.8566109473439659,0.9695818012567906,-1.6475354286188901,0.35523890154406157,0.18055267286828416,0.2223474468021855,0.1392792406534886,0.5406647277971134
2019-09-29,-1.4186245415415468,-1.3000152318936853,-1.5091576423618402,0.4084834698727523,-0.8954826446997911,-1.4550527066590415,-1.348592830927544,-1.468035199100441,-0.1801724713083037,-0.5658917408933676,-1.5022183511624838,-1.3748486873220116,-1.4498330578974397,-0.08157636440628868,-0.8894191539165167,-1.505904189440648,-1.407821300206182,-1.4867409084648937,-0.2318409664559607,-0.6399404449436564,2.0629966655453087,0.6173021140779972,2.088913442887674,0.15234869962982198,-0.3487725865148597
2019-10-06,-1.8504636110394543,-1.7513975930450885,-1.8461559513909953,-0.08403552978891393,-0.9871759730771876,-1.8834994259614435,-1.7426349950488917,-1.841820157277331,-0.31460879276001774,-0.7577594254546443,-1.859561013464224,-1.7818319528511515,-1.8124154469863385,-0.23324012625304813,-0.5433093090711905,-1.9151464158089884,-1.8397005391525973,-1.849866182807868,-0.5229763591460702,-0.4370518960888933,1.5397391419502746,0.7838394660299556,1.7329382750130662,0.38091403086537406,-0.482176507204227
2019-10-13,-1.7764153082923861,-1.7773280701598677,-1.7480679172873523,-0.6337192020641672,0.5844400815137888,-1.7671290854714872,-1.7137033288302326,-1.7591695573191721,-0.4742031883569087,0.5175494687966664,-1.7426034311934055,-1.7629339312764185,-1.7020062760920804,-0.5599914930599915,0.6293109978124046,-1.7215893966657958,-1.6695788709464603,-1.782635311582766,-0.12657097963786107,0.7649738957160449,1.8225745771047785,0.8794884952486639,1.1856534522687974,0.6198208160813579,0.9706505895238906
2019-10-20,-1.3790965707067404,-1.3868953261787056,-1.296989997009166,-0.8196568833838273,0.5862667819454441,-1.3193706521769113,-1.2545512015059992,-1.3017480747551389,-0.28625577792207507,0.3653215320202472,-1.3678480949614886,-1.456491815151035,-1.3208194558164683,-0.8293142488706284,-0.3275647432502174,-1.3485623918821827,-1.3196987125987665,-1.2403173466413127,-0.6339322114133912,-0.06217419346795003,2.817421241911275,2.6546652241358912,2.532720172833648,2.3068596501798164,1.8806480562550552
2019-10-27,-1.0268283356693522,-1.0203671547731197,-1.1708315493000054,0.43383981392010246,1.1377731174770933,-0.9599887570762435,-0.8763198427601934,-1.004694363384655,0.14169946543745374,0.8820604366555441,-0.9526737623612667,-0.913084980592933,-1.0218600599944043,0.1628077179549494,1.0659150263496944,-0.8580980537771893,-0.7714160386318295,-0.8639405203387187,0.08512743261050536,0.8774382598251809,0.314530643969791,-0.07067852236772672,0.9994871898965447,-0.35067486989364394,-0.7913694927152677
2019-11-03,-0.515168977789044,-0.6112610866681844,-0.45721604156288775,-0.859623497778479,0.2519343526029522,-0.47177866164007615,-0.5054627708989906,-0.44376494396166455,-0.36335884903716925,0.4434140735879792,-0.46276894011368247,-0.5248168401192574,-0.37910891610220726,-0.6223092399115481,0.5689777144464537,-0.43946706830957694,-0.4343225028274556,-0.4289444141965061,-0.13744277656422957,0.7540996822240607,0.08238805361454117,-0.14560559323255676,0.19469209816706876,-0.2135999719448664,-1.0606910640078897
2019-11-10,-0.3111985244615526,-0.3946009442249202,-0.2468845615018669,-0.7678246192265329,-0.29323394912060774,-0.2934607774079134,-0.3811450002661988,-0.23048159717138417,-0.6101867396224376,0.06236796259175288,-0.27682098759806406,-0.3317527082296586,-0.2192177546215614,-0.46570444085154794,-0.15127102569882053,-0.2701675429850861,-0.3256060372342876,-0.21039641529782124,-0.4573775283306571,0.1063699800442793,-0.3731555607563849,-0.3839823144000292,-0.2733600351066376,-0.3560548930428991,-0.09619955253162192
2019-11-17,0.02052395699832819,-0.11648368072541684,0.06937401409998575,-0.8778358151620126,0.4633723408306331,0.021496378872937077,-0.12205975058463558,0.18356226290170988,-1.0135545381118538,-0.014704330917815516,0.0970692451886992,-0.019666496616345924,0.23945881439235583,-0.9082039154261727,0.4278026004648882,0.08822753899013841,-0.09808930887827394,0.25006063338194884,-1.1157071601267579,0.07207798282318474,-0.6857360455554662,-0.5554254857318557,-0.6253052590508505,-0.45535672184162296,-0.7800243213575745
2019-11-24,0.3930220141411154,0.291607348622972,0.3644107485135883,-0.24388072382102777,0.7794657377478833,0.4389700340322322,0.34434895934955906,0.4405110581416847,-0.18925671421012208,0.6525885782288996,0.5083763767713884,0.41455179489623306,0.5325931989724542,-0.2892535286910041,0.7859385201936945,0.5347298265640154,0.42174375801090075,0.561451482618766,-0.30954979591246395,0.6152030920384245,-1.2106258525079119,-0.8931367485763232,-1.4412435326246278,-0.6074609301233931,-0.5349816790651429
2019-12-01,0.6020194877975389,0.4489060926113095,0.6783308144727122,-0.9262009870276147,-0.33515902870100167,0.5600347627481864,0.36466681012617763,0.7282708145360153,-1.0439865241563848,-0.33612604178721217,0.637069482134676,0.4942562002657495,0.7957905587302228,-0.9249995589080251,0.18891590774920375,0.584632912096546,0.37799308319231056,0.7570650297593111,-1.0711341229697902,-0.15583312371939734,-0.5253167916153327,-0.564249291208758,-0.5279511665424057,-0.48722859788907225,-0.6813992569690716
2019-12-08,0.6274996696047292,0.5228716908670397,0.7038873681146922,-0.9576732925291098,0.5934178572481088,0.6369233460110214,0.5569414288254534,0.7331288571770346,-1.1051352808061514,0.5660384587562762,0.7182102384528487,0.6163341040396468,0.8195529140003298,-0.7507623161378078,0.6005194986264323,0.720507400244951,0.6459178801086922,0.8069821631389954,-0.6732632052933778,0.6175554668409401,-0.7599705258550356,-0.7344951574145729,-0.5341969749402872,-0.7468579335913748,-0.5104556068826777
2019-12-15,0.9538671290709189,0.8980300504047333,0.9744785235656306,-0.4007727875255455,-0.2943061926804438,0.9558544929630491,0.8803934592691427,1.015274961751535,-0.9021560024717442,-0.3475260433359707,0.9551576544987026,0.9234468764811822,0.9748688095478755,-0.003979850974110895,-0.06595432630283092,0.9597840459326947,0.8984974131830575,0.9811017880968442,-0.22435207917528055,-0.2813666184063799,0.2852624327212813,0.17949692940340636,0.7533413223575457,-0.06801750930371306,-0.17144650887676774
2019-12-22,0.9965706982198096,0.9142018909002536,1.1105752843746326,-1.6481169929656037,-0.0871336828219127,0.909047366408857,0.8175298836477456,1.0325707348348458,-1.7959911583992307,-0.1465388979040326,1.013917614817214,0.898220183380827,1.177710475418786,-1.2191860453677577,0.0016200244794619017,0.9809733196025426,0.8442786844266484,1.128939459231057,-1.2631819983984602,0.00642447162263036,-0.9917249352218088,-0.7781732182704605,-1.3952180250911421,-0.4514588140815761,-0.5338297275703197
2019-12-29,1.0905896299289886,1.0312530495353625,1.1649239400097697,-1.1691232117121948,0.3584818448930216,1.1036802562470758,1.028322442036823,1.1861898276328742,-1.4161172398930257,0.3145475476566169,1.195313622830531,1.0761876785136602,1.3204393516614075,-0.99095997747039,0.44844879660460935,1.1779533305368386,1.090726800932126,1.3143143508663124,-0.9848343008210475,0.20703096042264524,-1.1306593837907515,-1.0557930899881078,-0.8502501309809501,-1.0340126869678625,-0.19634804053852514
