Date,EBSB_Open_average,EBSB_Open_max,EBSB_Open_min,EBSB_Open_volatility,EBSB_Open_change,EBSB_High_average,EBSB_High_max,EBSB_High_min,EBSB_High_volatility,EBSB_High_change,EBSB_Low_average,EBSB_Low_max,EBSB_Low_min,EBSB_Low_volatility,EBSB_Low_change,EBSB_Close_average,EBSB_Close_max,EBSB_Close_min,EBSB_Close_volatility,EBSB_Close_change,EBSB_Volume_average,EBSB_Volume_max,EBSB_Volume_min,EBSB_Volume_volatility,EBSB_Volume_change
2019-04-28,1.875550136930242,1.6676161923674935,1.9112807346421428,-0.7236888159111441,-0.04389519077989853,1.877264857444955,1.8589821083352098,2.013590626147789,-0.29382126412463355,0.2336405778628558,1.9160480829531221,1.773110373617581,1.9644323662427947,-0.5714677910823006,0.040279623948797076,1.9205493555075825,1.889216266223025,1.8524412490925204,0.2130527047033172,0.5898136097604264,-1.1376481604290831,-1.068236921520495,-1.0268341690894653,-0.9488392079382661,-0.5759381141219261
2019-05-05,1.5296182020293767,1.5542388537675653,1.5460762866816193,-0.4594384614458287,-0.6156183545853547,1.4853691129440432,1.4488857102316512,1.6355995420321912,-0.6597369276094835,-0.755689215522904,1.5398767059596825,1.4313467100477466,1.622269749941781,-0.8608233690611635,-0.4912959756031713,1.4918596688312817,1.2942871775176548,1.518625787263721,-0.6762506285801475,-0.9677342140240445,-0.8934697662587632,-0.6891833017342509,-0.7769498541691666,-0.5979794174387008,0.38759467225047484
2019-05-12,1.1360738740318141,1.078114603303507,1.1232123931070634,-0.5045367731687579,-0.2717935145725805,1.2565902647550948,1.150019593813577,1.3966500185037498,-0.9029920547884703,-0.31467118935766925,1.2009048991324445,1.1473053582709407,1.2535400551700568,-0.670678273189039,-0.23099942970415543,1.2338586101483848,1.1003476645733468,1.202661892188225,-0.4027926740424557,-0.2984242755121399,-0.9946760720912782,-0.9583537104291096,-0.05016637922157552,-0.9730106129368322,-0.46877587991404596
2019-05-19,0.9957033518995322,0.9876549093647538,1.023039741112335,-0.47899588945751564,-0.5914898360486716,0.8800716009534929,0.9337698213686652,0.8656328425634847,-0.03648242274680222,-0.9178195024935758,0.9729531138851858,1.1437936006681182,0.8759730455065268,0.3874101542771438,-0.8844782959369929,0.8735612815583856,0.9292686123294499,0.8219797282870379,0.23448303057861924,-0.9991771054065831,-1.2843059514939972,-0.8636159766492381,-2.435875193869812,-0.4594339278505229,-0.3015385944502771
2019-05-26,0.7786786236919624,0.6945335491095331,0.8637165785676079,-0.7408962609202603,0.5386983521952232,0.8724606516031365,0.8864554740442623,0.9548384575459498,-0.449613779041709,0.5207123581482698,0.866706981702947,0.8777990896680247,0.8646237293094701,-0.2556210765003969,0.5550057619082994,0.8922867784726546,0.8305535406074159,0.9609558526637954,-0.5598665317685217,0.6590160220693912,1.1424635717089195,0.034262743139412105,2.466603961797963,-0.630375378927369,0.04868243392567637
2019-06-02,1.1405585580847157,0.9660065793137762,1.2265459054411272,-1.1216638217432249,-0.11443748122134029,1.0669541728386998,1.0685316623241288,1.140796744487819,-0.5045243661144418,0.28018530112570195,1.1065066294427246,1.0566524924860285,1.147655578397026,-0.6602988435601733,0.43235222925018246,1.106175387404363,1.0550255203362144,1.2417196394722312,-0.8188945202491598,0.10141466267836313,-0.7938126217389271,-0.7481707042464287,-0.5007905763318629,-0.6430344286287936,-0.9127947908964783
2019-06-09,1.2217795567600926,1.2085380813560291,1.0954777133540707,-0.48436917356154635,0.0015007435212104816,1.1669691592549463,1.1264711011626323,1.1672730925630812,-0.6202202657617852,0.2037789742082975,1.1816249595057664,1.1870078226740992,1.122982141601234,-0.39903226752714405,0.357593728172376,1.14525098160099,1.1322763931691209,1.1012261927859073,-0.3641858612540265,0.36232405231262793,-1.038970603139743,-0.8746528520599158,-1.0873973512294823,-0.626464995637274,0.11854739048777865
2019-06-16,1.1232031616037388,1.247562921078106,0.852904823021014,0.4390987415750636,-1.291676713308996,1.1123022635096642,1.2313410029743297,0.8884092919951794,0.6869576410568612,-1.5984063527708854,1.0540561165705284,1.0509731648857232,0.7700536928817282,0.5536199611275523,-1.5339158171682157,0.985747398787926,1.1974429702556653,0.6331328419464969,1.489954239961704,-2.003019386949767,0.062213299461824245,-0.24867050694652046,0.5972479095240648,-0.5375331582892612,-0.625169571638101
2019-06-23,0.6611019229096409,1.339531081870386,0.4867968895755723,1.2938490557562536,1.5967288517053035,0.7162275711213211,1.1705259197917155,0.26983804050637006,1.6105754552739813,1.596768467472878,0.7908152701915615,1.2517663647517971,0.5120223893614391,1.3752663082440568,1.4230877881101534,0.8820830254479469,1.247393441343258,0.5169565221349974,1.5057195754245112,1.528462868065213,0.791987727784549,1.2830788918998988,-0.1635745537640092,1.4381137936783592,0.4129523313425452
2019-06-30,2.6139395215517234,2.7468749892552844,2.38014259176787,0.4245974090113498,1.0091406887755079,2.6947753385928577,2.7588996484681387,2.4268404052347874,0.6804411116967513,0.7285881298058472,2.5567938078868497,2.7005858482768628,2.284452131614603,0.999709788879446,1.1462089059688738,2.619483016635657,2.625562144735387,2.4469068449389897,0.1738152000260974,0.733148709803451,1.8508678653753288,0.9372129076612048,1.4213064226581935,0.4234714981426742,-0.16228924926074997
2019-07-07,2.231980812957371,2.0030640741833965,2.31801746787494,-1.0954858679241464,0.02919232552688928,2.1194414773067676,1.8470050409453358,2.2025539883350067,-1.0369856421496872,-0.13109483917447143,2.1848188384139013,1.9854133955454591,2.30535844933358,-0.984515283682329,-0.4793499077497079,2.1698580838002357,1.9882636974846906,2.3323130059706783,-1.4178476793456998,-0.5131895883670805,-0.19363852587512162,-0.3658302345353975,0.1529316648134131,-0.5119120872255933,-1.1469151001327023
2019-07-14,1.3825765603873632,1.4058487059035574,1.3461292391134658,-0.06634236637927426,-1.1139296198694049,1.2986085052050795,1.3186040093816167,1.2654425088260188,0.11480072361017468,-1.2232551723577976,1.392142160250317,1.4249666552864768,1.3671663269368435,0.053614779046746226,-1.1933537319295013,1.308459247946536,1.322738160217695,1.349430401688314,-0.39050989164218286,-1.0007134943670049,-0.7433116786095656,-0.23696200325134148,-0.3782429733335958,-0.07026813942806351,-0.2061142734779366
2019-07-21,0.9346753718219489,1.015789814457562,0.8613910904276298,0.6340834768940954,0.20076971684610487,1.1462532164989998,1.5987409622847382,0.9954035264161151,2.068943132677363,-0.590501871818277,0.8252969275177268,0.6599233559133404,0.9948630030875112,-0.9690479026617034,-0.3402013642102055,0.925823198474254,1.0732719570516154,0.9427038698496524,0.3091223338675928,-1.0889580720591285,1.2231573581340998,0.940367925554608,1.6136046970273188,-0.09503721275386542,-2.121432193617865
2019-07-28,0.38516958908126503,0.5438019962704435,0.0859848559483587,1.4476974183069116,-0.9628729662115154,0.44895011627846393,0.6069920444475287,0.05691985511696482,1.4434268384521431,-1.338566299269538,0.41620380589323086,0.6798120476508882,0.07385081985048204,1.6812674519179267,-1.174722901442124,0.4089122443006466,0.5563351167861068,0.22624308987519573,0.9973085728325256,-1.2346782814734782,0.0492138725406602,0.18405394653463253,-0.09136746399007356,0.3118759108948231,1.8232202803655437
2019-08-04,-0.12186287411488023,-0.21925037985715645,-0.04457006065514153,-0.5343513809287036,-0.1094195732283331,-0.13372626639770416,-0.12414967818725767,-0.06198793001754221,-0.1771170563592196,-0.23147546392980198,-0.17443500641050952,-0.25974218987667186,-0.18880133734320934,-0.20225415147621117,0.1016868579391599,-0.07492870417487839,-0.24275461516998698,0.1856224140265437,-1.2352469549884828,0.0032734649134757154,-0.7450805540570714,-0.748839914031269,-0.9462976476491528,-0.16870120669248162,-0.7010997423528247
2019-08-11,-0.23083737359511544,0.09961849418047614,-0.21552666663851866,0.8671947235353747,1.0185511713006696,-0.20825329140454105,-0.1853035053116628,-0.2535588527967599,0.12350079217973867,0.5782965831200801,-0.2086681643874551,-0.0039956267380571045,-0.24451100772696083,0.6739245618792072,0.540968583778501,-0.14186893299974693,-0.044616177336691584,-0.1516963237987079,0.31768677044846244,0.73600239092219,-1.1321280347365308,-0.9756239749478569,-1.0151464486257338,-0.39378186090199674,0.398913470747199
2019-08-18,-0.25617097946803524,-0.22698014885250314,-0.4585489447356489,0.601831687015046,-1.511559783408945,-0.34931761455163624,-0.46700281247017617,-0.2310797714937541,-0.60042995603375,-0.8150424292532725,-0.40694201293058063,-0.4581667098215363,-0.5557147656710815,0.29520221992903545,-1.052141289221963,-0.4604989767973398,-0.5179553294040865,-0.745852302493143,0.7233955083802224,-0.15757397952698451,-1.0620565822519104,-0.675504093979748,-1.291204426704376,0.2749252893202263,1.1383111519202422
2019-08-25,-0.8002117516627866,-0.8707803914013339,-0.9909198951174002,0.46350111573943725,-0.389247217813787,-0.701783212003966,-0.802338331052105,-0.5035102232986055,-0.7264821809436914,-0.5331998708152021,-0.939829017474663,-0.9942489848207076,-0.7172533456511443,-0.5796988957158243,0.4217274994198257,-1.0109247832448574,-1.2505176641102325,-0.9050531350866317,-0.5293749264262443,0.5978221460803202,-0.9057307375344869,-1.1311604211689137,-0.7011608249512662,-0.9943325720782006,-0.5094736002117282
2019-09-01,-0.9783991477093709,-1.1811291968093522,-0.6517020909166008,-1.12424284154774,0.3885017620323061,-0.9558070209642193,-0.9586864142041854,-0.9085559646550831,-0.17534079598333552,1.096139077811806,-0.9608319954795881,-1.1393033057425037,-0.8456792001168069,-0.5933704258101659,0.744491265782789,-0.9342870351998798,-0.7254363849768862,-0.7866155382550775,0.47238342319117954,1.0401418856028288,-0.8906181932584852,-1.1716904776796544,-0.885022615279606,-0.943633928806123,0.3419595287650952
2019-09-08,0.6752060804817507,0.811243946174424,0.25449970915342535,1.2443500515998107,1.2181385031487895,0.7348314245411491,0.6108960469350618,0.4510818224584771,0.3714621622509265,0.9687823963125104,0.7065447898151819,0.9199008698334845,0.4086370446190678,1.1710008253085507,1.0061494701701283,0.8790439007798005,0.9262614349375269,0.5935536225310571,0.5262348115842126,0.7451451830538282,-0.43588989535542555,-0.718245681730859,-0.251312324577496,-0.785919025730644,0.5249357931177502
2019-09-15,0.7059318410205315,0.3219320409774698,0.9193294826308007,-1.5240218258803793,-0.04237068853543995,0.8433061142742619,0.4737864702461447,1.00091955468066,-1.1705036267169258,0.3813550058587461,0.8084407544726924,0.5049326856142675,1.0807972567447968,-1.4062391899946345,0.12695991378213609,0.896471340744075,0.847700215790804,0.9968863092054638,-0.7527546896148742,0.32628413307771764,-0.26245514298857264,1.5252777432066038,-0.7122563505680478,2.1932559269215566,0.18108052747318307
2019-09-22,1.0131090726043446,0.8231687668731094,0.9519291404982182,-0.5283780688135802,-0.24142662020970293,1.0154168890856814,0.6452335240153015,1.2477470223465459,-1.2490296548173532,0.2505236334715773,1.0638581413419053,0.827246958580025,1.062901797030527,-0.6584269219592169,0.6064280100313325,0.9225344232278919,0.8335062969324575,0.8951510792494382,-0.4349887982789661,0.6568445165033856,0.30325132869220406,0.7044244096612182,-0.27379297715086687,1.0249506414690968,-0.6672674471947502
2019-09-29,0.7041713151923038,0.9114520890016229,0.4552232590469056,0.8079524153314327,-0.49353546023113953,0.8164745113984575,0.948401351843086,0.7594088494915238,0.32261819594422775,-0.6518697360405549,0.7582928580312519,0.7694193203953542,0.7466954909791976,-0.1624099006553288,0.390246376188465,0.7249129674215197,0.5864344357335453,0.9140422546232051,-1.2198423130076785,0.33233111315161734,2.398603740931883,2.832652581153837,1.7101124555795408,2.7139215519729136,3.055287602541618
2019-10-06,0.3226079750318484,0.2411089680575866,0.5678678217597659,-0.7298587314593151,-0.8318430025231284,0.12155231135506063,-0.033799941916539615,0.23640450615793332,-0.5179313672061281,-0.6231853770795664,0.2812545408405138,-0.0560774600773966,0.5932291681205512,-1.3581626242345783,-0.490081681091855,0.0,-0.379966408100631,0.3498634428963892,-1.7335078504772552,-0.3635422657247997,-0.5456856805498921,-0.5671946060066495,-0.0008959753275015524,-0.681638706370932,-0.42549220570683455
2019-10-13,0.5618204830323303,0.700035805338539,0.6712077925170011,0.026975869866154165,1.3356515215526714,0.5129704083359135,0.4108890342409091,0.6744111656491517,-0.45404857166087004,0.6879609294983173,0.7235038444901499,0.9902578858728217,0.7979920750969443,0.22314466152914755,1.1433513018542543,0.7433929180785924,0.8376754366994638,0.7602592278723277,0.016608236946223258,0.6186971414025151,-0.07388712431173404,-0.23185882237307998,-0.4025675869499609,-0.12234523165564595,-0.6737625178554455
2019-10-20,2.050399096688421,2.3151072629159555,1.5853857507316458,2.103201780711595,1.8664007104085147,2.2159289850793655,2.282102933549527,1.3539064710526936,2.3408144155129675,2.1629252996217647,1.9592968450274657,2.055235262283562,1.2797956848795518,1.8668538528537337,1.9139805106165737,2.128783727605963,2.3528399516538863,1.3920992952400266,2.446543257183424,1.7520318911227313,2.2939224942967433,2.578533614203282,1.0130160173790603,2.697463171282917,-0.4726419898652693
2019-10-27,2.0942924632778768,2.041847268446703,2.1947291017835786,0.3605635867166538,1.0607806023509188,1.9459697660024144,2.0071668762697645,2.2077119633350377,0.06747016027706225,0.5021536466690157,2.0562610732841518,2.0698519531022046,2.1935922252333646,0.03342821220002067,0.4896675660633506,2.005706158821604,1.9767705544428193,2.2062381236054813,-0.1417539422247249,-0.34326372763801305,0.7853578630338583,-0.1498095075257803,1.7026128310552673,-0.49601553094450807,0.46695796909841975
2019-11-03,1.8760205815433382,1.6785249790183878,2.0679491883080963,-1.0437354285193274,-0.6002717895006296,1.7925119639839684,1.7324090363274423,2.029230884809194,-0.7407704311981852,0.05846487044269529,1.8958192984765558,1.6935096679073083,2.0557573893206564,-1.2856694459044915,-0.9042927692919082,1.7809056882544263,1.569083273044456,1.9856379033501945,-1.3691055552914744,-0.9127662902185512,1.4029899995841257,0.9224860449728504,1.0971185230678173,0.8105557747340375,1.6437458279236667
2019-11-10,1.6058900941099123,1.3342091460879735,1.7191637925371441,-1.3285382245773585,-0.21661903023123139,1.528464635695854,1.4323637544251366,1.7243127370648723,-1.0073036878263866,-0.2178406143242414,1.5683083710706438,1.4374219721785961,1.6015927657797713,-0.7575065678722732,-1.195072107233046,1.5209582383071136,1.4211073399354521,1.6005320380536863,-0.818747990473854,-0.8347201852518462,0.13048518958680239,0.09890774543275094,-0.20111887568833264,0.14871819148150148,-0.08281769337471141
2019-11-17,1.2596587693853822,1.232207901802308,1.313718758140067,-0.39106348670196134,-1.2244976564202656,1.1984723037840854,1.211559735671268,1.300076637012067,-0.4215490360937284,-1.0062888382981507,1.2690167643282688,1.2129731210097676,1.4002227078177756,-0.8608761972969142,-1.2058736126161191,1.1824981897602709,1.086830631815163,1.2664193620721205,-0.7627649053839707,-0.8686144242205851,1.4665075778442085,0.836788613161751,2.1604141820728655,0.4327313173232089,0.5694571277979761
2019-11-24,1.3302058328404849,1.1893351358766615,1.3101354856764496,-0.49336617452812137,0.2329406117353792,1.325333706340213,1.2169205294567178,1.449582399849079,-1.1172827350991812,-0.7400265559915858,1.2768272998728267,1.3485872438173867,1.1321642120963122,0.5385634131298862,-0.022797395819834622,1.283235859030779,1.3104845247492554,1.2018607499078424,0.06470205424317256,-1.6014797583383673,0.6001899499747765,0.6261381830053937,-0.9913186855671964,0.9207017854573126,-1.9859663738890778
2019-12-01,0.9541511315348505,0.8424963988835357,1.0278607398411521,-0.7656102408576546,0.013367451243924392,0.8358330739104076,0.8406590067712917,0.8693692556253119,-0.3281813355150924,0.08232823302029232,1.0069346613576555,0.9371459385733462,1.0017126398738623,-0.36884184952002247,0.09419121130034659,0.9061623378291427,0.7851677785386794,1.0459003463724683,-0.8170227442719358,-0.37248801065934095,-0.39515816988016705,-0.5256841285953138,0.3448816855203113,-0.6431756921516435,-0.3088874681096532
2019-12-08,1.1208417158701567,1.2134976945843077,1.057944351637243,0.27462197158343415,0.8816200263313276,1.1708314253541572,1.5088160120142085,0.9779143036615686,1.407794208611948,1.6108166493079734,1.1907534716881283,1.366542735440636,1.1789430134612482,0.6214668049353568,0.8792493689333877,1.2584317287463958,1.515417758508995,1.1252164606369945,1.103208990092703,1.6837436575498805,0.30783783042660817,-0.24174561165576736,0.49871375288410386,-0.37989147177162425,-0.17643258352413865
2019-12-15,1.6430660064405334,1.5395183361500921,1.6824737924005577,-1.0835627791824667,-0.5807326705794488,1.520483744258508,1.3673242870400972,1.5494667353494904,-0.7705304930767924,-0.7154224710712211,1.6204257223716547,1.530286742619282,1.5522525726853185,-0.21086991989070322,-1.4311562843630377,1.510090769362763,1.4206920955171884,1.4009301110180097,0.15820500530394996,-1.6414508773415637,0.21246457361854948,-0.018258148099421494,-0.6739686148643739,0.1404787435985611,0.22672078607897092
2019-12-22,0.9649085587631546,0.8915106434672515,1.0213423696160455,-0.8511876003136108,-0.3655468917832057,0.8803693102393279,0.7355404670222462,0.9321165396446511,-0.811646448056893,-0.6552077577057769,0.9346064296470485,0.8135092416936096,1.0686080461915317,-1.0265179224428964,-0.7522514085734058,0.9172655943752662,0.8294313368091977,1.008685029706484,-0.4468635181237545,-0.9003669959073582,-1.5740691681307375,-1.3408700165284455,-0.4520448473911894,-1.3123555107300644,-0.18919315633639738
2019-12-29,0.43832986426852116,0.43039496954318307,0.2570723430413864,0.3385877664026116,-1.4407533729790818,0.40559534489762794,0.5526466105201162,0.2455991804373561,0.6959979630370807,-1.588584457879338,0.2761982452024937,0.4887750376754079,0.11176682731173267,1.0381675359693239,-1.6931525485744285,0.3047038049594391,0.26830335199138583,0.38223543734471244,-0.29462447504168676,-0.9418276845820122,-0.4793676749971719,-0.8890320437004993,1.2544002848048348,-1.1550501961486714,-0.027926216136666706
