Date,CCM_Open_average,CCM_Open_max,CCM_Open_min,CCM_Open_volatility,CCM_Open_change,CCM_High_average,CCM_High_max,CCM_High_min,CCM_High_volatility,CCM_High_change,CCM_Low_average,CCM_Low_max,CCM_Low_min,CCM_Low_volatility,CCM_Low_change,CCM_Close_average,CCM_Close_max,CCM_Close_min,CCM_Close_volatility,CCM_Close_change,CCM_Volume_average,CCM_Volume_max,CCM_Volume_min,CCM_Volume_volatility,CCM_Volume_change
2019-04-28,-1.5446200885801395,-1.6606444362984254,-1.4260681483818838,-0.1648912055921098,0.8140813874960604,-1.6616827767384905,-1.6557782170458435,-1.5768216797556236,-0.37262325661587037,0.07412920858475894,-1.4508330334837887,-1.570060713032487,-1.411593637662004,-0.06304967866572389,1.0224258821023613,-1.506309490559921,-1.6126295268682982,-1.4553230976703522,0.18058916548377998,1.3675129581744896,0.29752731365129664,-0.1998315256574328,-0.3903384449581624,-0.11356056657510641,-0.7179290482626832
2019-05-05,-1.046027744086333,-0.8008410452074352,-1.0763559153358377,1.611262542772611,1.856883940747732,-0.8997813803174882,-0.7756324180504326,-1.2356208313101116,0.9791294172308798,0.7011438813605527,-0.972935250672016,-0.7715557235557396,-1.0368556352687495,1.7475135359808798,1.8549114007867886,-0.7817811824481364,-0.5552353199533672,-0.8566769791643419,1.0286400363329415,1.667153074682227,1.0246602832252851,1.0475306051799085,-0.47452091879858016,1.1440202905325618,-2.0227095859515165
2019-05-12,-0.9044044543147114,-0.5959311615046453,-0.9231960758126266,1.636126185651839,-1.6268445521490682,-1.0081541788002764,-0.6566764577141382,-1.0221766146216615,0.8493330541756061,-1.4523687362232536,-0.8747654254044438,-0.7543065688509144,-0.8627231780279849,0.9513444421290057,-1.200186738083196,-1.098014181780598,-1.0588739318812204,-0.9280033588413356,-0.058685963272200686,-1.129410455390311,0.27260090574341816,-0.24636639586890688,0.7422098290433319,-0.4099844415632628,0.9191845794584146
2019-05-19,-1.0052228579901625,-1.1481534926518722,-0.8712600626396455,-0.7168658447812555,1.0479918846949394,-1.1347149354948523,-1.3762205701219057,-0.94182136812027,-1.3122222003013595,0.18759934453581606,-0.9260073591461327,-1.063452717306857,-0.8201157804868648,-1.1194828764337068,1.1078109280459207,-0.9570422006084828,-1.119296393903907,-0.7653313753833447,-1.0702340914210018,0.59515897925459,0.1440789089271328,-0.3095155735220772,0.5632057122736152,-0.4293438138537586,-1.2152867184203962
2019-05-26,-0.8490790019662517,-1.0154136391897863,-0.7988558044364504,-0.5688029735704192,0.3838180698308208,-0.8313396819202298,-1.081535503558793,-0.6654068627066203,-1.160264718980475,0.7008577784834441,-0.7694787028527397,-0.9443061989306653,-0.7553264518445645,-0.8752255791562372,0.4048819233615625,-0.737075541760624,-0.8596841542531588,-0.5846488213064045,-0.7181367151950726,0.8597882762840363,0.7326500066629886,-0.13762035255820684,1.3757527140818488,-0.45850685416862713,1.0462543331069836
2019-06-02,-0.5352677660440639,-0.7590662655317167,-0.3607960645791921,-1.0742767319517625,0.01579847503364019,-0.783713474197365,-0.7528237251852143,-0.8478678507041258,0.21212646427071372,-1.052024249954671,-0.7472147713704346,-0.6830255633727066,-1.4918960052671824,2.7011627222843027,-2.158192708737118,-1.001431189028805,-0.9496980173035957,-1.570765146992774,1.93189682695757,-2.095087140981828,0.8516249408983969,0.6271409579005902,-0.30008935177513835,0.662294253805645,1.8670502110886618
2019-06-09,-2.0630093700468404,-2.006879393007371,-2.1807425921713235,1.4212565021601842,-0.3529209574898137,-1.8380880272879494,-1.7074794321406521,-1.9894819931538714,0.3940299452028584,0.02926748019227455,-2.0379741393203346,-1.9966316941391375,-1.9964569671158587,0.9888714835430267,0.02582122479906145,-1.9932229447999443,-2.050121662629442,-1.7123265554261575,-0.7400699551106359,0.039108682027275896,2.8814065024831153,2.520071544322872,2.3726100487261985,2.123912182712827,2.958939544449368
2019-06-16,-1.983701291311485,-1.9792475943250267,-1.8828360335571575,0.24593858858284817,0.1093223019378575,-2.188513913857561,-2.010943691924438,-2.173018818491583,-0.21913716332959654,0.03302717758372969,-2.037761280044687,-2.0707921744118307,-1.7872046640731734,-0.39265723605394987,1.2653099392651779,-2.136215721939043,-1.9234165046922806,-1.9863778584636358,-0.2965053451251028,1.3244640843735866,1.7507950096462785,1.0022766302842712,0.7245155194182878,0.9153704870808783,-1.4777620307447334
2019-06-23,-0.8415833420623706,-0.9357735316939342,-1.0015538149842502,0.3822400735666019,1.6000502076746845,-1.2317169813349986,-1.3866102117038404,-1.012480263274901,-1.2338678024311445,0.774665144937628,-0.8001702697948558,-0.9806342931290472,-0.8631379989226509,-0.21583317007658853,1.1906219320100992,-0.8454568273223968,-1.1344163956398063,-0.36303037508946145,-1.9332939669592828,0.11817225526991733,0.49178293666517187,0.1686241748920842,0.880715698318802,-0.050917859597814696,-0.1396155553666218
2019-06-30,-0.20390579404484127,-0.2512245820123307,-0.13730122405434786,-0.3055891911541511,0.6837321728695601,-0.09773185885947229,0.08106635190112842,-0.0017185564340166163,0.20917639226588233,0.5611079859594793,-0.2553903068251454,-0.15510135915064266,-0.14965115010468522,0.0009049725580496389,0.524542220474856,-0.1378599810074781,-0.26028592930942535,-0.01536419261210417,-0.5234852525140966,0.8536785456587133,2.965083999423393,2.662434350505776,3.1583775991732184,1.972213202569821,0.19338964473319709
2019-07-07,1.3254940087545615,1.7013230979648573,0.8842123429127267,2.033533051616083,2.0281136266327184,1.271257635315041,1.1892278052480951,1.0900209252376978,0.5723902819729013,1.5039700745581295,1.2196067490497036,1.3972140290977224,1.0800135414718575,0.6695348821135086,1.3221313327493696,1.3210356103151013,1.400264806326201,1.5300352629378058,0.05093233145687527,0.5847212668585756,0.22187064542497995,1.2240028666774,-0.3180306115313042,1.8853465283452453,-0.6893897614244514
2019-07-14,1.3091639950495229,1.3366158214952426,0.7185164728197908,1.5655968937917837,-0.6321424263989261,1.2776633474513055,1.0166557362767419,1.4350976280363443,-0.7475402737356149,-0.13573200674725933,0.8585232731668475,1.1356733859999515,0.23429335021032915,1.8715080601622127,-0.2655951890924536,1.3103019769027089,1.0576635882543874,1.421742664261021,-0.7695721038568292,-0.6886658019036838,-0.4395926568713804,-0.3618766609118255,-0.26278338982385124,-0.35059635024081987,-0.07236579412469227
2019-07-21,1.1819952776521794,0.879889081652063,1.37009586670697,-1.0216380526308533,-0.008757995112221069,0.9097756392425597,0.5668260136690073,1.131579739817747,-1.2457852183092408,0.06539821554925775,1.211813607309109,0.9897248456392539,1.2038610463247867,-0.4054561468451755,0.7738870273834549,1.0209113469189695,0.7555958642900051,1.1830098072992983,-1.021829825204359,-0.1724340841779122,-0.15970752540594038,0.8670228878624165,-0.7070061926188859,1.517726276068699,-2.4980984915896647
2019-07-28,0.9293360363622186,0.6702036910291127,1.1347915917801332,-1.0851446629234651,0.22427834982732342,0.7390780764656817,0.38671084600415556,1.0062818257246886,-1.3671877244428412,0.26222360541775286,1.1165333826447528,0.8403764610338422,1.3964732453964017,-1.2966335812566476,0.21259782389813348,0.9214626547149088,0.6126058111090238,1.1959992848067462,-1.40971349765276,-0.05299351966904727,-1.166126844688625,-1.2511868267853252,-0.6771574127925603,-1.2588146243462321,0.06644717580098164
2019-08-04,0.03039554060902411,0.3033942404379174,-0.12918935109451027,0.9539924506823054,-0.8350717537883346,1.2625655816731334,1.148026682808961,1.3136707450234881,-0.6246721927698478,0.83892932214492,0.19247831436044532,0.4498059876822049,0.08868856493353725,0.7405474090286768,-0.7138411801407303,1.03295249760434,1.0665054535369523,1.0835628487038134,-0.34072585545968914,0.11546559923252339,-0.6017269845388247,-0.4903149452850163,-0.6090107732540817,-0.3133217175896487,-0.6715375796313531
2019-08-11,0.37903678641863725,1.092719877935449,0.2532123185566918,1.6906600056092642,-2.0721921222798687,0.4173250750334958,0.8347027943475543,0.25182876222281986,1.5340165238696044,-2.1296250866806816,-0.08962793053520147,0.07986296775878615,-0.02678312889589756,0.21838611464063204,0.07749195078942664,0.42337035632957554,0.5839967962303179,0.12444141925499722,0.9940608052456067,-1.4821086129782866,-0.7394236278394618,-0.7624397509318335,-0.6181731023643351,-0.6646210676360168,0.5287135103780102
2019-08-18,0.005327740543000425,-0.26680306764947986,0.25661989147467423,-1.0240512244456395,-0.1844840505579023,-0.3443092297593987,-0.4405860234822787,-0.20839333325036422,-0.6064478755272318,0.9485470326501952,0.16142698766148703,-0.15162497143195855,0.5434681270202883,-1.3983110476792329,-0.3105801359445681,-0.047442930294842464,-0.1380318994642245,0.192132179220923,-0.7657295555429271,0.45013660697725344,-0.2546355513068062,-0.07885116647181553,-0.6208104511181944,0.25607551998876205,0.2896378388809422
2019-08-25,0.18237560385936027,0.11048191125782736,0.21164771859314768,-0.19555779942731405,-0.935782991673028,-0.0794924834821971,-0.20650549398755957,-0.13444890785571942,-0.1834059691303552,0.3881033334915701,0.32904069707440997,0.33538243960924685,0.4959205331227205,-0.3554268606075655,-1.0450060649995891,0.17838506045083855,0.08669301943164205,0.22589333365633857,-0.356241990690238,0.20029818144313596,-0.9490960672702283,-1.095717247686887,-0.574642876162236,-1.1466990071981586,0.27705874393979346
2019-09-01,-0.05176339421862232,-0.3060065859785735,0.17044571077111118,-0.9882140148474704,0.2129792178298168,-0.5238679123134223,-0.6008897630521649,-0.5244896959590138,-0.12909022405275142,-0.16806413779483334,0.12350540188723746,-0.1286570907923745,0.3329340677909272,-1.0672782331305686,0.017076650415662215,-0.31225829550453416,-0.38161785243815943,-0.21908662250437969,-0.4790433932002405,0.22870531379993117,-0.8864849964241972,-1.0067668343465623,-0.5554059700071531,-1.0412662025957982,-0.15219865558161905
2019-09-08,-0.5617727465981227,-0.704382365059393,-0.26994387686082444,-0.8818215448937002,-0.3136098622640308,-0.8921500207174287,-1.0104986379674337,-0.8285626961945932,-0.5562928437813005,-0.6132567836192041,-0.3770940291521975,-0.5630992891373995,-0.10792099968789122,-0.9495272435938803,-0.8149128677114323,-0.6808309322426991,-0.7814973750073756,-0.5559255601663206,-0.6066260709211713,-0.6365007732711897,-0.8076279561367967,-0.928919984284682,-0.4686665725146844,-0.9820526152790476,0.12668693947770018
2019-09-15,-0.6636044347324032,-0.9423636918294034,-0.20174033978447456,-1.1258205513768866,0.23244123600451855,-0.7310436012601214,-0.6512910948946025,-0.775957589021141,0.24954048478683022,-0.30064399835208466,-0.4534067114051997,-0.870538349778863,0.028792955438783633,-1.261734319742143,0.059668439812426345,-0.6080992596543302,-0.4658821562866546,-0.5939052997514763,0.16365659415296024,-0.2775161508704368,-0.5117154847167684,-0.7056141171899333,-0.3412624186927684,-0.7551386353614798,-0.058788879284179786
2019-09-22,-0.07179932078580005,-0.5668751968149586,0.6301668351709683,-1.2131780584889398,0.10881619932972834,-0.6355928814853736,-0.931678777174559,-0.3624351605947104,-1.3267075376991242,0.1478106035123879,-0.25134854724669964,-0.8285474686641298,0.45320592594458026,-1.3643195975837026,-0.1553907152546052,-0.8737250913623777,-1.109708435914024,-0.5004021372142867,-1.392965650725222,0.06283384548009868,-0.6902293788228031,-0.8582197885288385,-0.3441449072217159,-0.9599325064591248,0.3039875425613658
2019-09-29,-1.3236090113580707,-1.1813980391009034,-1.1979784266480844,-0.45818293086553447,0.48837899335470564,-1.2463658904800181,-1.22332732607369,-1.3481181439553243,0.18890912571837465,0.011381209556557064,-1.2212068447470033,-1.1563694042470722,-1.0469966734771232,-0.36066328954219196,0.3755080727824461,-1.2977016380491104,-1.1694077854497509,-1.536287270813586,0.5626100971100503,0.07567487786425267,-0.9088549632051647,-0.8056916385630234,-0.501335589400217,-0.7913362856312787,0.38677758546677876
2019-10-06,-0.9553138868209856,-1.075356329050825,-0.734377371832,-0.6759804328320951,0.007314622888837462,-1.1640824157698832,-1.2402703248833475,-1.0969679429941253,-0.4202329917432098,-0.3359134317917368,-1.1020708596901494,-1.0767540151189225,-0.9524634290370828,-0.3012299317333828,-0.5178559031803516,-1.2353559571988686,-1.2467673972030693,-1.0227363331481674,-0.5936565920833436,-0.2206251276322859,-0.8231460469793681,-0.7111301233193102,-0.44938208819799863,-0.6769500094956377,0.3770560390476224
2019-10-13,-1.0375560448477257,-1.0229918159987763,-0.7155159048112494,-0.5869495019322202,0.6873749941627351,-0.8743119778870672,-0.9409736465503905,-0.9481577879335521,0.04807462985985137,1.2955230263753463,-1.1559896063462165,-1.017852954986949,-1.0710309253891486,-0.0046843085296541355,1.177551087553226,-0.8875568593202963,-0.9133227843831391,-0.880970675063928,-0.1089746126186063,0.9664075004869482,0.2329822330178104,0.04528321685591578,0.2179278175392587,0.04055287421780868,-0.39764865991886766
2019-10-20,-0.28218751063435715,-0.030856144561567336,-0.5337706508739398,0.3992719055581144,1.5347798204784284,-0.35606633521564307,0.10353828505877198,-0.8167062810156585,2.0251446700076476,2.2954483864353237,-0.38213437990321647,-0.5766440810452402,-0.42487813486992093,-0.18548698960879667,1.1224776727814545,-0.4363487391511424,-0.14192983418232852,-0.8815883378555881,1.4077502678333422,1.9908034975863544,-0.3043074242515052,-0.2592298280633736,-0.07265577473277494,-0.25884124212344023,0.9211872912750836
2019-10-27,2.127986836938936,1.8066591367832332,2.1504590216762183,0.8725137784453746,1.7306168413695928,1.2987525102221547,1.6832564099705634,0.8876569154500598,1.9848691212829297,1.9858042416989323,2.4881084745998296,2.5249198363152727,2.294022927042293,1.1538267034667844,1.9874850106461517,1.6314563808404805,1.9903542389552835,1.3027772120541319,1.9519560419580804,2.031585132228755,-0.4938300124543997,-0.5257833639325631,1.4600696616242663,-0.5899042750555358,0.5265596872917842
2019-11-03,2.537386715190447,2.007275115476934,2.3388431802810614,1.0749152421419754,-1.2162147695285148,2.2905331870996064,1.8701929694213095,2.275057161154374,0.45500991696443566,-0.9808258059108379,2.0095552660791687,1.6675792853613245,1.9044079421488234,0.24158819471068577,0.4960729170735191,2.223002812376293,2.040622596349757,2.066243670378095,1.4206315556736335,-0.2612704693349518,0.8898597873053641,0.6915461871653998,2.276329252439154,0.5765250713974759,-1.5196373937697216
2019-11-10,1.5225846808917505,1.727451015456455,-0.6945387077651171,2.7576452959410678,-2.562092701155749,1.7963267971857113,1.8876903336051996,1.9312109021680846,1.0041726101287343,-1.5674540915244373,1.8053958136975445,2.1714743313399256,-0.5065992691392637,2.992795783917376,-2.7963097523846927,1.819949777294093,1.5563215109306647,2.1796801892492685,-0.21756337078376822,-1.1412792862646781,-0.5494452542200068,-0.6438946792517259,0.7374875647821437,-0.6839819417775425,0.10316594310352563
2019-11-17,1.8345659491430422,1.348279339718226,2.423011211139269,-0.6525835814235013,-0.006414329969159916,1.4602561587461327,1.1013427933560398,1.696832061913662,-0.8590604900478596,-0.4232829107816791,2.125703331386281,1.5532476101840025,2.4432313140227566,-0.4498450473080293,0.3184536332469995,1.4626298213138444,1.1531781198557678,1.6513569971993876,-0.4836735807684516,0.2004976943844862,-0.7429402667546848,-0.6646754417322267,-0.8079314471124086,-0.6084979948201611,0.14683562906209616
2019-11-24,1.066517728904019,0.7408699137572413,1.4574228655376085,-0.6244020969655305,-0.07441303666368461,0.8617053148003051,0.6023008355237202,1.0841142736792373,-0.8910634673798484,0.07437804212300006,1.0190415347234074,0.970340011259682,0.6346692776671662,0.6955280004442409,-0.5166002771505405,0.7725999237581695,0.6593919843826246,0.5107679803396145,0.6017561661961134,-0.3103658479232224,-0.5554261911212588,-0.46120078123309366,-0.8493022431243662,-0.3927345718445761,0.7090327198120139
2019-12-01,1.0913548392402481,0.7962744765198593,1.37029179390303,-0.5597845117831005,0.24979068531756293,0.899138444104893,0.60479018262376,1.088114934002074,-0.9488261860066339,-0.22615308953915186,1.310801882768603,1.004434590804946,1.5976272484040723,-0.45197357155100765,0.12274869546389354,0.9685034235585025,0.7231896032010131,1.324502450113476,-1.0182262647555755,-0.1799391938236898,-0.6169927169023294,-0.5318994135088408,-0.8341464429552542,-0.4727536753529179,0.3690684902620189
2019-12-08,0.6574398593076031,0.5783372608520538,0.7166249185490541,-0.07307822325042511,-0.23761131666063343,0.49258083452567386,0.3960828717293082,0.6115620222702006,-0.40775718816192474,-0.6010857079524642,0.7584865692344758,0.6698837036504958,0.9138297885027333,-0.1514876224047007,-0.28319991262366345,0.4714704775219871,0.4143579510781321,0.6205683928648053,-0.32116612666588484,-0.7613989970571141,-0.028041665943368543,-0.14692120664565805,-0.8343510518498369,-0.06323067198649569,-0.07703499242235981
2019-12-15,0.4828244040882119,0.2465633454010564,0.6104223349861021,-0.4222137498976279,0.31697167889927813,0.53737660344171,0.45573599428313805,0.5807990153891852,-0.19999565446261583,0.5730504546091155,0.5415295863445262,0.41320929483651714,0.37954378840200304,0.1158702131310116,0.2205039215284088,0.6684023429796564,0.5732420786070042,0.8161561168623225,-0.378935802890543,0.5252484310180034,-0.31996197701973816,-0.18559847269581622,-0.4556060800767937,-0.14837732130806439,0.57247125336038
2019-12-22,0.6234773727257377,0.3558237114598743,0.9392279849181783,-0.750912675566464,0.013600464134517655,0.5751915132911833,0.3243480319296717,0.6994078552501871,-0.8371127073515765,-0.3364568419877916,0.8254096713811847,0.41805269417365226,1.2238734970932186,-1.0895435250351493,-0.0786386616199757,0.6351213184164389,0.4265550949642068,0.7541181526004889,-0.7101897229898397,-0.8769970489994491,-0.15842564474073917,-0.1374387685711814,-0.1878812557155689,-0.12523752596413604,0.8335912962345394
2019-12-29,-0.37260057682720515,-0.24662704031896093,-0.15441624474901236,-0.10862408128631361,0.20094032190544733,0.078071139109561,0.02099340664189411,0.04395169192565275,-0.046369026900064704,-0.8142255449031616,-0.16668711488098298,-0.19975505602895952,0.1437724295423911,-0.44026170722106817,0.05359749051306877,0.0019118029456703805,-0.03814589194036504,0.24227387170261097,-0.5628556061054967,-0.928381094408859,-0.21582345086255775,-0.4532111919101197,1.434383757927106,-0.6516102970971572,-0.1079834671510019
