Date,HALO_stock_Open_average,HALO_stock_Open_max,HALO_stock_Open_min,HALO_stock_Open_volatility,HALO_stock_Open_change,HALO_stock_High_average,HALO_stock_High_max,HALO_stock_High_min,HALO_stock_High_volatility,HALO_stock_High_change,HALO_stock_Low_average,HALO_stock_Low_max,HALO_stock_Low_min,HALO_stock_Low_volatility,HALO_stock_Low_change,HALO_stock_Close_average,HALO_stock_Close_max,HALO_stock_Close_min,HALO_stock_Close_volatility,HALO_stock_Close_change,HALO_stock_Volume_average,HALO_stock_Volume_max,HALO_stock_Volume_min,HALO_stock_Volume_volatility,HALO_stock_Volume_change
2019-04-21,-0.8928535091193995,-0.8580545371779272,-0.49383299382583723,-0.33997694625859837,0.46805552379708487,-0.6875002611113729,-0.7264390003926037,-0.39361812324139683,-0.314934988348988,0.36583423225607364,-0.701987610331686,-1.0205607596103692,-0.26456784283651974,-0.8348201198598453,0.5155055669372556,-0.6091342753675176,-0.8465410978783854,-0.03933604725757029,-0.9612064247697053,0.31501514498749283,-0.8290437215408861,-0.4837458342449578,-0.913873398086809,-0.16110495923268356,0.17405659743423063
2019-04-28,-0.6596381261475224,-0.7542671639600492,-0.1924908842047759,-0.5187102340051924,0.46951168789544057,-0.2932961444694645,0.09988676735431976,-0.058660010156008434,0.15815782899465766,0.7282533043317764,-0.30691580437178595,-0.2807184918558335,0.18675149341268416,-0.4815248353543793,0.5170072425696289,-0.19427914022661746,0.48029490547403497,-0.029360893794884664,0.5647354605083509,1.0645829200928427,-0.17807176528385288,-0.6786471936146198,-0.21117580264737576,-0.6365029797228636,-0.010189858889137314
2019-05-05,0.42835221706765814,0.46774112427901937,-0.001674123434449232,0.4301349646899547,-0.6244711396440302,0.5521361490186948,0.7560600865941629,-0.3283706866139365,1.04555660913612,-1.3408945423448138,0.4034553735971078,0.755823084834806,0.019469357927517077,0.7561685867648323,-0.8566412194906651,0.4286001332078025,0.7540801244651401,0.16655131278652754,0.6433857760539117,-1.1451956870461288,-0.017445595434366662,-0.5870873637402483,0.8322250649725524,-0.913313835465035,-0.15523575518938162
2019-05-12,-1.5861491074599448,-1.6724495958959638,-1.1129873429512995,-0.737253661749388,0.018227425204206896,-1.4115876803615557,-1.5306014863060489,-0.9559868755826543,-0.6354498369122313,0.11262125522705314,-1.3755175107411861,-1.5366619734885207,-0.7850204646376476,-0.9933789303552137,0.1656001973281847,-1.549706191129237,-1.6992670041505165,-1.0895999918958776,-0.8324068767128014,0.3312832610478371,0.08120728898908634,0.3667218191070157,-1.051252671640676,0.6793629319216452,-0.992928338277358
2019-05-19,-1.7796130479357248,-1.8175330951130628,-1.514872519466818,-0.7553161746744697,0.0522192177474053,-1.7549068534246677,-1.8497889077578067,-1.496489411452442,-0.7229954024485693,0.3161165997082337,-1.8034916458113734,-1.9975965262484343,-1.5693276611009193,-1.0303924564503708,0.19558365351808873,-1.7579406225188603,-1.7820935157120175,-1.4343831141568368,-0.875445207647984,0.4575194692806745,-1.0754576430921414,-0.5177908863874008,-1.4897190059720549,0.008426939251220306,-0.5459578927131171
2019-05-26,-1.9652471090169457,-1.57685954433165,-1.9077256662087079,-0.16165619073119164,-0.6290532344357291,-2.0583257489130298,-1.7381636589255918,-2.1826759763131407,-0.20225577342134554,-0.503164838554506,-2.0847417269435606,-1.950805623329955,-1.98649960195857,-0.6855011670281839,-0.4283258103582701,-2.1527692755207655,-2.0529193159718613,-2.1501523167188514,-1.0130044474093907,-0.13556700001339905,1.8307095638397797,1.2619844557846407,1.1866239551740447,0.8244844695708544,-0.8927171739977495
2019-06-02,-1.2416112661627392,-1.0870155765521385,-1.754083545888526,1.431611647553334,1.377615283536072,-1.1851526054282358,-1.3098407443681641,-1.1751462462107674,-0.9347564547905096,0.3103957456401648,-1.2779090281631404,-1.2427468358819216,-1.5432669951295745,0.09299739100114852,1.1207353422536661,-1.1319100037587984,-1.0791436106785328,-1.1360652970023193,-0.5839065892935089,0.6097373246376249,0.4403024605131897,0.39456292441631874,-0.20380245671600034,0.4462635366616878,-2.0120164589954013
2019-06-09,-0.7740253841051463,-0.8081608359000041,-0.5894382801533717,-0.6151268191863761,0.4577510991093552,-0.813168343718577,-0.817689065581725,-0.9239660013416777,-0.19353462077502084,0.4379753935323901,-0.6982185224371591,-0.6697797205967385,-0.6151323185171022,-0.40894984377680343,0.3278493597931285,-0.7684206460928928,-0.7186936499051414,-0.5700373059599119,-0.7136573432638047,0.473520338923678,-1.5815193008729322,-1.4107505895951113,-0.9849021178299909,-1.0830512858752201,0.5857459444796805
2019-06-16,0.47337340308279824,0.8184484071125923,0.11336016073803999,1.5899963516960371,0.9844527700106728,0.5104965545752955,0.5953098651863342,0.4698255447569343,0.596027012874239,0.43702456151185515,0.5903683719838471,0.5310900932895463,0.23602698777200817,0.9503926263268095,0.8304685994199572,0.5947512721302434,0.37889329825141177,0.7521461862443217,-0.4451574301465515,0.3734717371734437,1.23426853169838,0.339533498293855,0.607114329820424,0.14347702355276176,-0.47964545422052085
2019-06-23,0.5485816587903134,0.6745168440533044,0.6605866911081768,0.13987212202216315,0.6679874538290211,0.6200578357469739,0.8430453077256412,0.7385089221330617,0.7077353033515222,1.3728303232314596,0.7068882217805119,1.0138239275713818,0.7981791867054563,1.0592607683557942,1.322619201410466,0.6733103162903957,0.9829990233448449,0.5705874283771516,1.466666666666665,1.5132452944384107,2.928446819020251,3.132075198499062,2.545805571381215,3.0814569843865227,3.1323826022357077
2019-06-30,1.8580194510989267,1.6328814812943917,1.9848485305816526,-1.2344431517311472,-0.11063049925036085,1.7596314250812015,1.476069137555386,2.0503250218992366,-1.1904744329979873,-0.254447144941985,1.937369390443901,1.5943462391615346,2.1806740456550857,-1.4679744054241246,-0.3282701489412108,1.8516040588449822,1.5205083613008266,2.1310475601381857,-0.7791229466356097,-0.43002299858710546,-0.34506045987592054,-0.14878783493687658,-0.4862700741380628,-0.06918218515328244,-0.8298165880024809
2019-07-07,1.3076601937427779,1.2329391784374115,1.1706930847044397,0.06273269707881533,-1.4111148545447176,1.200294926081491,1.0520375029692122,0.9476948179281747,0.5924976686804003,-1.0837389699411637,1.2065877655864705,1.0578048229650827,1.2098174219330973,-0.30237271083997697,-1.0854235692335579,1.1022251470737197,0.9847770593807205,1.0062945190282027,0.4123517295081402,-0.9098151494419884,-0.18116036641615127,-0.41881413520721905,0.47169329700969387,-0.5925037230074339,-0.3845229222403621
2019-07-14,0.8032498804105174,0.6641756180834902,0.9399013206864408,-0.8353251408522872,0.11445167884657585,0.7519690150291486,0.6053514422582584,0.9862308505647384,-0.8464463220148963,-0.15275315392887714,0.8097710164152186,0.8197970163100811,0.7488391699254134,0.31312487824917007,-0.9356836320075528,0.7342805506182172,0.5646321261199162,0.5339669007105646,0.3462768651713915,-1.1645196091534453,-0.8987262691714103,-0.47311997132407585,-1.1123259550415845,-0.3012982682071874,-0.45917187525108216
2019-07-21,0.39048105222806373,0.16131561077098228,0.5431092848948224,-1.0274151273500114,0.31047089650438137,0.30386169693094084,0.12319681011278237,0.5668656396730865,-1.0862158845371124,0.4768696185856405,0.4419930535386821,0.2982147920429194,0.6417678853540604,-1.0024450259400766,0.4607325283019282,0.5004622186429276,0.31829753506038366,0.7249358689018296,-0.8986731548190355,0.5086086072055604,-0.9408115793557015,-0.5036328683637846,-1.5031076997762096,-0.21678102821339557,0.13704722582934611
2019-07-28,0.8601481418465453,0.7117766178760163,0.9591017122024434,-0.8066752200005854,0.47830020782365146,0.8208079685096781,0.6987670211651692,0.973120342894903,-0.6320794674432395,0.43764258366310904,0.891153026473485,0.6957975511706296,1.016349180395108,-0.9627874393488132,0.1483554909101417,0.975714101563967,0.6938446139256895,1.2530553616212934,-1.364859853881398,0.22864472343541503,-0.012239416937713262,-0.17488632670764204,0.18331768137945118,-0.25574249499176405,0.11668676098460297
2019-08-04,0.5018331476241826,0.6597454105423141,0.059008047319891434,1.4308121458688314,-1.648248699844686,0.527698295748644,0.6570515914167457,-0.05383331422063985,2.0756441045270684,-1.846242431966652,0.285003146873862,0.7020100617852923,-0.18246754587915395,2.3465442824568914,-2.08547364036227,0.41200234968962773,0.7673419755507129,0.03691369719798621,2.049434114069106,-1.7360345381050626,0.8442634858757151,0.5417369408851141,1.0440436781593165,0.37656917076375596,-0.2693498087870164
2019-08-11,-0.4744234780026435,-0.725161639246719,-0.17095799759643585,-1.2246007402511616,-0.21776907072943524,-0.3633607507075978,-0.32098540606053394,-0.29533586440673165,-0.08741782860321133,0.711584623314185,-0.3871872456431074,-0.4621850277372419,-0.1994374471963543,-0.6815300249395512,0.43348162736284374,-0.3805387646686142,-0.3409392978482409,-0.27555778733936337,-0.23671203440125074,0.7878201630358823,-0.4563539694838312,-0.46480585350150644,-0.36623781360116087,-0.4679659226718109,0.18215927790079722
2019-08-18,0.3129019578442908,0.211002292502353,0.48698757882095567,-0.7270064831459876,-0.21236772571646723,0.19177813839817492,0.02341811971171714,0.28533319741203017,-0.7341734293930512,-0.3422368996595635,0.16676779561873234,-0.019821206275563115,0.02940291459810593,-0.12527829622903358,-0.9757180531826215,0.1557735179015473,0.17177941446652029,-0.10540394994715654,0.69247501757175,-1.1610875754031695,-0.2731355795446693,-0.265435242474934,0.11370109759055153,-0.35021239975565943,0.02266354953277408
2019-08-25,-0.5074184641639342,-0.42092897332114587,-0.5517271314425108,0.4180808353400623,0.2780386085099899,-0.5436309307708319,-0.4590833422312785,-0.4720883515400896,0.039756900906035696,0.8329108842463436,-0.5422515095780854,-0.24004191157934676,-0.46106391474747915,0.5624117563186267,1.1960756132683663,-0.5348202579558142,-0.4020042880091608,-0.6080265990136579,0.42665450326088555,0.9718698036128404,-0.6200434816718949,-0.3701069206187091,-0.5288880576887941,-0.3127224853992808,0.05932608937879946
2019-09-01,-0.7776221125849886,-0.7131758872767533,-0.9043442705630877,0.4688072309385005,-1.153618036145929,-0.8442939456597731,-0.9013928970357067,-0.6563184772726498,-0.3673724410101734,-0.6193221345314881,-1.0797577498510489,-1.0587985938609892,-1.0084701930920592,0.20637384596180555,-0.3941789710217357,-1.1309323046889563,-1.23343503834172,-1.0911396505661841,-0.1635787494503292,-0.4160537439214806,-0.29755104212928696,-0.4492934167780467,-0.054573099699589206,-0.5273789993229286,-0.4841400733807908
2019-09-08,-0.6098361669772323,-0.46226519580224457,-0.9418541381706549,0.9116833986414916,1.338632575208766,-0.4696930594835449,-0.4290854493141343,-0.508783367672474,0.22869072662971926,0.8197189648578085,-0.6789365808674362,-0.5394284487776972,-0.802854441488476,0.681862643798134,0.7293802642068464,-0.5379977554943662,-0.7638349141467676,-0.7448471900930747,0.13035237359147403,0.692760554045304,-0.6410894858952605,-0.6872645391679282,-0.1647517480265242,-0.7811904467441161,-0.012049624372731814
2019-09-15,-0.5530993946865368,-0.7497984909049034,-0.3225346993174791,-0.6152751570135416,0.1741927021656984,-0.5231376340945438,-0.8094795749005006,-0.20079682868500573,-0.955578345021904,0.10411788215738588,-0.34656015983195243,-0.8091056353954398,0.04910552101343251,-1.1809453528393632,0.03329388191273555,-0.39368859726419325,-0.7545311606585307,0.09277436773672958,-1.2647921465907752,0.052333100042369074,0.1311896606772089,0.07527517209703112,0.15775738125927996,0.051317012457001265,0.5972835808011927
2019-09-22,-1.242903564997365,-0.8052185122718549,-1.6418165655855697,1.8209050453513556,-2.03712696017938,-1.3668899249495812,-0.9539277180703413,-1.758458624585711,1.8322273555940691,-1.9189984031702687,-1.4199348865076782,-0.5637732791944781,-1.6094912106651584,1.9546067131277425,-2.038034464352412,-1.605861047694742,-0.960249388435062,-1.7137409644270938,1.7861027006521712,-1.7460801543723499,0.21483561416396577,-0.05908035718257967,0.6093149735751533,-0.4060142389541211,-1.17221218222971
2019-09-29,-1.9829148942128194,-1.9107075270576612,-1.7054433097582926,0.1362142063501302,1.2515558626045125,-1.9147712346027768,-2.1766270033280426,-1.8322483073668452,-0.2868244907680815,0.5518212037937196,-1.921848882139521,-2.2819505928143347,-1.4979497677664397,-0.7781208561622738,0.7377412286949536,-1.6882570843298652,-1.9688367993815297,-1.2665046390442898,-0.754536854825769,0.6145546410014636,0.038633923163368396,-0.6180578494975894,-0.18018539240529122,-0.6958693317236164,-0.9837871156341923
2019-10-06,-1.4207439722886535,-1.6864078792133472,-1.0342706093820766,-0.7224494261446405,0.24364019303206738,-1.5664803447575426,-1.4475936584206812,-1.1693701459094372,-0.1718567794701561,0.7211377640184403,-1.2787751899537505,-1.4575618399575203,-1.3315338553620366,-0.017967225388659483,0.2618456780915809,-1.282585099249515,-1.1761946127070408,-0.9127871371588985,-0.16335740914938193,0.9534089862354629,0.013115163941659198,1.1670588073757646,-0.8768808387590498,1.796591921703929,2.130475935214937
2019-10-13,-0.7872433697112398,-0.8433536008688891,-0.44879048429066865,-0.49926705654961995,-0.6893228509956482,-0.9639390769500558,-1.0546477227731546,-0.743558433334344,-0.39360653277312896,-0.6974828119780604,-0.7910826370368622,-1.0289110089830462,-0.9679012091283062,0.042677990959274485,-0.7664362384130573,-1.077415199168782,-1.3181809925055363,-1.2131324750620216,0.14104786698808133,-0.6727415900633764,-1.6111107102750573,-1.3599046572425477,-1.1313250571092923,-1.129113841380457,-0.6648372400610782
2019-10-20,-1.7317096467686903,-1.864910423420233,-1.7641441241014553,-0.1335576611624322,-0.8002512725352715,-1.8793546544127886,-1.9569354721716183,-1.7496278614090723,-0.46572019339180437,-0.306875257122887,-1.6531869822280123,-1.7018253857328745,-1.4966046513056257,-0.3087465033212541,-0.3673098600679087,-1.7294379189571842,-1.9309776278016233,-1.5523244471620887,-0.5494502543718354,-0.23090476645301083,-0.665713229189371,-0.7489255628572811,-0.2190798188470008,-0.8013089661903651,0.0583724208162322
2019-10-27,-1.3726483758318329,-1.462159850414306,-1.0606288445946468,-0.9172686268722208,0.4354362128968577,-1.3843744082724976,-1.5646291303518909,-1.214779742243595,-1.0364941714945237,0.4230059823631664,-1.1732738636330675,-1.3834052693773609,-0.6293514087572843,-1.2745542634348224,0.49411965854127604,-1.1886570208911407,-1.3519624297758477,-0.7709046023969501,-1.285268612336868,0.3654411266070441,-0.3214789669733125,0.5572463830055364,-1.0109942153599922,0.9716256529941788,1.102661343575883
2019-11-03,0.863891246816426,1.7416679978814238,-1.2956347533371224,2.878486004042659,2.4867713470115205,1.7288589020729936,1.823375768403542,0.5922755691691565,2.451628444075785,1.802608273831188,0.7232256377147551,1.3796905887201765,-1.6619279863510086,2.714456073672939,2.497240096698486,1.5702284444984616,1.74229551781417,-0.3399579348111859,2.55488271504922,2.0796110688271976,3.3091630898390747,3.300871337761345,2.7086719632590834,3.2967184112827983,-3.25125930413521
2019-11-10,2.1315554148038554,2.5721955782229857,0.8604876974270885,2.3612021528611233,1.714906506892469,2.3725246082784035,2.73708681451674,1.8460679137036504,2.844469981435942,2.6751407432114833,2.3408374534906966,2.7489345319706437,1.2287837796145327,2.389443104983214,1.824229528427801,2.463534442844718,2.7950199167692626,2.063679570021332,2.574829137986505,2.3374016666469597,2.6117226205148576,2.953729807856734,2.2113126560871414,2.967800988470334,1.3500801245234766
2019-11-17,2.8325801413632026,2.338989797945412,3.076701862593099,-0.7155158038973081,-0.21740486224010494,2.5792948964429625,2.243894548810887,2.8906917238746934,-0.12990762884368431,0.17118896681256993,2.833928719345534,2.286574064815522,2.995031706931259,-0.5272418091754126,0.12590331059720578,2.634982844918629,2.186438875333954,2.9799873952232097,-0.7619442042436815,-0.010792166973955032,0.5179931392956373,-0.03438387885696265,2.862769915202829,-0.26728466065331297,-0.12156514639265856
2019-11-24,2.228046321567226,2.0040806040039385,2.2994964001221105,-0.5871080229744253,-0.051807789967948235,2.105910690777687,1.8480386258680253,2.3427383059931857,-0.8984903748892176,-0.39680777168382386,2.275729774521464,2.0029662834287993,2.409762322405295,-0.8381372555876945,-0.17301919488550657,2.1324009346061383,1.8901246359066193,2.3071488929412016,-0.8865346723112854,-0.38109289505310767,-0.26881517960648255,-0.329285706977666,-0.5964783174084364,-0.29160133736608695,-0.28880951909347397
2019-12-01,1.5915832024463858,1.5425540762089622,1.531517878861118,0.017388281246500433,-0.6410264641720054,1.5227894859626927,1.393718089714762,1.5135611918360696,-0.1489547273371292,-0.31361643040360376,1.522879876091198,1.4651999171437589,1.5729441993691966,-0.3443148031037963,0.04988338120955895,1.4898669384789172,1.5044937804900822,1.4810052734033077,0.0974963522860098,0.10296506901405093,0.1530057619380993,-0.13278646834857502,0.7819430645572937,-0.20258875307786495,-0.18112991911270143
2019-12-08,1.2930382416454773,1.1872895558858731,1.3061816183715156,-0.33093395694847444,-0.7967758311192404,1.207063262260449,1.0901035472315428,1.3149605385473533,-0.6139512636744113,-0.5101224683138341,1.2795046125453042,1.1959782407701767,1.2728467405265034,-0.3029196245456862,-0.804152603698166,1.210431183245969,1.1426735051669852,1.2641027562722176,-0.34083649264118043,-0.351024126333833,-0.17149042090933816,-0.3213690958741074,0.6241706641297026,-0.3837189766615483,-0.011668856847640447
2019-12-15,0.9987260317108054,0.9653180185052028,0.9776955094274102,-0.09576023928985451,-0.9850375371831332,0.863714537162898,0.9055154531359397,0.8438996388442247,0.2389514425662018,-1.103552226276156,0.9544360284069515,0.9870525923445276,0.8966530583632019,0.11787020421060321,-1.0719125753137944,0.8825980098583239,0.9194100002892593,0.8314830977220089,0.22880505180891367,-1.189814279775944,-0.07122084285948334,-0.15108492898209291,1.0686173363766138,-0.25105200190748467,0.6507777468826739
2019-12-22,0.6090700417565812,0.45556376885554567,0.760484106139995,-0.7933148203315854,-0.2838973372234623,0.5331598498134001,0.4276241549101366,0.6575972341351876,-0.6852194582754155,-0.42465351300937465,0.6215421504996852,0.5036954154788003,0.6599932019154376,-0.44334915564232386,-0.5087202170669723,0.5805391824645718,0.48147510296429297,0.6051964247349465,-0.34144330871281603,-0.8639228742890869,-0.6594365309695251,-0.5125601506034632,-0.8991002631230595,-0.4435309916703225,0.07870592702568673
2019-12-29,0.24035775179471813,0.11703399229798832,0.4078467884198583,-0.6950416696005056,-0.2975301440812148,0.19481994732974467,0.08036438380522377,0.34406229439108377,-0.7588444768483982,-0.11861089175725238,0.27577344247644936,0.09471682753462726,0.45494562074838374,-0.8847054951253887,-0.22191792613878192,0.22099919404375173,0.16377262032805512,0.3653754981473063,-0.5543728997551244,-0.3590200516570668,-0.3890211469847549,-0.3713021287854851,0.24180734208785412,-0.40286944213380044,0.19748959479705563
