Date,NIStock_Open_average,NIStock_Open_max,NIStock_Open_min,NIStock_Open_volatility,NIStock_Open_change,NIStock_High_average,NIStock_High_max,NIStock_High_min,NIStock_High_volatility,NIStock_High_change,NIStock_Low_average,NIStock_Low_max,NIStock_Low_min,NIStock_Low_volatility,NIStock_Low_change,NIStock_Close_average,NIStock_Close_max,NIStock_Close_min,NIStock_Close_volatility,NIStock_Close_change,NIStock_Volume_average,NIStock_Volume_max,NIStock_Volume_min,NIStock_Volume_volatility,NIStock_Volume_change
2019-06-23,1.6375866230024247,1.7072285697470948,1.284803974695305,1.4358840545873988,-1.8122692266750404,1.5555886657536429,1.6353431333482777,1.298707238335813,0.9762622904640215,-1.585161187308236,1.6120397201700216,1.8169768084294702,1.4697517162775346,1.1969333979427796,-2.052664245738393,1.4796175103677232,1.7151477491906548,1.3133161813966678,1.5178298959834322,-2.1832942512472138,-0.57298136355429,-0.41010934312495834,-0.9369084423152142,-0.16625952341683853,0.6919509268696679
2019-06-30,1.3278319253291406,1.2819246394187287,1.269391380527739,0.1920865228029138,0.885774778774262,1.4483925921326448,1.5950392469235724,1.110000957693633,1.496484854647091,1.3213095620239137,1.3398738867755264,1.4502248277886143,1.0859649843513763,1.301624453042535,1.1685552378662898,1.594198366515225,1.7422964122172968,1.183023028514865,2.205714795144772,1.9337983048097187,-0.9872486962165289,-0.8093391982460129,-1.241394128059715,-0.48271800781201146,-0.681839943455175
2019-07-07,1.9353957931140249,1.6137841490881608,2.228055300783555,-1.4187425331978285,0.11456506533795713,1.800313790488118,1.5272480834584936,2.005705054874825,-1.655059163252767,-0.3774524292369489,1.899013866849623,1.7896778232488355,2.062495254480855,-0.8014428074433554,-0.5244037248395472,1.8610273482849227,1.6642476895695517,2.0625143643365624,-1.2855892524548487,-0.7836556578834565,-1.396630281019581,-1.0251546659228772,-1.8407167897748014,-0.6703035600811588,-0.5488459633626876
2019-07-14,1.5593585314532181,1.5030194108927062,1.7927809579054768,-0.6918689426393257,0.5045702012266481,1.560934855174684,1.399208525462398,1.6691215303531564,-1.0113723410021345,0.10303194074496787,1.603889820917005,1.3686251129667097,1.719857873191159,-1.0090035825197663,-0.11763606073159108,1.5474104207740873,1.600355564878669,1.6728996419433626,-0.10388327084883556,-1.1386759718252375,-1.2774361505492202,-0.8553984346504372,-1.8240852828686012,-0.49098637736371437,0.39260198323592865
2019-07-21,1.5629592350981425,1.477333584067002,1.486755055064783,-0.058375784056486336,0.08490060055871004,1.4601137378824334,1.3780784229400385,1.4116995085178423,-0.4276563611141879,0.45754602557498714,1.5364959302957084,1.4501018629053843,1.6401810300777067,-0.6782444357062273,0.4721385625536329,1.4542968722773422,1.348192372769188,1.5375234876063353,-0.5186225373879664,0.5869293692437403,-0.5336699085302385,-0.4950269019628755,-0.33997113213580954,-0.46460731768033026,-0.0752310281574108
2019-07-28,1.7191749532198257,1.7552718247392671,1.799300169516783,-0.1501934811804098,0.5682584016093336,1.9144914900837962,2.0990733823594465,1.8406073014049757,0.3013802333375812,0.5078758151351889,1.7791474202805893,1.6998083746880481,1.8362467658910595,-0.664817405479171,0.083419571719243,1.8078212063057724,1.8680445770558862,1.8903159241768395,-0.07885544888072969,-0.7380046650603383,0.9499669436081025,0.15617540047707043,1.0855020213384687,-0.11427586810287048,0.766806967053155
2019-08-04,-0.21194472584363255,0.5325772175514866,-0.9151809764320109,2.886497958563019,-0.6638061918662834,-0.024157544633927615,0.570074949429554,-0.6344930002207774,2.714714306521967,-1.0738295965896942,-0.6255330764573465,0.02613705090441015,-0.9398459958310299,2.3931087633155874,0.9703586229629767,-0.36265434263376156,0.08700381820251489,-0.8700535738634213,2.877363677040809,0.9319395896389889,3.4059146044357242,2.984075125871901,2.5964246801627864,2.8501115875504195,-2.0877357160613306
2019-08-11,0.33312993407156427,0.35407171114528635,0.43024118512074894,-0.1664681303741136,0.9681907251573749,0.5484571458807308,0.7745572483441299,0.4801287406799274,0.6085954614472477,1.2127840953994724,0.5288011370512923,0.6161015629669238,0.5777169709811336,-0.005528569308001317,0.7762301304094678,0.5536095035036237,0.9074255640841958,0.5606137453922562,1.0634277006794273,1.6182943306775608,1.535528024861557,1.753685509096603,2.193499678787676,1.5088148238035808,2.0927082754631194
2019-08-18,1.3774193301576285,1.2184788641417348,1.3654724204159712,-0.4089099384726552,0.5906770967634556,1.3015862717679065,1.0339481536650121,1.4512600023073596,-1.2521581757659648,-0.19875797832836498,1.1998811536386729,1.1703720567360332,1.139126959727503,-0.13934865991385537,-0.9875605421839178,1.201918380189088,1.1196549172440744,0.9821831138893911,0.45856059572141855,-1.8865198284600424,-0.5859943836741973,-0.6365460284101799,-0.6360365024660215,-0.592231837124934,-0.48297293840951294
2019-08-25,0.9353464471508979,0.8982530531065037,0.9059443000835881,-0.1061368374899481,0.8583030515393095,0.9128852751197536,0.8048442741626044,0.9497866861850385,-0.583195852358239,0.28206037929918293,1.0220351263598346,0.9518903378359287,1.1047193462781173,-0.7038049232008637,0.43951855268287837,0.9589848601761732,0.8771487933119148,0.9899200328682939,-0.4232198086254955,-0.058408473143327456,-0.48667380298028035,-0.19497964495009842,-0.6558922217456449,-0.049551624236804565,-0.156010179437752
2019-09-01,1.4584788325498672,1.4774636166921764,1.53865105215155,-0.327802780499306,-0.2779711728970151,1.481888620841243,1.55475996254431,1.2826127040812358,0.29498473627017,-1.1832714950300283,1.3965532701880157,1.5873011578124336,1.1409738801043758,0.9327082172631549,-1.2193752038609071,1.4322145380312508,1.58841435881865,1.174961367781904,1.3397192865225105,-2.0159037459026385,-0.09033582009810928,-0.37907524226731926,-0.34978434056729135,-0.3606909799259398,-0.18955455243022049
2019-09-08,0.33479507864573765,0.3624177518479016,0.4433093179701775,-0.21891366918023103,-0.715455243106974,0.33479388303141044,0.32147013419337317,0.253022439471591,0.08525643008644884,-0.3858643243930912,0.3314602894226767,0.3034488047483592,0.3248888612745314,-0.10570613892318347,-0.14129146876405416,0.3045404397985194,0.07541599605335007,0.5345605939473197,-1.3055930954922426,0.03345996126747325,-0.30444805166327854,-0.4288230286238124,-0.3263962800486568,-0.428744887282456,0.14868794344694453
2019-09-15,0.7563179195184684,0.65535108061201,0.6278427172998163,-0.13127351549472105,0.5481789528467375,0.6918098499587976,0.49016857523718443,0.6412978716287712,-0.4860081935946317,0.5375341590081028,0.8407141338772564,0.6905903536710786,0.8553555237583843,-0.5964846410665668,0.5890121105826699,0.7185917391703804,0.48856619991438816,0.6460145473810024,-0.4439443168086344,0.7667902196206554,-0.41870584316273596,-0.3991879454580448,-0.5225947625247549,-0.332332037124888,0.563631903641343
2019-09-22,1.5865417098270307,2.1016548864554396,1.21179407347284,1.2514378925093275,1.7580948605258915,1.6455018289409642,1.9888220049072234,1.0828134711710335,1.4061510278130194,1.824763472201395,1.5891606839900063,1.8742410132726068,1.412870643591275,0.6618397590596204,0.3698275731791656,1.6283180728389282,1.9332063051110298,1.421469633619547,1.4377592175230736,0.6628379040583746,-0.44973722462765436,-0.540339393745021,-0.7494771007711986,-0.43788782066080484,0.4161176340325191
2019-09-29,0.9802013877599443,1.0983022919555723,0.8629138720186225,0.10752393345774859,-1.5078278251724526,0.8162088936089266,0.9603339099118452,0.7236116577578856,0.19185265911551144,-1.282782376882282,0.9559252482241367,1.1932540343421445,0.8492061490814472,0.4770347176017128,-1.7773153445688277,0.8469223110082357,0.8730377271187869,0.9267947244481072,-0.11978332510825034,-0.9320105918872812,0.10079118102948062,-0.14581836082723454,0.6378323371916848,-0.4167574149628889,-0.7471556805114071
2019-10-06,0.004229117005583406,0.20821475767212907,0.05463672443986279,0.21451389684931732,-1.3077150906245192,-0.06927377460222557,-0.010980028731341613,0.08225116845584113,-0.17772099041664835,-0.7372466797247118,0.023138309643979053,0.21019568457273952,0.17176247664084787,0.017739045437232624,-1.132917349972844,-0.11240783891099099,-0.14264141769119926,0.001662517978666666,-0.3458073684043961,-0.6373728447206936,-0.5115702944643986,-0.5610347117694502,-0.16478023149166118,-0.6701123061772153,-0.03249909656503128
2019-10-13,-1.6001885951572659,-0.6250102896834419,-1.564332034297913,1.8133571412158946,-2.2722940303974175,-1.74067546788698,-0.9596899655150855,-1.7361881415436549,1.6629474634111805,-2.362970176287541,-1.7778275735363351,-1.6560508780334189,-1.5116785850710432,0.3616569613515814,-1.564765506955832,-1.9744806047689305,-1.7656936671137737,-1.650732758117622,-0.014313477712458831,-1.3532460662633197,1.0712048187142311,1.9558267867378323,0.5266162853309423,2.268272969812418,0.07884162680493115
2019-10-20,-1.8748556423339213,-2.2822298964604535,-1.584833638014572,-0.6593598404973412,0.40786961109336395,-1.976025083574499,-2.403783954767725,-1.6829103549652795,-0.7596427325473144,0.23113678237237095,-1.6487188172882346,-2.1438128499530955,-1.3610091426706379,-1.5142856478915454,0.010765649148250732,-1.8319448639317895,-2.1149745223618375,-1.4746484050908393,-1.3510803386278363,-0.10969826362081475,0.3110998346865508,-0.236310143894437,1.2153691956641022,-0.6562085857671107,-0.16529546952273308
2019-10-27,-2.4731247000414824,-2.538728025544166,-2.574745129430939,1.1208235594773566,0.20192669425518797,-2.4441558298445147,-2.503833600213897,-2.3842058252251537,0.43026932397693785,0.07328843812661613,-2.383090925385893,-2.5053153456954655,-2.6219307772475138,1.0432114456420631,0.3815676476482242,-2.383873400002744,-2.2064128832833543,-2.364007609183684,0.5561818434955282,0.3729711534711952,0.7909838168390126,0.36932934906827536,1.194515167793334,0.07977148682484408,0.04975157261627652
2019-11-03,-2.5356868118951628,-2.4569659858405375,-2.4571638174124946,1.2040033803335224,-1.775072005113187,-2.6134879213514712,-2.467466946960302,-2.6634225396848024,1.4594784658745672,-2.001962015837471,-2.5548392627901904,-2.504536896285938,-2.590378278908319,1.2927262843553557,-1.9367807487245043,-2.6145818741653533,-2.567321500672661,-2.7410348303587266,1.09426773355069,-1.7860866937721782,0.7535516910532062,0.1235736531383489,2.1183532758761565,-0.5951965631320523,-0.5207804967403293
2019-11-10,-2.679899877972016,-2.926779711024642,-2.4037967203569117,-0.734994799866244,-0.24800157322141086,-2.657449990382352,-2.916884389253514,-2.47244084390556,-0.7044563162049421,-0.005735602985206795,-2.5599475862177057,-2.736955041834877,-2.352629727017298,-0.9829293682262267,0.27210139079415085,-2.558017223555986,-2.6709416505054273,-2.4373970603082373,-0.6772548770146125,0.7932444562888712,0.8984975541448597,0.2631853913420151,1.0097926196063423,-0.04280057769447365,1.1015669262059526
2019-11-17,-2.206403087941194,-2.279191487926253,-2.0158142650645963,-0.4666877638932711,-0.33301824082060283,-2.2288290937163677,-2.292639538576173,-2.099508730606773,-0.3389722056124899,-0.27983500683792945,-2.1346603112844456,-2.2490667934383786,-1.9855640474571048,-1.0589867602881964,0.0839453113231021,-2.1612035524937054,-2.2565252625319467,-2.063626161235798,-0.9179513710735941,0.27546032802236875,1.0211004584656913,0.36398672999207893,2.130554594256263,-0.42333366234609243,-0.2435800008266913
2019-11-24,-1.7100300249235825,-1.8854263899738195,-1.5049834641005522,-1.3374677101808499,0.35555906726738484,-1.7248744962775198,-1.8578532764908944,-1.5654605866868532,-1.1027410142483347,0.43599812593394033,-1.62311530121251,-1.7678086445890782,-1.4593643308731201,-1.5601951825941573,0.16666768898594242,-1.647513287183845,-1.7927851997193496,-1.5074164562721186,-1.6701946260736935,-0.19212410848261105,1.4397274220559353,1.8869191834253758,-0.2013808300363568,2.204432106682534,-3.2289464364986795
2019-12-01,-1.5638189417934716,-1.6585213922856044,-1.4075512986871237,-1.1179062102139636,0.4365523794244987,-1.5608888235113072,-1.5956922119865953,-1.5204616051806117,-0.4400750717148783,0.8889934345186471,-1.4671048642330722,-1.4510929137327249,-1.4317534231364846,-0.35512448450770434,1.0094752980403374,-1.4500164439310868,-1.4162308877472123,-1.5221663526569629,0.20389918955600925,1.277353315400561,-0.05748304761199518,-0.3214585653238081,1.0571193386744298,-0.6969356794583326,-0.34860036534616995
2019-12-08,-1.1195902764647827,-1.1599430174050158,-1.0832734999998161,-0.4812209534934048,-0.38805933596705816,-1.1230460599274312,-1.230851776220179,-1.0083411095324701,-1.0947033837263687,-0.1117730537935078,-1.0820474424963398,-1.1114549873672046,-1.0243478755079172,-0.6839852133089738,-0.3007230000086213,-1.0859378917223408,-1.1419964225809403,-1.030826342624986,-0.8520462916554725,0.31084463012014646,-0.09370061695309308,-0.2919716027774347,0.15211766911015798,-0.36690137159215436,0.3448449320141292
2019-12-15,-0.6517253466587875,-0.6463639766558763,-0.7374050369799828,0.19782316315297835,1.304319051140394,-0.6426804798429494,-0.5866953011119951,-0.7234948009372563,0.4219536173031593,1.4080430627292542,-0.5699855561107708,-0.5624049172061766,-0.6296963604218568,0.14188980120264766,1.3340566580916782,-0.537757983199108,-0.5206284619124846,-0.5723465243580068,0.0752499949654064,1.1331279577357205,-0.018125050420492728,0.3022206095010254,0.001373167859667144,0.32878728956467146,1.1850208724299165
2019-12-22,-0.48904069962147456,-0.4871893308100017,-0.4098532857047399,-0.45442041853945647,-0.7334685325769151,-0.5826147704042244,-0.5737326647816571,-0.5323742416364112,-0.28971747334831194,-0.8359818630532485,-0.5730009403774089,-0.6580953256573732,-0.4950831513781118,-1.1267353452573046,-0.24841164800763457,-0.5686494865295251,-0.6928335976819552,-0.46132415239087193,-1.4490669609672255,-0.3876416265565285,-1.2579210348919676,-0.7790150876977646,-1.9040126915276392,-0.07613485117101092,-0.19550439202175868
2019-12-29,-0.4870262281387721,-0.3593687730625512,-0.5237538765237902,0.6368814469962872,-0.022608434726562418,-0.4266739353498509,-0.4023064180031309,-0.44223178287019227,0.11727894137820272,-0.11196289332726621,-0.5136979111791464,-0.48476629739231686,-0.4423145438095845,-0.4142820865382779,-0.011646577020272974,-0.4368208883694645,-0.35248596164203916,-0.49204718015195703,0.6027399194565057,-0.22288363869232797,1.3115822272957929,0.5235083266420847,1.3525624314253104,-0.042340925925271056,-0.984930801743233
